actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
590,PT06M56.00S,2022-12-03T02:40:47.7Z,4,REGULAR,rebound,defensive,[],203925,,,1610612751,100,84,2022-12-03T02:40:48Z,5840000,False,,,0,,J. Harris REBOUND (Off:0 Def:5),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Center,,,,,,,589.0,5.0,5.0,0.0,,,,,,,,,,
591,PT06M46.00S,2022-12-03T02:41:00.1Z,4,REGULAR,foul,offensive,['inpenalty'],203925,,,1610612751,100,84,2022-12-03T02:41:07Z,5850000,False,,,0,,J. Harris charge offensive FOUL (6 PF),"[203925, 1628449]",1610612751.0,BKN,charge,,,Harris,J. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,6.0,0.0,Boucher,1628449.0,,,,,
593,PT06M46.00S,2022-12-03T02:41:00.1Z,4,REGULAR,turnover,offensive foul,[],203925,,,1610612751,100,84,2022-12-03T02:41:00Z,5870000,False,,,0,,J. Harris offensive foul TURNOVER (1 TO),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,,,1.0,,
594,PT06M46.00S,2022-12-03T02:41:09.1Z,4,REGULAR,substitution,out,[],203925,,,1610612761,100,84,2022-12-03T02:41:36Z,5880000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M46.00S,2022-12-03T02:41:09.1Z,4,REGULAR,substitution,in,[],1630560,,,1610612761,100,84,2022-12-03T02:41:36Z,5890000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M30.00S,2022-12-03T02:42:06.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628449,94.1688567674113,47.05882352941176,1610612761,100,84,2022-12-03T02:42:11Z,5900000,False,-15.0,2.0,1,right,MISS C. Boucher Layup,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
597,PT06M25.00S,2022-12-03T02:42:11.2Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,100,84,2022-12-03T02:42:11Z,5910000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:8),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,596.0,8.0,8.0,0.0,,,,,,,,,,
598,PT06M15.00S,2022-12-03T02:42:21.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,5.469776609724048,50.49019607843137,1610612751,102,84,2022-12-03T02:42:25Z,5920000,False,-2.0,-1.0,1,left,N. Claxton alley-oop DUNK (11 PTS) (K. Durant 7 AST),"[1629651, 201142]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.27,Made,11.0,K. Durant,201142.0,7.0,,,,,,,,,,,,,,
600,PT06M01.00S,2022-12-03T02:42:36.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,89.83245729303549,57.107843137254896,1610612761,102,86,2022-12-03T02:42:42Z,5940000,False,36.0,43.0,1,right,G. Trent Jr. driving floating bank Jump Shot (7 PTS) (P. Siakam 3 AST),"[1629018, 1627783]",1610612761.0,TOR,driving floating bank,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.58,Made,7.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
602,PT06M01.00S,2022-12-03T02:42:42.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630560,,,1610612761,102,86,2022-12-03T02:42:54Z,5960000,False,,,0,,C. Thomas shooting personal FOUL (2 PF) (Trent Jr. 1 FT),"[1630560, 1629018]",1610612751.0,BKN,shooting,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Trent Jr.,1629018.0,,,,,
604,PT06M01.00S,2022-12-03T02:42:48.2Z,4,REGULAR,substitution,out,[],1628449,,,1610612761,102,86,2022-12-03T02:42:52Z,5980000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M01.00S,2022-12-03T02:42:48.2Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,102,86,2022-12-03T02:42:52Z,5990000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M01.00S,2022-12-03T02:43:01.8Z,4,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,102,87,2022-12-03T02:43:01Z,6000000,False,,,0,,G. Trent Jr. Free Throw 1 of 1 (8 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
607,PT05M40.00S,2022-12-03T02:43:26.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,5.469776609724048,55.88235294117647,1610612751,104,87,2022-12-03T02:43:30Z,6010000,False,-29.0,-1.0,1,left,K. Irving driving Layup (25 PTS),[202681],1610612751.0,BKN,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.94,Made,25.0,,,,,,,,,,,,,,,,,
609,PT05M20.00S,2022-12-03T02:43:44.9Z,4,REGULAR,3pt,Jump Shot,[],1629018,70.25295663600527,27.205882352941174,1610612761,104,90,2022-12-03T02:43:49Z,6030000,False,-114.0,227.0,1,right,G. Trent Jr. 25' 3PT step back (11 PTS) (P. Siakam 4 AST),"[1629018, 1627783]",1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.41,Made,11.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
610,PT04M52.00S,2022-12-03T02:44:13.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,14.011169513797633,48.529411764705884,1610612751,104,90,2022-12-03T02:44:18Z,6040000,False,7.0,79.0,1,left,MISS R. O'Neale 7' driving floating Shot,[1626220],1610612751.0,BKN,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,7.95,Missed,,,,,,,,,,,,,,,,,,
611,PT04M48.00S,2022-12-03T02:44:17.0Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,104,90,2022-12-03T02:44:18Z,6050000,False,,,0,,N. Claxton REBOUND (Off:2 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,610.0,8.0,6.0,2.0,,,,,,,,,,
612,PT04M48.00S,2022-12-03T02:44:16.8Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629651,5.590000152587891,50.0,1610612751,106,90,2022-12-03T02:51:52Z,6060000,False,0.0,0.0,1,left,N. Claxton tip DUNK (13 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
613,PT04M40.00S,2022-12-03T02:44:25.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,93.9060446780552,48.28431372549019,1610612761,106,92,2022-12-03T02:44:35Z,6070000,False,-9.0,5.0,1,right,O. Anunoby driving DUNK (21 PTS) (S. Barnes 2 AST),"[1628384, 1630567]",1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.98,Made,21.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
615,PT04M11.00S,2022-12-03T02:44:54.4Z,4,REGULAR,turnover,bad pass,[],1630560,,,1610612751,106,92,2022-12-03T02:44:58Z,6090000,False,,,0,,C. Thomas bad pass TURNOVER (1 TO),"[1630560, 1628384]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0
616,PT04M11.00S,2022-12-03T02:44:54.4Z,4,REGULAR,steal,,[],1628384,,,1610612761,106,92,2022-12-03T02:44:56Z,6100000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
617,PT04M03.00S,2022-12-03T02:45:02.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628384,90.3580814717477,52.450980392156865,1610612761,106,92,2022-12-03T02:45:06Z,6110000,False,12.0,38.0,1,right,MISS O. Anunoby driving floating Shot,[1628384],1610612761.0,TOR,driving floating,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
618,PT04M01.00S,2022-12-03T02:45:04.2Z,4,REGULAR,rebound,defensive,[],201142,,,1610612751,106,92,2022-12-03T02:45:06Z,6120000,False,,,0,,K. Durant REBOUND (Off:0 Def:9),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,617.0,9.0,9.0,0.0,,,,,,,,,,
619,PT03M55.00S,2022-12-03T02:45:10.4Z,4,REGULAR,3pt,Jump Shot,[],1626220,4.5499342969776615,96.56862745098039,1610612751,106,92,2022-12-03T02:45:15Z,6130000,False,-233.0,-10.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
620,PT03M52.00S,2022-12-03T02:45:13.9Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,106,92,2022-12-03T02:45:14Z,6140000,False,,,0,,N. Claxton REBOUND (Off:3 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,,,,,619.0,9.0,6.0,3.0,,,,,,,,,,
621,PT03M52.00S,2022-12-03T02:45:15.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,6.521024967148489,50.98039215686274,1610612751,108,92,2022-12-03T02:45:19Z,6150000,False,-5.0,9.0,1,left,N. Claxton putback Layup (15 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.01,Made,15.0,,,,,,,,,,,,,,,,,
622,PT03M52.00S,2022-12-03T02:45:21.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,108,92,2022-12-03T02:45:21Z,6160000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M36.00S,2022-12-03T02:48:25.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,88.91261498028909,43.627450980392155,1610612761,108,94,2022-12-03T02:48:30Z,6170000,False,-32.0,52.0,1,right,P. Siakam 6' Hook (20 PTS) (S. Barnes 3 AST),"[1627783, 1630567]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,20.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
625,PT03M23.00S,2022-12-03T02:48:40.3Z,4,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612751,108,94,2022-12-03T02:48:47Z,6190000,False,,,0,,G. Trent Jr. shooting personal FOUL (1 PF) (O'Neale 2 FT),"[1629018, 1626220]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,O'Neale,1626220.0,,,,,
627,PT03M23.00S,2022-12-03T02:49:08.0Z,4,REGULAR,freethrow,1 of 2,[],1626220,,,1610612751,108,94,2022-12-03T02:49:08Z,6210000,False,,,0,,MISS R. O'Neale Free Throw 1 of 2,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT03M23.00S,2022-12-03T02:49:08.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,108,94,2022-12-03T02:49:08Z,6220000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,627.0,,,,,,,,,,,,,
629,PT03M23.00S,2022-12-03T02:49:08.0Z,4,REGULAR,freethrow,2 of 2,[],1626220,,,1610612751,108,94,2022-12-03T02:49:28Z,6230000,False,,,0,,MISS R. O'Neale Free Throw 2 of 2,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
630,PT03M20.00S,2022-12-03T02:49:11.0Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612761,108,94,2022-12-03T02:49:30Z,6240000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:3),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,629.0,6.0,3.0,3.0,,,,,,,,,,
631,PT03M07.00S,2022-12-03T02:49:39.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,93.9060446780552,57.107843137254896,1610612761,108,94,2022-12-03T02:49:47Z,6250000,False,36.0,5.0,1,right,MISS P. Siakam driving Layup - blocked,"[1627783, 1629651]",1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
632,PT03M07.00S,2022-12-03T02:49:39.9Z,4,REGULAR,block,,[],1629651,,,1610612761,108,94,2022-12-03T02:49:44Z,6260000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
633,PT03M07.00S,2022-12-03T02:49:39.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,108,94,2022-12-03T02:49:47Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,631.0,,,,,,,,,,,,,
637,PT02M58.00S,2022-12-03T02:50:09.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612761,108,94,2022-12-03T02:50:14Z,6290000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2530.0,,,,,,,,,
638,PT02M37.00S,2022-12-03T02:50:41.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202681,5.995400788436268,45.83333333333333,1610612751,110,94,2022-12-03T02:50:45Z,6300000,False,21.0,4.0,1,left,K. Irving driving finger roll Layup (27 PTS),[202681],1610612751.0,BKN,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.12,Made,27.0,,,,,,,,,,,,,,,,,
639,PT02M24.00S,2022-12-03T02:50:55.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,94.03745072273325,47.05882352941176,1610612761,110,96,2022-12-03T02:50:59Z,6310000,False,-15.0,4.0,1,right,P. Siakam driving Layup (22 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.51,Made,22.0,,,,,,,,,,,,,,,,,
640,PT01M56.00S,2022-12-03T02:52:09.6Z,4,REGULAR,jumpball,recovered,[],1630567,,,1610612751,110,96,2022-12-03T02:52:09Z,6320000,False,,,0,,Jump Ball O. Anunoby vs. C. Thomas: Tip to S. Barnes,"[1630567, 1628384, 1630560]",1610612761.0,TOR,heldball,S. Barnes,1630567.0,Barnes,S. Barnes,Anunoby,1628384.0,Thomas,1630560.0,,,,,,,,,,,,,,,,,,,,,,
643,PT01M56.00S,2022-12-03T02:52:09.6Z,4,REGULAR,turnover,lost ball,[],1630560,,,1610612751,110,96,2022-12-03T02:52:09Z,6350000,False,,,0,,C. Thomas lost ball TURNOVER (2 TO),"[1630560, 1628384]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,2.0,Anunoby,1628384.0
644,PT01M56.00S,2022-12-03T02:52:09.6Z,4,REGULAR,steal,,[],1628384,,,1610612761,110,96,2022-12-03T02:52:09Z,6360000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M47.00S,2022-12-03T02:52:18.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,80.76544021024968,41.42156862745098,1610612761,110,98,2022-12-03T02:52:24Z,6370000,False,-43.0,128.0,1,right,G. Trent Jr. 13' turnaround fadeaway Jump Shot (13 PTS),[1629018],1610612761.0,TOR,turnaround fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.53,Made,13.0,,,,,,,,,,,,,,,,,
646,PT01M24.00S,2022-12-03T02:52:44.9Z,4,REGULAR,3pt,Jump Shot,[],1630560,28.203022339027594,75.98039215686273,1610612751,110,98,2022-12-03T02:52:49Z,6380000,False,-130.0,213.0,1,left,MISS C. Thomas 24' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
647,PT01M20.00S,2022-12-03T02:52:48.9Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612761,110,98,2022-12-03T02:52:49Z,6390000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:1),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,,,,646.0,1.0,1.0,0.0,,,,,,,,,,
648,PT01M13.00S,2022-12-03T02:52:55.8Z,4,REGULAR,3pt,Jump Shot,[],1629018,69.07030223390277,65.44117647058823,1610612761,110,101,2022-12-03T02:53:00Z,6400000,False,77.0,238.0,1,right,G. Trent Jr. 25' 3PT pullup (16 PTS),[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.04,Made,16.0,,,,,,,,,,,,,,,,,
649,PT00M48.60S,2022-12-03T02:53:25.1Z,4,REGULAR,3pt,Jump Shot,[],201142,33.196452036793694,49.754901960784316,1610612751,110,101,2022-12-03T02:53:29Z,6410000,False,1.0,260.0,1,left,MISS K. Durant 25' 3PT,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
650,PT00M46.20S,2022-12-03T02:53:28.3Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,110,101,2022-12-03T02:53:28Z,6420000,False,,,0,,P. Siakam REBOUND (Off:1 Def:6),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,649.0,7.0,6.0,1.0,,,,,,,,,,
651,PT00M37.80S,2022-12-03T02:53:37.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,93.77463863337714,49.26470588235294,1610612761,110,103,2022-12-03T02:53:41Z,6430000,False,-4.0,6.0,1,right,S. Barnes driving DUNK (17 PTS) (F. VanVleet 6 AST),"[1630567, 1627832]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.7,Made,17.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,,,,,
653,PT00M28.50S,2022-12-03T02:54:00.1Z,4,REGULAR,foul,personal,[],1628384,,,1610612751,110,103,2022-12-03T02:54:16Z,6450000,False,,,0,,O. Anunoby personal FOUL (2 PF),"[1628384, 202681]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627524.0,2.0,0.0,Irving,202681.0,,,,,
655,PT00M28.50S,2022-12-03T02:54:26.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,110,103,2022-12-03T02:54:26Z,6470000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M28.50S,2022-12-03T02:54:26.9Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,110,103,2022-12-03T02:55:52Z,6480000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M28.50S,2022-12-03T02:54:26.9Z,4,REGULAR,substitution,in,[],203552,,,1610612751,110,103,2022-12-03T02:55:52Z,6490000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M26.80S,2022-12-03T02:56:05.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612751,110,103,2022-12-03T02:56:11Z,6500000,False,,,0,,S. Barnes personal FOUL (2 PF) (Durant 2 FT),"[1630567, 201142]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,2.0,0.0,Durant,201142.0,,,,,
660,PT00M26.80S,2022-12-03T02:56:29.7Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612751,111,103,2022-12-03T02:56:29Z,6520000,False,,,0,,K. Durant Free Throw 1 of 2 (16 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
662,PT00M26.80S,2022-12-03T02:56:45.9Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612751,112,103,2022-12-03T02:56:45Z,6530000,False,,,0,,K. Durant Free Throw 2 of 2 (17 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
663,PT00M18.50S,2022-12-03T02:56:57.9Z,4,REGULAR,3pt,Jump Shot,[],1628384,67.88764783180025,61.274509803921575,1610612761,112,103,2022-12-03T03:02:53Z,6540000,False,56.0,249.0,1,right,MISS O. Anunoby 25' pullup 3PT,[1628384],1610612761.0,TOR,pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
664,PT00M15.40S,2022-12-03T02:57:01.0Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,112,103,2022-12-03T03:06:04Z,6550000,False,,,0,,K. Irving REBOUND (Off:1 Def:4),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,663.0,5.0,4.0,1.0,,,,,,,,,,
665,PT00M14.20S,2022-12-03T02:57:05.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612751,112,103,2022-12-03T02:57:25Z,6560000,False,,,0,,S. Barnes personal FOUL (3 PF) (Curry 2 FT),"[1630567, 203552]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2530.0,3.0,0.0,Curry,203552.0,,,,,
667,PT00M14.20S,2022-12-03T02:57:34.1Z,4,REGULAR,freethrow,1 of 2,[],203552,,,1610612751,113,103,2022-12-03T02:57:34Z,6580000,False,,,0,,S. Curry Free Throw 1 of 2 (3 PTS),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
668,PT00M14.20S,2022-12-03T02:57:48.5Z,4,REGULAR,freethrow,2 of 2,[],203552,,,1610612751,114,103,2022-12-03T02:57:48Z,6590000,False,,,0,,S. Curry Free Throw 2 of 2 (4 PTS),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
669,PT00M09.40S,2022-12-03T02:57:55.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627783,92.9862023653088,50.73529411764706,1610612761,114,105,2022-12-03T03:04:21Z,6600000,False,4.0,13.0,1,right,P. Siakam driving DUNK (24 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.39,Made,24.0,,,,,,,,,,,,,,,,,
670,PT00M00.00S,2022-12-03T02:58:11.5Z,4,REGULAR,period,end,[],0,,,1610612751,114,105,2022-12-03T02:58:11Z,6610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M00.00S,2022-12-03T02:58:13.7Z,4,REGULAR,game,end,[],0,,,0,114,105,2022-12-03T02:58:13Z,6620000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
