actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
594,PT03M19.00S,2023-03-17T01:43:18.7Z,4,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612751,89,96,2023-03-17T01:43:32Z,5870000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Bridges 2 FT),"[1628370, 1628969]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2714.0,1.0,0.0,Bridges,1628969.0,,,
596,PT03M19.00S,2023-03-17T01:43:44.8Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,90,96,2023-03-17T01:43:44Z,5890000,False,,,0,,M. Bridges Free Throw 1 of 2 (22 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
597,PT03M19.00S,2023-03-17T01:43:56.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,90,96,2023-03-17T01:43:56Z,5900000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M19.00S,2023-03-17T01:45:32.9Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,91,96,2023-03-17T01:45:32Z,5910000,False,,,0,,M. Bridges Free Throw 2 of 2 (23 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
599,PT02M56.00S,2023-03-17T01:45:58.4Z,4,REGULAR,3pt,Jump Shot,[],1628370,95.6143232588699,96.32352941176471,1610612758,91,99,2023-03-17T01:46:03Z,5920000,False,232.0,-11.0,1,right,M. Monk 3PT  (11 PTS) (K. Edwards 1 AST),"[1628370, 1630556]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,23.19,Made,11.0,K. Edwards,1630556.0,1.0,,,,,,,,,,,,,,
601,PT02M28.00S,2023-03-17T01:46:25.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,12.828515111695138,36.76470588235294,1610612751,91,99,2023-03-17T01:46:33Z,5940000,False,66.0,68.0,1,left,MISS M. Bridges 9' pullup Shot - blocked,"[1628969, 1627734]",1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,9.5,Missed,,,,,,,,,Sabonis,1627734.0,,,,,,,,
602,PT02M28.00S,2023-03-17T01:46:25.8Z,4,REGULAR,block,,[],1627734,,,1610612751,91,99,2023-03-17T01:46:28Z,5950000,False,,,0,,D. Sabonis BLOCK (4 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
603,PT02M25.00S,2023-03-17T01:46:28.8Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,91,99,2023-03-17T01:46:33Z,5960000,False,,,0,,M. Monk REBOUND (Off:1 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,601.0,4.0,3.0,1.0,,,,,,,,,,
604,PT02M24.00S,2023-03-17T01:46:29.6Z,4,REGULAR,turnover,bad pass,[],1628370,,,1610612758,91,99,2023-03-17T01:46:36Z,5970000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 203552]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Curry,203552.0
605,PT02M24.00S,2023-03-17T01:46:29.6Z,4,REGULAR,steal,,[],203552,,,1610612751,91,99,2023-03-17T01:46:31Z,5980000,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
606,PT02M21.00S,2023-03-17T01:46:32.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628969,7.178055190538765,4.166666666666666,1610612751,91,99,2023-03-17T01:46:42Z,5990000,False,229.0,15.0,1,left,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
607,PT02M19.00S,2023-03-17T01:46:35.2Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,91,99,2023-03-17T01:46:35Z,6000000,False,,,0,,H. Barnes REBOUND (Off:0 Def:5),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,606.0,5.0,5.0,0.0,,,,,,,,,,
608,PT02M02.00S,2023-03-17T01:46:53.9Z,4,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,91,99,2023-03-17T01:46:58Z,6010000,False,,,0,,M. Monk bad pass out-of-bounds TURNOVER (2 TO),[1628370],1610612758.0,SAC,bad pass,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,,,,,2.0,,
609,PT01M45.00S,2023-03-17T01:47:31.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,13.485545335085414,66.91176470588235,1610612751,91,99,2023-03-17T01:47:40Z,6020000,False,-85.0,74.0,1,left,MISS M. Bridges 11' fadeaway Shot,[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,11.26,Missed,,,,,,,,,,,,,,,,,,
610,PT01M42.00S,2023-03-17T01:47:34.8Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,91,99,2023-03-17T01:47:40Z,6030000,False,,,0,,H. Barnes REBOUND (Off:0 Def:6),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,609.0,6.0,6.0,0.0,,,,,,,,,,
611,PT01M24.00S,2023-03-17T01:47:53.0Z,4,REGULAR,3pt,Jump Shot,[],1628368,64.20827858081472,42.15686274509804,1610612758,91,99,2023-03-17T01:48:01Z,6040000,False,-39.0,284.0,1,right,MISS D. Fox 28' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,28.66,Missed,,,,,,,,,,,,,,,,,,
612,PT01M21.00S,2023-03-17T01:47:56.0Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,91,99,2023-03-17T01:48:01Z,6050000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:13),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,611.0,17.0,13.0,4.0,,,,,,,,,,
613,PT01M20.00S,2023-03-17T01:48:04.1Z,4,REGULAR,turnover,lost ball,[],1627734,,,1610612758,91,99,2023-03-17T01:48:17Z,6060000,False,,,0,,D. Sabonis lost ball TURNOVER (3 TO),"[1627734, 1628969]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Bridges,1628969.0
616,PT01M20.00S,2023-03-17T01:48:04.1Z,4,REGULAR,steal,,[],1628969,,,1610612751,91,99,2023-03-17T01:48:17Z,6065000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
614,PT01M20.00S,2023-03-17T01:48:11.1Z,4,REGULAR,foul,personal,[],1627734,,,1610612751,91,99,2023-03-17T01:48:21Z,6070000,False,,,0,,D. Sabonis loose ball personal FOUL (3 PF),"[1627734, 1628969]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2714.0,3.0,0.0,Bridges,1628969.0,,,
617,PT01M11.00S,2023-03-17T01:48:28.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203915,5.338370565045992,45.09803921568628,1610612751,93,99,2023-03-17T01:48:35Z,6090000,False,25.0,-2.0,1,left,S. Dinwiddie driving Layup (17 PTS),[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.46,Made,17.0,,,,,,,,,,,,,,,,,
618,PT01M00.00S,2023-03-17T01:48:40.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,83.52496714848883,43.872549019607845,1610612758,93,99,2023-03-17T01:48:48Z,6100000,False,-31.0,102.0,1,right,MISS D. Fox 10' step back Shot,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.69,Missed,,,,,,,,,,,,,,,,,,
619,PT00M55.90S,2023-03-17T01:48:44.7Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,93,99,2023-03-17T01:48:48Z,6110000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:13),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,618.0,18.0,13.0,5.0,,,,,,,,,,
620,PT00M53.90S,2023-03-17T01:48:47.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,94.56307490144546,44.36274509803921,1610612758,93,99,2023-03-17T01:48:52Z,6120000,False,-28.0,-1.0,1,right,MISS D. Sabonis Layup - blocked,"[1627734, 203915]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,Dinwiddie,203915.0,,,,,,,,
621,PT00M53.90S,2023-03-17T01:48:47.2Z,4,REGULAR,block,,[],203915,,,1610612758,93,99,2023-03-17T01:48:49Z,6130000,False,,,0,,S. Dinwiddie BLOCK (1 BLK),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT00M53.90S,2023-03-17T01:48:47.2Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,93,99,2023-03-17T01:48:52Z,6140000,False,,,0,,D. Sabonis REBOUND (Off:6 Def:13),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,620.0,19.0,13.0,6.0,,,,,,,,,,
623,PT00M48.80S,2023-03-17T01:48:52.3Z,4,REGULAR,turnover,bad pass,[],1627734,,,1610612758,93,99,2023-03-17T01:48:55Z,6150000,False,,,0,,D. Sabonis bad pass TURNOVER (4 TO),"[1627734, 203915]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Dinwiddie,203915.0
624,PT00M48.80S,2023-03-17T01:48:52.3Z,4,REGULAR,steal,,[],203915,,,1610612751,93,99,2023-03-17T01:48:53Z,6160000,False,,,0,,S. Dinwiddie STEAL (2 STL),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT00M45.70S,2023-03-17T01:48:58.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630556,,,1610612751,93,99,2023-03-17T01:49:12Z,6170000,False,,,0,,K. Edwards personal FOUL (4 PF) (Dinwiddie 2 FT),"[1630556, 203915]",1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2005.0,4.0,0.0,Dinwiddie,203915.0,,,
627,PT00M45.70S,2023-03-17T01:49:26.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203915,,,1610612751,94,99,2023-03-17T01:49:52Z,6190000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (18 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
628,PT00M45.70S,2023-03-17T01:49:26.8Z,4,REGULAR,substitution,out,[],203552,,,1610612751,94,99,2023-03-17T01:49:30Z,6200000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M45.70S,2023-03-17T01:49:26.8Z,4,REGULAR,substitution,in,[],1629651,,,1610612751,94,99,2023-03-17T01:49:30Z,6210000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M45.70S,2023-03-17T01:49:39.7Z,4,REGULAR,substitution,out,[],1630556,,,1610612751,94,99,2023-03-17T01:49:44Z,6220000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M45.70S,2023-03-17T01:49:39.7Z,4,REGULAR,substitution,in,[],1631099,,,1610612751,94,99,2023-03-17T01:49:44Z,6230000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M45.70S,2023-03-17T01:49:26.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203915,,,1610612751,94,99,2023-03-17T01:49:52Z,6240000,False,,,0,,MISS S. Dinwiddie Free Throw 2 of 2,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT00M44.00S,2023-03-17T01:49:27.8Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,94,99,2023-03-17T01:49:52Z,6250000,False,,,0,,D. Sabonis REBOUND (Off:6 Def:14),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,632.0,20.0,14.0,6.0,,,,,,,,,,
634,PT00M25.30S,2023-03-17T01:50:10.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,94.1688567674113,51.9607843137255,1610612758,94,99,2023-03-17T01:50:15Z,6260000,False,10.0,2.0,1,right,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
635,PT00M23.00S,2023-03-17T01:50:12.3Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,94,99,2023-03-17T01:50:12Z,6270000,False,,,0,,D. Sabonis REBOUND (Off:7 Def:14),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,634.0,21.0,14.0,7.0,,,,,,,,,,
636,PT00M19.70S,2023-03-17T01:50:15.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,76.69185282522996,12.009803921568627,1610612758,94,99,2023-03-17T01:52:33Z,6280000,False,-190.0,167.0,1,right,MISS M. Monk 25' bank 3PT,[1628370],1610612758.0,SAC,bank,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
637,PT00M16.50S,2023-03-17T01:50:18.6Z,4,REGULAR,rebound,offensive,[],1628368,,,1610612758,94,99,2023-03-17T01:51:27Z,6290000,False,,,0,,D. Fox REBOUND (Off:1 Def:5),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,636.0,6.0,5.0,1.0,,,,,,,,,,
638,PT00M16.50S,2023-03-17T01:50:22.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627827,,,1610612758,94,99,2023-03-17T01:50:34Z,6300000,False,,,0,,D. Finney-Smith personal FOUL (4 PF) (Fox 2 FT),"[1627827, 1628368]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2714.0,4.0,0.0,Fox,1628368.0,,,
640,PT00M16.50S,2023-03-17T01:50:51.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628368,,,1610612758,94,100,2023-03-17T01:50:51Z,6320000,False,,,0,,D. Fox Free Throw 1 of 2 (18 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
641,PT00M16.50S,2023-03-17T01:50:51.7Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,94,100,2023-03-17T01:50:55Z,6330000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M16.50S,2023-03-17T01:50:51.7Z,4,REGULAR,substitution,in,[],1630556,,,1610612758,94,100,2023-03-17T01:50:55Z,6340000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M16.50S,2023-03-17T01:50:51.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628368,,,1610612758,94,100,2023-03-17T01:51:14Z,6350000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT00M16.00S,2023-03-17T01:50:51.5Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,94,100,2023-03-17T01:51:14Z,6360000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,643.0,4.0,4.0,0.0,,,,,,,,,,
645,PT00M16.00S,2023-03-17T01:51:16.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,94,100,2023-03-17T01:51:16Z,6370000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M16.00S,2023-03-17T01:51:20.0Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,94,100,2023-03-17T01:52:33Z,6380000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M16.00S,2023-03-17T01:51:20.0Z,4,REGULAR,substitution,out,[],1627734,,,1610612751,94,100,2023-03-17T01:52:33Z,6390000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M16.00S,2023-03-17T01:51:20.0Z,4,REGULAR,substitution,in,[],1626220,,,1610612751,94,100,2023-03-17T01:52:33Z,6400000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M16.00S,2023-03-17T01:51:20.0Z,4,REGULAR,substitution,in,[],1626168,,,1610612751,94,100,2023-03-17T01:52:33Z,6410000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M11.00S,2023-03-17T01:52:58.5Z,4,REGULAR,3pt,Jump Shot,[],1628969,27.414586070959263,20.588235294117645,1610612751,94,100,2023-03-17T01:53:28Z,6420000,False,147.0,205.0,1,left,MISS M. Bridges 25' turnaround 3PT,[1628969],1610612751.0,BKN,turnaround,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
651,PT00M10.80S,2023-03-17T01:52:58.7Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,94,100,2023-03-17T01:53:28Z,6430000,False,,,0,,M. Monk REBOUND (Off:1 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,650.0,5.0,4.0,1.0,,,,,,,,,,
652,PT00M10.80S,2023-03-17T01:53:04.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629661,,,1610612758,94,100,2023-03-17T01:53:19Z,6440000,False,,,0,,C. Johnson personal FOUL (2 PF) (Monk 2 FT),"[1629661, 1628370]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2005.0,2.0,0.0,Monk,1628370.0,,,
654,PT00M10.80S,2023-03-17T01:53:29.5Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,94,101,2023-03-17T01:53:29Z,6460000,False,,,0,,M. Monk Free Throw 1 of 2 (12 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
655,PT00M10.80S,2023-03-17T01:53:29.5Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,94,101,2023-03-17T01:54:09Z,6470000,False,,,0,,MISS M. Monk Free Throw 2 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT00M05.60S,2023-03-17T01:53:34.7Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,94,101,2023-03-17T01:54:09Z,6480000,False,,,0,,C. Johnson REBOUND (Off:0 Def:6),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,655.0,6.0,6.0,0.0,,,,,,,,,,
657,PT00M05.50S,2023-03-17T01:53:51.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629661,6.521024967148489,49.754901960784316,1610612751,96,101,2023-03-17T01:54:56Z,6490000,False,1.0,9.0,1,left,C. Johnson running DUNK (10 PTS),[1629661],1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.89,Made,10.0,,,,,,,,,,,,,,,,,
658,PT00M00.00S,2023-03-17T01:54:02.0Z,4,REGULAR,period,end,[],0,,,1610612758,96,101,2023-03-17T01:54:01Z,6500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M00.00S,2023-03-17T01:54:10.5Z,4,REGULAR,game,end,[],0,,,0,96,101,2023-03-17T01:54:10Z,6510000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
