actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
586,PT03M40.00S,2023-03-30T01:40:31.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612745,103,107,2023-03-30T01:40:44Z,5770000,False,,,0,,N. Claxton shooting personal FOUL (3 PF) (Green 2 FT),"[1629651, 1630224]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,3.0,0.0,Green,1630224.0,,,,,,,,,
588,PT03M40.00S,2023-03-30T01:41:01.9Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,103,108,2023-03-30T01:41:24Z,5790000,False,,,0,,J. Green Free Throw 1 of 2 (12 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
589,PT03M40.00S,2023-03-30T01:41:01.9Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,103,108,2023-03-30T01:41:24Z,5800000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT03M38.00S,2023-03-30T01:41:03.9Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,103,108,2023-03-30T01:41:24Z,5810000,False,,,0,,A. Sengun REBOUND (Off:6 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,589.0,10.0,4.0,6.0,,,,,,,,,,,,,,
591,PT03M32.00S,2023-03-30T01:41:23.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,94.43166885676742,4.411764705882353,1610612745,103,108,2023-03-30T01:41:30Z,5820000,False,-228.0,0.0,1,right,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
592,PT03M26.00S,2023-03-30T01:41:29.8Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,103,108,2023-03-30T01:45:39Z,5830000,False,,,0,,C. Johnson REBOUND (Off:0 Def:6),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,,,591.0,6.0,6.0,0.0,,,,,,,,,,,,,,
594,PT03M12.00S,2023-03-30T01:42:02.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,6.1268068331143235,49.01960784313725,1610612751,105,108,2023-03-30T01:42:07Z,5850000,False,5.0,5.0,1,left,N. Claxton cutting DUNK (16 PTS) (C. Johnson 3 AST),"[1629651, 1629661]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,,,,16.0,C. Johnson,1629661.0,3.0,,,,,
596,PT03M05.00S,2023-03-30T01:42:12.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612745,105,108,2023-03-30T01:42:17Z,5870000,False,,,0,,R. O'Neale personal FOUL (4 PF) (Green 2 FT),"[1626220, 1630224]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,201639.0,4.0,0.0,Green,1630224.0,,,,,,,,,
598,PT03M05.00S,2023-03-30T01:42:30.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,105,108,2023-03-30T01:42:30Z,5890000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M05.00S,2023-03-30T01:44:12.4Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,105,109,2023-03-30T01:44:12Z,5900000,False,,,0,,J. Green Free Throw 1 of 2 (13 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
600,PT03M05.00S,2023-03-30T01:44:29.5Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,105,110,2023-03-30T01:44:29Z,5910000,False,,,0,,J. Green Free Throw 2 of 2 (14 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
601,PT02M52.00S,2023-03-30T01:44:48.1Z,4,REGULAR,3pt,Jump Shot,[],1626220,21.23850197109067,6.862745098039216,1610612751,108,110,2023-03-30T01:44:51Z,5920000,False,216.0,147.0,1,left,R. O'Neale 26' 3PT  (6 PTS) (C. Johnson 4 AST),"[1626220, 1629661]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.11,Made,,,,,,,,,,6.0,C. Johnson,1629661.0,4.0,,,,,
603,PT02M25.00S,2023-03-30T01:45:14.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,89.43823915900131,42.64705882352941,1610612745,108,110,2023-03-30T01:45:20Z,5940000,False,-37.0,47.0,1,right,MISS K. Martin Jr. driving Layup,[1630231],1610612745.0,HOU,driving,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,,
604,PT02M21.00S,2023-03-30T01:45:18.9Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612751,108,110,2023-03-30T01:57:08Z,5950000,False,,,0,,C. Johnson REBOUND (Off:0 Def:7),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,603.0,7.0,7.0,0.0,,,,,,,,,,,,,,
605,PT02M15.00S,2023-03-30T01:45:27.2Z,4,REGULAR,foul,personal,[],1629645,,,1610612751,108,110,2023-03-30T01:45:47Z,5960000,False,,,0,,K. Porter Jr. personal FOUL (2 PF),"[1629645, 1628969]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,200832.0,2.0,1.0,Bridges,1628969.0,,,,,,,,,
607,PT02M04.00S,2023-03-30T01:45:55.4Z,4,REGULAR,3pt,Jump Shot,[],1629661,20.893561103810775,94.63082107843137,1610612751,111,110,2023-03-30T01:46:29Z,5980000,False,-223.0,144.0,1,left,C. Johnson 26' 3PT  (31 PTS) (S. Dinwiddie 10 AST),"[1629661, 203915]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,26.56,Made,,,,,,,,,,31.0,S. Dinwiddie,203915.0,10.0,,,,,
609,PT01M50.00S,2023-03-30T01:46:30.0Z,4,REGULAR,turnover,bad pass,[],1630224,,,1610612745,111,110,2023-03-30T01:50:49Z,6000000,False,,,0,,J. Green bad pass TURNOVER (2 TO),"[1630224, 203915]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Dinwiddie,203915.0,,
610,PT01M50.00S,2023-03-30T01:46:30.0Z,4,REGULAR,steal,,[],203915,,,1610612751,111,110,2023-03-30T01:46:35Z,6010000,False,,,0,,S. Dinwiddie STEAL (1 STL),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
611,PT01M43.00S,2023-03-30T01:46:38.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629651,7.835085413929041,44.6078431372549,1610612751,113,110,2023-03-30T01:46:44Z,6020000,False,27.0,21.0,1,left,N. Claxton Layup (18 PTS) (C. Johnson 5 AST),"[1629651, 1629661]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,,,,,,18.0,C. Johnson,1629661.0,5.0,,,,,
613,PT01M26.00S,2023-03-30T01:46:56.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.24901445466492,53.92156862745098,1610612745,113,110,2023-03-30T01:50:17Z,6040000,False,20.0,11.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
614,PT01M23.00S,2023-03-30T01:46:59.9Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,113,110,2023-03-30T01:47:00Z,6050000,False,,,0,,A. Sengun REBOUND (Off:7 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,613.0,11.0,4.0,7.0,,,,,,,,,,,,,,
618,PT01M21.00S,2023-03-30T01:47:11.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,93.9060446780552,51.71568627450981,1610612745,113,110,2023-03-30T01:47:35Z,6090000,False,9.0,5.0,1,right,MISS A. Sengun Layup - blocked,"[1630578, 1629661]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,Johnson,1629661.0
619,PT01M21.00S,2023-03-30T01:47:11.8Z,4,REGULAR,block,,[],1629661,,,1610612745,113,110,2023-03-30T01:49:09Z,6100000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT01M21.00S,2023-03-30T01:47:11.8Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,113,110,2023-03-30T01:47:27Z,6110000,False,,,0,,A. Sengun REBOUND (Off:8 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,618.0,12.0,4.0,8.0,,,,,,,,,,,,,,
621,PT01M21.00S,2023-03-30T01:47:15.3Z,4,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,113,110,2023-03-30T01:49:35Z,6120000,False,,,0,,A. Sengun lost ball out-of-bounds TURNOVER (2 TO),[1630578],1610612745.0,HOU,lost ball,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,,,,,,,,,2.0,,,,
622,PT01M07.00S,2023-03-30T01:47:34.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,28.33442838370565,23.774509803921568,1610612751,116,110,2023-03-30T01:47:38Z,6130000,False,131.0,214.0,1,left,R. O'Neale 25' 3PT  (9 PTS) (S. Dinwiddie 11 AST),"[1626220, 203915]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.08,Made,,,,,,,,,,9.0,S. Dinwiddie,203915.0,11.0,,,,,
624,PT00M51.80S,2023-03-30T01:47:52.0Z,4,REGULAR,2pt,Jump Shot,[],1629645,70.25295663600527,41.17647058823529,1610612745,116,112,2023-03-30T01:48:09Z,6150000,False,-44.0,227.0,1,right,K. Porter Jr. 23' pullup Jump Shot (29 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,23.13,Made,,,,,,,,,,29.0,,,,,,,,
625,PT00M32.50S,2023-03-30T01:48:16.2Z,4,REGULAR,3pt,Jump Shot,[],203915,5.601182654402102,94.85294117647058,1610612751,119,112,2023-03-30T01:48:20Z,6160000,False,-224.0,0.0,1,left,S. Dinwiddie 3PT  (20 PTS) (R. O'Neale 4 AST),"[203915, 1626220]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,,,,,,20.0,R. O'Neale,1626220.0,4.0,,,,,
627,PT00M31.90S,2023-03-30T01:48:22.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,119,112,2023-03-30T01:48:22Z,6180000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M25.70S,2023-03-30T01:50:25.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629645,92.59198423127464,47.30392156862745,1610612745,119,114,2023-03-30T01:50:29Z,6190000,False,-13.0,17.0,1,right,K. Porter Jr. driving DUNK (31 PTS),[1629645],1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,,,,,,31.0,,,,,,,,
629,PT00M23.90S,2023-03-30T01:50:39.0Z,4,REGULAR,foul,personal,[],1631095,,,1610612751,119,114,2023-03-30T01:50:56Z,6200000,False,,,0,,J. Smith Jr. take personal FOUL (3 PF),"[1631095, 203915]",1610612745.0,HOU,take,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,3.0,0.0,Dinwiddie,203915.0,,,,,,,,,
631,PT00M23.90S,2023-03-30T01:50:54.0Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,119,114,2023-03-30T01:51:01Z,6220000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M23.90S,2023-03-30T01:50:54.0Z,4,REGULAR,substitution,in,[],203552,,,1610612751,119,114,2023-03-30T01:51:01Z,6230000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M23.00S,2023-03-30T01:51:18.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612751,119,114,2023-03-30T01:51:25Z,6240000,False,,,0,,J. Green take personal FOUL (3 PF) (Bridges 2 FT),"[1630224, 1628969]",1610612745.0,HOU,take,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,200832.0,3.0,0.0,Bridges,1628969.0,,,,,,,,,
635,PT00M23.00S,2023-03-30T01:51:50.5Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,120,114,2023-03-30T01:51:50Z,6260000,False,,,0,,M. Bridges Free Throw 1 of 2 (24 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
636,PT00M23.00S,2023-03-30T01:51:51.5Z,4,REGULAR,substitution,out,[],203552,,,1610612751,120,114,2023-03-30T01:51:53Z,6270000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M23.00S,2023-03-30T01:51:51.5Z,4,REGULAR,substitution,in,[],1629651,,,1610612751,120,114,2023-03-30T01:51:53Z,6280000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M23.00S,2023-03-30T01:52:11.6Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,121,114,2023-03-30T01:52:11Z,6290000,False,,,0,,M. Bridges Free Throw 2 of 2 (25 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
639,PT00M17.60S,2023-03-30T01:52:19.9Z,4,REGULAR,3pt,Jump Shot,[],1629645,67.36202365308804,25.735294117647058,1610612745,121,114,2023-03-30T01:53:28Z,6300000,False,-121.0,254.0,1,right,MISS K. Porter Jr. 28' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,28.17,Missed,,,,,,,,,,,,,,,,,,
640,PT00M14.40S,2023-03-30T01:52:23.1Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,121,114,2023-03-30T01:53:28Z,6310000,False,,,0,,M. Bridges REBOUND (Off:2 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,639.0,6.0,4.0,2.0,,,,,,,,,,,,,,
641,PT00M08.20S,2023-03-30T01:52:31.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629645,,,1610612751,121,114,2023-03-30T01:52:39Z,6320000,False,,,0,,K. Porter Jr. personal FOUL (3 PF) (Bridges 2 FT),"[1629645, 1628969]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,1627526.0,3.0,1.0,Bridges,1628969.0,,,,,,,,,
643,PT00M08.20S,2023-03-30T01:52:58.6Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,122,114,2023-03-30T01:52:58Z,6340000,False,,,0,,M. Bridges Free Throw 1 of 2 (26 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
644,PT00M08.20S,2023-03-30T01:53:13.6Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,123,114,2023-03-30T01:53:13Z,6350000,False,,,0,,M. Bridges Free Throw 2 of 2 (27 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
645,PT00M00.00S,2023-03-30T01:53:28.3Z,4,REGULAR,period,end,[],0,,,1610612745,123,114,2023-03-30T01:53:28Z,6360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M00.00S,2023-03-30T01:53:32.1Z,4,REGULAR,game,end,[],0,,,0,123,114,2023-03-30T01:53:32Z,6370000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
