actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
594,PT04M52.00S,2023-11-02T02:06:00.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631109,,,1610612766,108,97,2023-11-02T02:06:00Z,5900000,False,,,0,,M. Williams Free Throw 1 of 2 (7 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
595,PT04M52.00S,2023-11-02T02:06:01.4Z,4,REGULAR,substitution,out,[],201145,,,1610612766,108,97,2023-11-02T02:06:06Z,5910000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT04M52.00S,2023-11-02T02:06:01.4Z,4,REGULAR,substitution,in,[],1631095,,,1610612766,108,97,2023-11-02T02:06:06Z,5920000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M52.00S,2023-11-02T02:06:00.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631109,,,1610612766,108,97,2023-11-02T02:06:26Z,5930000,False,,,0,,MISS M. Williams Free Throw 2 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT04M52.00S,2023-11-02T02:06:00.6Z,4,REGULAR,rebound,offensive,[],202330,,,1610612766,108,97,2023-11-02T02:06:26Z,5940000,False,,,0,,G. Hayward REBOUND (Off:2 Def:5),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,597.0,7.0,5.0,2.0,,,,,,,,,,,,,,
599,PT04M47.00S,2023-11-02T02:06:22.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,31.488173455978973,68.87254901960785,1610612766,108,100,2023-11-02T02:06:30Z,5950000,False,-94.0,243.0,1,left,L. Ball 26' 3PT  (11 PTS) (G. Hayward 4 AST),"[1630163, 202330]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.12,Made,,,,,11.0,G. Hayward,202330.0,4.0,,,,,,,,,,
601,PT04M28.00S,2023-11-02T02:06:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.9060446780552,52.69607843137255,1610612745,110,100,2023-11-02T02:06:47Z,5970000,False,13.0,5.0,1,right,A. Sengun driving reverse Layup (17 PTS),[1630578],1610612745.0,HOU,driving reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,17.0,,,,,,,,,,,,,
602,PT04M15.00S,2023-11-02T02:06:54.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,7.178055190538765,46.81372549019608,1610612766,110,102,2023-11-02T02:06:58Z,5980000,False,16.0,15.0,1,left,M. Williams alley-oop DUNK (9 PTS) (T. Rozier 6 AST),"[1631109, 1626179]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,9.0,T. Rozier,1626179.0,6.0,,,,,,,,,,
604,PT04M00.00S,2023-11-02T02:07:11.7Z,4,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612745,110,102,2023-11-02T02:07:17Z,6000000,False,,,0,,B. Miller shooting personal FOUL (4 PF) (Brooks 2 FT),"[1641706, 1628415]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,4.0,1.0,Brooks,1628415.0,,
606,PT04M00.00S,2023-11-02T02:07:42.9Z,4,REGULAR,freethrow,1 of 2,[],1628415,,,1610612745,111,102,2023-11-02T02:07:42Z,6020000,False,,,0,,D. Brooks Free Throw 1 of 2 (17 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
607,PT04M00.00S,2023-11-02T02:07:43.5Z,4,REGULAR,substitution,out,[],1631109,,,1610612745,111,102,2023-11-02T02:07:48Z,6030000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M00.00S,2023-11-02T02:07:43.5Z,4,REGULAR,substitution,in,[],1629023,,,1610612745,111,102,2023-11-02T02:07:48Z,6040000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M00.00S,2023-11-02T02:07:43.5Z,4,REGULAR,substitution,out,[],1628988,,,1610612745,111,102,2023-11-02T02:07:57Z,6050000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M00.00S,2023-11-02T02:07:43.5Z,4,REGULAR,substitution,in,[],1627832,,,1610612745,111,102,2023-11-02T02:07:57Z,6060000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT04M00.00S,2023-11-02T02:08:00.4Z,4,REGULAR,freethrow,2 of 2,[],1628415,,,1610612745,112,102,2023-11-02T02:08:00Z,6070000,False,,,0,,D. Brooks Free Throw 2 of 2 (18 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
612,PT03M53.00S,2023-11-02T02:08:08.8Z,4,REGULAR,3pt,Jump Shot,[],1630163,35.29894875164258,49.50980392156863,1610612766,112,105,2023-11-02T02:08:13Z,6080000,False,2.0,279.0,1,left,L. Ball 27' 3PT pullup (14 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.93,Made,,,,,14.0,,,,,,,,,,,,,
613,PT03M34.00S,2023-11-02T02:08:28.3Z,4,REGULAR,3pt,Jump Shot,[],1631095,92.32917214191852,3.9215686274509802,1610612745,115,105,2023-11-02T02:08:34Z,6090000,False,-230.0,20.0,1,right,J. Smith Jr. 3PT  (17 PTS) (F. VanVleet 11 AST),"[1631095, 1627832]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,23.12,Made,,,,,17.0,F. VanVleet,1627832.0,11.0,,,,,,,,,,
615,PT03M23.00S,2023-11-02T02:08:39.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,7.30946123521682,61.274509803921575,1610612766,115,107,2023-11-02T02:08:43Z,6110000,False,-56.0,16.0,1,left,L. Ball driving floating Jump Shot (16 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,16.0,,,,,,,,,,,,,
616,PT03M16.00S,2023-11-02T02:08:46.7Z,4,REGULAR,turnover,bad pass,[],1628415,,,1610612745,115,107,2023-11-02T02:08:50Z,6120000,False,,,0,,D. Brooks bad pass TURNOVER (7 TO),"[1628415, 202330]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,7.0,Hayward,202330.0,,,,,,,
617,PT03M16.00S,2023-11-02T02:08:46.7Z,4,REGULAR,steal,,[],202330,,,1610612766,115,107,2023-11-02T02:08:48Z,6130000,False,,,0,,G. Hayward STEAL (1 STL),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
618,PT03M10.00S,2023-11-02T02:08:51.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626179,12.828515111695138,2.450980392156863,1610612766,115,107,2023-11-02T02:09:01Z,6140000,False,238.0,68.0,1,left,MISS T. Rozier 24' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,24.73,Missed,,,,,,,,,,,,,,,,,,
619,PT03M10.00S,2023-11-02T02:08:51.8Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,115,107,2023-11-02T02:09:01Z,6150000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,618.0,5.0,5.0,0.0,,,,,,,,,,,,,,
620,PT02M51.00S,2023-11-02T02:09:11.5Z,4,REGULAR,3pt,Jump Shot,[],1630224,70.90998685939553,22.058823529411764,1610612745,115,107,2023-11-02T02:09:19Z,6160000,False,-140.0,221.0,1,right,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
621,PT02M50.00S,2023-11-02T02:09:12.5Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,115,107,2023-11-02T02:09:19Z,6170000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,620.0,3.0,2.0,1.0,,,,,,,,,,,,,,
622,PT02M41.00S,2023-11-02T02:09:21.1Z,4,REGULAR,3pt,Jump Shot,[],1641706,9.149145860709593,93.87254901960785,1610612766,115,110,2023-11-02T02:09:26Z,6180000,False,-219.0,34.0,1,left,B. Miller 3PT  (10 PTS) (G. Hayward 5 AST),"[1641706, 202330]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,22.19,Made,,,,,10.0,G. Hayward,202330.0,5.0,,,,,,,,,,
624,PT02M40.00S,2023-11-02T02:09:26.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,115,110,2023-11-02T02:09:26Z,6200000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M40.00S,2023-11-02T02:10:42.9Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,115,110,2023-11-02T02:11:05Z,6210000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M40.00S,2023-11-02T02:10:42.9Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,115,110,2023-11-02T02:11:05Z,6220000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M20.00S,2023-11-02T02:11:37.2Z,4,REGULAR,2pt,Jump Shot,[],1628415,93.38042049934296,88.97058823529412,1610612745,117,110,2023-11-02T02:11:42Z,6240000,False,195.0,10.0,1,right,D. Brooks 19' fadeaway Jump Shot (20 PTS) (J. Tate 5 AST),"[1628415, 1630256]",1610612745.0,HOU,fadeaway,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right,19.51,Made,,,,,20.0,J. Tate,1630256.0,5.0,,,,,,,,,,
630,PT02M04.00S,2023-11-02T02:11:52.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612766,117,110,2023-11-02T02:11:58Z,6260000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Hayward 2 FT),"[1630224, 202330]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Hayward,202330.0,,
632,PT02M04.00S,2023-11-02T02:12:17.0Z,4,REGULAR,freethrow,1 of 2,[],202330,,,1610612766,117,111,2023-11-02T02:12:17Z,6280000,False,,,0,,G. Hayward Free Throw 1 of 2 (16 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
633,PT02M04.00S,2023-11-02T02:12:31.6Z,4,REGULAR,freethrow,2 of 2,[],202330,,,1610612766,117,112,2023-11-02T02:12:31Z,6290000,False,,,0,,G. Hayward Free Throw 2 of 2 (17 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
634,PT01M46.00S,2023-11-02T02:12:51.8Z,4,REGULAR,3pt,Jump Shot,[],1630224,91.14651773981603,95.58823529411765,1610612745,120,112,2023-11-02T02:12:57Z,6300000,False,228.0,31.0,1,right,J. Green 3PT  (17 PTS) (D. Brooks 5 AST),"[1630224, 1628415]",1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.0,Made,,,,,17.0,D. Brooks,1628415.0,5.0,,,,,,,,,,
636,PT01M36.00S,2023-11-02T02:13:04.9Z,4,REGULAR,3pt,Jump Shot,[],1626179,27.808804204993432,78.18627450980392,1610612766,120,112,2023-11-02T02:13:12Z,6320000,False,-141.0,209.0,1,left,MISS T. Rozier 25' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
637,PT01M35.00S,2023-11-02T02:13:05.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,120,112,2023-11-02T02:13:12Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,636.0,,,,,,,,,,,,,,,,,
638,PT01M35.00S,2023-11-02T02:13:09.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612766,120,112,2023-11-02T02:13:23Z,6340000,False,,,0,,F. VanVleet loose ball personal FOUL (1 PF) (Ball 2 FT),"[1627832, 1630163]",1610612745.0,HOU,loose ball,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Ball,1630163.0,,
640,PT01M35.00S,2023-11-02T02:13:34.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630163,,,1610612766,120,113,2023-11-02T02:13:34Z,6360000,False,,,0,,L. Ball Free Throw 1 of 2 (17 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
641,PT01M35.00S,2023-11-02T02:13:35.1Z,4,REGULAR,substitution,out,[],1630256,,,1610612766,120,113,2023-11-02T02:13:53Z,6370000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M35.00S,2023-11-02T02:13:35.1Z,4,REGULAR,substitution,in,[],1630578,,,1610612766,120,113,2023-11-02T02:13:53Z,6380000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M35.00S,2023-11-02T02:13:34.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630163,,,1610612766,120,113,2023-11-02T02:14:08Z,6390000,False,,,0,,MISS L. Ball Free Throw 2 of 2,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT01M35.00S,2023-11-02T02:13:34.5Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,120,113,2023-11-02T02:14:08Z,6400000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,643.0,6.0,6.0,0.0,,,,,,,,,,,,,,
645,PT01M15.00S,2023-11-02T02:14:24.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.77463863337714,51.71568627450981,1610612745,122,113,2023-11-02T02:14:29Z,6410000,False,9.0,6.0,1,right,J. Green driving Layup (19 PTS) (A. Sengun 4 AST),"[1630224, 1630578]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,19.0,A. Sengun,1630578.0,4.0,,,,,,,,,,
647,PT01M05.00S,2023-11-02T02:14:34.7Z,4,REGULAR,3pt,Jump Shot,[],1641706,9.674770039421814,95.58823529411765,1610612766,122,113,2023-11-02T02:14:40Z,6430000,False,-228.0,38.0,1,left,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
648,PT01M04.00S,2023-11-02T02:14:35.7Z,4,REGULAR,rebound,offensive,[],1630163,,,1610612766,122,113,2023-11-02T02:14:40Z,6440000,False,,,0,,L. Ball REBOUND (Off:1 Def:0),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,647.0,1.0,0.0,1.0,,,,,,,,,,,,,,
649,PT00M59.10S,2023-11-02T02:14:42.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626179,6.521024967148489,45.83333333333333,1610612766,122,115,2023-11-02T02:14:50Z,6450000,False,21.0,9.0,1,left,T. Rozier driving finger roll Layup (19 PTS),[1626179],1610612766.0,CHA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,19.0,,,,,,,,,,,,,
650,PT00M39.40S,2023-11-02T02:15:05.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,92.59198423127464,46.07843137254902,1610612745,124,115,2023-11-02T02:15:12Z,6460000,False,-20.0,17.0,1,right,A. Sengun cutting DUNK (19 PTS) (J. Green 3 AST),"[1630578, 1630224]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,19.0,J. Green,1630224.0,3.0,,,,,,,,,,
656,PT00M39.40S,2023-11-02T02:16:09.0Z,4,REGULAR,foul,personal,['1freethrow'],1629023,,,1610612745,124,115,2023-11-02T02:16:47Z,6520000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Sengun 1 FT),"[1629023, 1630578]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Sengun,1630578.0,,
658,PT00M39.40S,2023-11-02T02:16:19.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,124,115,2023-11-02T02:16:47Z,6540000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M39.40S,2023-11-02T02:17:03.7Z,4,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,124,115,2023-11-02T02:17:03Z,6550000,False,,,0,,MISS A. Sengun Free Throw 1 of 1,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
660,PT00M36.50S,2023-11-02T02:17:06.6Z,4,REGULAR,rebound,offensive,[],1628415,,,1610612745,124,115,2023-11-02T02:17:25Z,6560000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,659.0,3.0,2.0,1.0,,,,,,,,,,,,,,
661,PT00M31.30S,2023-11-02T02:17:14.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641706,,,1610612745,124,115,2023-11-02T02:17:25Z,6570000,False,,,0,,B. Miller personal FOUL (5 PF) (Green 2 FT),"[1641706, 1630224]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1626301.0,5.0,1.0,Green,1630224.0,,
663,PT00M31.30S,2023-11-02T02:17:35.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630224,,,1610612745,125,115,2023-11-02T02:17:35Z,6590000,False,,,0,,J. Green Free Throw 1 of 2 (20 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
664,PT00M31.30S,2023-11-02T02:17:36.5Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,125,115,2023-11-02T02:17:39Z,6600000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M31.30S,2023-11-02T02:17:36.5Z,4,REGULAR,substitution,in,[],1630256,,,1610612745,125,115,2023-11-02T02:17:39Z,6610000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M31.30S,2023-11-02T02:17:53.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630224,,,1610612745,126,115,2023-11-02T02:17:53Z,6620000,False,,,0,,J. Green Free Throw 2 of 2 (21 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
667,PT00M21.80S,2023-11-02T02:18:05.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,5.338370565045992,47.794117647058826,1610612766,126,117,2023-11-02T02:18:10Z,6630000,False,11.0,-2.0,1,left,L. Ball driving Layup (19 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.12,Made,,,,,19.0,,,,,,,,,,,,,
668,PT00M15.80S,2023-11-02T02:18:26.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612745,126,117,2023-11-02T02:18:30Z,6640000,False,,,0,,L. Ball personal FOUL (4 PF) (Green 2 FT),"[1630163, 1630224]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201245.0,4.0,1.0,Green,1630224.0,,
670,PT00M15.80S,2023-11-02T02:18:41.7Z,4,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,127,117,2023-11-02T02:18:41Z,6660000,False,,,0,,J. Green Free Throw 1 of 2 (22 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
671,PT00M15.80S,2023-11-02T02:18:57.8Z,4,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,128,117,2023-11-02T02:18:57Z,6670000,False,,,0,,J. Green Free Throw 2 of 2 (23 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
672,PT00M09.00S,2023-11-02T02:19:07.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,10.068988173455978,64.2156862745098,1610612766,128,119,2023-11-02T02:19:13Z,6680000,False,-71.0,42.0,1,left,T. Rozier 8' driving Layup (21 PTS),[1626179],1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,8.26,Made,,,,,21.0,,,,,,,,,,,,,
673,PT00M00.00S,2023-11-02T02:19:22.2Z,4,REGULAR,period,end,[],0,,,1610612745,128,119,2023-11-02T02:19:22Z,6690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M00.00S,2023-11-02T02:19:23.8Z,4,REGULAR,game,end,[],0,,,0,128,119,2023-11-02T02:19:23Z,6700000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
