actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
602,PT04M23.00S,2023-12-21T03:15:57.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,116,127,2023-12-21T03:16:05Z,5970000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,601.0,,,,,,,,,,,,,,,,,
603,PT04M13.00S,2023-12-21T03:16:39.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,8.492115637319317,56.61764705882353,1610612745,118,127,2023-12-21T03:16:46Z,5980000,False,-33.0,27.0,1,left,F. VanVleet driving Layup (32 PTS),[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,4.29,Made,,,,,32.0,,,,,,,,,,,,,
604,PT03M44.00S,2023-12-21T03:17:07.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,88.51839684625493,60.29411764705882,1610612737,118,127,2023-12-21T03:17:15Z,5990000,False,51.0,55.0,1,right,MISS T. Young 7' turnaround Shot - blocked,"[1629027, 1631095]",1610612737.0,ATL,turnaround,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
605,PT03M44.00S,2023-12-21T03:17:07.4Z,4,REGULAR,block,,[],1631095,,,1610612737,118,127,2023-12-21T03:17:10Z,6000000,False,,,0,,J. Smith Jr. BLOCK (4 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
606,PT03M44.00S,2023-12-21T03:17:07.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,118,127,2023-12-21T03:17:15Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,604.0,,,,,,,,,,,,,,,,,
608,PT03M44.00S,2023-12-21T03:17:27.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,118,127,2023-12-21T03:18:00Z,6030000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,,,,,,,,,
609,PT03M35.00S,2023-12-21T03:17:34.7Z,4,REGULAR,foul,personal,[],203992,,,1610612745,118,127,2023-12-21T03:17:51Z,6040000,False,,,0,,B. Bogdanovic personal FOUL (3 PF),"[203992, 1627832]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202007.0,,3.0,1.0,VanVleet,1627832.0,,,,
611,PT03M35.00S,2023-12-21T03:17:48.0Z,4,REGULAR,substitution,out,[],203992,,,1610612745,118,127,2023-12-21T03:17:51Z,6060000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M35.00S,2023-12-21T03:17:48.0Z,4,REGULAR,substitution,in,[],1630180,,,1610612745,118,127,2023-12-21T03:17:51Z,6070000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M25.00S,2023-12-21T03:18:12.3Z,4,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612745,118,127,2023-12-21T03:18:18Z,6080000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[1629631, 1631095]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202901.0,,2.0,0.0,Smith Jr.,1631095.0,,,,
615,PT03M25.00S,2023-12-21T03:18:42.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631095,,,1610612745,119,127,2023-12-21T03:18:42Z,6100000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (33 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
616,PT03M25.00S,2023-12-21T03:18:48.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,119,127,2023-12-21T03:18:48Z,6110000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M25.00S,2023-12-21T03:20:27.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631095,,,1610612745,120,127,2023-12-21T03:20:27Z,6120000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (34 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
618,PT03M01.00S,2023-12-21T03:20:55.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,120,127,2023-12-21T03:21:02Z,6130000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,,,,,,,,,
619,PT02M38.00S,2023-12-21T03:21:33.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631095,17.69053876478318,36.029411764705884,1610612745,120,127,2023-12-21T03:21:41Z,6140000,False,70.0,114.0,1,left,MISS J. Smith Jr. 13' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,13.36,Missed,,,,,,,,,,,,,,,,,,
620,PT02M38.00S,2023-12-21T03:21:33.0Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,120,127,2023-12-21T03:21:41Z,6150000,False,,,0,,T. Young REBOUND (Off:0 Def:4),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Right,,,619.0,4.0,4.0,0.0,,,,,,,,,,,,,,
621,PT02M20.00S,2023-12-21T03:21:49.7Z,4,REGULAR,turnover,bad pass,[],1627749,,,1610612737,120,127,2023-12-21T03:21:55Z,6160000,False,,,0,,D. Murray bad pass TURNOVER (3 TO),"[1627749, 1627832]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,3.0,,,,,VanVleet,1627832.0,,
622,PT02M20.00S,2023-12-21T03:21:49.7Z,4,REGULAR,steal,,[],1627832,,,1610612745,120,127,2023-12-21T03:21:51Z,6170000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
623,PT02M17.00S,2023-12-21T03:21:52.6Z,4,REGULAR,turnover,bad pass,[],1627832,,,1610612745,120,127,2023-12-21T03:21:59Z,6180000,False,,,0,,F. VanVleet bad pass TURNOVER (2 TO),"[1627832, 1629027]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,2.0,,,,,Young,1629027.0,,
624,PT02M17.00S,2023-12-21T03:21:52.6Z,4,REGULAR,steal,,[],1629027,,,1610612737,120,127,2023-12-21T03:21:54Z,6190000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
625,PT02M17.00S,2023-12-21T03:21:56.6Z,4,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,120,127,2023-12-21T03:22:05Z,6200000,False,,,0,,T. Young bad pass out-of-bounds TURNOVER (3 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202049.0,3.0,,,,,,,,
626,PT02M01.00S,2023-12-21T03:22:16.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,7.178055190538765,2.450980392156863,1610612745,120,127,2023-12-21T03:22:29Z,6210000,False,238.0,15.0,1,left,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
627,PT01M59.00S,2023-12-21T03:22:18.2Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,120,127,2023-12-21T03:22:29Z,6220000,False,,,0,,S. Bey REBOUND (Off:4 Def:4),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,626.0,8.0,4.0,4.0,,,,,,,,,,,,,,
628,PT01M37.00S,2023-12-21T03:22:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,91.27792378449409,61.76470588235294,1610612737,120,127,2023-12-21T03:22:51Z,6230000,False,59.0,29.0,1,right,MISS T. Young 6' driving finger roll Layup,[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
629,PT01M36.00S,2023-12-21T03:22:42.6Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,120,127,2023-12-21T03:22:51Z,6240000,False,,,0,,J. Smith Jr. REBOUND (Off:5 Def:8),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,628.0,13.0,8.0,5.0,,,,,,,,,,,,,,
630,PT01M30.00S,2023-12-21T03:22:47.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,23.866622864651774,7.8431372549019605,1610612745,123,127,2023-12-21T03:24:23Z,6250000,False,211.0,172.0,1,left,D. Brooks 27' 3PT running (17 PTS) (J. Smith Jr. 1 AST),"[1628415, 1631095]",1610612745.0,HOU,running,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,27.19,Made,,,,,17.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,
632,PT01M15.00S,2023-12-21T03:23:12.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,87.99277266754271,55.88235294117647,1610612737,123,129,2023-12-21T03:23:17Z,6270000,False,29.0,60.0,1,right,T. Young 6' driving floating Jump Shot (28 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,,,,,28.0,,,,,,,,,,,,,
633,PT01M10.00S,2023-12-21T03:23:18.7Z,4,REGULAR,3pt,Jump Shot,[],1628415,31.35676741130092,21.323529411764707,1610612745,123,129,2023-12-21T03:25:12Z,6280000,False,143.0,242.0,1,left,MISS D. Brooks 28' pullup 3PT,[1628415],1610612745.0,HOU,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,28.16,Missed,,,,,,,,,,,,,,,,,,
634,PT01M09.00S,2023-12-21T03:23:19.7Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,123,129,2023-12-21T03:23:32Z,6290000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,633.0,1.0,1.0,0.0,,,,,,,,,,,,,,
635,PT00M57.00S,2023-12-21T03:23:32.2Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,123,129,2023-12-21T03:23:37Z,6300000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1628415]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,4.0,,,,,Brooks,1628415.0,,
636,PT00M57.00S,2023-12-21T03:23:32.2Z,4,REGULAR,steal,,[],1628415,,,1610612745,123,129,2023-12-21T03:23:34Z,6310000,False,,,0,,D. Brooks STEAL (2 STL),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT00M52.30S,2023-12-21T03:23:37.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628415,8.09789750328515,48.77450980392157,1610612745,125,129,2023-12-21T03:26:27Z,6320000,False,6.0,24.0,1,left,D. Brooks running Layup (19 PTS) (J. Green 2 AST),"[1628415, 1630224]",1610612745.0,HOU,running,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,19.0,J. Green,1630224.0,2.0,,,,,,,,,,
639,PT00M35.40S,2023-12-21T03:25:36.3Z,4,REGULAR,3pt,Jump Shot,[],1630180,73.01248357424441,81.86274509803921,1610612737,125,132,2023-12-21T03:25:45Z,6340000,False,159.0,201.0,1,right,S. Bey 25' 3PT  (9 PTS) (T. Young 14 AST),"[1630180, 1629027]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,25.66,Made,,,,,9.0,T. Young,1629027.0,14.0,,,,,,,,,,
641,PT00M28.70S,2023-12-21T03:25:50.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,7.5722733245729295,44.85294117647059,1610612745,127,132,2023-12-21T03:25:55Z,6360000,False,26.0,19.0,1,left,J. Green cutting DUNK (16 PTS) (F. VanVleet 15 AST),"[1630224, 1627832]",1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,16.0,F. VanVleet,1627832.0,15.0,,,,,,,,,,
643,PT00M21.90S,2023-12-21T03:26:03.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,92.19776609724047,55.63725490196079,1610612737,127,134,2023-12-21T03:26:08Z,6380000,False,28.0,21.0,1,right,T. Young driving floating bank Jump Shot (30 PTS),[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,30.0,,,,,,,,,,,,,
644,PT00M21.90S,2023-12-21T03:26:11.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,127,134,2023-12-21T03:26:11Z,6390000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M20.00S,2023-12-21T03:27:37.1Z,4,REGULAR,3pt,Jump Shot,[],1631095,33.722076215505915,48.529411764705884,1610612745,127,134,2023-12-21T03:27:44Z,6400000,False,7.0,264.0,1,left,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.46,Missed,,,,,,,,,,,,,,,,,,
646,PT00M18.60S,2023-12-21T03:27:38.5Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,127,134,2023-12-21T03:27:44Z,6410000,False,,,0,,S. Bey REBOUND (Off:4 Def:5),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,645.0,9.0,5.0,4.0,,,,,,,,,,,,,,
647,PT00M00.00S,2023-12-21T03:28:03.9Z,4,REGULAR,period,end,[],0,,,1610612737,127,134,2023-12-21T03:28:03Z,6420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2023-12-21T03:28:08.8Z,4,REGULAR,game,end,[],0,,,0,127,134,2023-12-21T03:28:08Z,6430000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
