actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
608,PT04M44.00S,2024-04-05T02:12:57.7Z,4,REGULAR,substitution,in,[],1628988,,,1610612745,99,116,2024-04-05T02:14:02Z,5947500,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M44.00S,2024-04-05T02:12:57.8Z,4,REGULAR,freethrow,2 of 2,[],1641715,,,1610612745,100,116,2024-04-05T02:12:57Z,5950000,False,,,0,,C. Whitmore Free Throw 2 of 2 (15 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
600,PT04M30.00S,2024-04-05T02:13:13.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.258212877792378,46.81372549019608,1610612744,100,118,2024-04-05T02:13:27Z,5960000,False,16.0,6.0,1,left,S. Curry driving reverse Layup (29 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,1.71,Made,,,,,29.0,D. Green,203110.0,5.0,,,,,,,
602,PT04M20.00S,2024-04-05T02:13:23.0Z,4,REGULAR,3pt,Jump Shot,[],1628988,69.59592641261499,28.676470588235293,1610612745,100,118,2024-04-05T02:18:56Z,5980000,False,-107.0,233.0,1,right,MISS A. Holiday 25' pullup 3PT,[1628988],1610612745.0,HOU,pullup,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,25.65,Missed,,,,,,,,,,,,,,,
603,PT04M20.00S,2024-04-05T02:13:23.0Z,4,REGULAR,rebound,offensive,[],1641715,,,1610612745,100,118,2024-04-05T02:13:31Z,5990000,False,,,0,,C. Whitmore REBOUND (Off:1 Def:3),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,,,,602.0,4.0,3.0,1.0,,,,,,,,,,,
604,PT04M14.00S,2024-04-05T02:13:34.2Z,4,REGULAR,turnover,out-of-bounds,[],1641715,,,1610612745,100,118,2024-04-05T02:20:45Z,6000000,False,,,0,,C. Whitmore bad pass out-of-bounds TURNOVER (2 TO),[1641715],1610612745.0,HOU,bad pass,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,2.0,,,,,,,,,,,,,202053.0,,,,,,
605,PT04M02.00S,2024-04-05T02:13:51.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203110,5.469776609724048,46.32352941176471,1610612744,100,120,2024-04-05T02:14:52Z,6010000,False,18.0,-1.0,1,left,D. Green driving Layup (5 PTS) (S. Curry 6 AST),"[203110, 201939]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,1.84,Made,,,,,5.0,S. Curry,201939.0,6.0,,,,,,,
609,PT03M55.00S,2024-04-05T02:14:05.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,100,120,2024-04-05T02:14:05Z,6030000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,100,120,2024-04-05T02:16:56Z,6040000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,out,[],1627780,,,1610612745,100,120,2024-04-05T02:16:56Z,6050000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,out,[],202691,,,1610612745,100,120,2024-04-05T02:16:56Z,6060000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,out,[],203110,,,1610612745,100,120,2024-04-05T02:16:56Z,6070000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,out,[],201939,,,1610612745,100,120,2024-04-05T02:16:56Z,6080000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,in,[],1626246,,,1610612745,100,120,2024-04-05T02:16:56Z,6090000,False,,,0,,SUB in: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,in,[],1626172,,,1610612745,100,120,2024-04-05T02:16:56Z,6100000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,in,[],1629010,,,1610612745,100,120,2024-04-05T02:16:56Z,6110000,False,,,0,,SUB in: J. Robinson,[1629010],1610612744.0,GSW,,,,Robinson,J. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,in,[],1641764,,,1610612745,100,120,2024-04-05T02:16:56Z,6120000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M55.00S,2024-04-05T02:16:27.1Z,4,REGULAR,substitution,in,[],1631311,,,1610612745,100,120,2024-04-05T02:16:56Z,6130000,False,,,0,,SUB in: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M45.00S,2024-04-05T02:17:08.0Z,4,REGULAR,turnover,bad pass,[],1626246,,,1610612745,100,120,2024-04-05T02:22:01Z,6140000,False,,,0,,B. Marjanovic bad pass TURNOVER (1 TO),"[1626246, 1626172]",1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,1.0,Looney,1626172.0,,,,,,,,,,,,,,,,,
622,PT03M45.00S,2024-04-05T02:17:08.0Z,4,REGULAR,steal,,[],1626172,,,1610612744,100,120,2024-04-05T02:17:10Z,6150000,False,,,0,,K. Looney STEAL (1 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
623,PT03M32.00S,2024-04-05T02:17:20.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631311,32.802233902759525,23.774509803921568,1610612744,100,123,2024-04-05T02:17:27Z,6160000,False,131.0,256.0,1,left,L. Quinones 28' 3PT  (3 PTS) (M. Moody 1 AST),"[1631311, 1630541]",1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Right Center,,,,28.74,Made,,,,,3.0,M. Moody,1630541.0,1.0,,,,,,,
625,PT03M18.00S,2024-04-05T02:17:34.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631466,91.40932982917214,47.05882352941176,1610612745,102,123,2024-04-05T03:09:42Z,6180000,False,-15.0,28.0,1,right,N. Williams driving Layup (2 PTS) (B. Marjanovic 1 AST),"[1631466, 1626246]",1610612745.0,HOU,driving,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,,,,3.19,Made,,,,,2.0,B. Marjanovic,1626246.0,1.0,,,,,,,
627,PT03M05.00S,2024-04-05T02:17:47.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626172,15.588042049934298,46.81372549019608,1610612744,102,123,2024-04-05T02:17:55Z,6200000,False,16.0,94.0,1,left,MISS K. Looney 9' floating Shot,[1626172],1610612744.0,GSW,floating,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,9.53,Missed,,,,,,,,,,,,,,,
628,PT03M02.00S,2024-04-05T02:17:50.8Z,4,REGULAR,rebound,defensive,[],1631466,,,1610612745,102,123,2024-04-05T02:17:55Z,6210000,False,,,0,,N. Williams REBOUND (Off:0 Def:1),[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,627.0,1.0,1.0,0.0,,,,,,,,,,,
629,PT02M54.00S,2024-04-05T02:17:58.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631466,89.04402102496715,38.48039215686275,1610612745,104,123,2024-04-05T02:18:05Z,6220000,False,-58.0,50.0,1,right,N. Williams 7' driving Hook (4 PTS),[1631466],1610612745.0,HOU,driving,,,Williams,N. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,7.66,Made,,,,,4.0,,,,,,,,,,
630,PT02M32.00S,2024-04-05T02:18:21.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631311,6.389618922470433,53.67647058823529,1610612744,104,123,2024-04-05T02:18:25Z,6230000,False,-18.0,8.0,1,left,MISS L. Quinones driving Layup,[1631311],1610612744.0,GSW,driving,,,Quinones,L. Quinones,,,,,Restricted Area,0-8 Center,,,,1.99,Missed,,,,,,,,,,,,,,,
631,PT02M30.00S,2024-04-05T02:18:23.1Z,4,REGULAR,rebound,defensive,[],1631466,,,1610612745,104,123,2024-04-05T02:18:25Z,6240000,False,,,0,,N. Williams REBOUND (Off:0 Def:2),[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,,,,,,630.0,2.0,2.0,0.0,,,,,,,,,,,
632,PT02M20.00S,2024-04-05T02:18:33.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631466,83.39356110381078,41.66666666666667,1610612745,104,123,2024-04-05T02:18:40Z,6250000,False,-42.0,104.0,1,right,MISS N. Williams 11' turnaround fadeaway Shot,[1631466],1610612745.0,HOU,turnaround fadeaway,,,Williams,N. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,11.17,Missed,,,,,,,,,,,,,,,
633,PT02M16.00S,2024-04-05T02:18:37.2Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,104,123,2024-04-05T02:18:40Z,6260000,False,,,0,,M. Moody REBOUND (Off:1 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,,,,632.0,3.0,2.0,1.0,,,,,,,,,,,
634,PT02M08.00S,2024-04-05T02:18:44.9Z,4,REGULAR,3pt,Jump Shot,[],1629010,27.94021024967148,82.35294117647058,1610612744,104,123,2024-04-05T02:18:52Z,6270000,False,-162.0,210.0,1,left,MISS J. Robinson 26' bank 3PT,[1629010],1610612744.0,GSW,bank,,,Robinson,J. Robinson,,,,,Above the Break 3,24+ Left Center,,,,26.52,Missed,,,,,,,,,,,,,,,
635,PT02M04.00S,2024-04-05T02:18:48.1Z,4,REGULAR,rebound,offensive,[],1641764,,,1610612744,104,123,2024-04-05T02:18:48Z,6280000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,634.0,4.0,2.0,2.0,,,,,,,,,,,
636,PT01M57.00S,2024-04-05T02:18:55.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629010,10.726018396846255,94.6078431372549,1610612744,104,123,2024-04-05T02:19:01Z,6290000,False,-223.0,48.0,1,left,MISS J. Robinson 3PT,[1629010],1610612744.0,GSW,,,,Robinson,J. Robinson,,,,,Left Corner 3,24+ Left,,,,22.82,Missed,,,,,,,,,,,,,,,
637,PT01M54.00S,2024-04-05T02:18:58.8Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,104,123,2024-04-05T02:19:01Z,6300000,False,,,0,,K. Looney REBOUND (Off:2 Def:0),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,,,,636.0,2.0,0.0,2.0,,,,,,,,,,,
638,PT01M53.00S,2024-04-05T02:18:59.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626172,19.530223390275953,62.254901960784316,1610612744,104,123,2024-04-05T02:19:04Z,6310000,False,-61.0,131.0,1,left,MISS K. Looney 14' Jump Shot,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,14.47,Missed,,,,,,,,,,,,,,,
639,PT01M53.00S,2024-04-05T02:18:59.6Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,104,123,2024-04-05T02:19:04Z,6320000,False,,,0,,K. Looney REBOUND (Off:3 Def:0),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,638.0,3.0,0.0,3.0,,,,,,,,,,,
640,PT01M49.00S,2024-04-05T02:19:04.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631311,31.225361366622867,19.852941176470587,1610612744,104,126,2024-04-05T02:19:09Z,6330000,False,151.0,241.0,1,left,L. Quinones 28' 3PT  (6 PTS) (K. Looney 2 AST),"[1631311, 1626172]",1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Right Center,,,,28.42,Made,,,,,6.0,K. Looney,1626172.0,2.0,,,,,,,
642,PT01M37.00S,2024-04-05T02:19:23.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630541,,,1610612745,104,126,2024-04-05T02:19:28Z,6350000,False,,,0,,M. Moody personal FOUL (3 PF) (Marjanovic 2 FT),"[1630541, 1626246]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Marjanovic,1626246.0,,
644,PT01M37.00S,2024-04-05T02:19:47.3Z,4,REGULAR,freethrow,1 of 2,[],1626246,,,1610612745,105,126,2024-04-05T02:19:47Z,6370000,False,,,0,,B. Marjanovic Free Throw 1 of 2 (1 PTS),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
645,PT01M37.00S,2024-04-05T02:19:58.4Z,4,REGULAR,freethrow,2 of 2,[],1626246,,,1610612745,106,126,2024-04-05T02:19:58Z,6380000,False,,,0,,B. Marjanovic Free Throw 2 of 2 (2 PTS),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
647,PT01M24.00S,2024-04-05T02:20:12.1Z,4,REGULAR,3pt,Jump Shot,[],1631311,21.50131406044678,91.17647058823529,1610612744,106,129,2024-04-05T02:25:46Z,6390000,False,-206.0,150.0,1,left,L. Quinones 25' 3PT step back (9 PTS),[1631311],1610612744.0,GSW,step back,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Left Center,,,,25.45,Made,,,,,9.0,,,,,,,,,,
648,PT01M14.00S,2024-04-05T02:20:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,91.06438896189225,63.748468137254896,1610612745,108,129,2024-04-05T02:20:38Z,6400000,False,69.0,31.0,1,right,C. Whitmore 7' driving Layup (17 PTS),[1641715],1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,7.56,Made,,,,,17.0,,,,,,,,,,
649,PT01M14.00S,2024-04-05T02:20:33.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626172,,,1610612745,108,129,2024-04-05T02:20:40Z,6410000,False,,,0,,K. Looney shooting personal FOUL (3 PF) (Whitmore 1 FT),"[1626172, 1641715]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202053.0,3.0,0.0,Whitmore,1641715.0,,
651,PT01M14.00S,2024-04-05T02:20:51.3Z,4,REGULAR,freethrow,1 of 1,[],1641715,,,1610612745,108,129,2024-04-05T02:20:55Z,6430000,False,,,0,,MISS C. Whitmore Free Throw 1 of 1,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
652,PT01M14.00S,2024-04-05T02:20:51.3Z,4,REGULAR,rebound,defensive,[],1629010,,,1610612744,108,129,2024-04-05T02:20:55Z,6440000,False,,,0,,J. Robinson REBOUND (Off:0 Def:1),[1629010],1610612744.0,GSW,,,,Robinson,J. Robinson,,,,,,,,,,,,651.0,1.0,1.0,0.0,,,,,,,,,,,
653,PT01M05.00S,2024-04-05T02:21:03.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628988,,,1610612744,108,129,2024-04-05T02:21:10Z,6450000,False,,,0,,A. Holiday personal FOUL (2 PF) (Looney 2 FT),"[1628988, 1626172]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Looney,1626172.0,,
655,PT01M05.00S,2024-04-05T02:21:42.5Z,4,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,108,130,2024-04-05T02:21:42Z,6470000,False,,,0,,K. Looney Free Throw 1 of 2 (1 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
656,PT01M05.00S,2024-04-05T02:21:58.2Z,4,REGULAR,freethrow,2 of 2,[],1626172,,,1610612744,108,131,2024-04-05T02:21:58Z,6480000,False,,,0,,K. Looney Free Throw 2 of 2 (2 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
657,PT00M45.70S,2024-04-05T02:22:21.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626246,93.11760840998686,46.07843137254902,1610612745,110,131,2024-04-05T02:27:01Z,6490000,False,-20.0,12.0,1,right,B. Marjanovic Layup (4 PTS) (A. Holiday 1 AST),"[1626246, 1628988]",1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,,,,2.31,Made,,,,,4.0,A. Holiday,1628988.0,1.0,,,,,,,
659,PT00M41.90S,2024-04-05T02:22:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,6.389618922470433,45.09803921568628,1610612744,110,133,2024-04-05T02:27:48Z,6510000,False,25.0,8.0,1,left,M. Moody driving Layup (9 PTS) (B. Podziemski 2 AST),"[1630541, 1641764]",1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,2.57,Made,,,,,9.0,B. Podziemski,1641764.0,2.0,,,,,,,
660,PT00M26.60S,2024-04-05T02:22:48.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631466,92.06636005256242,57.59803921568627,1610612745,110,133,2024-04-05T02:28:06Z,6520000,False,38.0,22.0,1,right,MISS N. Williams Layup,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,,,,4.4,Missed,,,,,,,,,,,,,,,
661,PT00M24.70S,2024-04-05T02:22:50.0Z,4,REGULAR,rebound,offensive,[],1626246,,,1610612745,110,133,2024-04-05T02:22:53Z,6530000,False,,,0,,B. Marjanovic REBOUND (Off:1 Def:0),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,,,,,,660.0,1.0,0.0,1.0,,,,,,,,,,,
662,PT00M23.70S,2024-04-05T02:22:51.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626246,92.39898160315374,40.487132352941174,1610612745,110,133,2024-04-05T02:23:00Z,6540000,False,-48.0,19.0,1,right,MISS B. Marjanovic fadeaway Shot,[1626246],1610612745.0,HOU,fadeaway,,,Marjanovic,B. Marjanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,5.12,Missed,,,,,,,,,,,,,,,
663,PT00M21.50S,2024-04-05T02:22:53.2Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,110,133,2024-04-05T02:23:00Z,6550000,False,,,0,,K. Looney REBOUND (Off:3 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,662.0,4.0,1.0,3.0,,,,,,,,,,,
664,PT00M00.20S,2024-04-05T02:23:24.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612744,110,133,2024-04-05T02:23:39Z,6560000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
666,PT00M00.00S,2024-04-05T02:23:46.5Z,4,REGULAR,period,end,[],0,,,1610612745,110,133,2024-04-05T02:23:46Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2024-04-05T02:23:48.3Z,4,REGULAR,game,end,[],0,,,0,110,133,2024-04-05T02:23:48Z,6580000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
