actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
593,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,out,[],1630230,,,1610612752,87,109,2024-02-28T02:45:55Z,5840000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1631210,,,1610612752,87,109,2024-02-28T02:45:55Z,5850000,False,,,0,,SUB in: J. Toppin,[1631210],1610612752.0,NYK,,,,Toppin,J. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1630579,,,1610612752,87,109,2024-02-28T02:45:55Z,5860000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1629718,,,1610612752,87,109,2024-02-28T02:45:55Z,5870000,False,,,0,,SUB in: C. Brown Jr.,[1629718],1610612752.0,NYK,,,,Brown Jr.,C. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1629610,,,1610612752,87,109,2024-02-28T02:45:55Z,5880000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612752.0,NYK,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1641722,,,1610612752,87,109,2024-02-28T02:45:55Z,5890000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1630346,,,1610612752,87,109,2024-02-28T02:45:55Z,5900000,False,,,0,,SUB in: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1630622,,,1610612752,87,109,2024-02-28T02:45:55Z,5910000,False,,,0,,SUB in: J. Crutcher,[1630622],1610612740.0,NOP,,,,Crutcher,J. Crutcher,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1631220,,,1610612752,87,109,2024-02-28T02:45:55Z,5920000,False,,,0,,SUB in: D. Seabron,[1631220],1610612740.0,NOP,,,,Seabron,D. Seabron,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT02M39.00S,2024-02-28T02:44:13.1Z,4,REGULAR,substitution,in,[],1630526,,,1610612752,87,109,2024-02-28T02:45:55Z,5930000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT02M26.00S,2024-02-28T02:46:08.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,91.80354796320631,46.32352941176471,1610612752,89,109,2024-02-28T02:53:02Z,5940000,False,-18.0,25.0,1,right,J. Sims driving Layup (4 PTS) (J. Toppin 1 AST),"[1630579, 1631210]",1610612752.0,NYK,driving,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,4.0,J. Toppin,1631210.0,1.0,,,,,,,
605,PT02M26.00S,2024-02-28T02:46:11.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630526,,,1610612752,89,109,2024-02-28T02:46:28Z,5960000,False,,,0,,J. Robinson-Earl shooting personal FOUL (1 PF) (Sims 1 FT),"[1630526, 1630579]",1610612740.0,NOP,shooting,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Sims,1630579.0,,
607,PT02M26.00S,2024-02-28T02:46:30.6Z,4,REGULAR,freethrow,1 of 1,[],1630579,,,1610612752,90,109,2024-02-28T02:46:30Z,5980000,False,,,0,,J. Sims Free Throw 1 of 1 (5 PTS),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
608,PT02M09.00S,2024-02-28T02:46:49.5Z,4,REGULAR,3pt,Jump Shot,[],1630526,7.966491458607096,3.9215686274509802,1610612740,90,112,2024-02-28T02:46:55Z,5990000,False,230.0,22.0,1,left,J. Robinson-Earl 3PT  (3 PTS) (M. Ryan 1 AST),"[1630526, 1630346]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,23.15,Made,,,,,,,,3.0,M. Ryan,1630346.0,1.0,,,,,,,
610,PT01M51.00S,2024-02-28T02:47:06.0Z,4,REGULAR,3pt,Jump Shot,[],1629610,87.07293035479631,3.6764705882352944,1610612752,90,112,2024-02-28T02:47:11Z,6010000,False,-232.0,69.0,1,right,MISS D. Jeffries 24' 3PT,[1629610],1610612752.0,NYK,,,,Jeffries,D. Jeffries,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
611,PT01M49.00S,2024-02-28T02:47:08.0Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,90,112,2024-02-28T02:47:11Z,6020000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Left Corner 3,24+ Left,,,610.0,1.0,1.0,0.0,,,,,,,,,,,,,,
612,PT01M37.00S,2024-02-28T02:47:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630526,5.338370565045992,48.28431372549019,1610612740,90,112,2024-02-28T02:53:15Z,6030000,False,9.0,-2.0,1,left,MISS J. Robinson-Earl cutting Layup - blocked,"[1630526, 1630579]",1610612740.0,NOP,cutting,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
613,PT01M37.00S,2024-02-28T02:47:22.0Z,4,REGULAR,block,,[],1630579,,,1610612740,90,112,2024-02-28T02:47:24Z,6040000,False,,,0,,J. Sims BLOCK (2 BLK),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT01M36.00S,2024-02-28T02:47:23.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,90,112,2024-02-28T02:47:32Z,6050000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,612.0,,,,,,,,,,,,,,,,,
617,PT01M26.00S,2024-02-28T02:48:13.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612740,90,112,2024-02-28T02:48:18Z,6080000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628951.0,,,,,,
618,PT01M07.00S,2024-02-28T02:48:41.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630579,94.82588699080158,49.754901960784316,1610612752,92,112,2024-02-28T02:48:45Z,6090000,False,-1.0,-4.0,1,right,J. Sims DUNK (7 PTS) (M. McBride 8 AST),"[1630579, 1630540]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,,,,7.0,M. McBride,1630540.0,8.0,,,,,,,
620,PT00M51.10S,2024-02-28T02:49:00.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630622,10.33180026281209,50.245098039215684,1610612740,92,112,2024-02-28T02:49:04Z,6110000,False,-1.0,45.0,1,left,MISS J. Crutcher driving floating Shot,[1630622],1610612740.0,NOP,driving floating,,,Crutcher,J. Crutcher,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
621,PT00M49.40S,2024-02-28T02:49:02.3Z,4,REGULAR,rebound,defensive,[],1631210,,,1610612752,92,112,2024-02-28T02:49:02Z,6120000,False,,,0,,J. Toppin REBOUND (Off:0 Def:1),[1631210],1610612752.0,NYK,,,,Toppin,J. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,620.0,1.0,1.0,0.0,,,,,,,,,,,,,,
622,PT00M39.00S,2024-02-28T02:49:12.7Z,4,REGULAR,3pt,Jump Shot,[],1630540,75.50919842312747,10.294117647058822,1610612752,92,112,2024-02-28T02:49:19Z,6130000,False,-199.0,178.0,1,right,MISS M. McBride 26' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
623,PT00M37.30S,2024-02-28T02:49:14.4Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,92,112,2024-02-28T02:49:19Z,6140000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,622.0,3.0,3.0,0.0,,,,,,,,,,,,,,
624,PT00M22.70S,2024-02-28T02:49:29.0Z,4,REGULAR,3pt,Jump Shot,[],1630526,31.09395532194481,63.970588235294116,1610612740,92,115,2024-02-28T02:49:34Z,6150000,False,-70.0,240.0,1,left,J. Robinson-Earl 24' 3PT  (6 PTS) (D. Seabron 1 AST),"[1630526, 1631220]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Center,24.98,Made,,,,,,,,6.0,D. Seabron,1631220.0,1.0,,,,,,,
626,PT00M07.40S,2024-02-28T02:49:46.7Z,4,REGULAR,3pt,Jump Shot,[],1629718,70.51576872536137,75.73529411764706,1610612752,92,115,2024-02-28T02:49:53Z,6170000,False,129.0,225.0,1,right,MISS C. Brown Jr. 25' 3PT,[1629718],1610612752.0,NYK,,,,Brown Jr.,C. Brown Jr.,,,,,Above the Break 3,24+ Right Center,25.89,Missed,,,,,,,,,,,,,,,,,,
627,PT00M04.90S,2024-02-28T02:49:49.2Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,92,115,2024-02-28T02:49:53Z,6180000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:4),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,,,626.0,4.0,4.0,0.0,,,,,,,,,,,,,,
628,PT00M00.00S,2024-02-28T02:49:55.7Z,4,REGULAR,period,end,[],0,,,1610612740,92,115,2024-02-28T02:49:55Z,6190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M00.00S,2024-02-28T02:49:58.9Z,4,REGULAR,game,end,[],0,,,0,92,115,2024-02-28T02:49:58Z,6200000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
