actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
508,PT12M00.00S,2023-12-25T18:59:24.3Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612749,98,87,2023-12-25T19:00:18Z,4640000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-12-25T18:59:24.3Z,4,REGULAR,substitution,in,['startperiod'],1626166,,,1610612749,98,87,2023-12-25T19:00:18Z,4650000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-12-25T19:00:32.1Z,4,REGULAR,period,start,[],0,,,1610612749,98,87,2023-12-25T19:00:32Z,4660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT11M48.00S,2023-12-25T19:00:43.1Z,4,REGULAR,3pt,Jump Shot,[],203114,31.35676741130092,36.76470588235294,1610612749,98,90,2023-12-25T19:01:10Z,4670000,False,66.0,242.0,1,left,K. Middleton 25' 3PT pullup (12 PTS) (C. Payne 1 AST),"[203114, 1626166]",1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,25.12,Made,12.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
512,PT11M34.00S,2023-12-25T19:00:58.2Z,4,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612752,98,90,2023-12-25T19:01:06Z,4680000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Quickley 2 FT),"[1626192, 1630193]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Quickley,1630193.0
514,PT11M34.00S,2023-12-25T19:01:26.3Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,99,90,2023-12-25T19:01:26Z,4700000,False,,,0,,I. Quickley Free Throw 1 of 2 (10 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
515,PT11M34.00S,2023-12-25T19:01:46.3Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,100,90,2023-12-25T19:01:46Z,4710000,False,,,0,,I. Quickley Free Throw 2 of 2 (11 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
516,PT11M20.00S,2023-12-25T19:02:01.9Z,4,REGULAR,3pt,Jump Shot,[],203114,29.77989487516426,72.30392156862744,1610612749,100,90,2023-12-25T19:02:19Z,4720000,False,-112.0,227.0,1,left,MISS K. Middleton 25' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
517,PT11M17.00S,2023-12-25T19:02:04.9Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,100,90,2023-12-25T19:02:18Z,4730000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,,,,516.0,2.0,1.0,1.0,,,,,,,,,,
518,PT11M10.00S,2023-12-25T19:02:11.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203114,15.588042049934298,66.66666666666666,1610612749,100,92,2023-12-25T19:02:32Z,4740000,False,-83.0,94.0,1,left,K. Middleton 12' pullup Jump Shot (14 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,12.56,Made,14.0,,,,,,,,,,,,,,,,,
519,PT10M52.00S,2023-12-25T19:02:28.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.72339027595268,53.431372549019606,1610612752,100,92,2023-12-25T19:02:37Z,4750000,False,17.0,16.0,1,right,MISS R. Barrett Layup - blocked,"[1629628, 201572]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,Lopez,201572.0,,,,,
520,PT10M52.00S,2023-12-25T19:02:28.9Z,4,REGULAR,block,,[],201572,,,1610612752,100,92,2023-12-25T19:02:31Z,4760000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT10M52.00S,2023-12-25T19:02:28.9Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,100,92,2023-12-25T19:02:37Z,4770000,False,,,0,,B. Lopez REBOUND (Off:2 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,519.0,6.0,4.0,2.0,,,,,,,,,,
522,PT10M37.00S,2023-12-25T19:02:43.8Z,4,REGULAR,3pt,Jump Shot,[],203114,30.17411300919842,27.205882352941174,1610612749,100,92,2023-12-25T19:03:17Z,4780000,False,114.0,231.0,1,left,MISS K. Middleton 25' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
523,PT10M35.00S,2023-12-25T19:02:45.8Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,100,92,2023-12-25T19:02:48Z,4790000,False,,,0,,J. Hart REBOUND (Off:0 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,522.0,6.0,6.0,0.0,,,,,,,,,,
524,PT10M27.00S,2023-12-25T19:02:54.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,80.89684625492772,48.28431372549019,1610612752,102,92,2023-12-25T19:02:59Z,4800000,False,-9.0,127.0,1,right,I. Quickley 12' driving floating Jump Shot (13 PTS) (I. Hartenstein 3 AST),"[1630193, 1628392]",1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,12.74,Made,13.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,,,,
526,PT10M13.00S,2023-12-25T19:03:07.6Z,4,REGULAR,3pt,Jump Shot,[],201572,25.837713534822605,13.480392156862745,1610612749,102,92,2023-12-25T19:03:15Z,4820000,False,183.0,190.0,1,left,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
527,PT10M09.00S,2023-12-25T19:03:11.9Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,102,92,2023-12-25T19:03:11Z,4830000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,,,,526.0,3.0,1.0,2.0,,,,,,,,,,
528,PT10M07.00S,2023-12-25T19:03:14.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626171,4.418528252299605,96.56862745098039,1610612749,102,92,2023-12-25T19:03:20Z,4840000,False,-233.0,-11.0,1,left,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
529,PT10M01.00S,2023-12-25T19:03:20.1Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,102,92,2023-12-25T19:03:20Z,4850000,False,,,0,,J. Hart REBOUND (Off:0 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,528.0,7.0,7.0,0.0,,,,,,,,,,
530,PT09M57.00S,2023-12-25T19:03:25.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,93.51182654402102,48.77450980392157,1610612752,104,92,2023-12-25T19:03:32Z,4860000,False,-6.0,8.0,1,right,Q. Grimes driving finger roll Layup (2 PTS) (J. Hart 4 AST),"[1629656, 1628404]",1610612752.0,NYK,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.05,Made,2.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
532,PT09M57.00S,2023-12-25T19:03:28.5Z,4,REGULAR,foul,personal,['1freethrow'],1626192,,,1610612752,104,92,2023-12-25T19:03:36Z,4880000,False,,,0,,P. Connaughton shooting personal FOUL (2 PF) (Grimes 1 FT),"[1626192, 1629656]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628953.0,2.0,0.0,Grimes,1629656.0
534,PT09M57.00S,2023-12-25T19:03:28.5Z,4,REGULAR,substitution,out,[],1629628,,,1610612752,104,92,2023-12-25T19:04:00Z,4900000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M57.00S,2023-12-25T19:03:28.5Z,4,REGULAR,substitution,out,[],1626171,,,1610612752,104,92,2023-12-25T19:04:00Z,4910000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M57.00S,2023-12-25T19:03:28.5Z,4,REGULAR,substitution,in,[],203944,,,1610612752,104,92,2023-12-25T19:04:00Z,4920000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M57.00S,2023-12-25T19:03:28.5Z,4,REGULAR,substitution,in,[],203507,,,1610612752,104,92,2023-12-25T19:04:00Z,4930000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M57.00S,2023-12-25T19:04:16.1Z,4,REGULAR,freethrow,1 of 1,[],1629656,,,1610612752,104,92,2023-12-25T19:04:18Z,4940000,False,,,0,,MISS Q. Grimes Free Throw 1 of 1,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
539,PT09M55.00S,2023-12-25T19:04:18.1Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,104,92,2023-12-25T19:04:18Z,4950000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,538.0,10.0,6.0,4.0,,,,,,,,,,
540,PT09M40.00S,2023-12-25T19:04:32.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,18.347568988173457,50.245098039215684,1610612749,104,92,2023-12-25T19:04:36Z,4960000,False,-1.0,120.0,1,left,MISS K. Middleton 12' turnaround Shot,[203114],1610612749.0,MIL,turnaround,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,12.0,Missed,,,,,,,,,,,,,,,,,,
541,PT09M37.00S,2023-12-25T19:04:35.2Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,104,92,2023-12-25T19:04:36Z,4970000,False,,,0,,J. Randle REBOUND (Off:1 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,540.0,8.0,7.0,1.0,,,,,,,,,,
542,PT09M32.00S,2023-12-25T19:04:39.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,94.30026281208936,53.67647058823529,1610612752,106,92,2023-12-25T19:04:44Z,4980000,False,18.0,1.0,1,right,J. Hart running Layup (10 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,,,,,,,,,,,,,,,,,
543,PT09M32.00S,2023-12-25T19:04:46.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,106,92,2023-12-25T19:04:46Z,4990000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M32.00S,2023-12-25T19:04:46.1Z,4,REGULAR,substitution,out,[],201572,,,1610612749,106,92,2023-12-25T19:08:01Z,5000000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M32.00S,2023-12-25T19:04:46.1Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,106,92,2023-12-25T19:08:01Z,5020000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M32.00S,2023-12-25T19:04:46.1Z,4,REGULAR,substitution,in,[],1627736,,,1610612749,106,92,2023-12-25T19:08:01Z,5030000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M32.00S,2023-12-25T19:04:46.1Z,4,REGULAR,substitution,in,[],1626171,,,1610612749,106,92,2023-12-25T19:08:01Z,5040000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M19.00S,2023-12-25T19:08:29.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,10.33180026281209,49.754901960784316,1610612749,106,94,2023-12-25T19:08:38Z,5060000,False,1.0,45.0,1,left,B. Portis driving Hook (8 PTS),[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,8.0,,,,,,,,,,,,,,,,,
552,PT09M00.00S,2023-12-25T19:08:48.5Z,4,REGULAR,2pt,Jump Shot,[],1630193,94.69448094612353,7.8431372549019605,1610612752,108,94,2023-12-25T19:08:52Z,5070000,False,-211.0,-3.0,1,right,I. Quickley 21' Jump Shot (15 PTS) (J. Randle 2 AST),"[1630193, 203944]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left,21.08,Made,15.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
554,PT08M45.00S,2023-12-25T19:09:05.1Z,4,REGULAR,turnover,out-of-bounds,[],203114,,,1610612749,108,94,2023-12-25T19:09:16Z,5090000,False,,,0,,K. Middleton bad pass out-of-bounds TURNOVER (2 TO),[203114],1610612749.0,MIL,bad pass,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,,,202058.0,,,,
555,PT08M27.00S,2023-12-25T19:09:30.7Z,4,REGULAR,turnover,bad pass,[],203944,,,1610612752,108,94,2023-12-25T19:09:40Z,5100000,False,,,0,,J. Randle bad pass TURNOVER (4 TO),"[203944, 203507]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,Antetokounmpo,203507.0,,,,,,,
556,PT08M27.00S,2023-12-25T19:09:30.7Z,4,REGULAR,steal,,[],203507,,,1610612749,108,94,2023-12-25T19:09:33Z,5110000,False,,,0,,G. Antetokounmpo STEAL (1 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
557,PT08M19.00S,2023-12-25T19:09:37.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,7.178055190538765,49.754901960784316,1610612749,108,94,2023-12-25T19:10:50Z,5120000,False,1.0,15.0,1,left,MISS G. Antetokounmpo running reverse Layup,[203507],1610612749.0,MIL,running reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
558,PT08M18.00S,2023-12-25T19:09:39.2Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,108,94,2023-12-25T19:09:39Z,5130000,False,,,0,,J. Randle REBOUND (Off:1 Def:8),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,557.0,9.0,8.0,1.0,,,,,,,,,,
559,PT08M13.00S,2023-12-25T19:09:44.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,76.95466491458606,85.04901960784314,1610612752,108,94,2023-12-25T19:09:57Z,5140000,False,175.0,164.0,1,right,MISS Q. Grimes 24' running 3PT,[1629656],1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,24.0,Missed,,,,,,,,,,,,,,,,,,
560,PT08M12.00S,2023-12-25T19:09:45.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,108,94,2023-12-25T19:09:57Z,5150000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,559.0,,,,,,,,,,,,,
562,PT08M12.00S,2023-12-25T19:09:50.8Z,4,REGULAR,substitution,out,[],1626166,,,1610612749,108,94,2023-12-25T19:10:05Z,5170000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M12.00S,2023-12-25T19:09:50.8Z,4,REGULAR,substitution,in,[],203081,,,1610612749,108,94,2023-12-25T19:10:05Z,5180000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M57.00S,2023-12-25T19:10:16.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.389618922470433,48.77450980392157,1610612749,108,96,2023-12-25T19:10:23Z,5190000,False,6.0,8.0,1,left,G. Antetokounmpo cutting finger roll Layup (28 PTS) (K. Middleton 5 AST),"[203507, 203114]",1610612749.0,MIL,cutting finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.97,Made,28.0,K. Middleton,203114.0,5.0,,,,,,,,,,,,,,
566,PT07M38.00S,2023-12-25T19:10:34.8Z,4,REGULAR,3pt,Jump Shot,[],1630193,81.42247043363994,91.66666666666666,1610612752,111,96,2023-12-25T19:10:40Z,5210000,False,208.0,122.0,1,right,I. Quickley 24' 3PT  (18 PTS) (I. Hartenstein 4 AST),"[1630193, 1628392]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,24.14,Made,18.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,,,,,
568,PT07M18.00S,2023-12-25T19:10:54.7Z,4,REGULAR,3pt,Jump Shot,[],203081,32.802233902759525,48.03921568627451,1610612749,111,99,2023-12-25T19:11:45Z,5230000,False,10.0,256.0,1,left,D. Lillard 25' 3PT pullup (27 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,25.6,Made,27.0,,,,,,,,,,,,,,,,,
569,PT07M03.00S,2023-12-25T19:11:10.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,93.51182654402102,49.01960784313725,1610612752,113,99,2023-12-25T19:11:14Z,5240000,False,-5.0,8.0,1,right,I. Quickley driving Layup (20 PTS),[1630193],1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.98,Made,20.0,,,,,,,,,,,,,,,,,
570,PT06M55.00S,2023-12-25T19:11:18.2Z,4,REGULAR,2pt,Jump Shot,[],203114,6.652431011826544,25.245098039215684,1610612749,113,101,2023-12-25T19:11:25Z,5250000,False,124.0,10.0,1,left,K. Middleton 12' floating Jump Shot (16 PTS) (M. Beasley 2 AST),"[203114, 1627736]",1610612749.0,MIL,floating,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,12.42,Made,16.0,M. Beasley,1627736.0,2.0,,,,,,,,,,,,,,
572,PT06M42.00S,2023-12-25T19:11:34.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,113,101,2023-12-25T19:11:34Z,5270000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M42.00S,2023-12-25T19:11:34.2Z,4,REGULAR,substitution,out,[],1629656,,,1610612752,113,101,2023-12-25T19:14:48Z,5280000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M42.00S,2023-12-25T19:11:34.2Z,4,REGULAR,substitution,out,[],1627736,,,1610612752,113,101,2023-12-25T19:14:48Z,5290000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M42.00S,2023-12-25T19:11:34.2Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,113,101,2023-12-25T19:14:48Z,5300000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M42.00S,2023-12-25T19:11:34.2Z,4,REGULAR,substitution,in,[],1641748,,,1610612752,113,101,2023-12-25T19:14:48Z,5310000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M42.00S,2023-12-25T19:11:34.2Z,4,REGULAR,substitution,out,[],203114,,,1610612752,113,101,2023-12-25T19:20:21Z,5315000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M42.00S,2023-12-25T19:11:34.2Z,4,REGULAR,substitution,in,[],1626192,,,1610612752,113,101,2023-12-25T19:20:21Z,5317500,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M29.00S,2023-12-25T19:15:18.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,92.72339027595268,44.85294117647059,1610612752,115,101,2023-12-25T19:15:33Z,5320000,False,-26.0,16.0,1,right,J. Brunson driving Layup (31 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.02,Made,31.0,,,,,,,,,,,,,,,,,
578,PT06M13.00S,2023-12-25T19:15:34.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.046649145860711,46.568627450980394,1610612749,115,103,2023-12-25T19:15:37Z,5330000,False,17.0,14.0,1,left,D. Lillard driving Layup (29 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.2,Made,29.0,,,,,,,,,,,,,,,,,
579,PT05M54.00S,2023-12-25T19:15:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,94.03745072273325,46.568627450980394,1610612752,117,103,2023-12-25T19:15:57Z,5340000,False,-17.0,4.0,1,right,J. Brunson driving Layup (33 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.76,Made,33.0,,,,,,,,,,,,,,,,,
580,PT05M35.00S,2023-12-25T19:16:11.6Z,4,REGULAR,3pt,Jump Shot,[],203081,27.808804204993432,20.588235294117645,1610612749,117,103,2023-12-25T19:16:16Z,5350000,False,147.0,209.0,1,left,MISS D. Lillard 25' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
581,PT05M32.00S,2023-12-25T19:16:14.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,117,103,2023-12-25T19:16:16Z,5360000,False,,,0,,J. Hart REBOUND (Off:0 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,580.0,8.0,8.0,0.0,,,,,,,,,,
582,PT05M11.00S,2023-12-25T19:16:35.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,94.95729303547962,44.36274509803921,1610612752,119,103,2023-12-25T19:16:40Z,5370000,False,-28.0,-5.0,1,right,J. Randle driving Layup (22 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.87,Made,22.0,,,,,,,,,,,,,,,,,
583,PT04M49.00S,2023-12-25T19:16:58.1Z,4,REGULAR,3pt,Jump Shot,[],1626171,28.07161629434954,75.24509803921569,1610612749,119,103,2023-12-25T19:17:04Z,5380000,False,-126.0,211.0,1,left,MISS B. Portis 24' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,24.62,Missed,,,,,,,,,,,,,,,,,,
584,PT04M45.00S,2023-12-25T19:17:02.1Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,119,103,2023-12-25T19:17:04Z,5390000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,,,,,583.0,8.0,4.0,4.0,,,,,,,,,,
585,PT04M41.00S,2023-12-25T19:17:08.6Z,4,REGULAR,foul,personal,[],1626171,,,1610612752,119,103,2023-12-25T19:17:12Z,5400000,False,,,0,,B. Portis personal FOUL (3 PF),"[1626171, 203944]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Randle,203944.0
587,PT04M41.00S,2023-12-25T19:17:35.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,119,103,2023-12-25T19:17:35Z,5420000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M41.00S,2023-12-25T19:17:35.5Z,4,REGULAR,substitution,out,[],1641748,,,1610612752,119,103,2023-12-25T19:19:12Z,5430000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M41.00S,2023-12-25T19:17:35.5Z,4,REGULAR,substitution,in,[],203114,,,1610612752,119,103,2023-12-25T19:20:32Z,5445000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
