actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
583,PT02M10.00S,2023-03-15T01:07:42.3Z,4,REGULAR,rebound,offensive,[],202709,,,1610612765,114,91,2023-03-15T01:07:43Z,5760000,False,,,0,,C. Joseph REBOUND (Off:1 Def:3),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,,,,,,,582.0,4.0,3.0,1.0,,,,,,,,,,
584,PT02M06.00S,2023-03-15T01:07:46.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202709,33.6892247043364,49.01960784313726,1610612765,114,91,2023-03-15T01:07:51Z,5770000,False,5.0,264.0,1,left,MISS C. Joseph 26' pullup 3PT,[202709],1610612765.0,DET,pullup,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
585,PT02M02.00S,2023-03-15T01:07:50.9Z,4,REGULAR,rebound,offensive,[],1630181,,,1610612765,114,91,2023-03-15T01:07:51Z,5780000,False,,,0,,R. Hampton REBOUND (Off:1 Def:2),[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Center,,,,,,,584.0,3.0,2.0,1.0,,,,,,,,,,
586,PT01M58.00S,2023-03-15T01:07:54.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203585,32.90078843626807,32.1078431372549,1610612765,114,91,2023-03-15T01:08:01Z,5790000,False,89.0,257.0,1,left,MISS R. McGruder 27' 3PT,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Above the Break 3,24+ Right Center,27.19,Missed,,,,,,,,,,,,,,,,,,
587,PT01M54.00S,2023-03-15T01:07:58.6Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,114,91,2023-03-15T01:08:01Z,5800000,False,,,0,,D. Avdija REBOUND (Off:0 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,586.0,6.0,6.0,0.0,,,,,,,,,,
588,PT01M45.00S,2023-03-15T01:08:07.3Z,4,REGULAR,turnover,lost ball,[],1630643,,,1610612764,114,91,2023-03-15T01:08:13Z,5810000,False,,,0,,J. Huff lost ball TURNOVER (1 TO),"[1630643, 1630165]",1610612764.0,WAS,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1.0,Hayes,1630165.0,,,,,
589,PT01M45.00S,2023-03-15T01:08:07.3Z,4,REGULAR,steal,,[],1630165,,,1610612765,114,91,2023-03-15T01:08:11Z,5820000,False,,,0,,K. Hayes STEAL (2 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
590,PT01M42.00S,2023-03-15T01:08:12.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630165,6.093955321944804,48.774509803921575,1610612765,114,93,2023-03-15T01:08:19Z,5830000,False,6.0,5.0,1,left,K. Hayes running DUNK (18 PTS),[1630165],1610612765.0,DET,running,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,0.78,Made,18.0,,,,,,,,,,,,,,,,,
591,PT01M28.00S,2023-03-15T01:08:29.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631098,82.57227332457293,45.34313725490197,1610612764,114,93,2023-03-15T01:12:20Z,5840000,False,-23.0,111.0,1,right,MISS J. Davis 11' driving floating Shot,[1631098],1610612764.0,WAS,driving floating,,,Davis,J. Davis,,,,,In The Paint (Non-RA),8-16 Center,11.37,Missed,,,,,,,,,,,,,,,,,,
592,PT01M27.00S,2023-03-15T01:08:30.1Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,114,93,2023-03-15T01:12:20Z,5850000,False,,,0,,A. Gill REBOUND (Off:1 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,591.0,1.0,0.0,1.0,,,,,,,,,,
593,PT01M24.00S,2023-03-15T01:08:34.0Z,4,REGULAR,turnover,lost ball,[],1630264,,,1610612764,114,93,2023-03-15T01:08:39Z,5860000,False,,,0,,A. Gill lost ball TURNOVER (1 TO),"[1630264, 1630164]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1.0,Wiseman,1630164.0,,,,,
594,PT01M24.00S,2023-03-15T01:08:34.0Z,4,REGULAR,steal,,[],1630164,,,1610612765,114,93,2023-03-15T01:08:36Z,5870000,False,,,0,,J. Wiseman STEAL (1 STL),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
595,PT01M08.00S,2023-03-15T01:08:51.7Z,4,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612765,114,93,2023-03-15T01:08:56Z,5880000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Wiseman 2 FT),"[1630643, 1630164]",1610612764.0,WAS,shooting,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2714.0,1.0,0.0,Wiseman,1630164.0
597,PT01M08.00S,2023-03-15T01:09:17.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630164,,,1610612765,114,94,2023-03-15T01:09:17Z,5900000,False,,,0,,J. Wiseman Free Throw 1 of 2 (11 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
598,PT01M08.00S,2023-03-15T01:09:31.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630164,,,1610612765,114,95,2023-03-15T01:09:31Z,5910000,False,,,0,,J. Wiseman Free Throw 2 of 2 (12 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
599,PT00M57.40S,2023-03-15T01:09:47.0Z,4,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612764,114,95,2023-03-15T01:09:59Z,5920000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (Gill 2 FT),"[1630165, 1630264]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2714.0,2.0,0.0,Gill,1630264.0
602,PT00M57.40S,2023-03-15T01:10:11.2Z,4,REGULAR,foul,technical,['1freethrow'],1630165,,,1610612764,114,95,2023-03-15T01:10:17Z,5950000,False,,,0,,K. Hayes technical FOUL (1 Tech),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2714.0,2.0,1.0,,
603,PT00M57.40S,2023-03-15T01:10:18.6Z,4,REGULAR,freethrow,1 of 1,[],1631098,,,1610612764,115,95,2023-03-15T01:10:18Z,5960000,False,,,0,,J. Davis technical Free Throw 1 of 1 (11 PTS),[1631098],1610612764.0,WAS,technical,,,Davis,J. Davis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
604,PT00M57.40S,2023-03-15T01:10:40.2Z,4,REGULAR,freethrow,1 of 2,[],1630264,,,1610612764,116,95,2023-03-15T01:10:40Z,5970000,False,,,0,,A. Gill Free Throw 1 of 2 (1 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
605,PT00M57.40S,2023-03-15T01:10:54.8Z,4,REGULAR,freethrow,2 of 2,[],1630264,,,1610612764,117,95,2023-03-15T01:10:54Z,5980000,False,,,0,,A. Gill Free Throw 2 of 2 (2 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
606,PT00M49.70S,2023-03-15T01:11:05.4Z,4,REGULAR,2pt,Jump Shot,[],1630165,23.4395532194481,51.22549019607843,1610612765,117,95,2023-03-15T01:13:58Z,5990000,False,-6.0,168.0,1,left,MISS K. Hayes 16' step back Shot,[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Center,16.79,Missed,,,,,,,,,,,,,,,,,,
607,PT00M46.90S,2023-03-15T01:11:08.2Z,4,REGULAR,rebound,offensive,[],1630164,,,1610612765,117,95,2023-03-15T01:11:08Z,6000000,False,,,0,,J. Wiseman REBOUND (Off:5 Def:5),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Center,,,,,,,606.0,10.0,5.0,5.0,,,,,,,,,,
608,PT00M44.90S,2023-03-15T01:11:10.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630165,32.90078843626807,38.48039215686274,1610612765,117,95,2023-03-15T01:11:17Z,6010000,False,58.0,257.0,1,left,MISS K. Hayes 26' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,26.32,Missed,,,,,,,,,,,,,,,,,,
609,PT00M41.50S,2023-03-15T01:11:13.6Z,4,REGULAR,rebound,defensive,[],1631098,,,1610612764,117,95,2023-03-15T01:11:17Z,6020000,False,,,0,,J. Davis REBOUND (Off:1 Def:4),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Center,,,,,,,608.0,5.0,4.0,1.0,,,,,,,,,,
610,PT00M33.10S,2023-03-15T01:11:22.0Z,4,REGULAR,turnover,lost ball,[],1630643,,,1610612764,117,95,2023-03-15T01:11:25Z,6030000,False,,,0,,J. Huff lost ball TURNOVER (2 TO),"[1630643, 1630165]",1610612764.0,WAS,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Hayes,1630165.0,,,,,
611,PT00M33.10S,2023-03-15T01:11:22.0Z,4,REGULAR,steal,,[],1630165,,,1610612765,117,95,2023-03-15T01:11:37Z,6040000,False,,,0,,K. Hayes STEAL (3 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT00M29.00S,2023-03-15T01:11:26.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630165,5.699737187910642,54.65686274509804,1610612765,117,97,2023-03-15T01:14:27Z,6050000,False,-23.0,1.0,1,left,K. Hayes running Layup (20 PTS),[1630165],1610612765.0,DET,running,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,2.33,Made,20.0,,,,,,,,,,,,,,,,,
613,PT00M04.90S,2023-03-15T01:11:58.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612764,117,97,2023-03-15T01:12:04Z,6060000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2714.0,,,,
614,PT00M00.00S,2023-03-15T01:12:18.7Z,4,REGULAR,period,end,[],0,,,1610612765,117,97,2023-03-15T01:12:18Z,6070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M00.00S,2023-03-15T01:12:23.4Z,4,REGULAR,game,end,[],0,,,0,117,97,2023-03-15T01:12:23Z,6080000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
