actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
582,PT04M45.00S,2023-01-14T02:09:45.9Z,4,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612764,88,98,2023-01-14T02:09:58Z,5710000,False,,,0,,M. Robinson shooting personal FOUL (5 PF) (Porzingis 2 FT),"[1629011, 204001]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,101283.0,5.0,0.0,Porzingis,204001.0,,,
584,PT04M45.00S,2023-01-14T02:10:11.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],204001,,,1610612764,89,98,2023-01-14T02:10:11Z,5730000,False,,,0,,K. Porzingis Free Throw 1 of 2 (16 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
585,PT04M45.00S,2023-01-14T02:10:27.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],204001,,,1610612764,90,98,2023-01-14T02:10:27Z,5740000,False,,,0,,K. Porzingis Free Throw 2 of 2 (17 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
586,PT04M24.00S,2023-01-14T02:10:50.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,13.84691195795007,56.86274509803921,1610612752,90,98,2023-01-14T02:10:57Z,5750000,False,-34.0,78.0,1,left,MISS R. Barrett 8' floating Shot,[1629628],1610612752.0,NYK,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.49,Missed,,,,,,,,,,,,,,,,,,
587,PT04M18.00S,2023-01-14T02:10:56.2Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,90,98,2023-01-14T02:10:57Z,5760000,False,,,0,,M. Robinson REBOUND (Off:4 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,586.0,9.0,5.0,4.0,,,,,,,,,,
588,PT04M18.00S,2023-01-14T02:10:54.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,5.590000152587891,50.0,1610612752,90,100,2023-01-14T02:10:54Z,5770000,False,0.0,0.0,1,left,M. Robinson tip Layup (4 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
589,PT04M03.00S,2023-01-14T02:11:09.9Z,4,REGULAR,3pt,Jump Shot,[],204001,66.67214191852825,64.95098039215686,1610612764,93,100,2023-01-14T02:11:15Z,5780000,False,75.0,261.0,1,right,K. Porzingis 27' 3PT  (20 PTS) (K. Kuzma 7 AST),"[204001, 1628398]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,27.13,Made,20.0,K. Kuzma,1628398.0,7.0,,,,,,,,,,,,,,
591,PT03M35.00S,2023-01-14T02:11:41.8Z,4,REGULAR,foul,personal,[],1626153,,,1610612752,93,100,2023-01-14T02:11:49Z,5800000,False,,,0,,D. Wright personal FOUL (2 PF),"[1626153, 1629628]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628171.0,2.0,0.0,Barrett,1629628.0,,,
593,PT03M35.00S,2023-01-14T02:12:02.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,93,100,2023-01-14T02:12:02Z,5820000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M26.00S,2023-01-14T02:13:53.3Z,4,REGULAR,3pt,Jump Shot,[],203944,28.95860709592641,23.284313725490193,1610612752,93,103,2023-01-14T02:14:02Z,5830000,False,134.0,220.0,1,left,J. Randle 25' 3PT step back (20 PTS) (J. Brunson 8 AST),"[203944, 1628973]",1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.71,Made,20.0,J. Brunson,1628973.0,8.0,,,,,,,,,,,,,,
596,PT03M10.00S,2023-01-14T02:14:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629628,,,1610612764,93,103,2023-01-14T02:14:27Z,5850000,False,,,0,,R. Barrett personal FOUL (5 PF) (Porzingis 2 FT),"[1629628, 204001]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,101283.0,5.0,0.0,Porzingis,204001.0,,,
598,PT03M10.00S,2023-01-14T02:14:40.4Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,94,103,2023-01-14T02:15:02Z,5870000,False,,,0,,K. Porzingis Free Throw 1 of 2 (21 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
599,PT03M10.00S,2023-01-14T02:14:41.4Z,4,REGULAR,substitution,out,[],1629628,,,1610612764,94,103,2023-01-14T02:14:46Z,5880000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M10.00S,2023-01-14T02:14:41.4Z,4,REGULAR,substitution,in,[],1629656,,,1610612764,94,103,2023-01-14T02:14:46Z,5890000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M10.00S,2023-01-14T02:14:40.4Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,94,103,2023-01-14T02:15:02Z,5900000,False,,,0,,MISS K. Porzingis Free Throw 2 of 2,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
602,PT03M07.00S,2023-01-14T02:14:43.4Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,94,103,2023-01-14T02:15:02Z,5910000,False,,,0,,J. Randle REBOUND (Off:3 Def:12),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,601.0,15.0,12.0,3.0,,,,,,,,,,
604,PT02M49.00S,2023-01-14T02:15:31.8Z,4,REGULAR,2pt,Jump Shot,[],203944,22.519710906701704,60.294117647058826,1610612752,94,103,2023-01-14T02:16:01Z,5930000,False,-51.0,159.0,1,left,MISS J. Randle 16' turnaround fadeaway Shot,[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,16.73,Missed,,,,,,,,,,,,,,,,,,
605,PT02M46.00S,2023-01-14T02:15:34.8Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,94,103,2023-01-14T02:15:37Z,5940000,False,,,0,,C. Kispert REBOUND (Off:0 Def:5),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Center,,,,,,,604.0,5.0,5.0,0.0,,,,,,,,,,
606,PT02M36.00S,2023-01-14T02:15:45.3Z,4,REGULAR,2pt,Jump Shot,[],1628398,76.13337713534823,74.01960784313725,1610612764,94,103,2023-01-14T02:15:51Z,5950000,False,120.0,172.0,1,right,MISS K. Kuzma 20' step back Shot,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,20.96,Missed,,,,,,,,,,,,,,,,,,
607,PT02M32.00S,2023-01-14T02:15:49.3Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,94,103,2023-01-14T02:15:51Z,5960000,False,,,0,,J. Randle REBOUND (Off:3 Def:13),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,606.0,16.0,13.0,3.0,,,,,,,,,,
608,PT02M15.00S,2023-01-14T02:16:06.1Z,4,REGULAR,2pt,Jump Shot,[],1628973,9.904730617608408,26.225490196078425,1610612752,94,105,2023-01-14T02:16:14Z,5970000,False,119.0,41.0,1,left,J. Brunson 12' turnaround fadeaway Jump Shot (30 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,12.56,Made,30.0,,,,,,,,,,,,,,,,,
609,PT01M56.00S,2023-01-14T02:16:26.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,92.55913272010513,2.6960784313725554,1610612764,97,105,2023-01-14T02:16:52Z,5980000,False,-237.0,17.0,1,right,K. Kuzma 3PT  (31 PTS) (R. Hachimura 1 AST),"[1628398, 1629060]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.71,Made,31.0,R. Hachimura,1629060.0,1.0,,,,,,,,,,,,,,
612,PT01M40.00S,2023-01-14T02:17:17.0Z,4,REGULAR,2pt,Jump Shot,[],1628973,8.327858081471746,32.59803921568627,1610612752,97,105,2023-01-14T02:17:24Z,6010000,False,87.0,26.0,1,left,MISS J. Brunson 9' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,9.07,Missed,,,,,,,,,,,,,,,,,,
613,PT01M38.00S,2023-01-14T02:17:19.0Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,97,105,2023-01-14T02:36:00Z,6020000,False,,,0,,M. Robinson REBOUND (Off:5 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,612.0,10.0,5.0,5.0,,,,,,,,,,
614,PT01M38.00S,2023-01-14T02:17:24.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629011,5.590000152587891,50.0,1610612752,97,105,2023-01-14T02:36:10Z,6030000,False,0.0,0.0,1,left,MISS M. Robinson tip Layup - blocked,"[1629011, 1630557]",1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Kispert,1630557.0,,,,,,,,
679,PT01M38.00S,2023-01-14T02:17:24.0Z,4,REGULAR,block,,[],1630557,,,1610612752,97,105,2023-01-14T02:35:45Z,6035000,False,,,0,,C. Kispert BLOCK (1 BLK),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT01M36.00S,2023-01-14T02:17:26.0Z,4,REGULAR,rebound,defensive,[],204001,,,1610612764,97,105,2023-01-14T02:36:10Z,6040000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:3),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,614.0,4.0,3.0,1.0,,,,,,,,,,
617,PT01M26.00S,2023-01-14T02:17:29.8Z,4,REGULAR,2pt,Jump Shot,[],1629060,82.83508541392904,29.411764705882348,1610612764,99,105,2023-01-14T02:17:37Z,6060000,False,-103.0,109.0,1,right,R. Hachimura 14' pullup Jump Shot (9 PTS) (C. Kispert 2 AST),"[1629060, 1630557]",1610612764.0,WAS,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,14.98,Made,9.0,C. Kispert,1630557.0,2.0,,,,,,,,,,,,,,
619,PT01M07.00S,2023-01-14T02:17:55.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.539421813403408,64.4607843137255,1610612752,99,107,2023-01-14T02:17:59Z,6080000,False,-72.0,18.0,1,left,J. Randle 7' driving Layup (22 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,7.46,Made,22.0,,,,,,,,,,,,,,,,,
620,PT00M59.50S,2023-01-14T02:18:08.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.95335085413929,48.0392156862745,1610612764,101,107,2023-01-14T02:18:35Z,6090000,False,-10.0,14.0,1,right,K. Kuzma driving reverse Layup (33 PTS),[1628398],1610612764.0,WAS,driving reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.68,Made,33.0,,,,,,,,,,,,,,,,,
621,PT00M59.50S,2023-01-14T02:18:11.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629011,,,1610612764,101,107,2023-01-14T02:18:24Z,6100000,False,,,0,,M. Robinson shooting personal FOUL (6 PF) (Kuzma 1 FT),"[1629011, 1628398]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,6.0,0.0,Kuzma,1628398.0,,,
624,PT00M59.50S,2023-01-14T02:18:32.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,101,107,2023-01-14T02:22:21Z,6115000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M59.50S,2023-01-14T02:20:27.6Z,4,REGULAR,substitution,out,[],1629011,,,1610612764,101,107,2023-01-14T02:20:44Z,6130000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M59.50S,2023-01-14T02:20:27.6Z,4,REGULAR,substitution,in,[],1629628,,,1610612764,101,107,2023-01-14T02:20:44Z,6140000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M59.50S,2023-01-14T02:20:58.6Z,4,REGULAR,freethrow,1 of 1,[],1628398,,,1610612764,102,107,2023-01-14T02:20:58Z,6150000,False,,,0,,K. Kuzma Free Throw 1 of 1 (34 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
628,PT00M36.90S,2023-01-14T02:21:24.4Z,4,REGULAR,3pt,Jump Shot,[],1629656,17.789093298291732,95.09803921568627,1610612752,102,107,2023-01-14T02:21:30Z,6160000,False,-225.0,115.0,1,left,MISS Q. Grimes 25' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
629,PT00M33.70S,2023-01-14T02:21:27.6Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,102,107,2023-01-14T02:21:30Z,6170000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,628.0,7.0,6.0,1.0,,,,,,,,,,
630,PT00M27.20S,2023-01-14T02:21:34.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.08475689881735,56.372549019607845,1610612764,104,107,2023-01-14T02:21:40Z,6180000,False,32.0,13.0,1,right,K. Kuzma driving Layup (36 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.43,Made,36.0,,,,,,,,,,,,,,,,,
631,PT00M18.20S,2023-01-14T02:21:53.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626153,,,1610612752,104,107,2023-01-14T02:22:22Z,6190000,False,,,0,,D. Wright personal FOUL (3 PF) (Randle 2 FT),"[1626153, 203944]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628171.0,3.0,0.0,Randle,203944.0,,,
633,PT00M18.20S,2023-01-14T02:22:23.4Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,104,107,2023-01-14T02:22:23Z,6210000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
634,PT00M18.20S,2023-01-14T02:22:23.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,104,107,2023-01-14T02:22:23Z,6220000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,633.0,,,,,,,,,,,,,
635,PT00M18.20S,2023-01-14T02:22:24.2Z,4,REGULAR,substitution,out,[],1630557,,,1610612752,104,107,2023-01-14T02:22:31Z,6230000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M18.20S,2023-01-14T02:22:24.2Z,4,REGULAR,substitution,in,[],1629655,,,1610612752,104,107,2023-01-14T02:22:31Z,6240000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M18.20S,2023-01-14T02:22:46.8Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,104,108,2023-01-14T02:22:46Z,6250000,False,,,0,,J. Randle Free Throw 2 of 2 (23 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
638,PT00M18.20S,2023-01-14T02:22:51.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,104,108,2023-01-14T02:22:51Z,6260000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M18.20S,2023-01-14T02:22:52.3Z,4,REGULAR,substitution,out,[],1629655,,,1610612764,104,108,2023-01-14T02:24:06Z,6270000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M18.20S,2023-01-14T02:22:52.3Z,4,REGULAR,substitution,in,[],1630557,,,1610612764,104,108,2023-01-14T02:24:06Z,6280000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M16.60S,2023-01-14T02:24:29.8Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",203944,,,1610612764,104,108,2023-01-14T02:28:14Z,6290000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Kuzma 3 FT),"[203944, 1628398]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2004.0,2.0,0.0,Kuzma,1628398.0,,,
643,PT00M16.60S,2023-01-14T02:25:10.0Z,4,REGULAR,freethrow,1 of 3,[],1628398,,,1610612764,105,108,2023-01-14T02:27:22Z,6310000,False,,,0,,K. Kuzma Free Throw 1 of 3 (37 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
644,PT00M16.60S,2023-01-14T02:25:10.0Z,4,REGULAR,freethrow,2 of 3,[],1628398,,,1610612764,105,108,2023-01-14T02:27:22Z,6320000,False,,,0,,MISS K. Kuzma Free Throw 2 of 3,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
645,PT00M16.60S,2023-01-14T02:25:10.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,105,108,2023-01-14T02:27:22Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,644.0,,,,,,,,,,,,,
646,PT00M16.60S,2023-01-14T02:25:33.3Z,4,REGULAR,substitution,out,[],204001,,,1610612764,105,108,2023-01-14T02:25:49Z,6340000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M16.60S,2023-01-14T02:25:33.3Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,105,108,2023-01-14T02:25:49Z,6350000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M16.60S,2023-01-14T02:25:33.3Z,4,REGULAR,substitution,out,[],1630193,,,1610612764,105,108,2023-01-14T02:25:49Z,6360000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M16.60S,2023-01-14T02:25:33.3Z,4,REGULAR,substitution,in,[],1630166,,,1610612764,105,108,2023-01-14T02:25:49Z,6370000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M16.60S,2023-01-14T02:25:33.3Z,4,REGULAR,substitution,in,[],1630692,,,1610612764,105,108,2023-01-14T02:25:49Z,6380000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M16.60S,2023-01-14T02:25:33.3Z,4,REGULAR,substitution,in,[],1628392,,,1610612764,105,108,2023-01-14T02:25:49Z,6390000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M16.60S,2023-01-14T02:25:10.0Z,4,REGULAR,freethrow,3 of 3,[],1628398,,,1610612764,106,108,2023-01-14T02:27:22Z,6400000,False,,,0,,K. Kuzma Free Throw 3 of 3 (38 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,38.0,,,,,,,,,,,,,,,,,
653,PT00M16.60S,2023-01-14T02:26:10.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,106,108,2023-01-14T02:26:10Z,6410000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M16.60S,2023-01-14T02:27:03.2Z,4,REGULAR,substitution,out,[],1628392,,,1610612752,106,108,2023-01-14T02:27:20Z,6420000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M16.60S,2023-01-14T02:27:03.2Z,4,REGULAR,substitution,in,[],1630193,,,1610612752,106,108,2023-01-14T02:27:20Z,6430000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M13.90S,2023-01-14T02:27:54.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630692,,,1610612752,106,108,2023-01-14T02:28:18Z,6440000,False,,,0,,J. Goodwin personal FOUL (3 PF) (Brunson 2 FT),"[1630692, 1628973]",1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,101283.0,3.0,0.0,Brunson,1628973.0,,,
658,PT00M13.90S,2023-01-14T02:28:24.8Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,106,109,2023-01-14T02:28:24Z,6460000,False,,,0,,J. Brunson Free Throw 1 of 2 (31 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
659,PT00M13.90S,2023-01-14T02:28:28.2Z,4,REGULAR,substitution,out,[],1630692,,,1610612752,106,109,2023-01-14T02:28:42Z,6470000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M13.90S,2023-01-14T02:28:28.2Z,4,REGULAR,substitution,out,[],1630166,,,1610612752,106,109,2023-01-14T02:28:42Z,6480000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M13.90S,2023-01-14T02:28:28.2Z,4,REGULAR,substitution,in,[],204001,,,1610612752,106,109,2023-01-14T02:28:42Z,6490000,False,,,0,,SUB in: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M13.90S,2023-01-14T02:28:28.2Z,4,REGULAR,substitution,in,[],201959,,,1610612752,106,109,2023-01-14T02:28:42Z,6500000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M13.90S,2023-01-14T02:28:57.5Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,106,110,2023-01-14T02:28:57Z,6510000,False,,,0,,J. Brunson Free Throw 2 of 2 (32 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
664,PT00M13.90S,2023-01-14T02:29:01.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,106,110,2023-01-14T02:29:01Z,6520000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M13.90S,2023-01-14T02:29:31.9Z,4,REGULAR,substitution,out,[],201959,,,1610612764,106,110,2023-01-14T02:30:23Z,6530000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M13.90S,2023-01-14T02:29:31.9Z,4,REGULAR,substitution,in,[],1630557,,,1610612764,106,110,2023-01-14T02:30:23Z,6540000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M11.70S,2023-01-14T02:30:41.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,75.73915900131406,9.803921568627445,1610612764,106,110,2023-01-14T02:31:36Z,6550000,False,-201.0,176.0,1,right,MISS K. Kuzma 26' pullup 3PT,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
668,PT00M05.90S,2023-01-14T02:30:46.8Z,4,REGULAR,rebound,offensive,[],1626153,,,1610612764,106,110,2023-01-14T02:30:46Z,6560000,False,,,0,,D. Wright REBOUND (Off:2 Def:6),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,,,,,,,667.0,8.0,6.0,2.0,,,,,,,,,,
669,PT00M05.00S,2023-01-14T02:30:47.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,91.77069645203679,94.36274509803921,1610612764,106,110,2023-01-14T02:30:56Z,6570000,False,222.0,25.0,1,right,MISS R. Hachimura 3PT,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.32,Missed,,,,,,,,,,,,,,,,,,
