actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
655,PT05M20.00S,2026-01-24T03:14:07.3Z,4,REGULAR,rebound,defensive,[],1642285,,,1610612763,110,108,2026-01-24T03:16:41Z,6410000,False,,,0,,C. Spencer REBOUND (Off:0 Def:4),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,654.0,4.0,4.0,0.0,,,,,,,,,,
656,PT05M18.00S,2026-01-24T03:14:09.2Z,4,REGULAR,foul,personal,['2freethrow'],1631255,,,1610612763,110,108,2026-01-24T03:14:23Z,6420000,False,,,0,,K. Matković shooting personal FOUL (3 PF) (Caldwell-Pope 2 FT),"[1631255, 203484]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,3.0,0.0,Caldwell-Pope,203484.0,,,,,
658,PT05M18.00S,2026-01-24T03:14:38.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203484,,,1610612763,111,108,2026-01-24T03:14:38Z,6440000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 2 (3 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
659,PT05M18.00S,2026-01-24T03:14:39.5Z,4,REGULAR,substitution,out,[],1631255,,,1610612763,111,108,2026-01-24T03:14:44Z,6450000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M18.00S,2026-01-24T03:14:39.5Z,4,REGULAR,substitution,out,[],1642274,,,1610612763,111,108,2026-01-24T03:14:44Z,6460000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M18.00S,2026-01-24T03:14:39.5Z,4,REGULAR,substitution,in,[],1642852,,,1610612763,111,108,2026-01-24T03:14:44Z,6470000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M18.00S,2026-01-24T03:14:39.5Z,4,REGULAR,substitution,in,[],1629627,,,1610612763,111,108,2026-01-24T03:14:44Z,6480000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M18.00S,2026-01-24T03:14:59.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203484,,,1610612763,112,108,2026-01-24T03:14:59Z,6490000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (4 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
664,PT05M11.00S,2026-01-24T03:15:07.7Z,4,REGULAR,3pt,Jump Shot,[],1630180,16.770696452036795,5.637254901960785,1610612740,112,111,2026-01-24T03:15:11Z,6500000,False,222.0,105.0,1,left,S. Bey 24' 3PT  (27 PTS) (J. Fears 3 AST),"[1630180, 1642847]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,24.54,Made,27.0,J. Fears,1642847.0,3.0,,,,,,,,,,,,,,
666,PT04M56.00S,2026-01-24T03:15:22.0Z,4,REGULAR,3pt,Jump Shot,[],1642377,91.40932982917214,95.34313725490196,1610612763,112,111,2026-01-24T03:15:26Z,6520000,False,227.0,28.0,1,right,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,22.85,Missed,,,,,,,,,,,,,,,,,,
667,PT04M53.00S,2026-01-24T03:15:25.0Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,112,111,2026-01-24T03:15:26Z,6530000,False,,,0,,S. Bey REBOUND (Off:3 Def:1),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,,,,,666.0,4.0,1.0,3.0,,,,,,,,,,
668,PT04M40.00S,2026-01-24T03:15:38.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,6.389618922470433,42.8921568627451,1610612740,112,113,2026-01-24T03:15:43Z,6540000,False,36.0,8.0,1,left,S. Bey driving reverse Layup (29 PTS) (J. Fears 4 AST),"[1630180, 1642847]",1610612740.0,NOP,driving reverse,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.63,Made,29.0,J. Fears,1642847.0,4.0,,,,,,,,,,,,,,
670,PT04M30.00S,2026-01-24T03:15:48.6Z,4,REGULAR,3pt,Jump Shot,[],1642285,66.5735873850197,74.01960784313727,1610612763,112,113,2026-01-24T03:15:53Z,6560000,False,120.0,262.0,1,right,MISS C. Spencer 28' pullup 3PT,[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,28.79,Missed,,,,,,,,,,,,,,,,,,
671,PT04M27.00S,2026-01-24T03:15:51.6Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,112,113,2026-01-24T03:15:53Z,6570000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:8),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,670.0,11.0,8.0,3.0,,,,,,,,,,
672,PT04M25.00S,2026-01-24T03:15:54.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630180,6.652431011826544,49.50980392156863,1610612740,112,115,2026-01-24T03:16:12Z,6580000,False,2.0,10.0,1,left,S. Bey running DUNK (31 PTS) (Z. Williamson 4 AST),"[1630180, 1629627]",1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.03,Made,31.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,,,,,
674,PT04M25.00S,2026-01-24T03:16:01.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,112,115,2026-01-24T03:16:01Z,6600000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT04M25.00S,2026-01-24T03:17:14.6Z,4,REGULAR,substitution,out,[],203484,,,1610612763,112,115,2026-01-24T03:17:25Z,6610000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT04M25.00S,2026-01-24T03:17:14.6Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,112,115,2026-01-24T03:17:25Z,6620000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT04M25.00S,2026-01-24T03:17:14.6Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,112,115,2026-01-24T03:17:25Z,6630000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M25.00S,2026-01-24T03:17:14.6Z,4,REGULAR,substitution,in,[],1642907,,,1610612763,112,115,2026-01-24T03:17:25Z,6640000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M11.00S,2026-01-24T03:18:00.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,85.62746386333771,51.225490196078425,1610612763,112,115,2026-01-24T03:20:59Z,6650000,False,6.0,83.0,1,right,MISS J. Jackson Jr. 8' driving Hook,[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.28,Missed,,,,,,,,,,,,,,,,,,
680,PT04M10.00S,2026-01-24T03:18:01.3Z,4,REGULAR,rebound,offensive,[],1642377,,,1610612763,112,115,2026-01-24T03:21:27Z,6660000,False,,,0,,J. Wells REBOUND (Off:2 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,679.0,3.0,1.0,2.0,,,,,,,,,,
681,PT04M10.00S,2026-01-24T03:18:04.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642377,94.40999984741211,50.0,1610612763,112,115,2026-01-24T03:22:01Z,6670000,False,0.0,0.0,1,right,MISS J. Wells tip Layup,[1642377],1610612763.0,MEM,tip,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
682,PT04M08.00S,2026-01-24T03:18:06.8Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612763,112,115,2026-01-24T03:22:01Z,6680000,False,,,0,,J. Landale REBOUND (Off:5 Def:4),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,681.0,9.0,4.0,5.0,,,,,,,,,,
683,PT04M05.00S,2026-01-24T03:18:06.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642907,68.15045992115637,31.862745098039213,1610612763,112,115,2026-01-24T03:18:10Z,6690000,False,-91.0,247.0,1,right,MISS C. Coward 26' 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
684,PT04M02.00S,2026-01-24T03:18:09.5Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612763,112,115,2026-01-24T03:18:10Z,6700000,False,,,0,,J. Landale REBOUND (Off:6 Def:4),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,683.0,10.0,4.0,6.0,,,,,,,,,,
685,PT04M00.00S,2026-01-24T03:18:11.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642907,92.59198423127464,43.872549019607845,1610612763,114,115,2026-01-24T03:18:17Z,6710000,False,-31.0,17.0,1,right,C. Coward driving finger roll Layup (10 PTS) (J. Landale 1 AST),"[1642907, 1629111]",1610612763.0,MEM,driving finger roll,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,3.51,Made,10.0,J. Landale,1629111.0,1.0,,,,,,,,,,,,,,
687,PT03M41.00S,2026-01-24T03:18:30.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,14.536793692509855,45.83333333333333,1610612740,114,115,2026-01-24T03:18:37Z,6730000,False,21.0,84.0,1,left,MISS S. Bey 8' fadeaway Shot,[1630180],1610612740.0,NOP,fadeaway,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,,
688,PT03M37.00S,2026-01-24T03:18:34.5Z,4,REGULAR,rebound,defensive,[],1642285,,,1610612763,114,115,2026-01-24T03:18:37Z,6740000,False,,,0,,C. Spencer REBOUND (Off:0 Def:5),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,687.0,5.0,5.0,0.0,,,,,,,,,,
689,PT03M25.00S,2026-01-24T03:18:46.0Z,4,REGULAR,3pt,Jump Shot,[],1642907,85.75886990801577,94.36274509803921,1610612763,117,115,2026-01-24T03:18:49Z,6750000,False,222.0,81.0,1,right,C. Coward 3PT step back (13 PTS) (J. Landale 2 AST),"[1642907, 1629111]",1610612763.0,MEM,step back,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,23.63,Made,13.0,J. Landale,1629111.0,2.0,,,,,,,,,,,,,,
690,PT03M02.00S,2026-01-24T03:19:09.8Z,4,REGULAR,foul,personal,['3freethrow'],1642907,,,1610612740,117,115,2026-01-24T03:19:38Z,6760000,False,,,0,,C. Coward shooting personal FOUL (1 PF) (Murphy III 3 FT),"[1642907, 1630530]",1610612763.0,MEM,shooting,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2534.0,1.0,0.0,Murphy III,1630530.0,,,,,
692,PT03M02.00S,2026-01-24T03:19:45.0Z,4,REGULAR,freethrow,1 of 3,[],1630530,,,1610612740,117,116,2026-01-24T03:19:45Z,6780000,False,,,0,,T. Murphy III Free Throw 1 of 3 (25 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
693,PT03M02.00S,2026-01-24T03:20:02.1Z,4,REGULAR,freethrow,2 of 3,[],1630530,,,1610612740,117,117,2026-01-24T03:20:02Z,6790000,False,,,0,,T. Murphy III Free Throw 2 of 3 (26 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
694,PT03M02.00S,2026-01-24T03:20:03.2Z,4,REGULAR,substitution,out,[],1642847,,,1610612740,117,117,2026-01-24T03:20:06Z,6800000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT03M02.00S,2026-01-24T03:20:03.2Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,117,117,2026-01-24T03:20:06Z,6810000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT03M02.00S,2026-01-24T03:20:19.1Z,4,REGULAR,freethrow,3 of 3,[],1630530,,,1610612740,117,118,2026-01-24T03:20:19Z,6820000,False,,,0,,T. Murphy III Free Throw 3 of 3 (27 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
697,PT02M50.00S,2026-01-24T03:20:32.4Z,4,REGULAR,turnover,bad pass,[],1642377,,,1610612763,117,118,2026-01-24T03:20:35Z,6830000,False,,,0,,J. Wells bad pass TURNOVER (5 TO),"[1642377, 1629627]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,5.0,,,Williamson,1629627.0
698,PT02M50.00S,2026-01-24T03:20:32.4Z,4,REGULAR,steal,,[],1629627,,,1610612740,117,118,2026-01-24T03:20:34Z,6840000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
699,PT02M47.00S,2026-01-24T03:20:35.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,5.338370565045992,51.9607843137255,1610612740,117,120,2026-01-24T03:20:41Z,6850000,False,-10.0,-2.0,1,left,S. Bey running DUNK (33 PTS) (H. Jones 4 AST),"[1630180, 1630529]",1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.01,Made,33.0,H. Jones,1630529.0,4.0,,,,,,,,,,,,,,
701,PT02M34.00S,2026-01-24T03:20:50.9Z,4,REGULAR,turnover,lost ball,[],1628991,,,1610612763,117,120,2026-01-24T03:20:55Z,6870000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (2 TO),"[1628991, 1642852]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,Queen,1642852.0
702,PT02M34.00S,2026-01-24T03:20:50.9Z,4,REGULAR,steal,,[],1642852,,,1610612740,117,120,2026-01-24T03:20:54Z,6880000,False,,,0,,D. Queen STEAL (3 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
703,PT02M34.00S,2026-01-24T03:20:55.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612740,117,120,2026-01-24T03:29:00Z,6895000,False,,,0,,J. Jackson Jr. personal FOUL (3 PF) (Queen 2 FT),"[1628991, 1642852]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,3.0,0.0,Queen,1642852.0,,,,,
705,PT02M34.00S,2026-01-24T03:21:35.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642852,,,1610612740,117,121,2026-01-24T03:29:00Z,6910000,False,,,0,,D. Queen Free Throw 1 of 2 (7 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
706,PT02M34.00S,2026-01-24T03:21:36.7Z,4,REGULAR,substitution,out,[],1642377,,,1610612740,117,121,2026-01-24T03:21:40Z,6920000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT02M34.00S,2026-01-24T03:21:36.7Z,4,REGULAR,substitution,in,[],1641713,,,1610612740,117,121,2026-01-24T03:21:40Z,6930000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT02M34.00S,2026-01-24T03:21:56.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642852,,,1610612740,117,122,2026-01-24T03:29:00Z,6940000,False,,,0,,D. Queen Free Throw 2 of 2 (8 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
709,PT02M15.00S,2026-01-24T03:22:17.7Z,4,REGULAR,foul,personal,[],1642852,,,1610612763,117,122,2026-01-24T03:22:25Z,6950000,False,,,0,,D. Queen personal FOUL (3 PF),"[1642852, 1628991]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628481.0,3.0,0.0,Jackson Jr.,1628991.0,,,,,
711,PT02M10.00S,2026-01-24T03:22:46.7Z,4,REGULAR,3pt,Jump Shot,[],1642285,69.85873850197109,25.49019607843137,1610612763,120,122,2026-01-24T03:22:53Z,6970000,False,-123.0,231.0,1,right,C. Spencer 26' 3PT pullup (18 PTS) (C. Coward 4 AST),"[1642285, 1642907]",1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,26.13,Made,18.0,C. Coward,1642907.0,4.0,,,,,,,,,,,,,,
712,PT02M10.00S,2026-01-24T03:22:50.6Z,4,REGULAR,foul,personal,['1freethrow'],1630530,,,1610612763,120,122,2026-01-24T03:27:33Z,7005000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Spencer 1 FT),"[1630530, 1642285]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2534.0,1.0,0.0,Spencer,1642285.0,,,,,
714,PT02M10.00S,2026-01-24T03:23:24.5Z,4,REGULAR,freethrow,1 of 1,[],1642285,,,1610612763,121,122,2026-01-24T03:27:46Z,7008750,False,,,0,,C. Spencer Free Throw 1 of 1 (19 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
715,PT01M55.00S,2026-01-24T03:23:43.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642852,12.697109067017081,46.07843137254902,1610612740,121,122,2026-01-24T03:23:47Z,7010000,False,20.0,67.0,1,left,MISS D. Queen 6' fadeaway bank Shot,[1642852],1610612740.0,NOP,fadeaway bank,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
716,PT01M52.00S,2026-01-24T03:23:46.1Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612763,121,122,2026-01-24T03:23:47Z,7020000,False,,,0,,J. Landale REBOUND (Off:6 Def:5),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,715.0,11.0,5.0,6.0,,,,,,,,,,
717,PT01M49.00S,2026-01-24T03:23:49.0Z,4,REGULAR,turnover,bad pass,[],1642285,,,1610612763,121,122,2026-01-24T03:23:54Z,7030000,False,,,0,,C. Spencer bad pass TURNOVER (2 TO),"[1642285, 1629627]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Williamson,1629627.0
718,PT01M49.00S,2026-01-24T03:23:49.0Z,4,REGULAR,steal,,[],1629627,,,1610612740,121,122,2026-01-24T03:23:50Z,7040000,False,,,0,,Z. Williamson STEAL (2 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
719,PT01M45.00S,2026-01-24T03:23:53.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642852,7.178055190538765,46.568627450980394,1610612740,121,122,2026-01-24T03:23:59Z,7050000,False,17.0,15.0,1,left,MISS D. Queen running DUNK - blocked,"[1642852, 1628991]",1610612740.0,NOP,running,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,Jackson Jr.,1628991.0,,
720,PT01M45.00S,2026-01-24T03:23:53.7Z,4,REGULAR,block,,[],1628991,,,1610612740,121,122,2026-01-24T03:23:55Z,7060000,False,,,0,,J. Jackson Jr. BLOCK (4 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
721,PT01M41.00S,2026-01-24T03:23:57.7Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,121,122,2026-01-24T03:23:59Z,7070000,False,,,0,,G. Jackson REBOUND (Off:1 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,719.0,4.0,3.0,1.0,,,,,,,,,,
722,PT01M35.00S,2026-01-24T03:24:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,90.62089356110381,48.77450980392157,1610612763,123,122,2026-01-24T03:24:08Z,7080000,False,-6.0,36.0,1,right,J. Jackson Jr. driving Layup (26 PTS) (C. Spencer 10 AST),"[1628991, 1642285]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.62,Made,26.0,C. Spencer,1642285.0,10.0,,,,,,,,,,,,,,
724,PT01M25.00S,2026-01-24T03:24:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,9.411957950065702,47.794117647058826,1610612740,123,124,2026-01-24T03:24:24Z,7100000,False,11.0,36.0,1,left,Z. Williamson driving Layup (23 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.76,Made,23.0,,,,,,,,,,,,,,,,,
725,PT01M25.00S,2026-01-24T03:24:22.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628991,,,1610612740,123,124,2026-01-24T03:24:36Z,7110000,False,,,0,,J. Jackson Jr. shooting personal FOUL (4 PF) (Williamson 1 FT),"[1628991, 1629627]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,4.0,0.0,Williamson,1629627.0,,,,,
727,PT01M25.00S,2026-01-24T03:25:03.2Z,4,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,123,125,2026-01-24T03:25:03Z,7130000,False,,,0,,Z. Williamson Free Throw 1 of 1 (24 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
728,PT01M10.00S,2026-01-24T03:25:20.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,89.56964520367937,60.5392156862745,1610612763,123,125,2026-01-24T03:32:58Z,7140000,False,53.0,46.0,1,right,MISS J. Jackson Jr. 6' driving floating bank Shot,[1628991],1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
729,PT01M09.00S,2026-01-24T03:25:21.1Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,123,125,2026-01-24T03:33:14Z,7150000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:10),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,728.0,12.0,10.0,2.0,,,,,,,,,,
730,PT01M09.00S,2026-01-24T03:25:23.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,92.06636005256242,55.392156862745104,1610612763,123,125,2026-01-24T03:33:19Z,7160000,False,27.0,22.0,1,right,MISS J. Jackson Jr. tip Layup,[1628991],1610612763.0,MEM,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
731,PT01M06.00S,2026-01-24T03:25:26.1Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,123,125,2026-01-24T03:33:19Z,7170000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,730.0,3.0,3.0,0.0,,,,,,,,,,
732,PT00M58.90S,2026-01-24T03:25:31.2Z,4,REGULAR,3pt,Jump Shot,[],1630180,6.521024967148489,95.09803921568627,1610612740,123,128,2026-01-24T03:26:08Z,7180000,False,-225.0,9.0,1,left,S. Bey 3PT  (36 PTS) (H. Jones 5 AST),"[1630180, 1630529]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.57,Made,36.0,H. Jones,1630529.0,5.0,,,,,,,,,,,,,,
734,PT00M58.90S,2026-01-24T03:25:36.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,123,128,2026-01-24T03:25:36Z,7200000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT00M41.60S,2026-01-24T03:27:41.6Z,4,REGULAR,2pt,Jump Shot,[],1629111,92.19776609724047,75.73529411764706,1610612763,123,128,2026-01-24T03:27:49Z,7210000,False,129.0,21.0,1,right,MISS J. Landale 13' fadeaway Shot,[1629111],1610612763.0,MEM,fadeaway,,,Landale,J. Landale,,,,,Mid-Range,8-16 Right,13.04,Missed,,,,,,,,,,,,,,,,,,
