actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
658,PT07M00.00S,2026-01-07T03:02:55.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,5.590000152587891,50.0,1610612759,95,91,2026-01-07T03:02:54Z,6500000,False,0.0,0.0,1,left,L. Kornet tip Layup (4 PTS),[1628436],1610612759.0,SAS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
659,PT06M44.00S,2026-01-07T03:03:11.6Z,4,REGULAR,2pt,Jump Shot,[],203484,73.27529566360053,42.15686274509804,1610612763,97,91,2026-01-07T03:03:15Z,6510000,False,-39.0,199.0,1,right,K. Caldwell-Pope 20' pullup Jump Shot (6 PTS) (J. Landale 2 AST),"[203484, 1629111]",1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,20.25,Made,,,,,6.0,J. Landale,1629111.0,2.0,,,,,,,,,,
661,PT06M31.00S,2026-01-07T03:03:26.8Z,4,REGULAR,turnover,out-of-bounds,[],1642844,,,1610612759,97,91,2026-01-07T03:03:29Z,6530000,False,,,0,,D. Harper bad pass out-of-bounds TURNOVER (1 TO),[1642844],1610612759.0,SAS,bad pass,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,,,,,1.0,,,,
662,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,out,[],1631246,,,1610612763,97,91,2026-01-07T03:03:49Z,6540000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,97,91,2026-01-07T03:03:49Z,6550000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,out,[],1628368,,,1610612763,97,91,2026-01-07T03:03:49Z,6560000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,out,[],1628436,,,1610612763,97,91,2026-01-07T03:03:49Z,6570000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,out,[],203084,,,1610612763,97,91,2026-01-07T03:03:49Z,6580000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,97,91,2026-01-07T03:03:49Z,6590000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,in,[],1642377,,,1610612763,97,91,2026-01-07T03:03:49Z,6600000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,in,[],1642264,,,1610612763,97,91,2026-01-07T03:03:49Z,6610000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,in,[],1631110,,,1610612763,97,91,2026-01-07T03:03:49Z,6620000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT06M31.00S,2026-01-07T03:03:28.6Z,4,REGULAR,substitution,in,[],1641705,,,1610612763,97,91,2026-01-07T03:03:49Z,6630000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT06M07.00S,2026-01-07T03:04:11.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642914,93.77463863337714,9.803921568627452,1610612763,97,91,2026-01-07T03:04:25Z,6640000,False,-201.0,6.0,1,right,MISS J. Small 20' pullup Shot,[1642914],1610612763.0,MEM,pullup,,,Small,J. Small,,,,,Mid-Range,16-24 Left,20.11,Missed,,,,,,,,,,,,,,,,,,
673,PT06M07.00S,2026-01-07T03:04:11.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,97,91,2026-01-07T03:04:25Z,6650000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,16-24 Left,,,672.0,,,,,,,,,,,,,,,,,
674,PT06M07.00S,2026-01-07T03:04:16.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612763,97,91,2026-01-07T03:04:29Z,6660000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,,,,,,,,,
675,PT06M07.00S,2026-01-07T03:04:21.5Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,97,91,2026-01-07T03:04:23Z,6670000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT06M07.00S,2026-01-07T03:04:21.5Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,97,91,2026-01-07T03:04:23Z,6680000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT05M52.00S,2026-01-07T03:04:43.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641705,15.850854139290407,39.46078431372549,1610612759,97,93,2026-01-07T03:04:48Z,6690000,False,53.0,96.0,1,left,V. Wembanyama 11' turnaround fadeaway Jump Shot (25 PTS),[1641705],1610612759.0,SAS,turnaround fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,11.0,Made,,,,,25.0,,,,,,,,,,,,,
679,PT05M29.00S,2026-01-07T03:05:11.8Z,4,REGULAR,foul,offensive,[],1629111,,,1610612763,97,93,2026-01-07T03:05:16Z,6710000,False,,,0,,J. Landale offensive FOUL (4 PF),"[1629111, 1642844]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,4.0,0.0,Harper,1642844.0,,,,,
681,PT05M29.00S,2026-01-07T03:05:11.8Z,4,REGULAR,turnover,offensive foul,[],1629111,,,1610612763,97,93,2026-01-07T03:05:11Z,6730000,False,,,0,,J. Landale offensive foul TURNOVER (1 TO),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
682,PT05M29.00S,2026-01-07T03:05:21.4Z,4,REGULAR,substitution,out,[],1642914,,,1610612759,97,93,2026-01-07T03:05:24Z,6740000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT05M29.00S,2026-01-07T03:05:21.4Z,4,REGULAR,substitution,in,[],1642285,,,1610612759,97,93,2026-01-07T03:05:24Z,6750000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT05M12.00S,2026-01-07T03:05:48.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641705,17.16491458607096,39.705882352941174,1610612759,97,93,2026-01-07T03:05:50Z,6760000,False,51.0,109.0,1,left,MISS V. Wembanyama 12' fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,12.05,Missed,,,,,,,,,,,,,,,,,,
685,PT05M10.00S,2026-01-07T03:05:50.2Z,4,REGULAR,rebound,defensive,[],203484,,,1610612763,97,93,2026-01-07T03:05:50Z,6770000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,684.0,3.0,3.0,0.0,,,,,,,,,,,,,,
686,PT05M08.00S,2026-01-07T03:05:53.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642285,68.67608409986859,29.65686274509804,1610612763,97,93,2026-01-07T03:05:57Z,6780000,False,-102.0,242.0,1,right,MISS C. Spencer 26' running pullup 3PT,[1642285],1610612763.0,MEM,running pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
687,PT05M07.00S,2026-01-07T03:05:56.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,97,93,2026-01-07T03:05:56Z,6790000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,686.0,,,,,,,,,,,,,,,,,
689,PT05M07.00S,2026-01-07T03:06:05.2Z,4,REGULAR,substitution,out,[],1642844,,,1610612763,97,93,2026-01-07T03:06:09Z,6810000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT05M07.00S,2026-01-07T03:06:05.2Z,4,REGULAR,substitution,in,[],1629640,,,1610612763,97,93,2026-01-07T03:06:09Z,6820000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT05M04.00S,2026-01-07T03:06:27.0Z,4,REGULAR,foul,personal,[],1630577,,,1610612763,97,93,2026-01-07T03:06:33Z,6830000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630577, 1629111]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,1.0,Landale,1629111.0,,,,,
693,PT04M58.00S,2026-01-07T03:06:53.5Z,4,REGULAR,foul,personal,[],1642264,,,1610612763,97,93,2026-01-07T03:06:56Z,6850000,False,,,0,,S. Castle personal FOUL (5 PF),"[1642264, 1629111]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,5.0,0.0,Landale,1629111.0,,,,,
695,PT04M52.00S,2026-01-07T03:07:16.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630583,68.54467805519053,66.91176470588235,1610612763,97,93,2026-01-07T03:07:21Z,6870000,False,85.0,243.0,1,right,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
696,PT04M50.00S,2026-01-07T03:07:18.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,97,93,2026-01-07T03:07:21Z,6880000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,695.0,,,,,,,,,,,,,,,,,
698,PT04M33.00S,2026-01-07T03:07:50.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,11.777266754270697,61.76470588235294,1610612759,97,95,2026-01-07T03:07:54Z,6900000,False,-59.0,58.0,1,left,V. Wembanyama 8' driving floating bank Jump Shot (27 PTS),[1641705],1610612759.0,SAS,driving floating bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Left,8.27,Made,,,,,27.0,,,,,,,,,,,,,
699,PT04M14.00S,2026-01-07T03:08:10.4Z,4,REGULAR,turnover,out-of-bounds,[],203484,,,1610612763,97,95,2026-01-07T03:08:13Z,6910000,False,,,0,,K. Caldwell-Pope bad pass out-of-bounds TURNOVER (2 TO),[203484],1610612763.0,MEM,bad pass,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,,,,,2.0,,,,
700,PT04M14.00S,2026-01-07T03:08:12.4Z,4,REGULAR,substitution,out,[],1630583,,,1610612759,97,95,2026-01-07T03:08:16Z,6920000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT04M14.00S,2026-01-07T03:08:12.4Z,4,REGULAR,substitution,in,[],1628991,,,1610612759,97,95,2026-01-07T03:08:16Z,6930000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT03M57.00S,2026-01-07T03:08:42.6Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,97,95,2026-01-07T03:08:44Z,6940000,False,,,0,,V. Wembanyama lost ball TURNOVER (2 TO),"[1641705, 1642285]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Spencer,1642285.0
703,PT03M57.00S,2026-01-07T03:08:42.6Z,4,REGULAR,steal,,[],1642285,,,1610612763,97,95,2026-01-07T03:08:44Z,6950000,False,,,0,,C. Spencer STEAL (1 STL),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
704,PT03M51.00S,2026-01-07T03:08:47.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642377,91.40932982917214,46.568627450980394,1610612763,97,95,2026-01-07T03:08:51Z,6960000,False,-17.0,28.0,1,right,MISS J. Wells running Layup,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
705,PT03M48.00S,2026-01-07T03:08:50.5Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,97,95,2026-01-07T03:08:51Z,6970000,False,,,0,,J. Sochan REBOUND (Off:3 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,704.0,4.0,1.0,3.0,,,,,,,,,,,,,,
706,PT03M46.00S,2026-01-07T03:08:52.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,24.78646517739816,13.480392156862745,1610612759,97,98,2026-01-07T03:08:57Z,6980000,False,183.0,180.0,1,left,V. Wembanyama 25' 3PT running (30 PTS) (S. Castle 4 AST),"[1641705, 1642264]",1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.68,Made,,,,,30.0,S. Castle,1642264.0,4.0,,,,,,,,,,
708,PT03M45.00S,2026-01-07T03:08:58.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,97,98,2026-01-07T03:08:58Z,7000000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT03M45.00S,2026-01-07T03:10:45.6Z,4,REGULAR,substitution,out,[],203484,,,1610612763,97,98,2026-01-07T03:11:43Z,7010000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT03M45.00S,2026-01-07T03:10:45.6Z,4,REGULAR,substitution,out,[],1641705,,,1610612763,97,98,2026-01-07T03:11:43Z,7020000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
713,PT03M45.00S,2026-01-07T03:10:45.6Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,97,98,2026-01-07T03:11:43Z,7030000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT03M45.00S,2026-01-07T03:10:45.6Z,4,REGULAR,substitution,in,[],1628436,,,1610612763,97,98,2026-01-07T03:11:43Z,7040000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT03M26.00S,2026-01-07T03:12:13.8Z,4,REGULAR,turnover,lost ball,[],1628991,,,1610612763,97,98,2026-01-07T03:12:45Z,7050000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (6 TO),"[1628991, 1629640]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,6.0,,,Johnson,1629640.0
716,PT03M26.00S,2026-01-07T03:12:13.8Z,4,REGULAR,steal,,[],1629640,,,1610612759,97,98,2026-01-07T03:33:11Z,7060000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
717,PT03M19.00S,2026-01-07T03:12:24.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,97,98,2026-01-07T03:12:24Z,7070000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT03M19.00S,2026-01-07T03:13:03.5Z,4,REGULAR,substitution,out,[],1631110,,,1610612759,97,98,2026-01-07T03:13:40Z,7080000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
719,PT03M19.00S,2026-01-07T03:13:03.5Z,4,REGULAR,substitution,in,[],1628368,,,1610612759,97,98,2026-01-07T03:13:40Z,7090000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT03M14.00S,2026-01-07T03:14:56.1Z,4,REGULAR,jumpball,recovered,[],0,,,1610612759,97,98,2026-01-07T03:27:48Z,7100000,False,,,0,,Jump Ball J. Jackson Jr. vs. S. Castle: Tip to Team (MEM),"[1628991, 1642264]",1610612763.0,MEM,heldball,Team (MEM),,,,Jackson Jr.,1628991.0,Castle,1642264.0,,,,,,,,,,,,,,,,,,,,,,
723,PT03M13.00S,2026-01-07T03:14:56.1Z,4,REGULAR,turnover,lost ball,[],1642264,,,1610612759,97,98,2026-01-07T03:14:56Z,7130000,False,,,0,,S. Castle lost ball TURNOVER (5 TO),"[1642264, 1628991]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,5.0,,,Jackson Jr.,1628991.0
724,PT03M13.00S,2026-01-07T03:14:56.1Z,4,REGULAR,steal,,[],1628991,,,1610612763,97,98,2026-01-07T03:14:56Z,7140000,False,,,0,,J. Jackson Jr. STEAL (2 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
725,PT03M13.00S,2026-01-07T03:14:57.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642264,,,1610612763,97,98,2026-01-07T03:15:12Z,7150000,False,,,0,,S. Castle loose ball personal FOUL (6 PF) (Jackson Jr. 2 FT),"[1642264, 1628991]",1610612759.0,SAS,loose ball,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,6.0,0.0,Jackson Jr.,1628991.0,,,,,
727,PT03M13.00S,2026-01-07T03:15:27.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628991,,,1610612763,98,98,2026-01-07T03:15:27Z,7170000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (20 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
728,PT03M13.00S,2026-01-07T03:15:32.5Z,4,REGULAR,substitution,out,[],1642264,,,1610612763,98,98,2026-01-07T03:15:36Z,7180000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
729,PT03M13.00S,2026-01-07T03:15:32.5Z,4,REGULAR,substitution,in,[],1631110,,,1610612763,98,98,2026-01-07T03:15:36Z,7190000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT03M13.00S,2026-01-07T03:15:53.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628991,,,1610612763,99,98,2026-01-07T03:15:53Z,7200000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (21 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
731,PT02M56.00S,2026-01-07T03:16:11.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.668199737187912,45.09803921568628,1610612759,99,100,2026-01-07T03:16:15Z,7210000,False,25.0,85.0,1,left,D. Fox 8' driving floating Jump Shot (4 PTS) (L. Kornet 2 AST),"[1628368, 1628436]",1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.88,Made,,,,,4.0,L. Kornet,1628436.0,2.0,,,,,,,,,,
733,PT02M44.00S,2026-01-07T03:16:25.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,93.38042049934296,51.9607843137255,1610612763,101,100,2026-01-07T03:16:28Z,7230000,False,10.0,10.0,1,right,J. Landale alley-oop Layup (19 PTS) (J. Wells 2 AST),"[1629111, 1642377]",1610612763.0,MEM,alley-oop,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,19.0,J. Wells,1642377.0,2.0,,,,,,,,,,
735,PT02M28.00S,2026-01-07T03:16:40.6Z,4,REGULAR,3pt,Jump Shot,[],1628368,29.38567674113009,26.225490196078432,1610612759,101,103,2026-01-07T03:16:44Z,7250000,False,119.0,224.0,1,left,D. Fox 25' 3PT pullup (7 PTS) (L. Kornet 3 AST),"[1628368, 1628436]",1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.33,Made,,,,,7.0,L. Kornet,1628436.0,3.0,,,,,,,,,,
737,PT02M07.00S,2026-01-07T03:17:01.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,82.34231274638634,50.98039215686274,1610612763,101,103,2026-01-07T03:17:08Z,7270000,False,5.0,113.0,1,right,MISS J. Jackson Jr. 11' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.36,Missed,,,,,,,,,,,,,,,,,,
738,PT02M05.00S,2026-01-07T03:17:03.5Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,101,103,2026-01-07T03:17:04Z,7280000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:8),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,737.0,8.0,8.0,0.0,,,,,,,,,,,,,,
739,PT01M55.00S,2026-01-07T03:17:14.2Z,4,REGULAR,3pt,Jump Shot,[],1628368,30.962549277266753,23.03921568627451,1610612759,101,103,2026-01-07T03:17:18Z,7290000,False,135.0,239.0,1,left,MISS D. Fox 27' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,27.4,Missed,,,,,,,,,,,,,,,,,,
740,PT01M50.00S,2026-01-07T03:17:19.2Z,4,REGULAR,rebound,defensive,[],1642285,,,1610612763,101,103,2026-01-07T03:17:18Z,7300000,False,,,0,,C. Spencer REBOUND (Off:3 Def:4),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,,,739.0,7.0,4.0,3.0,,,,,,,,,,,,,,
741,PT01M47.00S,2026-01-07T03:17:21.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642377,92.46057818659659,52.69607843137255,1610612763,101,103,2026-01-07T03:17:25Z,7310000,False,13.0,18.0,1,right,MISS J. Wells running Layup - blocked,"[1642377, 1628368]",1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,Fox,1628368.0,,
742,PT01M47.00S,2026-01-07T03:17:21.2Z,4,REGULAR,block,,[],1628368,,,1610612763,101,103,2026-01-07T03:17:24Z,7320000,False,,,0,,D. Fox BLOCK (1 BLK),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
743,PT01M43.00S,2026-01-07T03:17:25.2Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,101,103,2026-01-07T03:17:25Z,7330000,False,,,0,,J. Sochan REBOUND (Off:3 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,741.0,5.0,2.0,3.0,,,,,,,,,,,,,,
744,PT01M39.00S,2026-01-07T03:17:30.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,12.565703022339028,44.36274509803921,1610612759,101,105,2026-01-07T03:17:39Z,7340000,False,28.0,66.0,1,left,D. Fox 7' floating Jump Shot (9 PTS) (J. Sochan 1 AST),"[1628368, 1631110]",1610612759.0,SAS,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.14,Made,,,,,9.0,J. Sochan,1631110.0,1.0,,,,,,,,,,
746,PT01M39.00S,2026-01-07T03:17:33.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,101,105,2026-01-07T03:17:33Z,7360000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,PT01M39.00S,2026-01-07T03:18:43.9Z,4,REGULAR,substitution,out,[],1642377,,,1610612763,101,105,2026-01-07T03:19:09Z,7370000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
