actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
597,PT07M06.00S,2026-02-24T03:06:18.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628370,18.478975032851512,48.529411764705884,1610612758,95,106,2026-02-24T03:06:22Z,5900000,False,7.0,121.0,1,left,MISS M. Monk 12' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,12.14,Missed,,,,,,,,,,,,,,,,,,
598,PT07M02.00S,2026-02-24T03:06:22.3Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,95,106,2026-02-24T03:06:22Z,5910000,False,,,0,,G. Jackson REBOUND (Off:1 Def:5),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,597.0,6.0,5.0,1.0,,,,,,,,,,
599,PT06M51.00S,2026-02-24T03:06:35.1Z,4,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612763,95,106,2026-02-24T03:06:41Z,5920000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Jackson 2 FT),"[1628370, 1641713]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627539.0,3.0,1.0,Jackson,1641713.0
601,PT06M51.00S,2026-02-24T03:07:08.7Z,4,REGULAR,freethrow,1 of 2,[],1641713,,,1610612763,96,106,2026-02-24T03:07:08Z,5940000,False,,,0,,G. Jackson Free Throw 1 of 2 (16 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
602,PT06M51.00S,2026-02-24T03:07:09.3Z,4,REGULAR,substitution,out,[],1630590,,,1610612763,96,106,2026-02-24T03:07:35Z,5950000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M51.00S,2026-02-24T03:07:09.3Z,4,REGULAR,substitution,out,[],1641765,,,1610612763,96,106,2026-02-24T03:07:35Z,5960000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M51.00S,2026-02-24T03:07:09.3Z,4,REGULAR,substitution,out,[],1628370,,,1610612763,96,106,2026-02-24T03:07:35Z,5970000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M51.00S,2026-02-24T03:07:09.3Z,4,REGULAR,substitution,out,[],1642875,,,1610612763,96,106,2026-02-24T03:07:35Z,5980000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M51.00S,2026-02-24T03:07:09.3Z,4,REGULAR,substitution,in,[],1642942,,,1610612763,96,106,2026-02-24T03:07:35Z,5990000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M51.00S,2026-02-24T03:07:09.3Z,4,REGULAR,substitution,in,[],1641707,,,1610612763,96,106,2026-02-24T03:07:35Z,6000000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M51.00S,2026-02-24T03:07:09.3Z,4,REGULAR,substitution,in,[],1630173,,,1610612763,96,106,2026-02-24T03:07:35Z,6010000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M51.00S,2026-02-24T03:07:09.3Z,4,REGULAR,substitution,in,[],1631342,,,1610612763,96,106,2026-02-24T03:07:35Z,6020000,False,,,0,,SUB in: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M51.00S,2026-02-24T03:07:54.1Z,4,REGULAR,freethrow,2 of 2,[],1641713,,,1610612763,96,106,2026-02-24T03:07:54Z,6030000,False,,,0,,MISS G. Jackson Free Throw 2 of 2,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT06M49.00S,2026-02-24T03:07:57.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,96,106,2026-02-24T03:07:57Z,6040000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,610.0,,,,,,,,,,,,,
613,PT06M35.00S,2026-02-24T03:08:15.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642363,16.770696452036795,61.029411764705884,1610612758,96,108,2026-02-24T03:08:18Z,6060000,False,-55.0,105.0,1,left,N. Clifford 11' pullup Jump Shot (12 PTS) (R. Westbrook 5 AST),"[1642363, 201566]",1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,11.87,Made,12.0,R. Westbrook,201566.0,5.0,,,,,,,,,,,,,,
615,PT06M20.00S,2026-02-24T03:08:29.2Z,4,REGULAR,3pt,Jump Shot,[],1641707,79.71419185282524,92.64705882352942,1610612763,96,108,2026-02-24T03:08:33Z,6080000,False,213.0,138.0,1,right,MISS T. Hendricks 25' 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
616,PT06M17.00S,2026-02-24T03:08:33.3Z,4,REGULAR,rebound,offensive,[],1641712,,,1610612763,96,108,2026-02-24T03:08:33Z,6090000,False,,,0,,R. Rupert REBOUND (Off:3 Def:5),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,,,,,,,615.0,8.0,5.0,3.0,,,,,,,,,,
618,PT06M04.00S,2026-02-24T03:09:04.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642285,83.65637319316689,60.78431372549019,1610612763,96,108,2026-02-24T03:09:09Z,6110000,False,54.0,101.0,1,right,MISS C. Spencer 11' floating Shot,[1642285],1610612763.0,MEM,floating,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,11.46,Missed,,,,,,,,,,,,,,,,,,
619,PT06M01.00S,2026-02-24T03:09:08.2Z,4,REGULAR,rebound,defensive,[],1631342,,,1610612758,96,108,2026-02-24T03:09:08Z,6120000,False,,,0,,D. Plowden REBOUND (Off:0 Def:5),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,618.0,5.0,5.0,0.0,,,,,,,,,,
620,PT05M55.00S,2026-02-24T03:09:15.0Z,4,REGULAR,2pt,Jump Shot,[],201566,15.588042049934298,30.88235294117647,1610612758,96,108,2026-02-24T03:09:19Z,6130000,False,96.0,94.0,1,left,MISS R. Westbrook 13' step back bank Shot,[201566],1610612758.0,SAC,step back bank,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,13.41,Missed,,,,,,,,,,,,,,,,,,
621,PT05M50.00S,2026-02-24T03:09:20.0Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612763,96,108,2026-02-24T03:09:19Z,6140000,False,,,0,,R. Rupert REBOUND (Off:3 Def:6),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Right,,,,,,,620.0,9.0,6.0,3.0,,,,,,,,,,
622,PT05M44.00S,2026-02-24T03:09:24.8Z,4,REGULAR,turnover,lost ball,[],1641713,,,1610612763,96,108,2026-02-24T03:09:28Z,6150000,False,,,0,,G. Jackson lost ball TURNOVER (2 TO),"[1641713, 1642363]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Clifford,1642363.0,,,,,,,
623,PT05M44.00S,2026-02-24T03:09:24.8Z,4,REGULAR,steal,,[],1642363,,,1610612758,96,108,2026-02-24T03:15:02Z,6160000,False,,,0,,N. Clifford STEAL (6 STL),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
624,PT05M31.00S,2026-02-24T03:09:37.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631099,17.296320630749015,47.549019607843135,1610612758,96,108,2026-02-24T03:09:47Z,6170000,False,12.0,110.0,1,left,MISS K. Murray 11' driving floating Shot,[1631099],1610612758.0,SAC,driving floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.08,Missed,,,,,,,,,,,,,,,,,,
625,PT05M29.00S,2026-02-24T03:09:39.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,96,108,2026-02-24T03:09:47Z,6180000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,624.0,,,,,,,,,,,,,
626,PT05M29.00S,2026-02-24T03:09:47.6Z,4,REGULAR,violation,kicked ball,[],1642363,,,1610612763,96,108,2026-02-24T03:09:58Z,6190000,False,,,0,,N. Clifford kicked ball VIOLATION,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,203592.0,,,,
627,PT05M29.00S,2026-02-24T03:09:56.1Z,4,REGULAR,substitution,out,[],1642285,,,1610612763,96,108,2026-02-24T03:10:04Z,6200000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M29.00S,2026-02-24T03:09:56.1Z,4,REGULAR,substitution,out,[],1641712,,,1610612763,96,108,2026-02-24T03:10:04Z,6210000,False,,,0,,SUB out: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M29.00S,2026-02-24T03:09:56.1Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,96,108,2026-02-24T03:10:04Z,6220000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M29.00S,2026-02-24T03:09:56.1Z,4,REGULAR,substitution,in,[],1642383,,,1610612763,96,108,2026-02-24T03:10:04Z,6230000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M29.00S,2026-02-24T03:09:56.1Z,4,REGULAR,substitution,in,[],1642914,,,1610612763,96,108,2026-02-24T03:10:04Z,6240000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M29.00S,2026-02-24T03:09:56.1Z,4,REGULAR,substitution,in,[],1642377,,,1610612763,96,108,2026-02-24T03:10:04Z,6250000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M16.00S,2026-02-24T03:10:19.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641707,94.1688567674113,52.450980392156865,1610612763,98,108,2026-02-24T03:10:22Z,6260000,False,12.0,2.0,1,right,T. Hendricks driving Layup (4 PTS) (W. Clayton Jr. 5 AST),"[1641707, 1642383]",1610612763.0,MEM,driving,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,1.25,Made,4.0,W. Clayton Jr.,1642383.0,5.0,,,,,,,,,,,,,,
635,PT04M58.00S,2026-02-24T03:10:37.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,6.1268068331143235,49.50980392156863,1610612758,98,108,2026-02-24T03:10:41Z,6280000,False,2.0,5.0,1,left,MISS P. Achiuwa cutting DUNK,[1630173],1610612758.0,SAC,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.57,Missed,,,,,,,,,,,,,,,,,,
636,PT04M56.00S,2026-02-24T03:10:39.3Z,4,REGULAR,rebound,defensive,[],1642914,,,1610612763,98,108,2026-02-24T03:10:41Z,6290000,False,,,0,,J. Small REBOUND (Off:0 Def:4),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,Restricted Area,0-8 Center,,,,,,,635.0,4.0,4.0,0.0,,,,,,,,,,
637,PT04M54.00S,2026-02-24T03:10:44.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1642914,86.41590013140605,50.0,1610612763,100,108,2026-02-24T03:10:50Z,6300000,False,0.0,75.0,1,right,J. Small 7' running pullup Jump Shot (20 PTS),[1642914],1610612763.0,MEM,running pullup,,,Small,J. Small,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,20.0,,,,,,,,,,,,,,,,,
638,PT04M54.00S,2026-02-24T03:10:49.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642363,,,1610612763,100,108,2026-02-24T03:10:54Z,6310000,False,,,0,,N. Clifford shooting personal FOUL (2 PF) (Small 1 FT),"[1642363, 1642914]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Small,1642914.0
640,PT04M54.00S,2026-02-24T03:11:05.7Z,4,REGULAR,substitution,out,[],1642363,,,1610612763,100,108,2026-02-24T03:15:02Z,6330000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M54.00S,2026-02-24T03:11:05.7Z,4,REGULAR,substitution,in,[],201942,,,1610612763,100,108,2026-02-24T03:15:02Z,6340000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M54.00S,2026-02-24T03:11:29.0Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1642914,,,1610612763,101,108,2026-02-24T03:11:29Z,6350000,False,,,0,,J. Small Free Throw 1 of 1 (21 PTS),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
643,PT04M36.00S,2026-02-24T03:11:48.5Z,4,REGULAR,3pt,Jump Shot,[],1631342,27.677398160315374,20.588235294117645,1610612758,101,111,2026-02-24T03:11:52Z,6360000,False,147.0,208.0,1,left,D. Plowden 25' 3PT  (16 PTS) (K. Murray 5 AST),"[1631342, 1631099]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,25.45,Made,16.0,K. Murray,1631099.0,5.0,,,,,,,,,,,,,,
645,PT04M25.00S,2026-02-24T03:12:01.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201942,,,1610612763,101,111,2026-02-24T03:12:11Z,6380000,False,,,0,,D. DeRozan personal FOUL (2 PF) (Wells 2 FT),"[201942, 1642377]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1627539.0,2.0,0.0,Wells,1642377.0
647,PT04M25.00S,2026-02-24T03:12:27.5Z,4,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,102,111,2026-02-24T03:12:27Z,6400000,False,,,0,,J. Wells Free Throw 1 of 2 (11 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
648,PT04M25.00S,2026-02-24T03:12:39.9Z,4,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,103,111,2026-02-24T03:12:39Z,6410000,False,,,0,,J. Wells Free Throw 2 of 2 (12 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
649,PT04M18.00S,2026-02-24T03:12:50.0Z,4,REGULAR,3pt,Jump Shot,[],1631342,8.492115637319317,3.6764705882352944,1610612758,103,114,2026-02-24T03:12:54Z,6420000,False,232.0,27.0,1,left,D. Plowden 3PT  (19 PTS) (R. Westbrook 6 AST),"[1631342, 201566]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Right Corner 3,24+ Right,23.32,Made,19.0,R. Westbrook,201566.0,6.0,,,,,,,,,,,,,,
651,PT04M06.00S,2026-02-24T03:13:03.6Z,4,REGULAR,3pt,Jump Shot,[],1641707,94.30026281208936,4.901960784313726,1610612763,106,114,2026-02-24T03:13:07Z,6440000,False,-225.0,1.0,1,right,T. Hendricks 3PT  (7 PTS) (W. Clayton Jr. 6 AST),"[1641707, 1642383]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,22.55,Made,7.0,W. Clayton Jr.,1642383.0,6.0,,,,,,,,,,,,,,
653,PT03M43.00S,2026-02-24T03:13:25.2Z,4,REGULAR,3pt,Jump Shot,[],201566,31.488173455978973,62.254901960784316,1610612758,106,117,2026-02-24T03:13:28Z,6460000,False,-61.0,243.0,1,left,R. Westbrook 25' 3PT  (23 PTS) (D. Plowden 1 AST),"[201566, 1631342]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,25.11,Made,23.0,D. Plowden,1631342.0,1.0,,,,,,,,,,,,,,
655,PT03M43.00S,2026-02-24T03:13:31.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,106,117,2026-02-24T03:13:31Z,6480000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT03M34.00S,2026-02-24T03:16:30.3Z,4,REGULAR,3pt,Jump Shot,[],1642383,71.04139290407359,23.774509803921568,1610612763,109,117,2026-02-24T03:16:35Z,6490000,False,-131.0,220.0,1,right,W. Clayton Jr. 25' 3PT  (9 PTS) (J. Small 8 AST),"[1642383, 1642914]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,25.58,Made,9.0,J. Small,1642914.0,8.0,,,,,,,,,,,,,,
658,PT03M11.00S,2026-02-24T03:16:57.0Z,4,REGULAR,foul,personal,['3freethrow'],1642914,,,1610612758,109,117,2026-02-24T03:17:03Z,6510000,False,,,0,,J. Small shooting personal FOUL (1 PF) (Westbrook 3 FT),"[1642914, 201566]",1610612763.0,MEM,shooting,,,Small,J. Small,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1627539.0,1.0,0.0,Westbrook,201566.0
660,PT03M11.00S,2026-02-24T03:17:26.2Z,4,REGULAR,freethrow,1 of 3,[],201566,,,1610612758,109,118,2026-02-24T03:17:26Z,6530000,False,,,0,,R. Westbrook Free Throw 1 of 3 (24 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
661,PT03M11.00S,2026-02-24T03:17:39.2Z,4,REGULAR,freethrow,2 of 3,[],201566,,,1610612758,109,118,2026-02-24T03:17:39Z,6540000,False,,,0,,MISS R. Westbrook Free Throw 2 of 3,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT03M11.00S,2026-02-24T03:17:39.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,109,118,2026-02-24T03:17:39Z,6550000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,661.0,,,,,,,,,,,,,
663,PT03M11.00S,2026-02-24T03:17:52.6Z,4,REGULAR,freethrow,3 of 3,[],201566,,,1610612758,109,119,2026-02-24T03:17:52Z,6560000,False,,,0,,R. Westbrook Free Throw 3 of 3 (25 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
664,PT02M53.00S,2026-02-24T03:18:11.9Z,4,REGULAR,3pt,Jump Shot,[],1641707,73.01248357424441,18.627450980392158,1610612763,109,119,2026-02-24T03:18:16Z,6570000,False,-157.0,201.0,1,right,MISS T. Hendricks 25' 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
665,PT02M48.00S,2026-02-24T03:18:16.9Z,4,REGULAR,rebound,offensive,[],1642942,,,1610612763,109,119,2026-02-24T03:18:16Z,6580000,False,,,0,,J. Mashack REBOUND (Off:1 Def:0),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Above the Break 3,24+ Left Center,,,,,,,664.0,1.0,0.0,1.0,,,,,,,,,,
666,PT02M48.00S,2026-02-24T03:18:16.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642942,94.40999984741211,50.0,1610612763,109,119,2026-02-24T03:18:16Z,6590000,False,0.0,0.0,1,right,MISS J. Mashack tip Layup,[1642942],1610612763.0,MEM,tip,,,Mashack,J. Mashack,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
667,PT02M46.00S,2026-02-24T03:18:18.2Z,4,REGULAR,rebound,defensive,[],201566,,,1610612758,109,119,2026-02-24T03:18:18Z,6600000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,666.0,2.0,2.0,0.0,,,,,,,,,,
668,PT02M26.00S,2026-02-24T03:18:37.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,15.325229960578188,53.67647058823529,1610612758,109,119,2026-02-24T03:18:41Z,6610000,False,-18.0,92.0,1,left,MISS P. Achiuwa 9' floating Shot,[1630173],1610612758.0,SAC,floating,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,9.34,Missed,,,,,,,,,,,,,,,,,,
669,PT02M23.00S,2026-02-24T03:18:40.7Z,4,REGULAR,rebound,defensive,[],1642914,,,1610612763,109,119,2026-02-24T03:18:41Z,6620000,False,,,0,,J. Small REBOUND (Off:0 Def:5),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,668.0,5.0,5.0,0.0,,,,,,,,,,
670,PT02M20.00S,2026-02-24T03:18:44.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642377,67.49342969776609,71.81372549019608,1610612763,109,119,2026-02-24T03:18:50Z,6630000,False,109.0,253.0,1,right,MISS J. Wells 27' running 3PT,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,27.56,Missed,,,,,,,,,,,,,,,,,,
671,PT02M14.00S,2026-02-24T03:18:50.4Z,4,REGULAR,rebound,offensive,[],1641707,,,1610612763,109,119,2026-02-24T03:18:50Z,6640000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:1),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,670.0,2.0,1.0,1.0,,,,,,,,,,
672,PT02M14.00S,2026-02-24T03:18:50.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641707,94.40999984741211,50.0,1610612763,111,119,2026-02-24T03:18:50Z,6650000,False,0.0,0.0,1,right,T. Hendricks putback Layup (9 PTS),[1641707],1610612763.0,MEM,putback,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
673,PT01M53.00S,2026-02-24T03:19:12.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,19.530223390275953,50.73529411764706,1610612758,111,121,2026-02-24T03:19:16Z,6660000,False,-4.0,131.0,1,left,D. DeRozan 13' pullup Jump Shot (19 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,13.12,Made,19.0,,,,,,,,,,,,,,,,,
674,PT01M34.00S,2026-02-24T03:19:34.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642942,93.11760840998686,47.30392156862745,1610612763,111,121,2026-02-24T03:19:39Z,6670000,False,-13.0,12.0,1,right,MISS J. Mashack driving reverse Layup,[1642942],1610612763.0,MEM,driving reverse,,,Mashack,J. Mashack,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
675,PT01M31.00S,2026-02-24T03:19:37.3Z,4,REGULAR,rebound,offensive,[],1642377,,,1610612763,111,121,2026-02-24T03:22:32Z,6680000,False,,,0,,J. Wells REBOUND (Off:1 Def:2),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,674.0,3.0,2.0,1.0,,,,,,,,,,
676,PT01M29.00S,2026-02-24T03:19:41.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641707,92.9862023653088,3.1862745098039214,1610612763,114,121,2026-02-24T03:19:43Z,6690000,False,-234.0,13.0,1,right,T. Hendricks 3PT  (12 PTS) (J. Small 9 AST),"[1641707, 1642914]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,23.45,Made,12.0,J. Small,1642914.0,9.0,,,,,,,,,,,,,,
678,PT01M08.00S,2026-02-24T03:20:04.8Z,4,REGULAR,2pt,Jump Shot,[],1631099,4.944152431011826,70.09803921568627,1610612758,114,121,2026-02-24T03:20:10Z,6710000,False,-100.0,-6.0,1,left,MISS K. Murray 10' pullup Shot,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,10.07,Missed,,,,,,,,,,,,,,,,,,
679,PT01M05.00S,2026-02-24T03:20:07.8Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612763,114,121,2026-02-24T03:20:08Z,6720000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:2),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Left,,,,,,,678.0,3.0,2.0,1.0,,,,,,,,,,
680,PT01M02.00S,2026-02-24T03:20:10.0Z,4,REGULAR,turnover,bad pass,[],1641707,,,1610612763,114,121,2026-02-24T03:20:12Z,6730000,False,,,0,,T. Hendricks bad pass TURNOVER (1 TO),"[1641707, 201942]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,DeRozan,201942.0,,,,,,,
