actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
595,PT09M49.00S,2026-03-05T03:01:17.0Z,4,REGULAR,rebound,defensive,[],1641765,,,1610612763,91,96,2026-03-05T03:01:19Z,5840000,False,,,0,,O. Prosper REBOUND (Off:5 Def:2),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,593.0,7.0,2.0,5.0,,,,,,,
596,PT09M44.00S,2026-03-05T03:01:22.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,84.1819973718791,61.76470588235294,1610612763,93,96,2026-03-05T03:01:32Z,5850000,False,59.0,96.0,1,right,J. Wells 11' floating Jump Shot (21 PTS),[1642377],1610612763.0,MEM,floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Right,11.27,Made,21.0,,,,,,,,,,,,,,,,,
597,PT09M42.00S,2026-03-05T03:01:28.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,93,96,2026-03-05T03:01:28Z,5860000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT09M42.00S,2026-03-05T03:03:41.0Z,4,REGULAR,substitution,out,[],1631104,,,1610612757,93,96,2026-03-05T03:03:53Z,5870000,False,,,0,,SUB out: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT09M42.00S,2026-03-05T03:03:41.0Z,4,REGULAR,substitution,out,[],1629057,,,1610612757,93,96,2026-03-05T03:03:53Z,5880000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT09M42.00S,2026-03-05T03:03:41.0Z,4,REGULAR,substitution,in,[],201950,,,1610612757,93,96,2026-03-05T03:03:53Z,5890000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT09M42.00S,2026-03-05T03:03:41.0Z,4,REGULAR,substitution,in,[],1631321,,,1610612757,93,96,2026-03-05T03:03:53Z,5900000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT09M29.00S,2026-03-05T03:04:29.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,14.011169513797633,56.61764705882353,1610612757,93,96,2026-03-05T03:04:35Z,5910000,False,-33.0,79.0,1,left,MISS S. Henderson 8' driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,8.58,Missed,,,,,,,,,,,,,,,,,,
603,PT09M27.00S,2026-03-05T03:04:31.8Z,4,REGULAR,rebound,defensive,[],1641765,,,1610612763,93,96,2026-03-05T03:04:35Z,5920000,False,,,0,,O. Prosper REBOUND (Off:5 Def:3),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,602.0,8.0,3.0,5.0,,,,,,,
604,PT09M21.00S,2026-03-05T03:04:38.0Z,4,REGULAR,3pt,Jump Shot,[],1642377,71.17279894875165,76.9607843137255,1610612763,93,96,2026-03-05T03:04:43Z,5930000,False,135.0,218.0,1,right,MISS J. Wells 25' step back 3PT,[1642377],1610612763.0,MEM,step back,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
605,PT09M18.00S,2026-03-05T03:04:41.0Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,93,96,2026-03-05T03:04:43Z,5940000,False,,,0,,T. Camara REBOUND (Off:1 Def:6),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,604.0,7.0,6.0,1.0,,,,,,,
606,PT09M13.00S,2026-03-05T03:04:47.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641739,7.30946123521682,48.529411764705884,1610612757,93,98,2026-03-05T03:04:51Z,5950000,False,7.0,16.0,1,left,T. Camara running DUNK (9 PTS) (S. Cissoko 1 AST),"[1641739, 1631321]",1610612757.0,POR,running,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.78,Made,9.0,S. Cissoko,1631321.0,1.0,,,,,,,,,,,,,,
608,PT08M57.00S,2026-03-05T03:05:01.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,88.12417871222075,54.166666666666664,1610612763,93,98,2026-03-05T03:05:07Z,5970000,False,21.0,59.0,1,right,MISS G. Jackson 6' driving Layup,[1641713],1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
609,PT08M56.00S,2026-03-05T03:05:02.8Z,4,REGULAR,rebound,offensive,[],1641713,,,1610612763,93,98,2026-03-05T03:05:07Z,5980000,False,,,0,,G. Jackson REBOUND (Off:2 Def:2),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,608.0,4.0,2.0,2.0,,,,,,,
610,PT08M55.00S,2026-03-05T03:05:04.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641713,90.22667542706965,47.549019607843135,1610612763,95,98,2026-03-05T03:05:10Z,5990000,False,-12.0,39.0,1,right,G. Jackson putback Layup (15 PTS),[1641713],1610612763.0,MEM,putback,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,4.13,Made,15.0,,,,,,,,,,,,,,,,,
611,PT08M42.00S,2026-03-05T03:05:17.5Z,4,REGULAR,2pt,Jump Shot,[],1630703,16.245072273324574,8.088235294117647,1610612757,95,100,2026-03-05T03:05:23Z,6000000,False,210.0,100.0,1,left,S. Henderson 23' Jump Shot (8 PTS) (J. Holiday 10 AST),"[1630703, 201950]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right,23.23,Made,8.0,J. Holiday,201950.0,10.0,,,,,,,,,,,,,,
613,PT08M23.00S,2026-03-05T03:05:37.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642914,86.15308804204993,45.588235294117645,1610612763,97,100,2026-03-05T03:07:20Z,6020000,False,-22.0,78.0,1,right,J. Small 8' driving floating Jump Shot (10 PTS) (J. Wells 2 AST),"[1642914, 1642377]",1610612763.0,MEM,driving floating,,,Small,J. Small,,,,,In The Paint (Non-RA),8-16 Center,8.08,Made,10.0,J. Wells,1642377.0,2.0,,,,,,,,,,,,,,
615,PT08M23.00S,2026-03-05T03:05:40.1Z,4,REGULAR,foul,personal,['1freethrow'],1631321,,,1610612763,97,100,2026-03-05T03:05:50Z,6040000,False,,,0,,S. Cissoko shooting personal FOUL (2 PF) (Small 1 FT),"[1631321, 1642914]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627963.0,2.0,0.0,Small,1642914.0
617,PT08M23.00S,2026-03-05T03:06:11.6Z,4,REGULAR,freethrow,1 of 1,[],1642914,,,1610612763,98,100,2026-03-05T03:06:11Z,6060000,False,,,0,,J. Small Free Throw 1 of 1 (11 PTS),[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
618,PT08M07.00S,2026-03-05T03:06:29.2Z,4,REGULAR,3pt,Jump Shot,[],201950,28.203022339027594,72.54901960784314,1610612757,98,103,2026-03-05T03:06:36Z,6070000,False,-113.0,213.0,1,left,J. Holiday 24' 3PT step back (22 PTS),[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,24.06,Made,22.0,,,,,,,,,,,,,,,,,
620,PT07M38.00S,2026-03-05T03:06:58.4Z,4,REGULAR,turnover,lost ball,[],1641713,,,1610612763,98,103,2026-03-05T03:07:02Z,6090000,False,,,0,,G. Jackson lost ball TURNOVER (5 TO),"[1641713, 201950]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Holiday,201950.0,,,,,,,,,,,
621,PT07M38.00S,2026-03-05T03:06:58.4Z,4,REGULAR,steal,,[],201950,,,1610612757,98,103,2026-03-05T03:07:00Z,6100000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
622,PT07M28.00S,2026-03-05T03:07:08.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201950,8.09789750328515,94.85294117647058,1610612757,98,106,2026-03-05T03:07:12Z,6110000,False,-224.0,24.0,1,left,J. Holiday 3PT step back (25 PTS) (S. Henderson 3 AST),"[201950, 1630703]",1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,22.55,Made,25.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
624,PT07M28.00S,2026-03-05T03:07:12.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,98,106,2026-03-05T03:07:12Z,6130000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT07M28.00S,2026-03-05T03:09:27.0Z,4,REGULAR,substitution,out,[],1641765,,,1610612763,98,106,2026-03-05T03:09:55Z,6140000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT07M28.00S,2026-03-05T03:09:27.0Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,98,106,2026-03-05T03:09:55Z,6150000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT07M28.00S,2026-03-05T03:09:27.0Z,4,REGULAR,substitution,out,[],1629680,,,1610612763,98,106,2026-03-05T03:09:55Z,6160000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT07M28.00S,2026-03-05T03:09:27.0Z,4,REGULAR,substitution,in,[],1642285,,,1610612763,98,106,2026-03-05T03:09:55Z,6170000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT07M28.00S,2026-03-05T03:09:27.0Z,4,REGULAR,substitution,in,[],1641712,,,1610612763,98,106,2026-03-05T03:09:55Z,6180000,False,,,0,,SUB in: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT07M28.00S,2026-03-05T03:09:27.0Z,4,REGULAR,substitution,in,[],203924,,,1610612763,98,106,2026-03-05T03:09:55Z,6190000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT07M11.00S,2026-03-05T03:10:21.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642942,88.25558475689881,47.30392156862745,1610612763,100,106,2026-03-05T03:10:29Z,6200000,False,-13.0,58.0,1,right,J. Mashack cutting Layup (13 PTS) (J. Small 5 AST),"[1642942, 1642914]",1610612763.0,MEM,cutting,,,Mashack,J. Mashack,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,13.0,J. Small,1642914.0,5.0,,,,,,,,,,,,,,
633,PT06M53.00S,2026-03-05T03:10:38.7Z,4,REGULAR,3pt,Jump Shot,[],201950,29.6484888304862,28.676470588235293,1610612757,100,109,2026-03-05T03:10:43Z,6220000,False,107.0,226.0,1,left,J. Holiday 25' 3PT pullup (28 PTS),[201950],1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.01,Made,28.0,,,,,,,,,,,,,,,,,
634,PT06M36.00S,2026-03-05T03:10:57.3Z,4,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612763,100,109,2026-03-05T03:11:04Z,6230000,False,,,0,,S. Henderson shooting personal FOUL (5 PF) (Wells 2 FT),"[1630703, 1642377]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,204058.0,5.0,0.0,Wells,1642377.0
636,PT06M36.00S,2026-03-05T03:11:18.8Z,4,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,100,109,2026-03-05T03:11:18Z,6250000,False,,,0,,MISS J. Wells Free Throw 1 of 2,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
637,PT06M36.00S,2026-03-05T03:11:18.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,100,109,2026-03-05T03:11:18Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,636.0,,,,,,,,,,
638,PT06M36.00S,2026-03-05T03:11:19.7Z,4,REGULAR,substitution,out,[],1630703,,,1610612763,100,109,2026-03-05T03:11:23Z,6270000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT06M36.00S,2026-03-05T03:11:19.7Z,4,REGULAR,substitution,in,[],1629057,,,1610612763,100,109,2026-03-05T03:11:23Z,6280000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT06M36.00S,2026-03-05T03:11:36.5Z,4,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,101,109,2026-03-05T03:11:36Z,6290000,False,,,0,,J. Wells Free Throw 2 of 2 (22 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
641,PT06M23.00S,2026-03-05T03:11:50.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629057,11.383048620236531,50.0,1610612757,101,111,2026-03-05T03:11:55Z,6300000,False,0.0,55.0,1,left,R. Williams III turnaround Hook (18 PTS) (J. Holiday 11 AST),"[1629057, 201950]",1610612757.0,POR,turnaround,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,18.0,J. Holiday,201950.0,11.0,,,,,,,,,,,,,,
643,PT06M06.00S,2026-03-05T03:12:08.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,91.14651773981603,53.431372549019606,1610612763,101,111,2026-03-05T03:12:14Z,6320000,False,17.0,31.0,1,right,MISS J. Wells driving reverse Layup,[1642377],1610612763.0,MEM,driving reverse,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
644,PT06M00.00S,2026-03-05T03:12:13.1Z,4,REGULAR,rebound,offensive,[],1641712,,,1610612763,101,111,2026-03-05T03:12:13Z,6330000,False,,,0,,R. Rupert REBOUND (Off:1 Def:3),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,643.0,4.0,3.0,1.0,,,,,,,
645,PT05M56.00S,2026-03-05T03:12:17.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642377,91.80354796320631,52.20588235294118,1610612763,101,111,2026-03-05T03:12:22Z,6340000,False,11.0,25.0,1,right,MISS J. Wells cutting DUNK - blocked,"[1642377, 1631321]",1610612763.0,MEM,cutting,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,Cissoko,1631321.0,,,,,
646,PT05M56.00S,2026-03-05T03:12:17.7Z,4,REGULAR,block,,[],1631321,,,1610612763,101,111,2026-03-05T03:12:19Z,6350000,False,,,0,,S. Cissoko BLOCK (3 BLK),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
647,PT05M52.00S,2026-03-05T03:12:21.7Z,4,REGULAR,rebound,defensive,[],203924,,,1610612757,101,111,2026-03-05T03:33:24Z,6360000,False,,,0,,J. Grant REBOUND (Off:3 Def:4),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,645.0,7.0,4.0,3.0,,,,,,,
648,PT05M52.00S,2026-03-05T03:12:25.3Z,4,REGULAR,foul,personal,[],1642942,,,1610612757,101,111,2026-03-05T03:33:39Z,6370000,False,,,0,,J. Mashack personal FOUL (5 PF),"[1642942, 1631321]",1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1627964.0,5.0,0.0,Cissoko,1631321.0
656,PT05M52.00S,2026-03-05T03:12:42.1Z,4,REGULAR,substitution,out,[],1642377,,,1610612757,101,111,2026-03-05T03:13:58Z,6385000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT05M52.00S,2026-03-05T03:12:42.1Z,4,REGULAR,substitution,in,[],1642383,,,1610612757,101,111,2026-03-05T03:13:58Z,6387500,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT05M35.00S,2026-03-05T03:12:58.9Z,4,REGULAR,3pt,Jump Shot,[],1631321,7.440867279894875,94.85294117647058,1610612757,101,111,2026-03-05T03:13:11Z,6390000,False,-224.0,17.0,1,left,MISS S. Cissoko 3PT,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Left Corner 3,24+ Left,22.5,Missed,,,,,,,,,,,,,,,,,,
651,PT05M30.00S,2026-03-05T03:13:03.9Z,4,REGULAR,rebound,defensive,[],1642285,,,1610612763,101,111,2026-03-05T03:13:11Z,6400000,False,,,0,,C. Spencer REBOUND (Off:1 Def:6),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Left Corner 3,24+ Left,,,,,,,,,,650.0,7.0,6.0,1.0,,,,,,,
652,PT05M26.00S,2026-03-05T03:13:08.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642383,92.46057818659659,54.166666666666664,1610612763,103,111,2026-03-05T03:28:50Z,6410000,False,21.0,18.0,1,right,W. Clayton Jr. running Layup (10 PTS) (C. Spencer 7 AST),"[1642383, 1642285]",1610612763.0,MEM,running,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,2.78,Made,10.0,C. Spencer,1642285.0,7.0,,,,,,,,,,,,,,
654,PT05M12.00S,2026-03-05T03:13:24.6Z,4,REGULAR,foul,personal,[],1642942,,,1610612757,103,111,2026-03-05T03:13:38Z,6430000,False,,,0,,J. Mashack personal FOUL (6 PF),"[1642942, 203924]",1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,204058.0,6.0,0.0,Grant,203924.0
658,PT05M12.00S,2026-03-05T03:14:01.6Z,4,REGULAR,substitution,out,[],1642942,,,1610612757,103,111,2026-03-05T03:14:07Z,6450000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M12.00S,2026-03-05T03:14:01.6Z,4,REGULAR,substitution,in,[],1641765,,,1610612757,103,111,2026-03-05T03:14:07Z,6460000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M04.00S,2026-03-05T03:14:26.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642285,,,1610612757,103,111,2026-03-05T03:14:42Z,6470000,False,,,0,,C. Spencer personal FOUL (2 PF) (Grant 2 FT),"[1642285, 203924]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Grant,203924.0
662,PT05M04.00S,2026-03-05T03:14:57.3Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,103,111,2026-03-05T03:14:57Z,6490000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
663,PT05M04.00S,2026-03-05T03:14:57.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,103,111,2026-03-05T03:14:57Z,6500000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,662.0,,,,,,,,,,
664,PT05M04.00S,2026-03-05T03:15:13.8Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,103,112,2026-03-05T03:15:13Z,6510000,False,,,0,,J. Grant Free Throw 2 of 2 (29 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
665,PT04M39.00S,2026-03-05T03:15:38.3Z,4,REGULAR,2pt,Jump Shot,[],1641712,84.57621550591328,9.558823529411764,1610612763,103,112,2026-03-05T03:15:44Z,6520000,False,-202.0,92.0,1,right,MISS R. Rupert 22' step back Shot,[1641712],1610612763.0,MEM,step back,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Left,22.24,Missed,,,,,,,,,,,,,,,,,,
666,PT04M35.00S,2026-03-05T03:15:41.9Z,4,REGULAR,rebound,defensive,[],201950,,,1610612757,103,112,2026-03-05T03:15:41Z,6530000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left,,,,,,,,,,665.0,5.0,4.0,1.0,,,,,,,
667,PT04M20.00S,2026-03-05T03:15:56.3Z,4,REGULAR,3pt,Jump Shot,[],201950,31.225361366622867,23.284313725490197,1610612757,103,112,2026-03-05T03:16:02Z,6540000,False,134.0,241.0,1,left,MISS J. Holiday 27' 3PT,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,27.56,Missed,,,,,,,,,,,,,,,,,,
668,PT04M20.00S,2026-03-05T03:15:56.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,103,112,2026-03-05T03:16:02Z,6550000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,667.0,,,,,,,,,,
669,PT04M20.00S,2026-03-05T03:16:02.2Z,4,REGULAR,foul,personal,[],1629057,,,1610612763,103,112,2026-03-05T03:31:10Z,6560000,False,,,0,,R. Williams III loose ball personal FOUL (2 PF),"[1629057, 1641712]",1610612757.0,POR,loose ball,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204058.0,2.0,0.0,Rupert,1641712.0
671,PT04M20.00S,2026-03-05T03:16:13.7Z,4,REGULAR,substitution,out,[],1642914,,,1610612763,103,112,2026-03-05T03:16:19Z,6580000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT04M20.00S,2026-03-05T03:16:13.7Z,4,REGULAR,substitution,in,[],1641713,,,1610612763,103,112,2026-03-05T03:16:19Z,6590000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT04M09.00S,2026-03-05T03:16:36.1Z,4,REGULAR,3pt,Jump Shot,[],1642285,67.88764783180025,57.107843137254896,1610612763,103,112,2026-03-05T03:16:42Z,6600000,False,36.0,249.0,1,right,MISS C. Spencer 25' pullup 3PT,[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Center,25.19,Missed,,,,,,,,,,,,,,,,,,
674,PT04M06.00S,2026-03-05T03:16:39.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,103,112,2026-03-05T03:16:42Z,6610000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,673.0,,,,,,,,,,
676,PT03M55.00S,2026-03-05T03:17:09.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642285,85.23324572930355,48.03921568627451,1610612763,103,112,2026-03-05T03:17:14Z,6630000,False,-10.0,86.0,1,right,MISS C. Spencer 8' driving floating Shot,[1642285],1610612763.0,MEM,driving floating,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,8.69,Missed,,,,,,,,,,,,,,,,,,
677,PT03M52.00S,2026-03-05T03:17:12.8Z,4,REGULAR,rebound,defensive,[],203924,,,1610612757,103,112,2026-03-05T03:17:14Z,6640000,False,,,0,,J. Grant REBOUND (Off:3 Def:5),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,676.0,8.0,5.0,3.0,,,,,,,
679,PT03M32.00S,2026-03-05T03:17:37.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642383,,,1610612757,103,112,2026-03-05T03:17:48Z,6660000,False,,,0,,W. Clayton Jr. shooting personal FOUL (4 PF) (Grant 2 FT),"[1642383, 203924]",1610612763.0,MEM,shooting,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627963.0,4.0,0.0,Grant,203924.0
681,PT03M32.00S,2026-03-05T03:17:53.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,103,112,2026-03-05T03:17:53Z,6680000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT03M32.00S,2026-03-05T03:19:35.6Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,103,112,2026-03-05T03:19:35Z,6690000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
683,PT03M32.00S,2026-03-05T03:19:35.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,103,112,2026-03-05T03:19:35Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,682.0,,,,,,,,,,
