actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
597,PT05M52.00S,2025-11-01T03:45:43.5Z,4,REGULAR,rebound,defensive,[],1642261,,,1610612747,97,108,2025-11-01T03:45:45Z,5910000,False,,,0,,D. Knecht REBOUND (Off:1 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,,,596.0,2.0,1.0,1.0,,,,,,,,,,,,,,
598,PT05M41.00S,2025-11-01T03:45:55.4Z,4,REGULAR,3pt,Jump Shot,[],1629029,29.517082785808146,81.61764705882352,1610612747,97,108,2025-11-01T03:45:59Z,5920000,False,-158.0,225.0,1,left,MISS L. Dončić 27' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
599,PT05M39.00S,2025-11-01T03:45:57.4Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,97,108,2025-11-01T03:45:59Z,5930000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,598.0,2.0,2.0,0.0,,,,,,,,,,,,,,
600,PT05M33.00S,2025-11-01T03:46:05.6Z,4,REGULAR,foul,personal,['2freethrow'],1642261,,,1610612763,97,108,2025-11-01T03:46:14Z,5940000,False,,,0,,D. Knecht shooting personal FOUL (2 PF) (Spencer 2 FT),"[1642261, 1642285]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,2.0,0.0,Spencer,1642285.0,,,,,,,,,
602,PT05M33.00S,2025-11-01T03:46:30.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642285,,,1610612763,98,108,2025-11-01T03:46:30Z,5960000,False,,,0,,C. Spencer Free Throw 1 of 2 (11 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
603,PT05M33.00S,2025-11-01T03:46:32.0Z,4,REGULAR,substitution,out,[],1631246,,,1610612763,98,108,2025-11-01T03:46:38Z,5970000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M33.00S,2025-11-01T03:46:32.0Z,4,REGULAR,substitution,in,[],1629630,,,1610612763,98,108,2025-11-01T03:46:38Z,5980000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M33.00S,2025-11-01T03:46:56.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642285,,,1610612763,99,108,2025-11-01T03:46:56Z,5990000,False,,,0,,C. Spencer Free Throw 2 of 2 (12 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
606,PT05M16.00S,2025-11-01T03:47:16.8Z,4,REGULAR,3pt,Jump Shot,[],1642261,31.225361366622867,33.088235294117645,1610612747,99,108,2025-11-01T03:47:22Z,6000000,False,85.0,241.0,1,left,MISS D. Knecht 25' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
607,PT05M13.00S,2025-11-01T03:47:19.8Z,4,REGULAR,rebound,offensive,[],1629637,,,1610612747,99,108,2025-11-01T03:47:22Z,6010000,False,,,0,,J. Hayes REBOUND (Off:1 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,606.0,5.0,4.0,1.0,,,,,,,,,,,,,,
608,PT05M11.00S,2025-11-01T03:47:22.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,4.681340341655716,3.6764705882352944,1610612747,99,108,2025-11-01T03:47:27Z,6020000,False,232.0,-8.0,1,left,MISS L. Dončić step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
609,PT05M08.00S,2025-11-01T03:47:25.5Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612763,99,108,2025-11-01T03:47:27Z,6030000,False,,,0,,J. Landale REBOUND (Off:1 Def:4),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Right Corner 3,24+ Right,,,608.0,5.0,4.0,1.0,,,,,,,,,,,,,,
610,PT05M03.00S,2025-11-01T03:47:30.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642285,72.22404730617609,21.813725490196077,1610612763,99,108,2025-11-01T03:47:36Z,6040000,False,-141.0,209.0,1,right,MISS C. Spencer 25' running pullup 3PT,[1642285],1610612763.0,MEM,running pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
611,PT04M58.00S,2025-11-01T03:47:35.8Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,99,108,2025-11-01T03:47:36Z,6050000,False,,,0,,L. Dončić REBOUND (Off:1 Def:10),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,610.0,11.0,10.0,1.0,,,,,,,,,,,,,,
612,PT04M49.00S,2025-11-01T03:47:43.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203935,11.383048620236531,42.15686274509804,1610612747,99,110,2025-11-01T03:47:48Z,6060000,False,39.0,55.0,1,left,M. Smart 6' driving finger roll Layup (12 PTS),[203935],1610612747.0,LAL,driving finger roll,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,6.71,Made,,,,,,,,,,12.0,,,,,,,,
613,PT04M29.00S,2025-11-01T03:48:05.5Z,4,REGULAR,turnover,out-of-bounds,[],1642285,,,1610612763,99,110,2025-11-01T03:48:11Z,6070000,False,,,0,,C. Spencer bad pass out-of-bounds TURNOVER (1 TO),[1642285],1610612763.0,MEM,bad pass,,,Spencer,C. Spencer,,,,,Mid-Range,8-16 Center,,,,,,,1627962.0,,,,,,,,,1.0,,,,
614,PT04M29.00S,2025-11-01T03:48:07.6Z,4,REGULAR,substitution,out,[],1629723,,,1610612747,99,110,2025-11-01T03:48:20Z,6080000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M29.00S,2025-11-01T03:48:07.6Z,4,REGULAR,substitution,out,[],1642261,,,1610612747,99,110,2025-11-01T03:48:20Z,6090000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M29.00S,2025-11-01T03:48:07.6Z,4,REGULAR,substitution,in,[],1628991,,,1610612747,99,110,2025-11-01T03:48:20Z,6100000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M29.00S,2025-11-01T03:48:07.6Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,99,110,2025-11-01T03:48:20Z,6110000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M18.00S,2025-11-01T03:48:32.5Z,4,REGULAR,turnover,bad pass,[],203935,,,1610612747,99,110,2025-11-01T03:48:37Z,6120000,False,,,0,,M. Smart bad pass TURNOVER (3 TO),"[203935, 1642907]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Coward,1642907.0,,
619,PT04M18.00S,2025-11-01T03:48:32.5Z,4,REGULAR,steal,,[],1642907,,,1610612763,99,110,2025-11-01T03:48:34Z,6130000,False,,,0,,C. Coward STEAL (3 STL),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
620,PT04M14.00S,2025-11-01T03:48:35.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642907,92.46057818659659,52.94117647058824,1610612763,101,110,2025-11-01T03:48:41Z,6140000,False,15.0,18.0,1,right,C. Coward running finger roll Layup (13 PTS),[1642907],1610612763.0,MEM,running finger roll,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,,,13.0,,,,,,,,
621,PT04M06.00S,2025-11-01T03:48:50.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,101,110,2025-11-01T03:48:50Z,6150000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M06.00S,2025-11-01T03:49:21.1Z,4,REGULAR,substitution,out,[],1629111,,,1610612747,101,110,2025-11-01T03:50:15Z,6160000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M06.00S,2025-11-01T03:49:21.1Z,4,REGULAR,substitution,in,[],1630583,,,1610612747,101,110,2025-11-01T03:50:15Z,6170000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M52.00S,2025-11-01T03:50:46.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,14.799605781865965,54.166666666666664,1610612747,101,112,2025-11-01T03:50:50Z,6180000,False,-21.0,87.0,1,left,L. Dončić 8' turnaround Jump Shot (42 PTS),[1629029],1610612747.0,LAL,turnaround,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,,,,,,,,,,42.0,,,,,,,,
625,PT03M27.00S,2025-11-01T03:51:11.5Z,4,REGULAR,3pt,Jump Shot,[],1642907,73.53810775295663,17.892156862745097,1610612763,101,112,2025-11-01T03:51:16Z,6190000,False,-161.0,196.0,1,right,MISS C. Coward 25' step back 3PT,[1642907],1610612763.0,MEM,step back,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
626,PT03M24.00S,2025-11-01T03:51:14.5Z,4,REGULAR,rebound,offensive,[],1630583,,,1610612763,101,112,2025-11-01T03:51:16Z,6200000,False,,,0,,S. Aldama REBOUND (Off:4 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,625.0,9.0,5.0,4.0,,,,,,,,,,,,,,
627,PT03M23.00S,2025-11-01T03:51:19.6Z,4,REGULAR,foul,personal,[],203935,,,1610612763,101,112,2025-11-01T03:51:27Z,6210000,False,,,0,,M. Smart personal FOUL (3 PF),"[203935, 1642907]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,3.0,0.0,Coward,1642907.0,,,,,,,,,
629,PT03M23.00S,2025-11-01T03:51:30.5Z,4,REGULAR,substitution,out,[],1642907,,,1610612763,101,112,2025-11-01T03:51:40Z,6230000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M23.00S,2025-11-01T03:51:30.5Z,4,REGULAR,substitution,out,[],1642285,,,1610612763,101,112,2025-11-01T03:51:40Z,6240000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M23.00S,2025-11-01T03:51:30.5Z,4,REGULAR,substitution,in,[],1642377,,,1610612763,101,112,2025-11-01T03:51:40Z,6250000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M23.00S,2025-11-01T03:51:30.5Z,4,REGULAR,substitution,in,[],203484,,,1610612763,101,112,2025-11-01T03:51:40Z,6260000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M14.00S,2025-11-01T03:51:57.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203484,81.8166885676741,93.87254901960785,1610612763,101,112,2025-11-01T03:52:02Z,6270000,False,219.0,118.0,1,right,MISS K. Caldwell-Pope 24' pullup 3PT,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,24.93,Missed,,,,,,,,,,,,,,,,,,
634,PT03M11.00S,2025-11-01T03:52:00.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,101,112,2025-11-01T03:52:02Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,633.0,,,,,,,,,,,,,,,,,
636,PT02M56.00S,2025-11-01T03:52:26.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642377,85.49605781865965,36.51960784313725,1610612763,101,112,2025-11-01T03:52:30Z,6300000,False,-67.0,84.0,1,right,MISS J. Wells 10' driving floating Shot,[1642377],1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Left,10.75,Missed,,,,,,,,,,,,,,,,,,
637,PT02M54.00S,2025-11-01T03:52:28.7Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,101,112,2025-11-01T03:52:30Z,6310000,False,,,0,,J. Hayes REBOUND (Off:1 Def:5),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Left,,,636.0,6.0,5.0,1.0,,,,,,,,,,,,,,
638,PT02M44.00S,2025-11-01T03:52:42.4Z,4,REGULAR,foul,personal,[],1642377,,,1610612747,101,112,2025-11-01T03:53:00Z,6320000,False,,,0,,J. Wells personal FOUL (1 PF),"[1642377, 203935]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,1.0,0.0,Smart,203935.0,,,,,,,,,
640,PT02M40.00S,2025-11-01T03:53:11.9Z,4,REGULAR,violation,kicked ball,[],1642377,,,1610612747,101,112,2025-11-01T03:53:18Z,6340000,False,,,0,,J. Wells kicked ball VIOLATION,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,1162.0,,,,,,,,,,,,,
641,PT02M34.00S,2025-11-01T03:53:36.4Z,4,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612747,101,112,2025-11-01T03:53:41Z,6350000,False,,,0,,J. Jackson Jr. shooting personal FOUL (4 PF) (Hayes 2 FT),"[1628991, 1629637]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1629177.0,4.0,0.0,Hayes,1629637.0,,,,,,,,,
643,PT02M34.00S,2025-11-01T03:53:55.8Z,4,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,101,112,2025-11-01T03:54:17Z,6370000,False,,,0,,MISS J. Hayes Free Throw 1 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT02M34.00S,2025-11-01T03:53:55.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,101,112,2025-11-01T03:54:17Z,6380000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,643.0,,,,,,,,,,,,,,,,,
645,PT02M34.00S,2025-11-01T03:53:55.8Z,4,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,101,112,2025-11-01T03:54:17Z,6390000,False,,,0,,MISS J. Hayes Free Throw 2 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT02M31.00S,2025-11-01T03:53:58.8Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,101,112,2025-11-01T03:54:17Z,6400000,False,,,0,,S. Aldama REBOUND (Off:4 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,645.0,10.0,6.0,4.0,,,,,,,,,,,,,,
647,PT02M20.00S,2025-11-01T03:54:27.3Z,4,REGULAR,3pt,Jump Shot,[],1630583,67.36202365308804,34.068627450980394,1610612763,101,112,2025-11-01T03:54:31Z,6410000,False,-80.0,254.0,1,right,MISS S. Aldama 26' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
648,PT02M16.00S,2025-11-01T03:54:31.3Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,101,112,2025-11-01T03:54:31Z,6420000,False,,,0,,L. Dončić REBOUND (Off:1 Def:11),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,647.0,12.0,11.0,1.0,,,,,,,,,,,,,,
649,PT01M57.00S,2025-11-01T03:54:49.7Z,4,REGULAR,3pt,Jump Shot,[],1630559,30.831143232588698,69.85294117647058,1610612747,101,112,2025-11-01T04:01:32Z,6430000,False,-99.0,237.0,1,left,MISS A. Reaves 25' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
650,PT01M57.00S,2025-11-01T03:54:49.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,101,112,2025-11-01T03:54:57Z,6440000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,649.0,,,,,,,,,,,,,,,,,
651,PT01M57.00S,2025-11-01T03:54:55.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612747,101,112,2025-11-01T03:55:08Z,6450000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (5 PF) (Hachimura 2 FT),"[1628991, 1629060]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,5.0,0.0,Hachimura,1629060.0,,,,,,,,,
653,PT01M57.00S,2025-11-01T03:55:27.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629060,,,1610612747,101,112,2025-11-01T03:55:27Z,6470000,False,,,0,,MISS R. Hachimura Free Throw 1 of 2,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT01M57.00S,2025-11-01T03:55:27.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,101,112,2025-11-01T03:55:27Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,653.0,,,,,,,,,,,,,,,,,
655,PT01M57.00S,2025-11-01T03:55:43.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629060,,,1610612747,101,113,2025-11-01T03:55:43Z,6490000,False,,,0,,R. Hachimura Free Throw 2 of 2 (9 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
656,PT01M49.00S,2025-11-01T03:55:52.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,85.75886990801577,49.01960784313725,1610612763,103,113,2025-11-01T03:55:56Z,6500000,False,-5.0,81.0,1,right,J. Jackson Jr. 8' driving floating Jump Shot (15 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.15,Made,,,,,,,,,,15.0,,,,,,,,
659,PT01M29.00S,2025-11-01T03:56:21.8Z,4,REGULAR,3pt,Jump Shot,[],1629060,4.5499342969776615,3.9215686274509802,1610612747,103,113,2025-11-01T03:56:25Z,6530000,False,230.0,-10.0,1,left,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
660,PT01M27.00S,2025-11-01T03:56:23.8Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,103,113,2025-11-01T03:56:25Z,6540000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Right Corner 3,24+ Right,,,659.0,4.0,4.0,0.0,,,,,,,,,,,,,,
661,PT01M16.00S,2025-11-01T03:56:37.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,86.28449408672799,60.78431372549019,1610612763,105,113,2025-11-01T03:56:43Z,6550000,False,54.0,76.0,1,right,J. Wells 9' driving floating Jump Shot (9 PTS) (S. Aldama 3 AST),"[1642377, 1630583]",1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Right,9.35,Made,,,,,,,,,,9.0,S. Aldama,1630583.0,3.0,,,,,
663,PT01M16.00S,2025-11-01T03:56:40.6Z,4,REGULAR,foul,personal,['1freethrow'],1629060,,,1610612763,105,113,2025-11-01T03:57:02Z,6570000,False,,,0,,R. Hachimura shooting personal FOUL (4 PF) (Wells 1 FT),"[1629060, 1642377]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1162.0,4.0,0.0,Wells,1642377.0,,,,,,,,,
665,PT01M16.00S,2025-11-01T03:57:03.5Z,4,REGULAR,freethrow,1 of 1,[],1642377,,,1610612763,105,113,2025-11-01T03:57:06Z,6590000,False,,,0,,MISS J. Wells Free Throw 1 of 1,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
666,PT01M12.00S,2025-11-01T03:57:07.5Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,105,113,2025-11-01T03:57:06Z,6600000,False,,,0,,J. Hayes REBOUND (Off:1 Def:6),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,665.0,7.0,6.0,1.0,,,,,,,,,,,,,,
667,PT00M54.00S,2025-11-01T03:57:25.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642377,,,1610612747,105,113,2025-11-01T03:58:35Z,6610000,False,,,0,,J. Wells shooting personal FOUL (2 PF) (Dončić 2 FT),"[1642377, 1629029]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,Mid-Range,16-24 Right Center,,,,,,,1627962.0,2.0,0.0,Dončić,1629029.0,,,,,,,,,
669,PT00M54.00S,2025-11-01T03:58:09.3Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,105,114,2025-11-01T03:58:09Z,6630000,False,,,0,,L. Dončić Free Throw 1 of 2 (43 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,43.0,,,,,,,,
670,PT00M54.00S,2025-11-01T03:58:25.4Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,105,115,2025-11-01T03:58:25Z,6640000,False,,,0,,L. Dončić Free Throw 2 of 2 (44 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,44.0,,,,,,,,
671,PT00M47.20S,2025-11-01T03:58:35.3Z,4,REGULAR,3pt,Jump Shot,[],1642377,71.17279894875165,19.852941176470587,1610612763,108,115,2025-11-01T03:58:38Z,6650000,False,-151.0,218.0,1,right,J. Wells 26' 3PT  (12 PTS) (K. Caldwell-Pope 5 AST),"[1642377, 203484]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,26.54,Made,,,,,,,,,,12.0,K. Caldwell-Pope,203484.0,5.0,,,,,
675,PT00M25.60S,2025-11-01T03:59:34.9Z,4,REGULAR,3pt,Jump Shot,[],1629029,5.601182654402102,94.36274509803921,1610612747,108,115,2025-11-01T03:59:40Z,6690000,False,-222.0,0.0,1,left,MISS L. Dončić 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,22.18,Missed,,,,,,,,,,,,,,,,,,
676,PT00M22.70S,2025-11-01T03:59:37.8Z,4,REGULAR,rebound,defensive,[],1642377,,,1610612763,108,115,2025-11-01T03:59:40Z,6700000,False,,,0,,J. Wells REBOUND (Off:2 Def:3),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,,,675.0,5.0,3.0,2.0,,,,,,,,,,,,,,
677,PT00M20.60S,2025-11-01T03:59:39.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642377,67.23061760840999,41.17647058823529,1610612763,108,115,2025-11-01T03:59:48Z,6710000,False,-44.0,256.0,1,right,MISS J. Wells 25' running pullup 3PT,[1642377],1610612763.0,MEM,running pullup,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
678,PT00M18.20S,2025-11-01T03:59:42.3Z,4,REGULAR,rebound,offensive,[],1642377,,,1610612763,108,115,2025-11-01T03:59:42Z,6720000,False,,,0,,J. Wells REBOUND (Off:3 Def:3),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,,,677.0,6.0,3.0,3.0,,,,,,,,,,,,,,
679,PT00M14.10S,2025-11-01T03:59:46.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642377,93.24901445466492,51.470588235294116,1610612763,110,115,2025-11-01T03:59:51Z,6730000,False,7.0,11.0,1,right,J. Wells driving finger roll Layup (14 PTS),[1642377],1610612763.0,MEM,driving finger roll,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,,,,,,14.0,,,,,,,,
680,PT00M07.50S,2025-11-01T03:59:56.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612747,110,115,2025-11-01T04:00:24Z,6740000,False,,,0,,J. Jackson Jr. take personal FOUL (6 PF) (Reaves 2 FT),"[1628991, 1630559]",1610612763.0,MEM,take,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,1162.0,6.0,0.0,Reaves,1630559.0,,,,,,,,,
