actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
594,PT05M26.00S,2023-12-23T03:10:20.4Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,104,98,2023-12-23T03:10:23Z,5860000,False,,,0,,C. Capela REBOUND (Off:2 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,593.0,8.0,6.0,2.0,,,,,,,,,,,,,,
595,PT05M14.00S,2023-12-23T03:10:32.7Z,4,REGULAR,3pt,Jump Shot,[],1627749,24.655059132720105,89.95098039215686,1610612737,104,98,2023-12-23T03:13:55Z,5870000,False,-200.0,179.0,1,left,MISS D. Murray 26' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
596,PT05M09.00S,2023-12-23T03:10:37.7Z,4,REGULAR,rebound,defensive,[],1626196,,,1610612748,104,98,2023-12-23T03:10:39Z,5880000,False,,,0,,J. Richardson REBOUND (Off:0 Def:3),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,595.0,3.0,3.0,0.0,,,,,,,,,,,,,,
597,PT05M03.00S,2023-12-23T03:10:43.0Z,4,REGULAR,2pt,Jump Shot,[],1629639,84.1819973718791,68.13725490196079,1610612748,104,98,2023-12-23T03:10:48Z,5890000,False,91.0,96.0,1,right,MISS T. Herro 13' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,13.22,Missed,,,,,,,,,,,,,,,,,,
598,PT05M03.00S,2023-12-23T03:10:47.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,104,98,2023-12-23T03:10:47Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Right,,,597.0,,,,,,,,,,,,,,,,,
600,PT05M03.00S,2023-12-23T03:10:50.0Z,4,REGULAR,substitution,out,[],1626196,,,1610612748,104,98,2023-12-23T03:10:56Z,5920000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M03.00S,2023-12-23T03:10:50.0Z,4,REGULAR,substitution,in,[],1631170,,,1610612748,104,98,2023-12-23T03:10:56Z,5930000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M53.00S,2023-12-23T03:11:28.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628389,86.02168199737189,53.67647058823529,1610612748,104,98,2023-12-23T03:11:35Z,5940000,False,18.0,79.0,1,right,MISS B. Adebayo 8' Hook,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.1,Missed,,,,,,,,,,,,,,,,,,
603,PT04M53.00S,2023-12-23T03:11:28.7Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,104,98,2023-12-23T03:11:35Z,5950000,False,,,0,,J. Jaquez Jr. REBOUND (Off:4 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,602.0,7.0,3.0,4.0,,,,,,,,,,,,,,
604,PT04M53.00S,2023-12-23T03:11:32.4Z,4,REGULAR,foul,personal,[],203991,,,1610612748,104,98,2023-12-23T03:11:42Z,5960000,False,,,0,,C. Capela personal FOUL (5 PF),"[203991, 1631170]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,,5.0,0.0,Jaquez Jr.,1631170.0,,,,
606,PT04M51.00S,2023-12-23T03:11:54.3Z,4,REGULAR,turnover,bad pass,[],1631170,,,1610612748,104,98,2023-12-23T03:11:59Z,5980000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (2 TO),"[1631170, 1629027]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,2.0,,,,,Young,1629027.0,,
607,PT04M51.00S,2023-12-23T03:11:54.3Z,4,REGULAR,steal,,[],1629027,,,1610612737,104,98,2023-12-23T03:11:56Z,5990000,False,,,0,,T. Young STEAL (2 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
608,PT04M47.00S,2023-12-23T03:11:58.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203992,20.05584756898817,91.91176470588235,1610612737,104,98,2023-12-23T03:12:08Z,6000000,False,-210.0,136.0,1,left,MISS B. Bogdanovic 24' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
609,PT04M45.00S,2023-12-23T03:12:00.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,104,98,2023-12-23T03:12:08Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,608.0,,,,,,,,,,,,,,,,,
610,PT04M45.00S,2023-12-23T03:12:06.4Z,4,REGULAR,foul,personal,[],1628997,,,1610612737,104,98,2023-12-23T03:15:01Z,6020000,False,,,0,,C. Martin loose ball personal FOUL (4 PF),"[1628997, 1627749]",1610612748.0,MIA,loose ball,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627529.0,,4.0,0.0,Murray,1627749.0,,,,
612,PT04M45.00S,2023-12-23T03:12:20.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,104,98,2023-12-23T03:12:20Z,6040000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M33.00S,2023-12-23T03:15:45.8Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,104,98,2023-12-23T03:15:50Z,6060000,False,,,0,,T. Young bad pass TURNOVER (6 TO),"[1629027, 1628389]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,6.0,,,,,Adebayo,1628389.0,,
615,PT04M33.00S,2023-12-23T03:15:45.8Z,4,REGULAR,steal,,[],1628389,,,1610612748,104,98,2023-12-23T03:15:48Z,6070000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
618,PT04M14.00S,2023-12-23T03:16:42.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,67.09921156373193,49.50980392156863,1610612748,107,98,2023-12-23T03:16:49Z,6100000,False,-2.0,257.0,1,right,T. Herro 25' 3PT pullup (27 PTS) (B. Adebayo 5 AST),"[1629639, 1628389]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,27.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,
620,PT03M57.00S,2023-12-23T03:16:58.5Z,4,REGULAR,2pt,Jump Shot,[],1629027,20.45006570302234,30.392156862745097,1610612737,107,100,2023-12-23T03:17:06Z,6120000,False,98.0,140.0,1,left,T. Young 17' driving floating Jump Shot (21 PTS) (D. Murray 6 AST),"[1629027, 1627749]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,17.06,Made,,,,,21.0,D. Murray,1627749.0,6.0,,,,,,,,,,
622,PT03M38.00S,2023-12-23T03:17:18.3Z,4,REGULAR,turnover,bad pass,[],1629639,,,1610612748,107,100,2023-12-23T03:17:27Z,6140000,False,,,0,,T. Herro bad pass TURNOVER (4 TO),"[1629639, 203992]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,4.0,,,,,Bogdanovic,203992.0,,
623,PT03M38.00S,2023-12-23T03:17:18.3Z,4,REGULAR,steal,,[],203992,,,1610612737,107,100,2023-12-23T03:17:20Z,6150000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT03M33.00S,2023-12-23T03:17:23.1Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629027,33.722076215505915,50.73529411764706,1610612737,107,103,2023-12-23T03:18:40Z,6160000,False,-4.0,264.0,1,left,T. Young 26' 3PT running (24 PTS) (B. Bogdanovic 5 AST),"[1629027, 203992]",1610612737.0,ATL,running,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.45,Made,,,,,24.0,B. Bogdanovic,203992.0,5.0,,,,,,,,,,
626,PT03M33.00S,2023-12-23T03:17:30.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,107,103,2023-12-23T03:17:30Z,6180000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M16.00S,2023-12-23T03:19:28.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203992,,,1610612748,107,103,2023-12-23T03:19:35Z,6190000,False,,,0,,B. Bogdanovic personal FOUL (1 PF) (Robinson 2 FT),"[203992, 1629130]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1162.0,,1.0,1.0,Robinson,1629130.0,,,,
629,PT03M16.00S,2023-12-23T03:19:59.2Z,4,REGULAR,freethrow,1 of 2,[],1629130,,,1610612748,108,103,2023-12-23T03:19:59Z,6210000,False,,,0,,D. Robinson Free Throw 1 of 2 (18 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
630,PT03M16.00S,2023-12-23T03:20:15.6Z,4,REGULAR,freethrow,2 of 2,[],1629130,,,1610612748,109,103,2023-12-23T03:20:15Z,6220000,False,,,0,,D. Robinson Free Throw 2 of 2 (19 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
631,PT02M53.00S,2023-12-23T03:20:41.9Z,4,REGULAR,3pt,Jump Shot,[],203992,25.969119579500656,87.00980392156863,1610612737,109,103,2023-12-23T03:20:49Z,6230000,False,-185.0,192.0,1,left,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
632,PT02M51.00S,2023-12-23T03:20:43.9Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,109,103,2023-12-23T03:20:49Z,6240000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,631.0,10.0,8.0,2.0,,,,,,,,,,,,,,
633,PT02M48.00S,2023-12-23T03:20:47.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631170,90.22667542706965,55.63725490196079,1610612748,109,103,2023-12-23T03:20:54Z,6250000,False,28.0,39.0,1,right,MISS J. Jaquez Jr. running Layup,[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
634,PT02M48.00S,2023-12-23T03:20:47.6Z,4,REGULAR,rebound,offensive,[],1629130,,,1610612748,109,103,2023-12-23T03:20:54Z,6260000,False,,,0,,D. Robinson REBOUND (Off:1 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,633.0,3.0,2.0,1.0,,,,,,,,,,,,,,
635,PT02M42.00S,2023-12-23T03:20:52.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629130,94.40999984741211,50.0,1610612748,111,103,2023-12-23T03:22:27Z,6270000,False,0.0,0.0,1,right,D. Robinson tip Layup (21 PTS),[1629130],1610612748.0,MIA,tip,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,21.0,,,,,,,,,,,,,
636,PT02M31.00S,2023-12-23T03:21:04.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,10.5946123521682,54.65686274509803,1610612737,111,105,2023-12-23T03:21:09Z,6280000,False,-23.0,47.0,1,left,S. Bey Layup (16 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,,,,,16.0,,,,,,,,,,,,,
637,PT02M01.00S,2023-12-23T03:21:35.7Z,4,REGULAR,3pt,Jump Shot,[],1629639,67.23061760840999,71.56862745098039,1610612748,114,105,2023-12-23T03:21:42Z,6290000,False,108.0,256.0,1,right,T. Herro 27' 3PT  (30 PTS) (D. Robinson 3 AST),"[1629639, 1629130]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,27.73,Made,,,,,30.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
639,PT01M52.00S,2023-12-23T03:21:48.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,16.245072273324574,56.86274509803921,1610612737,114,107,2023-12-23T03:21:58Z,6310000,False,-34.0,100.0,1,left,D. Murray 10' driving floating Jump Shot (24 PTS) (T. Young 13 AST),"[1627749, 1629027]",1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.59,Made,,,,,24.0,T. Young,1629027.0,13.0,,,,,,,,,,
641,PT01M35.00S,2023-12-23T03:22:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203992,,,1610612748,114,107,2023-12-23T03:22:19Z,6330000,False,,,0,,B. Bogdanovic personal FOUL (2 PF) (Adebayo 2 FT),"[203992, 1628389]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1162.0,,2.0,1.0,Adebayo,1628389.0,,,,
643,PT01M35.00S,2023-12-23T03:22:46.9Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,115,107,2023-12-23T03:22:46Z,6350000,False,,,0,,B. Adebayo Free Throw 1 of 2 (17 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
644,PT01M35.00S,2023-12-23T03:23:14.2Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,116,107,2023-12-23T03:23:14Z,6360000,False,,,0,,B. Adebayo Free Throw 2 of 2 (18 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
645,PT01M28.00S,2023-12-23T03:23:25.4Z,4,REGULAR,3pt,Jump Shot,[],1629027,33.98488830486202,35.78431372549019,1610612737,116,107,2023-12-23T03:23:44Z,6370000,False,71.0,267.0,1,left,MISS T. Young 27' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,27.63,Missed,,,,,,,,,,,,,,,,,,
646,PT01M24.00S,2023-12-23T03:23:29.4Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,116,107,2023-12-23T03:23:34Z,6380000,False,,,0,,C. Capela REBOUND (Off:3 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,645.0,9.0,6.0,3.0,,,,,,,,,,,,,,
647,PT01M24.00S,2023-12-23T03:23:33.8Z,4,REGULAR,turnover,out-of-bounds,[],203991,,,1610612737,116,107,2023-12-23T03:23:39Z,6390000,False,,,0,,C. Capela bad pass out-of-bounds TURNOVER (2 TO),[203991],1610612737.0,ATL,bad pass,,,Capela,C. Capela,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627529.0,2.0,,,,,,,,
648,PT01M16.00S,2023-12-23T03:23:58.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629130,90.22667542706965,47.549019607843135,1610612748,118,107,2023-12-23T03:24:08Z,6400000,False,-12.0,39.0,1,right,D. Robinson cutting Layup (23 PTS) (B. Adebayo 6 AST),"[1629130, 1628389]",1610612748.0,MIA,cutting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,23.0,B. Adebayo,1628389.0,6.0,,,,,,,,,,
650,PT01M08.00S,2023-12-23T03:24:07.9Z,4,REGULAR,3pt,Jump Shot,[],1629027,13.222733245729303,1.2254901960784315,1610612737,118,110,2023-12-23T03:24:12Z,6420000,False,244.0,72.0,1,left,T. Young 25' 3PT step back (27 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Right Corner 3,24+ Right,25.42,Made,,,,,27.0,,,,,,,,,,,,,
651,PT00M45.00S,2023-12-23T03:24:42.3Z,4,REGULAR,3pt,Jump Shot,[],1629639,72.16245072273325,85.80729166666666,1610612748,118,110,2023-12-23T03:26:31Z,6430000,False,179.0,209.0,1,right,MISS T. Herro 27' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,27.53,Missed,,,,,,,,,,,,,,,,,,
652,PT00M42.30S,2023-12-23T03:24:45.0Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,118,110,2023-12-23T03:24:47Z,6440000,False,,,0,,C. Capela REBOUND (Off:3 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,,,651.0,10.0,7.0,3.0,,,,,,,,,,,,,,
653,PT00M36.80S,2023-12-23T03:24:50.0Z,4,REGULAR,3pt,Jump Shot,[],1629027,25.04927726675427,10.049019607843137,1610612737,118,113,2023-12-23T03:27:18Z,6450000,False,200.0,183.0,1,left,T. Young 27' 3PT pullup (30 PTS) (S. Bey 2 AST),"[1629027, 1630180]",1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,27.09,Made,,,,,30.0,S. Bey,1630180.0,2.0,,,,,,,,,,
655,PT00M36.80S,2023-12-23T03:24:58.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,118,113,2023-12-23T03:24:58Z,6470000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M32.60S,2023-12-23T03:26:54.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630180,,,1610612748,118,113,2023-12-23T03:27:02Z,6480000,False,,,0,,S. Bey take personal FOUL (2 PF) (Robinson 2 FT),"[1630180, 1629130]",1610612737.0,ATL,take,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627529.0,,2.0,0.0,Robinson,1629130.0,,,,
658,PT00M32.60S,2023-12-23T03:27:20.1Z,4,REGULAR,freethrow,1 of 2,[],1629130,,,1610612748,119,113,2023-12-23T03:27:20Z,6500000,False,,,0,,D. Robinson Free Throw 1 of 2 (24 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
659,PT00M32.60S,2023-12-23T03:27:34.5Z,4,REGULAR,freethrow,2 of 2,[],1629130,,,1610612748,120,113,2023-12-23T03:27:34Z,6510000,False,,,0,,D. Robinson Free Throw 2 of 2 (25 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
660,PT00M32.60S,2023-12-23T03:27:37.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,120,113,2023-12-23T03:27:37Z,6520000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M32.60S,2023-12-23T03:28:45.1Z,4,REGULAR,substitution,out,[],1629130,,,1610612737,120,113,2023-12-23T03:29:07Z,6530000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M32.60S,2023-12-23T03:28:45.1Z,4,REGULAR,substitution,out,[],203991,,,1610612737,120,113,2023-12-23T03:29:07Z,6540000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M32.60S,2023-12-23T03:28:45.1Z,4,REGULAR,substitution,in,[],1626196,,,1610612737,120,113,2023-12-23T03:29:07Z,6550000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M32.60S,2023-12-23T03:28:45.1Z,4,REGULAR,substitution,in,[],1630168,,,1610612737,120,113,2023-12-23T03:29:07Z,6560000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M30.00S,2023-12-23T03:29:25.0Z,4,REGULAR,3pt,Jump Shot,[],203992,23.73521681997372,92.40196078431373,1610612737,120,113,2023-12-23T03:29:31Z,6570000,False,-212.0,171.0,1,left,MISS B. Bogdanovic 27' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,27.21,Missed,,,,,,,,,,,,,,,,,,
666,PT00M27.30S,2023-12-23T03:29:27.7Z,4,REGULAR,rebound,offensive,[],1627749,,,1610612737,120,113,2023-12-23T03:29:31Z,6580000,False,,,0,,D. Murray REBOUND (Off:1 Def:7),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,665.0,8.0,7.0,1.0,,,,,,,,,,,,,,
667,PT00M27.30S,2023-12-23T03:29:31.5Z,4,REGULAR,turnover,out-of-bounds,[],1627749,,,1610612737,120,113,2023-12-23T03:29:37Z,6590000,False,,,0,,D. Murray bad pass out-of-bounds TURNOVER (2 TO),[1627749],1610612737.0,ATL,bad pass,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627529.0,2.0,,,,,,,,
668,PT00M27.30S,2023-12-23T03:29:37.2Z,4,REGULAR,substitution,out,[],1626196,,,1610612748,120,113,2023-12-23T03:29:44Z,6600000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M27.30S,2023-12-23T03:29:37.2Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,120,113,2023-12-23T03:29:44Z,6610000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M22.70S,2023-12-23T03:30:00.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203992,,,1610612748,120,113,2023-12-23T03:30:09Z,6620000,False,,,0,,B. Bogdanovic take personal FOUL (3 PF) (Robinson 2 FT),"[203992, 1629130]",1610612737.0,ATL,take,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201638.0,,3.0,1.0,Robinson,1629130.0,,,,
672,PT00M22.70S,2023-12-23T03:30:32.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629130,,,1610612748,121,113,2023-12-23T03:30:32Z,6640000,False,,,0,,D. Robinson Free Throw 1 of 2 (26 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
673,PT00M22.70S,2023-12-23T03:30:47.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629130,,,1610612748,122,113,2023-12-23T03:30:47Z,6650000,False,,,0,,D. Robinson Free Throw 2 of 2 (27 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
674,PT00M13.50S,2023-12-23T03:30:58.6Z,4,REGULAR,3pt,Jump Shot,[],1627749,22.421156373193167,5.637254901960785,1610612737,122,113,2023-12-23T03:31:03Z,6660000,False,222.0,158.0,1,left,MISS D. Murray 27' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
675,PT00M10.50S,2023-12-23T03:31:01.6Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,122,113,2023-12-23T03:31:01Z,6670000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,674.0,11.0,9.0,2.0,,,,,,,,,,,,,,
676,PT00M00.90S,2023-12-23T03:31:13.2Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,122,113,2023-12-23T03:32:02Z,6680000,False,,,0,,B. Adebayo lost ball TURNOVER (6 TO),"[1628389, 1630168]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,6.0,,,,,Okongwu,1630168.0,,
677,PT00M00.90S,2023-12-23T03:31:13.2Z,4,REGULAR,steal,,[],1630168,,,1610612737,122,113,2023-12-23T03:31:16Z,6690000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
678,PT00M00.00S,2023-12-23T03:31:21.0Z,4,REGULAR,period,end,[],0,,,1610612737,122,113,2023-12-23T03:31:21Z,6700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M00.00S,2023-12-23T03:31:23.9Z,4,REGULAR,game,end,[],0,,,0,122,113,2023-12-23T03:31:23Z,6710000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
