actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
659,PT06M14.00S,2023-12-09T03:07:00.6Z,4,REGULAR,turnover,lost ball,[],202710,,,1610612748,88,98,2023-12-09T03:20:24Z,5925000,False,,,0,,J. Butler lost ball TURNOVER (2 TO),"[202710, 1629731]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Wade,1629731.0,,
660,PT06M14.00S,2023-12-09T03:07:00.6Z,4,REGULAR,steal,,[],1629731,,,1610612739,88,98,2023-12-09T03:20:24Z,5927500,False,,,0,,D. Wade STEAL (3 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
601,PT06M08.00S,2023-12-09T03:07:05.1Z,4,REGULAR,foul,offensive,[],1628378,,,1610612739,88,98,2023-12-09T03:07:13Z,5930000,False,,,0,,D. Mitchell charge offensive FOUL (1 PF),"[1628378, 1628997]",1610612739.0,CLE,charge,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,1.0,1.0,Martin,1628997.0,,,,,,,,,
603,PT06M08.00S,2023-12-09T03:07:05.1Z,4,REGULAR,turnover,offensive foul,[],1628378,,,1610612739,88,98,2023-12-09T03:07:05Z,5950000,False,,,0,,D. Mitchell offensive foul TURNOVER (4 TO),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,,,,,,,,,4.0,,,,
605,PT06M08.00S,2023-12-09T03:07:14.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,88,98,2023-12-09T03:08:12Z,5955000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M51.00S,2023-12-09T03:10:53.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201567,69.85873850197109,73.52941176470588,1610612748,88,98,2023-12-09T03:11:02Z,5970000,False,118.0,231.0,1,right,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
609,PT05M45.00S,2023-12-09T03:10:59.9Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,88,98,2023-12-09T03:11:02Z,5980000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:11),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,608.0,12.0,11.0,1.0,,,,,
610,PT05M34.00S,2023-12-09T03:11:12.1Z,4,REGULAR,foul,personal,['2freethrow'],201567,,,1610612739,88,98,2023-12-09T03:11:23Z,5990000,False,,,0,,K. Love shooting personal FOUL (3 PF) (Garland 2 FT),"[201567, 1629636]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Mid-Range,8-16 Right,,,,,,,202901.0,3.0,0.0,Garland,1629636.0,,,,,,,,,
612,PT05M34.00S,2023-12-09T03:11:39.2Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,88,99,2023-12-09T03:11:39Z,6010000,False,,,0,,D. Garland Free Throw 1 of 2 (14 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
613,PT05M34.00S,2023-12-09T03:11:39.9Z,4,REGULAR,substitution,out,[],1626196,,,1610612739,88,99,2023-12-09T03:11:44Z,6020000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M34.00S,2023-12-09T03:11:39.9Z,4,REGULAR,substitution,in,[],200768,,,1610612739,88,99,2023-12-09T03:11:44Z,6030000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M34.00S,2023-12-09T03:12:00.2Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,88,100,2023-12-09T03:12:00Z,6040000,False,,,0,,D. Garland Free Throw 2 of 2 (15 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
616,PT05M24.00S,2023-12-09T03:12:11.7Z,4,REGULAR,turnover,lost ball,[],200768,,,1610612748,88,100,2023-12-09T03:12:22Z,6050000,False,,,0,,K. Lowry lost ball TURNOVER (3 TO),"[200768, 1629636]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Garland,1629636.0,,
617,PT05M24.00S,2023-12-09T03:12:11.7Z,4,REGULAR,steal,,[],1629636,,,1610612739,88,100,2023-12-09T03:12:13Z,6060000,False,,,0,,D. Garland STEAL (4 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
618,PT05M23.00S,2023-12-09T03:12:16.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629636,6.258212877792378,52.20588235294118,1610612739,88,102,2023-12-09T03:13:21Z,6070000,False,-11.0,6.0,1,left,D. Garland running Layup (17 PTS),[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.27,Made,17.0,,,,,,,,,,,,,,,,,
619,PT05M23.00S,2023-12-09T03:12:18.6Z,4,REGULAR,foul,personal,['1freethrow'],202710,,,1610612739,88,102,2023-12-09T03:12:39Z,6080000,False,,,0,,J. Butler shooting personal FOUL (1 PF) (Garland 1 FT),"[202710, 1629636]",1610612748.0,MIA,shooting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,1199.0,1.0,0.0,Garland,1629636.0,,,,,,,,,
621,PT05M23.00S,2023-12-09T03:12:45.0Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629636,,,1610612739,88,103,2023-12-09T03:12:45Z,6100000,False,,,0,,D. Garland Free Throw 1 of 1 (18 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
622,PT05M10.00S,2023-12-09T03:13:01.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202710,94.1688567674113,49.26470588235294,1610612748,90,103,2023-12-09T03:13:06Z,6110000,False,-4.0,2.0,1,right,J. Butler cutting DUNK (16 PTS) (K. Lowry 5 AST),"[202710, 200768]",1610612748.0,MIA,cutting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.44,Made,16.0,K. Lowry,200768.0,5.0,,,,,,,,,,,,,,
624,PT04M54.00S,2023-12-09T03:13:16.3Z,4,REGULAR,3pt,Jump Shot,[],1628378,30.305519053876477,17.892156862745097,1610612739,90,103,2023-12-09T03:13:28Z,6130000,False,161.0,232.0,1,left,MISS D. Mitchell 28' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,28.24,Missed,,,,,,,,,,,,,,,,,,
625,PT04M52.00S,2023-12-09T03:13:18.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,90,103,2023-12-09T03:13:28Z,6140000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,624.0,,,,,,,,
627,PT04M35.00S,2023-12-09T03:13:41.7Z,4,REGULAR,3pt,Jump Shot,[],201567,73.01248357424441,17.647058823529413,1610612748,93,103,2023-12-09T03:13:45Z,6160000,False,-162.0,201.0,1,right,K. Love 25' 3PT  (14 PTS) (C. Martin 4 AST),"[201567, 1628997]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.82,Made,14.0,C. Martin,1628997.0,4.0,,,,,,,,,,,,,,
629,PT04M14.00S,2023-12-09T03:14:03.0Z,4,REGULAR,3pt,Jump Shot,[],1629622,3.892904073587385,95.58823529411765,1610612739,93,103,2023-12-09T03:14:08Z,6180000,False,-228.0,-16.0,1,left,MISS M. Strus 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
630,PT04M11.00S,2023-12-09T03:14:06.0Z,4,REGULAR,rebound,offensive,[],1629731,,,1610612739,93,103,2023-12-09T03:14:08Z,6190000,False,,,0,,D. Wade REBOUND (Off:2 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,629.0,5.0,3.0,2.0,,,,,
631,PT04M00.00S,2023-12-09T03:14:17.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,34.773324572930356,61.51960784313726,1610612739,93,103,2023-12-09T03:16:21Z,6200000,False,-58.0,274.0,1,left,MISS D. Garland 28' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,28.04,Missed,,,,,,,,,,,,,,,,,,
632,PT03M56.00S,2023-12-09T03:14:21.0Z,4,REGULAR,rebound,defensive,[],200768,,,1610612748,93,103,2023-12-09T03:14:37Z,6210000,False,,,0,,K. Lowry REBOUND (Off:0 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,631.0,2.0,2.0,0.0,,,,,
633,PT03M51.00S,2023-12-09T03:14:26.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631170,93.9060446780552,57.107843137254896,1610612748,93,103,2023-12-09T03:14:43Z,6220000,False,36.0,5.0,1,right,MISS J. Jaquez Jr. driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
634,PT03M49.00S,2023-12-09T03:14:28.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,93,103,2023-12-09T03:14:43Z,6230000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,633.0,,,,,,,,
635,PT03M49.00S,2023-12-09T03:14:36.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628997,,,1610612739,93,103,2023-12-09T03:14:51Z,6240000,False,,,0,,C. Martin loose ball personal FOUL (5 PF) (Mitchell 2 FT),"[1628997, 1628378]",1610612748.0,MIA,loose ball,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,5.0,0.0,Mitchell,1628378.0,,,,,,,,,
637,PT03M49.00S,2023-12-09T03:15:29.3Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,93,103,2023-12-09T03:15:29Z,6260000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT03M49.00S,2023-12-09T03:15:29.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,93,103,2023-12-09T03:15:29Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,637.0,,,,,,,,
639,PT03M49.00S,2023-12-09T03:15:30.3Z,4,REGULAR,substitution,out,[],202684,,,1610612739,93,103,2023-12-09T03:15:33Z,6280000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M49.00S,2023-12-09T03:15:30.3Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,93,103,2023-12-09T03:15:33Z,6290000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M49.00S,2023-12-09T03:15:54.0Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,93,104,2023-12-09T03:15:54Z,6300000,False,,,0,,D. Mitchell Free Throw 2 of 2 (22 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
642,PT03M29.00S,2023-12-09T03:16:16.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,89.43823915900131,49.26470588235294,1610612748,95,104,2023-12-09T03:16:23Z,6310000,False,-4.0,47.0,1,right,C. Martin cutting Layup (15 PTS) (J. Butler 2 AST),"[1628997, 202710]",1610612748.0,MIA,cutting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,15.0,J. Butler,202710.0,2.0,,,,,,,,,,,,,,
644,PT03M11.00S,2023-12-09T03:16:35.6Z,4,REGULAR,3pt,Jump Shot,[],1628378,27.151773981603156,81.86274509803921,1610612739,95,104,2023-12-09T03:17:13Z,6330000,False,-159.0,203.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
645,PT03M10.00S,2023-12-09T03:16:36.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,95,104,2023-12-09T03:16:46Z,6340000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,644.0,,,,,,,,
647,PT02M48.00S,2023-12-09T03:17:07.7Z,4,REGULAR,3pt,Jump Shot,[],1631170,94.30026281208936,1.9607843137254901,1610612748,95,104,2023-12-09T03:17:12Z,6360000,False,-240.0,1.0,1,right,MISS J. Jaquez Jr. 24' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
648,PT02M44.00S,2023-12-09T03:17:11.7Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,95,104,2023-12-09T03:17:12Z,6370000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:12),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,647.0,13.0,12.0,1.0,,,,,
649,PT02M29.00S,2023-12-09T03:17:28.9Z,4,REGULAR,turnover,traveling,[],1628378,,,1610612739,95,104,2023-12-09T03:17:33Z,6380000,False,,,0,,D. Mitchell traveling TURNOVER (5 TO),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,,,,,202901.0,,,,,,,,,5.0,,,,
650,PT02M13.00S,2023-12-09T03:17:53.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628997,95.22010512483574,96.32352941176471,1610612748,95,104,2023-12-09T03:17:57Z,6390000,False,232.0,-8.0,1,right,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
651,PT02M10.00S,2023-12-09T03:17:56.2Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,95,104,2023-12-09T03:17:57Z,6400000,False,,,0,,J. Allen REBOUND (Off:2 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,650.0,9.0,7.0,2.0,,,,,
652,PT01M47.00S,2023-12-09T03:18:19.3Z,4,REGULAR,3pt,Jump Shot,[],1629731,4.155716162943495,96.07843137254902,1610612739,95,104,2023-12-09T03:18:32Z,6410000,False,-230.0,-13.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
653,PT01M43.00S,2023-12-09T03:18:23.3Z,4,REGULAR,rebound,offensive,[],1629731,,,1610612739,95,104,2023-12-09T03:18:23Z,6420000,False,,,0,,D. Wade REBOUND (Off:3 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,652.0,6.0,3.0,3.0,,,,,
654,PT01M31.00S,2023-12-09T03:18:36.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,9.280551905387648,50.245098039215684,1610612739,95,106,2023-12-09T03:18:41Z,6430000,False,-1.0,35.0,1,left,D. Mitchell driving Layup (24 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.47,Made,24.0,,,,,,,,,,,,,,,,,
655,PT01M06.00S,2023-12-09T03:19:03.0Z,4,REGULAR,2pt,Jump Shot,[],200768,72.22404730617609,47.549019607843135,1610612748,97,106,2023-12-09T03:20:04Z,6440000,False,-12.0,209.0,1,right,K. Lowry 20' driving floating Jump Shot (17 PTS),[200768],1610612748.0,MIA,driving floating,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Center,20.9,Made,17.0,,,,,,,,,,,,,,,,,
656,PT00M52.50S,2023-12-09T03:19:23.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,5.995400788436268,52.69607843137255,1610612739,97,108,2023-12-09T03:19:27Z,6450000,False,-13.0,4.0,1,left,J. Allen Layup (6 PTS) (D. Garland 6 AST),"[1628386, 1629636]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.41,Made,6.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
658,PT00M52.50S,2023-12-09T03:19:29.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,97,108,2023-12-09T03:19:29Z,6470000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M48.80S,2023-12-09T03:21:21.5Z,4,REGULAR,3pt,Jump Shot,[],200768,66.3107752956636,57.35294117647059,1610612748,97,108,2023-12-09T03:21:42Z,6480000,False,37.0,264.0,1,right,MISS K. Lowry 26' step back 3PT,[200768],1610612748.0,MIA,step back,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
662,PT00M43.20S,2023-12-09T03:21:27.1Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,97,108,2023-12-09T03:21:28Z,6490000,False,,,0,,M. Strus REBOUND (Off:2 Def:4),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,661.0,6.0,4.0,2.0,,,,,
663,PT00M41.00S,2023-12-09T03:21:31.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631170,,,1610612739,97,108,2023-12-09T03:21:50Z,6500000,False,,,0,,J. Jaquez Jr. take personal FOUL (3 PF) (Mitchell 2 FT),"[1631170, 1628378]",1610612748.0,MIA,take,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,202901.0,3.0,0.0,Mitchell,1628378.0,,,,,,,,,
665,PT00M41.00S,2023-12-09T03:22:05.8Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,97,109,2023-12-09T03:22:05Z,6520000,False,,,0,,D. Mitchell Free Throw 1 of 2 (25 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
666,PT00M41.00S,2023-12-09T03:22:06.7Z,4,REGULAR,substitution,out,[],1629636,,,1610612739,97,109,2023-12-09T03:22:11Z,6530000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M41.00S,2023-12-09T03:22:06.7Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,97,109,2023-12-09T03:22:11Z,6540000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M41.00S,2023-12-09T03:22:29.6Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,97,110,2023-12-09T03:22:29Z,6550000,False,,,0,,D. Mitchell Free Throw 2 of 2 (26 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
669,PT00M35.50S,2023-12-09T03:22:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.38042049934296,46.32352941176471,1610612748,99,110,2023-12-09T03:22:41Z,6560000,False,-18.0,10.0,1,right,J. Jaquez Jr. driving Layup (14 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.08,Made,14.0,,,,,,,,,,,,,,,,,
671,PT00M32.50S,2023-12-09T03:22:48.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",200768,,,1610612739,99,110,2023-12-09T03:22:58Z,6580000,False,,,0,,K. Lowry take personal FOUL (1 PF) (Mitchell 2 FT),"[200768, 1628378]",1610612748.0,MIA,take,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,,,,202901.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
673,PT00M32.50S,2023-12-09T03:23:16.3Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,99,110,2023-12-09T03:23:16Z,6600000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
674,PT00M32.50S,2023-12-09T03:23:16.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,99,110,2023-12-09T03:23:16Z,6610000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,673.0,,,,,,,,
675,PT00M32.50S,2023-12-09T03:23:43.2Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,99,111,2023-12-09T03:23:43Z,6620000,False,,,0,,D. Mitchell Free Throw 2 of 2 (27 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
676,PT00M24.20S,2023-12-09T03:23:54.2Z,4,REGULAR,3pt,Jump Shot,[],200768,86.81011826544021,96.07843137254902,1610612748,99,111,2023-12-09T03:24:04Z,6630000,False,230.0,71.0,1,right,MISS K. Lowry 24' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
678,PT00M19.70S,2023-12-09T03:23:58.7Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,99,111,2023-12-09T03:24:04Z,6650000,False,,,0,,M. Strus REBOUND (Off:2 Def:5),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,676.0,7.0,5.0,2.0,,,,,
679,PT00M00.00S,2023-12-09T03:24:20.6Z,4,REGULAR,period,end,[],0,,,1610612739,99,111,2023-12-09T03:24:20Z,6660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M00.00S,2023-12-09T03:24:25.1Z,4,REGULAR,game,end,[],0,,,0,99,111,2023-12-09T03:24:25Z,6670000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
