actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
605,PT03M30.00S,2024-04-05T01:41:29.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,102,103,2024-04-05T01:41:29Z,5840000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M30.00S,2024-04-05T01:42:40.9Z,4,REGULAR,substitution,out,[],201567,,,1610612748,102,103,2024-04-05T01:43:02Z,5850000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M30.00S,2024-04-05T01:42:40.9Z,4,REGULAR,substitution,out,[],1630194,,,1610612748,102,103,2024-04-05T01:43:02Z,5860000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M30.00S,2024-04-05T01:42:40.9Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,102,103,2024-04-05T01:43:02Z,5870000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M30.00S,2024-04-05T01:42:40.9Z,4,REGULAR,substitution,in,[],203954,,,1610612748,102,103,2024-04-05T01:43:02Z,5880000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M14.00S,2024-04-05T01:43:24.1Z,4,REGULAR,3pt,Jump Shot,[],1626179,84.88830486202366,97.08180147058823,1610612748,102,103,2024-04-05T01:43:35Z,5890000,False,235.0,90.0,1,right,MISS T. Rozier 25' step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,25.18,Missed,,,,,,,,,,,,,,,,,,
611,PT03M11.00S,2024-04-05T01:43:27.1Z,4,REGULAR,rebound,offensive,[],1626179,,,1610612748,102,103,2024-04-05T01:43:35Z,5900000,False,,,0,,T. Rozier REBOUND (Off:1 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,610.0,2.0,1.0,1.0,,,,,,,,,,,,,,
612,PT03M00.00S,2024-04-05T01:43:37.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626179,85.0197109067017,37.53446691176471,1610612748,102,103,2024-04-05T01:43:43Z,5910000,False,-62.0,88.0,1,right,MISS T. Rozier 10' turnaround fadeaway Shot,[1626179],1610612748.0,MIA,turnaround fadeaway,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,10.81,Missed,,,,,,,,,,,,,,,,,,
613,PT02M57.00S,2024-04-05T01:43:40.7Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,102,103,2024-04-05T01:43:43Z,5920000,False,,,0,,T. Maxey REBOUND (Off:2 Def:7),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,,,612.0,9.0,7.0,2.0,,,,,,,,,,,,,,
614,PT02M33.00S,2024-04-05T01:44:03.6Z,4,REGULAR,2pt,Jump Shot,[],1630178,8.623521681997373,85.04901960784314,1610612755,102,105,2024-04-05T01:44:07Z,5930000,False,-175.0,29.0,1,left,T. Maxey 17' step back Jump Shot (35 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left,17.75,Made,,,,,35.0,,,,,,,,,,,,,
615,PT02M16.00S,2024-04-05T01:44:21.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,81.94809461235218,38.970588235294116,1610612748,102,105,2024-04-05T01:45:09Z,5940000,False,-55.0,117.0,1,right,MISS B. Adebayo 12' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.95,Missed,,,,,,,,,,,,,,,,,,
616,PT02M14.00S,2024-04-05T01:44:23.4Z,4,REGULAR,rebound,defensive,[],200768,,,1610612755,102,105,2024-04-05T01:44:24Z,5950000,False,,,0,,K. Lowry REBOUND (Off:0 Def:6),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,615.0,6.0,6.0,0.0,,,,,,,,,,,,,,
618,PT01M50.00S,2024-04-05T01:44:47.3Z,4,REGULAR,2pt,Jump Shot,[],203954,23.340998685939553,48.03921568627451,1610612755,102,105,2024-04-05T01:44:59Z,5960000,False,10.0,167.0,1,left,MISS J. Embiid 16' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,16.72,Missed,,,,,,,,,,,,,,,,,,
619,PT01M48.00S,2024-04-05T01:44:49.5Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,102,105,2024-04-05T01:44:49Z,5970000,False,,,0,,J. Butler REBOUND (Off:2 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,618.0,4.0,2.0,2.0,,,,,,,,,,,,,,
620,PT01M35.00S,2024-04-05T01:45:02.7Z,4,REGULAR,turnover,bad pass,[],1628997,,,1610612748,102,105,2024-04-05T01:45:08Z,5980000,False,,,0,,C. Martin bad pass TURNOVER (3 TO),"[1628997, 1626162]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Oubre Jr.,1626162.0,,,,,,,
621,PT01M35.00S,2024-04-05T01:45:02.7Z,4,REGULAR,steal,,[],1626162,,,1610612755,102,105,2024-04-05T01:46:37Z,5990000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
622,PT01M33.00S,2024-04-05T01:45:06.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626162,8.409986859395532,48.69408700980392,1610612755,102,107,2024-04-05T01:45:20Z,6000000,False,7.0,27.0,1,left,K. Oubre Jr. running finger roll Layup (18 PTS),[1626162],1610612755.0,PHI,running finger roll,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,18.0,,,,,,,,,,,,,
623,PT01M14.00S,2024-04-05T01:46:25.0Z,4,REGULAR,jumpball,recovered,[],1626162,,,1610612748,102,107,2024-04-05T01:46:25Z,6010000,False,,,0,,Jump Ball J. Embiid vs. J. Butler: Tip to K. Oubre Jr.,"[1626162, 203954, 202710]",1610612755.0,PHI,heldball,K. Oubre Jr.,1626162.0,Oubre Jr.,K. Oubre Jr.,Embiid,203954.0,Butler,202710.0,,,,,,,,,,,,,,,,,,,,,,
626,PT01M14.00S,2024-04-05T01:46:25.0Z,4,REGULAR,turnover,lost ball,[],202710,,,1610612748,102,107,2024-04-05T01:46:25Z,6040000,False,,,0,,J. Butler lost ball TURNOVER (1 TO),"[202710, 203954]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,1.0,Embiid,203954.0,,,,,,,
627,PT01M14.00S,2024-04-05T01:46:25.0Z,4,REGULAR,steal,,[],203954,,,1610612755,102,107,2024-04-05T01:46:25Z,6050000,False,,,0,,J. Embiid STEAL (1 STL),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M56.30S,2024-04-05T01:46:44.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203954,10.33180026281209,0.9803921568627451,1610612755,102,107,2024-04-05T01:46:47Z,6060000,False,245.0,45.0,1,left,MISS J. Embiid 24' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Right Corner 3,24+ Right,24.91,Missed,,,,,,,,,,,,,,,,,,
629,PT00M54.20S,2024-04-05T01:46:46.4Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,102,107,2024-04-05T01:46:47Z,6070000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:5),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,,,628.0,7.0,5.0,2.0,,,,,,,,,,,,,,
630,PT00M45.50S,2024-04-05T01:46:56.0Z,4,REGULAR,3pt,Jump Shot,[],1626179,85.23324572930355,94.11764705882352,1610612748,105,107,2024-04-05T01:47:01Z,6080000,False,221.0,86.0,1,right,T. Rozier 3PT step back (22 PTS),[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.69,Made,,,,,22.0,,,,,,,,,,,,,
631,PT00M27.20S,2024-04-05T01:47:16.2Z,4,REGULAR,3pt,Jump Shot,[],1630178,21.895532194480946,9.558823529411764,1610612755,105,107,2024-04-05T01:47:20Z,6090000,False,202.0,153.0,1,left,MISS T. Maxey 25' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
632,PT00M24.40S,2024-04-05T01:47:19.0Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,105,107,2024-04-05T01:47:20Z,6100000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:6),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,631.0,8.0,6.0,2.0,,,,,,,,,,,,,,
633,PT00M08.10S,2024-04-05T01:47:38.0Z,4,REGULAR,3pt,Jump Shot,[],202710,83.78777923784494,92.8921568627451,1610612748,105,107,2024-04-05T01:49:37Z,6110000,False,214.0,100.0,1,right,MISS J. Butler pullup 3PT,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,23.66,Missed,,,,,,,,,,,,,,,,,,
634,PT00M05.30S,2024-04-05T01:47:40.8Z,4,REGULAR,rebound,offensive,[],1629312,,,1610612748,105,107,2024-04-05T01:49:37Z,6120000,False,,,0,,H. Highsmith REBOUND (Off:3 Def:6),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,633.0,9.0,6.0,3.0,,,,,,,,,,,,,,
635,PT00M02.20S,2024-04-05T01:47:41.1Z,4,REGULAR,turnover,lost ball,[],1629312,,,1610612748,105,107,2024-04-05T01:47:50Z,6130000,False,,,0,,H. Highsmith lost ball TURNOVER (1 TO),"[1629312, 1630178]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Maxey,1630178.0,,,,,,,
636,PT00M02.20S,2024-04-05T01:47:41.1Z,4,REGULAR,steal,,[],1630178,,,1610612755,105,107,2024-04-05T01:47:44Z,6140000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
637,PT00M00.80S,2024-04-05T01:47:51.2Z,4,REGULAR,foul,personal,[],1628997,,,1610612755,105,107,2024-04-05T01:48:17Z,6150000,False,,,0,,C. Martin take personal FOUL (2 PF),"[1628997, 1630178]",1610612748.0,MIA,take,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1830.0,2.0,0.0,Maxey,1630178.0
640,PT00M00.50S,2024-04-05T01:48:48.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629312,,,1610612755,105,107,2024-04-05T01:48:57Z,6180000,False,,,0,,H. Highsmith take personal FOUL (1 PF) (Maxey 2 FT),"[1629312, 1630178]",1610612748.0,MIA,take,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1830.0,1.0,0.0,Maxey,1630178.0
642,PT00M00.50S,2024-04-05T01:49:30.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630178,,,1610612755,105,108,2024-04-05T01:49:30Z,6200000,False,,,0,,T. Maxey Free Throw 1 of 2 (36 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
643,PT00M00.50S,2024-04-05T01:49:37.3Z,4,REGULAR,substitution,out,[],1629312,,,1610612755,105,108,2024-04-05T01:49:40Z,6210000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M00.50S,2024-04-05T01:49:37.3Z,4,REGULAR,substitution,in,[],201567,,,1610612755,105,108,2024-04-05T01:49:40Z,6220000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M00.50S,2024-04-05T01:49:55.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630178,,,1610612755,105,109,2024-04-05T01:49:55Z,6230000,False,,,0,,T. Maxey Free Throw 2 of 2 (37 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
646,PT00M00.00S,2024-04-05T01:50:02.3Z,4,REGULAR,period,end,[],0,,,1610612748,105,109,2024-04-05T01:50:02Z,6240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M00.00S,2024-04-05T01:50:06.6Z,4,REGULAR,game,end,[],0,,,0,105,109,2024-04-05T01:50:06Z,6250000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
