actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
624,PT02M20.00S,2024-03-03T00:18:34.0Z,4,REGULAR,2pt,Jump Shot,[],1641718,92.72339027595268,26.47058823529412,1610612762,117,109,2024-03-03T00:22:58Z,6070000,False,-118.0,16.0,1,right,MISS K. George 11' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,Mid-Range,8-16 Left,11.87,Missed,,,,,,,,,,,,,,,,,,
625,PT02M19.00S,2024-03-03T00:18:35.0Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,117,109,2024-03-03T00:18:39Z,6080000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,624.0,4.0,2.0,2.0,,,,,,,,,,,,,,
626,PT02M17.00S,2024-03-03T00:18:38.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628374,94.43166885676742,48.529411764705884,1610612762,117,111,2024-03-03T00:18:48Z,6090000,False,-7.0,0.0,1,right,L. Markkanen putback DUNK (22 PTS),[1628374],1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,22.0,,,,,,,,,,,
628,PT02M11.00S,2024-03-03T00:19:26.3Z,4,REGULAR,substitution,out,[],1628997,,,1610612748,117,111,2024-03-03T00:20:01Z,6110000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M11.00S,2024-03-03T00:19:26.3Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,117,111,2024-03-03T00:20:01Z,6120000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M55.00S,2024-03-03T00:20:54.1Z,4,REGULAR,2pt,Jump Shot,[],202710,7.966491458607096,78.92156862745098,1610612748,119,111,2024-03-03T00:20:59Z,6130000,False,-145.0,22.0,1,left,J. Butler 14' step back Jump Shot (34 PTS) (T. Rozier 7 AST),"[202710, 1626179]",1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,14.63,Made,,,,,,,34.0,T. Rozier,1626179.0,7.0,,,,,,,,
632,PT01M34.00S,2024-03-03T00:21:20.1Z,4,REGULAR,2pt,Jump Shot,[],1629012,78.53153745072274,53.67647058823529,1610612762,119,113,2024-03-03T00:26:12Z,6150000,False,18.0,149.0,1,right,C. Sexton 15' step back Jump Shot (18 PTS) (L. Markkanen 6 AST),"[1629012, 1628374]",1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Center,15.04,Made,,,,,,,18.0,L. Markkanen,1628374.0,6.0,,,,,,,,
633,PT01M11.00S,2024-03-03T00:21:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.1268068331143235,49.50980392156863,1610612748,121,113,2024-03-03T00:21:54Z,6160000,False,2.0,5.0,1,left,J. Butler driving Layup (36 PTS) (T. Rozier 8 AST),"[202710, 1626179]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,,,36.0,T. Rozier,1626179.0,8.0,,,,,,,,
635,PT01M11.00S,2024-03-03T00:21:49.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641707,,,1610612748,121,113,2024-03-03T00:22:03Z,6180000,False,,,0,,T. Hendricks shooting personal FOUL (3 PF) (Butler 1 FT),"[1641707, 202710]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Butler,202710.0,,,
637,PT01M11.00S,2024-03-03T00:22:20.2Z,4,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,122,113,2024-03-03T00:22:20Z,6200000,False,,,0,,J. Butler Free Throw 1 of 1 (37 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,37.0,,,,,,,,,,,
638,PT01M01.00S,2024-03-03T00:22:32.2Z,4,REGULAR,3pt,Jump Shot,[],1628374,70.77858081471747,73.0392156862745,1610612762,122,116,2024-03-03T00:22:38Z,6210000,False,115.0,222.0,1,right,L. Markkanen 25' 3PT  (25 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.03,Made,,,,,,,25.0,K. George,1641718.0,4.0,,,,,,,,
640,PT00M43.30S,2024-03-03T00:22:56.4Z,4,REGULAR,2pt,Jump Shot,[],1631170,21.76412614980289,51.9607843137255,1610612748,122,116,2024-03-03T00:30:46Z,6230000,False,-10.0,152.0,1,left,MISS J. Jaquez Jr. 15' Jump Shot,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Center,15.24,Missed,,,,,,,,,,,,,,,,,,
641,PT00M39.00S,2024-03-03T00:23:00.7Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,122,116,2024-03-03T00:23:01Z,6240000,False,,,0,,T. Hendricks REBOUND (Off:4 Def:9),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Center,,,640.0,13.0,9.0,4.0,,,,,,,,,,,,,,
642,PT00M35.80S,2024-03-03T00:23:05.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641718,94.03745072273325,51.470588235294116,1610612762,122,118,2024-03-03T00:30:53Z,6250000,False,7.0,4.0,1,right,K. George running finger roll Layup (29 PTS),[1641718],1610612762.0,UTA,running finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,29.0,,,,,,,,,,,
643,PT00M24.20S,2024-03-03T00:23:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,6.915243101182654,48.03921568627451,1610612748,124,118,2024-03-03T00:23:29Z,6260000,False,10.0,13.0,1,left,T. Rozier driving Layup (14 PTS),[1626179],1610612748.0,MIA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,14.0,,,,,,,,,,,
644,PT00M24.00S,2024-03-03T00:23:27.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,124,118,2024-03-03T00:23:27Z,6270000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M24.00S,2024-03-03T00:24:27.7Z,4,REGULAR,substitution,out,[],1629130,,,1610612762,124,118,2024-03-03T00:24:59Z,6280000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M24.00S,2024-03-03T00:24:27.7Z,4,REGULAR,substitution,out,[],1641707,,,1610612762,124,118,2024-03-03T00:24:59Z,6290000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M24.00S,2024-03-03T00:24:27.7Z,4,REGULAR,substitution,in,[],1629312,,,1610612762,124,118,2024-03-03T00:24:59Z,6300000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M24.00S,2024-03-03T00:24:27.7Z,4,REGULAR,substitution,in,[],1627739,,,1610612762,124,118,2024-03-03T00:24:59Z,6310000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M20.40S,2024-03-03T00:25:08.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,94.43166885676742,49.26470588235294,1610612762,124,118,2024-03-03T00:25:13Z,6320000,False,-4.0,0.0,1,right,MISS L. Markkanen driving finger roll Layup,[1628374],1610612762.0,UTA,driving finger roll,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,,
651,PT00M16.40S,2024-03-03T00:25:12.2Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,124,118,2024-03-03T00:25:12Z,6330000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,650.0,7.0,5.0,2.0,,,,,,,,,,,,,,
652,PT00M16.30S,2024-03-03T00:25:16.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628374,,,1610612748,124,118,2024-03-03T00:25:30Z,6340000,False,,,0,,L. Markkanen personal FOUL (4 PF) (Adebayo 2 FT),"[1628374, 1628389]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2005.0,4.0,0.0,Adebayo,1628389.0,,,
654,PT00M16.30S,2024-03-03T00:25:56.9Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,125,118,2024-03-03T00:25:56Z,6360000,False,,,0,,B. Adebayo Free Throw 1 of 2 (22 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
655,PT00M16.30S,2024-03-03T00:26:18.2Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,126,118,2024-03-03T00:26:18Z,6370000,False,,,0,,B. Adebayo Free Throw 2 of 2 (23 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,23.0,,,,,,,,,,,
656,PT00M10.00S,2024-03-03T00:26:27.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,93.77463863337714,50.98039215686274,1610612762,126,120,2024-03-03T00:26:32Z,6380000,False,5.0,6.0,1,right,K. George driving Layup (31 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,31.0,,,,,,,,,,,
657,PT00M00.00S,2024-03-03T00:26:50.4Z,4,REGULAR,period,end,[],0,,,1610612748,126,120,2024-03-03T00:26:50Z,6390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M00.00S,2024-03-03T00:26:54.8Z,4,REGULAR,game,end,[],0,,,0,126,120,2024-03-03T00:26:54Z,6400000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
