actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
600,PT05M16.00S,2023-03-25T01:43:59.3Z,4,REGULAR,2pt,Jump Shot,[],1628449,4.812746386333772,15.196078431372548,1610612761,114,88,2023-03-25T01:44:03Z,5880000,False,174.0,-7.0,1,left,C. Boucher 17' pullup Jump Shot (19 PTS) (C. Koloko 2 AST),"[1628449, 1631132]",1610612761.0,TOR,pullup,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Right,17.42,Made,,,,,,,,,,19.0,C. Koloko,1631132.0,2.0,,,,,
602,PT05M01.00S,2023-03-25T01:44:14.6Z,4,REGULAR,3pt,Jump Shot,[],1630181,66.5735873850197,60.5392156862745,1610612765,114,91,2023-03-25T01:44:24Z,5900000,False,53.0,262.0,1,right,R. Hampton 26' 3PT  (9 PTS) (J. Ivey 7 AST),"[1630181, 1631093]",1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Center,26.7,Made,,,,,,,,,,9.0,J. Ivey,1631093.0,7.0,,,,,
603,PT04M41.00S,2023-03-25T01:44:35.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630288,14.14257555847569,54.166666666666664,1610612761,116,91,2023-03-25T01:45:52Z,5910000,False,-21.0,80.0,1,left,J. Dowtin Jr. 8' driving floating Jump Shot (9 PTS) (P. Siakam 9 AST),"[1630288, 1627783]",1610612761.0,TOR,driving floating,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.3,Made,,,,,,,,,,9.0,P. Siakam,1627783.0,9.0,,,,,
606,PT04M24.00S,2023-03-25T01:44:52.1Z,4,REGULAR,turnover,bad pass,[],1631093,,,1610612765,116,91,2023-03-25T01:44:58Z,5930000,False,,,0,,J. Ivey bad pass TURNOVER (8 TO),"[1631093, 1631132]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,8.0,Koloko,1631132.0,,
607,PT04M24.00S,2023-03-25T01:44:52.1Z,4,REGULAR,steal,,[],1631132,,,1610612761,116,91,2023-03-25T01:44:54Z,5940000,False,,,0,,C. Koloko STEAL (2 STL),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
608,PT04M10.00S,2023-03-25T01:45:05.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631132,17.821944809461236,38.48039215686275,1610612761,116,91,2023-03-25T01:45:11Z,5950000,False,58.0,115.0,1,left,MISS C. Koloko 12' floating Shot,[1631132],1610612761.0,TOR,floating,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),8-16 Center,12.86,Missed,,,,,,,,,,,,,,,,,,
609,PT04M07.00S,2023-03-25T01:45:08.6Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,116,91,2023-03-25T01:45:11Z,5960000,False,,,0,,C. Boucher REBOUND (Off:4 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,,,608.0,9.0,5.0,4.0,,,,,,,,,,,,,,
610,PT04M05.00S,2023-03-25T01:45:10.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628449,6.258212877792378,96.32352941176471,1610612761,116,91,2023-03-25T01:45:14Z,5970000,False,-232.0,6.0,1,left,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
611,PT04M02.00S,2023-03-25T01:45:13.7Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,116,91,2023-03-25T01:45:14Z,5980000,False,,,0,,J. Duren REBOUND (Off:0 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,610.0,5.0,5.0,0.0,,,,,,,,,,,,,,
612,PT03M52.00S,2023-03-25T01:45:25.6Z,4,REGULAR,turnover,out-of-bounds,[],1630647,,,1610612765,116,91,2023-03-25T01:45:36Z,5990000,False,,,0,,E. Omoruyi step out-of-bounds TURNOVER (3 TO),[1630647],1610612765.0,DET,step,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,8-16 Left,,,,,,,202901.0,,,,,,,,,3.0,,,,
613,PT03M52.00S,2023-03-25T01:45:29.8Z,4,REGULAR,substitution,out,[],1627783,,,1610612761,116,91,2023-03-25T01:45:44Z,6000000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M52.00S,2023-03-25T01:45:29.8Z,4,REGULAR,substitution,out,[],1631105,,,1610612761,116,91,2023-03-25T01:45:44Z,6010000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M52.00S,2023-03-25T01:45:29.8Z,4,REGULAR,substitution,out,[],1630587,,,1610612761,116,91,2023-03-25T01:45:44Z,6020000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M52.00S,2023-03-25T01:45:29.8Z,4,REGULAR,substitution,in,[],203115,,,1610612761,116,91,2023-03-25T01:45:44Z,6030000,False,,,0,,SUB in: W. Barton,[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M52.00S,2023-03-25T01:45:29.8Z,4,REGULAR,substitution,in,[],1631197,,,1610612761,116,91,2023-03-25T01:45:44Z,6040000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M52.00S,2023-03-25T01:45:29.8Z,4,REGULAR,substitution,in,[],1630164,,,1610612761,116,91,2023-03-25T01:45:44Z,6050000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M40.00S,2023-03-25T01:46:07.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630201,30.831143232588698,70.34313725490196,1610612761,116,91,2023-03-25T01:46:11Z,6060000,False,-102.0,237.0,1,left,MISS M. Flynn 25' pullup 3PT,[1630201],1610612761.0,TOR,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
620,PT03M37.00S,2023-03-25T01:46:10.1Z,4,REGULAR,rebound,defensive,[],1630164,,,1610612765,116,91,2023-03-25T01:46:11Z,6070000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,619.0,3.0,3.0,0.0,,,,,,,,,,,,,,
621,PT03M31.00S,2023-03-25T01:46:16.2Z,4,REGULAR,3pt,Jump Shot,[],1631093,65.39093298291722,33.57843137254902,1610612765,116,91,2023-03-25T01:48:11Z,6080000,False,-82.0,273.0,1,right,MISS J. Ivey 28' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,28.49,Missed,,,,,,,,,,,,,,,,,,
622,PT03M28.00S,2023-03-25T01:46:19.2Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,116,91,2023-03-25T01:46:21Z,6090000,False,,,0,,C. Boucher REBOUND (Off:4 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,621.0,10.0,6.0,4.0,,,,,,,,,,,,,,
623,PT03M13.00S,2023-03-25T01:46:33.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630201,8.754927726675426,39.21568627450981,1610612761,116,91,2023-03-25T01:46:38Z,6100000,False,54.0,30.0,1,left,MISS M. Flynn 6' driving finger roll Layup,[1630201],1610612761.0,TOR,driving finger roll,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
624,PT03M11.00S,2023-03-25T01:46:35.1Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,116,91,2023-03-25T01:46:38Z,6110000,False,,,0,,C. Boucher REBOUND (Off:5 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,623.0,11.0,6.0,5.0,,,,,,,,,,,,,,
625,PT03M11.00S,2023-03-25T01:46:35.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,5.590000152587891,50.0,1610612761,116,91,2023-03-25T01:46:35Z,6120000,False,0.0,0.0,1,left,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
626,PT03M11.00S,2023-03-25T01:46:36.2Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,116,91,2023-03-25T01:46:36Z,6130000,False,,,0,,C. Boucher REBOUND (Off:6 Def:6),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,625.0,12.0,6.0,6.0,,,,,,,,,,,,,,
627,PT02M59.00S,2023-03-25T01:46:47.9Z,4,REGULAR,turnover,lost ball,[],1630201,,,1610612761,116,91,2023-03-25T01:46:51Z,6140000,False,,,0,,M. Flynn lost ball TURNOVER (2 TO),"[1630201, 1630647]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Omoruyi,1630647.0,,
628,PT02M59.00S,2023-03-25T01:46:47.9Z,4,REGULAR,steal,,[],1630647,,,1610612765,116,91,2023-03-25T01:51:39Z,6150000,False,,,0,,E. Omoruyi STEAL (2 STL),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
629,PT02M54.00S,2023-03-25T01:46:53.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630164,93.51182654402102,49.754901960784316,1610612765,116,93,2023-03-25T01:46:59Z,6160000,False,-1.0,8.0,1,right,J. Wiseman running DUNK (14 PTS) (J. Ivey 8 AST),"[1630164, 1631093]",1610612765.0,DET,running,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,,,14.0,J. Ivey,1631093.0,8.0,,,,,
631,PT02M32.00S,2023-03-25T01:47:14.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203115,8.360709592641262,41.911764705882355,1610612761,118,93,2023-03-25T01:47:19Z,6180000,False,40.0,26.0,1,left,W. Barton driving bank Hook (9 PTS) (J. Dowtin Jr. 4 AST),"[203115, 1630288]",1610612761.0,TOR,driving bank,,,Barton,W. Barton,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,,,,,,,,,,9.0,J. Dowtin Jr.,1630288.0,4.0,,,,,
633,PT02M16.00S,2023-03-25T01:47:30.3Z,4,REGULAR,3pt,Jump Shot,[],1630181,71.43561103810775,14.705882352941178,1610612765,118,93,2023-03-25T01:47:35Z,6200000,False,-176.0,216.0,1,right,MISS R. Hampton 27' 3PT,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Left Center,27.89,Missed,,,,,,,,,,,,,,,,,,
634,PT02M12.00S,2023-03-25T01:47:34.3Z,4,REGULAR,rebound,defensive,[],1630201,,,1610612761,118,93,2023-03-25T01:47:35Z,6210000,False,,,0,,M. Flynn REBOUND (Off:0 Def:2),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,,,633.0,2.0,2.0,0.0,,,,,,,,,,,,,,
635,PT02M00.00S,2023-03-25T01:47:46.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628449,12.040078843626807,37.254901960784316,1610612761,118,93,2023-03-25T01:47:50Z,6220000,False,64.0,61.0,1,left,MISS C. Boucher 8' turnaround fadeaway Shot,[1628449],1610612761.0,TOR,turnaround fadeaway,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Right,8.8,Missed,,,,,,,,,,,,,,,,,,
636,PT01M58.00S,2023-03-25T01:47:48.4Z,4,REGULAR,rebound,defensive,[],1630164,,,1610612765,118,93,2023-03-25T01:47:50Z,6230000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:4),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Right,,,635.0,4.0,4.0,0.0,,,,,,,,,,,,,,
637,PT01M54.00S,2023-03-25T01:47:54.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630164,85.62746386333771,41.911764705882355,1610612765,118,93,2023-03-25T01:48:08Z,6240000,False,-40.0,83.0,1,right,MISS J. Wiseman 9' running Layup - blocked,"[1630164, 1630201]",1610612765.0,DET,running,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,9.2,Missed,,,,,,,,,,,,,,,,,Flynn,1630201.0
638,PT01M54.00S,2023-03-25T01:47:54.5Z,4,REGULAR,block,,[],1630201,,,1610612765,118,93,2023-03-25T01:47:57Z,6250000,False,,,0,,M. Flynn BLOCK (1 BLK),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
639,PT01M54.00S,2023-03-25T01:47:54.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,118,93,2023-03-25T01:48:08Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,637.0,,,,,,,,,,,,,,,,,
641,PT01M54.00S,2023-03-25T01:48:03.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,118,93,2023-03-25T01:48:03Z,6280000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M38.00S,2023-03-25T01:51:17.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1630181,85.75886990801577,46.07843137254902,1610612765,118,95,2023-03-25T01:51:28Z,6290000,False,-20.0,81.0,1,right,R. Hampton 8' driving finger roll Layup (11 PTS) (E. Omoruyi 1 AST),"[1630181, 1630647]",1610612765.0,DET,driving finger roll,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),8-16 Center,8.37,Made,,,,,,,,,,11.0,E. Omoruyi,1630647.0,1.0,,,,,
644,PT01M38.00S,2023-03-25T01:51:21.3Z,4,REGULAR,violation,defensive goaltending,[],1631132,,,1610612765,118,95,2023-03-25T01:51:28Z,6310000,False,,,0,,C. Koloko defensive goaltending VIOLATION,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,203591.0,,,,,,,,,,,,,
645,PT01M22.00S,2023-03-25T01:51:49.9Z,4,REGULAR,3pt,Jump Shot,[],1630201,29.38567674113009,25.735294117647058,1610612761,118,95,2023-03-25T01:51:55Z,6320000,False,121.0,224.0,1,left,MISS M. Flynn 25' pullup 3PT,[1630201],1610612761.0,TOR,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
646,PT01M18.00S,2023-03-25T01:51:53.9Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,118,95,2023-03-25T01:51:55Z,6330000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,645.0,2.0,1.0,1.0,,,,,,,,,,,,,,
647,PT01M10.00S,2023-03-25T01:52:01.1Z,4,REGULAR,3pt,Jump Shot,[],1631093,63.9454664914586,31.862745098039213,1610612765,118,95,2023-03-25T01:52:05Z,6340000,False,-91.0,286.0,1,right,MISS J. Ivey 30' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,30.04,Missed,,,,,,,,,,,,,,,,,,
648,PT01M08.00S,2023-03-25T01:52:03.1Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,118,95,2023-03-25T01:52:05Z,6350000,False,,,0,,C. Boucher REBOUND (Off:6 Def:7),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,647.0,13.0,7.0,6.0,,,,,,,,,,,,,,
649,PT00M53.60S,2023-03-25T01:52:19.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630288,16.245072273324574,44.11764705882353,1610612761,118,95,2023-03-25T01:52:25Z,6360000,False,29.0,100.0,1,left,MISS J. Dowtin Jr. 10' driving floating Shot,[1630288],1610612761.0,TOR,driving floating,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.44,Missed,,,,,,,,,,,,,,,,,,
650,PT00M50.40S,2023-03-25T01:52:22.2Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,118,95,2023-03-25T01:52:25Z,6370000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,649.0,3.0,2.0,1.0,,,,,,,,,,,,,,
651,PT00M47.00S,2023-03-25T01:52:26.9Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612765,118,95,2023-03-25T01:52:33Z,6380000,False,,,0,,C. Boucher shooting personal FOUL (3 PF) (Hampton 2 FT),"[1628449, 1630181]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,3.0,0.0,Hampton,1630181.0,,,,,,,,,
653,PT00M47.00S,2023-03-25T01:52:51.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630181,,,1610612765,118,96,2023-03-25T01:52:51Z,6400000,False,,,0,,R. Hampton Free Throw 1 of 2 (12 PTS),[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
654,PT00M47.00S,2023-03-25T01:53:06.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630181,,,1610612765,118,97,2023-03-25T01:53:06Z,6410000,False,,,0,,R. Hampton Free Throw 2 of 2 (13 PTS),[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
655,PT00M25.60S,2023-03-25T01:53:31.5Z,4,REGULAR,2pt,Jump Shot,[],203115,22.946780551905388,46.32352941176471,1610612761,118,97,2023-03-25T01:53:38Z,6420000,False,18.0,163.0,1,left,MISS W. Barton 16' pullup Shot,[203115],1610612761.0,TOR,pullup,,,Barton,W. Barton,,,,,Mid-Range,16-24 Center,16.42,Missed,,,,,,,,,,,,,,,,,,
656,PT00M23.20S,2023-03-25T01:53:33.9Z,4,REGULAR,rebound,defensive,[],1631197,,,1610612765,118,97,2023-03-25T01:53:38Z,6430000,False,,,0,,J. Rhoden REBOUND (Off:1 Def:1),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Mid-Range,16-24 Center,,,655.0,2.0,1.0,1.0,,,,,,,,,,,,,,
657,PT00M09.20S,2023-03-25T01:53:47.8Z,4,REGULAR,turnover,bad pass,[],1631093,,,1610612765,118,97,2023-03-25T01:53:53Z,6440000,False,,,0,,J. Ivey bad pass TURNOVER (9 TO),"[1631093, 203115]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,9.0,Barton,203115.0,,
658,PT00M09.20S,2023-03-25T01:53:47.8Z,4,REGULAR,steal,,[],203115,,,1610612761,118,97,2023-03-25T01:53:49Z,6450000,False,,,0,,W. Barton STEAL (1 STL),[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
659,PT00M00.00S,2023-03-25T01:53:59.6Z,4,REGULAR,period,end,[],0,,,1610612761,118,97,2023-03-25T01:53:59Z,6460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2023-03-25T01:54:38.9Z,4,REGULAR,game,end,[],0,,,0,118,97,2023-03-25T01:54:38Z,6470000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
