actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
655,PT05M08.00S,2023-01-22T04:12:09.4Z,4,REGULAR,3pt,Jump Shot,[],1627814,32.14520367936925,36.76470588235294,1610612756,98,92,2023-01-22T04:12:14Z,6420000,False,66.0,250.0,1,left,MISS D. Lee 25' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
656,PT05M04.00S,2023-01-22T04:12:13.4Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,98,92,2023-01-22T04:12:14Z,6430000,False,,,0,,M. Turner REBOUND (Off:2 Def:10),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,655.0,12.0,10.0,2.0,,,,,,,,,,,,,,
657,PT05M00.00S,2023-01-22T04:12:17.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,92.85479632063075,49.01960784313725,1610612754,98,94,2023-01-22T04:12:22Z,6440000,False,-5.0,15.0,1,right,B. Mathurin running reverse Layup (18 PTS) (M. Turner 2 AST),"[1631097, 1626167]",1610612754.0,IND,running reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,18.0,M. Turner,1626167.0,2.0,,,,,,,,,,
659,PT04M42.00S,2023-01-22T04:12:37.5Z,4,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612756,98,94,2023-01-22T04:13:00Z,6460000,False,,,0,,B. Mathurin shooting personal FOUL (4 PF) (Okogie 2 FT),"[1631097, 1629006]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2534.0,4.0,0.0,Okogie,1629006.0
661,PT04M42.00S,2023-01-22T04:13:13.5Z,4,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,99,94,2023-01-22T04:13:58Z,6480000,False,,,0,,J. Okogie Free Throw 1 of 2 (19 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
662,PT04M42.00S,2023-01-22T04:13:13.5Z,4,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,99,94,2023-01-22T04:13:58Z,6490000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
663,PT04M39.00S,2023-01-22T04:13:16.5Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,99,94,2023-01-22T04:13:58Z,6500000,False,,,0,,B. Hield REBOUND (Off:1 Def:7),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,662.0,8.0,7.0,1.0,,,,,,,,,,,,,,
664,PT04M30.00S,2023-01-22T04:14:06.1Z,4,REGULAR,3pt,Jump Shot,[],1627741,69.85873850197109,27.696078431372552,1610612754,99,94,2023-01-22T04:14:11Z,6510000,False,-112.0,231.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
665,PT04M26.00S,2023-01-22T04:14:10.1Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,99,94,2023-01-22T04:14:11Z,6520000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:12),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Left Center,,,664.0,14.0,12.0,2.0,,,,,,,,,,,,,,
666,PT04M11.00S,2023-01-22T04:14:26.0Z,4,REGULAR,turnover,traveling,[],1629006,,,1610612756,99,94,2023-01-22T04:14:34Z,6530000,False,,,0,,J. Okogie traveling TURNOVER (1 TO),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,,,2534.0,,,,
667,PT04M11.00S,2023-01-22T04:14:34.4Z,4,REGULAR,substitution,out,[],1627814,,,1610612754,99,94,2023-01-22T04:14:40Z,6540000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT04M11.00S,2023-01-22T04:14:34.4Z,4,REGULAR,substitution,in,[],1630688,,,1610612754,99,94,2023-01-22T04:14:40Z,6550000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT03M58.00S,2023-01-22T04:14:59.8Z,4,REGULAR,turnover,bad pass,[],204456,,,1610612754,99,94,2023-01-22T04:15:04Z,6560000,False,,,0,,T. McConnell bad pass TURNOVER (4 TO),"[204456, 1628969]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Bridges,1628969.0,,,,,,,
670,PT03M58.00S,2023-01-22T04:14:59.8Z,4,REGULAR,steal,,[],1628969,,,1610612756,99,94,2023-01-22T04:15:01Z,6570000,False,,,0,,M. Bridges STEAL (3 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
671,PT03M47.00S,2023-01-22T04:15:10.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629006,21.369908015768726,10.784313725490197,1610612756,102,94,2023-01-22T04:15:16Z,6580000,False,196.0,148.0,1,left,J. Okogie 24' 3PT  (22 PTS) (B. Biyombo 2 AST),"[1629006, 202687]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,24.59,Made,,,,,22.0,B. Biyombo,202687.0,2.0,,,,,,,,,,
673,PT03M22.00S,2023-01-22T04:15:38.1Z,4,REGULAR,2pt,Jump Shot,[],1630174,94.08672798948751,77.18290441176471,1610612754,102,94,2023-01-22T04:16:40Z,6600000,False,136.0,3.0,1,right,MISS A. Nesmith 13' driving floating Shot,[1630174],1610612754.0,IND,driving floating,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,13.59,Missed,,,,,,,,,,,,,,,,,,
674,PT03M20.00S,2023-01-22T04:15:40.1Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,102,94,2023-01-22T04:16:40Z,6610000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,673.0,5.0,4.0,1.0,,,,,,,,,,,,,,
675,PT03M20.00S,2023-01-22T04:15:45.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612754,102,94,2023-01-22T04:16:01Z,6620000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1201.0,,,,
676,PT03M10.00S,2023-01-22T04:16:16.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,102,94,2023-01-22T04:16:16Z,6630000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT03M00.00S,2023-01-22T04:19:23.0Z,4,REGULAR,turnover,bad pass,[],1628969,,,1610612756,102,94,2023-01-22T04:19:27Z,6640000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628969, 1630174]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Nesmith,1630174.0,,,,,,,
678,PT03M00.00S,2023-01-22T04:19:23.0Z,4,REGULAR,steal,,[],1630174,,,1610612754,102,94,2023-01-22T04:19:25Z,6650000,False,,,0,,A. Nesmith STEAL (2 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
679,PT02M55.00S,2023-01-22T04:19:28.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631097,66.17936925098554,64.2156862745098,1610612754,102,94,2023-01-22T04:19:39Z,6660000,False,71.0,265.0,1,right,MISS B. Mathurin 27' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
680,PT02M51.00S,2023-01-22T04:19:32.3Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,102,94,2023-01-22T04:19:39Z,6670000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:13),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Center,,,679.0,15.0,13.0,2.0,,,,,,,,,,,,,,
681,PT02M49.00S,2023-01-22T04:19:35.6Z,4,REGULAR,foul,personal,['2freethrow'],1630240,,,1610612756,102,94,2023-01-22T04:21:51Z,6680000,False,,,0,,S. Lee flagrant-type-1 personal FOUL (3 PF) (Hield 2 FT),"[1630240, 1627741]",1610612756.0,PHX,flagrant-type-1,,,Lee,S. Lee,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2534.0,3.0,0.0,Hield,1627741.0
685,PT02M49.00S,2023-01-22T04:21:57.9Z,4,REGULAR,freethrow,1 of 2,[],1627741,,,1610612754,102,95,2023-01-22T04:21:57Z,6720000,False,,,0,,B. Hield flagrant Free Throw 1 of 2 (18 PTS),[1627741],1610612754.0,IND,flagrant,,,Hield,B. Hield,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
686,PT02M49.00S,2023-01-22T04:22:12.5Z,4,REGULAR,freethrow,2 of 2,[],1627741,,,1610612754,102,96,2023-01-22T04:22:12Z,6730000,False,,,0,,B. Hield flagrant Free Throw 2 of 2 (19 PTS),[1627741],1610612754.0,IND,flagrant,,,Hield,B. Hield,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
687,PT02M43.00S,2023-01-22T04:22:32.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,91.5407358738502,55.14705882352941,1610612754,102,96,2023-01-22T04:34:56Z,6740000,False,26.0,27.0,1,right,MISS B. Mathurin driving reverse Layup - blocked,"[1631097, 1629006]",1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,Okogie,1629006.0,,,,,
688,PT02M43.00S,2023-01-22T04:22:32.3Z,4,REGULAR,block,,[],1629006,,,1610612754,102,96,2023-01-22T04:23:36Z,6750000,False,,,0,,J. Okogie BLOCK (3 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
689,PT02M43.00S,2023-01-22T04:22:32.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,102,96,2023-01-22T04:22:40Z,6760000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,687.0,,,,,,,,,,,,,,,,,
691,PT02M40.00S,2023-01-22T04:22:49.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,92.85479632063075,51.9607843137255,1610612754,102,98,2023-01-22T04:34:56Z,6780000,False,10.0,15.0,1,right,B. Mathurin reverse Layup (20 PTS) (T. McConnell 12 AST),"[1631097, 204456]",1610612754.0,IND,reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.77,Made,,,,,20.0,T. McConnell,204456.0,12.0,,,,,,,,,,
693,PT02M18.00S,2023-01-22T04:23:14.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612756,102,98,2023-01-22T04:23:21Z,6800000,False,,,0,,A. Nesmith personal FOUL (5 PF) (Biyombo 2 FT),"[1630174, 202687]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1201.0,5.0,0.0,Biyombo,202687.0
695,PT02M18.00S,2023-01-22T04:23:38.0Z,4,REGULAR,freethrow,1 of 2,[],202687,,,1610612756,102,98,2023-01-22T04:24:06Z,6820000,False,,,0,,MISS B. Biyombo Free Throw 1 of 2,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
696,PT02M18.00S,2023-01-22T04:23:38.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,102,98,2023-01-22T04:24:06Z,6830000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,695.0,,,,,,,,,,,,,,,,,
697,PT02M18.00S,2023-01-22T04:23:38.0Z,4,REGULAR,freethrow,2 of 2,[],202687,,,1610612756,102,98,2023-01-22T04:24:06Z,6840000,False,,,0,,MISS B. Biyombo Free Throw 2 of 2,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
698,PT02M14.00S,2023-01-22T04:23:42.0Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,102,98,2023-01-22T04:24:06Z,6850000,False,,,0,,T. McConnell REBOUND (Off:2 Def:7),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,697.0,9.0,7.0,2.0,,,,,,,,,,,,,,
699,PT02M05.00S,2023-01-22T04:24:11.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.38042049934296,49.26470588235294,1610612754,102,98,2023-01-22T04:24:15Z,6860000,False,-4.0,10.0,1,right,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
700,PT02M04.00S,2023-01-22T04:24:12.9Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,102,98,2023-01-22T04:24:15Z,6870000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:14),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,699.0,16.0,14.0,2.0,,,,,,,,,,,,,,
701,PT02M01.00S,2023-01-22T04:24:19.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612756,102,98,2023-01-22T04:24:36Z,6880000,False,,,0,,A. Nesmith shooting personal FOUL (6 PF) (Lee 2 FT),"[1630174, 1630240]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201245.0,6.0,0.0,Lee,1630240.0
703,PT02M01.00S,2023-01-22T04:24:37.0Z,4,REGULAR,substitution,out,[],1630174,,,1610612756,102,98,2023-01-22T04:24:51Z,6900000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT02M01.00S,2023-01-22T04:24:37.0Z,4,REGULAR,substitution,in,[],1629614,,,1610612756,102,98,2023-01-22T04:24:51Z,6910000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT02M01.00S,2023-01-22T04:25:09.0Z,4,REGULAR,freethrow,1 of 2,[],1630240,,,1610612756,103,98,2023-01-22T04:25:09Z,6920000,False,,,0,,S. Lee Free Throw 1 of 2 (10 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
763,PT02M01.00S,2023-01-22T04:25:20.9Z,4,REGULAR,substitution,out,[],202687,,,1610612756,103,98,2023-01-22T04:41:59Z,6935000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
764,PT02M01.00S,2023-01-22T04:25:20.9Z,4,REGULAR,substitution,in,[],1629111,,,1610612756,103,98,2023-01-22T04:41:59Z,6942500,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT02M01.00S,2023-01-22T04:25:35.6Z,4,REGULAR,freethrow,2 of 2,[],1630240,,,1610612756,104,98,2023-01-22T04:25:35Z,6950000,False,,,0,,S. Lee Free Throw 2 of 2 (11 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
716,PT01M56.00S,2023-01-22T04:25:32.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,89.35611038107753,62.231924019607845,1610612754,104,100,2023-01-22T04:29:34Z,6955000,False,61.0,48.0,1,right,B. Mathurin 7' driving Layup (22 PTS),[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,,,,,22.0,,,,,,,,,,,,,
709,PT01M56.00S,2023-01-22T04:25:50.2Z,4,REGULAR,foul,personal,['1freethrow'],1630240,,,1610612754,104,100,2023-01-22T04:28:54Z,6960000,False,,,0,,S. Lee shooting personal FOUL (4 PF) (Mathurin 1 FT),"[1630240, 1631097]",1610612756.0,PHX,shooting,,,Lee,S. Lee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,201245.0,4.0,0.0,Mathurin,1631097.0
712,PT01M56.00S,2023-01-22T04:26:08.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,104,100,2023-01-22T04:28:40Z,6990000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,PT01M56.00S,2023-01-22T04:27:33.8Z,4,REGULAR,substitution,out,[],1630688,,,1610612754,104,100,2023-01-22T04:37:06Z,7005000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
750,PT01M56.00S,2023-01-22T04:27:33.8Z,4,REGULAR,substitution,in,[],1627814,,,1610612754,104,100,2023-01-22T04:37:06Z,7007500,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT01M56.00S,2023-01-22T04:28:55.6Z,4,REGULAR,freethrow,1 of 1,[],1631097,,,1610612754,104,101,2023-01-22T04:28:55Z,7010000,False,,,0,,B. Mathurin Free Throw 1 of 1 (23 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
715,PT01M42.00S,2023-01-22T04:29:02.3Z,4,REGULAR,turnover,traveling,[],1627814,,,1610612756,104,101,2023-01-22T04:37:19Z,7020000,False,,,0,,D. Lee traveling TURNOVER (2 TO),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,1201.0,,,,
755,PT01M42.00S,2023-01-22T04:29:19.0Z,4,REGULAR,substitution,out,[],1627814,,,1610612754,104,101,2023-01-22T04:37:48Z,7025000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
756,PT01M42.00S,2023-01-22T04:29:19.0Z,4,REGULAR,substitution,in,[],1630688,,,1610612754,104,101,2023-01-22T04:37:48Z,7027500,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT01M28.00S,2023-01-22T04:29:35.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,69.07030223390277,69.11764705882352,1610612754,104,101,2023-01-22T04:32:09Z,7030000,False,96.0,238.0,1,right,MISS B. Hield 25' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
718,PT01M23.00S,2023-01-22T04:29:40.2Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612756,104,101,2023-01-22T04:29:40Z,7040000,False,,,0,,J. Okogie REBOUND (Off:4 Def:5),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,717.0,9.0,5.0,4.0,,,,,,,,,,,,,,
719,PT01M10.00S,2023-01-22T04:29:52.9Z,4,REGULAR,3pt,Jump Shot,[],1630688,5.338370565045992,4.411764705882353,1610612756,107,101,2023-01-22T04:30:00Z,7050000,False,228.0,-2.0,1,left,I. Wainright 3PT  (6 PTS) (J. Okogie 4 AST),"[1630688, 1629006]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Right Corner 3,24+ Right,22.79,Made,,,,,6.0,J. Okogie,1629006.0,4.0,,,,,,,,,,
721,PT00M56.80S,2023-01-22T04:30:10.7Z,4,REGULAR,turnover,bad pass,[],1627741,,,1610612754,107,101,2023-01-22T04:30:14Z,7070000,False,,,0,,B. Hield bad pass TURNOVER (4 TO),"[1627741, 1628969]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,Bridges,1628969.0,,,,,,,
722,PT00M56.80S,2023-01-22T04:30:10.7Z,4,REGULAR,steal,,[],1628969,,,1610612756,107,101,2023-01-22T04:30:12Z,7080000,False,,,0,,M. Bridges STEAL (4 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
723,PT00M52.70S,2023-01-22T04:30:15.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628969,5.995400788436268,50.73529411764706,1610612756,107,101,2023-01-22T04:32:45Z,7090000,False,-4.0,4.0,1,left,MISS M. Bridges running Layup,[1628969],1610612756.0,PHX,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
724,PT00M52.70S,2023-01-22T04:30:15.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,107,101,2023-01-22T04:30:27Z,7100000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,723.0,,,,,,,,,,,,,,,,,
726,PT00M52.70S,2023-01-22T04:30:31.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,107,101,2023-01-22T04:30:31Z,7120000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT00M46.20S,2023-01-22T04:32:20.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.9862023653088,52.20588235294118,1610612754,107,103,2023-01-22T04:32:27Z,7130000,False,11.0,13.0,1,right,T. McConnell driving Layup (17 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,17.0,,,,,,,,,,,,,
728,PT00M46.20S,2023-01-22T04:32:24.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630240,,,1610612754,107,103,2023-01-22T04:32:30Z,7140000,False,,,0,,S. Lee shooting personal FOUL (5 PF) (McConnell 1 FT),"[1630240, 204456]",1610612756.0,PHX,shooting,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201245.0,5.0,0.0,McConnell,204456.0
730,PT00M46.20S,2023-01-22T04:32:51.1Z,4,REGULAR,freethrow,1 of 1,[],204456,,,1610612754,107,104,2023-01-22T04:32:51Z,7160000,False,,,0,,T. McConnell Free Throw 1 of 1 (18 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
731,PT00M26.20S,2023-01-22T04:33:13.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,5.601182654402102,48.77450980392157,1610612756,109,104,2023-01-22T04:33:19Z,7170000,False,6.0,0.0,1,left,J. Landale reverse Layup (10 PTS) (I. Wainright 3 AST),"[1629111, 1630688]",1610612756.0,PHX,reverse,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,10.0,I. Wainright,1630688.0,3.0,,,,,,,,,,
733,PT00M13.10S,2023-01-22T04:33:28.0Z,4,REGULAR,3pt,Jump Shot,[],1629614,87.46714848883047,95.58823529411765,1610612754,109,104,2023-01-22T04:33:39Z,7190000,False,228.0,65.0,1,right,MISS A. Nembhard 3PT - blocked,"[1629614, 1629006]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Right Corner 3,24+ Right,23.71,Missed,,,,,,,,,,,,Okogie,1629006.0,,,,,
734,PT00M13.10S,2023-01-22T04:33:28.0Z,4,REGULAR,block,,[],1629006,,,1610612754,109,104,2023-01-22T04:33:35Z,7200000,False,,,0,,J. Okogie BLOCK (4 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
735,PT00M11.00S,2023-01-22T04:33:30.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,109,104,2023-01-22T04:33:39Z,7210000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,733.0,,,,,,,,,,,,,,,,,
737,PT00M07.00S,2023-01-22T04:33:54.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,69.33311432325887,74.26470588235294,1610612754,109,107,2023-01-22T04:34:33Z,7230000,False,121.0,236.0,1,right,B. Hield 26' 3PT pullup (22 PTS) (M. Turner 3 AST),"[1627741, 1626167]",1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.52,Made,,,,,22.0,M. Turner,1626167.0,3.0,,,,,,,,,,
739,PT00M05.40S,2023-01-22T04:34:07.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204456,,,1610612756,109,107,2023-01-22T04:34:17Z,7250000,False,,,0,,T. McConnell take personal FOUL (1 PF) (Lee 2 FT),"[204456, 1630240]",1610612754.0,IND,take,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1201.0,1.0,0.0,Lee,1630240.0
741,PT00M05.40S,2023-01-22T04:34:39.6Z,4,REGULAR,freethrow,1 of 2,[],1630240,,,1610612756,110,107,2023-01-22T04:34:39Z,7270000,False,,,0,,S. Lee Free Throw 1 of 2 (12 PTS),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
742,PT00M05.40S,2023-01-22T04:34:49.6Z,4,REGULAR,substitution,out,[],1629111,,,1610612756,110,107,2023-01-22T04:34:56Z,7280000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
