actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
620,PT07M51.00S,2023-01-23T03:08:13.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630533,5.863994743758213,50.98039215686274,1610612763,98,84,2023-01-23T03:08:16Z,6090000,False,-5.0,3.0,1,left,Z. Williams alley-oop DUNK (10 PTS) (T. Jones 3 AST),"[1630533, 1626145]",1610612763.0,MEM,alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,,,10.0,T. Jones,1626145.0,3.0,,,,,,,,
622,PT07M31.00S,2023-01-23T03:08:33.6Z,4,REGULAR,2pt,Jump Shot,[],1628969,80.89684625492772,69.85294117647058,1610612756,98,84,2023-01-23T03:08:38Z,6110000,False,99.0,127.0,1,right,MISS M. Bridges 16' pullup Shot,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,16.13,Missed,,,,,,,,,,,,,,,,,,
623,PT07M29.00S,2023-01-23T03:08:35.6Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,98,84,2023-01-23T03:08:38Z,6120000,False,,,0,,Z. Williams REBOUND (Off:1 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,,,,,622.0,3.0,2.0,1.0,,,,,,,,,,,,
624,PT07M21.00S,2023-01-23T03:08:46.2Z,4,REGULAR,foul,personal,[],1628969,,,1610612763,98,84,2023-01-23T03:08:50Z,6130000,False,,,0,,M. Bridges personal FOUL (2 PF),"[1628969, 1630217]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1146.0,2.0,0.0,Bane,1630217.0
626,PT07M09.00S,2023-01-23T03:09:13.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,11.514454664914586,56.61764705882353,1610612763,98,84,2023-01-23T03:10:11Z,6150000,False,-33.0,56.0,1,left,MISS T. Jones 6' driving floating Shot,[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
627,PT07M06.00S,2023-01-23T03:09:16.2Z,4,REGULAR,rebound,offensive,[],203500,,,1610612763,98,84,2023-01-23T03:09:18Z,6160000,False,,,0,,S. Adams REBOUND (Off:7 Def:7),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,626.0,14.0,7.0,7.0,,,,,,,,,,,,
628,PT07M06.00S,2023-01-23T03:09:15.9Z,4,REGULAR,turnover,lost ball,[],203500,,,1610612763,98,84,2023-01-23T03:09:20Z,6170000,False,,,0,,S. Adams lost ball TURNOVER (2 TO),"[203500, 101108]",1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2.0,Paul,101108.0,,,,,
629,PT07M06.00S,2023-01-23T03:09:15.9Z,4,REGULAR,steal,,[],101108,,,1610612756,98,84,2023-01-23T03:09:17Z,6180000,False,,,0,,C. Paul STEAL (3 STL),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
630,PT06M56.00S,2023-01-23T03:09:25.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,94.43166885676742,95.09803921568627,1610612756,98,84,2023-01-23T03:09:29Z,6190000,False,225.0,0.0,1,right,MISS M. Bridges 3PT,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
631,PT06M53.00S,2023-01-23T03:09:28.4Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612763,98,84,2023-01-23T03:09:29Z,6200000,False,,,0,,D. Brooks REBOUND (Off:1 Def:3),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,,,,,630.0,4.0,3.0,1.0,,,,,,,,,,,,
632,PT06M46.00S,2023-01-23T03:09:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,7.440867279894875,43.627450980392155,1610612763,98,84,2023-01-23T03:09:41Z,6210000,False,32.0,17.0,1,left,MISS Z. Williams driving Layup,[1630533],1610612763.0,MEM,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
633,PT06M46.00S,2023-01-23T03:09:37.1Z,4,REGULAR,rebound,offensive,[],203500,,,1610612763,98,84,2023-01-23T03:09:41Z,6220000,False,,,0,,S. Adams REBOUND (Off:8 Def:7),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,632.0,15.0,7.0,8.0,,,,,,,,,,,,
634,PT06M46.00S,2023-01-23T03:09:40.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,5.590000152587891,50.0,1610612763,98,86,2023-01-23T03:09:40Z,6230000,False,0.0,0.0,1,left,S. Adams tip Layup (10 PTS),[203500],1610612763.0,MEM,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,10.0,,,,,,,,,,,
635,PT06M46.00S,2023-01-23T03:09:43.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,98,86,2023-01-23T03:09:43Z,6240000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT06M28.00S,2023-01-23T03:12:57.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,84.83902759526939,45.588235294117645,1610612756,98,86,2023-01-23T03:13:02Z,6250000,False,-22.0,90.0,1,right,MISS J. Landale 9' turnaround Hook,[1629111],1610612756.0,PHX,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,9.27,Missed,,,,,,,,,,,,,,,,,,
637,PT06M25.00S,2023-01-23T03:13:00.8Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,98,86,2023-01-23T03:13:02Z,6260000,False,,,0,,Z. Williams REBOUND (Off:1 Def:3),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,636.0,4.0,3.0,1.0,,,,,,,,,,,,
638,PT06M12.00S,2023-01-23T03:13:13.6Z,4,REGULAR,3pt,Jump Shot,[],1630533,16.770696452036795,4.411764705882353,1610612763,98,89,2023-01-23T03:13:18Z,6270000,False,228.0,105.0,1,left,Z. Williams 25' 3PT  (13 PTS) (D. Bane 4 AST),"[1630533, 1630217]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,25.1,Made,,,,,,,13.0,D. Bane,1630217.0,4.0,,,,,,,,
640,PT05M56.00S,2023-01-23T03:13:29.3Z,4,REGULAR,turnover,bad pass,[],101108,,,1610612756,98,89,2023-01-23T03:13:35Z,6290000,False,,,0,,C. Paul bad pass TURNOVER (4 TO),"[101108, 1630217]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,4.0,Bane,1630217.0,,,,,
643,PT05M56.00S,2023-01-23T03:13:29.3Z,4,REGULAR,steal,,[],1630217,,,1610612763,98,89,2023-01-23T03:13:50Z,6295000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
641,PT05M51.00S,2023-01-23T03:13:35.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626145,6.652431011826544,3.431372549019608,1610612763,98,89,2023-01-23T03:13:42Z,6300000,False,233.0,10.0,1,left,MISS T. Jones running 3PT,[1626145],1610612763.0,MEM,running,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
642,PT05M48.00S,2023-01-23T03:13:38.0Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,98,89,2023-01-23T03:13:42Z,6310000,False,,,0,,C. Johnson REBOUND (Off:1 Def:5),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,,,,,641.0,6.0,5.0,1.0,,,,,,,,,,,,
644,PT05M33.00S,2023-01-23T03:13:52.1Z,4,REGULAR,2pt,Jump Shot,[],1628969,80.76544021024968,69.85294117647058,1610612756,98,89,2023-01-23T03:13:56Z,6320000,False,99.0,128.0,1,right,MISS M. Bridges 16' fadeaway Shot,[1628969],1610612756.0,PHX,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,16.22,Missed,,,,,,,,,,,,,,,,,,
645,PT05M31.00S,2023-01-23T03:13:54.1Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,98,89,2023-01-23T03:13:56Z,6330000,False,,,0,,Z. Williams REBOUND (Off:1 Def:4),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,,,,,644.0,5.0,4.0,1.0,,,,,,,,,,,,
646,PT05M18.00S,2023-01-23T03:14:07.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,7.440867279894875,43.13725490196079,1610612763,98,91,2023-01-23T03:14:10Z,6340000,False,34.0,17.0,1,left,D. Bane driving floating Jump Shot (20 PTS) (T. Jones 4 AST),"[1630217, 1626145]",1610612763.0,MEM,driving floating,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,,,20.0,T. Jones,1626145.0,4.0,,,,,,,,
648,PT05M00.00S,2023-01-23T03:14:26.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,86.67871222076215,50.73529411764706,1610612756,100,91,2023-01-23T03:14:28Z,6360000,False,4.0,73.0,1,right,J. Landale 7' turnaround Hook (12 PTS) (C. Johnson 1 AST),"[1629111, 1629661]",1610612756.0,PHX,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,,,,,,,12.0,C. Johnson,1629661.0,1.0,,,,,,,,
650,PT04M48.00S,2023-01-23T03:14:37.3Z,4,REGULAR,3pt,Jump Shot,[],1630217,27.414586070959263,78.92156862745098,1610612763,100,91,2023-01-23T03:17:20Z,6380000,False,-145.0,205.0,1,left,MISS D. Bane 25' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
651,PT04M45.00S,2023-01-23T03:14:40.3Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612756,100,91,2023-01-23T03:14:41Z,6390000,False,,,0,,J. Landale REBOUND (Off:1 Def:4),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,650.0,5.0,4.0,1.0,,,,,,,,,,,,
652,PT04M34.00S,2023-01-23T03:14:51.9Z,4,REGULAR,3pt,Jump Shot,[],1628969,93.11760840998686,4.166666666666666,1610612756,103,91,2023-01-23T03:14:56Z,6400000,False,-229.0,12.0,1,right,M. Bridges 3PT  (21 PTS) (C. Paul 10 AST),"[1628969, 101108]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.95,Made,,,,,,,21.0,C. Paul,101108.0,10.0,,,,,,,,
654,PT04M13.00S,2023-01-23T03:15:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,8.09789750328515,44.85294117647059,1610612763,103,93,2023-01-23T03:18:12Z,6420000,False,26.0,24.0,1,left,D. Brooks driving Layup (7 PTS) (S. Adams 2 AST),"[1628415, 203500]",1610612763.0,MEM,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,,,7.0,S. Adams,203500.0,2.0,,,,,,,,
658,PT04M11.00S,2023-01-23T03:15:27.6Z,4,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612756,103,93,2023-01-23T03:15:40Z,6460000,False,,,0,,TEAM foul technical,[],1610612763.0,MEM,delay,,,,,,,,,,,,,,,,,,,,,,,,,,203177.0,,,,
659,PT04M11.00S,2023-01-23T03:15:46.9Z,4,REGULAR,freethrow,1 of 1,[],101108,,,1610612756,104,93,2023-01-23T03:15:46Z,6470000,False,,,0,,C. Paul technical Free Throw 1 of 1 (22 PTS),[101108],1610612756.0,PHX,technical,,,Paul,C. Paul,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
660,PT04M11.00S,2023-01-23T03:15:50.0Z,4,REGULAR,substitution,out,[],1626145,,,1610612756,104,93,2023-01-23T03:15:56Z,6480000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M11.00S,2023-01-23T03:15:50.0Z,4,REGULAR,substitution,in,[],1629630,,,1610612756,104,93,2023-01-23T03:15:56Z,6490000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M54.00S,2023-01-23T03:16:22.7Z,4,REGULAR,3pt,Jump Shot,[],1628969,76.03482260183968,87.74509803921569,1610612756,107,93,2023-01-23T03:16:28Z,6500000,False,189.0,173.0,1,right,M. Bridges 25' 3PT  (24 PTS) (C. Paul 11 AST),"[1628969, 101108]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.59,Made,,,,,,,24.0,C. Paul,101108.0,11.0,,,,,,,,
664,PT03M50.00S,2023-01-23T03:16:31.1Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612763,107,93,2023-01-23T03:16:37Z,6520000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.0,,,,
665,PT03M39.00S,2023-01-23T03:16:52.6Z,4,REGULAR,3pt,Jump Shot,[],1629630,26.231931668856767,79.65686274509804,1610612763,107,96,2023-01-23T03:16:57Z,6530000,False,-148.0,194.0,1,left,J. Morant 24' 3PT  (23 PTS) (D. Bane 5 AST),"[1629630, 1630217]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,24.43,Made,,,,,,,23.0,D. Bane,1630217.0,5.0,,,,,,,,
667,PT03M14.00S,2023-01-23T03:17:16.6Z,4,REGULAR,3pt,Jump Shot,[],101108,71.69842312746385,79.65686274509804,1610612756,107,96,2023-01-23T03:17:21Z,6550000,False,148.0,214.0,1,right,MISS C. Paul 26' 3PT,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
668,PT03M11.00S,2023-01-23T03:17:19.6Z,4,REGULAR,rebound,defensive,[],203500,,,1610612763,107,96,2023-01-23T03:17:21Z,6560000,False,,,0,,S. Adams REBOUND (Off:8 Def:8),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,,,667.0,16.0,8.0,8.0,,,,,,,,,,,,
669,PT03M08.00S,2023-01-23T03:17:24.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630533,6.1268068331143235,48.529411764705884,1610612763,107,98,2023-01-23T03:17:30Z,6570000,False,7.0,5.0,1,left,Z. Williams running alley-oop DUNK (15 PTS) (J. Morant 8 AST),"[1630533, 1629630]",1610612763.0,MEM,running alley-oop,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,15.0,J. Morant,1629630.0,8.0,,,,,,,,
671,PT03M06.00S,2023-01-23T03:17:32.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,107,98,2023-01-23T03:17:32Z,6590000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M54.00S,2023-01-23T03:19:23.4Z,4,REGULAR,foul,personal,[],1630533,,,1610612756,107,98,2023-01-23T03:20:22Z,6600000,False,,,0,,Z. Williams personal FOUL (2 PF),"[1630533, 1628470]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1146.0,2.0,0.0,Craig,1628470.0
674,PT02M53.00S,2023-01-23T03:19:43.5Z,4,REGULAR,foul,offensive,[],1629111,,,1610612756,107,98,2023-01-23T03:20:03Z,6620000,False,,,0,,J. Landale offensive FOUL (6 PF),"[1629111, 203500]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1146.0,6.0,0.0,Adams,203500.0
676,PT02M53.00S,2023-01-23T03:19:43.5Z,4,REGULAR,turnover,offensive foul,[],1629111,,,1610612756,107,98,2023-01-23T03:19:43Z,6640000,False,,,0,,J. Landale offensive foul TURNOVER (1 TO),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,,,1146.0,,,,
677,PT02M53.00S,2023-01-23T03:19:55.6Z,4,REGULAR,substitution,out,[],1629111,,,1610612763,107,98,2023-01-23T03:20:01Z,6650000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT02M53.00S,2023-01-23T03:19:55.6Z,4,REGULAR,substitution,in,[],202687,,,1610612763,107,98,2023-01-23T03:20:01Z,6660000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT02M45.00S,2023-01-23T03:20:22.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612763,107,98,2023-01-23T03:20:35Z,6670000,False,,,0,,B. Biyombo shooting personal FOUL (5 PF) (Morant 2 FT),"[202687, 1629630]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1146.0,5.0,0.0,Morant,1629630.0
681,PT02M45.00S,2023-01-23T03:20:46.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629630,,,1610612763,107,99,2023-01-23T03:20:46Z,6690000,False,,,0,,J. Morant Free Throw 1 of 2 (24 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
682,PT02M45.00S,2023-01-23T03:21:04.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629630,,,1610612763,107,100,2023-01-23T03:21:04Z,6700000,False,,,0,,J. Morant Free Throw 2 of 2 (25 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
683,PT02M29.00S,2023-01-23T03:21:26.0Z,4,REGULAR,foul,personal,[],1630217,,,1610612756,107,100,2023-01-23T03:22:05Z,6710000,False,,,0,,D. Bane personal FOUL (3 PF),"[1630217, 1628969]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1146.0,3.0,0.0,Bridges,1628969.0
685,PT02M25.00S,2023-01-23T03:21:49.4Z,4,REGULAR,turnover,bad pass,[],101108,,,1610612756,107,100,2023-01-23T03:21:55Z,6730000,False,,,0,,C. Paul bad pass TURNOVER (5 TO),"[101108, 203500]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,5.0,Adams,203500.0,,,,,
686,PT02M25.00S,2023-01-23T03:21:49.4Z,4,REGULAR,steal,,[],203500,,,1610612763,107,100,2023-01-23T03:21:51Z,6740000,False,,,0,,S. Adams STEAL (2 STL),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
687,PT02M21.00S,2023-01-23T03:21:56.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612763,107,100,2023-01-23T03:22:04Z,6750000,False,,,0,,B. Biyombo shooting personal FOUL (6 PF) (Williams 2 FT),"[202687, 1630533]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1146.0,6.0,0.0,Williams,1630533.0
689,PT02M21.00S,2023-01-23T03:22:10.7Z,4,REGULAR,substitution,out,[],202687,,,1610612763,107,100,2023-01-23T03:22:13Z,6770000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT02M21.00S,2023-01-23T03:22:10.7Z,4,REGULAR,substitution,in,[],203967,,,1610612763,107,100,2023-01-23T03:22:13Z,6780000,False,,,0,,SUB in: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT02M21.00S,2023-01-23T03:22:35.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630533,,,1610612763,107,100,2023-01-23T03:22:35Z,6790000,False,,,0,,MISS Z. Williams Free Throw 1 of 2,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
692,PT02M21.00S,2023-01-23T03:22:35.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,107,100,2023-01-23T03:22:35Z,6800000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,691.0,,,,,,,,,,,,,,,
693,PT02M21.00S,2023-01-23T03:23:00.0Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630533,,,1610612763,107,101,2023-01-23T03:23:00Z,6810000,False,,,0,,Z. Williams Free Throw 2 of 2 (16 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
694,PT01M58.00S,2023-01-23T03:23:25.6Z,4,REGULAR,2pt,Jump Shot,[],1629661,82.21090670170827,83.82352941176471,1610612756,109,101,2023-01-23T03:24:41Z,6820000,False,169.0,115.0,1,right,C. Johnson 20' pullup Jump Shot (7 PTS),[1629661],1610612756.0,PHX,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right,20.43,Made,,,,,,,7.0,,,,,,,,,,,
695,PT01M58.00S,2023-01-23T03:23:29.2Z,4,REGULAR,foul,personal,['1freethrow'],1630217,,,1610612756,109,101,2023-01-23T03:23:35Z,6830000,False,,,0,,D. Bane shooting personal FOUL (4 PF) (Johnson 1 FT),"[1630217, 1629661]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1146.0,4.0,0.0,Johnson,1629661.0
697,PT01M58.00S,2023-01-23T03:24:13.1Z,4,REGULAR,freethrow,1 of 1,[],1629661,,,1610612756,110,101,2023-01-23T03:24:13Z,6850000,False,,,0,,C. Johnson Free Throw 1 of 1 (8 PTS),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
698,PT01M38.00S,2023-01-23T03:24:35.2Z,4,REGULAR,3pt,Jump Shot,[],1628415,15.719448094612352,95.83333333333334,1610612763,110,104,2023-01-23T03:24:38Z,6860000,False,-229.0,95.0,1,left,D. Brooks 24' 3PT  (10 PTS) (D. Bane 6 AST),"[1628415, 1630217]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,24.82,Made,,,,,,,10.0,D. Bane,1630217.0,6.0,,,,,,,,
700,PT01M18.00S,2023-01-23T03:24:57.8Z,4,REGULAR,2pt,Jump Shot,[],1628969,80.23981603153744,68.62745098039215,1610612756,110,104,2023-01-23T03:25:02Z,6880000,False,93.0,133.0,1,right,MISS M. Bridges 16' pullup Shot,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,16.25,Missed,,,,,,,,,,,,,,,,,,
701,PT01M15.00S,2023-01-23T03:25:00.8Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612763,110,104,2023-01-23T03:25:02Z,6890000,False,,,0,,D. Brooks REBOUND (Off:1 Def:4),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,,,,,700.0,5.0,4.0,1.0,,,,,,,,,,,,
702,PT01M09.00S,2023-01-23T03:25:10.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,10.200394218134035,46.07843137254902,1610612763,110,104,2023-01-23T03:26:43Z,6900000,False,20.0,43.0,1,left,MISS J. Morant driving Layup - blocked,"[1629630, 1628470]",1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,Craig,1628470.0,,,,,,,,,,,,,,,,
703,PT01M09.00S,2023-01-23T03:25:10.7Z,4,REGULAR,block,,[],1628470,,,1610612763,110,104,2023-01-23T03:25:14Z,6910000,False,,,0,,T. Craig BLOCK (2 BLK),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
704,PT01M09.00S,2023-01-23T03:25:10.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,110,104,2023-01-23T03:25:19Z,6920000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,702.0,,,,,,,,,,,,,,,
706,PT01M07.00S,2023-01-23T03:25:35.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,21.23850197109067,90.44117647058823,1610612763,110,104,2023-01-23T03:25:41Z,6940000,False,-202.0,147.0,1,left,MISS D. Bane 25' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
707,PT01M06.00S,2023-01-23T03:25:36.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,110,104,2023-01-23T03:27:39Z,6950000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,706.0,,,,,,,,,,,,,,,
709,PT01M06.00S,2023-01-23T03:25:49.6Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612763,110,104,2023-01-23T03:28:52Z,6970000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
