actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
629,PT07M10.00S,2023-01-20T05:14:18.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,86.5473061760841,40.19607843137255,1610612751,100,90,2023-01-20T05:14:49Z,6120000,False,-49.0,74.0,1,right,K. Irving 8' running Layup (17 PTS),[202681],1610612751.0,BKN,running,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Left,8.88,Made,,,,,17.0,,,,,,,,,,,,,
630,PT06M53.00S,2023-01-20T05:14:34.4Z,4,REGULAR,3pt,Jump Shot,[],1629661,9.280551905387648,4.6568627450980395,1610612756,100,90,2023-01-20T05:14:40Z,6130000,False,227.0,35.0,1,left,MISS C. Johnson 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
631,PT06M49.00S,2023-01-20T05:14:38.4Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,100,90,2023-01-20T05:14:40Z,6140000,False,,,0,,K. Irving REBOUND (Off:0 Def:6),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,,,630.0,6.0,6.0,0.0,,,,,,,,,,,,,,
632,PT06M46.00S,2023-01-20T05:14:41.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202681,67.09921156373193,44.11764705882353,1610612751,100,90,2023-01-20T05:14:46Z,6150000,False,-29.0,257.0,1,right,MISS K. Irving 25' running pullup 3PT,[202681],1610612751.0,BKN,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
633,PT06M44.00S,2023-01-20T05:14:43.7Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,100,90,2023-01-20T05:14:46Z,6160000,False,,,0,,C. Johnson REBOUND (Off:1 Def:4),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,632.0,5.0,4.0,1.0,,,,,,,,,,,,,,
634,PT06M32.00S,2023-01-20T05:14:55.7Z,4,REGULAR,3pt,Jump Shot,[],1627814,3.1044678055190538,95.58823529411765,1610612756,103,90,2023-01-20T05:14:59Z,6170000,False,-228.0,-23.0,1,left,D. Lee 3PT  (13 PTS) (M. Bridges 8 AST),"[1627814, 1628969]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Left Corner 3,24+ Left,22.91,Made,,,,,13.0,M. Bridges,1628969.0,8.0,,,,,,,,,,
636,PT06M13.00S,2023-01-20T05:15:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,91.5407358738502,45.588235294117645,1610612751,103,90,2023-01-20T05:15:22Z,6190000,False,-22.0,27.0,1,right,MISS N. Claxton cutting Layup - blocked,"[1629651, 1629661]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,Johnson,1629661.0
637,PT06M13.00S,2023-01-20T05:15:17.0Z,4,REGULAR,block,,[],1629661,,,1610612751,103,90,2023-01-20T05:15:19Z,6200000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT06M13.00S,2023-01-20T05:15:17.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,103,90,2023-01-20T05:15:22Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,636.0,,,,,,,,,,,,,,,,,
640,PT06M13.00S,2023-01-20T05:15:24.2Z,4,REGULAR,substitution,out,[],1629661,,,1610612751,103,90,2023-01-20T05:15:27Z,6230000,False,,,0,,SUB out: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT06M13.00S,2023-01-20T05:15:24.2Z,4,REGULAR,substitution,in,[],1628470,,,1610612751,103,90,2023-01-20T05:15:27Z,6240000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT06M05.00S,2023-01-20T05:15:45.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629651,83.26215505913272,42.8921568627451,1610612751,103,92,2023-01-20T05:15:51Z,6250000,False,-36.0,105.0,1,right,N. Claxton 11' turnaround fadeaway Jump Shot (16 PTS),[1629651],1610612751.0,BKN,turnaround fadeaway,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,11.06,Made,,,,,16.0,,,,,,,,,,,,,
643,PT05M47.00S,2023-01-20T05:16:03.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,14.14257555847569,44.36274509803921,1610612756,103,92,2023-01-20T05:26:23Z,6260000,False,28.0,80.0,1,left,MISS D. Ayton 8' turnaround Shot - blocked,"[1629028, 202681]",1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.52,Missed,,,,,,,,,,,,,,,,,Irving,202681.0
644,PT05M47.00S,2023-01-20T05:16:03.0Z,4,REGULAR,block,,[],202681,,,1610612756,103,92,2023-01-20T05:16:06Z,6270000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
645,PT05M44.00S,2023-01-20T05:16:06.0Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,103,92,2023-01-20T05:16:07Z,6280000,False,,,0,,N. Claxton REBOUND (Off:0 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,643.0,5.0,5.0,0.0,,,,,,,,,,,,,,
646,PT05M38.00S,2023-01-20T05:16:12.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,91.80354796320631,46.32352941176471,1610612751,103,94,2023-01-20T05:16:26Z,6290000,False,-18.0,25.0,1,right,K. Irving driving finger roll Layup (19 PTS),[202681],1610612751.0,BKN,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,19.0,,,,,,,,,,,,,
647,PT05M38.00S,2023-01-20T05:16:19.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,103,94,2023-01-20T05:16:19Z,6300000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M22.00S,2023-01-20T05:19:57.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,14.14257555847569,37.99019607843137,1610612756,103,94,2023-01-20T05:20:02Z,6310000,False,60.0,80.0,1,left,MISS D. Ayton 10' turnaround Shot - blocked,"[1629028, 1629651]",1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Right,10.03,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
649,PT05M22.00S,2023-01-20T05:19:57.5Z,4,REGULAR,block,,[],1629651,,,1610612756,103,94,2023-01-20T05:20:00Z,6320000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
650,PT05M19.00S,2023-01-20T05:20:00.5Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,103,94,2023-01-20T05:20:02Z,6330000,False,,,0,,K. Irving REBOUND (Off:0 Def:7),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,,,648.0,7.0,7.0,0.0,,,,,,,,,,,,,,
651,PT05M11.00S,2023-01-20T05:20:09.1Z,4,REGULAR,2pt,Jump Shot,[],202681,79.58278580814718,69.85294117647058,1610612751,103,96,2023-01-20T05:20:13Z,6340000,False,99.0,139.0,1,right,K. Irving 17' pullup Jump Shot (21 PTS) (R. O'Neale 3 AST),"[202681, 1626220]",1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,17.12,Made,,,,,21.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
653,PT04M44.00S,2023-01-20T05:20:35.8Z,4,REGULAR,2pt,Jump Shot,[],1628969,25.57490144546649,63.48039215686274,1610612756,103,96,2023-01-20T05:20:40Z,6360000,False,-67.0,188.0,1,left,MISS M. Bridges 19' pullup Shot,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,19.96,Missed,,,,,,,,,,,,,,,,,,
654,PT04M41.00S,2023-01-20T05:20:38.8Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,103,96,2023-01-20T05:20:38Z,6370000,False,,,0,,N. Claxton REBOUND (Off:0 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left Center,,,653.0,6.0,6.0,0.0,,,,,,,,,,,,,,
655,PT04M32.00S,2023-01-20T05:20:47.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,93.77463863337714,50.0,1610612751,103,98,2023-01-20T05:20:51Z,6380000,False,0.0,6.0,1,right,N. Claxton alley-oop DUNK (18 PTS) (K. Irving 7 AST),"[1629651, 202681]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,18.0,K. Irving,202681.0,7.0,,,,,,,,,,
657,PT04M13.00S,2023-01-20T05:21:06.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,11.251642575558476,50.245098039215684,1610612756,105,98,2023-01-20T05:21:09Z,6400000,False,-1.0,53.0,1,left,M. Bridges pullup Jump Shot (27 PTS) (D. Lee 2 AST),"[1628969, 1627814]",1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,,,,,27.0,D. Lee,1627814.0,2.0,,,,,,,,,,
659,PT03M56.00S,2023-01-20T05:21:23.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,91.5407358738502,36.27450980392157,1610612751,105,100,2023-01-20T05:21:26Z,6420000,False,-69.0,27.0,1,right,K. Irving 7' driving floating bank Jump Shot (23 PTS),[202681],1610612751.0,BKN,driving floating bank,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,7.37,Made,,,,,23.0,,,,,,,,,,,,,
660,PT03M43.00S,2023-01-20T05:21:37.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,12.434296977660972,45.34313725490196,1610612756,107,100,2023-01-20T05:29:27Z,6430000,False,23.0,64.0,1,left,D. Ayton 6' turnaround Hook (22 PTS) (M. Bridges 9 AST),"[1629028, 1628969]",1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,,,,,22.0,M. Bridges,1628969.0,9.0,,,,,,,,,,
662,PT03M42.00S,2023-01-20T05:21:46.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,107,100,2023-01-20T05:21:46Z,6450000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT03M42.00S,2023-01-20T05:23:08.9Z,4,REGULAR,substitution,out,[],1628470,,,1610612751,107,100,2023-01-20T05:23:12Z,6460000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT03M42.00S,2023-01-20T05:23:08.9Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,107,100,2023-01-20T05:23:12Z,6470000,False,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M28.00S,2023-01-20T05:23:28.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,85.49605781865965,54.65686274509803,1610612751,107,102,2023-01-20T05:29:59Z,6480000,False,23.0,84.0,1,right,K. Irving 8' pullup Jump Shot (25 PTS),[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,8.7,Made,,,,,25.0,,,,,,,,,,,,,
667,PT03M06.00S,2023-01-20T05:23:50.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630240,14.273981603153747,51.225490196078425,1610612756,107,102,2023-01-20T05:23:55Z,6490000,False,-6.0,82.0,1,left,MISS S. Lee 8' driving floating Shot,[1630240],1610612756.0,PHX,driving floating,,,Lee,S. Lee,,,,,In The Paint (Non-RA),8-16 Center,8.19,Missed,,,,,,,,,,,,,,,,,,
668,PT03M03.00S,2023-01-20T05:23:53.4Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,107,102,2023-01-20T05:23:55Z,6500000,False,,,0,,N. Claxton REBOUND (Off:0 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,667.0,7.0,7.0,0.0,,,,,,,,,,,,,,
669,PT03M01.00S,2023-01-20T05:23:55.6Z,4,REGULAR,turnover,bad pass,[],202681,,,1610612751,107,102,2023-01-20T05:23:58Z,6510000,False,,,0,,K. Irving bad pass TURNOVER (1 TO),"[202681, 1629661]",1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Johnson,1629661.0,,
670,PT03M01.00S,2023-01-20T05:23:55.6Z,4,REGULAR,steal,,[],1629661,,,1610612756,107,102,2023-01-20T05:23:57Z,6520000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
671,PT02M46.00S,2023-01-20T05:24:09.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628969,14.4053876478318,43.627450980392155,1610612756,107,102,2023-01-20T05:24:14Z,6530000,False,32.0,83.0,1,left,MISS M. Bridges 8' driving floating bank Shot,[1628969],1610612756.0,PHX,driving floating bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,,,,,,,,,,
672,PT02M43.00S,2023-01-20T05:24:12.9Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,107,102,2023-01-20T05:24:14Z,6540000,False,,,0,,N. Claxton REBOUND (Off:0 Def:8),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,671.0,8.0,8.0,0.0,,,,,,,,,,,,,,
673,PT02M39.00S,2023-01-20T05:24:17.6Z,4,REGULAR,turnover,bad pass,[],203925,,,1610612751,107,102,2023-01-20T05:24:21Z,6550000,False,,,0,,J. Harris bad pass TURNOVER (3 TO),"[203925, 1629028]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Ayton,1629028.0,,
674,PT02M39.00S,2023-01-20T05:24:17.6Z,4,REGULAR,steal,,[],1629028,,,1610612756,107,102,2023-01-20T05:24:19Z,6560000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
675,PT02M18.00S,2023-01-20T05:24:38.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628969,13.87976346911958,45.83333333333333,1610612756,107,102,2023-01-20T05:24:41Z,6570000,False,21.0,78.0,1,left,MISS M. Bridges 8' driving Layup - blocked,"[1628969, 202681]",1610612756.0,PHX,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.07,Missed,,,,,,,,,,,,,,,,,Irving,202681.0
676,PT02M18.00S,2023-01-20T05:24:38.5Z,4,REGULAR,block,,[],202681,,,1610612756,107,102,2023-01-20T05:24:41Z,6580000,False,,,0,,K. Irving BLOCK (2 BLK),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
677,PT02M15.00S,2023-01-20T05:24:41.5Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,107,102,2023-01-20T05:24:41Z,6590000,False,,,0,,N. Claxton REBOUND (Off:0 Def:9),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,675.0,9.0,9.0,0.0,,,,,,,,,,,,,,
678,PT02M10.00S,2023-01-20T05:24:45.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202681,84.1819973718791,55.392156862745104,1610612751,107,102,2023-01-20T05:24:50Z,6600000,False,27.0,96.0,1,right,MISS K. Irving 9' running Layup - blocked,"[202681, 1629661]",1610612751.0,BKN,running,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.99,Missed,,,,,,,,,,,,,,,,,Johnson,1629661.0
679,PT02M10.00S,2023-01-20T05:24:45.6Z,4,REGULAR,block,,[],1629661,,,1610612751,107,102,2023-01-20T05:24:49Z,6610000,False,,,0,,C. Johnson BLOCK (2 BLK),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
680,PT02M06.00S,2023-01-20T05:24:49.6Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612756,107,102,2023-01-20T05:24:50Z,6620000,False,,,0,,S. Lee REBOUND (Off:1 Def:2),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,In The Paint (Non-RA),8-16 Center,,,678.0,3.0,2.0,1.0,,,,,,,,,,,,,,
681,PT01M51.00S,2023-01-20T05:25:05.2Z,4,REGULAR,2pt,Jump Shot,[],1629028,21.81340341655716,66.44454656862744,1610612756,109,102,2023-01-20T05:25:17Z,6630000,False,-82.0,153.0,1,left,D. Ayton 17' Jump Shot (24 PTS) (S. Lee 6 AST),"[1629028, 1630240]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,17.32,Made,,,,,24.0,S. Lee,1630240.0,6.0,,,,,,,,,,
683,PT01M42.00S,2023-01-20T05:25:19.3Z,4,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612751,109,102,2023-01-20T05:25:32Z,6650000,False,,,0,,D. Ayton shooting personal FOUL (5 PF) (Irving 2 FT),"[1629028, 202681]",1610612756.0,PHX,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,5.0,0.0,Irving,202681.0,,,,,
685,PT01M42.00S,2023-01-20T05:25:55.2Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,109,103,2023-01-20T05:25:55Z,6670000,False,,,0,,K. Irving Free Throw 1 of 2 (26 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
686,PT01M42.00S,2023-01-20T05:26:23.3Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,109,104,2023-01-20T05:26:23Z,6680000,False,,,0,,K. Irving Free Throw 2 of 2 (27 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
687,PT01M30.00S,2023-01-20T05:26:41.5Z,4,REGULAR,foul,personal,['2freethrow'],203552,,,1610612756,109,104,2023-01-20T05:26:48Z,6690000,False,,,0,,S. Curry shooting personal FOUL (4 PF) (Lee 2 FT),"[203552, 1627814]",1610612751.0,BKN,shooting,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,4.0,0.0,Lee,1627814.0,,,,,
689,PT01M30.00S,2023-01-20T05:27:14.2Z,4,REGULAR,freethrow,1 of 2,[],1627814,,,1610612756,110,104,2023-01-20T05:27:14Z,6710000,False,,,0,,D. Lee Free Throw 1 of 2 (14 PTS),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
690,PT01M30.00S,2023-01-20T05:27:41.3Z,4,REGULAR,freethrow,2 of 2,[],1627814,,,1610612756,111,104,2023-01-20T05:27:41Z,6720000,False,,,0,,D. Lee Free Throw 2 of 2 (15 PTS),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
691,PT01M17.00S,2023-01-20T05:27:59.2Z,4,REGULAR,3pt,Jump Shot,[],1629651,91.27792378449409,4.901960784313726,1610612751,111,104,2023-01-20T05:28:03Z,6730000,False,-225.0,29.0,1,right,MISS N. Claxton 3PT,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,22.74,Missed,,,,,,,,,,,,,,,,,,
692,PT01M13.00S,2023-01-20T05:28:03.2Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612756,111,104,2023-01-20T05:28:03Z,6740000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,691.0,2.0,2.0,0.0,,,,,,,,,,,,,,
693,PT00M58.90S,2023-01-20T05:28:17.7Z,4,REGULAR,3pt,Jump Shot,[],1630240,22.946780551905388,87.74509803921569,1610612756,111,104,2023-01-20T05:28:22Z,6750000,False,-189.0,163.0,1,left,MISS S. Lee 24' 3PT,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
694,PT00M55.40S,2023-01-20T05:28:21.2Z,4,REGULAR,rebound,defensive,[],203552,,,1610612751,111,104,2023-01-20T05:28:22Z,6760000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,693.0,2.0,2.0,0.0,,,,,,,,,,,,,,
695,PT00M53.00S,2023-01-20T05:28:24.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203552,65.78515111695138,52.94117647058824,1610612751,111,107,2023-01-20T05:28:30Z,6770000,False,15.0,269.0,1,right,S. Curry 26' 3PT running pullup (16 PTS),[203552],1610612751.0,BKN,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,26.95,Made,,,,,16.0,,,,,,,,,,,,,
696,PT00M35.10S,2023-01-20T05:28:47.7Z,4,REGULAR,2pt,Jump Shot,[],1629661,22.28975032851511,56.372549019607845,1610612756,111,107,2023-01-20T05:28:51Z,6780000,False,-32.0,157.0,1,left,MISS C. Johnson 16' pullup Shot,[1629661],1610612756.0,PHX,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Center,16.02,Missed,,,,,,,,,,,,,,,,,,
697,PT00M31.70S,2023-01-20T05:28:51.1Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,111,107,2023-01-20T05:28:51Z,6790000,False,,,0,,N. Claxton REBOUND (Off:0 Def:10),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Center,,,696.0,10.0,10.0,0.0,,,,,,,,,,,,,,
698,PT00M18.50S,2023-01-20T05:29:04.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203552,92.32917214191852,54.166666666666664,1610612751,111,107,2023-01-20T05:29:07Z,6800000,False,21.0,20.0,1,right,MISS S. Curry driving floating bank Shot,[203552],1610612751.0,BKN,driving floating bank,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
699,PT00M17.10S,2023-01-20T05:29:05.5Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,111,107,2023-01-20T05:40:53Z,6810000,False,,,0,,C. Johnson REBOUND (Off:1 Def:5),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,698.0,6.0,5.0,1.0,,,,,,,,,,,,,,
700,PT00M17.10S,2023-01-20T05:29:08.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203925,,,1610612756,111,107,2023-01-20T05:39:11Z,6820000,False,,,0,,J. Harris take personal FOUL (3 PF) (Johnson 2 FT),"[203925, 1629661]",1610612751.0,BKN,take,,,Harris,J. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2715.0,3.0,0.0,Johnson,1629661.0,,,,,
702,PT00M17.10S,2023-01-20T05:29:46.3Z,4,REGULAR,freethrow,1 of 2,[],1629661,,,1610612756,112,107,2023-01-20T05:29:46Z,6840000,False,,,0,,C. Johnson Free Throw 1 of 2 (16 PTS),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
703,PT00M17.10S,2023-01-20T05:30:00.0Z,4,REGULAR,substitution,out,[],203925,,,1610612756,112,107,2023-01-20T05:30:05Z,6850000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT00M17.10S,2023-01-20T05:30:00.0Z,4,REGULAR,substitution,in,[],1630549,,,1610612756,112,107,2023-01-20T05:30:05Z,6860000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT00M17.10S,2023-01-20T05:30:17.3Z,4,REGULAR,freethrow,2 of 2,[],1629661,,,1610612756,113,107,2023-01-20T05:30:17Z,6870000,False,,,0,,C. Johnson Free Throw 2 of 2 (17 PTS),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
706,PT00M17.10S,2023-01-20T05:30:20.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,113,107,2023-01-20T05:30:20Z,6880000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT00M17.10S,2023-01-20T05:31:16.2Z,4,REGULAR,substitution,out,[],1629028,,,1610612751,113,107,2023-01-20T05:31:39Z,6890000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT00M17.10S,2023-01-20T05:31:16.2Z,4,REGULAR,substitution,out,[],1630240,,,1610612751,113,107,2023-01-20T05:31:39Z,6900000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
