actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
606,PT06M32.00S,2023-03-15T04:06:10.1Z,4,REGULAR,3pt,Jump Shot,[],1626192,6.258212877792378,4.6568627450980395,1610612749,97,100,2023-03-15T04:06:15Z,5900000,False,227.0,6.0,1,left,P. Connaughton 3PT  (8 PTS) (J. Ingles 5 AST),"[1626192, 204060]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,22.68,Made,,,,,8.0,J. Ingles,204060.0,5.0,,,,,,,,,,
608,PT06M17.00S,2023-03-15T04:06:24.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,83.65637319316689,59.068627450980394,1610612756,97,100,2023-03-15T04:06:28Z,5920000,False,45.0,101.0,1,right,MISS D. Ayton 11' Jump Shot,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,11.08,Missed,,,,,,,,,,,,,,,,,,
609,PT06M16.00S,2023-03-15T04:06:25.1Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,97,100,2023-03-15T04:06:28Z,5930000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,608.0,11.0,7.0,4.0,,,,,,,,,,,,,,
610,PT06M03.00S,2023-03-15T04:06:41.5Z,4,REGULAR,turnover,traveling,[],201950,,,1610612749,97,100,2023-03-15T04:06:47Z,5940000,False,,,0,,J. Holiday traveling TURNOVER (6 TO),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1179.0,,,,,6.0,,
611,PT05M40.00S,2023-03-15T04:07:15.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629028,87.07293035479631,48.03921568627451,1610612756,97,100,2023-03-15T04:07:25Z,5950000,False,-10.0,69.0,1,right,MISS D. Ayton 6' driving Layup - blocked,"[1629028, 1626192]",1610612756.0,PHX,driving,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,Connaughton,1626192.0,,,,,,,,
612,PT05M40.00S,2023-03-15T04:07:15.8Z,4,REGULAR,block,,[],1626192,,,1610612756,97,100,2023-03-15T04:07:18Z,5960000,False,,,0,,P. Connaughton BLOCK (3 BLK),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
613,PT05M40.00S,2023-03-15T04:07:15.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,97,100,2023-03-15T04:07:25Z,5970000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,611.0,,,,,,,,,,,,,,,,,
617,PT05M40.00S,2023-03-15T04:07:50.8Z,4,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612749,97,100,2023-03-15T04:08:18Z,6010000,False,,,0,,TEAM foul technical,[],1610612756.0,PHX,delay,,,,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,,
618,PT05M40.00S,2023-03-15T04:08:00.9Z,4,REGULAR,freethrow,1 of 1,[],201950,,,1610612749,97,101,2023-03-15T04:08:00Z,6020000,False,,,0,,J. Holiday technical Free Throw 1 of 1 (10 PTS),[201950],1610612749.0,MIL,technical,,,Holiday,J. Holiday,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
619,PT05M40.00S,2023-03-15T04:08:03.7Z,4,REGULAR,substitution,out,[],1630688,,,1610612749,97,101,2023-03-15T04:08:08Z,6030000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M40.00S,2023-03-15T04:08:03.7Z,4,REGULAR,substitution,in,[],1628470,,,1610612749,97,101,2023-03-15T04:08:08Z,6040000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M31.00S,2023-03-15T04:08:28.9Z,4,REGULAR,substitution,out,[],203507,,,1610612749,97,101,2023-03-15T04:08:40Z,6050000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M31.00S,2023-03-15T04:08:28.9Z,4,REGULAR,substitution,in,[],203109,,,1610612749,97,101,2023-03-15T04:08:40Z,6060000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M31.00S,2023-03-15T04:08:43.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201572,10.5946123521682,44.36274509803921,1610612749,97,103,2023-03-15T04:12:19Z,6070000,False,28.0,47.0,1,left,B. Lopez cutting Layup (19 PTS) (J. Ingles 6 AST),"[201572, 204060]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,,,,,19.0,J. Ingles,204060.0,6.0,,,,,,,,,,
625,PT05M31.00S,2023-03-15T04:08:51.1Z,4,REGULAR,foul,personal,['1freethrow'],1628470,,,1610612749,97,103,2023-03-15T04:09:02Z,6090000,False,,,0,,T. Craig shooting personal FOUL (2 PF) (Lopez 1 FT),"[1628470, 201572]",1610612756.0,PHX,shooting,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1179.0,2.0,0.0,Lopez,201572.0,,,
627,PT05M31.00S,2023-03-15T04:09:04.3Z,4,REGULAR,substitution,out,[],1628470,,,1610612749,97,103,2023-03-15T04:09:14Z,6110000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M31.00S,2023-03-15T04:09:04.3Z,4,REGULAR,substitution,in,[],1630688,,,1610612749,97,103,2023-03-15T04:09:14Z,6120000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M31.00S,2023-03-15T04:09:15.6Z,4,REGULAR,freethrow,1 of 1,[],201572,,,1610612749,97,103,2023-03-15T04:09:42Z,6130000,False,,,0,,MISS B. Lopez Free Throw 1 of 1,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
632,PT05M31.00S,2023-03-15T04:09:15.6Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,97,103,2023-03-15T04:10:29Z,6135000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,629.0,6.0,5.0,1.0,,,,,,,,,,,,,,
630,PT05M13.00S,2023-03-15T04:09:21.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,87.33574244415243,42.8921568627451,1610612756,97,103,2023-03-15T04:13:28Z,6140000,False,-36.0,67.0,1,right,MISS D. Booker 7' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,,
631,PT05M11.00S,2023-03-15T04:09:31.0Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,97,103,2023-03-15T04:09:31Z,6150000,False,,,0,,B. Lopez REBOUND (Off:1 Def:8),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,630.0,9.0,8.0,1.0,,,,,,,,,,,,,,
634,PT05M11.00S,2023-03-15T04:09:34.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",101108,,,1610612749,97,103,2023-03-15T04:09:49Z,6170000,False,,,0,,C. Paul personal FOUL (3 PF) (Holiday 2 FT),"[101108, 201950]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2004.0,3.0,0.0,Holiday,201950.0,,,
636,PT05M11.00S,2023-03-15T04:09:53.9Z,4,REGULAR,freethrow,1 of 2,[],201950,,,1610612749,97,104,2023-03-15T04:09:53Z,6190000,False,,,0,,J. Holiday Free Throw 1 of 2 (11 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
637,PT05M11.00S,2023-03-15T04:10:10.1Z,4,REGULAR,freethrow,2 of 2,[],201950,,,1610612749,97,105,2023-03-15T04:10:10Z,6200000,False,,,0,,J. Holiday Free Throw 2 of 2 (12 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
638,PT05M11.00S,2023-03-15T04:10:16.0Z,4,REGULAR,foul,personal,[],204060,,,1610612756,97,105,2023-03-15T04:10:23Z,6210000,False,,,0,,J. Ingles personal FOUL (4 PF),"[204060, 101108]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1179.0,4.0,0.0,Paul,101108.0,,,
640,PT05M00.00S,2023-03-15T04:10:38.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,86.81011826544021,40.44117647058824,1610612756,99,105,2023-03-15T04:10:44Z,6230000,False,-48.0,71.0,1,right,C. Paul 8' driving floating Jump Shot (9 PTS),[101108],1610612756.0,PHX,driving floating,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Left,8.6,Made,,,,,9.0,,,,,,,,,,,,,
641,PT04M45.00S,2023-03-15T04:10:53.2Z,4,REGULAR,3pt,Jump Shot,[],204060,29.6484888304862,21.323529411764707,1610612749,99,108,2023-03-15T04:14:58Z,6240000,False,143.0,226.0,1,left,J. Ingles 26' 3PT pullup (6 PTS),[204060],1610612749.0,MIL,pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,26.78,Made,,,,,6.0,,,,,,,,,,,,,
642,PT04M30.00S,2023-03-15T04:11:08.1Z,4,REGULAR,2pt,Jump Shot,[],101108,78.53153745072274,65.68627450980392,1610612756,101,108,2023-03-15T04:11:12Z,6250000,False,78.0,149.0,1,right,C. Paul 16' pullup Jump Shot (11 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,16.86,Made,,,,,11.0,,,,,,,,,,,,,
643,PT04M09.00S,2023-03-15T04:11:29.7Z,4,REGULAR,3pt,Jump Shot,[],204060,28.465834428383708,15.441176470588236,1610612749,101,108,2023-03-15T04:11:37Z,6260000,False,173.0,215.0,1,left,MISS J. Ingles 27' pullup 3PT,[204060],1610612749.0,MIL,pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
644,PT04M05.00S,2023-03-15T04:11:33.7Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,101,108,2023-03-15T04:11:37Z,6270000,False,,,0,,D. Ayton REBOUND (Off:1 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,643.0,7.0,6.0,1.0,,,,,,,,,,,,,,
645,PT03M54.00S,2023-03-15T04:11:45.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,82.9993429697766,43.872549019607845,1610612756,101,108,2023-03-15T04:11:49Z,6280000,False,-31.0,107.0,1,right,MISS C. Paul 11' driving floating Shot,[101108],1610612756.0,PHX,driving floating,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,11.16,Missed,,,,,,,,,,,,,,,,,,
646,PT03M51.00S,2023-03-15T04:11:48.1Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,101,108,2023-03-15T04:11:49Z,6290000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Center,,,645.0,2.0,2.0,0.0,,,,,,,,,,,,,,
647,PT03M46.00S,2023-03-15T04:11:57.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,101,108,2023-03-15T04:11:57Z,6300000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M46.00S,2023-03-15T04:14:11.6Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,101,108,2023-03-15T04:14:34Z,6310000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M46.00S,2023-03-15T04:14:11.6Z,4,REGULAR,substitution,in,[],203507,,,1610612749,101,108,2023-03-15T04:14:34Z,6320000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT03M36.00S,2023-03-15T04:14:57.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,15.850854139290407,63.725490196078425,1610612749,101,108,2023-03-15T04:15:05Z,6330000,False,-69.0,96.0,1,left,MISS G. Antetokounmpo 11' turnaround Shot,[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,11.84,Missed,,,,,,,,,,,,,,,,,,
651,PT03M33.00S,2023-03-15T04:15:00.9Z,4,REGULAR,rebound,defensive,[],1630688,,,1610612756,101,108,2023-03-15T04:15:05Z,6340000,False,,,0,,I. Wainright REBOUND (Off:0 Def:1),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),8-16 Left,,,650.0,1.0,1.0,0.0,,,,,,,,,,,,,,
652,PT03M27.00S,2023-03-15T04:15:06.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,91.27792378449409,39.950980392156865,1610612756,101,108,2023-03-15T04:15:17Z,6350000,False,-50.0,29.0,1,right,MISS D. Booker running Layup - blocked,"[1626164, 203507]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,Antetokounmpo,203507.0,,,,,,,,
653,PT03M27.00S,2023-03-15T04:15:06.9Z,4,REGULAR,block,,[],203507,,,1610612756,101,108,2023-03-15T04:15:09Z,6360000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT03M24.00S,2023-03-15T04:15:09.9Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,101,108,2023-03-15T04:15:17Z,6370000,False,,,0,,J. Okogie REBOUND (Off:2 Def:5),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,652.0,7.0,5.0,2.0,,,,,,,,,,,,,,
655,PT03M19.00S,2023-03-15T04:15:15.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,87.99277266754271,41.17647058823529,1610612756,101,108,2023-03-15T04:16:57Z,6380000,False,-44.0,60.0,1,right,MISS J. Okogie 7' driving Layup,[1629006],1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
656,PT03M19.00S,2023-03-15T04:15:15.1Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612756,101,108,2023-03-15T04:15:20Z,6390000,False,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,655.0,8.0,6.0,2.0,,,,,,,,,,,,,,
657,PT03M07.00S,2023-03-15T04:15:28.1Z,4,REGULAR,turnover,lost ball,[],1629028,,,1610612756,101,108,2023-03-15T04:17:34Z,6400000,False,,,0,,D. Ayton lost ball TURNOVER (2 TO),"[1629028, 201572]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Lopez,201572.0
658,PT03M07.00S,2023-03-15T04:15:28.1Z,4,REGULAR,steal,,[],201572,,,1610612749,101,108,2023-03-15T04:15:30Z,6410000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
659,PT02M46.00S,2023-03-15T04:15:48.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203507,13.87976346911958,50.73529411764706,1610612749,101,108,2023-03-15T04:19:23Z,6420000,False,-4.0,78.0,1,left,MISS G. Antetokounmpo 7' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
660,PT02M42.00S,2023-03-15T04:15:52.5Z,4,REGULAR,rebound,offensive,[],204060,,,1610612749,101,108,2023-03-15T04:15:55Z,6430000,False,,,0,,J. Ingles REBOUND (Off:2 Def:1),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,659.0,3.0,1.0,2.0,,,,,,,,,,,,,,
661,PT02M42.00S,2023-03-15T04:15:52.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203507,33.327858081471746,50.98039215686274,1610612749,101,108,2023-03-15T04:15:58Z,6440000,False,-5.0,261.0,1,left,MISS G. Antetokounmpo 26' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
662,PT02M42.00S,2023-03-15T04:15:52.9Z,4,REGULAR,rebound,defensive,[],1630688,,,1610612756,101,108,2023-03-15T04:15:58Z,6450000,False,,,0,,I. Wainright REBOUND (Off:0 Def:2),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Center,,,661.0,2.0,2.0,0.0,,,,,,,,,,,,,,
663,PT02M26.00S,2023-03-15T04:16:08.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,81.02825229960578,57.84313725490197,1610612756,101,108,2023-03-15T04:16:14Z,6460000,False,39.0,126.0,1,right,MISS D. Ayton 13' Jump Shot,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,13.18,Missed,,,,,,,,,,,,,,,,,,
664,PT02M26.00S,2023-03-15T04:16:08.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,101,108,2023-03-15T04:16:14Z,6470000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,663.0,,,,,,,,,,,,,,,,,
665,PT02M26.00S,2023-03-15T04:16:14.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630688,,,1610612749,101,108,2023-03-15T04:16:39Z,6480000,False,,,0,,I. Wainright loose ball personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1630688, 203507]",1610612756.0,PHX,loose ball,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628951.0,3.0,0.0,Antetokounmpo,203507.0,,,
667,PT02M26.00S,2023-03-15T04:17:01.1Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,101,108,2023-03-15T04:17:01Z,6500000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
668,PT02M26.00S,2023-03-15T04:17:01.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,101,108,2023-03-15T04:17:01Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,667.0,,,,,,,,,,,,,,,,,
669,PT02M26.00S,2023-03-15T04:17:22.2Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,101,109,2023-03-15T04:17:22Z,6520000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (34 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
670,PT02M10.00S,2023-03-15T04:17:41.0Z,4,REGULAR,foul,offensive,['inpenalty'],1626164,,,1610612756,101,109,2023-03-15T04:17:57Z,6530000,False,,,0,,D. Booker offensive FOUL (4 PF),"[1626164, 201950]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1179.0,4.0,1.0,Holiday,201950.0,,,
672,PT02M10.00S,2023-03-15T04:17:41.0Z,4,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,101,109,2023-03-15T04:17:41Z,6550000,False,,,0,,D. Booker offensive foul TURNOVER (4 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1179.0,,,,,4.0,,
673,PT01M58.00S,2023-03-15T04:18:09.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201572,11.777266754270697,50.0,1610612749,101,111,2023-03-15T04:18:14Z,6560000,False,0.0,58.0,1,left,B. Lopez cutting Layup (21 PTS) (J. Ingles 7 AST),"[201572, 204060]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,,,,,21.0,J. Ingles,204060.0,7.0,,,,,,,,,,
675,PT01M47.00S,2023-03-15T04:18:26.3Z,4,REGULAR,3pt,Jump Shot,[],101108,68.01905387647832,32.1078431372549,1610612756,101,111,2023-03-15T04:21:46Z,6580000,False,-89.0,248.0,1,right,MISS C. Paul 26' pullup 3PT,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
676,PT01M45.00S,2023-03-15T04:18:28.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,101,111,2023-03-15T04:18:33Z,6590000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,675.0,,,,,,,,,,,,,,,,,
678,PT01M42.00S,2023-03-15T04:18:55.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629028,70.12155059132719,23.284313725490197,1610612756,101,111,2023-03-15T04:19:00Z,6610000,False,-134.0,228.0,1,right,MISS D. Ayton 26' 3PT,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
679,PT01M40.00S,2023-03-15T04:18:57.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,101,111,2023-03-15T04:19:00Z,6620000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,678.0,,,,,,,,,,,,,,,,,
682,PT01M24.00S,2023-03-15T04:19:25.6Z,4,REGULAR,3pt,Jump Shot,[],203109,25.706307490144546,17.15686274509804,1610612749,101,114,2023-03-15T04:21:27Z,6650000,False,164.0,189.0,1,left,J. Crowder 25' 3PT  (11 PTS) (B. Lopez 1 AST),"[203109, 201572]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,25.04,Made,,,,,11.0,B. Lopez,201572.0,1.0,,,,,,,,,,
684,PT01M23.00S,2023-03-15T04:19:31.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,101,114,2023-03-15T04:19:31Z,6670000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT01M11.00S,2023-03-15T04:21:37.8Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,101,114,2023-03-15T04:21:42Z,6680000,False,,,0,,D. Booker bad pass TURNOVER (5 TO),"[1626164, 201572]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,5.0,Lopez,201572.0
686,PT01M11.00S,2023-03-15T04:21:37.8Z,4,REGULAR,steal,,[],201572,,,1610612749,101,114,2023-03-15T04:21:39Z,6690000,False,,,0,,B. Lopez STEAL (2 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
687,PT01M02.00S,2023-03-15T04:21:46.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,9.806176084099869,45.588235294117645,1610612749,101,114,2023-03-15T04:21:53Z,6700000,False,22.0,40.0,1,left,MISS G. Antetokounmpo cutting Layup - blocked,"[203507, 1630688]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,Wainright,1630688.0,,,,,,,,
688,PT01M02.00S,2023-03-15T04:21:46.8Z,4,REGULAR,block,,[],1630688,,,1610612749,101,114,2023-03-15T04:24:00Z,6710000,False,,,0,,I. Wainright BLOCK (2 BLK),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
689,PT00M59.70S,2023-03-15T04:21:49.1Z,4,REGULAR,rebound,defensive,[],1630688,,,1610612756,101,114,2023-03-15T04:21:53Z,6720000,False,,,0,,I. Wainright REBOUND (Off:0 Def:3),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,In The Paint (Non-RA),0-8 Center,,,687.0,3.0,3.0,0.0,,,,,,,,,,,,,,
690,PT00M52.70S,2023-03-15T04:21:57.1Z,4,REGULAR,2pt,Jump Shot,[],1629028,74.85216819973719,42.15686274509804,1610612756,101,114,2023-03-15T04:22:03Z,6730000,False,-39.0,184.0,1,right,MISS D. Ayton 18' Jump Shot,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,18.8,Missed,,,,,,,,,,,,,,,,,,
