actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
615,PT05M31.00S,2023-02-25T05:16:53.9Z,4,REGULAR,substitution,out,[],203082,,,1610612760,116,105,2023-02-25T05:17:34Z,6060000,False,,,0,,SUB out: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M31.00S,2023-02-25T05:16:53.9Z,4,REGULAR,substitution,in,[],1629006,,,1610612760,116,105,2023-02-25T05:17:34Z,6070000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M31.00S,2023-02-25T05:18:11.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203967,,,1610612760,116,106,2023-02-25T05:18:11Z,6080000,False,,,0,,D. Saric Free Throw 2 of 2 (8 PTS),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
618,PT05M13.00S,2023-02-25T05:18:31.8Z,4,REGULAR,3pt,Jump Shot,[],1630688,33.327858081471746,47.05882352941176,1610612756,116,106,2023-02-25T05:18:37Z,6090000,False,15.0,261.0,1,left,MISS I. Wainright 26' 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
619,PT05M10.00S,2023-02-25T05:18:34.8Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,116,106,2023-02-25T05:18:37Z,6100000,False,,,0,,I. Joe REBOUND (Off:0 Def:7),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,618.0,7.0,7.0,0.0,,,,,,,,,,,,,,
621,PT05M05.00S,2023-02-25T05:18:44.3Z,4,REGULAR,substitution,out,[],203967,,,1610612760,116,106,2023-02-25T05:18:47Z,6120000,False,,,0,,SUB out: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M05.00S,2023-02-25T05:18:44.3Z,4,REGULAR,substitution,in,[],1631114,,,1610612760,116,106,2023-02-25T05:18:47Z,6130000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M01.00S,2023-02-25T05:19:00.4Z,4,REGULAR,2pt,Jump Shot,[],1630198,78.9257555847569,39.950980392156865,1610612760,116,108,2023-02-25T05:19:05Z,6140000,False,-50.0,146.0,1,right,I. Joe 15' pullup Jump Shot (28 PTS) (J. Williams 5 AST),"[1630198, 1631119]",1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,8-16 Center,15.4,Made,,,,,,,,,,28.0,J. Williams,1631119.0,5.0,,,,,
625,PT04M42.00S,2023-02-25T05:19:19.4Z,4,REGULAR,turnover,bad pass,[],1629006,,,1610612756,116,108,2023-02-25T05:19:23Z,6160000,False,,,0,,J. Okogie bad pass TURNOVER (3 TO),"[1629006, 1631119]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,Williams,1631119.0,,
626,PT04M42.00S,2023-02-25T05:19:19.4Z,4,REGULAR,steal,,[],1631119,,,1610612760,116,108,2023-02-25T05:19:21Z,6170000,False,,,0,,J. Williams STEAL (1 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
627,PT04M33.00S,2023-02-25T05:19:29.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629028,,,1610612760,116,108,2023-02-25T05:19:35Z,6180000,False,,,0,,D. Ayton shooting personal FOUL (5 PF) (Williams 2 FT),"[1629028, 1631114]",1610612756.0,PHX,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,5.0,0.0,Williams,1631114.0,,,,,,,,,
629,PT04M33.00S,2023-02-25T05:19:54.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631114,,,1610612760,116,109,2023-02-25T05:19:54Z,6200000,False,,,0,,J. Williams Free Throw 1 of 2 (17 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
630,PT04M33.00S,2023-02-25T05:20:09.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631114,,,1610612760,116,110,2023-02-25T05:20:09Z,6210000,False,,,0,,J. Williams Free Throw 2 of 2 (18 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
631,PT04M12.00S,2023-02-25T05:20:34.5Z,4,REGULAR,3pt,Jump Shot,[],1629006,26.888961892247043,81.37254901960785,1610612756,116,110,2023-02-25T05:20:40Z,6220000,False,-157.0,200.0,1,left,MISS J. Okogie 25' pullup 3PT,[1629006],1610612756.0,PHX,pullup,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
632,PT04M09.00S,2023-02-25T05:20:38.4Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,116,110,2023-02-25T05:20:38Z,6230000,False,,,0,,J. Williams REBOUND (Off:4 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,631.0,6.0,2.0,4.0,,,,,,,,,,,,,,
633,PT04M01.00S,2023-02-25T05:20:46.5Z,4,REGULAR,3pt,Jump Shot,[],1629652,73.9323258869908,87.5,1610612760,116,110,2023-02-25T05:20:52Z,6240000,False,188.0,193.0,1,right,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.87,Missed,,,,,,,,,,,,,,,,,,
634,PT03M57.00S,2023-02-25T05:20:50.5Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612756,116,110,2023-02-25T05:20:52Z,6250000,False,,,0,,J. Okogie REBOUND (Off:1 Def:5),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,633.0,6.0,5.0,1.0,,,,,,,,,,,,,,
635,PT03M52.00S,2023-02-25T05:20:54.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629006,6.1268068331143235,51.225490196078425,1610612756,116,110,2023-02-25T05:21:33Z,6260000,False,-6.0,5.0,1,left,MISS J. Okogie running Layup,[1629006],1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
636,PT03M49.00S,2023-02-25T05:20:57.5Z,4,REGULAR,rebound,offensive,[],1626164,,,1610612756,116,110,2023-02-25T05:21:33Z,6270000,False,,,0,,D. Booker REBOUND (Off:2 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,635.0,4.0,2.0,2.0,,,,,,,,,,,,,,
637,PT03M49.00S,2023-02-25T05:20:59.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626164,5.590000152587891,50.0,1610612756,118,110,2023-02-25T05:21:26Z,6280000,False,0.0,0.0,1,left,D. Booker putback Layup (20 PTS),[1626164],1610612756.0,PHX,putback,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,20.0,,,,,,,,
638,PT03M49.00S,2023-02-25T05:21:03.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,118,110,2023-02-25T05:21:03Z,6290000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M49.00S,2023-02-25T05:22:29.3Z,4,REGULAR,substitution,out,[],1630688,,,1610612760,118,110,2023-02-25T05:22:47Z,6300000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M49.00S,2023-02-25T05:22:29.3Z,4,REGULAR,substitution,in,[],1628470,,,1610612760,118,110,2023-02-25T05:22:47Z,6310000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M33.00S,2023-02-25T05:23:04.9Z,4,REGULAR,2pt,Jump Shot,[],1629026,74.32654402102497,49.01960784313725,1610612760,118,110,2023-02-25T05:23:09Z,6320000,False,-5.0,189.0,1,right,MISS K. Williams 18' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,16-24 Center,18.89,Missed,,,,,,,,,,,,,,,,,,
642,PT03M29.00S,2023-02-25T05:23:08.9Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,118,110,2023-02-25T05:23:09Z,6330000,False,,,0,,D. Booker REBOUND (Off:2 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,641.0,5.0,3.0,2.0,,,,,,,,,,,,,,
643,PT03M09.00S,2023-02-25T05:23:28.7Z,4,REGULAR,3pt,Jump Shot,[],1626164,32.802233902759525,77.94117647058823,1610612756,118,110,2023-02-25T05:23:48Z,6340000,False,-140.0,256.0,1,left,MISS D. Booker 29' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,29.15,Missed,,,,,,,,,,,,,,,,,,
644,PT03M06.00S,2023-02-25T05:23:31.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,118,110,2023-02-25T05:25:48Z,6350000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,643.0,,,,,,,,,,,,,,,,,
646,PT03M06.00S,2023-02-25T05:23:50.7Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612760,118,110,2023-02-25T05:25:54Z,6370000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M56.00S,2023-02-25T05:26:09.8Z,4,REGULAR,3pt,Jump Shot,[],1630198,63.9454664914586,55.88235294117647,1610612760,118,110,2023-02-25T05:26:16Z,6390000,False,29.0,286.0,1,right,MISS I. Joe 28' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,28.79,Missed,,,,,,,,,,,,,,,,,,
649,PT02M52.00S,2023-02-25T05:26:13.8Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,118,110,2023-02-25T05:26:16Z,6400000,False,,,0,,D. Ayton REBOUND (Off:2 Def:8),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,648.0,10.0,8.0,2.0,,,,,,,,,,,,,,
650,PT02M45.00S,2023-02-25T05:26:20.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,18.347568988173457,37.745098039215684,1610612756,118,110,2023-02-25T05:26:25Z,6410000,False,61.0,120.0,1,left,MISS C. Paul 13' pullup Shot,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,13.48,Missed,,,,,,,,,,,,,,,,,,
651,PT02M41.00S,2023-02-25T05:26:24.2Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612756,118,110,2023-02-25T05:26:24Z,6420000,False,,,0,,D. Ayton REBOUND (Off:3 Def:8),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,650.0,11.0,8.0,3.0,,,,,,,,,,,,,,
652,PT02M30.00S,2023-02-25T05:26:35.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],101108,10.988830486202366,31.372549019607842,1610612756,118,110,2023-02-25T05:26:41Z,6430000,False,93.0,51.0,1,left,MISS C. Paul 10' driving floating Shot,[101108],1610612756.0,PHX,driving floating,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,10.61,Missed,,,,,,,,,,,,,,,,,,
653,PT02M25.00S,2023-02-25T05:26:40.3Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,118,110,2023-02-25T05:26:41Z,6440000,False,,,0,,L. Dort REBOUND (Off:4 Def:6),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,652.0,10.0,6.0,4.0,,,,,,,,,,,,,,
654,PT02M19.00S,2023-02-25T05:26:45.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629652,90.62089356110381,50.98039215686274,1610612760,118,110,2023-02-25T05:28:03Z,6450000,False,5.0,36.0,1,right,MISS L. Dort running reverse Layup,[1629652],1610612760.0,OKC,running reverse,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
655,PT02M18.00S,2023-02-25T05:26:46.8Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,118,110,2023-02-25T05:26:51Z,6460000,False,,,0,,D. Booker REBOUND (Off:2 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,654.0,6.0,4.0,2.0,,,,,,,,,,,,,,
656,PT02M08.00S,2023-02-25T05:26:57.3Z,4,REGULAR,3pt,Jump Shot,[],1626164,22.421156373193167,92.15686274509804,1610612756,121,110,2023-02-25T05:28:18Z,6470000,False,-211.0,158.0,1,left,D. Booker 26' 3PT pullup (23 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.36,Made,,,,,,,,,,23.0,,,,,,,,
658,PT01M49.00S,2023-02-25T05:27:15.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,80.23981603153744,53.92156862745098,1610612760,121,112,2023-02-25T05:27:22Z,6490000,False,20.0,133.0,1,right,J. Williams 13' driving floating Jump Shot (20 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.46,Made,,,,,,,,,,20.0,,,,,,,,
659,PT01M35.00S,2023-02-25T05:27:33.7Z,4,REGULAR,3pt,Jump Shot,[],1626164,28.597240473061763,75.98039215686273,1610612756,121,112,2023-02-25T05:29:12Z,6500000,False,-130.0,216.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
660,PT01M32.00S,2023-02-25T05:27:36.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,121,112,2023-02-25T05:27:41Z,6510000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,659.0,,,,,,,,,,,,,,,,,
662,PT01M32.00S,2023-02-25T05:27:42.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612760,121,112,2023-02-25T05:27:49Z,6530000,False,,,0,,J. Okogie loose ball personal FOUL (3 PF) (Williams 2 FT),"[1629006, 1631119]",1610612756.0,PHX,loose ball,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,3.0,0.0,Williams,1631119.0,,,,,,,,,
664,PT01M32.00S,2023-02-25T05:28:11.1Z,4,REGULAR,freethrow,1 of 2,[],1631119,,,1610612760,121,112,2023-02-25T05:28:11Z,6550000,False,,,0,,MISS J. Williams Free Throw 1 of 2,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
665,PT01M32.00S,2023-02-25T05:28:11.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,121,112,2023-02-25T05:28:11Z,6560000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,664.0,,,,,,,,,,,,,,,,,
666,PT01M32.00S,2023-02-25T05:28:24.0Z,4,REGULAR,freethrow,2 of 2,[],1631119,,,1610612760,121,113,2023-02-25T05:28:24Z,6570000,False,,,0,,J. Williams Free Throw 2 of 2 (10 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
667,PT01M10.00S,2023-02-25T05:28:48.2Z,4,REGULAR,3pt,Jump Shot,[],1629006,5.469776609724048,97.05882352941177,1610612756,121,113,2023-02-25T05:28:53Z,6580000,False,-235.0,-1.0,1,left,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
668,PT01M07.00S,2023-02-25T05:28:51.2Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,121,113,2023-02-25T05:28:53Z,6590000,False,,,0,,K. Williams REBOUND (Off:2 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,667.0,5.0,3.0,2.0,,,,,,,,,,,,,,
669,PT01M01.00S,2023-02-25T05:28:58.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,93.51182654402102,50.49019607843137,1610612760,121,115,2023-02-25T05:29:02Z,6600000,False,2.0,8.0,1,right,J. Williams driving floating bank Jump Shot (22 PTS),[1631114],1610612760.0,OKC,driving floating bank,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,,,22.0,,,,,,,,
670,PT00M45.30S,2023-02-25T05:29:21.5Z,4,REGULAR,2pt,Jump Shot,[],1626164,5.338370565045992,72.05882352941177,1610612756,123,115,2023-02-25T05:29:25Z,6610000,False,-110.0,-2.0,1,left,D. Booker 11' pullup Jump Shot (25 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,11.03,Made,,,,,,,,,,25.0,,,,,,,,
671,PT00M37.00S,2023-02-25T05:29:32.2Z,4,REGULAR,turnover,lost ball,[],1631114,,,1610612760,123,115,2023-02-25T05:29:37Z,6620000,False,,,0,,J. Williams lost ball TURNOVER (2 TO),"[1631114, 1628470]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Craig,1628470.0,,
672,PT00M37.00S,2023-02-25T05:29:32.2Z,4,REGULAR,steal,,[],1628470,,,1610612756,123,115,2023-02-25T05:29:34Z,6630000,False,,,0,,T. Craig STEAL (1 STL),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
673,PT00M31.80S,2023-02-25T05:29:39.1Z,4,REGULAR,foul,personal,[],1629026,,,1610612756,123,115,2023-02-25T05:29:46Z,6640000,False,,,0,,K. Williams personal FOUL (5 PF),"[1629026, 101108]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,1627962.0,5.0,0.0,Paul,101108.0,,,,,,,,,
675,PT00M27.60S,2023-02-25T05:30:02.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630198,,,1610612756,123,115,2023-02-25T05:32:48Z,6660000,False,,,0,,I. Joe take personal FOUL (4 PF) (Paul 2 FT),"[1630198, 101108]",1610612760.0,OKC,take,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,1627962.0,4.0,0.0,Paul,101108.0,,,,,,,,,
677,PT00M27.60S,2023-02-25T05:30:43.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],101108,,,1610612756,123,115,2023-02-25T05:30:43Z,6680000,False,,,0,,MISS C. Paul Free Throw 1 of 2,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
678,PT00M27.60S,2023-02-25T05:30:43.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,123,115,2023-02-25T05:30:43Z,6690000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,677.0,,,,,,,,,,,,,,,,,
679,PT00M27.60S,2023-02-25T05:30:45.2Z,4,REGULAR,substitution,out,[],1629652,,,1610612756,123,115,2023-02-25T05:31:02Z,6700000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M27.60S,2023-02-25T05:30:45.2Z,4,REGULAR,substitution,out,[],1631114,,,1610612756,123,115,2023-02-25T05:31:02Z,6710000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M27.60S,2023-02-25T05:30:45.2Z,4,REGULAR,substitution,out,[],1630198,,,1610612756,123,115,2023-02-25T05:31:02Z,6720000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M27.60S,2023-02-25T05:30:45.2Z,4,REGULAR,substitution,out,[],1629026,,,1610612756,123,115,2023-02-25T05:31:02Z,6730000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M27.60S,2023-02-25T05:30:45.2Z,4,REGULAR,substitution,in,[],1630598,,,1610612756,123,115,2023-02-25T05:31:02Z,6740000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M27.60S,2023-02-25T05:30:45.2Z,4,REGULAR,substitution,in,[],1630544,,,1610612756,123,115,2023-02-25T05:31:02Z,6750000,False,,,0,,SUB in: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M27.60S,2023-02-25T05:30:45.2Z,4,REGULAR,substitution,in,[],1630322,,,1610612756,123,115,2023-02-25T05:31:02Z,6760000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M27.60S,2023-02-25T05:30:45.2Z,4,REGULAR,substitution,in,[],1630526,,,1610612756,123,115,2023-02-25T05:31:02Z,6770000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M27.60S,2023-02-25T05:31:04.7Z,4,REGULAR,substitution,out,[],1629028,,,1610612756,123,115,2023-02-25T05:31:06Z,6780000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M27.60S,2023-02-25T05:31:04.7Z,4,REGULAR,substitution,in,[],1630688,,,1610612756,123,115,2023-02-25T05:31:06Z,6790000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M27.60S,2023-02-25T05:31:12.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],101108,,,1610612756,124,115,2023-02-25T05:31:12Z,6800000,False,,,0,,C. Paul Free Throw 2 of 2 (16 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
690,PT00M23.70S,2023-02-25T05:31:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630544,70.77858081471747,80.3921568627451,1610612760,124,115,2023-02-25T05:31:24Z,6810000,False,152.0,222.0,1,right,MISS T. Mann 26' pullup 3PT,[1630544],1610612760.0,OKC,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
691,PT00M19.70S,2023-02-25T05:31:22.1Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612756,124,115,2023-02-25T05:31:22Z,6820000,False,,,0,,J. Okogie REBOUND (Off:1 Def:6),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,690.0,7.0,6.0,1.0,,,,,,,,,,,,,,
692,PT00M00.00S,2023-02-25T05:31:42.6Z,4,REGULAR,period,end,[],0,,,1610612756,124,115,2023-02-25T05:31:42Z,6830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M00.00S,2023-02-25T05:31:44.5Z,4,REGULAR,game,end,[],0,,,0,124,115,2023-02-25T05:31:44Z,6840000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
