actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
589,PT05M32.00S,2023-03-30T04:11:18.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",101108,23.340998685939553,85.7843137254902,1610612756,95,91,2023-03-30T04:15:59Z,5730000,False,-179.0,167.0,1,left,MISS C. Paul 24' running 3PT,[101108],1610612756.0,PHX,running,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,24.47,Missed,,,,,,,,,,,,,,,,,,
590,PT05M30.00S,2023-03-30T04:11:22.1Z,4,REGULAR,rebound,offensive,[],1628470,,,1610612756,95,91,2023-03-30T04:11:22Z,5740000,False,,,0,,T. Craig REBOUND (Off:2 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,589.0,4.0,2.0,2.0,,,,,,,,,,,,,,
591,PT05M29.00S,2023-03-30T04:11:22.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628470,6.915243101182654,49.50980392156863,1610612756,97,91,2023-03-30T04:11:26Z,5750000,False,2.0,13.0,1,left,T. Craig putback Layup (4 PTS),[1628470],1610612756.0,PHX,putback,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,4.0,,,,,,,,,,,,,
592,PT05M29.00S,2023-03-30T04:11:28.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,97,91,2023-03-30T04:11:28Z,5760000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M29.00S,2023-03-30T04:13:38.8Z,4,REGULAR,substitution,out,[],203497,,,1610612750,97,91,2023-03-30T04:14:51Z,5770000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M29.00S,2023-03-30T04:13:38.8Z,4,REGULAR,substitution,in,[],1626157,,,1610612750,97,91,2023-03-30T04:14:51Z,5780000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M09.00S,2023-03-30T04:15:07.7Z,4,REGULAR,3pt,Jump Shot,[],1630162,69.33311432325887,75.49019607843137,1610612750,97,91,2023-03-30T04:16:26Z,5790000,False,127.0,236.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
596,PT05M06.00S,2023-03-30T04:15:10.7Z,4,REGULAR,rebound,offensive,[],203937,,,1610612750,97,91,2023-03-30T04:15:28Z,5800000,False,,,0,,K. Anderson REBOUND (Off:1 Def:7),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,595.0,8.0,7.0,1.0,,,,,,,,,,,,,,
597,PT05M02.00S,2023-03-30T04:15:14.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,63.288436268068324,45.34313725490196,1610612750,97,91,2023-03-30T04:15:31Z,5810000,False,-23.0,293.0,1,right,MISS K. Towns 29' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,29.35,Missed,,,,,,,,,,,,,,,,,,
598,PT05M01.00S,2023-03-30T04:15:16.3Z,4,REGULAR,rebound,offensive,[],201144,,,1610612750,97,91,2023-03-30T04:15:16Z,5820000,False,,,0,,M. Conley REBOUND (Off:3 Def:5),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,597.0,8.0,5.0,3.0,,,,,,,,,,,,,,
599,PT04M59.00S,2023-03-30T04:15:17.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201144,77.08607095926413,11.029411764705882,1610612750,97,91,2023-03-30T04:15:33Z,5830000,False,-195.0,163.0,1,right,MISS M. Conley 25' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
600,PT04M57.00S,2023-03-30T04:15:19.2Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612756,97,91,2023-03-30T04:15:33Z,5840000,False,,,0,,T. Craig REBOUND (Off:2 Def:3),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,599.0,5.0,3.0,2.0,,,,,,,,,,,,,,
601,PT04M40.00S,2023-03-30T04:15:36.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,5.338370565045992,49.754901960784316,1610612756,99,91,2023-03-30T04:17:50Z,5850000,False,1.0,-2.0,1,left,D. Ayton cutting DUNK (8 PTS) (C. Paul 5 AST),"[1629028, 101108]",1610612756.0,PHX,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,8.0,C. Paul,101108.0,5.0,,,,,,,,,,
603,PT04M18.00S,2023-03-30T04:15:59.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,88.51839684625493,50.0,1610612750,99,91,2023-03-30T04:16:11Z,5870000,False,0.0,55.0,1,right,MISS K. Anderson driving Layup - blocked,"[203937, 1629028]",1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,Ayton,1629028.0,,,,,
604,PT04M18.00S,2023-03-30T04:15:59.4Z,4,REGULAR,block,,[],1629028,,,1610612750,99,91,2023-03-30T04:16:01Z,5880000,False,,,0,,D. Ayton BLOCK (3 BLK),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT04M18.00S,2023-03-30T04:15:59.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,99,91,2023-03-30T04:16:11Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,603.0,,,,,,,,,,,,,,,,,
607,PT04M18.00S,2023-03-30T04:16:08.7Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,99,91,2023-03-30T04:16:10Z,5910000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M18.00S,2023-03-30T04:16:08.7Z,4,REGULAR,substitution,in,[],203497,,,1610612750,99,91,2023-03-30T04:16:10Z,5920000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M11.00S,2023-03-30T04:16:34.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201144,72.48685939553219,81.61764705882352,1610612750,99,91,2023-03-30T04:16:43Z,5930000,False,158.0,206.0,1,right,MISS M. Conley 25' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
610,PT04M07.00S,2023-03-30T04:16:39.0Z,4,REGULAR,rebound,offensive,[],203937,,,1610612750,99,91,2023-03-30T04:16:39Z,5940000,False,,,0,,K. Anderson REBOUND (Off:2 Def:7),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,609.0,9.0,7.0,2.0,,,,,,,,,,,,,,
611,PT04M04.00S,2023-03-30T04:16:41.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203937,68.15045992115637,37.5,1610612750,99,91,2023-03-30T04:18:28Z,5950000,False,-62.0,247.0,1,right,MISS K. Anderson 25' pullup 3PT,[203937],1610612750.0,MIN,pullup,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
612,PT04M01.00S,2023-03-30T04:16:44.1Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612750,99,91,2023-03-30T04:16:46Z,5960000,False,,,0,,K. Towns REBOUND (Off:3 Def:5),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,611.0,8.0,5.0,3.0,,,,,,,,,,,,,,
613,PT03M59.00S,2023-03-30T04:16:46.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203497,86.28449408672799,44.11764705882353,1610612750,99,91,2023-03-30T04:18:46Z,5970000,False,-29.0,76.0,1,right,MISS R. Gobert 8' turnaround Hook,[203497],1610612750.0,MIN,turnaround,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,8.19,Missed,,,,,,,,,,,,,,,,,,
614,PT03M57.00S,2023-03-30T04:16:48.7Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612756,99,91,2023-03-30T04:16:51Z,5980000,False,,,0,,J. Okogie REBOUND (Off:1 Def:5),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,613.0,6.0,5.0,1.0,,,,,,,,,,,,,,
615,PT03M43.00S,2023-03-30T04:17:02.4Z,4,REGULAR,2pt,Jump Shot,[],101108,13.748357424441524,70.09803921568627,1610612756,99,91,2023-03-30T04:19:01Z,5990000,False,-100.0,77.0,1,left,MISS C. Paul 12' pullup Shot,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,12.64,Missed,,,,,,,,,,,,,,,,,,
616,PT03M40.00S,2023-03-30T04:17:05.4Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,99,91,2023-03-30T04:17:07Z,6000000,False,,,0,,R. Gobert REBOUND (Off:6 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,615.0,14.0,8.0,6.0,,,,,,,,,,,,,,
617,PT03M25.00S,2023-03-30T04:17:19.8Z,4,REGULAR,3pt,Jump Shot,[],1626157,66.96780551905388,62.5,1610612750,99,94,2023-03-30T04:17:29Z,6010000,False,62.0,258.0,1,right,K. Towns 26' 3PT  (25 PTS) (A. Edwards 6 AST),"[1626157, 1630162]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.55,Made,,,,,25.0,A. Edwards,1630162.0,6.0,,,,,,,,,,
619,PT03M21.00S,2023-03-30T04:17:30.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,99,94,2023-03-30T04:17:30Z,6030000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M21.00S,2023-03-30T04:19:00.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,99,94,2023-03-30T04:19:00Z,6040000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M21.00S,2023-03-30T04:20:09.9Z,4,REGULAR,substitution,out,[],1628470,,,1610612756,99,94,2023-03-30T04:20:26Z,6050000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M21.00S,2023-03-30T04:20:09.9Z,4,REGULAR,substitution,in,[],201142,,,1610612756,99,94,2023-03-30T04:20:26Z,6060000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M03.00S,2023-03-30T04:20:41.6Z,4,REGULAR,2pt,Jump Shot,[],1626164,4.862023653088042,27.228860294117645,1610612756,99,94,2023-03-30T04:24:09Z,6075000,False,114.0,-7.0,1,left,MISS D. Booker 11' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,11.41,Missed,,,,,,,,,,,,,,,,,,
633,PT03M03.00S,2023-03-30T04:20:41.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,99,94,2023-03-30T04:24:09Z,6082500,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Right,,,632.0,,,,,,,,,,,,,,,,,
625,PT03M02.00S,2023-03-30T04:21:13.3Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612756,99,94,2023-03-30T04:24:12Z,6090000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M01.00S,2023-03-30T04:23:35.2Z,4,REGULAR,jumpball,recovered,[],1629028,,,1610612756,99,94,2023-03-30T04:23:35Z,6110000,False,,,0,,Jump Ball D. Ayton vs. R. Gobert: Tip to D. Ayton,"[1629028, 1629028, 203497]",1610612756.0,PHX,challenge,D. Ayton,1629028.0,Ayton,D. Ayton,Ayton,1629028.0,Gobert,203497.0,,,,,,,,,,,,,,,,,,,,,,
630,PT02M42.00S,2023-03-30T04:23:54.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629006,21.369908015768726,56.372549019607845,1610612756,99,94,2023-03-30T04:24:58Z,6140000,False,-32.0,148.0,1,left,MISS J. Okogie 15' pullup Shot,[1629006],1610612756.0,PHX,pullup,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Center,15.18,Missed,,,,,,,,,,,,,,,,,,
631,PT02M40.00S,2023-03-30T04:23:56.9Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,99,94,2023-03-30T04:23:56Z,6150000,False,,,0,,R. Gobert REBOUND (Off:6 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Center,,,630.0,15.0,9.0,6.0,,,,,,,,,,,,,,
634,PT02M28.00S,2023-03-30T04:24:12.1Z,4,REGULAR,foul,offensive,[],203497,,,1610612750,99,94,2023-03-30T04:24:20Z,6160000,False,,,0,,R. Gobert offensive FOUL (4 PF),"[203497, 201142]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1179.0,4.0,0.0,Durant,201142.0
636,PT02M28.00S,2023-03-30T04:24:12.1Z,4,REGULAR,turnover,offensive foul,[],203497,,,1610612750,99,94,2023-03-30T04:24:12Z,6180000,False,,,0,,R. Gobert offensive foul TURNOVER (5 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Right,,,,,,,,,,,5.0,,,,,1179.0,,,,
637,PT02M13.00S,2023-03-30T04:24:42.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],101108,7.440867279894875,78.43137254901961,1610612756,101,94,2023-03-30T04:24:46Z,6190000,False,-142.0,17.0,1,left,C. Paul 14' pullup Jump Shot (17 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,14.33,Made,,,,,17.0,,,,,,,,,,,,,
638,PT02M04.00S,2023-03-30T04:24:52.3Z,4,REGULAR,3pt,Jump Shot,[],1630162,87.99277266754271,4.6568627450980395,1610612750,101,97,2023-03-30T04:24:56Z,6200000,False,-227.0,60.0,1,right,A. Edwards 3PT  (28 PTS) (M. Conley 4 AST),"[1630162, 201144]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,23.46,Made,,,,,28.0,M. Conley,201144.0,4.0,,,,,,,,,,
640,PT01M38.00S,2023-03-30T04:25:17.5Z,4,REGULAR,3pt,Jump Shot,[],1626164,25.443495400788436,14.215686274509803,1610612756,101,97,2023-03-30T04:25:53Z,6220000,False,179.0,187.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
641,PT01M31.00S,2023-03-30T04:25:24.5Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,101,97,2023-03-30T04:25:26Z,6230000,False,,,0,,J. Okogie REBOUND (Off:2 Def:5),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,640.0,7.0,5.0,2.0,,,,,,,,,,,,,,
642,PT01M31.00S,2023-03-30T04:25:25.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,5.590000152587891,50.0,1610612756,101,97,2023-03-30T04:25:25Z,6240000,False,0.0,0.0,1,left,MISS J. Okogie tip Layup,[1629006],1610612756.0,PHX,tip,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
643,PT01M30.00S,2023-03-30T04:25:25.6Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,101,97,2023-03-30T04:25:25Z,6250000,False,,,0,,J. Okogie REBOUND (Off:3 Def:5),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,,,642.0,8.0,5.0,3.0,,,,,,,,,,,,,,
644,PT01M25.00S,2023-03-30T04:25:30.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,12.959921156373195,45.588235294117645,1610612756,101,97,2023-03-30T04:26:45Z,6260000,False,22.0,69.0,1,left,MISS D. Ayton 7' Hook - blocked,"[1629028, 203937]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,Anderson,203937.0,,,,,
645,PT01M25.00S,2023-03-30T04:25:30.5Z,4,REGULAR,block,,[],203937,,,1610612756,101,97,2023-03-30T04:25:32Z,6270000,False,,,0,,K. Anderson BLOCK (2 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
646,PT01M23.00S,2023-03-30T04:25:32.5Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,101,97,2023-03-30T04:25:36Z,6280000,False,,,0,,K. Anderson REBOUND (Off:2 Def:8),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,644.0,10.0,8.0,2.0,,,,,,,,,,,,,,
647,PT01M16.00S,2023-03-30T04:25:40.3Z,4,REGULAR,turnover,lost ball,[],203937,,,1610612750,101,97,2023-03-30T04:25:47Z,6290000,False,,,0,,K. Anderson lost ball TURNOVER (5 TO),"[203937, 1629006]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,Okogie,1629006.0,,,,,,,
648,PT01M16.00S,2023-03-30T04:25:40.3Z,4,REGULAR,steal,,[],1629006,,,1610612756,101,97,2023-03-30T04:25:42Z,6300000,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
649,PT01M10.00S,2023-03-30T04:25:45.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",101108,5.995400788436268,46.32352941176471,1610612756,101,97,2023-03-30T04:25:56Z,6310000,False,18.0,4.0,1,left,MISS C. Paul running Layup,[101108],1610612756.0,PHX,running,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
650,PT01M10.00S,2023-03-30T04:25:45.9Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,101,97,2023-03-30T04:29:03Z,6320000,False,,,0,,M. Conley REBOUND (Off:3 Def:6),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,649.0,9.0,6.0,3.0,,,,,,,,,,,,,,
652,PT01M10.00S,2023-03-30T04:26:06.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,101,97,2023-03-30T04:26:06Z,6340000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M55.90S,2023-03-30T04:28:30.4Z,4,REGULAR,foul,personal,[],1629006,,,1610612750,101,97,2023-03-30T04:28:44Z,6350000,False,,,0,,J. Okogie personal FOUL (3 PF),"[1629006, 1626157]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2715.0,3.0,0.0,Towns,1626157.0
655,PT00M51.00S,2023-03-30T04:28:59.7Z,4,REGULAR,foul,offensive,[],203497,,,1610612750,101,97,2023-03-30T04:29:56Z,6370000,False,,,0,,R. Gobert offensive FOUL (5 PF),"[203497, 1629006]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2715.0,5.0,0.0,Okogie,1629006.0
657,PT00M51.00S,2023-03-30T04:28:59.7Z,4,REGULAR,turnover,offensive foul,[],203497,,,1610612750,101,97,2023-03-30T04:28:59Z,6390000,False,,,0,,R. Gobert offensive foul TURNOVER (6 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,6.0,,,,,2715.0,,,,
658,PT00M32.80S,2023-03-30T04:29:31.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629028,5.863994743758213,49.01960784313725,1610612756,103,97,2023-03-30T04:29:35Z,6400000,False,5.0,3.0,1,left,D. Ayton alley-oop DUNK (10 PTS) (C. Paul 6 AST),"[1629028, 101108]",1610612756.0,PHX,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,10.0,C. Paul,101108.0,6.0,,,,,,,,,,
660,PT00M23.80S,2023-03-30T04:29:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,85.23324572930355,49.26470588235294,1610612750,103,97,2023-03-30T04:30:31Z,6420000,False,-4.0,86.0,1,right,MISS K. Towns 8' driving floating Shot,[1626157],1610612750.0,MIN,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
661,PT00M21.10S,2023-03-30T04:29:44.4Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612756,103,97,2023-03-30T04:29:44Z,6430000,False,,,0,,J. Okogie REBOUND (Off:3 Def:6),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,660.0,9.0,6.0,3.0,,,,,,,,,,,,,,
662,PT00M20.40S,2023-03-30T04:29:48.6Z,4,REGULAR,foul,personal,[],1626157,,,1610612756,103,97,2023-03-30T04:30:59Z,6440000,False,,,0,,K. Towns take personal FOUL (3 PF),"[1626157, 1629006]",1610612750.0,MIN,take,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1179.0,3.0,0.0,Okogie,1629006.0
664,PT00M18.50S,2023-03-30T04:30:12.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612756,103,97,2023-03-30T04:31:12Z,6460000,False,,,0,,K. Anderson take personal FOUL (3 PF) (Booker 2 FT),"[203937, 1626164]",1610612750.0,MIN,take,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,203177.0,3.0,0.0,Booker,1626164.0
666,PT00M18.50S,2023-03-30T04:30:41.3Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,104,97,2023-03-30T04:30:41Z,6480000,False,,,0,,D. Booker Free Throw 1 of 2 (28 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
667,PT00M18.50S,2023-03-30T04:30:56.2Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,105,97,2023-03-30T04:30:56Z,6490000,False,,,0,,D. Booker Free Throw 2 of 2 (29 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
668,PT00M13.80S,2023-03-30T04:31:07.5Z,4,REGULAR,3pt,Jump Shot,[],1630162,68.80749014454665,79.16666666666666,1610612750,105,100,2023-03-30T04:31:33Z,6500000,False,146.0,241.0,1,right,A. Edwards 28' 3PT pullup (31 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,28.14,Made,,,,,31.0,,,,,,,,,,,,,
669,PT00M13.10S,2023-03-30T04:31:13.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612756,105,100,2023-03-30T04:31:20Z,6510000,False,,,0,,K. Anderson personal FOUL (4 PF) (Paul 2 FT),"[203937, 101108]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,203177.0,4.0,0.0,Paul,101108.0
671,PT00M13.10S,2023-03-30T04:31:53.1Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,106,100,2023-03-30T04:31:53Z,6530000,False,,,0,,C. Paul Free Throw 1 of 2 (18 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
672,PT00M13.10S,2023-03-30T04:32:07.2Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,107,100,2023-03-30T04:32:07Z,6540000,False,,,0,,C. Paul Free Throw 2 of 2 (19 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
673,PT00M10.90S,2023-03-30T04:32:13.4Z,4,REGULAR,turnover,bad pass,[],1626157,,,1610612750,107,100,2023-03-30T04:32:24Z,6550000,False,,,0,,K. Towns bad pass TURNOVER (6 TO),"[1626157, 1626164]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,,6.0,Booker,1626164.0,,,,,,,
674,PT00M10.90S,2023-03-30T04:32:13.4Z,4,REGULAR,steal,,[],1626164,,,1610612756,107,100,2023-03-30T04:32:18Z,6560000,False,,,0,,D. Booker STEAL (4 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
675,PT00M00.00S,2023-03-30T04:32:27.3Z,4,REGULAR,period,end,[],0,,,1610612756,107,100,2023-03-30T04:32:27Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M00.00S,2023-03-30T04:32:29.6Z,4,REGULAR,game,end,[],0,,,0,107,100,2023-03-30T04:32:29Z,6580000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
