actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
583,PT01M30.00S,2023-01-31T04:04:44.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],101108,24.52365308804205,83.82352941176471,1610612756,106,102,2023-01-31T04:10:33Z,5770000,False,-169.0,178.0,1,left,C. Paul 24' 3PT  (15 PTS) (T. Craig 4 AST),"[101108, 1628470]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,24.55,Made,,,,,,,,15.0,T. Craig,1628470.0,4.0,,,,,,,
585,PT01M14.00S,2023-01-31T04:05:04.9Z,4,REGULAR,3pt,Jump Shot,[],1627832,75.24638633377135,15.931372549019606,1610612761,106,102,2023-01-31T04:05:18Z,5790000,False,-170.0,180.0,1,right,MISS F. VanVleet 24' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
586,PT01M10.00S,2023-01-31T04:05:08.9Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,106,102,2023-01-31T04:05:18Z,5800000,False,,,0,,D. Ayton REBOUND (Off:4 Def:8),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,585.0,12.0,8.0,4.0,,,,,,,,,,,,,,
587,PT00M52.60S,2023-01-31T04:05:26.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628470,11.514454664914586,48.28431372549019,1610612756,106,102,2023-01-31T04:11:13Z,5810000,False,9.0,56.0,1,left,MISS T. Craig cutting finger roll Layup,[1628470],1610612756.0,PHX,cutting finger roll,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,5.64,Missed,,,,,,,,,,,,,,,,,,
588,PT00M51.60S,2023-01-31T04:05:27.7Z,4,REGULAR,rebound,offensive,[],1628470,,,1610612756,106,102,2023-01-31T04:15:49Z,5820000,False,,,0,,T. Craig REBOUND (Off:3 Def:4),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,587.0,7.0,4.0,3.0,,,,,,,,,,,,,,
627,PT00M51.60S,2023-01-31T04:05:29.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628470,5.469776609724048,51.71568627450981,1610612756,106,102,2023-01-31T04:15:18Z,5825000,False,-9.0,-1.0,1,left,MISS T. Craig tip Layup,[1628470],1610612756.0,PHX,tip,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
628,PT00M51.60S,2023-01-31T04:05:29.6Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612756,106,102,2023-01-31T04:15:18Z,5827500,False,,,0,,D. Ayton REBOUND (Off:5 Def:8),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,627.0,13.0,8.0,5.0,,,,,,,,,,,,,,
589,PT00M51.40S,2023-01-31T04:05:32.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629028,5.590000152587891,50.0,1610612756,108,102,2023-01-31T04:15:29Z,5830000,False,0.0,0.0,1,left,D. Ayton tip Layup (22 PTS),[1629028],1610612756.0,PHX,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,22.0,,,,,,,,,,
590,PT00M51.40S,2023-01-31T04:05:34.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,108,102,2023-01-31T04:05:34Z,5840000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT00M42.50S,2023-01-31T04:07:35.3Z,4,REGULAR,3pt,Jump Shot,[],1630567,74.06373193166885,83.57843137254902,1610612761,108,102,2023-01-31T04:07:41Z,5860000,False,168.0,191.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
593,PT00M37.80S,2023-01-31T04:07:40.0Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,108,102,2023-01-31T04:07:41Z,5870000,False,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,592.0,3.0,3.0,0.0,,,,,,,,,,,,,,
594,PT00M34.70S,2023-01-31T04:07:47.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,108,102,2023-01-31T04:07:47Z,5880000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT00M34.70S,2023-01-31T04:09:15.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,108,102,2023-01-31T04:09:15Z,5890000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT00M34.70S,2023-01-31T04:09:46.2Z,4,REGULAR,substitution,out,[],1629028,,,1610612756,108,102,2023-01-31T04:10:00Z,5900000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT00M34.70S,2023-01-31T04:09:46.2Z,4,REGULAR,substitution,out,[],1628470,,,1610612756,108,102,2023-01-31T04:10:00Z,5910000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT00M34.70S,2023-01-31T04:09:46.2Z,4,REGULAR,substitution,in,[],1627814,,,1610612756,108,102,2023-01-31T04:10:00Z,5920000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT00M34.70S,2023-01-31T04:09:46.2Z,4,REGULAR,substitution,in,[],203967,,,1610612756,108,102,2023-01-31T04:10:00Z,5930000,False,,,0,,SUB in: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT00M32.20S,2023-01-31T04:10:46.8Z,4,REGULAR,foul,personal,[],1627832,,,1610612756,108,102,2023-01-31T04:10:56Z,5940000,False,,,0,,F. VanVleet take personal FOUL (4 PF),"[1627832, 101108]",1610612761.0,TOR,take,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1148.0,4.0,0.0,Paul,101108.0,,
603,PT00M31.00S,2023-01-31T04:11:07.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612756,108,102,2023-01-31T04:11:21Z,5960000,False,,,0,,P. Siakam take personal FOUL (4 PF) (Lee 2 FT),"[1627783, 1627814]",1610612761.0,TOR,take,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2005.0,4.0,0.0,Lee,1627814.0,,
605,PT00M31.00S,2023-01-31T04:11:38.7Z,4,REGULAR,freethrow,1 of 2,[],1627814,,,1610612756,108,102,2023-01-31T04:11:38Z,5980000,False,,,0,,MISS D. Lee Free Throw 1 of 2,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
606,PT00M31.00S,2023-01-31T04:11:38.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,108,102,2023-01-31T04:11:38Z,5990000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,605.0,,,,,,,,,,,,,,,,,
607,PT00M31.00S,2023-01-31T04:11:39.5Z,4,REGULAR,substitution,out,[],203967,,,1610612756,108,102,2023-01-31T04:11:42Z,6000000,False,,,0,,SUB out: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M31.00S,2023-01-31T04:11:39.5Z,4,REGULAR,substitution,in,[],1628470,,,1610612756,108,102,2023-01-31T04:11:42Z,6010000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M31.00S,2023-01-31T04:12:01.2Z,4,REGULAR,freethrow,2 of 2,[],1627814,,,1610612756,109,102,2023-01-31T04:12:01Z,6020000,False,,,0,,D. Lee Free Throw 2 of 2 (11 PTS),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
610,PT00M24.30S,2023-01-31T04:12:12.1Z,4,REGULAR,3pt,Jump Shot,[],1629018,83.52496714848883,95.09803921568627,1610612761,109,102,2023-01-31T04:16:34Z,6030000,False,225.0,102.0,1,right,MISS G. Trent Jr. 24' fadeaway 3PT,[1629018],1610612761.0,TOR,fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,24.77,Missed,,,,,,,,,,,,,,,,,,
611,PT00M22.60S,2023-01-31T04:12:17.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,109,102,2023-01-31T04:12:17Z,6040000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,610.0,,,,,,,,,,,,,,,,,
613,PT00M21.30S,2023-01-31T04:12:31.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629018,93.11760840998686,51.225490196078425,1610612761,109,104,2023-01-31T04:17:06Z,6060000,False,6.0,12.0,1,right,G. Trent Jr. cutting Layup (21 PTS) (F. VanVleet 9 AST),"[1629018, 1627832]",1610612761.0,TOR,cutting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,21.0,F. VanVleet,1627832.0,9.0,,,,,,,
615,PT00M20.60S,2023-01-31T04:12:40.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612756,109,104,2023-01-31T04:12:46Z,6080000,False,,,0,,F. VanVleet take personal FOUL (5 PF) (Paul 2 FT),"[1627832, 101108]",1610612761.0,TOR,take,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2005.0,5.0,0.0,Paul,101108.0,,
617,PT00M20.60S,2023-01-31T04:13:18.1Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,110,104,2023-01-31T04:13:18Z,6100000,False,,,0,,C. Paul Free Throw 1 of 2 (16 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
618,PT00M20.60S,2023-01-31T04:13:39.0Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,111,104,2023-01-31T04:13:39Z,6110000,False,,,0,,C. Paul Free Throw 2 of 2 (17 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
619,PT00M13.00S,2023-01-31T04:13:50.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.67214191852825,45.34313725490196,1610612761,111,106,2023-01-31T04:17:40Z,6120000,False,-23.0,26.0,1,right,P. Siakam driving Layup (19 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.48,Made,,,,,,,,19.0,,,,,,,,,,
620,PT00M10.30S,2023-01-31T04:14:09.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612756,111,106,2023-01-31T04:14:26Z,6130000,False,,,0,,F. VanVleet take personal FOUL (6 PF) (Johnson 2 FT),"[1627832, 1629661]",1610612761.0,TOR,take,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2005.0,6.0,0.0,Johnson,1629661.0,,
622,PT00M10.30S,2023-01-31T04:14:34.4Z,4,REGULAR,substitution,out,[],1627832,,,1610612756,111,106,2023-01-31T04:14:39Z,6150000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M10.30S,2023-01-31T04:14:34.4Z,4,REGULAR,substitution,in,[],1630201,,,1610612756,111,106,2023-01-31T04:14:39Z,6160000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M10.30S,2023-01-31T04:14:48.4Z,4,REGULAR,freethrow,1 of 2,[],1629661,,,1610612756,111,106,2023-01-31T04:14:48Z,6170000,False,,,0,,MISS C. Johnson Free Throw 1 of 2,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
625,PT00M10.30S,2023-01-31T04:14:48.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,111,106,2023-01-31T04:14:48Z,6180000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,624.0,,,,,,,,,,,,,,,,,
626,PT00M10.30S,2023-01-31T04:15:01.8Z,4,REGULAR,freethrow,2 of 2,[],1629661,,,1610612756,112,106,2023-01-31T04:15:01Z,6190000,False,,,0,,C. Johnson Free Throw 2 of 2 (4 PTS),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
629,PT00M10.30S,2023-01-31T04:15:07.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,112,106,2023-01-31T04:15:07Z,6200000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M08.30S,2023-01-31T04:16:40.3Z,4,REGULAR,3pt,Jump Shot,[],1629018,82.34231274638634,4.6568627450980395,1610612761,112,106,2023-01-31T04:18:53Z,6210000,False,-227.0,113.0,1,right,MISS G. Trent Jr. 25' fadeaway 3PT,[1629018],1610612761.0,TOR,fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
631,PT00M06.60S,2023-01-31T04:16:42.0Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,112,106,2023-01-31T04:18:53Z,6220000,False,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,630.0,4.0,4.0,0.0,,,,,,,,,,,,,,
632,PT00M06.60S,2023-01-31T04:16:46.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630173,,,1610612756,112,106,2023-01-31T04:16:53Z,6230000,False,,,0,,P. Achiuwa take personal FOUL (3 PF) (Paul 2 FT),"[1630173, 101108]",1610612761.0,TOR,take,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203592.0,3.0,1.0,Paul,101108.0,,
634,PT00M06.60S,2023-01-31T04:17:18.2Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,113,106,2023-01-31T04:17:18Z,6250000,False,,,0,,C. Paul Free Throw 1 of 2 (18 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
635,PT00M06.60S,2023-01-31T04:17:38.6Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,114,106,2023-01-31T04:17:38Z,6260000,False,,,0,,C. Paul Free Throw 2 of 2 (19 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
636,PT00M01.60S,2023-01-31T04:17:43.7Z,4,REGULAR,3pt,Jump Shot,[],1627783,67.49342969776609,25.0,1610612761,114,106,2023-01-31T04:17:54Z,6270000,False,-125.0,253.0,1,right,MISS P. Siakam 28' pullup 3PT,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,28.23,Missed,,,,,,,,,,,,,,,,,,
637,PT00M01.60S,2023-01-31T04:17:43.7Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612756,114,106,2023-01-31T04:17:54Z,6280000,False,,,0,,T. Craig REBOUND (Off:3 Def:5),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,636.0,8.0,5.0,3.0,,,,,,,,,,,,,,
638,PT00M00.00S,2023-01-31T04:17:48.3Z,4,REGULAR,period,end,[],0,,,1610612756,114,106,2023-01-31T04:17:48Z,6290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M00.00S,2023-01-31T04:17:50.4Z,4,REGULAR,game,end,[],0,,,0,114,106,2023-01-31T04:17:50Z,6300000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
