actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
595,PT00M54.20S,2025-02-27T02:31:18.6Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,105,102,2025-02-27T02:31:18Z,5750000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,594.0,6.0,4.0,2.0,,,,,,,,,,
596,PT00M54.20S,2025-02-27T02:31:18.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630173,5.590000152587891,50.0,1610612752,105,102,2025-02-27T02:31:18Z,5760000,False,0.0,0.0,1,left,MISS P. Achiuwa tip Layup,[1630173],1610612752.0,NYK,tip,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
597,PT00M53.60S,2025-02-27T02:31:19.2Z,4,REGULAR,rebound,defensive,[],202331,,,1610612755,105,102,2025-02-27T02:31:19Z,5770000,False,,,0,,P. George REBOUND (Off:2 Def:6),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,,,,,596.0,8.0,6.0,2.0,,,,,,,,,,
598,PT00M35.70S,2025-02-27T02:31:37.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,90.88370565045992,52.20588235294118,1610612755,105,102,2025-02-27T02:31:45Z,5780000,False,11.0,33.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
599,PT00M34.40S,2025-02-27T02:31:38.5Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,105,102,2025-02-27T02:31:38Z,5790000,False,,,0,,A. Drummond REBOUND (Off:4 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,598.0,9.0,5.0,4.0,,,,,,,,,,
600,PT00M34.30S,2025-02-27T02:31:39.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,93.24901445466492,46.81372549019608,1610612755,105,102,2025-02-27T02:32:27Z,5800000,False,-16.0,11.0,1,right,MISS A. Drummond putback Layup - blocked,"[203083, 1630173]",1610612755.0,PHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,Achiuwa,1630173.0,,,,,,,,
601,PT00M34.30S,2025-02-27T02:31:39.5Z,4,REGULAR,block,,[],1630173,,,1610612755,105,102,2025-02-27T02:31:41Z,5810000,False,,,0,,P. Achiuwa BLOCK (4 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT00M33.10S,2025-02-27T02:31:40.7Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,105,102,2025-02-27T02:32:27Z,5820000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,600.0,2.0,2.0,0.0,,,,,,,,,,
603,PT00M32.10S,2025-02-27T02:31:47.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612752,105,102,2025-02-27T02:32:05Z,5830000,False,,,0,,P. George personal FOUL (3 PF) (Brunson 2 FT),"[202331, 1628973]",1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,24+ Right Center,,,,,,,,,,,,,1151.0,3.0,0.0,Brunson,1628973.0,,,
605,PT00M32.10S,2025-02-27T02:32:26.7Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,106,102,2025-02-27T02:32:26Z,5850000,False,,,0,,J. Brunson Free Throw 1 of 2 (32 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
606,PT00M32.10S,2025-02-27T02:32:47.2Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,107,102,2025-02-27T02:32:47Z,5860000,False,,,0,,J. Brunson Free Throw 2 of 2 (33 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
607,PT00M32.10S,2025-02-27T02:32:51.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,107,102,2025-02-27T02:32:51Z,5870000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M32.10S,2025-02-27T02:32:51.1Z,4,REGULAR,substitution,out,[],1628973,,,1610612755,107,102,2025-02-27T02:34:20Z,5880000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M32.10S,2025-02-27T02:32:51.1Z,4,REGULAR,substitution,in,[],1630540,,,1610612755,107,102,2025-02-27T02:34:20Z,5890000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M28.60S,2025-02-27T02:34:46.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,94.69448094612353,50.98039215686274,1610612755,107,104,2025-02-27T02:37:18Z,5900000,False,5.0,-3.0,1,right,T. Maxey driving Layup (30 PTS) (A. Drummond 5 AST),"[1630178, 203083]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.55,Made,30.0,A. Drummond,203083.0,5.0,,,,,,,,,,,,,,
612,PT00M28.60S,2025-02-27T02:34:53.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,107,104,2025-02-27T02:34:53Z,5920000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M28.60S,2025-02-27T02:34:53.1Z,4,REGULAR,substitution,out,[],1630173,,,1610612752,107,104,2025-02-27T02:36:15Z,5930000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M28.60S,2025-02-27T02:34:53.1Z,4,REGULAR,substitution,out,[],203083,,,1610612752,107,104,2025-02-27T02:36:15Z,5940000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M28.60S,2025-02-27T02:34:53.1Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,107,104,2025-02-27T02:36:15Z,5950000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M28.60S,2025-02-27T02:34:53.1Z,4,REGULAR,substitution,in,[],1629656,,,1610612752,107,104,2025-02-27T02:36:15Z,5960000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M27.80S,2025-02-27T02:36:42.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,5.995400788436268,49.01960784313725,1610612752,109,104,2025-02-27T02:36:46Z,5970000,False,5.0,4.0,1,left,O. Anunoby cutting DUNK (16 PTS) (M. Bridges 3 AST),"[1628384, 1628969]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.63,Made,16.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
619,PT00M22.90S,2025-02-27T02:36:50.6Z,4,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612755,109,104,2025-02-27T02:37:04Z,5990000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1628404, 1626162]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202035.0,2.0,0.0,Oubre Jr.,1626162.0,,,
623,PT00M22.90S,2025-02-27T02:37:07.8Z,4,REGULAR,substitution,out,[],1630540,,,1610612755,109,104,2025-02-27T02:37:37Z,6005000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT00M22.90S,2025-02-27T02:37:07.8Z,4,REGULAR,substitution,in,[],1630173,,,1610612755,109,104,2025-02-27T02:37:37Z,6007500,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M22.90S,2025-02-27T02:37:25.0Z,4,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,109,104,2025-02-27T02:37:25Z,6010000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT00M22.90S,2025-02-27T02:37:25.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,109,104,2025-02-27T02:37:25Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,621.0,,,,,,,,,,,,,
625,PT00M22.90S,2025-02-27T02:37:54.6Z,4,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,109,105,2025-02-27T02:37:54Z,6030000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (27 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
626,PT00M21.00S,2025-02-27T02:38:07.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642348,,,1610612752,109,105,2025-02-27T02:38:13Z,6040000,False,,,0,,J. Edwards personal FOUL (3 PF) (Brunson 2 FT),"[1642348, 1628973]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203591.0,3.0,0.0,Brunson,1628973.0,,,
630,PT00M21.00S,2025-02-27T02:38:24.1Z,4,REGULAR,substitution,out,[],1630173,,,1610612752,109,105,2025-02-27T02:38:46Z,6055000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M21.00S,2025-02-27T02:38:24.1Z,4,REGULAR,substitution,in,[],1630540,,,1610612752,109,105,2025-02-27T02:38:46Z,6057500,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M21.00S,2025-02-27T02:38:40.4Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,109,105,2025-02-27T02:38:40Z,6060000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
629,PT00M21.00S,2025-02-27T02:38:40.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,109,105,2025-02-27T02:38:40Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,628.0,,,,,,,,,,,,,
632,PT00M21.00S,2025-02-27T02:39:05.6Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,110,105,2025-02-27T02:39:05Z,6080000,False,,,0,,J. Brunson Free Throw 2 of 2 (34 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
633,PT00M13.80S,2025-02-27T02:39:14.5Z,4,REGULAR,3pt,Jump Shot,[],1630178,74.98357424441524,84.55882352941177,1610612755,110,105,2025-02-27T02:39:19Z,6090000,False,173.0,183.0,1,right,MISS T. Maxey 25' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
634,PT00M10.90S,2025-02-27T02:39:17.4Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,110,105,2025-02-27T02:39:17Z,6100000,False,,,0,,J. Hart REBOUND (Off:3 Def:14),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,633.0,17.0,14.0,3.0,,,,,,,,,,
635,PT00M00.00S,2025-02-27T02:39:30.1Z,4,REGULAR,period,end,[],0,,,1610612752,110,105,2025-02-27T02:39:30Z,6110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2025-02-27T02:39:34.6Z,4,REGULAR,game,end,[],0,,,0,110,105,2025-02-27T02:39:34Z,6120000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
