actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
626,PT04M33.00S,2024-12-24T02:48:32.1Z,4,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,131,111,2024-12-24T02:48:36Z,6200000,False,,,0,,O. Anunoby lost ball out-of-bounds TURNOVER (2 TO),[1628384],1610612752.0,NYK,lost ball,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628485.0,2.0,,,,,,,,
627,PT04M23.00S,2024-12-24T02:48:45.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203482,32.40801576872536,41.42156862745098,1610612761,131,114,2024-12-24T02:48:49Z,6210000,False,43.0,252.0,1,left,K. Olynyk 25' 3PT  (6 PTS) (C. Boucher 1 AST),"[203482, 1628449]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,25.57,Made,,,,,6.0,C. Boucher,1628449.0,1.0,,,,,,,,,,
629,PT04M09.00S,2024-12-24T02:49:00.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,91.14651773981603,52.450980392156865,1610612752,133,114,2024-12-24T02:49:03Z,6230000,False,12.0,31.0,1,right,J. Brunson driving Layup (12 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,12.0,,,,,,,,,,,,,
630,PT04M09.00S,2024-12-24T02:49:04.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,133,114,2024-12-24T02:49:04Z,6240000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,out,[],1630173,,,1610612761,133,114,2024-12-24T02:52:05Z,6250000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,133,114,2024-12-24T02:52:05Z,6260000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,out,[],1628449,,,1610612761,133,114,2024-12-24T02:52:05Z,6270000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,133,114,2024-12-24T02:52:05Z,6280000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,out,[],203482,,,1610612761,133,114,2024-12-24T02:52:05Z,6290000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,133,114,2024-12-24T02:52:05Z,6300000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,in,[],1630540,,,1610612761,133,114,2024-12-24T02:52:05Z,6310000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,in,[],1642367,,,1610612761,133,114,2024-12-24T02:52:05Z,6320000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,in,[],1642419,,,1610612761,133,114,2024-12-24T02:52:05Z,6330000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,in,[],1642266,,,1610612761,133,114,2024-12-24T02:52:05Z,6340000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,in,[],1630639,,,1610612761,133,114,2024-12-24T02:52:05Z,6350000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M09.00S,2024-12-24T02:49:04.1Z,4,REGULAR,substitution,in,[],1642279,,,1610612761,133,114,2024-12-24T02:52:05Z,6360000,False,,,0,,SUB in: U. Chomche,[1642279],1610612761.0,TOR,,,,Chomche,U. Chomche,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M55.00S,2024-12-24T02:52:12.2Z,4,REGULAR,turnover,lost ball,[],1642279,,,1610612761,133,114,2024-12-24T03:06:32Z,6370000,False,,,0,,U. Chomche lost ball TURNOVER (1 TO),"[1642279, 1628969]",1610612761.0,TOR,,,,Chomche,U. Chomche,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,Bridges,1628969.0,,
644,PT03M55.00S,2024-12-24T02:52:12.2Z,4,REGULAR,steal,,[],1628969,,,1610612752,133,114,2024-12-24T02:52:13Z,6380000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
645,PT03M32.00S,2024-12-24T02:52:37.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,133,114,2024-12-24T02:52:43Z,6390000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,201245.0,,,,,,,,,
646,PT03M21.00S,2024-12-24T02:53:01.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612761,133,114,2024-12-24T02:53:06Z,6400000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Walter 2 FT),"[1628384, 1642266]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,,2.0,0.0,Walter,1642266.0,,,,
648,PT03M21.00S,2024-12-24T02:53:23.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642266,,,1610612761,133,115,2024-12-24T02:53:51Z,6420000,False,,,0,,J. Walter Free Throw 1 of 2 (11 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
649,PT03M21.00S,2024-12-24T02:53:23.6Z,4,REGULAR,substitution,out,[],1628384,,,1610612761,133,115,2024-12-24T02:53:31Z,6430000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT03M21.00S,2024-12-24T02:53:23.6Z,4,REGULAR,substitution,in,[],1630579,,,1610612761,133,115,2024-12-24T02:53:31Z,6440000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT03M21.00S,2024-12-24T02:53:23.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642266,,,1610612761,133,115,2024-12-24T02:53:51Z,6450000,False,,,0,,MISS J. Walter Free Throw 2 of 2,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
652,PT03M15.00S,2024-12-24T02:53:29.5Z,4,REGULAR,rebound,offensive,[],1642419,,,1610612761,133,115,2024-12-24T02:53:51Z,6460000,False,,,0,,J. Battle REBOUND (Off:1 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,651.0,2.0,1.0,1.0,,,,,,,,,,,,,,
653,PT03M13.00S,2024-12-24T02:53:53.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630639,30.305519053876477,26.225490196078432,1610612761,133,118,2024-12-24T02:53:56Z,6470000,False,119.0,232.0,1,left,A. Lawson 26' 3PT  (3 PTS) (J. Battle 2 AST),"[1630639, 1642419]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,26.1,Made,,,,,3.0,J. Battle,1642419.0,2.0,,,,,,,,,,
655,PT02M44.00S,2024-12-24T02:54:22.7Z,4,REGULAR,2pt,Jump Shot,[],1630540,79.188567674113,61.51960784313726,1610612752,133,118,2024-12-24T02:54:26Z,6490000,False,58.0,143.0,1,right,MISS M. McBride 15' pullup Shot,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,8-16 Center,15.43,Missed,,,,,,,,,,,,,,,,,,
656,PT02M42.00S,2024-12-24T02:54:24.7Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,133,118,2024-12-24T02:54:40Z,6500000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:4),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,8-16 Center,,,655.0,4.0,4.0,0.0,,,,,,,,,,,,,,
657,PT02M35.00S,2024-12-24T02:54:33.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630579,,,1610612761,133,118,2024-12-24T02:54:42Z,6510000,False,,,0,,J. Sims shooting personal FOUL (1 PF) (Battle 2 FT),"[1630579, 1642419]",1610612752.0,NYK,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,,1.0,0.0,Battle,1642419.0,,,,
659,PT02M35.00S,2024-12-24T02:54:59.0Z,4,REGULAR,freethrow,1 of 2,[],1642419,,,1610612761,133,119,2024-12-24T02:54:59Z,6530000,False,,,0,,J. Battle Free Throw 1 of 2 (3 PTS),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
660,PT02M35.00S,2024-12-24T02:55:15.7Z,4,REGULAR,freethrow,2 of 2,[],1642419,,,1610612761,133,120,2024-12-24T02:55:15Z,6540000,False,,,0,,J. Battle Free Throw 2 of 2 (4 PTS),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
661,PT02M13.00S,2024-12-24T02:55:42.4Z,4,REGULAR,foul,personal,['2freethrow'],1642279,,,1610612752,133,120,2024-12-24T02:55:50Z,6550000,False,,,0,,U. Chomche shooting personal FOUL (1 PF) (Sims 2 FT),"[1642279, 1630579]",1610612761.0,TOR,shooting,,,Chomche,U. Chomche,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,,1.0,0.0,Sims,1630579.0,,,,
663,PT02M13.00S,2024-12-24T02:56:11.4Z,4,REGULAR,freethrow,1 of 2,[],1630579,,,1610612752,134,120,2024-12-24T02:56:11Z,6570000,False,,,0,,J. Sims Free Throw 1 of 2 (1 PTS),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
664,PT02M13.00S,2024-12-24T02:56:28.8Z,4,REGULAR,freethrow,2 of 2,[],1630579,,,1610612752,135,120,2024-12-24T02:56:28Z,6580000,False,,,0,,J. Sims Free Throw 2 of 2 (2 PTS),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
665,PT01M58.00S,2024-12-24T02:56:48.2Z,4,REGULAR,turnover,out-of-bounds,[],1642266,,,1610612761,135,120,2024-12-24T03:01:04Z,6590000,False,,,0,,J. Walter bad pass out-of-bounds TURNOVER (1 TO),[1642266],1610612761.0,TOR,bad pass,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,1.0,,,,,,,,
666,PT01M33.00S,2024-12-24T02:57:23.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630540,76.5604467805519,38.23529411764706,1610612752,137,120,2024-12-24T02:57:26Z,6600000,False,-59.0,168.0,1,right,M. McBride 17' pullup Jump Shot (12 PTS) (J. Sims 1 AST),"[1630540, 1630579]",1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left Center,17.78,Made,,,,,12.0,J. Sims,1630579.0,1.0,,,,,,,,,,
668,PT01M24.00S,2024-12-24T02:57:33.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612761,137,120,2024-12-24T02:57:44Z,6620000,False,,,0,,J. Brunson shooting personal FOUL (6 PF) (Walter 2 FT),"[1628973, 1642266]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,6.0,0.0,Walter,1642266.0,,,,
670,PT01M24.00S,2024-12-24T02:57:33.9Z,4,REGULAR,substitution,out,[],1628973,,,1610612761,137,120,2024-12-24T02:57:52Z,6640000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M24.00S,2024-12-24T02:57:33.9Z,4,REGULAR,substitution,in,[],1642278,,,1610612761,137,120,2024-12-24T02:57:52Z,6650000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M24.00S,2024-12-24T02:57:33.9Z,4,REGULAR,substitution,out,[],1628404,,,1610612761,137,120,2024-12-24T02:58:23Z,6655000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M24.00S,2024-12-24T02:57:33.9Z,4,REGULAR,substitution,out,[],1628969,,,1610612761,137,120,2024-12-24T02:58:23Z,6657500,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M24.00S,2024-12-24T02:57:33.9Z,4,REGULAR,substitution,in,[],1629013,,,1610612761,137,120,2024-12-24T02:58:23Z,6658750,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M24.00S,2024-12-24T02:57:33.9Z,4,REGULAR,substitution,in,[],1631210,,,1610612761,137,120,2024-12-24T02:58:23Z,6659375,False,,,0,,SUB in: J. Toppin,[1631210],1610612752.0,NYK,,,,Toppin,J. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M24.00S,2024-12-24T02:58:12.1Z,4,REGULAR,freethrow,1 of 2,[],1642266,,,1610612761,137,121,2024-12-24T02:58:12Z,6660000,False,,,0,,J. Walter Free Throw 1 of 2 (12 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
677,PT01M24.00S,2024-12-24T02:58:39.0Z,4,REGULAR,freethrow,2 of 2,[],1642266,,,1610612761,137,122,2024-12-24T02:58:39Z,6670000,False,,,0,,J. Walter Free Throw 2 of 2 (13 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
678,PT01M01.00S,2024-12-24T02:59:04.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629013,83.13074901445466,35.049019607843135,1610612752,139,122,2024-12-24T02:59:07Z,6680000,False,-75.0,106.0,1,right,L. Shamet 12' pullup Jump Shot (2 PTS),[1629013],1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Left,12.98,Made,,,,,2.0,,,,,,,,,,,,,
680,PT00M53.60S,2024-12-24T02:59:17.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631210,,,1610612761,139,122,2024-12-24T02:59:27Z,6700000,False,,,0,,J. Toppin shooting personal FOUL (1 PF) (Walter 2 FT),"[1631210, 1642266]",1610612752.0,NYK,shooting,,,Toppin,J. Toppin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,201245.0,,1.0,0.0,Walter,1642266.0,,,,
682,PT00M53.60S,2024-12-24T02:59:39.9Z,4,REGULAR,freethrow,1 of 2,[],1642266,,,1610612761,139,123,2024-12-24T02:59:39Z,6720000,False,,,0,,J. Walter Free Throw 1 of 2 (14 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
683,PT00M53.60S,2024-12-24T02:59:53.2Z,4,REGULAR,freethrow,2 of 2,[],1642266,,,1610612761,139,124,2024-12-24T02:59:53Z,6730000,False,,,0,,J. Walter Free Throw 2 of 2 (15 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
684,PT00M46.90S,2024-12-24T03:00:03.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642278,93.77463863337714,47.794117647058826,1610612752,139,124,2024-12-24T03:00:13Z,6740000,False,-11.0,6.0,1,right,MISS T. Kolek driving Layup - blocked,"[1642278, 1642266]",1610612752.0,NYK,driving,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,Walter,1642266.0
685,PT00M46.90S,2024-12-24T03:00:03.4Z,4,REGULAR,block,,[],1642266,,,1610612752,139,124,2024-12-24T03:00:06Z,6750000,False,,,0,,J. Walter BLOCK (2 BLK),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
686,PT00M45.90S,2024-12-24T03:00:04.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,139,124,2024-12-24T03:00:13Z,6760000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,684.0,,,,,,,,,,,,,,,,,
688,PT00M38.40S,2024-12-24T03:00:20.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630540,91.40932982917214,4.6568627450980395,1610612752,139,124,2024-12-24T03:00:24Z,6780000,False,-227.0,28.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
689,PT00M35.80S,2024-12-24T03:00:22.8Z,4,REGULAR,rebound,defensive,[],1642279,,,1610612761,139,124,2024-12-24T03:00:24Z,6790000,False,,,0,,U. Chomche REBOUND (Off:0 Def:1),[1642279],1610612761.0,TOR,,,,Chomche,U. Chomche,,,,,Left Corner 3,24+ Left,,,688.0,1.0,1.0,0.0,,,,,,,,,,,,,,
690,PT00M31.90S,2024-12-24T03:00:29.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642278,,,1610612761,139,124,2024-12-24T03:00:49Z,6800000,False,,,0,,T. Kolek personal FOUL (1 PF) (Walter 2 FT),"[1642278, 1642266]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200834.0,,1.0,0.0,Walter,1642266.0,,,,
692,PT00M31.90S,2024-12-24T03:00:49.7Z,4,REGULAR,freethrow,1 of 2,[],1642266,,,1610612761,139,124,2024-12-24T03:00:49Z,6820000,False,,,0,,MISS J. Walter Free Throw 1 of 2,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
693,PT00M31.90S,2024-12-24T03:00:49.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,139,124,2024-12-24T03:00:49Z,6830000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,692.0,,,,,,,,,,,,,,,,,
694,PT00M31.90S,2024-12-24T03:01:00.3Z,4,REGULAR,freethrow,2 of 2,[],1642266,,,1610612761,139,125,2024-12-24T03:01:00Z,6840000,False,,,0,,J. Walter Free Throw 2 of 2 (16 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
695,PT00M07.90S,2024-12-24T03:01:30.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,139,125,2024-12-24T03:01:39Z,6850000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,,,,,,,,,
696,PT00M00.00S,2024-12-24T03:01:46.5Z,4,REGULAR,period,end,[],0,,,1610612761,139,125,2024-12-24T03:01:46Z,6860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M00.00S,2024-12-24T03:01:49.4Z,4,REGULAR,game,end,[],0,,,0,139,125,2024-12-24T03:01:49Z,6870000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
