actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
596,PT04M08.00S,2024-11-14T02:40:41.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626166,,,1610612741,109,112,2024-11-14T02:40:46Z,5760000,False,,,0,,C. Payne shooting personal FOUL (4 PF) (Dosunmu 2 FT),"[1626166, 1630245]",1610612752.0,NYK,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Dosunmu,1630245.0,,
598,PT04M08.00S,2024-11-14T02:41:11.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630245,,,1610612741,109,113,2024-11-14T02:43:11Z,5780000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (13 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
599,PT04M08.00S,2024-11-14T02:41:11.8Z,4,REGULAR,substitution,out,[],1626166,,,1610612741,109,113,2024-11-14T02:41:22Z,5790000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M08.00S,2024-11-14T02:41:11.8Z,4,REGULAR,substitution,out,[],1641763,,,1610612741,109,113,2024-11-14T02:41:22Z,5800000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M08.00S,2024-11-14T02:41:11.8Z,4,REGULAR,substitution,out,[],1630581,,,1610612741,109,113,2024-11-14T02:41:22Z,5810000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M08.00S,2024-11-14T02:41:11.8Z,4,REGULAR,substitution,in,[],1628404,,,1610612741,109,113,2024-11-14T02:41:22Z,5820000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M08.00S,2024-11-14T02:41:11.8Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,109,113,2024-11-14T02:41:22Z,5830000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M08.00S,2024-11-14T02:41:11.8Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,109,113,2024-11-14T02:41:22Z,5840000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M08.00S,2024-11-14T02:41:11.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630245,,,1610612741,109,114,2024-11-14T02:43:11Z,5850000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (14 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
606,PT03M51.00S,2024-11-14T02:41:53.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,94.1688567674113,50.0,1610612752,111,114,2024-11-14T02:41:56Z,5860000,False,0.0,2.0,1,right,O. Anunoby driving DUNK (12 PTS) (J. Brunson 7 AST),"[1628384, 1628973]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.23,Made,,,,,,,,12.0,J. Brunson,1628973.0,7.0,,,,,,,
608,PT03M36.00S,2024-11-14T02:42:25.4Z,4,REGULAR,3pt,Jump Shot,[],1630245,29.517082785808146,25.0,1610612741,111,114,2024-11-14T02:42:32Z,5880000,False,125.0,225.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
609,PT03M34.00S,2024-11-14T02:42:27.4Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,111,114,2024-11-14T02:42:32Z,5890000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:7),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,608.0,9.0,7.0,2.0,,,,,,,,,,,,,,
610,PT03M25.00S,2024-11-14T02:42:36.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,95.0886990801577,48.77450980392157,1610612752,113,114,2024-11-14T02:42:53Z,5900000,False,-6.0,-6.0,1,right,K. Towns Layup (42 PTS) (J. Hart 6 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,42.0,J. Hart,1628404.0,6.0,,,,,,,
612,PT03M25.00S,2024-11-14T02:42:40.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,113,114,2024-11-14T02:42:40Z,5920000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M02.00S,2024-11-14T02:45:53.6Z,4,REGULAR,2pt,Jump Shot,[],202696,18.610381077529567,23.774509803921568,1610612741,113,114,2024-11-14T02:45:57Z,5930000,False,131.0,122.0,1,left,MISS N. Vučević 17' step back Shot,[202696],1610612741.0,CHI,step back,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right Center,17.94,Missed,,,,,,,,,,,,,,,,,,
614,PT03M00.00S,2024-11-14T02:45:55.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,113,114,2024-11-14T02:45:57Z,5940000,False,,,0,,J. Hart REBOUND (Off:4 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,613.0,7.0,3.0,4.0,,,,,,,,,,,,,,
615,PT02M48.00S,2024-11-14T02:46:07.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,92.19776609724047,44.6078431372549,1610612752,113,114,2024-11-14T02:46:13Z,5950000,False,-27.0,21.0,1,right,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
616,PT02M46.00S,2024-11-14T02:46:09.8Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,113,114,2024-11-14T02:46:13Z,5960000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,615.0,1.0,1.0,0.0,,,,,,,,,,,,,,
617,PT02M42.00S,2024-11-14T02:46:17.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612741,113,114,2024-11-14T02:46:24Z,5970000,False,,,0,,K. Towns personal FOUL (5 PF) (LaVine 2 FT),"[1626157, 203897]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1627529.0,5.0,0.0,LaVine,203897.0,,
619,PT02M42.00S,2024-11-14T02:46:44.3Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,113,115,2024-11-14T02:46:44Z,5990000,False,,,0,,Z. LaVine Free Throw 1 of 2 (30 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,30.0,,,,,,,,,,
620,PT02M42.00S,2024-11-14T02:46:59.6Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,113,116,2024-11-14T02:46:59Z,6000000,False,,,0,,Z. LaVine Free Throw 2 of 2 (31 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,31.0,,,,,,,,,,
621,PT02M23.00S,2024-11-14T02:47:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.51182654402102,51.225490196078425,1610612752,115,116,2024-11-14T02:47:30Z,6010000,False,6.0,8.0,1,right,K. Towns driving Layup (44 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,,,,44.0,,,,,,,,,,
622,PT02M15.00S,2024-11-14T02:47:34.4Z,4,REGULAR,3pt,Jump Shot,[],1629632,27.414586070959263,76.7156862745098,1610612741,115,119,2024-11-14T02:53:36Z,6020000,False,-134.0,205.0,1,left,C. White 24' 3PT  (19 PTS) (A. Dosunmu 6 AST),"[1629632, 1630245]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.49,Made,,,,,,,,19.0,A. Dosunmu,1630245.0,6.0,,,,,,,
624,PT01M57.00S,2024-11-14T02:47:51.7Z,4,REGULAR,3pt,Jump Shot,[],1626157,64.73390275952694,34.31372549019608,1610612752,115,119,2024-11-14T02:47:57Z,6040000,False,-78.0,279.0,1,right,MISS K. Towns 28' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,28.98,Missed,,,,,,,,,,,,,,,,,,
625,PT01M55.00S,2024-11-14T02:47:53.7Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,115,119,2024-11-14T02:47:57Z,6050000,False,,,0,,P. Williams REBOUND (Off:2 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,624.0,6.0,4.0,2.0,,,,,,,,,,,,,,
626,PT01M44.00S,2024-11-14T02:48:04.5Z,4,REGULAR,3pt,Jump Shot,[],203897,30.831143232588698,66.17647058823529,1610612741,115,119,2024-11-14T02:53:27Z,6060000,False,-81.0,237.0,1,left,MISS Z. LaVine 25' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
627,PT01M42.00S,2024-11-14T02:48:06.5Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,115,119,2024-11-14T02:48:10Z,6070000,False,,,0,,J. Hart REBOUND (Off:4 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,626.0,8.0,4.0,4.0,,,,,,,,,,,,,,
628,PT01M37.00S,2024-11-14T02:48:14.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628384,94.1688567674113,51.9607843137255,1610612752,117,119,2024-11-14T02:48:55Z,6080000,False,10.0,2.0,1,right,O. Anunoby running Layup (14 PTS) (M. Bridges 5 AST),"[1628384, 1628969]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,14.0,M. Bridges,1628969.0,5.0,,,,,,,
630,PT01M21.00S,2024-11-14T02:48:31.9Z,4,REGULAR,3pt,Jump Shot,[],1630172,28.991458607095925,19.362745098039216,1610612741,117,119,2024-11-14T02:48:36Z,6100000,False,153.0,220.0,1,left,MISS P. Williams 26' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
631,PT01M19.00S,2024-11-14T02:48:33.9Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,117,119,2024-11-14T02:48:36Z,6110000,False,,,0,,M. Bridges REBOUND (Off:0 Def:6),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,630.0,6.0,6.0,0.0,,,,,,,,,,,,,,
632,PT01M10.00S,2024-11-14T02:48:44.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.38042049934296,51.470588235294116,1610612752,119,119,2024-11-14T02:48:47Z,6120000,False,7.0,10.0,1,right,K. Towns driving Layup (46 PTS) (J. Brunson 8 AST),"[1626157, 1628973]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,,,,46.0,J. Brunson,1628973.0,8.0,,,,,,,
634,PT00M56.60S,2024-11-14T02:49:10.8Z,4,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,119,119,2024-11-14T02:49:18Z,6140000,False,,,0,,Z. LaVine bad pass out-of-bounds TURNOVER (6 TO),[203897],1610612741.0,CHI,bad pass,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,6.0,,,,,,,200834.0,,,,,,
635,PT00M37.50S,2024-11-14T02:49:46.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628973,78.13731931668858,23.284313725490197,1610612752,121,119,2024-11-14T02:49:51Z,6150000,False,-134.0,153.0,1,right,J. Brunson 20' step back Jump Shot (22 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,20.31,Made,,,,,,,,22.0,,,,,,,,,,
636,PT00M36.80S,2024-11-14T02:49:53.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,121,119,2024-11-14T02:49:53Z,6160000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M28.30S,2024-11-14T02:51:41.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612741,121,119,2024-11-14T02:51:57Z,6170000,False,,,0,,J. Brunson personal FOUL (3 PF) (Dosunmu 2 FT),"[1628973, 1630245]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627529.0,3.0,0.0,Dosunmu,1630245.0,,
639,PT00M28.30S,2024-11-14T02:52:08.1Z,4,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,121,120,2024-11-14T02:52:08Z,6190000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (15 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
640,PT00M28.30S,2024-11-14T02:52:20.1Z,4,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,121,121,2024-11-14T02:52:20Z,6200000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (16 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
641,PT00M04.60S,2024-11-14T02:52:50.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,93.38042049934296,47.549019607843135,1610612752,123,121,2024-11-14T02:52:54Z,6210000,False,-12.0,10.0,1,right,J. Brunson driving Layup (24 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,,,,24.0,,,,,,,,,,
642,PT00M04.60S,2024-11-14T02:52:58.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,123,121,2024-11-14T02:52:58Z,6220000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M04.60S,2024-11-14T02:52:58.9Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,123,121,2024-11-14T02:54:11Z,6230000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M04.60S,2024-11-14T02:52:58.9Z,4,REGULAR,substitution,in,[],1630581,,,1610612741,123,121,2024-11-14T02:54:11Z,6240000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M03.20S,2024-11-14T02:55:09.6Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1628404,,,1610612741,123,121,2024-11-14T02:55:15Z,6250000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (White 3 FT),"[1628404, 1629632]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,White,1629632.0,,
647,PT00M03.20S,2024-11-14T02:55:36.4Z,4,REGULAR,freethrow,1 of 3,[],1629632,,,1610612741,123,122,2024-11-14T02:55:36Z,6270000,False,,,0,,C. White Free Throw 1 of 3 (20 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
648,PT00M03.20S,2024-11-14T02:55:50.6Z,4,REGULAR,freethrow,2 of 3,[],1629632,,,1610612741,123,123,2024-11-14T02:55:50Z,6280000,False,,,0,,C. White Free Throw 2 of 3 (21 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
649,PT00M03.20S,2024-11-14T02:56:06.0Z,4,REGULAR,freethrow,3 of 3,[],1629632,,,1610612741,123,124,2024-11-14T02:56:06Z,6290000,False,,,0,,C. White Free Throw 3 of 3 (22 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
650,PT00M03.20S,2024-11-14T02:56:08.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,123,124,2024-11-14T02:56:08Z,6300000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M03.20S,2024-11-14T02:56:08.5Z,4,REGULAR,substitution,out,[],1630581,,,1610612752,123,124,2024-11-14T02:57:19Z,6310000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M03.20S,2024-11-14T02:56:08.5Z,4,REGULAR,substitution,in,[],1630245,,,1610612752,123,124,2024-11-14T02:57:19Z,6320000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M00.60S,2024-11-14T02:58:01.3Z,4,REGULAR,2pt,Jump Shot,[],1628973,89.70105124835742,79.41176470588235,1610612752,123,124,2024-11-14T02:58:48Z,6330000,False,147.0,44.0,1,right,MISS J. Brunson 15' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,15.36,Missed,,,,,,,,,,,,,,,,,,
654,PT00M00.10S,2024-11-14T02:58:01.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,123,124,2024-11-14T02:58:48Z,6340000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Right,,,653.0,,,,,,,,,,,,,,,,,
655,PT00M00.00S,2024-11-14T02:58:10.9Z,4,REGULAR,period,end,[],0,,,1610612752,123,124,2024-11-14T02:58:10Z,6350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2024-11-14T02:58:13.3Z,4,REGULAR,game,end,[],0,,,0,123,124,2024-11-14T02:58:13Z,6360000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
