actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
602,PT05M47.00S,2023-11-04T19:12:51.5Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,101,86,2023-11-04T19:12:53Z,5890000,False,,,0,,P. Reed REBOUND (Off:1 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,,,,,601.0,5.0,4.0,1.0,,,,,,,,,,
603,PT05M32.00S,2023-11-04T19:13:06.2Z,4,REGULAR,3pt,Jump Shot,[],1630178,65.52233902759527,61.274509803921575,1610612755,104,86,2023-11-04T19:13:12Z,5900000,False,56.0,272.0,1,right,T. Maxey 27' 3PT step back (20 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.74,Made,20.0,,,,,,,,,,,,,,,,,
604,PT05M15.00S,2023-11-04T19:13:22.5Z,4,REGULAR,3pt,Jump Shot,[],1628960,5.075558475689881,96.81372549019608,1610612756,104,86,2023-11-04T19:13:28Z,5910000,False,-234.0,-5.0,1,left,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
605,PT05M12.00S,2023-11-04T19:13:25.5Z,4,REGULAR,rebound,offensive,[],1629006,,,1610612756,104,86,2023-11-04T19:13:28Z,5920000,False,,,0,,J. Okogie REBOUND (Off:1 Def:0),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,,,,,,,604.0,1.0,0.0,1.0,,,,,,,,,,
606,PT05M05.00S,2023-11-04T19:13:35.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,6.258212877792378,47.794117647058826,1610612756,104,86,2023-11-04T19:21:12Z,5930000,False,11.0,6.0,1,left,MISS J. Okogie Layup,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
607,PT05M05.00S,2023-11-04T19:13:35.2Z,4,REGULAR,rebound,offensive,[],203994,,,1610612756,104,86,2023-11-04T19:21:12Z,5940000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,606.0,8.0,6.0,2.0,,,,,,,,,,
666,PT05M03.00S,2023-11-04T19:13:37.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,5.075558475689881,48.77450980392157,1610612756,104,86,2023-11-04T19:21:28Z,5945000,False,6.0,-5.0,1,left,MISS J. Nurkic tip Layup,[203994],1610612756.0,PHX,tip,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,,
667,PT05M03.00S,2023-11-04T19:13:37.3Z,4,REGULAR,rebound,offensive,[],203994,,,1610612756,104,86,2023-11-04T19:21:28Z,5947500,False,,,0,,J. Nurkic REBOUND (Off:3 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,666.0,9.0,6.0,3.0,,,,,,,,,,
608,PT05M03.00S,2023-11-04T19:13:39.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612756,104,86,2023-11-04T19:13:48Z,5950000,False,,,0,,T. Harris shooting personal FOUL (4 PF) (Nurkic 2 FT),"[202699, 203994]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,4.0,1.0,Nurkic,203994.0,,,,,
610,PT05M03.00S,2023-11-04T19:13:59.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203994,,,1610612756,104,87,2023-11-04T19:20:38Z,5970000,False,,,0,,J. Nurkic Free Throw 1 of 2 (10 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
614,PT05M03.00S,2023-11-04T19:14:14.9Z,4,REGULAR,substitution,in,[],1629139,,,1610612756,104,87,2023-11-04T19:14:18Z,6010000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M03.00S,2023-11-04T19:14:14.9Z,4,REGULAR,substitution,out,[],1629006,,,1610612756,104,87,2023-11-04T19:15:29Z,6015000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M03.00S,2023-11-04T19:14:20.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203994,,,1610612756,104,88,2023-11-04T19:20:38Z,6020000,False,,,0,,J. Nurkic Free Throw 2 of 2 (11 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
616,PT04M57.00S,2023-11-04T19:14:39.6Z,4,REGULAR,foul,personal,[],201569,,,1610612755,104,88,2023-11-04T19:14:55Z,6030000,False,,,0,,E. Gordon personal FOUL (1 PF),"[201569, 1630178]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200833.0,1.0,0.0,Maxey,1630178.0,,,,,
618,PT04M57.00S,2023-11-04T19:14:51.0Z,4,REGULAR,substitution,out,[],203994,,,1610612755,104,88,2023-11-04T19:14:54Z,6050000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M57.00S,2023-11-04T19:14:51.0Z,4,REGULAR,substitution,in,[],1629002,,,1610612755,104,88,2023-11-04T19:14:54Z,6060000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M47.00S,2023-11-04T19:15:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,92.06636005256242,64.2156862745098,1610612755,104,88,2023-11-04T19:17:26Z,6070000,False,71.0,22.0,1,right,MISS K. Oubre Jr. 7' driving finger roll Layup,[1626162],1610612755.0,PHI,driving finger roll,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
621,PT04M45.00S,2023-11-04T19:15:04.1Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,104,88,2023-11-04T19:29:28Z,6080000,False,,,0,,K. Durant REBOUND (Off:1 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,620.0,8.0,7.0,1.0,,,,,,,,,,
622,PT04M42.00S,2023-11-04T19:15:07.7Z,4,REGULAR,3pt,Jump Shot,[],201569,28.203022339027594,19.852941176470587,1610612756,104,88,2023-11-04T19:15:15Z,6090000,False,151.0,213.0,1,left,MISS E. Gordon 26' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
623,PT04M41.00S,2023-11-04T19:15:08.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,104,88,2023-11-04T19:15:15Z,6100000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,622.0,,,,,,,,,,,,,
627,PT04M29.00S,2023-11-04T19:15:30.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630178,85.62746386333771,50.73529411764706,1610612755,106,88,2023-11-04T19:15:46Z,6130000,False,4.0,83.0,1,right,T. Maxey 8' driving finger roll Layup (22 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,8.27,Made,22.0,,,,,,,,,,,,,,,,,
628,PT04M29.00S,2023-11-04T19:15:34.3Z,4,REGULAR,violation,defensive goaltending,[],1629002,,,1610612755,106,88,2023-11-04T19:15:46Z,6140000,False,,,0,,C. Metu defensive goaltending VIOLATION,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,200833.0,,,,,,,,,
629,PT04M16.00S,2023-11-04T19:15:49.2Z,4,REGULAR,3pt,Jump Shot,[],1629139,25.837713534822605,11.519607843137255,1610612756,106,91,2023-11-04T19:15:53Z,6150000,False,192.0,190.0,1,left,Y. Watanabe 27' 3PT  (5 PTS) (E. Gordon 3 AST),"[1629139, 201569]",1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Right Center,27.07,Made,5.0,E. Gordon,201569.0,3.0,,,,,,,,,,,,,,
631,PT03M57.00S,2023-11-04T19:16:08.0Z,4,REGULAR,turnover,bad pass,[],1630178,,,1610612755,106,91,2023-11-04T19:16:17Z,6170000,False,,,0,,T. Maxey bad pass TURNOVER (3 TO),"[1630178, 201569]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,3.0,,,Gordon,201569.0
632,PT03M57.00S,2023-11-04T19:16:08.0Z,4,REGULAR,steal,,[],201569,,,1610612756,106,91,2023-11-04T19:16:09Z,6180000,False,,,0,,E. Gordon STEAL (2 STL),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
633,PT03M53.00S,2023-11-04T19:16:12.2Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201142,28.203022339027594,78.92156862745098,1610612756,106,91,2023-11-04T19:20:16Z,6190000,False,-145.0,213.0,1,left,MISS K. Durant 25' running 3PT,[201142],1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
634,PT03M50.00S,2023-11-04T19:16:15.2Z,4,REGULAR,rebound,defensive,[],203496,,,1610612755,106,91,2023-11-04T19:20:16Z,6200000,False,,,0,,R. Covington REBOUND (Off:1 Def:2),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,,,,,,,633.0,3.0,2.0,1.0,,,,,,,,,,
635,PT03M43.00S,2023-11-04T19:16:26.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,106,91,2023-11-04T19:16:26Z,6210000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M43.00S,2023-11-04T19:17:47.6Z,4,REGULAR,substitution,out,[],1628960,,,1610612755,106,91,2023-11-04T19:18:01Z,6220000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M43.00S,2023-11-04T19:17:47.6Z,4,REGULAR,substitution,out,[],1629139,,,1610612755,106,91,2023-11-04T19:18:01Z,6230000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M43.00S,2023-11-04T19:17:47.6Z,4,REGULAR,substitution,out,[],201569,,,1610612755,106,91,2023-11-04T19:18:01Z,6240000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M43.00S,2023-11-04T19:17:47.6Z,4,REGULAR,substitution,out,[],201142,,,1610612755,106,91,2023-11-04T19:18:01Z,6250000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M43.00S,2023-11-04T19:17:47.6Z,4,REGULAR,substitution,in,[],1630240,,,1610612755,106,91,2023-11-04T19:18:01Z,6260000,False,,,0,,SUB in: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M43.00S,2023-11-04T19:17:47.6Z,4,REGULAR,substitution,in,[],1629642,,,1610612755,106,91,2023-11-04T19:18:01Z,6270000,False,,,0,,SUB in: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M43.00S,2023-11-04T19:17:47.6Z,4,REGULAR,substitution,in,[],1628966,,,1610612755,106,91,2023-11-04T19:18:01Z,6280000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M43.00S,2023-11-04T19:17:47.6Z,4,REGULAR,substitution,in,[],1630692,,,1610612755,106,91,2023-11-04T19:18:01Z,6290000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M33.00S,2023-11-04T19:18:24.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,84.44480946123521,48.03921568627451,1610612755,106,91,2023-11-04T19:18:33Z,6300000,False,-10.0,94.0,1,right,MISS P. Reed 9' driving Layup - blocked,"[1630194, 1630692]",1610612755.0,PHI,driving,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,9.42,Missed,,,,,,,,,,,,,,,Goodwin,1630692.0,,
645,PT03M33.00S,2023-11-04T19:18:24.6Z,4,REGULAR,block,,[],1630692,,,1610612755,106,91,2023-11-04T19:18:29Z,6310000,False,,,0,,J. Goodwin BLOCK (2 BLK),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
646,PT03M31.00S,2023-11-04T19:18:26.6Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612756,106,91,2023-11-04T19:18:33Z,6320000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,644.0,1.0,1.0,0.0,,,,,,,,,,
647,PT03M31.00S,2023-11-04T19:18:32.6Z,4,REGULAR,turnover,double dribble,[],1629002,,,1610612756,106,91,2023-11-04T19:22:03Z,6330000,False,,,0,,C. Metu double dribble TURNOVER (1 TO),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2005.0,,,,,1.0,,,,
648,PT03M12.00S,2023-11-04T19:19:00.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203496,73.14388961892247,85.5392156862745,1610612755,106,91,2023-11-04T19:19:06Z,6340000,False,178.0,200.0,1,right,MISS R. Covington 26' 3PT,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
649,PT03M08.00S,2023-11-04T19:19:04.5Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612756,106,91,2023-11-04T19:19:06Z,6350000,False,,,0,,S. Lee REBOUND (Off:0 Def:1),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,648.0,1.0,1.0,0.0,,,,,,,,,,
650,PT03M03.00S,2023-11-04T19:19:09.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628966,7.440867279894875,47.05882352941176,1610612756,106,91,2023-11-04T19:19:33Z,6360000,False,15.0,17.0,1,left,MISS K. Bates-Diop Layup - blocked,"[1628966, 203496]",1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,Covington,203496.0,,
651,PT03M03.00S,2023-11-04T19:19:09.5Z,4,REGULAR,block,,[],203496,,,1610612756,106,91,2023-11-04T19:19:11Z,6370000,False,,,0,,R. Covington BLOCK (1 BLK),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
652,PT02M59.00S,2023-11-04T19:19:13.5Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,106,91,2023-11-04T19:19:15Z,6380000,False,,,0,,T. Maxey REBOUND (Off:2 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,650.0,5.0,3.0,2.0,,,,,,,,,,
653,PT02M58.00S,2023-11-04T19:19:14.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626162,94.1688567674113,50.49019607843137,1610612755,108,91,2023-11-04T19:23:35Z,6390000,False,2.0,2.0,1,right,K. Oubre Jr. running DUNK (25 PTS) (T. Maxey 10 AST),"[1626162, 1630178]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.34,Made,25.0,T. Maxey,1630178.0,10.0,,,,,,,,,,,,,,
655,PT02M40.00S,2023-11-04T19:19:32.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630240,10.988830486202366,52.20588235294118,1610612756,108,91,2023-11-04T19:24:06Z,6410000,False,-11.0,51.0,1,left,MISS S. Lee driving floating Shot,[1630240],1610612756.0,PHX,driving floating,,,Lee,S. Lee,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
656,PT02M39.00S,2023-11-04T19:19:33.7Z,4,REGULAR,rebound,offensive,[],1630240,,,1610612756,108,91,2023-11-04T19:30:35Z,6420000,False,,,0,,S. Lee REBOUND (Off:1 Def:1),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,655.0,2.0,1.0,1.0,,,,,,,,,,
658,PT02M39.00S,2023-11-04T19:19:47.0Z,4,REGULAR,substitution,out,[],1630178,,,1610612756,108,91,2023-11-04T19:20:01Z,6440000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M39.00S,2023-11-04T19:19:47.0Z,4,REGULAR,substitution,out,[],202699,,,1610612756,108,91,2023-11-04T19:20:01Z,6450000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M39.00S,2023-11-04T19:19:47.0Z,4,REGULAR,substitution,in,[],1627788,,,1610612756,108,91,2023-11-04T19:20:01Z,6460000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M39.00S,2023-11-04T19:19:47.0Z,4,REGULAR,substitution,in,[],1630531,,,1610612756,108,91,2023-11-04T19:20:01Z,6470000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M37.00S,2023-11-04T19:20:12.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,6.521024967148489,47.794117647058826,1610612756,108,93,2023-11-04T19:21:28Z,6480000,False,11.0,9.0,1,left,J. Goodwin Layup (6 PTS) (S. Lee 1 AST),"[1630692, 1630240]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.41,Made,6.0,S. Lee,1630240.0,1.0,,,,,,,,,,,,,,
664,PT02M25.00S,2023-11-04T19:20:26.6Z,4,REGULAR,foul,personal,['2freethrow'],1630240,,,1610612755,108,93,2023-11-04T19:20:40Z,6500000,False,,,0,,S. Lee shooting personal FOUL (1 PF) (Covington 2 FT),"[1630240, 203496]",1610612756.0,PHX,shooting,,,Lee,S. Lee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,1.0,0.0,Covington,203496.0,,,,,
668,PT02M25.00S,2023-11-04T19:20:47.9Z,4,REGULAR,freethrow,1 of 2,[],203496,,,1610612755,109,93,2023-11-04T19:20:47Z,6520000,False,,,0,,R. Covington Free Throw 1 of 2 (1 PTS),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
669,PT02M25.00S,2023-11-04T19:21:00.6Z,4,REGULAR,substitution,out,[],1626162,,,1610612755,109,93,2023-11-04T19:21:05Z,6530000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M25.00S,2023-11-04T19:21:00.6Z,4,REGULAR,substitution,out,[],1630194,,,1610612755,109,93,2023-11-04T19:21:05Z,6540000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M25.00S,2023-11-04T19:21:00.6Z,4,REGULAR,substitution,in,[],1630231,,,1610612755,109,93,2023-11-04T19:21:05Z,6550000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M25.00S,2023-11-04T19:21:00.6Z,4,REGULAR,substitution,in,[],1628964,,,1610612755,109,93,2023-11-04T19:21:05Z,6560000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT02M25.00S,2023-11-04T19:21:19.0Z,4,REGULAR,freethrow,2 of 2,[],203496,,,1610612755,110,93,2023-11-04T19:21:19Z,6570000,False,,,0,,R. Covington Free Throw 2 of 2 (2 PTS),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
674,PT02M09.00S,2023-11-04T19:21:36.7Z,4,REGULAR,3pt,Jump Shot,[],1629002,28.991458607095925,25.49019607843137,1610612756,110,93,2023-11-04T19:21:49Z,6580000,False,123.0,220.0,1,left,MISS C. Metu 25' 3PT,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
675,PT02M09.00S,2023-11-04T19:21:36.7Z,4,REGULAR,rebound,offensive,[],1629642,,,1610612756,110,93,2023-11-04T19:21:49Z,6590000,False,,,0,,N. Little REBOUND (Off:1 Def:0),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,,,,,,,674.0,1.0,0.0,1.0,,,,,,,,,,
676,PT02M05.00S,2023-11-04T19:21:42.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203496,,,1610612756,110,93,2023-11-04T19:21:54Z,6600000,False,,,0,,R. Covington personal FOUL (3 PF) (Little 2 FT),"[203496, 1629642]",1610612755.0,PHI,,,,Covington,R. Covington,,,,,Mid-Range,8-16 Center,,,,,,,,,,,200833.0,3.0,0.0,Little,1629642.0,,,,,
678,PT02M05.00S,2023-11-04T19:22:04.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629642,,,1610612756,110,94,2023-11-04T19:22:04Z,6620000,False,,,0,,N. Little Free Throw 1 of 2 (1 PTS),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
679,PT02M05.00S,2023-11-04T19:22:16.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629642,,,1610612756,110,95,2023-11-04T19:22:16Z,6630000,False,,,0,,N. Little Free Throw 2 of 2 (2 PTS),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
680,PT01M51.00S,2023-11-04T19:22:42.0Z,4,REGULAR,3pt,Jump Shot,[],1630531,74.85216819973719,89.2156862745098,1610612755,110,95,2023-11-04T19:22:48Z,6640000,False,196.0,184.0,1,right,MISS J. Springer 26' 3PT,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
681,PT01M47.00S,2023-11-04T19:22:46.0Z,4,REGULAR,rebound,defensive,[],1628966,,,1610612756,110,95,2023-11-04T19:22:48Z,6650000,False,,,0,,K. Bates-Diop REBOUND (Off:0 Def:3),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,,,,,,,680.0,3.0,3.0,0.0,,,,,,,,,,
684,PT01M26.00S,2023-11-04T19:23:34.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612756,110,95,2023-11-04T19:23:41Z,6680000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200833.0,,,,,,,,,
685,PT01M16.00S,2023-11-04T19:23:56.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203496,69.07030223390277,74.26470588235294,1610612755,110,95,2023-11-04T19:24:04Z,6690000,False,121.0,238.0,1,right,MISS R. Covington 26' 3PT,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
686,PT01M12.00S,2023-11-04T19:24:00.9Z,4,REGULAR,rebound,offensive,[],1628964,,,1610612755,110,95,2023-11-04T19:24:00Z,6700000,False,,,0,,M. Bamba REBOUND (Off:1 Def:0),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,,,,,685.0,1.0,0.0,1.0,,,,,,,,,,
687,PT01M12.00S,2023-11-04T19:24:02.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628964,93.51182654402102,54.166666666666664,1610612755,110,95,2023-11-04T19:24:40Z,6710000,False,21.0,8.0,1,right,MISS M. Bamba Layup - blocked,"[1628964, 1629002]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,Metu,1629002.0,,
688,PT01M12.00S,2023-11-04T19:24:02.4Z,4,REGULAR,block,,[],1629002,,,1610612755,110,95,2023-11-04T19:24:04Z,6720000,False,,,0,,C. Metu BLOCK (1 BLK),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
692,PT01M12.00S,2023-11-04T19:24:02.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,110,95,2023-11-04T19:24:40Z,6730000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,687.0,,,,,,,,,,,,,
