actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
597,PT06M26.00S,2025-12-23T04:07:10.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,121,95,2025-12-23T04:07:13Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,596.0,,,,,,,,,,,,,
599,PT06M26.00S,2025-12-23T04:07:15.3Z,4,REGULAR,substitution,out,[],1629661,,,1610612762,121,95,2025-12-23T04:07:19Z,5910000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M26.00S,2025-12-23T04:07:15.3Z,4,REGULAR,substitution,in,[],1631124,,,1610612762,121,95,2025-12-23T04:07:19Z,5920000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M23.00S,2025-12-23T04:07:35.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203994,30.305519053876477,76.9607843137255,1610612762,121,98,2025-12-23T04:07:39Z,5930000,False,-135.0,232.0,1,left,J. Nurkić 26' 3PT  (12 PTS) (W. Clayton Jr. 2 AST),"[203994, 1642383]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,26.87,Made,12.0,W. Clayton Jr.,1642383.0,2.0,,,,,,,,,,,,,,
603,PT06M01.00S,2025-12-23T04:07:57.4Z,4,REGULAR,3pt,Jump Shot,[],1628971,76.03482260183968,11.519607843137255,1610612743,124,98,2025-12-23T04:08:02Z,5950000,False,-192.0,173.0,1,right,B. Brown 25' 3PT  (13 PTS) (J. Strawther 1 AST),"[1628971, 1631124]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,25.86,Made,13.0,J. Strawther,1631124.0,1.0,,,,,,,,,,,,,,
605,PT05M42.00S,2025-12-23T04:08:16.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,13.61695137976347,41.17647058823529,1610612762,124,100,2025-12-23T04:08:20Z,5970000,False,44.0,75.0,1,left,J. Nurkić 8' floating Jump Shot (14 PTS) (W. Clayton Jr. 3 AST),"[203994, 1642383]",1610612762.0,UTA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,8.74,Made,14.0,W. Clayton Jr.,1642383.0,3.0,,,,,,,,,,,,,,
607,PT05M29.00S,2025-12-23T04:08:29.3Z,4,REGULAR,3pt,Jump Shot,[],203501,68.9388961892247,68.38235294117648,1610612743,124,100,2025-12-23T04:08:34Z,5990000,False,92.0,239.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
608,PT05M25.00S,2025-12-23T04:08:33.3Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,124,100,2025-12-23T04:08:34Z,6000000,False,,,0,,K. George REBOUND (Off:1 Def:7),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,607.0,8.0,7.0,1.0,,,,,,,,,,
609,PT05M18.00S,2025-12-23T04:08:40.5Z,4,REGULAR,3pt,Jump Shot,[],203994,32.40801576872536,45.09803921568628,1610612762,124,103,2025-12-23T04:08:44Z,6010000,False,25.0,252.0,1,left,J. Nurkić 25' 3PT  (17 PTS) (K. George 6 AST),"[203994, 1641718]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,25.33,Made,17.0,K. George,1641718.0,6.0,,,,,,,,,,,,,,
611,PT04M58.00S,2025-12-23T04:08:59.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,85.23324572930355,53.18627450980392,1610612743,126,103,2025-12-23T04:09:04Z,6030000,False,16.0,86.0,1,right,J. Valančiūnas 8' floating Jump Shot (8 PTS) (J. Pickett 4 AST),"[202685, 1629618]",1610612743.0,DEN,floating,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,8.0,J. Pickett,1629618.0,4.0,,,,,,,,,,,,,,
613,PT04M46.00S,2025-12-23T04:09:12.2Z,4,REGULAR,3pt,Jump Shot,[],1642383,32.670827858081466,64.4607843137255,1610612762,126,106,2025-12-23T04:09:17Z,6050000,False,-72.0,255.0,1,left,W. Clayton Jr. 26' 3PT  (6 PTS) (K. George 7 AST),"[1642383, 1641718]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Center,26.47,Made,6.0,K. George,1641718.0,7.0,,,,,,,,,,,,,,
615,PT04M19.00S,2025-12-23T04:09:38.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,93.24901445466492,52.69607843137255,1610612743,128,106,2025-12-23T04:09:43Z,6070000,False,13.0,11.0,1,right,J. Valančiūnas cutting Layup (10 PTS) (T. Hardaway Jr. 2 AST),"[202685, 203501]",1610612743.0,DEN,cutting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,1.74,Made,10.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,,,,,
617,PT04M01.00S,2025-12-23T04:09:56.7Z,4,REGULAR,3pt,Jump Shot,[],1628374,21.369908015768726,10.294117647058822,1610612762,128,106,2025-12-23T04:10:01Z,6090000,False,199.0,148.0,1,left,MISS L. Markkanen 24' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
618,PT03M58.00S,2025-12-23T04:09:59.7Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612743,128,106,2025-12-23T04:10:01Z,6100000,False,,,0,,B. Brown REBOUND (Off:0 Def:4),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,617.0,4.0,4.0,0.0,,,,,,,,,,
619,PT03M41.00S,2025-12-23T04:10:17.3Z,4,REGULAR,2pt,Jump Shot,[],202685,86.02168199737189,74.50980392156863,1610612743,128,106,2025-12-23T04:10:22Z,6110000,False,123.0,79.0,1,right,MISS J. Valančiūnas 14' Jump Shot,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Right,14.57,Missed,,,,,,,,,,,,,,,,,,
620,PT03M38.00S,2025-12-23T04:10:20.3Z,4,REGULAR,rebound,defensive,[],203994,,,1610612762,128,106,2025-12-23T04:10:22Z,6120000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:12),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Right,,,,,,,619.0,14.0,12.0,2.0,,,,,,,,,,
621,PT03M32.00S,2025-12-23T04:10:26.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641729,8.754927726675426,44.85294117647059,1610612762,128,106,2025-12-23T04:10:33Z,6130000,False,26.0,30.0,1,left,MISS B. Sensabaugh running Layup,[1641729],1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
622,PT03M28.00S,2025-12-23T04:10:30.0Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,128,106,2025-12-23T04:10:33Z,6140000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,621.0,8.0,6.0,2.0,,,,,,,,,,
623,PT03M28.00S,2025-12-23T04:10:30.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1628374,5.590000152587891,50.0,1610612762,128,108,2025-12-23T04:11:29Z,6150000,False,0.0,0.0,1,left,L. Markkanen tip Layup (27 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.0,Made,27.0,,,,,,,,,,,,,,,,,
624,PT03M09.00S,2025-12-23T04:10:51.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612743,128,108,2025-12-23T04:10:56Z,6160000,False,,,0,,J. Nurkić personal FOUL (4 PF) (Valančiūnas 2 FT),"[203994, 202685]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,4.0,0.0,Valančiūnas,202685.0
626,PT03M09.00S,2025-12-23T04:11:28.5Z,4,REGULAR,freethrow,1 of 2,[],202685,,,1610612743,129,108,2025-12-23T04:11:28Z,6180000,False,,,0,,J. Valančiūnas Free Throw 1 of 2 (11 PTS),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
627,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,out,[],203501,,,1610612743,129,108,2025-12-23T04:11:47Z,6190000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,out,[],1641718,,,1610612743,129,108,2025-12-23T04:11:47Z,6200000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,out,[],1628374,,,1610612743,129,108,2025-12-23T04:11:47Z,6210000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,out,[],1641729,,,1610612743,129,108,2025-12-23T04:11:47Z,6220000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,out,[],203994,,,1610612743,129,108,2025-12-23T04:11:47Z,6230000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,in,[],1641816,,,1610612743,129,108,2025-12-23T04:11:47Z,6240000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,in,[],1642271,,,1610612743,129,108,2025-12-23T04:11:47Z,6250000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,in,[],1642846,,,1610612743,129,108,2025-12-23T04:11:47Z,6260000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,in,[],1642262,,,1610612743,129,108,2025-12-23T04:11:47Z,6270000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M09.00S,2025-12-23T04:11:29.2Z,4,REGULAR,substitution,in,[],1641707,,,1610612743,129,108,2025-12-23T04:11:47Z,6280000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M09.00S,2025-12-23T04:12:01.7Z,4,REGULAR,freethrow,2 of 2,[],202685,,,1610612743,130,108,2025-12-23T04:12:01Z,6290000,False,,,0,,J. Valančiūnas Free Throw 2 of 2 (12 PTS),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
638,PT03M08.00S,2025-12-23T04:12:06.2Z,4,REGULAR,foul,personal,[],1629618,,,1610612762,130,108,2025-12-23T04:12:16Z,6300000,False,,,0,,J. Pickett take personal FOUL (1 PF),"[1629618, 1642383]",1610612743.0,DEN,take,,,Pickett,J. Pickett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Clayton Jr.,1642383.0
640,PT03M08.00S,2025-12-23T04:12:12.4Z,4,REGULAR,substitution,out,[],202685,,,1610612762,130,108,2025-12-23T04:12:15Z,6320000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M08.00S,2025-12-23T04:12:12.4Z,4,REGULAR,substitution,in,[],1630192,,,1610612762,130,108,2025-12-23T04:12:15Z,6330000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M01.00S,2025-12-23T04:12:28.6Z,4,REGULAR,2pt,Jump Shot,[],1642846,11.908672798948752,85.7843137254902,1610612762,130,110,2025-12-23T04:12:32Z,6340000,False,-179.0,59.0,1,left,A. Bailey 18' pullup Jump Shot (10 PTS) (W. Clayton Jr. 4 AST),"[1642846, 1642383]",1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left,18.85,Made,10.0,W. Clayton Jr.,1642383.0,4.0,,,,,,,,,,,,,,
644,PT02M39.00S,2025-12-23T04:12:51.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641816,93.9060446780552,51.71568627450981,1610612743,130,110,2025-12-23T04:15:07Z,6360000,False,9.0,5.0,1,right,MISS H. Tyson reverse Layup,[1641816],1610612743.0,DEN,reverse,,,Tyson,H. Tyson,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
645,PT02M38.00S,2025-12-23T04:12:52.2Z,4,REGULAR,rebound,offensive,[],1630192,,,1610612743,130,110,2025-12-23T04:15:33Z,6370000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,644.0,1.0,0.0,1.0,,,,,,,,,,
648,PT02M37.00S,2025-12-23T04:12:53.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630192,92.9862023653088,49.754901960784316,1610612743,130,110,2025-12-23T04:15:48Z,6375000,False,-1.0,13.0,1,right,MISS Z. Nnaji tip Layup,[1630192],1610612743.0,DEN,tip,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
649,PT02M37.00S,2025-12-23T04:12:53.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,130,110,2025-12-23T04:15:48Z,6377500,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,648.0,,,,,,,,,,,,,
647,PT02M37.00S,2025-12-23T04:13:00.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,130,110,2025-12-23T04:13:00Z,6390000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M35.00S,2025-12-23T04:15:47.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628971,93.64323258869908,52.450980392156865,1610612743,132,110,2025-12-23T04:15:53Z,6400000,False,12.0,7.0,1,right,B. Brown cutting DUNK (15 PTS) (J. Pickett 5 AST),"[1628971, 1629618]",1610612743.0,DEN,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.43,Made,15.0,J. Pickett,1629618.0,5.0,,,,,,,,,,,,,,
652,PT02M21.00S,2025-12-23T04:16:01.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642846,8.623521681997373,51.470588235294116,1610612762,132,110,2025-12-23T04:20:43Z,6420000,False,-7.0,29.0,1,left,MISS A. Bailey reverse Layup,[1642846],1610612762.0,UTA,reverse,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
653,PT02M15.00S,2025-12-23T04:16:07.3Z,4,REGULAR,rebound,defensive,[],1641816,,,1610612743,132,110,2025-12-23T04:16:42Z,6430000,False,,,0,,H. Tyson REBOUND (Off:0 Def:1),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,652.0,1.0,1.0,0.0,,,,,,,,,,
654,PT01M59.00S,2025-12-23T04:16:22.7Z,4,REGULAR,2pt,Jump Shot,[],1629618,70.90998685939553,62.99019607843137,1610612743,132,110,2025-12-23T04:16:30Z,6440000,False,65.0,221.0,1,right,MISS J. Pickett 23' Jump Shot,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Mid-Range,16-24 Center,23.03,Missed,,,,,,,,,,,,,,,,,,
655,PT01M55.00S,2025-12-23T04:16:26.7Z,4,REGULAR,rebound,defensive,[],1642383,,,1610612762,132,110,2025-12-23T04:16:30Z,6450000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:2),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Center,,,,,,,654.0,2.0,2.0,0.0,,,,,,,,,,
656,PT01M52.00S,2025-12-23T04:16:31.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641707,6.783837056504599,48.77450980392157,1610612762,132,112,2025-12-23T04:16:38Z,6460000,False,6.0,11.0,1,left,T. Hendricks running Layup (5 PTS) (K. Filipowski 1 AST),"[1641707, 1642271]",1610612762.0,UTA,running,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,1.28,Made,5.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,,,,,
658,PT01M35.00S,2025-12-23T04:16:52.1Z,4,REGULAR,turnover,lost ball,[],1631124,,,1610612743,132,112,2025-12-23T04:16:58Z,6480000,False,,,0,,J. Strawther lost ball TURNOVER (2 TO),"[1631124, 1642383]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,2.0,Clayton Jr.,1642383.0,,,,,
659,PT01M35.00S,2025-12-23T04:16:52.1Z,4,REGULAR,steal,,[],1642383,,,1610612762,132,112,2025-12-23T04:22:32Z,6490000,False,,,0,,W. Clayton Jr. STEAL (1 STL),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
660,PT01M29.00S,2025-12-23T04:16:58.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642383,29.122864651773984,72.30392156862744,1610612762,132,112,2025-12-23T04:17:09Z,6500000,False,-112.0,221.0,1,left,MISS W. Clayton Jr. 24' running 3PT,[1642383],1610612762.0,UTA,running,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
661,PT01M26.00S,2025-12-23T04:17:01.2Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,132,112,2025-12-23T04:17:09Z,6510000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Left Center,,,,,,,660.0,2.0,1.0,1.0,,,,,,,,,,
662,PT01M05.00S,2025-12-23T04:17:22.7Z,4,REGULAR,2pt,Jump Shot,[],1631124,86.94152431011827,68.38235294117648,1610612743,132,112,2025-12-23T04:23:13Z,6520000,False,92.0,70.0,1,right,MISS J. Strawther 11' driving floating bank Shot,[1631124],1610612743.0,DEN,driving floating bank,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Right,11.56,Missed,,,,,,,,,,,,,,,,,,
663,PT01M03.00S,2025-12-23T04:17:24.7Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,132,112,2025-12-23T04:17:35Z,6530000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Right,,,,,,,662.0,2.0,1.0,1.0,,,,,,,,,,
665,PT01M02.00S,2025-12-23T04:17:30.1Z,4,REGULAR,turnover,out-of-bounds,[],1642271,,,1610612762,132,112,2025-12-23T04:17:44Z,6550000,False,,,0,,K. Filipowski lost ball out-of-bounds TURNOVER (1 TO),[1642271],1610612762.0,UTA,lost ball,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1.0,,,1628954.0,,,,
666,PT00M52.50S,2025-12-23T04:17:48.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629618,68.28186596583443,40.44117647058824,1610612743,135,112,2025-12-23T04:17:53Z,6560000,False,-48.0,246.0,1,right,J. Pickett 25' 3PT step back (3 PTS),[1629618],1610612743.0,DEN,step back,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Center,25.03,Made,3.0,,,,,,,,,,,,,,,,,
668,PT00M45.50S,2025-12-23T04:18:01.3Z,4,REGULAR,3pt,Jump Shot,[],1642383,26.62614980289093,17.647058823529413,1610612762,135,112,2025-12-23T04:18:06Z,6580000,False,162.0,198.0,1,left,MISS W. Clayton Jr. 25' pullup 3PT,[1642383],1610612762.0,UTA,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
669,PT00M42.20S,2025-12-23T04:18:04.6Z,4,REGULAR,rebound,defensive,[],1630192,,,1610612743,135,112,2025-12-23T04:18:06Z,6590000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Right Center,,,,,,,668.0,3.0,2.0,1.0,,,,,,,,,,
670,PT00M22.80S,2025-12-23T04:18:24.1Z,4,REGULAR,2pt,Jump Shot,[],1631124,93.64323258869908,30.637254901960787,1610612743,135,112,2025-12-23T04:18:30Z,6600000,False,-97.0,7.0,1,right,MISS J. Strawther 9' driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Left,9.71,Missed,,,,,,,,,,,,,,,,,,
671,PT00M21.10S,2025-12-23T04:18:25.8Z,4,REGULAR,rebound,offensive,[],1628971,,,1610612743,135,112,2025-12-23T04:18:30Z,6610000,False,,,0,,B. Brown REBOUND (Off:1 Def:4),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,,,,,670.0,5.0,4.0,1.0,,,,,,,,,,
672,PT00M07.90S,2025-12-23T04:18:42.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612743,135,112,2025-12-23T04:18:53Z,6620000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,200832.0,,,,
673,PT00M00.00S,2025-12-23T04:19:03.4Z,4,REGULAR,period,end,[],0,,,1610612762,135,112,2025-12-23T04:19:03Z,6630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M00.00S,2025-12-23T04:19:06.1Z,4,REGULAR,game,end,[],0,,,0,135,112,2025-12-23T04:19:06Z,6640000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
