actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
592,PT02M54.00S,2022-12-18T22:06:53.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,89.96386333771353,58.82352941176471,1610612753,87,88,2022-12-18T22:06:58Z,5850000,False,44.0,42.0,1,right,MISS M. Fultz 6' driving Layup - blocked,"[1628365, 1627759]",1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,Brown,1627759.0,,,,,,,,
593,PT02M54.00S,2022-12-18T22:06:53.7Z,4,REGULAR,block,,[],1627759,,,1610612753,87,88,2022-12-18T22:06:56Z,5860000,False,,,0,,J. Brown BLOCK (2 BLK),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT02M52.00S,2022-12-18T22:06:55.7Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,87,88,2022-12-18T22:06:58Z,5870000,False,,,0,,J. Brown REBOUND (Off:1 Def:11),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,592.0,12.0,11.0,1.0,,,,,,,,,,
595,PT02M41.00S,2022-12-18T22:07:07.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,16.113666228646515,59.80392156862745,1610612738,87,88,2022-12-18T22:07:15Z,5880000,False,-49.0,99.0,1,left,MISS J. Brown 11' driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.05,Missed,,,,,,,,,,,,,,,,,,
596,PT02M36.00S,2022-12-18T22:07:12.7Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,87,88,2022-12-18T22:07:15Z,5890000,False,,,0,,F. Wagner REBOUND (Off:0 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,595.0,5.0,5.0,0.0,,,,,,,,,,
597,PT02M19.00S,2022-12-18T22:07:33.1Z,4,REGULAR,foul,personal,['2freethrow'],1627763,,,1610612753,87,88,2022-12-18T22:07:38Z,5900000,False,,,0,,M. Brogdon shooting personal FOUL (2 PF) (Banchero 2 FT),"[1627763, 1631094]",1610612738.0,BOS,shooting,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2530.0,2.0,0.0,Banchero,1631094.0
599,PT02M19.00S,2022-12-18T22:07:58.2Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,87,89,2022-12-18T22:07:58Z,5920000,False,,,0,,P. Banchero Free Throw 1 of 2 (30 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
600,PT02M19.00S,2022-12-18T22:08:16.6Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,87,90,2022-12-18T22:08:16Z,5930000,False,,,0,,P. Banchero Free Throw 2 of 2 (31 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
601,PT02M07.00S,2022-12-18T22:08:32.6Z,4,REGULAR,2pt,Jump Shot,[],1627759,21.23850197109067,32.35294117647059,1610612738,89,90,2022-12-18T22:08:39Z,5940000,False,88.0,147.0,1,left,J. Brown 17' turnaround Jump Shot (24 PTS) (M. Smart 6 AST),"[1627759, 203935]",1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,17.15,Made,24.0,M. Smart,203935.0,6.0,,,,,,,,,,,,,,
603,PT01M44.00S,2022-12-18T22:08:54.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.01511169513797,36.51960784313725,1610612753,89,90,2022-12-18T22:12:13Z,5960000,False,-67.0,32.0,1,right,MISS P. Banchero 7' driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,,,,,,,
604,PT01M41.00S,2022-12-18T22:08:57.9Z,4,REGULAR,rebound,offensive,[],1628365,,,1610612753,89,90,2022-12-18T22:08:57Z,5970000,False,,,0,,M. Fultz REBOUND (Off:1 Def:3),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,603.0,4.0,3.0,1.0,,,,,,,,,,
605,PT01M41.00S,2022-12-18T22:08:58.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,65.65374507227332,43.627450980392155,1610612753,89,93,2022-12-18T22:09:04Z,5980000,False,-32.0,270.0,1,right,F. Wagner 27' 3PT  (12 PTS) (M. Fultz 5 AST),"[1630532, 1628365]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,27.23,Made,12.0,M. Fultz,1628365.0,5.0,,,,,,,,,,,,,,
607,PT01M34.00S,2022-12-18T22:09:10.4Z,4,REGULAR,3pt,Jump Shot,[],201143,27.283180026281208,16.42156862745098,1610612738,89,93,2022-12-18T22:09:16Z,6000000,False,168.0,204.0,1,left,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
608,PT01M30.00S,2022-12-18T22:09:14.4Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,89,93,2022-12-18T22:14:16Z,6010000,False,,,0,,P. Banchero REBOUND (Off:0 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,607.0,6.0,6.0,0.0,,,,,,,,,,
609,PT01M14.00S,2022-12-18T22:09:30.4Z,4,REGULAR,3pt,Jump Shot,[],1630532,68.67608409986859,63.725490196078425,1610612753,89,93,2022-12-18T22:09:35Z,6020000,False,69.0,242.0,1,right,MISS F. Wagner 25' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,25.14,Missed,,,,,,,,,,,,,,,,,,
610,PT01M11.00S,2022-12-18T22:09:33.4Z,4,REGULAR,rebound,defensive,[],203935,,,1610612738,89,93,2022-12-18T22:09:35Z,6030000,False,,,0,,M. Smart REBOUND (Off:3 Def:4),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,609.0,7.0,4.0,3.0,,,,,,,,,,
611,PT01M02.00S,2022-12-18T22:09:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,10.988830486202366,44.11764705882353,1610612738,89,93,2022-12-18T22:09:50Z,6040000,False,29.0,51.0,1,left,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
612,PT01M00.00S,2022-12-18T22:09:44.7Z,4,REGULAR,rebound,offensive,[],1627759,,,1610612738,89,93,2022-12-18T22:09:44Z,6050000,False,,,0,,J. Brown REBOUND (Off:2 Def:11),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,611.0,13.0,11.0,2.0,,,,,,,,,,
613,PT00M59.80S,2022-12-18T22:09:45.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627759,19.398817345597898,41.42156862745098,1610612738,89,93,2022-12-18T22:09:55Z,6060000,False,43.0,130.0,1,left,MISS J. Brown 13' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,13.67,Missed,,,,,,,,,,,,,,,,,,
614,PT00M58.20S,2022-12-18T22:09:46.9Z,4,REGULAR,rebound,offensive,[],1627759,,,1610612738,89,93,2022-12-18T22:09:55Z,6070000,False,,,0,,J. Brown REBOUND (Off:3 Def:11),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,613.0,14.0,11.0,3.0,,,,,,,,,,
615,PT00M56.20S,2022-12-18T22:09:49.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627763,11.514454664914586,2.696078431372549,1610612738,92,93,2022-12-18T22:09:58Z,6080000,False,237.0,56.0,1,left,M. Brogdon 24' 3PT  (12 PTS) (M. Smart 7 AST),"[1627763, 203935]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Right Corner 3,24+ Right,24.3,Made,12.0,M. Smart,203935.0,7.0,,,,,,,,,,,,,,
617,PT00M33.60S,2022-12-18T22:10:15.4Z,4,REGULAR,3pt,Jump Shot,[],1630532,68.9388961892247,72.05882352941177,1610612753,92,93,2022-12-18T22:14:49Z,6100000,False,110.0,239.0,1,right,MISS F. Wagner 26' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
618,PT00M29.70S,2022-12-18T22:10:19.3Z,4,REGULAR,rebound,offensive,[],1630284,,,1610612753,92,93,2022-12-18T22:10:23Z,6110000,False,,,0,,K. Harris REBOUND (Off:1 Def:1),[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,617.0,2.0,1.0,1.0,,,,,,,,,,
619,PT00M26.30S,2022-12-18T22:10:25.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,92,93,2022-12-18T22:10:25Z,6120000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M19.80S,2022-12-18T22:12:19.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631094,91.27792378449409,66.17647058823529,1610612753,92,93,2022-12-18T22:15:19Z,6130000,False,81.0,29.0,1,right,MISS P. Banchero 8' driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,8.61,Missed,,,,,,,,,,,,,,,,,,
621,PT00M16.00S,2022-12-18T22:12:23.1Z,4,REGULAR,rebound,offensive,[],1628365,,,1610612753,92,93,2022-12-18T22:12:37Z,6140000,False,,,0,,M. Fultz REBOUND (Off:2 Def:3),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Right,,,,,,,620.0,5.0,3.0,2.0,,,,,,,,,,
622,PT00M14.70S,2022-12-18T22:12:36.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,92,93,2022-12-18T22:12:36Z,6150000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M12.60S,2022-12-18T22:14:15.6Z,4,REGULAR,foul,personal,[],1627763,,,1610612753,92,93,2022-12-18T22:14:26Z,6160000,False,,,0,,M. Brogdon take personal FOUL (3 PF),"[1627763, 1630532]",1610612738.0,BOS,take,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,201245.0,3.0,0.0,Wagner,1630532.0
625,PT00M09.80S,2022-12-18T22:14:38.8Z,4,REGULAR,turnover,bad pass,[],1628365,,,1610612753,92,93,2022-12-18T22:14:44Z,6180000,False,,,0,,M. Fultz bad pass TURNOVER (2 TO),"[1628365, 203935]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,Smart,203935.0,,,,,
626,PT00M09.80S,2022-12-18T22:14:38.8Z,4,REGULAR,steal,,[],203935,,,1610612738,92,93,2022-12-18T22:14:41Z,6190000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
627,PT00M09.80S,2022-12-18T22:14:45.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,92,93,2022-12-18T22:14:45Z,6200000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M07.60S,2022-12-18T22:16:31.0Z,4,REGULAR,turnover,bad pass,[],1629684,,,1610612738,92,93,2022-12-18T22:16:37Z,6210000,False,,,0,,G. Williams bad pass TURNOVER (4 TO),"[1629684, 1628365]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,4.0,Fultz,1628365.0,,,,,
629,PT00M07.60S,2022-12-18T22:16:31.0Z,4,REGULAR,steal,,[],1628365,,,1610612753,92,93,2022-12-18T22:16:32Z,6220000,False,,,0,,M. Fultz STEAL (3 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
630,PT00M05.30S,2022-12-18T22:16:40.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612753,92,93,2022-12-18T22:16:49Z,6230000,False,,,0,,G. Williams take personal FOUL (4 PF) (Wagner 2 FT),"[1629684, 1629021]",1610612738.0,BOS,take,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1628484.0,4.0,0.0,Wagner,1629021.0
632,PT00M05.30S,2022-12-18T22:17:18.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629021,,,1610612753,92,94,2022-12-18T22:17:18Z,6250000,False,,,0,,M. Wagner Free Throw 1 of 2 (10 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
633,PT00M05.30S,2022-12-18T22:17:35.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629021,,,1610612753,92,95,2022-12-18T22:17:35Z,6260000,False,,,0,,M. Wagner Free Throw 2 of 2 (11 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
634,PT00M05.30S,2022-12-18T22:17:39.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,92,95,2022-12-18T22:17:39Z,6270000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M03.00S,2022-12-18T22:19:17.7Z,4,REGULAR,3pt,Jump Shot,[],1629684,18.347568988173457,97.05882352941177,1610612738,92,95,2022-12-18T22:19:27Z,6280000,False,-235.0,120.0,1,left,MISS G. Williams 26' 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
636,PT00M00.40S,2022-12-18T22:19:24.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,92,95,2022-12-18T22:19:24Z,6290000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,635.0,,,,,,,,,,,,,
638,PT00M00.00S,2022-12-18T22:19:37.1Z,4,REGULAR,period,end,[],0,,,1610612753,92,95,2022-12-18T22:19:37Z,6310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M00.00S,2022-12-18T22:19:39.2Z,4,REGULAR,game,end,[],0,,,0,92,95,2022-12-18T22:19:39Z,6320000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
