actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
584,PT03M21.00S,2023-11-07T02:44:37.8Z,4,REGULAR,substitution,in,[],1626220,,,1610612749,117,118,2023-11-07T02:44:44Z,5720000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT03M21.00S,2023-11-07T02:44:57.9Z,4,REGULAR,substitution,out,[],201572,,,1610612749,117,118,2023-11-07T02:45:07Z,5730000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT03M21.00S,2023-11-07T02:44:57.9Z,4,REGULAR,substitution,in,[],1626171,,,1610612749,117,118,2023-11-07T02:45:07Z,5740000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M21.00S,2023-11-07T02:45:18.3Z,4,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,117,119,2023-11-07T02:45:18Z,5750000,False,,,0,,K. Middleton Free Throw 2 of 2 (13 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
588,PT03M02.00S,2023-11-07T02:45:40.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612751,117,119,2023-11-07T02:46:04Z,5760000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Thomas 2 FT),"[1626171, 1630560]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,2.0,1.0,Thomas,1630560.0,,,,,
590,PT03M02.00S,2023-11-07T02:46:10.0Z,4,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,118,119,2023-11-07T02:46:10Z,5780000,False,,,0,,C. Thomas Free Throw 1 of 2 (40 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,40.0,,,,,,,,,,,,,,,,,
591,PT03M02.00S,2023-11-07T02:46:14.9Z,4,REGULAR,substitution,out,[],1629022,,,1610612751,118,119,2023-11-07T02:46:21Z,5790000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M02.00S,2023-11-07T02:46:14.9Z,4,REGULAR,substitution,in,[],1627732,,,1610612751,118,119,2023-11-07T02:46:21Z,5800000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M02.00S,2023-11-07T02:46:38.5Z,4,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,119,119,2023-11-07T02:46:38Z,5810000,False,,,0,,C. Thomas Free Throw 2 of 2 (41 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
594,PT03M02.00S,2023-11-07T02:46:45.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,119,119,2023-11-07T02:46:45Z,5820000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT02M53.00S,2023-11-07T02:48:29.8Z,4,REGULAR,3pt,Jump Shot,[],203081,32.670827858081466,42.8921568627451,1610612749,119,119,2023-11-07T02:48:40Z,5830000,False,36.0,255.0,1,left,MISS D. Lillard 25' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
596,PT02M48.00S,2023-11-07T02:48:34.8Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,119,119,2023-11-07T02:48:35Z,5840000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:7),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,595.0,7.0,7.0,0.0,,,,,,,,,,
597,PT02M33.00S,2023-11-07T02:48:49.4Z,4,REGULAR,3pt,Jump Shot,[],1630560,66.17936925098554,52.450980392156865,1610612751,119,119,2023-11-07T02:48:55Z,5850000,False,12.0,265.0,1,right,MISS C. Thomas 26' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,26.57,Missed,,,,,,,,,,,,,,,,,,
598,PT02M29.00S,2023-11-07T02:48:53.4Z,4,REGULAR,rebound,defensive,[],203109,,,1610612749,119,119,2023-11-07T02:48:55Z,5860000,False,,,0,,J. Crowder REBOUND (Off:2 Def:3),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Center,,,,,,,597.0,5.0,3.0,2.0,,,,,,,,,,
599,PT02M14.00S,2023-11-07T02:49:09.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,5.206964520367937,50.0,1610612749,119,121,2023-11-07T02:49:13Z,5870000,False,0.0,-4.0,1,left,G. Antetokounmpo driving DUNK (34 PTS) (D. Lillard 7 AST),"[203507, 203081]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.36,Made,34.0,D. Lillard,203081.0,7.0,,,,,,,,,,,,,,
601,PT01M57.00S,2023-11-07T02:49:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,93.24901445466492,54.41176470588235,1610612751,121,121,2023-11-07T02:49:34Z,5890000,False,22.0,11.0,1,right,C. Thomas driving finger roll Layup (43 PTS),[1630560],1610612751.0,BKN,driving finger roll,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.47,Made,43.0,,,,,,,,,,,,,,,,,
602,PT01M40.00S,2023-11-07T02:49:47.0Z,4,REGULAR,2pt,Jump Shot,[],203114,23.078186596583443,72.54901960784314,1610612749,121,123,2023-11-07T02:49:51Z,5900000,False,-113.0,164.0,1,left,K. Middleton 19' fadeaway Jump Shot (15 PTS),[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,19.93,Made,15.0,,,,,,,,,,,,,,,,,
603,PT01M27.00S,2023-11-07T02:50:03.5Z,4,REGULAR,2pt,Jump Shot,[],1628969,81.8166885676741,31.127450980392158,1610612751,123,123,2023-11-07T02:50:08Z,5910000,False,-94.0,118.0,1,right,M. Bridges 15' pullup Jump Shot (31 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,15.14,Made,31.0,,,,,,,,,,,,,,,,,
604,PT01M11.00S,2023-11-07T02:50:22.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.206964520367937,47.549019607843135,1610612749,123,125,2023-11-07T03:08:49Z,5920000,False,12.0,-4.0,1,left,G. Antetokounmpo cutting Layup (36 PTS) (K. Middleton 4 AST),"[203507, 203114]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.28,Made,36.0,K. Middleton,203114.0,4.0,,,,,,,,,,,,,,
606,PT00M53.00S,2023-11-07T02:50:42.1Z,4,REGULAR,3pt,Jump Shot,[],1630560,92.06636005256242,95.58823529411765,1610612751,123,125,2023-11-07T02:50:48Z,5940000,False,228.0,22.0,1,right,MISS C. Thomas 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
607,PT00M50.30S,2023-11-07T02:50:44.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,123,125,2023-11-07T02:50:48Z,5950000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,606.0,,,,,,,,,,,,,
609,PT00M37.60S,2023-11-07T02:51:13.9Z,4,REGULAR,3pt,Jump Shot,[],203114,32.802233902759525,50.73529411764706,1610612749,123,125,2023-11-07T02:51:22Z,5970000,False,-4.0,256.0,1,left,MISS K. Middleton 25' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
610,PT00M31.40S,2023-11-07T02:51:20.1Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,123,125,2023-11-07T02:51:22Z,5980000,False,,,0,,B. Simmons REBOUND (Off:3 Def:12),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,609.0,15.0,12.0,3.0,,,,,,,,,,
611,PT00M28.60S,2023-11-07T02:51:23.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,92.9862023653088,49.26470588235294,1610612751,123,125,2023-11-07T02:51:50Z,5990000,False,-4.0,13.0,1,right,MISS D. Finney-Smith driving Layup,[1627827],1610612751.0,BKN,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
613,PT00M23.70S,2023-11-07T02:51:27.9Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,123,125,2023-11-07T02:51:50Z,6010000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,611.0,11.0,9.0,2.0,,,,,,,,,,
614,PT00M23.70S,2023-11-07T02:51:34.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630560,,,1610612749,123,125,2023-11-07T02:51:55Z,6020000,False,,,0,,C. Thomas take personal FOUL (3 PF) (Lillard 2 FT),"[1630560, 203081]",1610612751.0,BKN,take,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1193.0,3.0,1.0,Lillard,203081.0,,,,,
616,PT00M23.70S,2023-11-07T02:51:57.3Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,123,126,2023-11-07T02:51:57Z,6040000,False,,,0,,D. Lillard Free Throw 1 of 2 (19 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
617,PT00M23.70S,2023-11-07T02:51:58.0Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,123,126,2023-11-07T02:52:04Z,6050000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M23.70S,2023-11-07T02:51:58.0Z,4,REGULAR,substitution,in,[],1626192,,,1610612749,123,126,2023-11-07T02:52:04Z,6060000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M23.70S,2023-11-07T02:51:57.3Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,123,126,2023-11-07T02:52:28Z,6070000,False,,,0,,MISS D. Lillard Free Throw 2 of 2,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT00M23.20S,2023-11-07T02:51:57.8Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,123,126,2023-11-07T02:52:28Z,6080000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:8),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,619.0,8.0,8.0,0.0,,,,,,,,,,
621,PT00M23.20S,2023-11-07T02:52:29.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,123,126,2023-11-07T02:52:29Z,6090000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M15.10S,2023-11-07T02:54:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,93.11760840998686,53.67647058823529,1610612751,123,126,2023-11-07T02:54:35Z,6100000,False,18.0,12.0,1,right,MISS C. Thomas driving reverse Layup - blocked,"[1630560, 203507]",1610612751.0,BKN,driving reverse,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,Antetokounmpo,203507.0,,,
623,PT00M15.10S,2023-11-07T02:54:27.5Z,4,REGULAR,block,,[],203507,,,1610612751,123,126,2023-11-07T02:54:30Z,6110000,False,,,0,,G. Antetokounmpo BLOCK (2 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT00M14.10S,2023-11-07T02:54:28.5Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612751,123,126,2023-11-07T02:55:33Z,6120000,False,,,0,,D. Finney-Smith REBOUND (Off:3 Def:2),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,622.0,5.0,2.0,3.0,,,,,,,,,,
627,PT00M13.10S,2023-11-07T02:54:30.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627827,94.30026281208936,50.245098039215684,1610612751,123,126,2023-11-07T02:55:24Z,6125000,False,1.0,1.0,1,right,MISS D. Finney-Smith tip Layup,[1627827],1610612751.0,BKN,tip,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,0.16,Missed,,,,,,,,,,,,,,,,,,
628,PT00M12.20S,2023-11-07T02:54:31.5Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,123,126,2023-11-07T02:56:17Z,6127500,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,627.0,12.0,10.0,2.0,,,,,,,,,,
625,PT00M12.20S,2023-11-07T02:54:33.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612749,123,126,2023-11-07T02:56:10Z,6130000,False,,,0,,M. Bridges take personal FOUL (2 PF) (Lillard 2 FT),"[1628969, 203081]",1610612751.0,BKN,take,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,2.0,0.0,Lillard,203081.0,,,,,
629,PT00M12.20S,2023-11-07T02:55:04.4Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,123,127,2023-11-07T02:55:04Z,6150000,False,,,0,,D. Lillard Free Throw 1 of 2 (20 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
630,PT00M12.20S,2023-11-07T02:55:11.0Z,4,REGULAR,substitution,out,[],1627732,,,1610612749,123,127,2023-11-07T02:55:14Z,6160000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M12.20S,2023-11-07T02:55:11.0Z,4,REGULAR,substitution,in,[],1629022,,,1610612749,123,127,2023-11-07T02:55:14Z,6170000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M12.20S,2023-11-07T02:55:04.4Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,123,128,2023-11-07T02:55:59Z,6180000,False,,,0,,D. Lillard Free Throw 2 of 2 (21 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
633,PT00M08.40S,2023-11-07T02:55:44.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,93.24901445466492,52.450980392156865,1610612751,125,128,2023-11-07T02:55:53Z,6190000,False,12.0,11.0,1,right,C. Thomas driving Layup (45 PTS),[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.65,Made,45.0,,,,,,,,,,,,,,,,,
634,PT00M08.40S,2023-11-07T02:55:54.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,125,128,2023-11-07T02:55:54Z,6200000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M08.40S,2023-11-07T02:55:55.4Z,4,REGULAR,substitution,out,[],1629022,,,1610612749,125,128,2023-11-07T02:57:11Z,6210000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M08.40S,2023-11-07T02:55:55.4Z,4,REGULAR,substitution,in,[],1627732,,,1610612749,125,128,2023-11-07T02:57:11Z,6220000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M05.90S,2023-11-07T02:57:47.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612749,125,128,2023-11-07T02:57:57Z,6230000,False,,,0,,R. O'Neale take personal FOUL (4 PF) (Crowder 2 FT),"[1626220, 203109]",1610612751.0,BKN,take,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,4.0,0.0,Crowder,203109.0,,,,,
639,PT00M05.90S,2023-11-07T02:58:18.8Z,4,REGULAR,freethrow,1 of 2,[],203109,,,1610612749,125,128,2023-11-07T02:58:18Z,6250000,False,,,0,,MISS J. Crowder Free Throw 1 of 2,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT00M05.90S,2023-11-07T02:58:18.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,125,128,2023-11-07T02:58:18Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,639.0,,,,,,,,,,,,,
641,PT00M05.90S,2023-11-07T02:58:23.8Z,4,REGULAR,substitution,out,[],1630560,,,1610612749,125,128,2023-11-07T02:58:42Z,6270000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M05.90S,2023-11-07T02:58:23.8Z,4,REGULAR,substitution,in,[],1630549,,,1610612749,125,128,2023-11-07T02:58:42Z,6280000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M05.90S,2023-11-07T02:58:45.7Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,125,128,2023-11-07T02:58:51Z,6290000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M05.90S,2023-11-07T02:58:45.7Z,4,REGULAR,substitution,in,[],201572,,,1610612749,125,128,2023-11-07T02:58:51Z,6300000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M05.90S,2023-11-07T02:59:12.1Z,4,REGULAR,freethrow,2 of 2,[],203109,,,1610612749,125,129,2023-11-07T02:59:12Z,6310000,False,,,0,,J. Crowder Free Throw 2 of 2 (15 PTS),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
646,PT00M05.90S,2023-11-07T02:59:15.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,125,129,2023-11-07T02:59:15Z,6320000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M05.90S,2023-11-07T02:59:16.9Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,125,129,2023-11-07T03:00:32Z,6330000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M05.90S,2023-11-07T02:59:16.9Z,4,REGULAR,substitution,out,[],201572,,,1610612751,125,129,2023-11-07T03:00:32Z,6340000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M05.90S,2023-11-07T02:59:16.9Z,4,REGULAR,substitution,in,[],1630560,,,1610612751,125,129,2023-11-07T03:00:32Z,6350000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M05.90S,2023-11-07T02:59:16.9Z,4,REGULAR,substitution,in,[],1626192,,,1610612751,125,129,2023-11-07T03:00:32Z,6360000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M04.10S,2023-11-07T03:00:56.9Z,4,REGULAR,3pt,Jump Shot,[],1630560,92.32917214191852,2.941176470588235,1610612751,125,129,2023-11-07T03:01:03Z,6370000,False,-235.0,20.0,1,right,MISS C. Thomas 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
652,PT00M04.10S,2023-11-07T03:00:56.9Z,4,REGULAR,rebound,offensive,[],1626220,,,1610612751,125,129,2023-11-07T03:01:03Z,6380000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:8),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,,,,,,,651.0,9.0,8.0,1.0,,,,,,,,,,
653,PT00M00.00S,2023-11-07T03:01:02.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626220,94.40999984741211,50.0,1610612751,125,129,2023-11-07T03:01:30Z,6390000,False,0.0,0.0,1,right,MISS R. O'Neale putback Layup,[1626220],1610612751.0,BKN,putback,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
654,PT00M00.00S,2023-11-07T03:01:02.3Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612751,125,129,2023-11-07T03:01:07Z,6400000,False,,,0,,D. Finney-Smith REBOUND (Off:4 Def:2),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,653.0,6.0,2.0,4.0,,,,,,,,,,
655,PT00M00.00S,2023-11-07T03:01:03.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627827,94.40999984741211,50.0,1610612751,125,129,2023-11-07T03:01:15Z,6410000,False,0.0,0.0,1,right,MISS D. Finney-Smith tip Layup,[1627827],1610612751.0,BKN,tip,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2023-11-07T03:01:03.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,125,129,2023-11-07T03:01:15Z,6420000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,655.0,,,,,,,,,,,,,
657,PT00M00.00S,2023-11-07T03:01:12.7Z,4,REGULAR,period,end,[],0,,,1610612751,125,129,2023-11-07T03:01:12Z,6430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M00.00S,2023-11-07T03:01:16.4Z,4,REGULAR,game,end,[],0,,,0,125,129,2023-11-07T03:01:16Z,6440000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
