actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
593,PT05M24.00S,2023-10-26T01:34:59.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629622,93.64323258869908,52.20588235294118,1610612739,103,102,2023-10-26T01:35:04Z,5830000,False,11.0,7.0,1,right,M. Strus cutting Layup (25 PTS) (C. LeVert 5 AST),"[1629622, 1627747]",1610612739.0,CLE,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,25.0,C. LeVert,1627747.0,5.0,,,,,,,,,,
595,PT05M09.00S,2023-10-26T01:35:14.2Z,4,REGULAR,3pt,Jump Shot,[],1626220,9.543363994743759,4.411764705882353,1610612751,103,102,2023-10-26T01:35:21Z,5850000,False,228.0,37.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
596,PT05M04.00S,2023-10-26T01:35:19.2Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,103,102,2023-10-26T01:35:21Z,5860000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,595.0,5.0,3.0,2.0,,,,,,,,,,,,,,
597,PT04M54.00S,2023-10-26T01:35:28.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,88.12417871222075,62.254901960784316,1610612739,103,102,2023-10-26T01:35:33Z,5870000,False,61.0,59.0,1,right,MISS C. LeVert 8' pullup Shot,[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,8.51,Missed,,,,,,,,,,,,,,,,,,
598,PT04M51.00S,2023-10-26T01:35:31.7Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,103,102,2023-10-26T01:35:33Z,5880000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:6),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Right,,,597.0,6.0,6.0,0.0,,,,,,,,,,,,,,
599,PT04M49.00S,2023-10-26T01:35:38.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,103,102,2023-10-26T01:35:38Z,5890000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M49.00S,2023-10-26T01:35:38.7Z,4,REGULAR,substitution,out,[],1626220,,,1610612751,103,102,2023-10-26T01:38:18Z,5900000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M49.00S,2023-10-26T01:35:38.7Z,4,REGULAR,substitution,out,[],1628372,,,1610612751,103,102,2023-10-26T01:38:18Z,5910000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M49.00S,2023-10-26T01:35:38.7Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,103,102,2023-10-26T01:38:18Z,5920000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M49.00S,2023-10-26T01:35:38.7Z,4,REGULAR,substitution,out,[],1627747,,,1610612751,103,102,2023-10-26T01:38:18Z,5930000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M49.00S,2023-10-26T01:35:38.7Z,4,REGULAR,substitution,in,[],1627732,,,1610612751,103,102,2023-10-26T01:38:18Z,5940000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M49.00S,2023-10-26T01:35:38.7Z,4,REGULAR,substitution,in,[],203915,,,1610612751,103,102,2023-10-26T01:38:18Z,5950000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M49.00S,2023-10-26T01:35:38.7Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,103,102,2023-10-26T01:38:18Z,5960000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M49.00S,2023-10-26T01:35:38.7Z,4,REGULAR,substitution,in,[],1630596,,,1610612751,103,102,2023-10-26T01:38:18Z,5970000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M33.00S,2023-10-26T01:38:52.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,7.966491458607096,45.09803921568628,1610612751,105,102,2023-10-26T01:38:56Z,5980000,False,25.0,22.0,1,left,B. Simmons cutting Layup (4 PTS) (S. Dinwiddie 3 AST),"[1627732, 203915]",1610612751.0,BKN,cutting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,4.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,
610,PT04M18.00S,2023-10-26T01:39:07.3Z,4,REGULAR,3pt,Jump Shot,[],1628378,66.44218134034165,48.529411764705884,1610612739,105,102,2023-10-26T01:39:13Z,6000000,False,-7.0,263.0,1,right,MISS D. Mitchell 26' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
611,PT04M14.00S,2023-10-26T01:39:11.3Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,105,102,2023-10-26T01:39:13Z,6010000,False,,,0,,B. Simmons REBOUND (Off:1 Def:9),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,610.0,10.0,9.0,1.0,,,,,,,,,,,,,,
612,PT04M07.00S,2023-10-26T01:39:21.7Z,4,REGULAR,turnover,traveling,[],1627827,,,1610612751,105,102,2023-10-26T01:39:26Z,6020000,False,,,0,,D. Finney-Smith traveling TURNOVER (2 TO),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1626300.0,,,,,2.0,,
614,PT03M51.00S,2023-10-26T01:40:17.5Z,4,REGULAR,foul,personal,['1freethrow'],1627732,,,1610612739,105,102,2023-10-26T01:40:41Z,6040000,False,,,0,,B. Simmons away-from-play personal FOUL (2 PF) (Strus 1 FT),"[1627732, 1629622]",1610612751.0,BKN,away-from-play,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1830.0,2.0,0.0,Strus,1629622.0,,,
616,PT03M51.00S,2023-10-26T01:40:42.4Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628378,,,1610612739,105,103,2023-10-26T01:40:42Z,6060000,False,,,0,,D. Mitchell away-from-play Free Throw 1 of 1 (18 PTS),[1628378],1610612739.0,CLE,away-from-play,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
617,PT03M49.00S,2023-10-26T01:41:08.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,72.09264126149803,17.892156862745097,1610612739,105,103,2023-10-26T01:41:14Z,6070000,False,-161.0,210.0,1,right,MISS M. Strus 26' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
618,PT03M48.00S,2023-10-26T01:41:09.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,105,103,2023-10-26T01:41:14Z,6080000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,617.0,,,,,,,,,,,,,,,,,
620,PT03M33.00S,2023-10-26T01:41:39.1Z,4,REGULAR,3pt,Jump Shot,[],1628969,28.86005256241787,24.019607843137255,1610612751,105,103,2023-10-26T01:41:44Z,6100000,False,130.0,219.0,1,left,MISS M. Bridges 25' pullup 3PT,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
621,PT03M28.00S,2023-10-26T01:41:44.1Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,105,103,2023-10-26T01:41:44Z,6110000,False,,,0,,M. Strus REBOUND (Off:0 Def:11),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,620.0,11.0,11.0,0.0,,,,,,,,,,,,,,
622,PT03M28.00S,2023-10-26T01:41:49.4Z,4,REGULAR,foul,personal,[],1628969,,,1610612739,105,103,2023-10-26T01:44:24Z,6120000,False,,,0,,M. Bridges personal FOUL (4 PF),"[1628969, 1630171]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626300.0,4.0,0.0,Okoro,1630171.0,,,
625,PT03M28.00S,2023-10-26T01:42:07.4Z,4,REGULAR,substitution,out,[],203915,,,1610612739,105,103,2023-10-26T01:42:16Z,6150000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M28.00S,2023-10-26T01:42:07.4Z,4,REGULAR,substitution,in,[],1630560,,,1610612739,105,103,2023-10-26T01:42:16Z,6160000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M28.00S,2023-10-26T01:44:05.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,105,103,2023-10-26T01:44:05Z,6170000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M28.00S,2023-10-26T01:44:49.3Z,4,REGULAR,substitution,out,[],1630560,,,1610612739,105,103,2023-10-26T01:45:22Z,6180000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M28.00S,2023-10-26T01:44:49.3Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,105,103,2023-10-26T01:45:22Z,6190000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M28.00S,2023-10-26T01:44:49.3Z,4,REGULAR,substitution,in,[],1629651,,,1610612739,105,103,2023-10-26T01:45:22Z,6200000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M28.00S,2023-10-26T01:44:49.3Z,4,REGULAR,substitution,in,[],1627747,,,1610612739,105,103,2023-10-26T01:45:22Z,6210000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M16.00S,2023-10-26T01:46:09.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,93.24901445466492,60.5392156862745,1610612739,105,103,2023-10-26T01:46:13Z,6230000,False,53.0,11.0,1,right,MISS D. Mitchell driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,,,,
634,PT03M13.00S,2023-10-26T01:46:12.2Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,105,103,2023-10-26T01:46:13Z,6240000,False,,,0,,M. Bridges REBOUND (Off:2 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,633.0,6.0,4.0,2.0,,,,,,,,,,,,,,
635,PT03M10.00S,2023-10-26T01:46:21.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,105,103,2023-10-26T01:46:21Z,6250000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M10.00S,2023-10-26T01:46:22.4Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,105,103,2023-10-26T01:47:38Z,6260000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M10.00S,2023-10-26T01:46:22.4Z,4,REGULAR,substitution,out,[],1627747,,,1610612751,105,103,2023-10-26T01:47:38Z,6270000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M10.00S,2023-10-26T01:46:22.4Z,4,REGULAR,substitution,in,[],1630560,,,1610612751,105,103,2023-10-26T01:47:38Z,6280000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M10.00S,2023-10-26T01:46:22.4Z,4,REGULAR,substitution,in,[],1629636,,,1610612751,105,103,2023-10-26T01:47:38Z,6290000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M03.00S,2023-10-26T01:47:59.2Z,4,REGULAR,2pt,Jump Shot,[],1630560,16.63929040735874,29.166666666666668,1610612751,105,103,2023-10-26T01:48:03Z,6300000,False,104.0,104.0,1,left,MISS C. Thomas 14' pullup Shot - blocked,"[1630560, 1630171]",1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,14.71,Missed,,,,,,,,,Okoro,1630171.0,,,,,,,,
641,PT03M03.00S,2023-10-26T01:47:59.2Z,4,REGULAR,block,,[],1630171,,,1610612751,105,103,2023-10-26T01:48:02Z,6310000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
642,PT02M59.00S,2023-10-26T01:48:03.2Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612739,105,103,2023-10-26T01:48:03Z,6320000,False,,,0,,M. Strus REBOUND (Off:0 Def:12),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,640.0,12.0,12.0,0.0,,,,,,,,,,,,,,
643,PT02M56.00S,2023-10-26T01:48:09.7Z,4,REGULAR,foul,offensive,[],1630171,,,1610612739,105,103,2023-10-26T01:48:17Z,6330000,False,,,0,,I. Okoro offensive FOUL (4 PF),"[1630171, 1628969]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1627963.0,4.0,0.0,Bridges,1628969.0,,,
645,PT02M56.00S,2023-10-26T01:48:09.7Z,4,REGULAR,turnover,offensive foul,[],1630171,,,1610612739,105,103,2023-10-26T01:48:09Z,6350000,False,,,0,,I. Okoro offensive foul TURNOVER (2 TO),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1627963.0,,,,,2.0,,
646,PT02M56.00S,2023-10-26T01:48:24.1Z,4,REGULAR,substitution,out,[],1627732,,,1610612751,105,103,2023-10-26T01:48:29Z,6360000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M56.00S,2023-10-26T01:48:24.1Z,4,REGULAR,substitution,in,[],1626220,,,1610612751,105,103,2023-10-26T01:48:29Z,6370000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M33.00S,2023-10-26T01:48:58.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626220,13.091327201051248,45.588235294117645,1610612751,105,103,2023-10-26T01:49:04Z,6380000,False,22.0,71.0,1,left,MISS R. O'Neale 7' driving floating Shot,[1626220],1610612751.0,BKN,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
649,PT02M30.00S,2023-10-26T01:49:01.8Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612751,105,103,2023-10-26T01:49:04Z,6390000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:4),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,648.0,5.0,4.0,1.0,,,,,,,,,,,,,,
650,PT02M28.00S,2023-10-26T01:49:03.3Z,4,REGULAR,turnover,bad pass,[],1627827,,,1610612751,105,103,2023-10-26T01:49:06Z,6400000,False,,,0,,D. Finney-Smith bad pass TURNOVER (3 TO),"[1627827, 1630171]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Okoro,1630171.0
651,PT02M28.00S,2023-10-26T01:49:03.3Z,4,REGULAR,steal,,[],1630171,,,1610612739,105,103,2023-10-26T01:49:05Z,6410000,False,,,0,,I. Okoro STEAL (2 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
652,PT02M21.00S,2023-10-26T01:49:10.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,93.51182654402102,45.34313725490196,1610612739,105,105,2023-10-26T01:49:29Z,6420000,False,-23.0,8.0,1,right,D. Mitchell running Layup (20 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,20.0,,,,,,,,,,,,,
653,PT01M58.00S,2023-10-26T01:49:33.6Z,4,REGULAR,3pt,Jump Shot,[],1626220,11.383048620236531,4.6568627450980395,1610612751,108,105,2023-10-26T01:49:37Z,6430000,False,227.0,55.0,1,left,R. O'Neale 3PT pullup (5 PTS) (M. Bridges 4 AST),"[1626220, 1628969]",1610612751.0,BKN,pullup,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.32,Made,,,,,5.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
655,PT01M46.00S,2023-10-26T01:49:49.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,90.62089356110381,49.50980392156863,1610612739,108,105,2023-10-26T01:49:54Z,6450000,False,-2.0,36.0,1,right,MISS D. Mitchell driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
657,PT01M42.00S,2023-10-26T01:49:53.9Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,108,105,2023-10-26T01:49:54Z,6470000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:7),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,655.0,7.0,7.0,0.0,,,,,,,,,,,,,,
658,PT01M36.00S,2023-10-26T01:50:01.9Z,4,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612751,108,105,2023-10-26T01:50:10Z,6480000,False,,,0,,M. Strus shooting personal FOUL (4 PF) (Thomas 2 FT),"[1629622, 1630560]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,4.0,0.0,Thomas,1630560.0,,,
660,PT01M36.00S,2023-10-26T01:50:32.0Z,4,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,108,105,2023-10-26T01:50:32Z,6500000,False,,,0,,MISS C. Thomas Free Throw 1 of 2,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
661,PT01M36.00S,2023-10-26T01:50:32.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,108,105,2023-10-26T01:50:32Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,660.0,,,,,,,,,,,,,,,,,
662,PT01M36.00S,2023-10-26T01:50:47.4Z,4,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,109,105,2023-10-26T01:50:47Z,6520000,False,,,0,,C. Thomas Free Throw 2 of 2 (36 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
663,PT01M36.00S,2023-10-26T01:50:52.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,109,105,2023-10-26T01:50:52Z,6530000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M36.00S,2023-10-26T01:50:52.9Z,4,REGULAR,substitution,out,[],1630560,,,1610612739,109,105,2023-10-26T01:52:16Z,6540000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT01M36.00S,2023-10-26T01:50:52.9Z,4,REGULAR,substitution,in,[],1629651,,,1610612739,109,105,2023-10-26T01:52:16Z,6550000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M25.00S,2023-10-26T01:52:33.6Z,4,REGULAR,3pt,Jump Shot,[],1629636,94.69448094612353,96.81372549019608,1610612739,109,105,2023-10-26T01:52:39Z,6560000,False,234.0,-3.0,1,right,MISS D. Garland 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
667,PT01M24.00S,2023-10-26T01:52:34.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,109,105,2023-10-26T01:52:39Z,6570000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Right Corner 3,24+ Right,,,666.0,,,,,,,,,,,,,,,,,
668,PT01M24.00S,2023-10-26T01:52:42.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612751,109,105,2023-10-26T01:53:04Z,6580000,False,,,0,,I. Okoro loose ball personal FOUL (5 PF) (Bridges 2 FT),"[1630171, 1628969]",1610612739.0,CLE,loose ball,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,5.0,0.0,Bridges,1628969.0,,,
670,PT01M24.00S,2023-10-26T01:53:26.9Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,110,105,2023-10-26T01:53:26Z,6600000,False,,,0,,M. Bridges Free Throw 1 of 2 (17 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
671,PT01M24.00S,2023-10-26T01:53:48.8Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,111,105,2023-10-26T01:53:48Z,6610000,False,,,0,,M. Bridges Free Throw 2 of 2 (18 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
672,PT01M16.00S,2023-10-26T01:54:01.5Z,4,REGULAR,2pt,Jump Shot,[],1628378,73.40670170827858,63.48039215686274,1610612739,111,107,2023-10-26T01:54:06Z,6620000,False,67.0,197.0,1,right,D. Mitchell 20' pullup Jump Shot (22 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,20.87,Made,,,,,22.0,,,,,,,,,,,,,
673,PT00M58.80S,2023-10-26T01:54:22.9Z,4,REGULAR,3pt,Jump Shot,[],1629661,27.414586070959263,17.892156862745097,1610612751,111,107,2023-10-26T01:54:27Z,6630000,False,161.0,205.0,1,left,MISS C. Johnson 26' step back 3PT - blocked,"[1629661, 1629622]",1610612751.0,BKN,step back,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,Strus,1629622.0,,,,,,,,
674,PT00M58.80S,2023-10-26T01:54:22.9Z,4,REGULAR,block,,[],1629622,,,1610612751,111,107,2023-10-26T01:54:26Z,6640000,False,,,0,,M. Strus BLOCK (1 BLK),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
675,PT00M56.00S,2023-10-26T01:54:25.7Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,111,107,2023-10-26T01:54:27Z,6650000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,673.0,6.0,5.0,1.0,,,,,,,,,,,,,,
676,PT00M55.10S,2023-10-26T01:54:29.0Z,4,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612739,111,107,2023-10-26T01:54:42Z,6660000,False,,,0,,D. Finney-Smith shooting personal FOUL (1 PF) (Strus 2 FT),"[1627827, 1629622]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,1.0,0.0,Strus,1629622.0,,,
678,PT00M55.10S,2023-10-26T01:55:02.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629622,,,1610612739,111,108,2023-10-26T01:55:02Z,6680000,False,,,0,,M. Strus Free Throw 1 of 2 (26 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
679,PT00M55.10S,2023-10-26T01:55:03.7Z,4,REGULAR,substitution,out,[],1629651,,,1610612739,111,108,2023-10-26T01:55:07Z,6690000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M55.10S,2023-10-26T01:55:03.7Z,4,REGULAR,substitution,in,[],1630560,,,1610612739,111,108,2023-10-26T01:55:07Z,6700000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
