actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
580,PT07M05.00S,2023-12-21T02:36:23.7Z,4,REGULAR,foul,personal,[],1629651,,,1610612752,81,101,2023-12-21T02:36:32Z,5680000,False,,,0,,N. Claxton personal FOUL (3 PF),"[1629651, 1628392]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,,3.0,1.0,Hartenstein,1628392.0,,,,
582,PT06M53.00S,2023-12-21T02:36:58.7Z,4,REGULAR,turnover,bad pass,[],1628973,,,1610612752,81,101,2023-12-21T02:37:03Z,5700000,False,,,0,,J. Brunson bad pass TURNOVER (3 TO),"[1628973, 1628969]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,3.0,,,,,,,Bridges,1628969.0
583,PT06M53.00S,2023-12-21T02:36:58.7Z,4,REGULAR,steal,,[],1628969,,,1610612751,81,101,2023-12-21T02:37:00Z,5710000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
584,PT06M52.00S,2023-12-21T02:37:02.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612751,81,101,2023-12-21T02:37:28Z,5720000,False,,,0,,J. Hart personal FOUL (2 PF) (Bridges 2 FT),"[1628404, 1628969]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,,2.0,0.0,Bridges,1628969.0,,,,
586,PT06M52.00S,2023-12-21T02:37:32.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628969,,,1610612751,82,101,2023-12-21T02:37:32Z,5740000,False,,,0,,M. Bridges Free Throw 1 of 2 (12 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
587,PT06M52.00S,2023-12-21T02:37:33.0Z,4,REGULAR,substitution,out,[],1629656,,,1610612751,82,101,2023-12-21T02:37:37Z,5750000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M52.00S,2023-12-21T02:37:33.0Z,4,REGULAR,substitution,in,[],203944,,,1610612751,82,101,2023-12-21T02:37:37Z,5760000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M52.00S,2023-12-21T02:37:57.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628969,,,1610612751,83,101,2023-12-21T02:37:57Z,5770000,False,,,0,,M. Bridges Free Throw 2 of 2 (13 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
590,PT06M28.00S,2023-12-21T02:38:24.4Z,4,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612752,83,101,2023-12-21T02:38:33Z,5780000,False,,,0,,N. Claxton shooting personal FOUL (4 PF) (Hart 2 FT),"[1629651, 1628404]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,,4.0,1.0,Hart,1628404.0,,,,
592,PT06M28.00S,2023-12-21T02:38:49.8Z,4,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,83,102,2023-12-21T02:38:49Z,5800000,False,,,0,,J. Hart Free Throw 1 of 2 (7 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
593,PT06M28.00S,2023-12-21T02:39:08.0Z,4,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,83,103,2023-12-21T02:39:08Z,5810000,False,,,0,,J. Hart Free Throw 2 of 2 (8 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
594,PT06M21.00S,2023-12-21T02:39:20.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,12.697109067017081,54.166666666666664,1610612751,85,103,2023-12-21T02:39:28Z,5820000,False,-21.0,67.0,1,left,M. Bridges 7' driving floating bank Jump Shot (15 PTS),[1628969],1610612751.0,BKN,driving floating bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,,,,,15.0,,,,,,,,,,,,,
595,PT06M01.00S,2023-12-21T02:39:40.5Z,4,REGULAR,2pt,Jump Shot,[],1628973,73.40670170827858,58.82352941176471,1610612752,85,103,2023-12-21T02:39:45Z,5830000,False,44.0,197.0,1,right,MISS J. Brunson 20' step back Shot - blocked,"[1628973, 1629651]",1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,20.24,Missed,,,,,,,,,,,,,,,Claxton,1629651.0,,
596,PT06M01.00S,2023-12-21T02:39:40.5Z,4,REGULAR,block,,[],1629651,,,1610612752,85,103,2023-12-21T02:39:43Z,5840000,False,,,0,,N. Claxton BLOCK (4 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
597,PT05M58.00S,2023-12-21T02:39:43.5Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,85,103,2023-12-21T02:39:45Z,5850000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:5),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,595.0,6.0,5.0,1.0,,,,,,,,,,,,,,
598,PT05M54.00S,2023-12-21T02:39:50.8Z,4,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612751,85,103,2023-12-21T02:54:18Z,5860000,False,,,0,,R. O'Neale bad pass out-of-bounds TURNOVER (2 TO),[1626220],1610612751.0,BKN,bad pass,,,O'Neale,R. O'Neale,,,,,Mid-Range,24+ Left,,,,,,,,,,,1155.0,2.0,,,,,,,,
599,PT05M54.00S,2023-12-21T02:39:53.5Z,4,REGULAR,substitution,out,[],1628969,,,1610612752,85,103,2023-12-21T02:40:03Z,5870000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M54.00S,2023-12-21T02:39:53.5Z,4,REGULAR,substitution,in,[],1630592,,,1610612752,85,103,2023-12-21T02:40:03Z,5880000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M43.00S,2023-12-21T02:40:23.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612752,85,103,2023-12-21T02:40:32Z,5890000,False,,,0,,N. Claxton shooting personal FOUL (5 PF) (Hart 2 FT),"[1629651, 1628404]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,5.0,1.0,Hart,1628404.0,,,,
603,PT05M43.00S,2023-12-21T02:40:55.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628404,,,1610612752,85,104,2023-12-21T02:40:55Z,5910000,False,,,0,,J. Hart Free Throw 1 of 2 (9 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
604,PT05M43.00S,2023-12-21T02:40:55.8Z,4,REGULAR,substitution,out,[],203915,,,1610612752,85,104,2023-12-21T02:41:12Z,5920000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M43.00S,2023-12-21T02:40:55.8Z,4,REGULAR,substitution,out,[],1629651,,,1610612752,85,104,2023-12-21T02:41:12Z,5930000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M43.00S,2023-12-21T02:40:55.8Z,4,REGULAR,substitution,in,[],1630570,,,1610612752,85,104,2023-12-21T02:41:12Z,5940000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M43.00S,2023-12-21T02:40:55.8Z,4,REGULAR,substitution,in,[],1630549,,,1610612752,85,104,2023-12-21T02:41:12Z,5950000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M43.00S,2023-12-21T02:41:17.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628404,,,1610612752,85,105,2023-12-21T02:41:17Z,5960000,False,,,0,,J. Hart Free Throw 2 of 2 (10 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
609,PT05M28.00S,2023-12-21T02:41:38.8Z,4,REGULAR,3pt,Jump Shot,[],1627827,30.699737187910642,66.91176470588235,1610612751,88,105,2023-12-21T02:41:43Z,5970000,False,-85.0,236.0,1,left,D. Finney-Smith 25' 3PT  (8 PTS) (D. Sharpe 2 AST),"[1627827, 1630549]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,25.08,Made,,,,,8.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,
611,PT05M11.00S,2023-12-21T02:41:54.8Z,4,REGULAR,3pt,Jump Shot,[],1630193,94.56307490144546,4.6568627450980395,1610612752,88,108,2023-12-21T02:42:00Z,5990000,False,-227.0,-1.0,1,right,I. Quickley 3PT  (16 PTS) (J. Hart 2 AST),"[1630193, 1628404]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,16.0,J. Hart,1628404.0,2.0,,,,,,,,,,
613,PT05M01.00S,2023-12-21T02:42:06.1Z,4,REGULAR,3pt,Jump Shot,[],1627827,28.597240473061763,22.30392156862745,1610612751,88,108,2023-12-21T02:42:12Z,6010000,False,138.0,216.0,1,left,MISS D. Finney-Smith 25' 3PT - blocked,"[1627827, 1630193]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,Quickley,1630193.0,,
614,PT05M01.00S,2023-12-21T02:42:06.1Z,4,REGULAR,block,,[],1630193,,,1610612751,88,108,2023-12-21T02:42:10Z,6020000,False,,,0,,I. Quickley BLOCK (1 BLK),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
615,PT04M55.00S,2023-12-21T02:42:12.1Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,88,108,2023-12-21T02:42:12Z,6030000,False,,,0,,J. Randle REBOUND (Off:2 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,613.0,7.0,5.0,2.0,,,,,,,,,,,,,,
616,PT04M51.00S,2023-12-21T02:42:15.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,86.5473061760841,4.901960784313726,1610612752,88,111,2023-12-21T02:43:17Z,6040000,False,-225.0,74.0,1,right,I. Quickley 3PT step back (19 PTS) (J. Brunson 8 AST),"[1630193, 1628973]",1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.73,Made,,,,,19.0,J. Brunson,1628973.0,8.0,,,,,,,,,,
618,PT04M49.00S,2023-12-21T02:42:23.9Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630193,,,1610612751,88,111,2023-12-21T02:43:36Z,6060000,False,,,0,,I. Quickley flopping technical FOUL (1 Tech),[1630193],1610612752.0,NYK,flopping,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1155.0,,0.0,1.0,,,,,,
619,PT04M49.00S,2023-12-21T02:42:49.6Z,4,REGULAR,freethrow,1 of 1,[],1630570,,,1610612751,88,111,2023-12-21T02:42:49Z,6070000,False,,,0,,MISS T. Watford technical Free Throw 1 of 1,[1630570],1610612751.0,BKN,technical,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT04M49.00S,2023-12-21T02:42:49.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,88,111,2023-12-21T02:42:49Z,6080000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,619.0,,,,,,,,,,,,,,,,,
621,PT04M31.00S,2023-12-21T02:43:24.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627827,5.863994743758213,49.50980392156863,1610612751,90,111,2023-12-21T02:43:29Z,6090000,False,2.0,3.0,1,left,D. Finney-Smith driving DUNK (10 PTS) (R. O'Neale 5 AST),"[1627827, 1626220]",1610612751.0,BKN,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,10.0,R. O'Neale,1626220.0,5.0,,,,,,,,,,
623,PT04M12.00S,2023-12-21T02:43:43.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,88.25558475689881,48.529411764705884,1610612752,90,113,2023-12-21T02:43:48Z,6110000,False,-7.0,58.0,1,right,J. Brunson driving floating Jump Shot (14 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.84,Made,,,,,14.0,,,,,,,,,,,,,
624,PT04M03.00S,2023-12-21T02:43:51.8Z,4,REGULAR,3pt,Jump Shot,[],1626220,33.327858081471746,34.068627450980394,1610612751,90,113,2023-12-21T02:43:55Z,6120000,False,80.0,261.0,1,left,MISS R. O'Neale 27' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,27.27,Missed,,,,,,,,,,,,,,,,,,
625,PT04M00.00S,2023-12-21T02:43:54.8Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,90,113,2023-12-21T02:43:55Z,6130000,False,,,0,,J. Brunson REBOUND (Off:1 Def:6),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,624.0,7.0,6.0,1.0,,,,,,,,,,,,,,
626,PT03M47.00S,2023-12-21T02:44:09.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,91.67214191852825,44.85294117647059,1610612752,90,115,2023-12-21T02:44:31Z,6140000,False,-26.0,26.0,1,right,J. Randle Layup (26 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,26.0,,,,,,,,,,,,,
627,PT03M39.00S,2023-12-21T02:44:22.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,90,115,2023-12-21T02:44:22Z,6150000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M39.00S,2023-12-21T02:44:23.2Z,4,REGULAR,substitution,out,[],1627827,,,1610612751,90,115,2023-12-21T02:45:44Z,6160000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M39.00S,2023-12-21T02:44:23.2Z,4,REGULAR,substitution,in,[],1628385,,,1610612751,90,115,2023-12-21T02:45:44Z,6170000,False,,,0,,SUB in: H. Giles III,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M30.00S,2023-12-21T02:46:03.4Z,4,REGULAR,3pt,Jump Shot,[],1630570,18.084756898817346,5.392156862745098,1610612751,90,115,2023-12-21T02:46:10Z,6180000,False,223.0,117.0,1,left,MISS T. Watford 25' 3PT,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
631,PT03M26.00S,2023-12-21T02:46:06.7Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,90,115,2023-12-21T02:46:06Z,6190000,False,,,0,,D. Sharpe REBOUND (Off:5 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,630.0,9.0,4.0,5.0,,,,,,,,,,,,,,
632,PT03M25.00S,2023-12-21T02:46:08.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630592,6.389618922470433,48.03921568627451,1610612751,92,115,2023-12-21T02:46:13Z,6200000,False,10.0,8.0,1,left,J. Wilson Layup (2 PTS) (D. Sharpe 3 AST),"[1630592, 1630549]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,2.0,D. Sharpe,1630549.0,3.0,,,,,,,,,,
634,PT03M12.00S,2023-12-21T02:46:24.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612752,92,115,2023-12-21T02:46:40Z,6220000,False,,,0,,T. Watford personal FOUL (1 PF) (Brunson 2 FT),"[1630570, 1628973]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,,1.0,0.0,Brunson,1628973.0,,,,
636,PT03M12.00S,2023-12-21T02:46:56.1Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,92,116,2023-12-21T02:46:56Z,6240000,False,,,0,,J. Brunson Free Throw 1 of 2 (15 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
637,PT03M12.00S,2023-12-21T02:46:56.9Z,4,REGULAR,substitution,out,[],203944,,,1610612752,92,116,2023-12-21T02:47:29Z,6250000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M12.00S,2023-12-21T02:46:56.9Z,4,REGULAR,substitution,out,[],1628392,,,1610612752,92,116,2023-12-21T02:47:29Z,6260000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M12.00S,2023-12-21T02:46:56.9Z,4,REGULAR,substitution,in,[],1629656,,,1610612752,92,116,2023-12-21T02:47:29Z,6270000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M12.00S,2023-12-21T02:46:56.9Z,4,REGULAR,substitution,in,[],1629610,,,1610612752,92,116,2023-12-21T02:47:29Z,6280000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612752.0,NYK,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M12.00S,2023-12-21T02:47:31.0Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,92,117,2023-12-21T02:47:31Z,6290000,False,,,0,,J. Brunson Free Throw 2 of 2 (16 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
642,PT02M52.00S,2023-12-21T02:47:52.5Z,4,REGULAR,3pt,Jump Shot,[],1626220,31.09395532194481,34.068627450980394,1610612751,92,117,2023-12-21T02:48:00Z,6300000,False,80.0,240.0,1,left,MISS R. O'Neale 25' step back 3PT,[1626220],1610612751.0,BKN,step back,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
643,PT02M48.00S,2023-12-21T02:47:56.5Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,92,117,2023-12-21T02:48:00Z,6310000,False,,,0,,D. Sharpe REBOUND (Off:6 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,642.0,10.0,4.0,6.0,,,,,,,,,,,,,,
644,PT02M46.00S,2023-12-21T02:47:57.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,5.732588699080158,49.01960784313725,1610612751,94,117,2023-12-21T02:48:06Z,6320000,False,5.0,1.0,1,left,D. Sharpe putback Layup (5 PTS),[1630549],1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,5.0,,,,,,,,,,,,,
645,PT02M29.00S,2023-12-21T02:48:17.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628385,,,1610612752,94,117,2023-12-21T02:48:26Z,6330000,False,,,0,,H. Giles III shooting personal FOUL (1 PF) (Quickley 2 FT),"[1628385, 1630193]",1610612751.0,BKN,shooting,,,Giles III,H. Giles III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,,1.0,0.0,Quickley,1630193.0,,,,
647,PT02M29.00S,2023-12-21T02:48:42.4Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,94,117,2023-12-21T02:48:42Z,6350000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
648,PT02M29.00S,2023-12-21T02:48:42.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,94,117,2023-12-21T02:48:42Z,6360000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,647.0,,,,,,,,,,,,,,,,,
649,PT02M29.00S,2023-12-21T02:48:43.3Z,4,REGULAR,substitution,out,[],1628973,,,1610612752,94,117,2023-12-21T02:48:49Z,6370000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M29.00S,2023-12-21T02:48:43.3Z,4,REGULAR,substitution,in,[],1630540,,,1610612752,94,117,2023-12-21T02:48:49Z,6380000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M29.00S,2023-12-21T02:49:03.3Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,94,117,2023-12-21T02:49:03Z,6390000,False,,,0,,MISS I. Quickley Free Throw 2 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
652,PT02M27.00S,2023-12-21T02:49:04.4Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,94,117,2023-12-21T02:49:04Z,6400000,False,,,0,,D. Sharpe REBOUND (Off:6 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,651.0,11.0,5.0,6.0,,,,,,,,,,,,,,
653,PT02M16.00S,2023-12-21T02:49:14.7Z,4,REGULAR,2pt,Jump Shot,[],1628385,6.915243101182654,76.9607843137255,1610612751,94,117,2023-12-21T02:49:24Z,6410000,False,-135.0,13.0,1,left,MISS H. Giles III 13' step back Shot,[1628385],1610612751.0,BKN,step back,,,Giles III,H. Giles III,,,,,Mid-Range,8-16 Left,13.54,Missed,,,,,,,,,,,,,,,,,,
654,PT02M13.00S,2023-12-21T02:49:18.6Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,94,117,2023-12-21T02:49:18Z,6420000,False,,,0,,D. Sharpe REBOUND (Off:7 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,,,653.0,12.0,5.0,7.0,,,,,,,,,,,,,,
655,PT02M13.00S,2023-12-21T02:49:18.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,5.590000152587891,50.0,1610612751,94,117,2023-12-21T02:49:18Z,6430000,False,0.0,0.0,1,left,MISS D. Sharpe tip Layup,[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
656,PT02M13.00S,2023-12-21T02:49:19.8Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,94,117,2023-12-21T02:49:19Z,6440000,False,,,0,,D. Sharpe REBOUND (Off:8 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,,,655.0,13.0,5.0,8.0,,,,,,,,,,,,,,
657,PT02M13.00S,2023-12-21T02:49:19.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630549,5.590000152587891,50.0,1610612751,94,117,2023-12-21T02:49:49Z,6450000,False,0.0,0.0,1,left,MISS D. Sharpe putback Layup,[1630549],1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
658,PT02M13.00S,2023-12-21T02:49:19.8Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,94,117,2023-12-21T02:49:49Z,6460000,False,,,0,,D. Sharpe REBOUND (Off:9 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,657.0,14.0,5.0,9.0,,,,,,,,,,,,,,
659,PT02M13.00S,2023-12-21T02:49:21.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629610,,,1610612751,94,117,2023-12-21T02:49:36Z,6470000,False,,,0,,D. Jeffries shooting personal FOUL (1 PF) (Sharpe 2 FT),"[1629610, 1630549]",1610612752.0,NYK,shooting,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,,1.0,0.0,Sharpe,1630549.0,,,,
661,PT02M13.00S,2023-12-21T02:49:41.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630549,,,1610612751,95,117,2023-12-21T02:49:41Z,6490000,False,,,0,,D. Sharpe Free Throw 1 of 2 (6 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
662,PT02M13.00S,2023-12-21T02:49:42.4Z,4,REGULAR,substitution,out,[],1630193,,,1610612751,95,117,2023-12-21T02:49:45Z,6500000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
