actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
611,PT06M41.00S,2023-02-16T05:20:30.0Z,4,REGULAR,substitution,out,[],1630559,,,1610612740,104,87,2023-02-16T05:20:47Z,6090000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M41.00S,2023-02-16T05:20:30.0Z,4,REGULAR,substitution,out,[],203471,,,1610612740,104,87,2023-02-16T05:20:47Z,6100000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M41.00S,2023-02-16T05:20:30.0Z,4,REGULAR,substitution,out,[],1630230,,,1610612740,104,87,2023-02-16T05:20:47Z,6110000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M41.00S,2023-02-16T05:20:30.0Z,4,REGULAR,substitution,in,[],1626156,,,1610612740,104,87,2023-02-16T05:20:47Z,6120000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M41.00S,2023-02-16T05:20:30.0Z,4,REGULAR,substitution,in,[],1627736,,,1610612740,104,87,2023-02-16T05:20:47Z,6130000,False,,,0,,SUB in: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M41.00S,2023-02-16T05:20:30.0Z,4,REGULAR,substitution,in,[],1628972,,,1610612740,104,87,2023-02-16T05:20:47Z,6140000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M41.00S,2023-02-16T05:20:30.0Z,4,REGULAR,substitution,in,[],1630631,,,1610612740,104,87,2023-02-16T05:20:47Z,6150000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M26.00S,2023-02-16T05:21:26.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,20.285808147174762,54.65686274509804,1610612740,104,87,2023-02-16T05:22:22Z,6160000,False,-23.0,138.0,1,left,MISS B. Ingram 14' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,14.02,Missed,,,,,,,,,,,,,,,,,,
619,PT06M22.00S,2023-02-16T05:21:30.4Z,4,REGULAR,rebound,offensive,[],202685,,,1610612740,104,87,2023-02-16T05:21:30Z,6170000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:9),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,618.0,11.0,9.0,2.0,,,,,,,
620,PT06M22.00S,2023-02-16T05:21:30.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,5.590000152587891,50.0,1610612740,104,87,2023-02-16T05:21:30Z,6180000,False,0.0,0.0,1,left,MISS J. Valanciunas tip Layup,[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
621,PT06M21.00S,2023-02-16T05:21:31.5Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,104,87,2023-02-16T05:21:31Z,6190000,False,,,0,,A. Davis REBOUND (Off:2 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,620.0,10.0,8.0,2.0,,,,,,,
622,PT06M03.00S,2023-02-16T05:21:49.0Z,4,REGULAR,3pt,Jump Shot,[],1627736,66.14651773981603,62.00980392156863,1610612747,104,87,2023-02-16T05:21:53Z,6200000,False,60.0,266.0,1,right,MISS M. Beasley 27' step back 3PT,[1627736],1610612747.0,LAL,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,27.24,Missed,,,,,,,,,,,,,,,,,,
623,PT06M00.00S,2023-02-16T05:21:51.6Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,104,87,2023-02-16T05:21:51Z,6210000,False,,,0,,C. McCollum REBOUND (Off:2 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,622.0,6.0,4.0,2.0,,,,,,,
624,PT05M56.00S,2023-02-16T05:21:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,17.132063074901453,63.48039215686275,1610612740,104,87,2023-02-16T05:22:13Z,6220000,False,-67.0,109.0,1,left,MISS C. McCollum 12' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,12.77,Missed,,,,,,,,,,,,,,,,,,
625,PT05M52.00S,2023-02-16T05:22:00.9Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612747,104,87,2023-02-16T05:22:13Z,6230000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,624.0,3.0,3.0,0.0,,,,,,,
626,PT05M44.00S,2023-02-16T05:22:12.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630631,,,1610612747,104,87,2023-02-16T05:22:29Z,6240000,False,,,0,,J. Alvarado personal FOUL (4 PF) (Russell 2 FT),"[1630631, 1626156]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1201.0,4.0,0.0,Russell,1626156.0,,
628,PT05M44.00S,2023-02-16T05:22:32.5Z,4,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,104,87,2023-02-16T05:22:32Z,6260000,False,,,0,,MISS D. Russell Free Throw 1 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
629,PT05M44.00S,2023-02-16T05:22:32.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,104,87,2023-02-16T05:22:32Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,628.0,,,,,,,,,,
630,PT05M44.00S,2023-02-16T05:22:46.7Z,4,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,105,87,2023-02-16T05:22:46Z,6280000,False,,,0,,D. Russell Free Throw 2 of 2 (21 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
631,PT05M32.00S,2023-02-16T05:22:58.7Z,4,REGULAR,turnover,bad pass,[],203468,,,1610612740,105,87,2023-02-16T05:23:15Z,6290000,False,,,0,,C. McCollum bad pass TURNOVER (3 TO),"[203468, 203076]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Davis,203076.0,,,,,,,,,,,
632,PT05M32.00S,2023-02-16T05:22:58.7Z,4,REGULAR,steal,,[],203076,,,1610612747,105,87,2023-02-16T05:23:01Z,6300000,False,,,0,,A. Davis STEAL (1 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
633,PT05M27.00S,2023-02-16T05:23:04.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203076,92.16491458607096,51.22549019607843,1610612747,107,87,2023-02-16T05:23:15Z,6310000,False,6.0,21.0,1,right,A. Davis running alley-oop Layup (24 PTS) (T. Brown Jr. 3 AST),"[203076, 1628972]",1610612747.0,LAL,running alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.2,Made,24.0,T. Brown Jr.,1628972.0,3.0,,,,,,,,,,,,,,
635,PT05M11.00S,2023-02-16T05:23:19.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,15.686596583442835,47.79411764705882,1610612740,107,89,2023-02-16T05:26:11Z,6330000,False,11.0,95.0,1,left,B. Ingram 9' pullup Jump Shot (25 PTS) (H. Jones 3 AST),"[1627742, 1630529]",1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,9.56,Made,25.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
637,PT04M58.00S,2023-02-16T05:23:33.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,89.53679369250986,46.07843137254902,1610612747,109,89,2023-02-16T05:23:37Z,6350000,False,-20.0,46.0,1,right,A. Davis driving floating Jump Shot (26 PTS),[203076],1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,26.0,,,,,,,,,,,,,,,,,
638,PT04M49.00S,2023-02-16T05:23:41.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202685,8.804204993429693,55.974264705882355,1610612740,109,91,2023-02-16T05:27:25Z,6360000,False,-30.0,30.0,1,left,J. Valanciunas turnaround Hook (10 PTS) (H. Jones 4 AST),"[202685, 1630529]",1610612740.0,NOP,turnaround,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,4.26,Made,10.0,H. Jones,1630529.0,4.0,,,,,,,,,,,,,,
640,PT04M32.00S,2023-02-16T05:23:58.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203076,91.11366622864652,44.85294117647059,1610612747,109,91,2023-02-16T05:24:05Z,6380000,False,-26.0,31.0,1,right,MISS A. Davis driving Layup,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,,
641,PT04M27.00S,2023-02-16T05:24:03.4Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612747,109,91,2023-02-16T05:24:03Z,6390000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,640.0,4.0,3.0,1.0,,,,,,,
642,PT04M27.00S,2023-02-16T05:24:03.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,94.40999984741211,50.0,1610612747,111,91,2023-02-16T05:24:03Z,6400000,False,0.0,0.0,1,right,J. Vanderbilt tip Layup (6 PTS),[1629020],1610612747.0,LAL,tip,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
643,PT04M12.00S,2023-02-16T05:24:18.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,6.356767411300922,36.029411764705884,1610612740,111,93,2023-02-16T05:24:24Z,6410000,False,70.0,7.0,1,left,J. Valanciunas 7' Jump Shot (12 PTS) (H. Jones 5 AST),"[202685, 1630529]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,12.0,H. Jones,1630529.0,5.0,,,,,,,,,,,,,,
645,PT03M56.00S,2023-02-16T05:24:34.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,79.68134034165571,35.78431372549019,1610612747,113,93,2023-02-16T05:29:19Z,6430000,False,-71.0,138.0,1,right,A. Davis 15' pullup Jump Shot (28 PTS),[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,15.57,Made,28.0,,,,,,,,,,,,,,,,,
646,PT03M51.00S,2023-02-16T05:24:46.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,113,93,2023-02-16T05:24:46Z,6440000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,out,[],1629020,,,1610612740,113,93,2023-02-16T05:28:01Z,6450000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,out,[],203076,,,1610612740,113,93,2023-02-16T05:28:01Z,6460000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,out,[],1626156,,,1610612740,113,93,2023-02-16T05:28:01Z,6470000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,out,[],203468,,,1610612740,113,93,2023-02-16T05:28:01Z,6480000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,out,[],1630529,,,1610612740,113,93,2023-02-16T05:28:01Z,6490000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,out,[],1627742,,,1610612740,113,93,2023-02-16T05:28:01Z,6500000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,out,[],202685,,,1610612740,113,93,2023-02-16T05:28:01Z,6510000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,in,[],1628964,,,1610612740,113,93,2023-02-16T05:28:01Z,6520000,False,,,0,,SUB in: M. Bamba,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,in,[],1630559,,,1610612740,113,93,2023-02-16T05:28:01Z,6530000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,in,[],1629117,,,1610612740,113,93,2023-02-16T05:28:01Z,6540000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,in,[],1631220,,,1610612740,113,93,2023-02-16T05:28:01Z,6550000,False,,,0,,SUB in: D. Seabron,[1631220],1610612740.0,NOP,,,,Seabron,D. Seabron,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,in,[],1626195,,,1610612740,113,93,2023-02-16T05:28:01Z,6560000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,in,[],1629637,,,1610612740,113,93,2023-02-16T05:28:01Z,6570000,False,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT03M51.00S,2023-02-16T05:27:36.1Z,4,REGULAR,substitution,in,[],1630184,,,1610612740,113,93,2023-02-16T05:28:01Z,6580000,False,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT03M43.00S,2023-02-16T05:28:15.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626195,11.826544021024972,41.64368872549019,1610612740,113,93,2023-02-16T05:31:32Z,6590000,False,42.0,59.0,1,left,MISS W. Hernangomez 7' floating Shot,[1626195],1610612740.0,NOP,floating,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
662,PT03M42.00S,2023-02-16T05:28:16.0Z,4,REGULAR,rebound,offensive,[],1626195,,,1610612740,113,93,2023-02-16T05:31:32Z,6600000,False,,,0,,W. Hernangomez REBOUND (Off:3 Def:7),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,661.0,10.0,7.0,3.0,,,,,,,
663,PT03M42.00S,2023-02-16T05:28:18.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626195,11.744415243101187,49.50980392156863,1610612740,113,93,2023-02-16T05:28:28Z,6610000,False,2.0,58.0,1,left,MISS W. Hernangomez Hook - blocked,"[1626195, 1628964]",1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,,,,,,,,,Bamba,1628964.0
664,PT03M42.00S,2023-02-16T05:28:18.5Z,4,REGULAR,block,,[],1628964,,,1610612740,113,93,2023-02-16T05:28:22Z,6620000,False,,,0,,M. Bamba BLOCK (2 BLK),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
665,PT03M42.00S,2023-02-16T05:28:18.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,113,93,2023-02-16T05:28:28Z,6630000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,663.0,,,,,,,,,,
667,PT03M33.00S,2023-02-16T05:28:37.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626195,8.722076215505908,51.470588235294116,1610612740,113,95,2023-02-16T05:28:42Z,6650000,False,-7.0,29.0,1,left,W. Hernangomez cutting Layup (10 PTS) (J. Alvarado 2 AST),"[1626195, 1630631]",1610612740.0,NOP,cutting,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,3.04,Made,10.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,,,,,
669,PT03M25.00S,2023-02-16T05:28:52.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,113,95,2023-02-16T05:28:52Z,6670000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT03M25.00S,2023-02-16T05:30:07.1Z,4,REGULAR,substitution,out,[],1627736,,,1610612747,113,95,2023-02-16T05:30:32Z,6680000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT03M25.00S,2023-02-16T05:30:07.1Z,4,REGULAR,substitution,out,[],1628972,,,1610612747,113,95,2023-02-16T05:30:32Z,6690000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT03M25.00S,2023-02-16T05:30:07.1Z,4,REGULAR,substitution,in,[],1629022,,,1610612747,113,95,2023-02-16T05:30:32Z,6700000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT03M25.00S,2023-02-16T05:30:07.1Z,4,REGULAR,substitution,in,[],1628432,,,1610612747,113,95,2023-02-16T05:30:32Z,6710000,False,,,0,,SUB in: D. Reed,[1628432],1610612747.0,LAL,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT03M17.00S,2023-02-16T05:30:34.3Z,4,REGULAR,3pt,Jump Shot,[],1629022,71.27135348226018,79.90196078431373,1610612747,113,95,2023-02-16T05:33:37Z,6720000,False,150.0,218.0,1,right,MISS L. Walker IV 26' 3PT,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
675,PT03M15.00S,2023-02-16T05:30:36.3Z,4,REGULAR,rebound,defensive,[],1630184,,,1610612740,113,95,2023-02-16T05:33:37Z,6730000,False,,,0,,K. Lewis Jr. REBOUND (Off:0 Def:1),[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,674.0,1.0,1.0,0.0,,,,,,,
676,PT03M01.00S,2023-02-16T05:30:39.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626195,8.722076215505908,58.088235294117645,1610612740,113,97,2023-02-16T05:34:11Z,6740000,False,-40.0,29.0,1,left,W. Hernangomez cutting Layup (12 PTS) (J. Alvarado 3 AST),"[1626195, 1630631]",1610612740.0,NOP,cutting,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,12.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,,,,,
678,PT02M50.00S,2023-02-16T05:30:50.8Z,4,REGULAR,2pt,Jump Shot,[],1629022,75.21353482260184,45.34313725490197,1610612747,115,97,2023-02-16T05:35:13Z,6760000,False,-23.0,180.0,1,right,L. Walker IV 18' pullup Jump Shot (2 PTS),[1629022],1610612747.0,LAL,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Center,18.2,Made,2.0,,,,,,,,,,,,,,,,,
679,PT02M31.00S,2023-02-16T05:31:10.0Z,4,REGULAR,2pt,Jump Shot,[],1630184,21.0742444152431,34.803921568627445,1610612740,115,97,2023-02-16T05:31:14Z,6770000,False,76.0,146.0,1,left,MISS K. Lewis Jr. 16' pullup Shot,[1630184],1610612740.0,NOP,pullup,,,Lewis Jr.,K. Lewis Jr.,,,,,Mid-Range,16-24 Right Center,16.42,Missed,,,,,,,,,,,,,,,,,,
680,PT02M28.00S,2023-02-16T05:31:13.0Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612747,115,97,2023-02-16T05:32:31Z,6780000,False,,,0,,M. Bamba REBOUND (Off:1 Def:3),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,679.0,4.0,3.0,1.0,,,,,,,
681,PT02M24.00S,2023-02-16T05:31:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,92.29632063074901,53.67647058823529,1610612747,117,97,2023-02-16T05:31:22Z,6790000,False,18.0,20.0,1,right,L. Walker IV driving Layup (4 PTS),[1629022],1610612747.0,LAL,driving,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,2.71,Made,4.0,,,,,,,,,,,,,,,,,
682,PT02M14.00S,2023-02-16T05:31:29.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631220,10.693166885676746,35.294117647058826,1610612740,117,97,2023-02-16T05:31:39Z,6800000,False,74.0,48.0,1,left,MISS D. Seabron 8' driving Layup - blocked,"[1631220, 1628964]",1610612740.0,NOP,driving,,,Seabron,D. Seabron,,,,,In The Paint (Non-RA),8-16 Right,8.78,Missed,,,,,,,,,,,,,,,,,Bamba,1628964.0
683,PT02M14.00S,2023-02-16T05:31:29.2Z,4,REGULAR,block,,[],1628964,,,1610612740,117,97,2023-02-16T05:31:32Z,6810000,False,,,0,,M. Bamba BLOCK (3 BLK),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
684,PT02M14.00S,2023-02-16T05:31:29.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,117,97,2023-02-16T05:31:39Z,6820000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,682.0,,,,,,,,,,
686,PT02M07.00S,2023-02-16T05:31:49.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630631,32.769382391590014,70.09803921568627,1610612740,117,97,2023-02-16T05:31:53Z,6840000,False,-100.0,256.0,1,left,MISS J. Alvarado 27' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
687,PT02M04.00S,2023-02-16T05:31:52.3Z,4,REGULAR,rebound,offensive,[],1629637,,,1610612740,117,97,2023-02-16T05:31:52Z,6850000,False,,,0,,J. Hayes REBOUND (Off:1 Def:0),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,686.0,1.0,0.0,1.0,,,,,,,
688,PT02M01.00S,2023-02-16T05:32:02.4Z,4,REGULAR,foul,personal,[],1628964,,,1610612740,117,97,2023-02-16T05:32:11Z,6860000,False,,,0,,M. Bamba personal FOUL (5 PF),"[1628964, 1626195]",1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2714.0,5.0,0.0,Hernangomez,1626195.0,,
690,PT01M53.00S,2023-02-16T05:32:19.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630631,18.84034165571616,61.029411764705884,1610612740,117,97,2023-02-16T05:32:22Z,6880000,False,-55.0,125.0,1,left,MISS J. Alvarado 13' pullup Shot,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,13.62,Missed,,,,,,,,,,,,,,,,,,
691,PT01M51.00S,2023-02-16T05:32:21.2Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612747,117,97,2023-02-16T05:32:22Z,6890000,False,,,0,,M. Bamba REBOUND (Off:1 Def:4),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,690.0,5.0,4.0,1.0,,,,,,,
