actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
592,PT05M09.00S,2022-12-19T04:33:39.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,92.0335085413929,48.774509803921575,1610612747,105,102,2022-12-19T04:33:47Z,5870000,False,-6.0,22.0,1,right,L. James running Layup (28 PTS) (D. Schroder 6 AST),"[2544, 203471]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,2.32,Made,,,,,28.0,D. Schroder,203471.0,6.0,,,,,,,,,,
594,PT05M09.00S,2022-12-19T04:33:45.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629655,,,1610612747,105,102,2022-12-19T04:33:50Z,5890000,False,,,0,,D. Gafford shooting personal FOUL (4 PF) (James 1 FT),"[1629655, 2544]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,4.0,0.0,James,2544.0,,,,,
596,PT05M09.00S,2022-12-19T04:34:07.0Z,4,REGULAR,substitution,out,[],1628420,,,1610612747,105,102,2022-12-19T04:35:10Z,5910000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M09.00S,2022-12-19T04:34:07.0Z,4,REGULAR,substitution,in,[],1630692,,,1610612747,105,102,2022-12-19T04:35:10Z,5920000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M09.00S,2022-12-19T04:34:27.0Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],2544,,,1610612747,106,102,2022-12-19T04:34:27Z,5930000,False,,,0,,L. James Free Throw 1 of 1 (29 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
600,PT04M54.00S,2022-12-19T04:35:04.9Z,4,REGULAR,foul,personal,[],203471,,,1610612764,106,102,2022-12-19T04:35:16Z,5950000,False,,,0,,D. Schroder personal FOUL (5 PF),"[203471, 1629655]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,5.0,0.0,Gafford,1629655.0,,,,,
602,PT04M47.00S,2022-12-19T04:35:27.1Z,4,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612764,106,102,2022-12-19T04:35:34Z,5970000,False,,,0,,T. Bryant shooting personal FOUL (3 PF) (Beal 2 FT),"[1628418, 203078]",1610612747.0,LAL,shooting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,3.0,0.0,Beal,203078.0,,,,,
604,PT04M47.00S,2022-12-19T04:36:04.6Z,4,REGULAR,freethrow,1 of 2,[],203078,,,1610612764,106,103,2022-12-19T04:36:04Z,5990000,False,,,0,,B. Beal Free Throw 1 of 2 (24 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
605,PT04M47.00S,2022-12-19T04:36:23.0Z,4,REGULAR,freethrow,2 of 2,[],203078,,,1610612764,106,104,2022-12-19T04:36:23Z,6000000,False,,,0,,B. Beal Free Throw 2 of 2 (25 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
606,PT04M33.00S,2022-12-19T04:36:40.1Z,4,REGULAR,3pt,Jump Shot,[],1628418,88.87976346911958,94.8529411764706,1610612747,109,104,2022-12-19T04:36:45Z,6010000,False,224.0,52.0,1,right,T. Bryant 3PT  (14 PTS) (D. Schroder 7 AST),"[1628418, 203471]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,23.02,Made,,,,,14.0,D. Schroder,203471.0,7.0,,,,,,,,,,
608,PT04M15.00S,2022-12-19T04:36:59.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,32.11235216819975,80.3921568627451,1610612764,109,104,2022-12-19T04:37:03Z,6030000,False,-152.0,249.0,1,left,MISS K. Kuzma 29' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,29.21,Missed,,,,,,,,,,,,,,,,,,
609,PT04M12.00S,2022-12-19T04:37:02.1Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,109,104,2022-12-19T04:37:03Z,6040000,False,,,0,,T. Bryant REBOUND (Off:2 Def:8),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,608.0,10.0,8.0,2.0,,,,,,,,,,,,,,
610,PT03M58.00S,2022-12-19T04:37:16.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,90.45663600525624,44.607843137254896,1610612747,109,104,2022-12-19T04:37:19Z,6050000,False,-27.0,37.0,1,right,MISS L. James driving Layup - blocked,"[2544, 1629655]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
611,PT03M58.00S,2022-12-19T04:37:16.0Z,4,REGULAR,block,,[],1629655,,,1610612747,109,104,2022-12-19T04:37:18Z,6060000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT03M55.00S,2022-12-19T04:37:19.0Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612764,109,104,2022-12-19T04:37:19Z,6070000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:6),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,610.0,6.0,6.0,0.0,,,,,,,,,,,,,,
613,PT03M47.00S,2022-12-19T04:37:30.0Z,4,REGULAR,foul,offensive,['inpenalty'],203078,,,1610612764,109,104,2022-12-19T04:37:36Z,6080000,False,,,0,,B. Beal offensive FOUL (3 PF),"[203078, 1630559]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,3.0,0.0,Reaves,1630559.0,,,,,
615,PT03M47.00S,2022-12-19T04:37:30.0Z,4,REGULAR,turnover,offensive foul,[],203078,,,1610612764,109,104,2022-12-19T04:37:30Z,6100000,False,,,0,,B. Beal offensive foul TURNOVER (3 TO),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,,,,,,,3.0,,
616,PT03M47.00S,2022-12-19T04:37:38.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,109,104,2022-12-19T04:37:50Z,6110000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M35.00S,2022-12-19T04:39:31.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",2544,88.48554533508542,53.67647058823529,1610612747,111,104,2022-12-19T04:39:37Z,6120000,False,18.0,56.0,1,right,L. James driving bank Jump Shot (31 PTS),[2544],1610612747.0,LAL,driving bank,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,31.0,,,,,,,,,,,,,
618,PT03M18.00S,2022-12-19T04:39:48.8Z,4,REGULAR,2pt,Jump Shot,[],203078,12.532851511169525,77.45098039215686,1610612764,111,104,2022-12-19T04:39:55Z,6130000,False,-137.0,65.0,1,left,MISS B. Beal 15' pullup Shot,[203078],1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,15.2,Missed,,,,,,,,,,,,,,,,,,
619,PT03M15.00S,2022-12-19T04:39:51.8Z,4,REGULAR,rebound,offensive,[],204001,,,1610612764,111,104,2022-12-19T04:39:55Z,6140000,False,,,0,,K. Porzingis REBOUND (Off:4 Def:7),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,,,618.0,11.0,7.0,4.0,,,,,,,,,,,,,,
620,PT03M14.00S,2022-12-19T04:39:53.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203078,14.37253613666229,96.07843137254902,1610612764,111,104,2022-12-19T04:39:59Z,6150000,False,-230.0,83.0,1,left,MISS B. Beal 24' 3PT,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,24.48,Missed,,,,,,,,,,,,,,,,,,
621,PT03M14.00S,2022-12-19T04:39:53.3Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612764,111,104,2022-12-19T04:39:59Z,6160000,False,,,0,,D. Gafford REBOUND (Off:2 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,620.0,4.0,2.0,2.0,,,,,,,,,,,,,,
622,PT03M08.00S,2022-12-19T04:39:58.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629655,5.590000152587891,50.0,1610612764,111,106,2022-12-19T04:40:00Z,6170000,False,0.0,0.0,1,left,D. Gafford tip Layup (8 PTS),[1629655],1610612764.0,WAS,tip,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
623,PT02M29.00S,2022-12-19T04:40:37.8Z,4,REGULAR,3pt,Jump Shot,[],203471,74.81931668856767,13.480392156862735,1610612747,111,106,2022-12-19T04:40:43Z,6180000,False,-183.0,184.0,1,right,MISS D. Schroder 25' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
624,PT02M25.00S,2022-12-19T04:40:41.8Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612764,111,106,2022-12-19T04:40:43Z,6190000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:7),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,623.0,7.0,7.0,0.0,,,,,,,,,,,,,,
625,PT02M20.00S,2022-12-19T04:40:49.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,9.855453350854134,36.00643382352941,1610612764,111,108,2022-12-19T04:41:39Z,6200000,False,70.0,40.0,1,left,J. Goodwin 8' driving bank Jump Shot (6 PTS),[1630692],1610612764.0,WAS,driving bank,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Right,8.07,Made,,,,,6.0,,,,,,,,,,,,,
626,PT02M20.00S,2022-12-19T04:40:53.6Z,4,REGULAR,foul,personal,['1freethrow'],203471,,,1610612764,111,108,2022-12-19T04:41:02Z,6210000,False,,,0,,D. Schroder shooting personal FOUL (6 PF) (Goodwin 1 FT),"[203471, 1630692]",1610612747.0,LAL,shooting,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,6.0,0.0,Goodwin,1630692.0,,,,,
628,PT02M20.00S,2022-12-19T04:41:03.8Z,4,REGULAR,substitution,out,[],203471,,,1610612764,111,108,2022-12-19T04:41:08Z,6230000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M20.00S,2022-12-19T04:41:03.8Z,4,REGULAR,substitution,in,[],1629022,,,1610612764,111,108,2022-12-19T04:41:08Z,6240000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT02M20.00S,2022-12-19T04:41:20.8Z,4,REGULAR,freethrow,1 of 1,[],1630692,,,1610612764,111,109,2022-12-19T04:41:20Z,6250000,False,,,0,,J. Goodwin Free Throw 1 of 1 (7 PTS),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
631,PT02M02.00S,2022-12-19T04:41:46.3Z,4,REGULAR,violation,kicked ball,[],1628398,,,1610612747,111,109,2022-12-19T04:41:51Z,6260000,False,,,0,,K. Kuzma kicked ball VIOLATION,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,1627534.0,,,,,,,,,
632,PT02M02.00S,2022-12-19T04:41:48.9Z,4,REGULAR,substitution,out,[],1630692,,,1610612747,111,109,2022-12-19T04:41:57Z,6270000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M02.00S,2022-12-19T04:41:48.9Z,4,REGULAR,substitution,in,[],1628420,,,1610612747,111,109,2022-12-19T04:41:57Z,6280000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M52.00S,2022-12-19T04:42:13.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,83.75492772667542,58.088235294117645,1610612747,113,109,2022-12-19T04:43:02Z,6290000,False,40.0,100.0,1,right,A. Reaves 10' floating Jump Shot (10 PTS) (L. James 7 AST),"[1630559, 2544]",1610612747.0,LAL,floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,10.8,Made,,,,,10.0,L. James,2544.0,7.0,,,,,,,,,,
636,PT01M34.00S,2022-12-19T04:42:35.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,6.619579500657039,49.50980392156863,1610612764,113,111,2022-12-19T04:42:41Z,6310000,False,2.0,10.0,1,left,D. Gafford DUNK (10 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,10.0,,,,,,,,,,,,,
637,PT01M17.00S,2022-12-19T04:42:54.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,85.98883048620237,56.86274509803921,1610612747,115,111,2022-12-19T04:42:58Z,6320000,False,34.0,79.0,1,right,A. Reaves 8' driving floating Jump Shot (12 PTS) (L. James 8 AST),"[1630559, 2544]",1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,8.63,Made,,,,,12.0,L. James,2544.0,8.0,,,,,,,,,,
639,PT01M17.00S,2022-12-19T04:42:59.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,115,111,2022-12-19T04:42:59Z,6340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M01.00S,2022-12-19T04:44:52.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,13.452693823915894,48.774509803921575,1610612764,115,111,2022-12-19T04:45:26Z,6350000,False,6.0,74.0,1,left,MISS B. Beal 7' driving floating Shot,[203078],1610612764.0,WAS,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
641,PT01M00.00S,2022-12-19T04:44:53.5Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612764,115,111,2022-12-19T04:45:00Z,6360000,False,,,0,,D. Gafford REBOUND (Off:3 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,640.0,5.0,2.0,3.0,,,,,,,,,,,,,,
642,PT01M00.00S,2022-12-19T04:44:56.9Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629655,5.590000152587891,50.0,1610612764,115,113,2022-12-19T04:45:03Z,6370000,False,0.0,0.0,1,left,D. Gafford putback DUNK (12 PTS),[1629655],1610612764.0,WAS,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
643,PT00M42.90S,2022-12-19T04:45:15.7Z,4,REGULAR,3pt,Jump Shot,[],2544,67.32917214191853,29.90196078431373,1610612747,115,113,2022-12-19T04:45:23Z,6380000,False,-100.0,255.0,1,right,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
644,PT00M42.30S,2022-12-19T04:45:20.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,115,113,2022-12-19T04:45:20Z,6390000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,643.0,,,,,,,,,,,,,,,,,
646,PT00M32.80S,2022-12-19T04:45:41.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,16.737844940867276,45.34313725490197,1610612764,115,115,2022-12-19T04:45:47Z,6410000,False,23.0,105.0,1,left,B. Beal 10' fadeaway Jump Shot (27 PTS),[203078],1610612764.0,WAS,fadeaway,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,10.74,Made,,,,,27.0,,,,,,,,,,,,,
647,PT00M27.30S,2022-12-19T04:45:58.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,93.47897503285151,49.26470588235294,1610612747,117,115,2022-12-19T04:46:03Z,6420000,False,-4.0,9.0,1,right,L. James driving DUNK (33 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,33.0,,,,,,,,,,,,,
648,PT00M27.30S,2022-12-19T04:46:03.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,117,115,2022-12-19T04:46:03Z,6430000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M27.30S,2022-12-19T04:46:53.4Z,4,REGULAR,substitution,out,[],1629655,,,1610612764,117,115,2022-12-19T04:47:35Z,6440000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M27.30S,2022-12-19T04:46:53.4Z,4,REGULAR,substitution,in,[],1630557,,,1610612764,117,115,2022-12-19T04:47:35Z,6450000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M23.30S,2022-12-19T04:47:47.6Z,4,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612764,117,115,2022-12-19T04:47:57Z,6460000,False,,,0,,L. Walker IV shooting personal FOUL (3 PF) (Beal 2 FT),"[1629022, 203078]",1610612747.0,LAL,shooting,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,3.0,0.0,Beal,203078.0,,,,,
653,PT00M23.30S,2022-12-19T04:48:13.1Z,4,REGULAR,freethrow,1 of 2,[],203078,,,1610612764,117,116,2022-12-19T04:48:13Z,6480000,False,,,0,,B. Beal Free Throw 1 of 2 (28 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
654,PT00M23.30S,2022-12-19T04:48:16.1Z,4,REGULAR,substitution,out,[],1628420,,,1610612764,117,116,2022-12-19T04:48:23Z,6490000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M23.30S,2022-12-19T04:48:16.1Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,117,116,2022-12-19T04:48:23Z,6500000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M23.30S,2022-12-19T04:48:16.1Z,4,REGULAR,substitution,in,[],1630166,,,1610612764,117,116,2022-12-19T04:48:23Z,6510000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M23.30S,2022-12-19T04:48:16.1Z,4,REGULAR,substitution,in,[],1630692,,,1610612764,117,116,2022-12-19T04:48:23Z,6520000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M23.30S,2022-12-19T04:48:36.7Z,4,REGULAR,freethrow,2 of 2,[],203078,,,1610612764,117,117,2022-12-19T04:48:36Z,6530000,False,,,0,,B. Beal Free Throw 2 of 2 (29 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
659,PT00M23.30S,2022-12-19T04:48:41.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,117,117,2022-12-19T04:48:41Z,6540000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M07.40S,2022-12-19T04:50:42.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,91.77069645203679,48.529411764705884,1610612747,119,117,2022-12-19T04:50:48Z,6550000,False,-7.0,25.0,1,right,T. Bryant DUNK (16 PTS) (L. James 9 AST),"[1628418, 2544]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,16.0,L. James,2544.0,9.0,,,,,,,,,,
662,PT00M02.50S,2022-12-19T04:50:56.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,33.03219448094612,72.30392156862744,1610612764,119,117,2022-12-19T04:51:36Z,6570000,False,-112.0,258.0,1,left,MISS K. Kuzma 28' pullup 3PT,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,28.11,Missed,,,,,,,,,,,,,,,,,,
663,PT00M00.10S,2022-12-19T04:50:58.5Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612747,119,117,2022-12-19T04:55:14Z,6580000,False,,,0,,M. Christie REBOUND (Off:0 Def:4),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,662.0,4.0,4.0,0.0,,,,,,,,,,,,,,
664,PT00M00.00S,2022-12-19T04:51:04.1Z,4,REGULAR,period,end,[],0,,,1610612747,119,117,2022-12-19T04:55:14Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M00.00S,2022-12-19T04:53:20.9Z,4,REGULAR,game,end,[],0,,,0,119,117,2022-12-19T04:53:20Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
