actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
600,PT02M33.00S,2024-12-04T03:18:35.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,126,100,2024-12-04T03:18:39Z,5890000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,599.0,,,,,,,,,,,,,,,,,
602,PT02M18.00S,2024-12-04T03:19:01.5Z,4,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,126,100,2024-12-04T03:19:06Z,5910000,False,,,0,,B. Sensabaugh step out-of-bounds TURNOVER (3 TO),[1641729],1610612762.0,UTA,step,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,,,,,,,,,,,3.0,,,203591.0,,,,,,
603,PT02M05.00S,2024-12-04T03:19:24.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641745,22.683968462549277,87.99019607843137,1610612760,126,100,2024-12-04T03:19:28Z,5920000,False,-190.0,161.0,1,left,MISS A. Flagler 24' 3PT,[1641745],1610612760.0,OKC,,,,Flagler,A. Flagler,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
604,PT02M03.00S,2024-12-04T03:19:26.5Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,126,100,2024-12-04T03:21:00Z,5930000,False,,,0,,J. Collins REBOUND (Off:0 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,603.0,5.0,5.0,0.0,,,,,,,,,,,,,,
605,PT01M52.00S,2024-12-04T03:19:36.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,86.5473061760841,51.9607843137255,1610612762,126,100,2024-12-04T03:21:19Z,5940000,False,10.0,74.0,1,right,MISS J. Collins 7' turnaround Hook,[1628381],1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,,,,,,,
606,PT01M49.00S,2024-12-04T03:19:39.7Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,126,100,2024-12-04T03:19:39Z,5950000,False,,,0,,W. Kessler REBOUND (Off:5 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,605.0,11.0,6.0,5.0,,,,,,,,,,,,,,
607,PT01M49.00S,2024-12-04T03:19:41.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642382,,,1610612762,126,100,2024-12-04T03:19:48Z,5960000,False,,,0,,B. Carlson shooting personal FOUL (1 PF) (Kessler 2 FT),"[1642382, 1631117]",1610612760.0,OKC,shooting,,,Carlson,B. Carlson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Kessler,1631117.0,,
609,PT01M49.00S,2024-12-04T03:20:05.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,126,101,2024-12-04T03:20:05Z,5980000,False,,,0,,W. Kessler Free Throw 1 of 2 (16 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
610,PT01M49.00S,2024-12-04T03:20:06.6Z,4,REGULAR,substitution,out,[],1628381,,,1610612762,126,101,2024-12-04T03:20:14Z,5990000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M49.00S,2024-12-04T03:20:06.6Z,4,REGULAR,substitution,in,[],1630548,,,1610612762,126,101,2024-12-04T03:20:14Z,6000000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT01M49.00S,2024-12-04T03:20:28.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,126,102,2024-12-04T03:20:28Z,6010000,False,,,0,,W. Kessler Free Throw 2 of 2 (17 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
613,PT01M35.00S,2024-12-04T03:20:43.7Z,4,REGULAR,3pt,Jump Shot,[],1641745,27.94021024967148,18.627450980392158,1610612760,129,102,2024-12-04T03:20:48Z,6020000,False,157.0,210.0,1,left,A. Flagler 26' 3PT  (3 PTS) (D. Jones 2 AST),"[1641745, 1641794]",1610612760.0,OKC,,,,Flagler,A. Flagler,,,,,Above the Break 3,24+ Right Center,26.22,Made,,,,,3.0,D. Jones,1641794.0,2.0,,,,,,,,,,
615,PT01M23.00S,2024-12-04T03:20:59.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641718,92.85479632063075,48.77450980392157,1610612762,129,104,2024-12-04T03:21:04Z,6040000,False,-6.0,15.0,1,right,K. George driving DUNK (14 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,14.0,,,,,,,,,,,,,
616,PT01M06.00S,2024-12-04T03:21:20.9Z,4,REGULAR,foul,personal,[],1641729,,,1610612760,129,104,2024-12-04T03:21:26Z,6050000,False,,,0,,B. Sensabaugh personal FOUL (2 PF),"[1641729, 1642349]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Mitchell,1642349.0,,
618,PT00M58.80S,2024-12-04T03:21:48.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642382,14.14257555847569,52.69607843137255,1610612760,129,104,2024-12-04T03:21:53Z,6070000,False,-13.0,80.0,1,left,MISS B. Carlson 8' turnaround Hook,[1642382],1610612760.0,OKC,turnaround,,,Carlson,B. Carlson,,,,,In The Paint (Non-RA),8-16 Center,8.15,Missed,,,,,,,,,,,,,,,,,,
619,PT00M58.00S,2024-12-04T03:21:49.0Z,4,REGULAR,rebound,offensive,[],1630598,,,1610612760,129,104,2024-12-04T03:21:53Z,6080000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,618.0,4.0,2.0,2.0,,,,,,,,,,,,,,
620,PT00M58.00S,2024-12-04T03:21:51.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,5.590000152587891,50.0,1610612760,131,104,2024-12-04T03:21:51Z,6090000,False,0.0,0.0,1,left,A. Wiggins tip Layup (16 PTS),[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,16.0,,,,,,,,,,,,,
621,PT00M46.50S,2024-12-04T03:22:05.6Z,4,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,131,104,2024-12-04T03:22:11Z,6100000,False,,,0,,B. Sensabaugh step out-of-bounds TURNOVER (4 TO),[1641729],1610612762.0,UTA,step,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,,,,,,,,,,,4.0,,,203591.0,,,,,,
622,PT00M36.20S,2024-12-04T03:22:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630548,,,1610612760,131,104,2024-12-04T03:22:47Z,6110000,False,,,0,,J. Juzang shooting personal FOUL (2 PF) (Carlson 2 FT),"[1630548, 1642382]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Carlson,1642382.0,,
624,PT00M36.20S,2024-12-04T03:22:57.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642382,,,1610612760,132,104,2024-12-04T03:22:57Z,6130000,False,,,0,,B. Carlson Free Throw 1 of 2 (1 PTS),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
625,PT00M36.20S,2024-12-04T03:23:09.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642382,,,1610612760,133,104,2024-12-04T03:23:09Z,6140000,False,,,0,,B. Carlson Free Throw 2 of 2 (2 PTS),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
626,PT00M21.90S,2024-12-04T03:23:26.6Z,4,REGULAR,2pt,Jump Shot,[],1641718,83.919185282523,74.26470588235294,1610612762,133,106,2024-12-04T03:23:31Z,6150000,False,121.0,99.0,1,right,K. George 15' pullup Jump Shot (16 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,8-16 Right,15.64,Made,,,,,16.0,,,,,,,,,,,,,
627,PT00M12.90S,2024-12-04T03:23:37.7Z,4,REGULAR,3pt,Jump Shot,[],1642382,21.23850197109067,91.66666666666666,1610612760,133,106,2024-12-04T03:23:42Z,6160000,False,-208.0,147.0,1,left,MISS B. Carlson 25' 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
628,PT00M11.10S,2024-12-04T03:23:39.5Z,4,REGULAR,rebound,defensive,[],1641729,,,1610612762,133,106,2024-12-04T03:24:05Z,6170000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,627.0,2.0,2.0,0.0,,,,,,,,,,,,,,
629,PT00M01.70S,2024-12-04T03:23:48.8Z,4,REGULAR,turnover,bad pass,[],1641729,,,1610612762,133,106,2024-12-04T03:25:38Z,6180000,False,,,0,,B. Sensabaugh bad pass TURNOVER (5 TO),"[1641729, 1642382]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,5.0,Carlson,1642382.0,,,,,,,
630,PT00M01.70S,2024-12-04T03:23:48.8Z,4,REGULAR,steal,,[],1642382,,,1610612760,133,106,2024-12-04T03:27:41Z,6190000,False,,,0,,B. Carlson STEAL (1 STL),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
631,PT00M00.20S,2024-12-04T03:23:51.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641794,33.590670170827856,51.71568627450981,1610612760,133,106,2024-12-04T03:24:53Z,6200000,False,-9.0,263.0,1,left,MISS D. Jones 26' running pullup 3PT,[1641794],1610612760.0,OKC,running pullup,,,Jones,D. Jones,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
632,PT00M00.10S,2024-12-04T03:23:51.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,133,106,2024-12-04T03:24:02Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,631.0,,,,,,,,,,,,,,,,,
633,PT00M00.00S,2024-12-04T03:24:10.1Z,4,REGULAR,period,end,[],0,,,1610612760,133,106,2024-12-04T03:24:10Z,6220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M00.00S,2024-12-04T03:24:13.9Z,4,REGULAR,game,end,[],0,,,0,133,106,2024-12-04T03:24:13Z,6230000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
