actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
594,PT03M10.00S,2025-01-03T03:10:09.1Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,112,92,2025-01-03T03:10:19Z,5830000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M10.00S,2025-01-03T03:10:09.1Z,4,REGULAR,substitution,in,[],1631172,,,1610612760,112,92,2025-01-03T03:10:19Z,5840000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M10.00S,2025-01-03T03:10:09.1Z,4,REGULAR,substitution,in,[],1642382,,,1610612760,112,92,2025-01-03T03:10:19Z,5850000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M06.00S,2025-01-03T03:10:36.4Z,4,REGULAR,turnover,lost ball,[],1642349,,,1610612760,112,92,2025-01-03T03:12:39Z,5860000,False,,,0,,A. Mitchell lost ball TURNOVER (2 TO),"[1642349, 1641757]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Miller,1641757.0,,
598,PT03M06.00S,2025-01-03T03:10:36.4Z,4,REGULAR,steal,,[],1641757,,,1610612746,112,92,2025-01-03T03:18:39Z,5870000,False,,,0,,J. Miller STEAL (2 STL),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
599,PT03M02.00S,2025-01-03T03:10:39.9Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630538,71.04139290407359,76.47058823529412,1610612746,112,92,2025-01-03T03:13:03Z,5880000,False,132.0,220.0,1,right,MISS B. Hyland 25' running pullup 3PT,[1630538],1610612746.0,LAC,running pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
600,PT02M58.00S,2025-01-03T03:10:43.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,112,92,2025-01-03T03:13:16Z,5890000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,599.0,,,,,,,,,,,,,,,,,
602,PT02M46.00S,2025-01-03T03:11:04.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,7.178055190538765,60.78431372549019,1610612760,114,92,2025-01-03T03:11:17Z,5910000,False,-54.0,15.0,1,left,A. Mitchell driving floating bank Jump Shot (11 PTS) (B. Carlson 1 AST),"[1642349, 1642382]",1610612760.0,OKC,driving floating bank,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,,,,,,11.0,B. Carlson,1642382.0,1.0,,,,,
604,PT02M28.00S,2025-01-03T03:11:23.5Z,4,REGULAR,foul,offensive,[],1630539,,,1610612746,114,92,2025-01-03T03:11:30Z,5930000,False,,,0,,K. Jones offensive FOUL (1 PF),"[1630539, 1642349]",1610612746.0,LAC,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,,,,,,,1628487.0,1.0,0.0,Mitchell,1642349.0,,,,,,,,,
606,PT02M28.00S,2025-01-03T03:11:23.5Z,4,REGULAR,turnover,offensive foul,[],1630539,,,1610612746,114,92,2025-01-03T03:11:23Z,5950000,False,,,0,,K. Jones offensive foul TURNOVER (1 TO),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,,,,,,,1628487.0,,,,,,,,,1.0,,,,
607,PT02M09.00S,2025-01-03T03:11:58.0Z,4,REGULAR,turnover,bad pass,[],1630598,,,1610612760,114,92,2025-01-03T03:13:56Z,5960000,False,,,0,,A. Wiggins bad pass TURNOVER (1 TO),"[1630598, 1629599]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Coffey,1629599.0,,
608,PT02M09.00S,2025-01-03T03:11:58.0Z,4,REGULAR,steal,,[],1629599,,,1610612746,114,92,2025-01-03T03:12:21Z,5970000,False,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
609,PT02M06.00S,2025-01-03T03:12:02.9Z,4,REGULAR,turnover,bad pass,[],1641757,,,1610612746,114,92,2025-01-03T03:14:44Z,5980000,False,,,0,,J. Miller bad pass TURNOVER (1 TO),"[1641757, 1631172]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Dieng,1631172.0,,
610,PT02M06.00S,2025-01-03T03:12:02.9Z,4,REGULAR,steal,,[],1631172,,,1610612760,114,92,2025-01-03T03:12:28Z,5990000,False,,,0,,O. Dieng STEAL (1 STL),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
611,PT01M59.00S,2025-01-03T03:12:07.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631172,11.169513797634693,52.818627450980394,1610612760,116,92,2025-01-03T03:15:09Z,6000000,False,-14.0,52.0,1,left,O. Dieng running pullup Jump Shot (2 PTS),[1631172],1610612760.0,OKC,running pullup,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,5.44,Made,,,,,,,,,,2.0,,,,,,,,
612,PT01M38.00S,2025-01-03T03:12:32.7Z,4,REGULAR,2pt,Jump Shot,[],1630538,76.5604467805519,61.029411764705884,1610612746,116,92,2025-01-03T03:15:31Z,6010000,False,55.0,168.0,1,right,MISS B. Hyland 17' step back Shot,[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Center,17.66,Missed,,,,,,,,,,,,,,,,,,
613,PT01M36.00S,2025-01-03T03:12:34.7Z,4,REGULAR,rebound,offensive,[],1630539,,,1610612746,116,92,2025-01-03T03:15:31Z,6020000,False,,,0,,K. Jones REBOUND (Off:1 Def:1),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,Mid-Range,16-24 Center,,,612.0,2.0,1.0,1.0,,,,,,,,,,,,,,
614,PT01M33.00S,2025-01-03T03:12:37.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630538,79.02431011826545,62.00980392156863,1610612746,116,94,2025-01-03T03:15:48Z,6030000,False,60.0,145.0,1,right,B. Hyland 15' pullup Jump Shot (2 PTS) (K. Jones 1 AST),"[1630538, 1630539]",1610612746.0,LAC,pullup,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Center,15.66,Made,,,,,,,,,,2.0,K. Jones,1630539.0,1.0,,,,,
616,PT01M24.00S,2025-01-03T03:12:49.8Z,4,REGULAR,turnover,lost ball,[],1641794,,,1610612760,116,94,2025-01-03T03:16:13Z,6050000,False,,,0,,D. Jones lost ball TURNOVER (1 TO),"[1641794, 1641757]",1610612760.0,OKC,,,,Jones,D. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Miller,1641757.0,,
617,PT01M24.00S,2025-01-03T03:12:49.8Z,4,REGULAR,steal,,[],1641757,,,1610612746,116,94,2025-01-03T03:12:51Z,6060000,False,,,0,,J. Miller STEAL (3 STL),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
618,PT01M19.00S,2025-01-03T03:12:54.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630539,94.30026281208936,52.69607843137255,1610612746,116,96,2025-01-03T03:16:28Z,6070000,False,13.0,1.0,1,right,K. Jones running alley-oop DUNK (6 PTS) (J. Miller 5 AST),"[1630539, 1641757]",1610612746.0,LAC,running alley-oop,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,,,6.0,J. Miller,1641757.0,5.0,,,,,
620,PT01M07.00S,2025-01-03T03:13:10.8Z,4,REGULAR,3pt,Jump Shot,[],1630598,15.374507227332458,96.79074754901961,1610612760,116,96,2025-01-03T03:16:42Z,6090000,False,-234.0,92.0,1,left,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left,25.14,Missed,,,,,,,,,,,,,,,,,,
621,PT01M05.00S,2025-01-03T03:13:12.8Z,4,REGULAR,rebound,defensive,[],1630539,,,1610612746,116,96,2025-01-03T03:16:42Z,6100000,False,,,0,,K. Jones REBOUND (Off:1 Def:2),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left,,,620.0,3.0,2.0,1.0,,,,,,,,,,,,,,
622,PT00M49.20S,2025-01-03T03:13:29.1Z,4,REGULAR,3pt,Jump Shot,[],1641757,96.27135348226018,3.6764705882352944,1610612746,116,96,2025-01-03T03:17:11Z,6110000,False,-232.0,-17.0,1,right,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
623,PT00M46.00S,2025-01-03T03:13:32.3Z,4,REGULAR,rebound,defensive,[],1641794,,,1610612760,116,96,2025-01-03T03:17:11Z,6120000,False,,,0,,D. Jones REBOUND (Off:0 Def:1),[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,Left Corner 3,24+ Left,,,622.0,1.0,1.0,0.0,,,,,,,,,,,,,,
624,PT00M35.60S,2025-01-03T03:13:42.6Z,4,REGULAR,3pt,Jump Shot,[],1630598,26.62614980289093,17.401960784313726,1610612760,116,96,2025-01-03T03:17:28Z,6130000,False,163.0,198.0,1,left,MISS A. Wiggins 25' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
625,PT00M33.40S,2025-01-03T03:13:44.8Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,116,96,2025-01-03T03:17:28Z,6140000,False,,,0,,K. Brown REBOUND (Off:1 Def:2),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,624.0,3.0,2.0,1.0,,,,,,,,,,,,,,
626,PT00M26.40S,2025-01-03T03:13:51.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629599,93.11760840998686,38.970588235294116,1610612746,116,98,2025-01-03T03:17:48Z,6150000,False,-55.0,12.0,1,right,A. Coffey running Layup (26 PTS),[1629599],1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,,,,,,26.0,,,,,,,,
627,PT00M01.30S,2025-01-03T03:14:20.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,116,98,2025-01-03T03:14:25Z,6160000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,202058.0,,,,,,,,,,,,,
628,PT00M00.00S,2025-01-03T03:14:47.4Z,4,REGULAR,period,end,[],0,,,1610612746,116,98,2025-01-03T03:14:47Z,6170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M00.00S,2025-01-03T03:15:03.1Z,4,REGULAR,game,end,[],0,,,0,116,98,2025-01-03T03:15:03Z,6180000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
