actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
587,PT04M40.00S,2023-03-14T01:04:20.6Z,4,REGULAR,substitution,out,[],1631205,,,1610612765,105,87,2023-03-14T01:04:26Z,5850000,False,,,0,,SUB out: B. Boeheim,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M40.00S,2023-03-14T01:04:20.6Z,4,REGULAR,substitution,in,[],1630647,,,1610612765,105,87,2023-03-14T01:04:26Z,5860000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M40.00S,2023-03-14T01:04:37.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630164,,,1610612765,106,87,2023-03-14T01:04:37Z,5870000,False,,,0,,J. Wiseman Free Throw 2 of 2 (12 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
590,PT04M23.00S,2023-03-14T01:04:56.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,83.919185282523,57.107843137254896,1610612754,106,87,2023-03-14T01:05:05Z,5880000,False,36.0,99.0,1,right,MISS A. Nembhard 10' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,10.49,Missed,,,,,,,,,,,,,,,,,,
591,PT04M20.00S,2023-03-14T01:04:59.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,106,87,2023-03-14T01:05:05Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,590.0,,,,,,,,,,,,,,,,
593,PT04M08.00S,2023-03-14T01:05:27.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629670,90.88370565045992,44.6078431372549,1610612754,106,87,2023-03-14T01:05:32Z,5910000,False,-27.0,33.0,1,right,MISS J. Nwora driving floating Shot,[1629670],1610612754.0,IND,driving floating,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
594,PT04M06.00S,2023-03-14T01:05:29.7Z,4,REGULAR,rebound,defensive,[],202709,,,1610612765,106,87,2023-03-14T01:05:32Z,5920000,False,,,0,,C. Joseph REBOUND (Off:1 Def:4),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,593.0,5.0,4.0,1.0,,,,,,,,,,,,,
595,PT03M53.00S,2023-03-14T01:05:43.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203585,11.514454664914586,44.11764705882353,1610612765,106,87,2023-03-14T01:05:47Z,5930000,False,29.0,56.0,1,left,MISS R. McGruder 6' driving floating Shot,[203585],1610612765.0,DET,driving floating,,,McGruder,R. McGruder,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
596,PT03M50.00S,2023-03-14T01:05:46.2Z,4,REGULAR,rebound,defensive,[],1629614,,,1610612754,106,87,2023-03-14T01:05:47Z,5940000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,595.0,4.0,3.0,1.0,,,,,,,,,,,,,
597,PT03M45.00S,2023-03-14T01:05:51.8Z,4,REGULAR,3pt,Jump Shot,[],1630174,88.12417871222075,2.941176470588235,1610612754,106,90,2023-03-14T01:05:57Z,5950000,False,-235.0,59.0,1,right,A. Nesmith 24' 3PT  (13 PTS) (J. Nwora 3 AST),"[1630174, 1629670]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,24.26,Made,13.0,,,,,J. Nwora,1629670.0,3.0,,,,,,,,,,
599,PT03M27.00S,2023-03-14T01:06:14.0Z,4,REGULAR,foul,personal,[],1629614,,,1610612765,106,90,2023-03-14T01:06:20Z,5970000,False,,,0,,A. Nembhard personal FOUL (3 PF),"[1629614, 202709]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201638.0,3.0,0.0,Joseph,202709.0,,,,,
601,PT03M17.00S,2023-03-14T01:06:37.9Z,4,REGULAR,3pt,Jump Shot,[],202709,9.411957950065702,98.77450980392157,1610612765,106,90,2023-03-14T01:06:42Z,5990000,False,-244.0,36.0,1,left,MISS C. Joseph 24' 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Left Corner 3,24+ Left,24.65,Missed,,,,,,,,,,,,,,,,,,
602,PT03M13.00S,2023-03-14T01:06:41.9Z,4,REGULAR,rebound,offensive,[],1630164,,,1610612765,106,90,2023-03-14T01:06:42Z,6000000,False,,,0,,J. Wiseman REBOUND (Off:4 Def:6),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Left Corner 3,24+ Left,,,,601.0,10.0,6.0,4.0,,,,,,,,,,,,,
603,PT03M05.00S,2023-03-14T01:06:49.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202709,6.652431011826544,51.71568627450981,1610612765,106,90,2023-03-14T01:06:53Z,6010000,False,-9.0,10.0,1,left,MISS C. Joseph driving Layup,[202709],1610612765.0,DET,driving,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
604,PT03M02.00S,2023-03-14T01:06:52.1Z,4,REGULAR,rebound,offensive,[],1630164,,,1610612765,106,90,2023-03-14T01:06:52Z,6020000,False,,,0,,J. Wiseman REBOUND (Off:5 Def:6),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,603.0,11.0,6.0,5.0,,,,,,,,,,,,,
605,PT03M02.00S,2023-03-14T01:06:52.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630164,5.590000152587891,50.0,1610612765,108,90,2023-03-14T01:06:52Z,6030000,False,0.0,0.0,1,left,J. Wiseman putback DUNK (14 PTS),[1630164],1610612765.0,DET,putback,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
606,PT02M50.00S,2023-03-14T01:07:07.8Z,4,REGULAR,foul,offensive,[],1630543,,,1610612754,108,90,2023-03-14T01:07:22Z,6040000,False,,,0,,I. Jackson offensive FOUL (4 PF),"[1630543, 1630165]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,4.0,0.0,Hayes,1630165.0,,,,,
608,PT02M50.00S,2023-03-14T01:07:07.8Z,4,REGULAR,turnover,offensive foul,[],1630543,,,1610612754,108,90,2023-03-14T01:07:07Z,6060000,False,,,0,,I. Jackson offensive foul TURNOVER (2 TO),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,,,,,2.0,,,,
609,PT02M38.00S,2023-03-14T01:07:38.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203585,8.623521681997373,3.1862745098039214,1610612765,111,90,2023-03-14T01:07:43Z,6070000,False,234.0,29.0,1,left,R. McGruder 3PT  (18 PTS) (K. Hayes 10 AST),"[203585, 1630165]",1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Right Corner 3,24+ Right,23.58,Made,18.0,,,,,K. Hayes,1630165.0,10.0,,,,,,,,,,
611,PT02M19.00S,2023-03-14T01:07:56.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,85.62746386333771,40.19607843137255,1610612754,111,92,2023-03-14T01:08:06Z,6090000,False,-49.0,83.0,1,right,A. Nesmith 9' fadeaway Jump Shot (15 PTS),[1630174],1610612754.0,IND,fadeaway,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,9.6,Made,15.0,,,,,,,,,,,,,,,,,
612,PT02M01.00S,2023-03-14T01:08:15.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,7.046649145860711,48.77450980392157,1610612765,113,92,2023-03-14T01:08:22Z,6100000,False,6.0,14.0,1,left,J. Wiseman cutting DUNK (16 PTS) (E. Omoruyi 2 AST),"[1630164, 1630647]",1610612765.0,DET,cutting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,1.5,Made,16.0,,,,,E. Omoruyi,1630647.0,2.0,,,,,,,,,,
614,PT02M00.00S,2023-03-14T01:08:21.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,113,92,2023-03-14T01:08:24Z,6120000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M58.00S,2023-03-14T01:10:14.1Z,4,REGULAR,3pt,Jump Shot,[],1630174,77.7431011826544,10.784313725490197,1610612754,113,92,2023-03-14T01:10:19Z,6130000,False,-196.0,157.0,1,right,MISS A. Nesmith 25' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
616,PT01M54.00S,2023-03-14T01:10:17.1Z,4,REGULAR,rebound,defensive,[],1630164,,,1610612765,113,92,2023-03-14T01:10:17Z,6140000,False,,,0,,J. Wiseman REBOUND (Off:5 Def:7),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,615.0,12.0,7.0,5.0,,,,,,,,,,,,,
617,PT01M35.00S,2023-03-14T01:10:36.7Z,4,REGULAR,turnover,lost ball,[],202709,,,1610612765,113,92,2023-03-14T01:10:40Z,6150000,False,,,0,,C. Joseph lost ball TURNOVER (2 TO),"[202709, 1630174]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Nesmith,1630174.0,,
618,PT01M35.00S,2023-03-14T01:10:36.7Z,4,REGULAR,steal,,[],1630174,,,1610612754,113,92,2023-03-14T01:10:38Z,6160000,False,,,0,,A. Nesmith STEAL (2 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
619,PT01M32.00S,2023-03-14T01:10:41.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630543,94.82588699080158,51.9607843137255,1610612754,113,94,2023-03-14T01:10:46Z,6170000,False,10.0,-4.0,1,right,I. Jackson DUNK (11 PTS) (A. Nesmith 4 AST),"[1630543, 1630174]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.05,Made,11.0,,,,,A. Nesmith,1630174.0,4.0,,,,,,,,,,
621,PT01M21.00S,2023-03-14T01:10:56.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,10.988830486202366,64.95098039215686,1610612765,115,94,2023-03-14T01:11:37Z,6190000,False,-75.0,51.0,1,left,K. Hayes 9' pullup Jump Shot (10 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Left,9.04,Made,10.0,,,,,,,,,,,,,,,,,
622,PT01M11.00S,2023-03-14T01:11:07.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,87.86136662286465,55.14705882352941,1610612754,115,94,2023-03-14T01:11:57Z,6200000,False,26.0,62.0,1,right,MISS A. Nembhard 6' fadeaway Shot,[1629614],1610612754.0,IND,fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
623,PT01M08.00S,2023-03-14T01:11:10.7Z,4,REGULAR,rebound,defensive,[],1630164,,,1610612765,115,94,2023-03-14T01:11:15Z,6210000,False,,,0,,J. Wiseman REBOUND (Off:5 Def:8),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,622.0,13.0,8.0,5.0,,,,,,,,,,,,,
624,PT00M55.30S,2023-03-14T01:11:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,9.017739816031538,46.81372549019608,1610612765,115,94,2023-03-14T01:11:27Z,6220000,False,16.0,32.0,1,left,MISS E. Omoruyi driving Layup,[1630647],1610612765.0,DET,driving,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
625,PT00M53.80S,2023-03-14T01:11:25.1Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,115,94,2023-03-14T01:11:27Z,6230000,False,,,0,,I. Jackson REBOUND (Off:1 Def:5),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,624.0,6.0,5.0,1.0,,,,,,,,,,,,,
626,PT00M52.20S,2023-03-14T01:11:28.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,91.14651773981603,45.34313725490196,1610612754,115,96,2023-03-14T01:11:36Z,6240000,False,-23.0,31.0,1,right,J. Nwora running finger roll Layup (19 PTS) (A. Nembhard 7 AST),"[1629670, 1629614]",1610612754.0,IND,running finger roll,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,3.85,Made,19.0,,,,,A. Nembhard,1629614.0,7.0,,,,,,,,,,
628,PT00M52.20S,2023-03-14T01:11:32.4Z,4,REGULAR,foul,personal,['1freethrow'],202709,,,1610612754,115,96,2023-03-14T01:11:45Z,6260000,False,,,0,,C. Joseph shooting personal FOUL (2 PF) (Nwora 1 FT),"[202709, 1629670]",1610612765.0,DET,shooting,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Nwora,1629670.0,,,,,
630,PT00M52.20S,2023-03-14T01:11:49.6Z,4,REGULAR,substitution,out,[],203585,,,1610612754,115,96,2023-03-14T01:12:04Z,6280000,False,,,0,,SUB out: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M52.20S,2023-03-14T01:11:49.6Z,4,REGULAR,substitution,out,[],202709,,,1610612754,115,96,2023-03-14T01:12:04Z,6290000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M52.20S,2023-03-14T01:11:49.6Z,4,REGULAR,substitution,in,[],1631205,,,1610612754,115,96,2023-03-14T01:12:04Z,6300000,False,,,0,,SUB in: B. Boeheim,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M52.20S,2023-03-14T01:11:49.6Z,4,REGULAR,substitution,in,[],1631197,,,1610612754,115,96,2023-03-14T01:12:04Z,6310000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M52.20S,2023-03-14T01:12:06.6Z,4,REGULAR,freethrow,1 of 1,[],1629670,,,1610612754,115,97,2023-03-14T01:12:06Z,6320000,False,,,0,,J. Nwora Free Throw 1 of 1 (20 PTS),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
635,PT00M36.90S,2023-03-14T01:12:25.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,6.389618922470433,51.9607843137255,1610612765,117,97,2023-03-14T01:12:28Z,6330000,False,-10.0,8.0,1,left,J. Wiseman DUNK (18 PTS) (K. Hayes 11 AST),"[1630164, 1630165]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,1.24,Made,18.0,,,,,K. Hayes,1630165.0,11.0,,,,,,,,,,
637,PT00M29.00S,2023-03-14T01:12:35.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,85.3646517739816,41.17647058823529,1610612754,117,97,2023-03-14T01:12:42Z,6350000,False,-44.0,85.0,1,right,MISS A. Nembhard 9' driving floating Shot,[1629614],1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,9.58,Missed,,,,,,,,,,,,,,,,,,
638,PT00M26.80S,2023-03-14T01:12:37.6Z,4,REGULAR,rebound,defensive,[],1630164,,,1610612765,117,97,2023-03-14T01:12:42Z,6360000,False,,,0,,J. Wiseman REBOUND (Off:5 Def:9),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,,637.0,14.0,9.0,5.0,,,,,,,,,,,,,
639,PT00M04.40S,2023-03-14T01:13:03.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612765,117,97,2023-03-14T01:13:09Z,6370000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202041.0,,,,,,,,,
640,PT00M00.00S,2023-03-14T01:13:14.5Z,4,REGULAR,period,end,[],0,,,1610612754,117,97,2023-03-14T01:13:14Z,6380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M00.00S,2023-03-14T01:13:18.7Z,4,REGULAR,game,end,[],0,,,0,117,97,2023-03-14T01:13:18Z,6390000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
