actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
518,PT11M17.00S,2022-12-02T01:59:33.8Z,4,REGULAR,3pt,Jump Shot,[],203493,8.065045992115643,2.941176470588232,1610612742,99,92,2022-12-02T01:59:40Z,5110000,False,235.0,23.0,1,left,R. Bullock 3PT  (3 PTS) (C. Wood 3 AST),"[203493, 1626174]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,23.65,Made,3.0,C. Wood,1626174.0,3.0,,,,,,,,,,,,,,
520,PT11M17.00S,2022-12-02T01:59:37.6Z,4,REGULAR,foul,personal,['1freethrow'],1628995,,,1610612742,99,92,2022-12-02T01:59:51Z,5130000,False,,,0,,K. Knox II shooting personal FOUL (3 PF) (Bullock 1 FT),"[1628995, 203493]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,,,,,,,204058.0,3.0,0.0,Bullock,203493.0,,,,,,,,,
522,PT11M17.00S,2022-12-02T01:59:58.8Z,4,REGULAR,freethrow,1 of 1,[],203493,,,1610612742,99,93,2022-12-02T01:59:58Z,5150000,False,,,0,,R. Bullock Free Throw 1 of 1 (4 PTS),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
523,PT11M00.00S,2022-12-02T02:00:19.6Z,4,REGULAR,3pt,Jump Shot,[],1630180,91.11366622864652,96.81372549019608,1610612765,99,93,2022-12-02T02:00:23Z,5160000,False,234.0,31.0,1,right,MISS S. Bey 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
524,PT10M58.00S,2022-12-02T02:00:21.6Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,99,93,2022-12-02T02:00:23Z,5170000,False,,,0,,J. Duren REBOUND (Off:1 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,523.0,2.0,1.0,1.0,,,,,
525,PT10M57.00S,2022-12-02T02:00:22.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631105,92.82194480946123,47.79411764705882,1610612765,101,93,2022-12-02T02:09:16Z,5180000,False,-11.0,15.0,1,right,J. Duren putback DUNK (11 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.86,Made,11.0,,,,,,,,,,,,,,,,,
526,PT10M39.00S,2022-12-02T02:00:44.0Z,4,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612742,101,93,2022-12-02T02:00:54Z,5190000,False,,,0,,S. Bey shooting personal FOUL (2 PF) (Wood 2 FT),"[1630180, 1626174]",1610612765.0,DET,shooting,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,204058.0,2.0,0.0,Wood,1626174.0,,,,,,,,,
528,PT10M39.00S,2022-12-02T02:01:08.6Z,4,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,101,93,2022-12-02T02:01:08Z,5210000,False,,,0,,MISS C. Wood Free Throw 1 of 2,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT10M39.00S,2022-12-02T02:01:08.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,101,93,2022-12-02T02:01:08Z,5220000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,528.0,,,,,,,,
530,PT10M39.00S,2022-12-02T02:01:27.5Z,4,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,101,94,2022-12-02T02:01:27Z,5230000,False,,,0,,C. Wood Free Throw 2 of 2 (14 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
531,PT10M26.00S,2022-12-02T02:01:43.2Z,4,REGULAR,3pt,Jump Shot,[],202692,66.67214191852825,50.0,1610612765,101,94,2022-12-02T02:01:47Z,5240000,False,0.0,261.0,1,right,MISS A. Burks 26' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
532,PT10M22.00S,2022-12-02T02:01:47.0Z,4,REGULAR,rebound,offensive,[],1628995,,,1610612765,101,94,2022-12-02T02:01:47Z,5250000,False,,,0,,K. Knox II REBOUND (Off:1 Def:0),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,531.0,1.0,0.0,1.0,,,,,
533,PT10M22.00S,2022-12-02T02:01:47.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628995,94.40999984741211,50.0,1610612765,103,94,2022-12-02T02:01:47Z,5260000,False,0.0,0.0,1,right,K. Knox II tip Layup (2 PTS),[1628995],1610612765.0,DET,tip,,,Knox II,K. Knox II,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
534,PT10M02.00S,2022-12-02T02:02:07.4Z,4,REGULAR,3pt,Jump Shot,[],203501,27.38173455978975,15.441176470588232,1610612742,103,94,2022-12-02T02:02:11Z,5270000,False,173.0,205.0,1,left,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
535,PT10M00.00S,2022-12-02T02:02:09.4Z,4,REGULAR,rebound,defensive,[],1628995,,,1610612765,103,94,2022-12-02T02:02:11Z,5280000,False,,,0,,K. Knox II REBOUND (Off:1 Def:1),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,534.0,2.0,1.0,1.0,,,,,
536,PT09M41.00S,2022-12-02T02:02:28.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.34756898817345,44.85294117647059,1610612765,103,94,2022-12-02T02:02:31Z,5290000,False,-26.0,10.0,1,right,MISS J. Duren Layup - blocked,"[1631105, 1628467]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.76,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
537,PT09M41.00S,2022-12-02T02:02:28.0Z,4,REGULAR,block,,[],1628467,,,1610612765,103,94,2022-12-02T02:02:30Z,5300000,False,,,0,,M. Kleber BLOCK (2 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT09M38.00S,2022-12-02T02:02:31.0Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,103,94,2022-12-02T02:02:31Z,5310000,False,,,0,,M. Kleber REBOUND (Off:0 Def:3),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,536.0,3.0,3.0,0.0,,,,,
539,PT09M34.00S,2022-12-02T02:02:34.9Z,4,REGULAR,3pt,Jump Shot,[],1626174,28.95860709592641,81.61764705882354,1610612742,103,97,2022-12-02T02:02:41Z,5320000,False,-158.0,220.0,1,left,C. Wood 27' 3PT  (17 PTS) (S. Dinwiddie 4 AST),"[1626174, 203915]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,27.07,Made,17.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
548,PT09M17.00S,2022-12-02T02:02:44.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202692,90.53876478318003,47.28094362745098,1610612765,103,97,2022-12-02T02:06:21Z,5335000,False,-14.0,36.0,1,right,MISS A. Burks driving Layup - blocked,"[202692, 203915]",1610612765.0,DET,driving,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,Dinwiddie,203915.0
549,PT09M17.00S,2022-12-02T02:02:44.7Z,4,REGULAR,block,,[],203915,,,1610612765,103,97,2022-12-02T02:06:21Z,5337500,False,,,0,,S. Dinwiddie BLOCK (1 BLK),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT09M17.00S,2022-12-02T02:02:44.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,103,97,2022-12-02T02:15:07Z,5338750,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,548.0,,,,,,,,
543,PT09M17.00S,2022-12-02T02:03:11.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,103,97,2022-12-02T02:06:38Z,5360000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M17.00S,2022-12-02T02:06:19.9Z,4,REGULAR,jumpball,recovered,[],1628467,,,1610612742,103,97,2022-12-02T02:06:19Z,5380000,False,,,0,,Jump Ball C. Wood vs. J. Duren: Tip to M. Kleber,"[1628467, 1626174, 1631105]",1610612742.0,DAL,challenge,M. Kleber,1628467.0,Kleber,M. Kleber,Wood,1626174.0,Duren,1631105.0,,,,,,,,,,,,,,,,,,,,,,
551,PT09M17.00S,2022-12-02T02:06:26.6Z,4,REGULAR,substitution,out,[],202692,,,1610612742,103,97,2022-12-02T02:06:30Z,5410000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M17.00S,2022-12-02T02:06:26.6Z,4,REGULAR,substitution,in,[],1631093,,,1610612742,103,97,2022-12-02T02:06:30Z,5420000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M56.00S,2022-12-02T02:06:38.9Z,4,REGULAR,3pt,Jump Shot,[],203501,31.84954007884363,35.5392156862745,1610612742,103,100,2022-12-02T02:06:54Z,5430000,False,72.0,247.0,1,left,T. Hardaway Jr. 25' 3PT  (21 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.73,Made,21.0,,,,,,,,,,,,,,,,,
554,PT08M38.00S,2022-12-02T02:07:03.1Z,4,REGULAR,foul,offensive,[],202709,,,1610612765,103,100,2022-12-02T02:16:52Z,5440000,False,,,0,,C. Joseph offensive FOUL (1 PF),"[202709, 1626174]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Right Center,,,,,,,2003.0,1.0,0.0,Wood,1626174.0,,,,,,,,,
556,PT08M38.00S,2022-12-02T02:07:03.1Z,4,REGULAR,turnover,offensive foul,[],202709,,,1610612765,103,100,2022-12-02T02:16:52Z,5460000,False,,,0,,C. Joseph offensive foul TURNOVER (1 TO),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Right Center,,,,,,,2003.0,,,,,,,,,1.0,,,,
558,PT08M38.00S,2022-12-02T02:08:45.1Z,4,REGULAR,substitution,out,[],1630180,,,1610612742,103,100,2022-12-02T02:09:10Z,5480000,False,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M38.00S,2022-12-02T02:08:45.1Z,4,REGULAR,substitution,in,[],202711,,,1610612742,103,100,2022-12-02T02:09:10Z,5490000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT08M38.00S,2022-12-02T02:08:45.1Z,4,REGULAR,substitution,out,[],1628995,,,1610612742,103,100,2022-12-02T02:16:26Z,5495000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT08M38.00S,2022-12-02T02:08:45.1Z,4,REGULAR,substitution,in,[],1630191,,,1610612742,103,100,2022-12-02T02:16:26Z,5497500,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M23.00S,2022-12-02T02:09:26.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626174,6.8823915900131425,44.11764705882353,1610612742,103,102,2022-12-02T02:09:31Z,5500000,False,29.0,12.0,1,left,C. Wood driving Layup (19 PTS),[1626174],1610612742.0,DAL,driving,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.18,Made,19.0,,,,,,,,,,,,,,,,,
561,PT08M07.00S,2022-12-02T02:09:43.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,90.32522996057818,55.14705882352941,1610612765,103,102,2022-12-02T02:09:46Z,5510000,False,26.0,38.0,1,right,MISS J. Duren Layup - blocked,"[1631105, 1628467]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
562,PT08M07.00S,2022-12-02T02:09:43.0Z,4,REGULAR,block,,[],1628467,,,1610612765,103,102,2022-12-02T02:09:45Z,5520000,False,,,0,,M. Kleber BLOCK (3 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT08M04.00S,2022-12-02T02:09:46.0Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,103,102,2022-12-02T02:09:46Z,5530000,False,,,0,,R. Bullock REBOUND (Off:0 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,561.0,3.0,3.0,0.0,,,,,
564,PT07M50.00S,2022-12-02T02:09:59.7Z,4,REGULAR,2pt,Jump Shot,[],1626174,20.367936925098547,72.28094362745098,1610612742,103,104,2022-12-02T02:10:05Z,5540000,False,-111.0,139.0,1,left,C. Wood 17' Jump Shot (21 PTS) (S. Dinwiddie 5 AST),"[1626174, 203915]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Left Center,17.81,Made,21.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
566,PT07M34.00S,2022-12-02T02:10:14.8Z,4,REGULAR,2pt,Jump Shot,[],202711,96.89553219448095,76.22549019607843,1610612765,105,104,2022-12-02T02:10:19Z,5560000,False,131.0,-23.0,1,right,B. Bogdanovic 13' pullup Jump Shot (30 PTS) (C. Joseph 3 AST),"[202711, 202709]",1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,13.32,Made,30.0,C. Joseph,202709.0,3.0,,,,,,,,,,,,,,
568,PT07M24.00S,2022-12-02T02:10:30.4Z,4,REGULAR,foul,offensive,[],1626174,,,1610612742,105,104,2022-12-02T02:14:22Z,5580000,False,,,0,,C. Wood offensive FOUL (3 PF),"[1626174, 1630191]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,8-16 Left,,,,,,,1628168.0,3.0,0.0,Stewart,1630191.0,,,,,,,,,
570,PT07M24.00S,2022-12-02T02:10:30.4Z,4,REGULAR,turnover,offensive foul,[],1626174,,,1610612742,105,104,2022-12-02T02:10:30Z,5600000,False,,,0,,C. Wood offensive foul TURNOVER (1 TO),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,8-16 Left,,,,,,,1628168.0,,,,,,,,,1.0,,,,
571,PT07M24.00S,2022-12-02T02:10:41.0Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,105,104,2022-12-02T02:10:54Z,5610000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M24.00S,2022-12-02T02:10:41.0Z,4,REGULAR,substitution,out,[],202709,,,1610612765,105,104,2022-12-02T02:10:54Z,5620000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M24.00S,2022-12-02T02:10:41.0Z,4,REGULAR,substitution,in,[],1628963,,,1610612765,105,104,2022-12-02T02:10:54Z,5650000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M24.00S,2022-12-02T02:10:41.0Z,4,REGULAR,substitution,in,[],1630165,,,1610612765,105,104,2022-12-02T02:10:54Z,5660000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M08.00S,2022-12-02T02:11:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631093,91.63929040735874,54.16666666666667,1610612765,105,104,2022-12-02T02:11:08Z,5670000,False,21.0,26.0,1,right,MISS J. Ivey driving Layup - blocked,"[1631093, 1628467]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
578,PT07M08.00S,2022-12-02T02:11:02.7Z,4,REGULAR,block,,[],1628467,,,1610612765,105,104,2022-12-02T02:42:59Z,5680000,False,,,0,,M. Kleber BLOCK (4 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
579,PT07M02.00S,2022-12-02T02:11:08.7Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612765,105,104,2022-12-02T02:11:08Z,5690000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:4),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,577.0,7.0,4.0,3.0,,,,,
580,PT07M02.00S,2022-12-02T02:11:07.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628963,91.11366622864652,50.98039215686275,1610612765,107,104,2022-12-02T02:11:11Z,5700000,False,5.0,31.0,1,right,M. Bagley III Hook (14 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.14,Made,14.0,,,,,,,,,,,,,,,,,
581,PT06M41.00S,2022-12-02T02:11:29.9Z,4,REGULAR,3pt,Jump Shot,[],203501,35.528909329829176,82.59803921568627,1610612742,107,104,2022-12-02T02:11:33Z,5710000,False,-163.0,281.0,1,left,MISS T. Hardaway Jr. 32' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,32.53,Missed,,,,,,,,,,,,,,,,,,
582,PT06M38.00S,2022-12-02T02:11:32.9Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,107,104,2022-12-02T02:11:33Z,5720000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:5),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,581.0,8.0,5.0,3.0,,,,,
583,PT06M25.00S,2022-12-02T02:11:44.6Z,4,REGULAR,3pt,Jump Shot,[],1631093,86.90867279894876,97.30392156862744,1610612765,107,104,2022-12-02T02:11:49Z,5730000,False,237.0,71.0,1,right,MISS J. Ivey 24' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,24.68,Missed,,,,,,,,,,,,,,,,,,
584,PT06M22.00S,2022-12-02T02:11:47.6Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,107,104,2022-12-02T02:11:47Z,5740000,False,,,0,,R. Bullock REBOUND (Off:0 Def:4),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,583.0,4.0,4.0,0.0,,,,,
585,PT06M12.00S,2022-12-02T02:12:02.8Z,4,REGULAR,foul,personal,[],202711,,,1610612742,107,104,2022-12-02T02:12:18Z,5750000,False,,,0,,B. Bogdanovic personal FOUL (3 PF),"[202711, 1626174]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left,,,,,,,1628168.0,3.0,0.0,Wood,1626174.0,,,,,,,,,
587,PT06M12.00S,2022-12-02T02:12:10.6Z,4,REGULAR,substitution,out,[],203493,,,1610612742,107,104,2022-12-02T02:12:21Z,5770000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M12.00S,2022-12-02T02:12:10.6Z,4,REGULAR,substitution,out,[],203915,,,1610612742,107,104,2022-12-02T02:12:21Z,5780000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M12.00S,2022-12-02T02:12:10.6Z,4,REGULAR,substitution,in,[],1629029,,,1610612742,107,104,2022-12-02T02:12:21Z,5790000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M12.00S,2022-12-02T02:12:10.6Z,4,REGULAR,substitution,in,[],1627827,,,1610612742,107,104,2022-12-02T02:12:21Z,5800000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M01.00S,2022-12-02T02:12:43.0Z,4,REGULAR,3pt,Jump Shot,[],203501,5.962549277266746,97.05882352941177,1610612742,107,104,2022-12-02T02:12:49Z,5810000,False,-235.0,4.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
592,PT05M58.00S,2022-12-02T02:12:46.0Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,107,104,2022-12-02T02:12:49Z,5820000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,591.0,3.0,2.0,1.0,,,,,
593,PT05M49.00S,2022-12-02T02:12:54.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,91.11366622864652,56.127450980392155,1610612765,109,104,2022-12-02T02:12:59Z,5830000,False,31.0,31.0,1,right,M. Bagley III Layup (16 PTS) (J. Ivey 6 AST),"[1628963, 1631093]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,4.36,Made,16.0,J. Ivey,1631093.0,6.0,,,,,,,,,,,,,,
595,PT05M27.00S,2022-12-02T02:13:17.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,19.760183968462556,41.42156862745098,1610612742,109,104,2022-12-02T02:13:21Z,5850000,False,43.0,133.0,1,left,MISS L. Doncic 13' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,13.99,Missed,,,,,,,,,,,,,,,,,,
596,PT05M25.00S,2022-12-02T02:13:19.3Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612765,109,104,2022-12-02T02:13:21Z,5860000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:6),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,595.0,9.0,6.0,3.0,,,,,
597,PT05M10.00S,2022-12-02T02:13:34.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,90.06241787122208,49.50980392156863,1610612765,109,104,2022-12-02T02:13:37Z,5870000,False,-2.0,41.0,1,right,MISS I. Stewart Layup,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
598,PT05M08.00S,2022-12-02T02:13:36.2Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,109,104,2022-12-02T02:13:37Z,5880000,False,,,0,,C. Wood REBOUND (Off:1 Def:6),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,597.0,7.0,6.0,1.0,,,,,
599,PT04M50.00S,2022-12-02T02:13:54.6Z,4,REGULAR,turnover,bad pass,[],1626174,,,1610612742,109,104,2022-12-02T02:13:57Z,5890000,False,,,0,,C. Wood bad pass TURNOVER (2 TO),"[1626174, 202711]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Bogdanovic,202711.0,,
600,PT04M50.00S,2022-12-02T02:13:54.6Z,4,REGULAR,steal,,[],202711,,,1610612765,109,104,2022-12-02T02:13:56Z,5900000,False,,,0,,B. Bogdanovic STEAL (2 STL),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
601,PT04M41.00S,2022-12-02T02:14:02.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628963,93.34756898817345,2.941176470588232,1610612765,109,104,2022-12-02T02:14:06Z,5910000,False,-235.0,10.0,1,right,MISS M. Bagley III 3PT,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
602,PT04M41.00S,2022-12-02T02:14:02.3Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,109,104,2022-12-02T02:14:06Z,5920000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,601.0,3.0,3.0,0.0,,,,,
603,PT04M41.00S,2022-12-02T02:14:08.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,109,104,2022-12-02T02:14:08Z,5930000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M41.00S,2022-12-02T02:14:09.3Z,4,REGULAR,substitution,out,[],203501,,,1610612742,109,104,2022-12-02T02:16:40Z,5940000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
