actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
624,PT03M20.00S,2026-02-07T02:54:32.5Z,4,REGULAR,foul,personal,[],1642404,,,1610612752,110,73,2026-02-07T02:54:48Z,6170000,False,,,0,,C. Lanier personal FOUL (1 PF),"[1642404, 1641998]",1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,1.0,0.0,Jemison III,1641998.0,,
626,PT03M08.00S,2026-02-07T02:55:02.0Z,4,REGULAR,turnover,bad pass,[],1641998,,,1610612752,110,73,2026-02-07T02:55:08Z,6190000,False,,,0,,T. Jemison III bad pass TURNOVER (1 TO),"[1641998, 1628989]",1610612752.0,NYK,,,,Jemison III,T. Jemison III,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Huerter,1628989.0,,,,,,,,,,,
627,PT03M08.00S,2026-02-07T02:55:02.0Z,4,REGULAR,steal,,[],1628989,,,1610612765,110,73,2026-02-07T02:55:28Z,6200000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
628,PT03M04.00S,2026-02-07T02:55:06.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628989,9.806176084099869,43.38235294117647,1610612765,112,73,2026-02-07T02:55:16Z,6210000,False,33.0,40.0,1,left,K. Huerter running Layup (4 PTS) (C. Lanier 1 AST),"[1628989, 1642404]",1610612765.0,DET,running,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,5.17,Made,4.0,C. Lanier,1642404.0,1.0,,,,,,,,,,,,,,
630,PT02M53.00S,2026-02-07T02:55:16.8Z,4,REGULAR,turnover,lost ball,[],1641755,,,1610612752,112,73,2026-02-07T02:55:25Z,6230000,False,,,0,,K. McCullar Jr. lost ball TURNOVER (2 TO),"[1641755, 1630194]",1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Reed,1630194.0,,,,,,,,,,,
631,PT02M53.00S,2026-02-07T02:55:16.8Z,4,REGULAR,steal,,[],1630194,,,1610612765,112,73,2026-02-07T02:55:19Z,6240000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
632,PT02M41.00S,2026-02-07T02:55:29.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630194,5.863994743758213,95.58823529411765,1610612765,112,73,2026-02-07T02:55:34Z,6250000,False,-228.0,3.0,1,left,MISS P. Reed 3PT,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
633,PT02M37.00S,2026-02-07T02:55:33.1Z,4,REGULAR,rebound,defensive,[],1641755,,,1610612752,112,73,2026-02-07T02:55:34Z,6260000,False,,,0,,K. McCullar Jr. REBOUND (Off:0 Def:2),[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,632.0,2.0,2.0,0.0,,,,,,,
634,PT02M36.00S,2026-02-07T02:55:36.2Z,4,REGULAR,turnover,out-of-bounds,[],1641755,,,1610612752,112,73,2026-02-07T02:55:44Z,6270000,False,,,0,,K. McCullar Jr. bad pass out-of-bounds TURNOVER (3 TO),[1641755],1610612752.0,NYK,bad pass,,,McCullar Jr.,K. McCullar Jr.,,,,,Above the Break 3,24+ Center,,,,,,,3.0,,,,,,,1627963.0,,,,,,
635,PT02M15.00S,2026-02-07T02:56:04.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628989,21.23850197109067,66.66666666666666,1610612765,114,73,2026-02-07T02:56:14Z,6280000,False,-83.0,147.0,1,left,K. Huerter 16' step back Jump Shot (6 PTS) (M. Sasser 1 AST),"[1628989, 1631204]",1610612765.0,DET,step back,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,16.9,Made,6.0,M. Sasser,1631204.0,1.0,,,,,,,,,,,,,,
637,PT02M01.00S,2026-02-07T02:56:18.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642278,88.25558475689881,42.64705882352941,1610612752,114,73,2026-02-07T02:56:25Z,6300000,False,-37.0,58.0,1,right,MISS T. Kolek 6' driving Layup,[1642278],1610612752.0,NYK,driving,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
638,PT01M58.00S,2026-02-07T02:56:21.6Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,114,73,2026-02-07T02:56:25Z,6310000,False,,,0,,P. Reed REBOUND (Off:1 Def:5),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,637.0,6.0,5.0,1.0,,,,,,,
639,PT01M57.00S,2026-02-07T02:56:23.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628989,8.360709592641262,44.6078431372549,1610612765,116,73,2026-02-07T02:56:29Z,6320000,False,27.0,26.0,1,left,K. Huerter running Layup (8 PTS) (P. Reed 4 AST),"[1628989, 1630194]",1610612765.0,DET,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.76,Made,8.0,P. Reed,1630194.0,4.0,,,,,,,,,,,,,,
641,PT01M45.00S,2026-02-07T02:56:38.0Z,4,REGULAR,3pt,Jump Shot,[],1642359,89.70105124835742,4.411764705882353,1610612752,116,76,2026-02-07T02:56:44Z,6340000,False,-228.0,44.0,1,right,P. Dadiet 3PT  (3 PTS) (J. Clarkson 5 AST),"[1642359, 203903]",1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Left Corner 3,24+ Left,23.22,Made,3.0,J. Clarkson,203903.0,5.0,,,,,,,,,,,,,,
643,PT01M25.00S,2026-02-07T02:57:01.1Z,4,REGULAR,turnover,bad pass,[],1631204,,,1610612765,116,76,2026-02-07T02:57:07Z,6360000,False,,,0,,M. Sasser bad pass TURNOVER (1 TO),"[1631204, 1642359]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Dadiet,1642359.0,,,,,,,,,,,
644,PT01M25.00S,2026-02-07T02:57:01.1Z,4,REGULAR,steal,,[],1642359,,,1610612752,116,76,2026-02-07T03:09:21Z,6370000,False,,,0,,P. Dadiet STEAL (1 STL),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
645,PT01M23.00S,2026-02-07T02:57:05.8Z,4,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612752,116,76,2026-02-07T02:57:17Z,6380000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Dadiet 2 FT),"[1628989, 1642359]",1610612765.0,DET,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Dadiet,1642359.0,,
647,PT01M23.00S,2026-02-07T02:57:35.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642359,,,1610612752,116,77,2026-02-07T02:57:35Z,6400000,False,,,0,,P. Dadiet Free Throw 1 of 2 (4 PTS),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
648,PT01M23.00S,2026-02-07T02:57:47.7Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642359,,,1610612752,116,78,2026-02-07T02:57:47Z,6410000,False,,,0,,P. Dadiet Free Throw 2 of 2 (5 PTS),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
649,PT01M12.00S,2026-02-07T02:58:00.6Z,4,REGULAR,2pt,Jump Shot,[],1642404,20.318659658344284,28.431372549019606,1610612765,118,78,2026-02-07T03:05:34Z,6420000,False,108.0,138.0,1,left,C. Lanier 17' fadeaway Jump Shot (7 PTS) (M. Sasser 2 AST),"[1642404, 1631204]",1610612765.0,DET,fadeaway,,,Lanier,C. Lanier,,,,,Mid-Range,16-24 Right Center,17.55,Made,7.0,M. Sasser,1631204.0,2.0,,,,,,,,,,,,,,
651,PT01M01.00S,2026-02-07T02:58:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641755,89.96386333771353,62.99019607843137,1610612752,118,78,2026-02-07T02:58:21Z,6440000,False,65.0,42.0,1,right,MISS K. McCullar Jr. 7' driving Layup,[1641755],1610612752.0,NYK,driving,,,McCullar Jr.,K. McCullar Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.73,Missed,,,,,,,,,,,,,,,,,,
652,PT00M59.70S,2026-02-07T02:58:14.2Z,4,REGULAR,rebound,defensive,[],1631111,,,1610612765,118,78,2026-02-07T03:10:31Z,6450000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:1),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,651.0,1.0,1.0,0.0,,,,,,,
653,PT00M56.60S,2026-02-07T02:58:18.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642404,31.61957950065703,20.833333333333336,1610612765,118,78,2026-02-07T02:58:28Z,6460000,False,146.0,245.0,1,left,MISS C. Lanier 28' running pullup 3PT,[1642404],1610612765.0,DET,running pullup,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Right Center,28.48,Missed,,,,,,,,,,,,,,,,,,
654,PT00M56.60S,2026-02-07T02:58:18.9Z,4,REGULAR,rebound,offensive,[],1642404,,,1610612765,118,78,2026-02-07T02:58:28Z,6470000,False,,,0,,C. Lanier REBOUND (Off:1 Def:1),[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,653.0,2.0,1.0,1.0,,,,,,,
655,PT00M41.90S,2026-02-07T02:58:33.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,22.946780551905388,88.72549019607843,1610612765,118,78,2026-02-07T02:58:44Z,6480000,False,-194.0,163.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
656,PT00M38.60S,2026-02-07T02:58:37.0Z,4,REGULAR,rebound,defensive,[],1642278,,,1610612752,118,78,2026-02-07T02:58:44Z,6490000,False,,,0,,T. Kolek REBOUND (Off:1 Def:2),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,655.0,3.0,2.0,1.0,,,,,,,
657,PT00M35.30S,2026-02-07T02:58:40.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203903,92.06636005256242,54.166666666666664,1610612752,118,78,2026-02-07T02:58:48Z,6500000,False,21.0,22.0,1,right,MISS J. Clarkson running Layup,[203903],1610612752.0,NYK,running,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
658,PT00M35.30S,2026-02-07T02:58:40.2Z,4,REGULAR,rebound,offensive,[],203903,,,1610612752,118,78,2026-02-07T02:58:48Z,6510000,False,,,0,,J. Clarkson REBOUND (Off:4 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,657.0,4.0,0.0,4.0,,,,,,,
659,PT00M32.90S,2026-02-07T02:58:47.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,94.40999984741211,50.0,1610612752,118,80,2026-02-07T02:58:47Z,6520000,False,0.0,0.0,1,right,J. Clarkson tip Layup (11 PTS),[203903],1610612752.0,NYK,tip,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
660,PT00M08.50S,2026-02-07T02:59:12.1Z,4,REGULAR,turnover,bad pass,[],1631204,,,1610612765,118,80,2026-02-07T02:59:16Z,6530000,False,,,0,,M. Sasser bad pass TURNOVER (2 TO),"[1631204, 1641998]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Jemison III,1641998.0,,,,,,,,,,,
661,PT00M08.50S,2026-02-07T02:59:12.1Z,4,REGULAR,steal,,[],1641998,,,1610612752,118,80,2026-02-07T02:59:15Z,6540000,False,,,0,,T. Jemison III STEAL (1 STL),[1641998],1610612752.0,NYK,,,,Jemison III,T. Jemison III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
662,PT00M00.00S,2026-02-07T02:59:24.8Z,4,REGULAR,period,end,[],0,,,1610612752,118,80,2026-02-07T02:59:24Z,6550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M00.00S,2026-02-07T02:59:31.8Z,4,REGULAR,game,end,[],0,,,0,118,80,2026-02-07T02:59:31Z,6560000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
