actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
615,PT07M07.00S,2025-12-13T02:13:06.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,91.90210249671485,52.205882352941174,1610612765,124,93,2025-12-13T02:30:36Z,5910000,False,11.0,24.0,1,right,I. Stewart cutting DUNK (17 PTS) (C. LeVert 8 AST),"[1630191, 1627747]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.6,Made,17.0,C. LeVert,1627747.0,8.0,,,,,,,,,,,,,,
617,PT06M59.00S,2025-12-13T02:13:21.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612737,124,93,2025-12-13T02:13:27Z,5930000,False,,,0,,J. Ivey personal FOUL (4 PF) (Daniels 2 FT),"[1631093, 1630700]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1662.0,4.0,0.0,Daniels,1630700.0
619,PT06M59.00S,2025-12-13T02:13:49.8Z,4,REGULAR,freethrow,1 of 2,[],1630700,,,1610612737,124,94,2025-12-13T02:14:15Z,5950000,False,,,0,,D. Daniels Free Throw 1 of 2 (18 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
620,PT06M59.00S,2025-12-13T02:13:49.8Z,4,REGULAR,freethrow,2 of 2,[],1630700,,,1610612737,124,94,2025-12-13T02:14:15Z,5960000,False,,,0,,MISS D. Daniels Free Throw 2 of 2,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
621,PT06M56.00S,2025-12-13T02:13:52.8Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,124,94,2025-12-13T02:14:15Z,5970000,False,,,0,,R. Holland II REBOUND (Off:2 Def:3),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,620.0,5.0,3.0,2.0,,,,,,,,,,
622,PT06M43.00S,2025-12-13T02:14:25.7Z,4,REGULAR,3pt,Jump Shot,[],1631093,66.80354796320631,67.64705882352942,1610612765,124,94,2025-12-13T02:31:08Z,5980000,False,88.0,260.0,1,right,MISS J. Ivey 27' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,27.41,Missed,,,,,,,,,,,,,,,,,,
623,PT06M40.00S,2025-12-13T02:14:28.4Z,4,REGULAR,rebound,defensive,[],1642258,,,1610612737,124,94,2025-12-13T02:14:28Z,5990000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,,,,,622.0,2.0,2.0,0.0,,,,,,,,,,
624,PT06M35.00S,2025-12-13T02:14:34.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630552,33.820630749014455,48.0392156862745,1610612737,124,94,2025-12-13T02:31:34Z,6000000,False,10.0,265.0,1,left,MISS J. Johnson 26' running 3PT,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
625,PT06M32.00S,2025-12-13T02:14:37.0Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,124,94,2025-12-13T02:14:37Z,6010000,False,,,0,,I. Stewart REBOUND (Off:0 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,624.0,4.0,4.0,0.0,,,,,,,,,,
626,PT06M29.00S,2025-12-13T02:14:40.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,90.32522996057818,46.81372549019608,1610612765,126,94,2025-12-13T02:14:45Z,6020000,False,-16.0,38.0,1,right,J. Ivey running Layup (8 PTS) (I. Stewart 4 AST),"[1631093, 1630191]",1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,4.16,Made,8.0,I. Stewart,1630191.0,4.0,,,,,,,,,,,,,,
628,PT06M29.00S,2025-12-13T02:14:46.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,126,94,2025-12-13T02:14:46Z,6040000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT06M29.00S,2025-12-13T02:14:48.1Z,4,REGULAR,substitution,out,[],1630700,,,1610612737,126,94,2025-12-13T02:17:43Z,6050000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT06M29.00S,2025-12-13T02:14:48.1Z,4,REGULAR,substitution,out,[],1642258,,,1610612737,126,94,2025-12-13T02:17:43Z,6060000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M29.00S,2025-12-13T02:14:48.1Z,4,REGULAR,substitution,in,[],1628379,,,1610612737,126,94,2025-12-13T02:17:43Z,6070000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT06M29.00S,2025-12-13T02:14:48.1Z,4,REGULAR,substitution,in,[],1630249,,,1610612737,126,94,2025-12-13T02:17:43Z,6080000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT06M11.00S,2025-12-13T02:18:19.4Z,4,REGULAR,3pt,Jump Shot,[],1629638,31.32391590013141,32.35294117647058,1610612737,126,94,2025-12-13T02:32:29Z,6090000,False,88.0,242.0,1,left,MISS N. Alexander-Walker 25' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
635,PT06M08.00S,2025-12-13T02:18:22.4Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,126,94,2025-12-13T02:18:23Z,6100000,False,,,0,,I. Stewart REBOUND (Off:0 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,634.0,5.0,5.0,0.0,,,,,,,,,,
636,PT05M52.00S,2025-12-13T02:18:37.9Z,4,REGULAR,3pt,Jump Shot,[],1629750,92.69053876478318,2.205882352941174,1610612765,129,94,2025-12-13T02:18:42Z,6110000,False,-239.0,16.0,1,right,J. Green 3PT  (9 PTS) (J. Ivey 4 AST),"[1629750, 1631093]",1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.95,Made,9.0,J. Ivey,1631093.0,4.0,,,,,,,,,,,,,,
638,PT05M40.00S,2025-12-13T02:18:49.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642854,11.875821287779246,46.568627450980394,1610612737,129,96,2025-12-13T02:33:14Z,6130000,False,17.0,59.0,1,left,A. Newell 6' turnaround Hook (4 PTS) (J. Johnson 12 AST),"[1642854, 1630552]",1610612737.0,ATL,turnaround,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,4.0,J. Johnson,1630552.0,12.0,,,,,,,,,,,,,,
640,PT05M28.00S,2025-12-13T02:19:01.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,90.19382391590013,63.48039215686275,1610612765,131,96,2025-12-13T02:19:08Z,6150000,False,67.0,40.0,1,right,J. Ivey 7' floating Jump Shot (10 PTS) (I. Stewart 5 AST),"[1631093, 1630191]",1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,7.82,Made,10.0,I. Stewart,1630191.0,5.0,,,,,,,,,,,,,,
642,PT05M23.00S,2025-12-13T02:19:14.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612737,131,96,2025-12-13T02:35:40Z,6170000,False,,,0,,I. Stewart personal FOUL (4 PF) (Alexander-Walker 2 FT),"[1630191, 1629638]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1629175.0,4.0,0.0,Alexander-Walker,1629638.0
644,PT05M23.00S,2025-12-13T02:19:44.5Z,4,REGULAR,freethrow,1 of 2,[],1629638,,,1610612737,131,97,2025-12-13T02:35:40Z,6190000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (21 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
719,PT05M23.00S,2025-12-13T02:20:03.9Z,4,REGULAR,substitution,out,[],1627747,,,1610612737,131,97,2025-12-13T02:37:04Z,6192500,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT05M23.00S,2025-12-13T02:20:03.9Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,131,97,2025-12-13T02:37:04Z,6193750,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
721,PT05M23.00S,2025-12-13T02:20:03.9Z,4,REGULAR,substitution,in,[],1642450,,,1610612737,131,97,2025-12-13T02:37:04Z,6194375,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
722,PT05M23.00S,2025-12-13T02:20:03.9Z,4,REGULAR,substitution,in,[],1631243,,,1610612737,131,97,2025-12-13T02:37:04Z,6194687,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M23.00S,2025-12-13T02:19:44.5Z,4,REGULAR,freethrow,2 of 2,[],1629638,,,1610612737,131,98,2025-12-13T02:35:40Z,6195000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (22 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
650,PT05M11.00S,2025-12-13T02:20:23.4Z,4,REGULAR,3pt,Jump Shot,[],1629750,93.74178712220763,97.30392156862744,1610612765,131,98,2025-12-13T02:35:24Z,6235000,False,237.0,6.0,1,right,MISS J. Green 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
651,PT05M08.00S,2025-12-13T02:20:26.4Z,4,REGULAR,rebound,defensive,[],1642854,,,1610612737,131,98,2025-12-13T02:35:24Z,6237500,False,,,0,,A. Newell REBOUND (Off:0 Def:1),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Right Corner 3,24+ Right,,,,,,,650.0,1.0,1.0,0.0,,,,,,,,,,
653,PT04M58.00S,2025-12-13T02:20:34.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,7.802233902759525,39.950980392156865,1610612737,131,98,2025-12-13T02:37:56Z,6270000,False,50.0,21.0,1,left,MISS N. Alexander-Walker driving Layup,[1629638],1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
654,PT04M57.00S,2025-12-13T02:20:35.9Z,4,REGULAR,rebound,offensive,[],1642854,,,1610612737,131,98,2025-12-13T02:37:56Z,6280000,False,,,0,,A. Newell REBOUND (Off:1 Def:1),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,653.0,2.0,1.0,1.0,,,,,,,,,,
655,PT04M57.00S,2025-12-13T02:20:39.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629750,,,1610612737,131,98,2025-12-13T02:20:58Z,6290000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Newell 2 FT),"[1629750, 1642854]",1610612765.0,DET,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Newell,1642854.0
657,PT04M57.00S,2025-12-13T02:21:06.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642854,,,1610612737,131,98,2025-12-13T02:21:06Z,6310000,False,,,0,,MISS A. Newell Free Throw 1 of 2,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT04M57.00S,2025-12-13T02:21:06.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,131,98,2025-12-13T02:21:06Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,657.0,,,,,,,,,,,,,
659,PT04M57.00S,2025-12-13T02:21:08.0Z,4,REGULAR,substitution,out,[],1630191,,,1610612737,131,98,2025-12-13T02:21:33Z,6330000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT04M57.00S,2025-12-13T02:21:08.0Z,4,REGULAR,substitution,out,[],1629638,,,1610612737,131,98,2025-12-13T02:21:33Z,6340000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT04M57.00S,2025-12-13T02:21:08.0Z,4,REGULAR,substitution,out,[],1631243,,,1610612737,131,98,2025-12-13T02:21:33Z,6350000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT04M57.00S,2025-12-13T02:21:08.0Z,4,REGULAR,substitution,in,[],1630194,,,1610612737,131,98,2025-12-13T02:21:33Z,6360000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT04M57.00S,2025-12-13T02:21:08.0Z,4,REGULAR,substitution,in,[],1630811,,,1610612737,131,98,2025-12-13T02:21:33Z,6370000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT04M57.00S,2025-12-13T02:21:08.0Z,4,REGULAR,substitution,in,[],1642258,,,1610612737,131,98,2025-12-13T02:21:33Z,6380000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT04M57.00S,2025-12-13T02:21:37.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642854,,,1610612737,131,99,2025-12-13T02:21:37Z,6390000,False,,,0,,A. Newell Free Throw 2 of 2 (5 PTS),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
667,PT04M45.00S,2025-12-13T02:21:51.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642450,80.73258869908015,41.17647058823529,1610612765,131,99,2025-12-13T02:22:52Z,6400000,False,-44.0,129.0,1,right,MISS D. Jenkins 13' pullup Shot - blocked,"[1642450, 1630811]",1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Center,13.6,Missed,,,,,,,,,,,,Wallace,1630811.0,,,,,
668,PT04M45.00S,2025-12-13T02:21:51.1Z,4,REGULAR,block,,[],1630811,,,1610612765,131,99,2025-12-13T02:21:53Z,6410000,False,,,0,,K. Wallace BLOCK (1 BLK),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
669,PT04M42.00S,2025-12-13T02:21:54.1Z,4,REGULAR,rebound,offensive,[],1642450,,,1610612765,131,99,2025-12-13T02:21:57Z,6420000,False,,,0,,D. Jenkins REBOUND (Off:1 Def:0),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,667.0,1.0,0.0,1.0,,,,,,,,,,
670,PT04M33.00S,2025-12-13T02:22:02.2Z,4,REGULAR,turnover,lost ball,[],1630194,,,1610612765,131,99,2025-12-13T02:22:07Z,6430000,False,,,0,,P. Reed lost ball TURNOVER (1 TO),"[1630194, 1642258]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Risacher,1642258.0,,,,,,,
671,PT04M33.00S,2025-12-13T02:22:02.2Z,4,REGULAR,steal,,[],1642258,,,1610612737,131,99,2025-12-13T02:22:04Z,6440000,False,,,0,,Z. Risacher STEAL (2 STL),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
672,PT04M27.00S,2025-12-13T02:22:08.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642854,6.8823915900131425,41.17647058823529,1610612737,131,101,2025-12-13T02:22:17Z,6450000,False,44.0,12.0,1,left,A. Newell running Layup (7 PTS),[1642854],1610612737.0,ATL,running,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,7.0,,,,,,,,,,,,,,,,,
673,PT04M10.00S,2025-12-13T02:22:30.2Z,4,REGULAR,violation,kicked ball,[],1642258,,,1610612765,131,101,2025-12-13T02:22:39Z,6460000,False,,,0,,Z. Risacher kicked ball VIOLATION,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,1155.0,,,,
674,PT04M10.00S,2025-12-13T02:22:34.8Z,4,REGULAR,substitution,out,[],1631093,,,1610612765,131,101,2025-12-13T02:22:43Z,6470000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT04M10.00S,2025-12-13T02:22:34.8Z,4,REGULAR,substitution,out,[],1628379,,,1610612765,131,101,2025-12-13T02:22:43Z,6480000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT04M10.00S,2025-12-13T02:22:34.8Z,4,REGULAR,substitution,in,[],1631204,,,1610612765,131,101,2025-12-13T02:22:43Z,6490000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT04M10.00S,2025-12-13T02:22:34.8Z,4,REGULAR,substitution,in,[],1631243,,,1610612765,131,101,2025-12-13T02:22:43Z,6500000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT03M58.00S,2025-12-13T02:23:01.0Z,4,REGULAR,turnover,lost ball,[],1641842,,,1610612765,131,101,2025-12-13T02:23:10Z,6510000,False,,,0,,R. Holland II lost ball TURNOVER (2 TO),"[1641842, 1630249]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Krejčí,1630249.0,,,,,,,
679,PT03M58.00S,2025-12-13T02:23:01.0Z,4,REGULAR,steal,,[],1630249,,,1610612737,131,101,2025-12-13T02:23:05Z,6520000,False,,,0,,V. Krejčí STEAL (1 STL),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
680,PT03M39.00S,2025-12-13T02:23:19.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642854,7.145203679369246,3.1862745098039227,1610612737,131,104,2025-12-13T02:23:23Z,6530000,False,234.0,15.0,1,left,A. Newell 3PT  (10 PTS) (V. Krejčí 2 AST),"[1642854, 1630249]",1610612737.0,ATL,,,,Newell,A. Newell,,,,,Right Corner 3,24+ Right,23.46,Made,10.0,V. Krejčí,1630249.0,2.0,,,,,,,,,,,,,,
682,PT03M21.00S,2025-12-13T02:23:42.2Z,4,REGULAR,3pt,Jump Shot,[],1629750,69.30026281208936,23.529411764705884,1610612765,131,104,2025-12-13T02:43:15Z,6550000,False,-132.0,236.0,1,right,MISS J. Green 27' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
683,PT03M18.00S,2025-12-13T02:23:45.2Z,4,REGULAR,rebound,defensive,[],1630811,,,1610612737,131,104,2025-12-13T02:43:15Z,6560000,False,,,0,,K. Wallace REBOUND (Off:0 Def:1),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,682.0,1.0,1.0,0.0,,,,,,,,,,
684,PT03M15.00S,2025-12-13T02:23:46.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630249,7.539421813403408,43.38235294117647,1610612737,131,104,2025-12-13T02:43:23Z,6570000,False,33.0,18.0,1,left,MISS V. Krejčí running Layup,[1630249],1610612737.0,ATL,running,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
685,PT03M13.00S,2025-12-13T02:23:48.6Z,4,REGULAR,rebound,offensive,[],1642258,,,1610612737,131,104,2025-12-13T02:43:23Z,6580000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,684.0,3.0,2.0,1.0,,,,,,,,,,
686,PT03M13.00S,2025-12-13T02:23:51.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1642258,5.590000152587891,50.0,1610612737,131,106,2025-12-13T04:16:55Z,6590000,False,0.0,0.0,1,left,Z. Risacher tip Layup (10 PTS),[1642258],1610612737.0,ATL,tip,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
687,PT02M47.00S,2025-12-13T02:24:12.0Z,4,REGULAR,3pt,Jump Shot,[],1642450,66.80354796320631,53.431372549019606,1610612765,131,106,2025-12-13T02:24:16Z,6600000,False,17.0,260.0,1,right,MISS D. Jenkins 26' 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
688,PT02M45.00S,2025-12-13T02:24:14.4Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,131,106,2025-12-13T02:24:14Z,6610000,False,,,0,,P. Reed REBOUND (Off:1 Def:0),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,687.0,1.0,0.0,1.0,,,,,,,,,,
689,PT02M41.00S,2025-12-13T02:24:18.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630194,89.4053876478318,54.90196078431372,1610612765,131,106,2025-12-13T02:44:11Z,6620000,False,25.0,47.0,1,right,MISS P. Reed driving Hook - blocked,"[1630194, 1642854]",1610612765.0,DET,driving,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,Newell,1642854.0,,,,,
690,PT02M41.00S,2025-12-13T02:24:18.1Z,4,REGULAR,block,,[],1642854,,,1610612765,131,106,2025-12-13T02:24:20Z,6630000,False,,,0,,A. Newell BLOCK (1 BLK),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
691,PT02M38.00S,2025-12-13T02:24:21.1Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,131,106,2025-12-13T02:24:22Z,6640000,False,,,0,,P. Reed REBOUND (Off:2 Def:0),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,689.0,2.0,0.0,2.0,,,,,,,,,,
692,PT02M37.00S,2025-12-13T02:24:22.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,91.11366622864652,47.30392156862745,1610612765,133,106,2025-12-13T02:44:38Z,6650000,False,-13.0,31.0,1,right,P. Reed putback Layup (2 PTS),[1630194],1610612765.0,DET,putback,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.38,Made,2.0,,,,,,,,,,,,,,,,,
693,PT02M26.00S,2025-12-13T02:24:34.9Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630194,,,1610612737,133,106,2025-12-13T02:24:47Z,6660000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Gueye 3 FT),"[1630194, 1631243]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,1662.0,1.0,0.0,Gueye,1631243.0
695,PT02M26.00S,2025-12-13T02:25:05.3Z,4,REGULAR,freethrow,1 of 3,[],1631243,,,1610612737,133,107,2025-12-13T02:25:05Z,6680000,False,,,0,,M. Gueye Free Throw 1 of 3 (6 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
696,PT02M26.00S,2025-12-13T02:25:21.4Z,4,REGULAR,freethrow,2 of 3,[],1631243,,,1610612737,133,108,2025-12-13T02:25:21Z,6690000,False,,,0,,M. Gueye Free Throw 2 of 3 (7 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
697,PT02M26.00S,2025-12-13T02:25:38.3Z,4,REGULAR,freethrow,3 of 3,[],1631243,,,1610612737,133,109,2025-12-13T02:25:38Z,6700000,False,,,0,,M. Gueye Free Throw 3 of 3 (8 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
698,PT02M12.00S,2025-12-13T02:25:54.2Z,4,REGULAR,3pt,Jump Shot,[],1631204,71.00854139290408,19.117647058823522,1610612765,136,109,2025-12-13T02:26:02Z,6710000,False,-154.0,220.0,1,right,M. Sasser 26' 3PT step back (3 PTS),[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,26.88,Made,3.0,,,,,,,,,,,,,,,,,
