actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
610,PT06M43.00S,2024-02-16T04:06:52.9Z,4,REGULAR,steal,,[],203110,,,1610612744,117,128,2024-02-16T04:06:54Z,6000000,False,,,0,,D. Green STEAL (4 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
611,PT06M39.00S,2024-02-16T04:06:57.3Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",202691,18.084756898817346,4.6568627450980395,1610612744,117,128,2024-02-16T04:16:01Z,6010000,False,227.0,117.0,1,left,MISS K. Thompson 25' running 3PT,[202691],1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
612,PT06M34.00S,2024-02-16T04:07:02.3Z,4,REGULAR,rebound,offensive,[],1627780,,,1610612744,117,128,2024-02-16T04:07:03Z,6020000,False,,,0,,G. Payton II REBOUND (Off:2 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,,,611.0,3.0,1.0,2.0,,,,,,,,,,,,,,
613,PT06M34.00S,2024-02-16T04:07:01.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627780,5.590000152587891,50.0,1610612744,117,130,2024-02-16T04:07:01Z,6030000,False,0.0,0.0,1,left,G. Payton II tip DUNK (4 PTS),[1627780],1610612744.0,GSW,tip,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
614,PT06M10.00S,2024-02-16T04:07:26.6Z,4,REGULAR,foul,personal,['3freethrow'],1627780,,,1610612762,117,130,2024-02-16T04:07:39Z,6040000,False,,,0,,G. Payton II shooting personal FOUL (2 PF) (Clarkson 3 FT),"[1627780, 203903]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1204.0,2.0,0.0,Clarkson,203903.0,,,
616,PT06M10.00S,2024-02-16T04:07:59.4Z,4,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,118,130,2024-02-16T04:07:59Z,6060000,False,,,0,,J. Clarkson Free Throw 1 of 3 (11 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
617,PT06M10.00S,2024-02-16T04:08:20.9Z,4,REGULAR,freethrow,2 of 3,[],203903,,,1610612762,119,130,2024-02-16T04:08:20Z,6070000,False,,,0,,J. Clarkson Free Throw 2 of 3 (12 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
618,PT06M10.00S,2024-02-16T04:08:21.6Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,119,130,2024-02-16T04:08:26Z,6080000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M10.00S,2024-02-16T04:08:21.6Z,4,REGULAR,substitution,out,[],1627780,,,1610612762,119,130,2024-02-16T04:08:26Z,6090000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT06M10.00S,2024-02-16T04:08:21.6Z,4,REGULAR,substitution,in,[],1628381,,,1610612762,119,130,2024-02-16T04:08:26Z,6100000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT06M10.00S,2024-02-16T04:08:21.6Z,4,REGULAR,substitution,in,[],1630228,,,1610612762,119,130,2024-02-16T04:08:26Z,6110000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M10.00S,2024-02-16T04:08:43.1Z,4,REGULAR,freethrow,3 of 3,[],203903,,,1610612762,120,130,2024-02-16T04:08:43Z,6120000,False,,,0,,J. Clarkson Free Throw 3 of 3 (13 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
623,PT05M57.00S,2024-02-16T04:08:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,10.200394218134035,58.333333333333336,1610612744,120,130,2024-02-16T04:09:03Z,6130000,False,-42.0,43.0,1,left,MISS S. Curry 6' driving Layup,[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.02,Missed,,,,,,,,,,,,,,,,,,
624,PT05M55.00S,2024-02-16T04:09:00.9Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,120,130,2024-02-16T04:09:03Z,6140000,False,,,0,,J. Collins REBOUND (Off:2 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,623.0,8.0,6.0,2.0,,,,,,,,,,,,,,
625,PT05M49.00S,2024-02-16T04:09:06.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,93.51182654402102,53.431372549019606,1610612762,122,130,2024-02-16T04:09:11Z,6150000,False,17.0,8.0,1,right,J. Collins alley-oop DUNK (16 PTS) (C. Sexton 9 AST),"[1628381, 1629012]",1610612762.0,UTA,alley-oop,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,16.0,C. Sexton,1629012.0,9.0,,,,,,,,,,
627,PT05M38.00S,2024-02-16T04:09:17.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,7.5722733245729295,44.36274509803921,1610612744,122,132,2024-02-16T04:09:23Z,6170000,False,28.0,19.0,1,left,D. Green cutting Layup (21 PTS) (S. Curry 10 AST),"[203110, 201939]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,21.0,S. Curry,201939.0,10.0,,,,,,,,,,
629,PT05M24.00S,2024-02-16T04:09:32.1Z,4,REGULAR,2pt,Jump Shot,[],1641718,88.91261498028909,70.83333333333334,1610612762,122,132,2024-02-16T04:09:36Z,6190000,False,104.0,52.0,1,right,MISS K. George 11' driving floating bank Shot,[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,Mid-Range,8-16 Right,11.63,Missed,,,,,,,,,,,,,,,,,,
630,PT05M22.00S,2024-02-16T04:09:34.1Z,4,REGULAR,rebound,defensive,[],202691,,,1610612744,122,132,2024-02-16T04:09:36Z,6200000,False,,,0,,K. Thompson REBOUND (Off:0 Def:5),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,,,629.0,5.0,5.0,0.0,,,,,,,,,,,,,,
631,PT05M16.00S,2024-02-16T04:09:40.1Z,4,REGULAR,3pt,Jump Shot,[],1641764,10.726018396846255,2.941176470588235,1610612744,122,132,2024-02-16T04:09:44Z,6210000,False,235.0,48.0,1,left,MISS B. Podziemski 24' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
632,PT05M13.00S,2024-02-16T04:09:43.3Z,4,REGULAR,rebound,offensive,[],1630228,,,1610612744,122,132,2024-02-16T04:09:43Z,6220000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,,,631.0,5.0,4.0,1.0,,,,,,,,,,,,,,
633,PT05M00.00S,2024-02-16T04:10:02.3Z,4,REGULAR,foul,personal,['3freethrow'],1641718,,,1610612744,122,132,2024-02-16T04:10:21Z,6230000,False,,,0,,K. George shooting personal FOUL (3 PF) (Green 3 FT),"[1641718, 203110]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202026.0,3.0,1.0,Green,203110.0,,,
635,PT05M00.00S,2024-02-16T04:10:22.7Z,4,REGULAR,freethrow,1 of 3,['2ndchance'],203110,,,1610612744,122,133,2024-02-16T04:10:22Z,6250000,False,,,0,,D. Green Free Throw 1 of 3 (22 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
636,PT05M00.00S,2024-02-16T04:10:34.9Z,4,REGULAR,freethrow,2 of 3,['2ndchance'],203110,,,1610612744,122,133,2024-02-16T04:10:34Z,6260000,False,,,0,,MISS D. Green Free Throw 2 of 3,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
637,PT05M00.00S,2024-02-16T04:10:34.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,122,133,2024-02-16T04:10:34Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,636.0,,,,,,,,,,,,,,,,,
638,PT05M00.00S,2024-02-16T04:10:35.6Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,122,133,2024-02-16T04:10:39Z,6280000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M00.00S,2024-02-16T04:10:35.6Z,4,REGULAR,substitution,in,[],203952,,,1610612744,122,133,2024-02-16T04:10:39Z,6290000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M00.00S,2024-02-16T04:10:52.6Z,4,REGULAR,freethrow,3 of 3,['2ndchance'],203110,,,1610612744,122,134,2024-02-16T04:10:52Z,6300000,False,,,0,,D. Green Free Throw 3 of 3 (23 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
642,PT04M49.00S,2024-02-16T04:11:08.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201939,,,1610612762,122,134,2024-02-16T04:11:13Z,6310000,False,,,0,,S. Curry personal FOUL (2 PF) (Sexton 2 FT),"[201939, 1629012]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202026.0,2.0,0.0,Sexton,1629012.0,,,
644,PT04M49.00S,2024-02-16T04:11:44.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,122,134,2024-02-16T04:11:51Z,6330000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT04M49.00S,2024-02-16T04:13:34.1Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,123,134,2024-02-16T04:13:34Z,6350000,False,,,0,,C. Sexton Free Throw 1 of 2 (29 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
647,PT04M49.00S,2024-02-16T04:13:49.3Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,124,134,2024-02-16T04:13:49Z,6360000,False,,,0,,C. Sexton Free Throw 2 of 2 (30 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
648,PT04M38.00S,2024-02-16T04:14:02.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,7.966491458607096,42.40196078431372,1610612744,124,136,2024-02-16T04:14:07Z,6370000,False,38.0,22.0,1,left,J. Kuminga alley-oop DUNK (13 PTS) (D. Green 5 AST),"[1630228, 203110]",1610612744.0,GSW,alley-oop,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,4.41,Made,,,,,13.0,D. Green,203110.0,5.0,,,,,,,,,,
650,PT04M22.00S,2024-02-16T04:14:18.6Z,4,REGULAR,3pt,Jump Shot,[],1628374,66.44218134034165,59.31372549019608,1610612762,127,136,2024-02-16T04:14:23Z,6390000,False,47.0,263.0,1,right,L. Markkanen 26' 3PT  (17 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.7,Made,,,,,17.0,K. George,1641718.0,4.0,,,,,,,,,,
652,PT04M09.00S,2024-02-16T04:14:31.6Z,4,REGULAR,2pt,Jump Shot,[],201939,15.062417871222076,75.24509803921569,1610612744,127,136,2024-02-16T04:14:36Z,6410000,False,-126.0,89.0,1,left,MISS S. Curry 15' bank Shot,[201939],1610612744.0,GSW,bank,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,15.45,Missed,,,,,,,,,,,,,,,,,,
653,PT04M06.00S,2024-02-16T04:14:34.6Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,127,136,2024-02-16T04:14:36Z,6420000,False,,,0,,J. Collins REBOUND (Off:2 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,652.0,9.0,7.0,2.0,,,,,,,,,,,,,,
654,PT03M55.00S,2024-02-16T04:14:45.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,89.70105124835742,44.6078431372549,1610612762,129,136,2024-02-16T04:14:49Z,6430000,False,-27.0,44.0,1,right,C. Sexton cutting Layup (32 PTS) (K. George 5 AST),"[1629012, 1641718]",1610612762.0,UTA,cutting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.19,Made,,,,,32.0,K. George,1641718.0,5.0,,,,,,,,,,
656,PT03M44.00S,2024-02-16T04:15:05.6Z,4,REGULAR,foul,personal,[],1641718,,,1610612744,129,136,2024-02-16T04:15:21Z,6450000,False,,,0,,K. George personal FOUL (4 PF),"[1641718, 201939]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,202026.0,4.0,1.0,Curry,201939.0,,,
658,PT03M35.00S,2024-02-16T04:15:31.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628381,,,1610612744,129,136,2024-02-16T04:15:37Z,6470000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Curry 2 FT),"[1628381, 201939]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1626300.0,4.0,0.0,Curry,201939.0,,,
660,PT03M35.00S,2024-02-16T04:15:56.4Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,129,137,2024-02-16T04:15:56Z,6490000,False,,,0,,S. Curry Free Throw 1 of 2 (13 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
661,PT03M35.00S,2024-02-16T04:15:56.4Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,129,137,2024-02-16T04:16:15Z,6500000,False,,,0,,MISS S. Curry Free Throw 2 of 2,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT03M32.00S,2024-02-16T04:15:59.4Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,129,137,2024-02-16T04:16:15Z,6510000,False,,,0,,J. Collins REBOUND (Off:2 Def:8),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,661.0,10.0,8.0,2.0,,,,,,,,,,,,,,
663,PT03M13.00S,2024-02-16T04:16:33.4Z,4,REGULAR,2pt,Jump Shot,[],1629012,75.90341655716163,54.65686274509803,1610612762,129,137,2024-02-16T04:16:40Z,6520000,False,23.0,174.0,1,right,MISS C. Sexton 17' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,17.56,Missed,,,,,,,,,,,,,,,,,,
664,PT03M12.00S,2024-02-16T04:16:34.4Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,129,137,2024-02-16T04:32:58Z,6530000,False,,,0,,L. Markkanen REBOUND (Off:5 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,663.0,12.0,7.0,5.0,,,,,,,,,,,,,,
721,PT03M12.00S,2024-02-16T04:16:37.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,91.93495400788436,50.245098039215684,1610612762,129,137,2024-02-16T04:33:02Z,6535000,False,1.0,23.0,1,right,MISS L. Markkanen tip Layup,[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
722,PT03M12.00S,2024-02-16T04:16:37.0Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612762,129,137,2024-02-16T04:33:02Z,6537500,False,,,0,,J. Collins REBOUND (Off:3 Def:8),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,721.0,11.0,8.0,3.0,,,,,,,,,,,,,,
665,PT03M05.00S,2024-02-16T04:16:40.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,91.5407358738502,56.127450980392155,1610612762,129,137,2024-02-16T04:32:45Z,6540000,False,31.0,27.0,1,right,MISS C. Sexton Layup,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
666,PT03M03.00S,2024-02-16T04:16:42.7Z,4,REGULAR,rebound,defensive,[],202691,,,1610612744,129,137,2024-02-16T04:16:45Z,6550000,False,,,0,,K. Thompson REBOUND (Off:0 Def:6),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,665.0,6.0,6.0,0.0,,,,,,,,,,,,,,
667,PT02M57.00S,2024-02-16T04:16:49.3Z,4,REGULAR,turnover,bad pass,[],1630228,,,1610612744,129,137,2024-02-16T04:16:52Z,6560000,False,,,0,,J. Kuminga bad pass TURNOVER (2 TO),"[1630228, 1641718]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,George,1641718.0
668,PT02M57.00S,2024-02-16T04:16:49.3Z,4,REGULAR,steal,,[],1641718,,,1610612762,129,137,2024-02-16T04:16:50Z,6570000,False,,,0,,K. George STEAL (3 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
669,PT02M54.00S,2024-02-16T04:16:52.8Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628374,70.38436268068331,76.9607843137255,1610612762,132,137,2024-02-16T04:27:35Z,6580000,False,135.0,226.0,1,right,L. Markkanen 26' 3PT running (20 PTS) (K. George 6 AST),"[1628374, 1641718]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,26.31,Made,,,,,20.0,K. George,1641718.0,6.0,,,,,,,,,,
671,PT02M29.00S,2024-02-16T04:17:17.1Z,4,REGULAR,3pt,Jump Shot,[],203110,29.517082785808146,69.6078431372549,1610612744,132,137,2024-02-16T04:17:22Z,6600000,False,-98.0,225.0,1,left,MISS D. Green 24' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
672,PT02M26.00S,2024-02-16T04:17:20.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,132,137,2024-02-16T04:17:22Z,6610000,False,,,0,,L. Markkanen REBOUND (Off:5 Def:8),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,671.0,13.0,8.0,5.0,,,,,,,,,,,,,,
673,PT02M13.00S,2024-02-16T04:17:33.4Z,4,REGULAR,3pt,Jump Shot,[],1641718,66.96780551905388,39.21568627450981,1610612762,132,137,2024-02-16T04:17:38Z,6620000,False,-54.0,258.0,1,right,MISS K. George 26' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
674,PT02M09.00S,2024-02-16T04:17:37.4Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612762,132,137,2024-02-16T04:17:38Z,6630000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,673.0,2.0,1.0,1.0,,,,,,,,,,,,,,
675,PT02M08.00S,2024-02-16T04:17:38.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,89.70105124835742,50.0,1610612762,134,137,2024-02-16T04:17:49Z,6640000,False,0.0,44.0,1,right,C. Sexton putback Layup (34 PTS),[1629012],1610612762.0,UTA,putback,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,34.0,,,,,,,,,,,,,
676,PT01M53.00S,2024-02-16T04:17:52.6Z,4,REGULAR,3pt,Jump Shot,[],201939,29.77989487516426,15.196078431372548,1610612744,134,137,2024-02-16T04:30:21Z,6650000,False,174.0,227.0,1,left,MISS S. Curry 28' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,28.63,Missed,,,,,,,,,,,,,,,,,,
677,PT01M52.00S,2024-02-16T04:17:53.6Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,134,137,2024-02-16T04:17:56Z,6660000,False,,,0,,C. Sexton REBOUND (Off:1 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,676.0,3.0,2.0,1.0,,,,,,,,,,,,,,
678,PT01M43.00S,2024-02-16T04:18:03.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,89.30683311432325,60.78431372549019,1610612762,134,137,2024-02-16T04:18:08Z,6670000,False,54.0,48.0,1,right,MISS K. George 7' driving floating bank Shot,[1641718],1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,7.22,Missed,,,,,,,,,,,,,,,,,,
679,PT01M39.00S,2024-02-16T04:18:07.8Z,4,REGULAR,rebound,offensive,[],203903,,,1610612762,134,137,2024-02-16T04:18:09Z,6680000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:0),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,678.0,1.0,0.0,1.0,,,,,,,,,,,,,,
680,PT01M35.00S,2024-02-16T04:18:13.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612762,134,137,2024-02-16T04:18:19Z,6690000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Sexton 2 FT),"[203952, 1629012]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626300.0,2.0,0.0,Sexton,1629012.0,,,
683,PT01M35.00S,2024-02-16T04:19:00.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629012,,,1610612762,134,137,2024-02-16T04:19:00Z,6720000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT01M35.00S,2024-02-16T04:19:00.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,134,137,2024-02-16T04:19:00Z,6730000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,683.0,,,,,,,,,,,,,,,,,
685,PT01M35.00S,2024-02-16T04:19:02.2Z,4,REGULAR,substitution,out,[],1630228,,,1610612762,134,137,2024-02-16T04:19:13Z,6740000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT01M35.00S,2024-02-16T04:19:02.2Z,4,REGULAR,substitution,in,[],1641764,,,1610612762,134,137,2024-02-16T04:19:13Z,6750000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT01M35.00S,2024-02-16T04:19:24.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629012,,,1610612762,135,137,2024-02-16T04:19:24Z,6760000,False,,,0,,C. Sexton Free Throw 2 of 2 (35 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
688,PT01M21.00S,2024-02-16T04:19:46.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641718,,,1610612744,135,137,2024-02-16T04:19:53Z,6770000,False,,,0,,K. George personal FOUL (5 PF) (Curry 2 FT),"[1641718, 201939]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202026.0,5.0,1.0,Curry,201939.0,,,
690,PT01M21.00S,2024-02-16T04:20:18.8Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,135,137,2024-02-16T04:20:18Z,6790000,False,,,0,,MISS S. Curry Free Throw 1 of 2,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
691,PT01M21.00S,2024-02-16T04:20:18.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,135,137,2024-02-16T04:20:18Z,6800000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,690.0,,,,,,,,,,,,,,,,,
692,PT01M21.00S,2024-02-16T04:20:38.4Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,135,138,2024-02-16T04:20:38Z,6810000,False,,,0,,S. Curry Free Throw 2 of 2 (14 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
693,PT01M14.00S,2024-02-16T04:20:51.8Z,4,REGULAR,turnover,traveling,[],1641718,,,1610612762,135,138,2024-02-16T04:20:57Z,6820000,False,,,0,,K. George traveling TURNOVER (2 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1626300.0,,,,,2.0,,
