actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
601,PT04M50.00S,2024-01-13T04:38:30.4Z,4,REGULAR,rebound,defensive,[],1630209,,,1610612762,124,101,2024-01-13T04:38:38Z,5940000,False,,,0,,O. Yurtseven REBOUND (Off:0 Def:1),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,,,,,600.0,1.0,1.0,0.0,,,,,,,,,,,,
602,PT04M39.00S,2024-01-13T04:38:40.2Z,4,REGULAR,3pt,Jump Shot,[],1630534,94.43166885676742,2.941176470588235,1610612762,124,101,2024-01-13T04:38:44Z,5950000,False,-235.0,0.0,1,right,MISS O. Agbaji 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
603,PT04M36.00S,2024-01-13T04:38:43.2Z,4,REGULAR,rebound,defensive,[],1629007,,,1610612761,124,101,2024-01-13T04:39:05Z,5960000,False,,,0,,J. Porter REBOUND (Off:2 Def:4),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Left Corner 3,24+ Left,,,,,602.0,6.0,4.0,2.0,,,,,,,,,,,,
604,PT04M32.00S,2024-01-13T04:38:47.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641711,4.812746386333772,53.431372549019606,1610612761,124,101,2024-01-13T04:38:54Z,5970000,False,-17.0,-7.0,1,left,MISS G. Dick running reverse Layup - blocked,"[1641711, 1630534]",1610612761.0,TOR,running reverse,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.87,Missed,Agbaji,1630534.0,,,,,,,,,,,,,,,,
605,PT04M32.00S,2024-01-13T04:38:47.3Z,4,REGULAR,block,,[],1630534,,,1610612761,124,101,2024-01-13T04:38:49Z,5980000,False,,,0,,O. Agbaji BLOCK (2 BLK),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
606,PT04M30.00S,2024-01-13T04:38:49.3Z,4,REGULAR,rebound,defensive,[],1629677,,,1610612762,124,101,2024-01-13T04:38:54Z,5990000,False,,,0,,L. Samanic REBOUND (Off:0 Def:1),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,,,,,604.0,1.0,1.0,0.0,,,,,,,,,,,,
607,PT04M30.00S,2024-01-13T04:38:51.1Z,4,REGULAR,turnover,bad pass,[],1629677,,,1610612762,124,101,2024-01-13T04:40:32Z,6000000,False,,,0,,L. Samanic bad pass TURNOVER (1 TO),"[1629677, 1629667]",1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,McDaniels,1629667.0
608,PT04M30.00S,2024-01-13T04:38:51.1Z,4,REGULAR,steal,,[],1629667,,,1610612761,124,101,2024-01-13T04:38:52Z,6010000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT04M29.00S,2024-01-13T04:38:53.8Z,4,REGULAR,foul,personal,['2freethrow'],1629677,,,1610612761,124,101,2024-01-13T04:38:58Z,6020000,False,,,0,,L. Samanic shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1629677, 1629667]",1610612762.0,UTA,shooting,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,McDaniels,1629667.0,,,
611,PT04M29.00S,2024-01-13T04:39:16.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629667,,,1610612761,124,101,2024-01-13T04:39:34Z,6040000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
612,PT04M29.00S,2024-01-13T04:39:16.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,124,101,2024-01-13T04:39:34Z,6050000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,611.0,,,,,,,,,,,,,,,
613,PT04M29.00S,2024-01-13T04:39:16.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629667,,,1610612761,124,101,2024-01-13T04:39:34Z,6060000,False,,,0,,MISS J. McDaniels Free Throw 2 of 2,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT04M27.00S,2024-01-13T04:39:18.5Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,124,101,2024-01-13T04:39:34Z,6070000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,613.0,3.0,3.0,0.0,,,,,,,,,,,,
615,PT04M13.00S,2024-01-13T04:39:47.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,91.5407358738502,55.14705882352941,1610612762,124,101,2024-01-13T04:39:52Z,6080000,False,26.0,27.0,1,right,MISS K. George driving Layup,[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
616,PT04M08.00S,2024-01-13T04:39:52.2Z,4,REGULAR,rebound,offensive,[],1630209,,,1610612762,124,101,2024-01-13T04:39:52Z,6090000,False,,,0,,O. Yurtseven REBOUND (Off:1 Def:1),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,,,,,615.0,2.0,1.0,1.0,,,,,,,,,,,,
617,PT04M08.00S,2024-01-13T04:39:52.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630209,94.40999984741211,50.0,1610612762,126,101,2024-01-13T04:39:52Z,6100000,False,0.0,0.0,1,right,O. Yurtseven putback DUNK (2 PTS),[1630209],1610612762.0,UTA,putback,,,Yurtseven,O. Yurtseven,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,2.0,,,,,,,,,,,
618,PT03M51.00S,2024-01-13T04:40:09.2Z,4,REGULAR,3pt,Jump Shot,[],1628449,29.911300919842315,32.35294117647059,1610612761,126,101,2024-01-13T04:40:14Z,6110000,False,88.0,229.0,1,left,MISS C. Boucher 24' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
619,PT03M49.00S,2024-01-13T04:40:11.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,126,101,2024-01-13T04:40:14Z,6120000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,618.0,,,,,,,,,,,,,,,
621,PT03M39.00S,2024-01-13T04:40:39.6Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612762,126,101,2024-01-13T04:40:51Z,6140000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Samanic 2 FT),"[1628449, 1629677]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Samanic,1629677.0,,,
623,PT03M39.00S,2024-01-13T04:41:03.3Z,4,REGULAR,freethrow,1 of 2,[],1629677,,,1610612762,127,101,2024-01-13T04:41:03Z,6160000,False,,,0,,L. Samanic Free Throw 1 of 2 (1 PTS),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,Made,,,,,,,1.0,,,,,,,,,,,
624,PT03M39.00S,2024-01-13T04:41:04.0Z,4,REGULAR,substitution,out,[],1641718,,,1610612762,127,101,2024-01-13T04:41:09Z,6170000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M39.00S,2024-01-13T04:41:04.0Z,4,REGULAR,substitution,out,[],1630534,,,1610612762,127,101,2024-01-13T04:41:09Z,6180000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M39.00S,2024-01-13T04:41:04.0Z,4,REGULAR,substitution,in,[],1641707,,,1610612762,127,101,2024-01-13T04:41:09Z,6190000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M39.00S,2024-01-13T04:41:04.0Z,4,REGULAR,substitution,in,[],1641729,,,1610612762,127,101,2024-01-13T04:41:09Z,6200000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M39.00S,2024-01-13T04:41:18.4Z,4,REGULAR,freethrow,2 of 2,[],1629677,,,1610612762,128,101,2024-01-13T04:41:18Z,6210000,False,,,0,,L. Samanic Free Throw 2 of 2 (2 PTS),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,Made,,,,,,,2.0,,,,,,,,,,,
629,PT03M31.00S,2024-01-13T04:41:31.3Z,4,REGULAR,foul,personal,[],1641729,,,1610612761,128,101,2024-01-13T04:41:39Z,6220000,False,,,0,,B. Sensabaugh personal FOUL (1 PF),"[1641729, 1628449]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1628172.0,1.0,0.0,Boucher,1628449.0,,,
632,PT03M21.00S,2024-01-13T04:42:19.9Z,4,REGULAR,turnover,bad pass,[],202066,,,1610612761,128,101,2024-01-13T04:43:23Z,6250000,False,,,0,,G. Temple bad pass TURNOVER (1 TO),"[202066, 1641707]",1610612761.0,TOR,,,,Temple,G. Temple,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Hendricks,1641707.0
633,PT03M21.00S,2024-01-13T04:42:19.9Z,4,REGULAR,steal,,[],1641707,,,1610612762,128,101,2024-01-13T04:43:23Z,6260000,False,,,0,,T. Hendricks STEAL (1 STL),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
634,PT03M15.00S,2024-01-13T04:42:24.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629677,90.62089356110381,43.872549019607845,1610612762,128,101,2024-01-13T04:42:31Z,6270000,False,-31.0,36.0,1,right,MISS L. Samanic running Layup,[1629677],1610612762.0,UTA,running,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,4.7,Missed,,,,,,,,,,,,,,,,,,
635,PT03M12.00S,2024-01-13T04:42:27.7Z,4,REGULAR,rebound,offensive,[],1630209,,,1610612762,128,101,2024-01-13T04:42:31Z,6280000,False,,,0,,O. Yurtseven REBOUND (Off:2 Def:1),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,,,,,634.0,3.0,1.0,2.0,,,,,,,,,,,,
636,PT03M12.00S,2024-01-13T04:42:27.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630209,94.40999984741211,50.0,1610612762,130,101,2024-01-13T04:42:27Z,6290000,False,0.0,0.0,1,right,O. Yurtseven tip DUNK (4 PTS),[1630209],1610612762.0,UTA,tip,,,Yurtseven,O. Yurtseven,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,4.0,,,,,,,,,,,
637,PT03M01.00S,2024-01-13T04:42:39.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,8.886333771353483,63.725490196078425,1610612761,130,103,2024-01-13T04:42:45Z,6300000,False,-69.0,31.0,1,left,J. McDaniels 7' fadeaway bank Jump Shot (7 PTS) (G. Temple 2 AST),"[1629667, 202066]",1610612761.0,TOR,fadeaway bank,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,,,,,,,7.0,G. Temple,202066.0,2.0,,,,,,,,
639,PT02M46.00S,2024-01-13T04:42:53.4Z,4,REGULAR,3pt,Jump Shot,[],1641729,68.54467805519053,28.676470588235293,1610612762,130,103,2024-01-13T04:45:10Z,6320000,False,-107.0,243.0,1,right,MISS B. Sensabaugh 26' pullup 3PT,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
640,PT02M43.00S,2024-01-13T04:42:56.4Z,4,REGULAR,rebound,defensive,[],1629667,,,1610612761,130,103,2024-01-13T04:42:57Z,6330000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,639.0,2.0,1.0,1.0,,,,,,,,,,,,
641,PT02M30.00S,2024-01-13T04:43:10.1Z,4,REGULAR,turnover,bad pass,[],1629667,,,1610612761,130,103,2024-01-13T04:43:14Z,6340000,False,,,0,,J. McDaniels bad pass TURNOVER (1 TO),"[1629667, 1627739]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0
642,PT02M30.00S,2024-01-13T04:43:10.1Z,4,REGULAR,steal,,[],1627739,,,1610612762,130,103,2024-01-13T04:43:11Z,6350000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
643,PT02M26.00S,2024-01-13T04:43:13.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627739,92.85479632063075,55.14705882352941,1610612762,132,103,2024-01-13T04:43:19Z,6360000,False,26.0,15.0,1,right,K. Dunn running DUNK (6 PTS),[1627739],1610612762.0,UTA,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,,,6.0,,,,,,,,,,,
644,PT02M14.00S,2024-01-13T04:43:29.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629667,8.623521681997373,37.99019607843137,1610612761,132,105,2024-01-13T04:43:42Z,6370000,False,60.0,29.0,1,left,J. McDaniels 6' bank Hook (9 PTS) (J. Porter 6 AST),"[1629667, 1629007]",1610612761.0,TOR,bank,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,,,,,,,9.0,J. Porter,1629007.0,6.0,,,,,,,,
646,PT02M14.00S,2024-01-13T04:43:31.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641707,,,1610612761,132,105,2024-01-13T04:43:43Z,6390000,False,,,0,,T. Hendricks shooting personal FOUL (1 PF) (McDaniels 1 FT),"[1641707, 1629667]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1179.0,1.0,0.0,McDaniels,1629667.0,,,
648,PT02M14.00S,2024-01-13T04:43:49.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,132,105,2024-01-13T04:44:36Z,6410000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M14.00S,2024-01-13T04:46:31.5Z,4,REGULAR,freethrow,1 of 1,[],1629667,,,1610612761,132,106,2024-01-13T04:46:31Z,6420000,False,,,0,,J. McDaniels Free Throw 1 of 1 (10 PTS),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
650,PT02M06.00S,2024-01-13T04:46:41.0Z,4,REGULAR,3pt,Jump Shot,[],1641707,67.49342969776609,63.48039215686274,1610612762,135,106,2024-01-13T04:46:45Z,6430000,False,67.0,253.0,1,right,T. Hendricks 26' 3PT  (3 PTS) (B. Sensabaugh 1 AST),"[1641707, 1641729]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Center,26.19,Made,,,,,,,3.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,
652,PT01M49.00S,2024-01-13T04:46:56.6Z,4,REGULAR,3pt,Jump Shot,[],1628449,26.231931668856767,80.3921568627451,1610612761,135,106,2024-01-13T04:47:04Z,6450000,False,-152.0,194.0,1,left,MISS C. Boucher 24' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
653,PT01M46.00S,2024-01-13T04:46:59.6Z,4,REGULAR,rebound,offensive,[],1629667,,,1610612761,135,106,2024-01-13T04:47:04Z,6460000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:1),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,652.0,3.0,1.0,2.0,,,,,,,,,,,,
655,PT01M41.00S,2024-01-13T04:47:17.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202066,30.305519053876477,65.68627450980392,1610612761,135,106,2024-01-13T04:47:21Z,6480000,False,-78.0,232.0,1,left,MISS G. Temple 24' 3PT,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Left Center,24.53,Missed,,,,,,,,,,,,,,,,,,
656,PT01M38.00S,2024-01-13T04:47:20.7Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,135,106,2024-01-13T04:47:21Z,6490000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,,,,,655.0,1.0,1.0,0.0,,,,,,,,,,,,
657,PT01M29.00S,2024-01-13T04:47:30.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,91.67214191852825,53.67647058823529,1610612762,137,106,2024-01-13T04:47:34Z,6500000,False,18.0,26.0,1,right,B. Sensabaugh driving Layup (2 PTS),[1641729],1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,3.17,Made,,,,,,,2.0,,,,,,,,,,,
658,PT01M25.00S,2024-01-13T04:47:38.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612761,137,106,2024-01-13T04:47:46Z,6510000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Boucher 2 FT),"[1627739, 1628449]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628172.0,3.0,0.0,Boucher,1628449.0,,,
660,PT01M25.00S,2024-01-13T04:48:02.7Z,4,REGULAR,freethrow,1 of 2,[],1628449,,,1610612761,137,107,2024-01-13T04:48:02Z,6530000,False,,,0,,C. Boucher Free Throw 1 of 2 (6 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
661,PT01M25.00S,2024-01-13T04:48:12.3Z,4,REGULAR,freethrow,2 of 2,[],1628449,,,1610612761,137,108,2024-01-13T04:48:12Z,6540000,False,,,0,,C. Boucher Free Throw 2 of 2 (7 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
662,PT01M11.00S,2024-01-13T04:48:27.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,85.49605781865965,64.95098039215686,1610612762,137,108,2024-01-13T04:48:32Z,6550000,False,75.0,84.0,1,right,MISS B. Sensabaugh 11' pullup Shot,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Right,11.23,Missed,,,,,,,,,,,,,,,,,,
663,PT01M07.00S,2024-01-13T04:48:31.9Z,4,REGULAR,rebound,offensive,[],1627739,,,1610612762,137,108,2024-01-13T04:48:32Z,6560000,False,,,0,,K. Dunn REBOUND (Off:2 Def:3),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Right,,,,,662.0,5.0,3.0,2.0,,,,,,,,,,,,
664,PT01M07.00S,2024-01-13T04:48:32.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641729,73.14388961892247,16.176470588235293,1610612762,140,108,2024-01-13T04:48:37Z,6570000,False,-169.0,200.0,1,right,B. Sensabaugh 26' 3PT  (5 PTS) (K. Dunn 5 AST),"[1641729, 1627739]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,26.18,Made,,,,,,,5.0,K. Dunn,1627739.0,5.0,,,,,,,,
666,PT00M53.00S,2024-01-13T04:48:53.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629677,,,1610612761,140,108,2024-01-13T04:49:14Z,6590000,False,,,0,,L. Samanic shooting personal FOUL (2 PF) (McDaniels 2 FT),"[1629677, 1629667]",1610612762.0,UTA,shooting,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1179.0,2.0,0.0,McDaniels,1629667.0,,,
668,PT00M53.00S,2024-01-13T04:49:14.9Z,4,REGULAR,freethrow,1 of 2,[],1629667,,,1610612761,140,109,2024-01-13T04:49:14Z,6610000,False,,,0,,J. McDaniels Free Throw 1 of 2 (11 PTS),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
669,PT00M53.00S,2024-01-13T04:49:28.0Z,4,REGULAR,freethrow,2 of 2,[],1629667,,,1610612761,140,110,2024-01-13T04:49:28Z,6620000,False,,,0,,J. McDaniels Free Throw 2 of 2 (12 PTS),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
670,PT00M42.50S,2024-01-13T04:49:41.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629677,92.46057818659659,54.166666666666664,1610612762,142,110,2024-01-13T04:50:01Z,6630000,False,21.0,18.0,1,right,L. Samanic cutting Layup (4 PTS) (T. Hendricks 1 AST),"[1629677, 1641707]",1610612762.0,UTA,cutting,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,,,4.0,T. Hendricks,1641707.0,1.0,,,,,,,,
672,PT00M35.30S,2024-01-13T04:49:50.0Z,4,REGULAR,3pt,Jump Shot,[],1641711,19.136005256241788,5.637254901960785,1610612761,142,110,2024-01-13T04:49:54Z,6650000,False,222.0,127.0,1,left,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
673,PT00M32.40S,2024-01-13T04:49:52.9Z,4,REGULAR,rebound,defensive,[],1630209,,,1610612762,142,110,2024-01-13T04:49:54Z,6660000,False,,,0,,O. Yurtseven REBOUND (Off:2 Def:2),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Above the Break 3,24+ Right Center,,,,,672.0,4.0,2.0,2.0,,,,,,,,,,,,
674,PT00M21.80S,2024-01-13T04:50:03.5Z,4,REGULAR,3pt,Jump Shot,[],1641707,95.87713534822602,94.6078431372549,1610612762,145,110,2024-01-13T04:50:07Z,6670000,False,223.0,-14.0,1,right,T. Hendricks 3PT  (6 PTS) (B. Sensabaugh 2 AST),"[1641707, 1641729]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,22.34,Made,,,,,,,6.0,B. Sensabaugh,1641729.0,2.0,,,,,,,,
676,PT00M13.50S,2024-01-13T04:50:15.0Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630209,,,1610612761,145,110,2024-01-13T04:50:22Z,6690000,False,,,0,,O. Yurtseven shooting personal FOUL (1 PF) (McDaniels 3 FT),"[1630209, 1629667]",1610612762.0,UTA,shooting,,,Yurtseven,O. Yurtseven,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628172.0,1.0,0.0,McDaniels,1629667.0,,,
678,PT00M13.50S,2024-01-13T04:50:37.4Z,4,REGULAR,freethrow,1 of 3,[],1629667,,,1610612761,145,111,2024-01-13T04:50:37Z,6710000,False,,,0,,J. McDaniels Free Throw 1 of 3 (13 PTS),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
679,PT00M13.50S,2024-01-13T04:50:49.9Z,4,REGULAR,freethrow,2 of 3,[],1629667,,,1610612761,145,112,2024-01-13T04:50:49Z,6720000,False,,,0,,J. McDaniels Free Throw 2 of 3 (14 PTS),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
680,PT00M13.50S,2024-01-13T04:51:00.6Z,4,REGULAR,freethrow,3 of 3,[],1629667,,,1610612761,145,113,2024-01-13T04:51:00Z,6730000,False,,,0,,J. McDaniels Free Throw 3 of 3 (15 PTS),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
681,PT00M00.00S,2024-01-13T04:51:18.1Z,4,REGULAR,period,end,[],0,,,1610612762,145,113,2024-01-13T04:51:18Z,6740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M00.00S,2024-01-13T04:51:20.6Z,4,REGULAR,game,end,[],0,,,0,145,113,2024-01-13T04:51:20Z,6750000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
