actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
584,PT06M01.00S,2024-02-13T04:04:51.8Z,4,REGULAR,substitution,in,[],1629012,,,1610612744,93,108,2024-02-13T04:05:10Z,5820000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M01.00S,2024-02-13T04:04:51.8Z,4,REGULAR,substitution,in,[],203110,,,1610612744,93,108,2024-02-13T04:05:10Z,5830000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M48.00S,2024-02-13T04:05:39.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630541,4.681340341655716,7.598039215686274,1610612744,93,108,2024-02-13T04:05:43Z,5840000,False,212.0,-8.0,1,left,MISS M. Moody 21' Jump Shot,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Right,21.22,Missed,,,,,,,,,,,,,,,,,,
587,PT05M46.00S,2024-02-13T04:05:41.0Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,93,108,2024-02-13T04:05:41Z,5850000,False,,,0,,C. Sexton REBOUND (Off:2 Def:4),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right,,,,,,,586.0,6.0,4.0,2.0,,,,,,,,,,
588,PT05M39.00S,2024-02-13T04:05:47.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641718,90.3580814717477,55.63725490196079,1610612762,93,108,2024-02-13T04:12:16Z,5860000,False,28.0,38.0,1,right,MISS K. George running Layup,[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
589,PT05M38.00S,2024-02-13T04:05:48.9Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,93,108,2024-02-13T04:05:53Z,5870000,False,,,0,,M. Moody REBOUND (Off:2 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,588.0,4.0,2.0,2.0,,,,,,,,,,
590,PT05M32.00S,2024-02-13T04:05:55.1Z,4,REGULAR,3pt,Jump Shot,[],1630541,5.075558475689881,94.36274509803921,1610612744,93,108,2024-02-13T04:06:00Z,5880000,False,-222.0,-5.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,22.19,Missed,,,,,,,,,,,,,,,,,,
591,PT05M27.00S,2024-02-13T04:06:00.1Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,93,108,2024-02-13T05:27:25Z,5890000,False,,,0,,D. Green REBOUND (Off:2 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,,,,,,,590.0,10.0,8.0,2.0,,,,,,,,,,
592,PT05M27.00S,2024-02-13T04:06:00.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630541,4.812746386333772,94.85294117647058,1610612744,93,108,2024-02-13T04:06:04Z,5900000,False,-224.0,-7.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
593,PT05M25.00S,2024-02-13T04:06:02.0Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,93,108,2024-02-13T04:06:04Z,5910000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,,,,,592.0,5.0,5.0,0.0,,,,,,,,,,
594,PT05M19.00S,2024-02-13T04:06:08.4Z,4,REGULAR,3pt,Jump Shot,[],1628374,73.9323258869908,8.088235294117647,1610612762,96,108,2024-02-13T04:12:52Z,5920000,False,-210.0,193.0,1,right,L. Markkanen 28' 3PT  (17 PTS) (C. Sexton 4 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,28.46,Made,17.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
596,PT05M05.00S,2024-02-13T04:06:26.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,7.703679369250986,43.627450980392155,1610612744,96,110,2024-02-13T04:13:07Z,5940000,False,32.0,20.0,1,left,T. Jackson-Davis cutting Layup (9 PTS) (S. Curry 10 AST),"[1631218, 201939]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.76,Made,9.0,S. Curry,201939.0,10.0,,,,,,,,,,,,,,
598,PT05M05.00S,2024-02-13T04:06:32.7Z,4,REGULAR,foul,personal,['1freethrow'],203903,,,1610612744,96,110,2024-02-13T04:06:48Z,5960000,False,,,0,,J. Clarkson shooting personal FOUL (3 PF) (Jackson-Davis 1 FT),"[203903, 1631218]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Jackson-Davis,1631218.0,,,,,
600,PT05M05.00S,2024-02-13T04:06:40.9Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,96,110,2024-02-13T04:07:10Z,5980000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M05.00S,2024-02-13T04:06:40.9Z,4,REGULAR,substitution,in,[],202691,,,1610612744,96,110,2024-02-13T04:07:10Z,5990000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M05.00S,2024-02-13T04:06:56.0Z,4,REGULAR,freethrow,1 of 1,[],1631218,,,1610612744,96,111,2024-02-13T04:06:56Z,6000000,False,,,0,,T. Jackson-Davis Free Throw 1 of 1 (10 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
603,PT04M54.00S,2024-02-13T04:07:08.8Z,4,REGULAR,3pt,Jump Shot,[],1628374,66.70499342969777,49.754901960784316,1610612762,96,111,2024-02-13T04:07:12Z,6010000,False,-1.0,260.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
604,PT04M52.00S,2024-02-13T04:07:10.8Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,96,111,2024-02-13T04:07:13Z,6020000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,603.0,3.0,1.0,2.0,,,,,,,,,,
605,PT04M47.00S,2024-02-13T04:07:16.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201939,37.79566360052563,22.058823529411764,1610612744,96,114,2024-02-13T04:13:48Z,6030000,False,140.0,303.0,1,left,S. Curry 33' 3PT running pullup (19 PTS),[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,33.35,Made,19.0,,,,,,,,,,,,,,,,,
606,PT04M43.00S,2024-02-13T04:07:25.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,96,114,2024-02-13T04:07:31Z,6040000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M43.00S,2024-02-13T04:08:29.1Z,4,REGULAR,substitution,out,[],1631218,,,1610612762,96,114,2024-02-13T04:08:45Z,6050000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M43.00S,2024-02-13T04:08:29.1Z,4,REGULAR,substitution,in,[],1627780,,,1610612762,96,114,2024-02-13T04:08:45Z,6060000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M22.00S,2024-02-13T04:09:17.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,92.19776609724047,64.4607843137255,1610612762,98,114,2024-02-13T04:09:21Z,6070000,False,72.0,21.0,1,right,J. Clarkson 7' driving floating Jump Shot (22 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,22.0,,,,,,,,,,,,,,,,,
610,PT04M09.00S,2024-02-13T04:09:30.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203952,5.075558475689881,53.67647058823529,1610612744,98,116,2024-02-13T04:09:34Z,6080000,False,-18.0,-5.0,1,left,A. Wiggins alley-oop DUNK (17 PTS) (D. Green 7 AST),"[203952, 203110]",1610612744.0,GSW,alley-oop,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.9,Made,17.0,D. Green,203110.0,7.0,,,,,,,,,,,,,,
612,PT03M55.00S,2024-02-13T04:09:47.5Z,4,REGULAR,foul,personal,[],1627780,,,1610612762,98,116,2024-02-13T04:09:56Z,6100000,False,,,0,,G. Payton II personal FOUL (1 PF),"[1627780, 1628374]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2714.0,1.0,0.0,Markkanen,1628374.0,,,,,
614,PT03M50.00S,2024-02-13T04:10:13.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,92.9862023653088,53.18627450980392,1610612762,100,116,2024-02-13T04:10:18Z,6120000,False,16.0,13.0,1,right,L. Markkanen alley-oop DUNK (19 PTS) (C. Sexton 5 AST),"[1628374, 1629012]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.08,Made,19.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
616,PT03M38.00S,2024-02-13T04:10:24.0Z,4,REGULAR,3pt,Jump Shot,[],201939,32.670827858081466,18.627450980392158,1610612744,100,119,2024-02-13T04:10:28Z,6140000,False,157.0,255.0,1,left,S. Curry 29' 3PT pullup (22 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,29.91,Made,22.0,,,,,,,,,,,,,,,,,
617,PT03M21.00S,2024-02-13T04:10:43.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,88.25558475689881,36.51960784313725,1610612762,102,119,2024-02-13T04:15:28Z,6150000,False,-67.0,58.0,1,right,C. Sexton 8' driving floating Jump Shot (19 PTS),[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,8.89,Made,19.0,,,,,,,,,,,,,,,,,
618,PT03M21.00S,2024-02-13T04:10:50.7Z,4,REGULAR,foul,personal,['1freethrow'],201939,,,1610612762,102,119,2024-02-13T04:10:56Z,6160000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Sexton 1 FT),"[201939, 1629012]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2003.0,1.0,0.0,Sexton,1629012.0,,,,,
620,PT03M21.00S,2024-02-13T04:11:11.6Z,4,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,103,119,2024-02-13T04:11:11Z,6180000,False,,,0,,C. Sexton Free Throw 1 of 1 (20 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
621,PT03M16.00S,2024-02-13T04:11:20.3Z,4,REGULAR,turnover,bad pass,[],201939,,,1610612744,103,119,2024-02-13T04:11:24Z,6190000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[201939, 1628374]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Markkanen,1628374.0
622,PT03M16.00S,2024-02-13T04:11:20.3Z,4,REGULAR,steal,,[],1628374,,,1610612762,103,119,2024-02-13T04:11:22Z,6200000,False,,,0,,L. Markkanen STEAL (1 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
623,PT03M09.00S,2024-02-13T04:11:27.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203903,72.09264126149803,78.67647058823529,1610612762,103,119,2024-02-13T04:11:34Z,6210000,False,143.0,210.0,1,right,MISS J. Clarkson 25' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
624,PT03M06.00S,2024-02-13T04:11:30.3Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,103,119,2024-02-13T04:11:34Z,6220000,False,,,0,,S. Curry REBOUND (Off:0 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,623.0,6.0,6.0,0.0,,,,,,,,,,
625,PT03M00.00S,2024-02-13T04:11:34.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201939,24.78646517739816,86.02941176470588,1610612744,103,119,2024-02-13T04:16:08Z,6230000,False,-180.0,180.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
626,PT02M57.00S,2024-02-13T04:11:37.8Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,103,119,2024-02-13T04:11:41Z,6240000,False,,,0,,J. Collins REBOUND (Off:2 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,625.0,7.0,5.0,2.0,,,,,,,,,,
627,PT02M54.00S,2024-02-13T04:11:41.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,92.19776609724047,53.92156862745098,1610612762,105,119,2024-02-13T04:16:48Z,6250000,False,20.0,21.0,1,right,C. Sexton running reverse Layup (22 PTS) (J. Collins 5 AST),"[1629012, 1628381]",1610612762.0,UTA,running reverse,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.86,Made,22.0,J. Collins,1628381.0,5.0,,,,,,,,,,,,,,
629,PT02M33.00S,2024-02-13T04:12:02.1Z,4,REGULAR,3pt,Jump Shot,[],201939,17.95335085413929,3.9215686274509802,1610612744,105,122,2024-02-13T04:12:07Z,6270000,False,230.0,116.0,1,left,S. Curry 25' 3PT  (25 PTS) (D. Green 8 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.81,Made,25.0,D. Green,203110.0,8.0,,,,,,,,,,,,,,
631,PT02M23.00S,2024-02-13T04:12:23.7Z,4,REGULAR,turnover,bad pass,[],1641718,,,1610612762,105,122,2024-02-13T04:12:28Z,6290000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1641718, 203110]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,2.0,Green,203110.0
632,PT02M23.00S,2024-02-13T04:12:23.7Z,4,REGULAR,steal,,[],203110,,,1610612744,105,122,2024-02-13T04:13:04Z,6300000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
633,PT02M18.00S,2024-02-13T04:12:28.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,17.821944809461236,2.696078431372549,1610612744,105,125,2024-02-13T04:17:37Z,6310000,False,237.0,115.0,1,left,K. Thompson 26' 3PT running (26 PTS) (G. Payton II 2 AST),"[202691, 1627780]",1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.3,Made,26.0,G. Payton II,1627780.0,2.0,,,,,,,,,,,,,,
635,PT02M16.00S,2024-02-13T04:12:37.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,105,125,2024-02-13T04:12:37Z,6330000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],203903,,,1610612762,105,125,2024-02-13T04:14:01Z,6340000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],1629012,,,1610612762,105,125,2024-02-13T04:14:01Z,6350000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],1641718,,,1610612762,105,125,2024-02-13T04:14:01Z,6360000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],1628381,,,1610612762,105,125,2024-02-13T04:14:01Z,6370000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],1628374,,,1610612762,105,125,2024-02-13T04:14:01Z,6380000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],202691,,,1610612762,105,125,2024-02-13T04:14:01Z,6390000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],203952,,,1610612762,105,125,2024-02-13T04:14:01Z,6400000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],203110,,,1610612762,105,125,2024-02-13T04:14:01Z,6410000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],201939,,,1610612762,105,125,2024-02-13T04:14:01Z,6420000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,out,[],1627780,,,1610612762,105,125,2024-02-13T04:14:01Z,6430000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1630209,,,1610612762,105,125,2024-02-13T04:14:01Z,6440000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1629677,,,1610612762,105,125,2024-02-13T04:14:01Z,6450000,False,,,0,,SUB in: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1641707,,,1610612762,105,125,2024-02-13T04:14:01Z,6460000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1641729,,,1610612762,105,125,2024-02-13T04:14:01Z,6470000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1630184,,,1610612762,105,125,2024-02-13T04:14:01Z,6480000,False,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612762.0,UTA,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1630541,,,1610612762,105,125,2024-02-13T04:14:01Z,6490000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1631311,,,1610612762,105,125,2024-02-13T04:14:01Z,6500000,False,,,0,,SUB in: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1631218,,,1610612762,105,125,2024-02-13T04:14:01Z,6510000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1630611,,,1610612762,105,125,2024-02-13T04:14:01Z,6520000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M16.00S,2024-02-13T04:13:40.3Z,4,REGULAR,substitution,in,[],1641764,,,1610612762,105,125,2024-02-13T04:14:01Z,6530000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M57.00S,2024-02-13T04:14:25.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630209,87.07293035479631,48.03921568627451,1610612762,107,125,2024-02-13T04:14:29Z,6540000,False,-10.0,69.0,1,right,O. Yurtseven 6' turnaround Hook (2 PTS),[1630209],1610612762.0,UTA,turnaround,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,6.97,Made,2.0,,,,,,,,,,,,,,,,,
657,PT01M37.00S,2024-02-13T04:14:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,6.258212877792378,54.41176470588235,1610612744,107,125,2024-02-13T04:14:51Z,6550000,False,-22.0,6.0,1,left,MISS B. Podziemski driving Layup,[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
658,PT01M37.00S,2024-02-13T04:14:50.2Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612744,107,125,2024-02-13T04:14:50Z,6560000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,657.0,4.0,1.0,3.0,,,,,,,,,,
659,PT01M37.00S,2024-02-13T04:14:50.8Z,4,REGULAR,foul,personal,['2freethrow'],1629677,,,1610612744,107,125,2024-02-13T04:14:58Z,6570000,False,,,0,,L. Samanic shooting personal FOUL (1 PF) (Jackson-Davis 2 FT),"[1629677, 1631218]",1610612762.0,UTA,shooting,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Jackson-Davis,1631218.0,,,,,
661,PT01M37.00S,2024-02-13T04:15:16.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631218,,,1610612744,107,126,2024-02-13T04:15:30Z,6590000,False,,,0,,T. Jackson-Davis Free Throw 1 of 2 (11 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
662,PT01M37.00S,2024-02-13T04:15:16.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631218,,,1610612744,107,126,2024-02-13T04:15:30Z,6600000,False,,,0,,MISS T. Jackson-Davis Free Throw 2 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
663,PT01M35.00S,2024-02-13T04:15:18.4Z,4,REGULAR,rebound,defensive,[],1630209,,,1610612762,107,126,2024-02-13T04:15:30Z,6610000,False,,,0,,O. Yurtseven REBOUND (Off:0 Def:1),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,662.0,1.0,1.0,0.0,,,,,,,,,,
664,PT01M20.00S,2024-02-13T04:15:44.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,87.59855453350855,63.23529411764706,1610612762,107,126,2024-02-13T04:19:02Z,6620000,False,66.0,64.0,1,right,MISS B. Sensabaugh 9' driving floating bank Shot,[1641729],1610612762.0,UTA,driving floating bank,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Right,9.21,Missed,,,,,,,,,,,,,,,,,,
665,PT01M17.00S,2024-02-13T04:15:47.3Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,107,126,2024-02-13T04:15:49Z,6630000,False,,,0,,G. Santos REBOUND (Off:0 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,664.0,1.0,1.0,0.0,,,,,,,,,,
666,PT01M11.00S,2024-02-13T04:15:52.4Z,4,REGULAR,3pt,Jump Shot,[],1630541,30.17411300919842,76.22549019607843,1610612744,107,126,2024-02-13T04:15:59Z,6640000,False,-131.0,231.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
