actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
592,PT06M04.00S,2026-03-28T23:39:00.6Z,4,REGULAR,substitution,out,[],1628989,,,1610612765,71,91,2026-03-28T23:39:08Z,5760000,False,,,0,,SUB out: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M04.00S,2026-03-28T23:39:00.6Z,4,REGULAR,substitution,out,[],1629750,,,1610612765,71,91,2026-03-28T23:39:08Z,5770000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M04.00S,2026-03-28T23:39:00.6Z,4,REGULAR,substitution,in,[],203944,,,1610612765,71,91,2026-03-28T23:39:08Z,5780000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M04.00S,2026-03-28T23:39:00.6Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,71,91,2026-03-28T23:39:08Z,5790000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M04.00S,2026-03-28T23:39:00.6Z,4,REGULAR,substitution,in,[],1629130,,,1610612765,71,91,2026-03-28T23:39:08Z,5800000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M04.00S,2026-03-28T23:39:00.2Z,4,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,71,91,2026-03-28T23:39:34Z,5810000,False,,,0,,MISS T. Harris Free Throw 2 of 2,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT06M02.00S,2026-03-28T23:39:02.2Z,4,REGULAR,rebound,defensive,[],203944,,,1610612750,71,91,2026-03-28T23:39:34Z,5820000,False,,,0,,J. Randle REBOUND (Off:3 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,597.0,8.0,5.0,3.0,,,,,,,,,,,,,,
599,PT05M44.00S,2026-03-28T23:39:48.5Z,4,REGULAR,foul,personal,['3freethrow'],1641709,,,1610612750,71,91,2026-03-28T23:39:58Z,5830000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (DiVincenzo 3 FT),"[1641709, 1628978]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628487.0,3.0,0.0,DiVincenzo,1628978.0,,,,,
601,PT05M44.00S,2026-03-28T23:40:16.8Z,4,REGULAR,freethrow,1 of 3,[],1628978,,,1610612750,72,91,2026-03-28T23:40:57Z,5850000,False,,,0,,D. DiVincenzo Free Throw 1 of 3 (18 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
602,PT05M44.00S,2026-03-28T23:40:16.8Z,4,REGULAR,freethrow,2 of 3,[],1628978,,,1610612750,73,91,2026-03-28T23:40:57Z,5860000,False,,,0,,D. DiVincenzo Free Throw 2 of 3 (19 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
603,PT05M44.00S,2026-03-28T23:40:31.1Z,4,REGULAR,substitution,out,[],201144,,,1610612750,73,91,2026-03-28T23:40:33Z,5870000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M44.00S,2026-03-28T23:40:31.1Z,4,REGULAR,substitution,in,[],1641763,,,1610612750,73,91,2026-03-28T23:40:33Z,5880000,False,,,0,,SUB in: J. Phillips,[1641763],1610612750.0,MIN,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M44.00S,2026-03-28T23:40:16.8Z,4,REGULAR,freethrow,3 of 3,[],1628978,,,1610612750,73,91,2026-03-28T23:40:57Z,5890000,False,,,0,,MISS D. DiVincenzo Free Throw 3 of 3,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
606,PT05M42.00S,2026-03-28T23:40:18.8Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,73,91,2026-03-28T23:40:57Z,5900000,False,,,0,,J. Duren REBOUND (Off:1 Def:10),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,605.0,11.0,10.0,1.0,,,,,,,,,,,,,,
607,PT05M32.00S,2026-03-28T23:40:55.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,8.492115637319317,44.36274509803921,1610612765,73,91,2026-03-28T23:41:00Z,5910000,False,28.0,27.0,1,left,MISS D. Jenkins driving Layup - blocked,"[1642450, 203497]",1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,Gobert,203497.0,,
633,PT05M32.00S,2026-03-28T23:40:55.9Z,4,REGULAR,block,,[],203497,,,1610612765,73,91,2026-03-28T23:43:31Z,5915000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT05M30.00S,2026-03-28T23:40:57.9Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,73,91,2026-03-28T23:43:31Z,5920000,False,,,0,,A. Thompson REBOUND (Off:3 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,607.0,6.0,3.0,3.0,,,,,,,,,,,,,,
609,PT05M29.00S,2026-03-28T23:40:59.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642450,5.995400788436268,4.6568627450980395,1610612765,73,91,2026-03-28T23:41:04Z,5930000,False,227.0,4.0,1,left,MISS D. Jenkins 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
610,PT05M26.00S,2026-03-28T23:41:02.4Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,73,91,2026-03-28T23:41:04Z,5940000,False,,,0,,J. Duren REBOUND (Off:2 Def:10),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,609.0,12.0,10.0,2.0,,,,,,,,,,,,,,
611,PT05M12.00S,2026-03-28T23:41:16.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202699,16.63929040735874,77.94117647058823,1610612765,73,91,2026-03-28T23:41:20Z,5950000,False,-140.0,104.0,1,left,MISS T. Harris 17' step back Shot,[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,17.41,Missed,,,,,,,,,,,,,,,,,,
612,PT05M09.00S,2026-03-28T23:41:18.8Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612750,73,91,2026-03-28T23:41:18Z,5960000,False,,,0,,B. Hyland REBOUND (Off:0 Def:1),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Left Center,,,611.0,1.0,1.0,0.0,,,,,,,,,,,,,,
613,PT05M05.00S,2026-03-28T23:41:22.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,82.7365308804205,4.166666666666666,1610612750,76,91,2026-03-28T23:42:58Z,5970000,False,-229.0,110.0,1,right,D. DiVincenzo 25' 3PT running (22 PTS) (J. Phillips 1 AST),"[1628978, 1641763]",1610612750.0,MIN,running,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.41,Made,,,,,22.0,J. Phillips,1641763.0,1.0,,,,,,,,,,
615,PT04M45.00S,2026-03-28T23:41:42.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642450,20.318659658344284,42.64705882352941,1610612765,76,93,2026-03-28T23:43:27Z,5990000,False,37.0,138.0,1,left,D. Jenkins 14' pullup Jump Shot (6 PTS) (J. Duren 3 AST),"[1642450, 1631105]",1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Center,14.33,Made,,,,,6.0,J. Duren,1631105.0,3.0,,,,,,,,,,
617,PT04M33.00S,2026-03-28T23:41:54.3Z,4,REGULAR,3pt,Jump Shot,[],1628978,71.04139290407359,75.98039215686273,1610612750,76,93,2026-03-28T23:41:59Z,6010000,False,130.0,220.0,1,right,MISS D. DiVincenzo 25' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
618,PT04M31.00S,2026-03-28T23:41:56.3Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,76,93,2026-03-28T23:41:59Z,6020000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,617.0,4.0,4.0,0.0,,,,,,,,,,,,,,
619,PT04M27.00S,2026-03-28T23:42:01.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,23.603810775295663,11.519607843137255,1610612765,76,93,2026-03-28T23:44:12Z,6030000,False,192.0,169.0,1,left,MISS D. Robinson 25' running 3PT,[1629130],1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
620,PT04M23.00S,2026-03-28T23:42:05.3Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612750,76,93,2026-03-28T23:42:10Z,6040000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,619.0,3.0,3.0,0.0,,,,,,,,,,,,,,
621,PT04M20.00S,2026-03-28T23:42:12.1Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612750,76,93,2026-03-28T23:42:25Z,6050000,False,,,0,,J. Randle lost ball TURNOVER (4 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,,,,
623,PT04M20.00S,2026-03-28T23:42:15.9Z,4,REGULAR,foul,personal,[],203944,,,1610612765,76,93,2026-03-28T23:42:21Z,6070000,False,,,0,,J. Randle loose ball personal FOUL (2 PF),"[203944, 1641709]",1610612750.0,MIN,loose ball,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628487.0,2.0,0.0,Thompson,1641709.0,,,,,
625,PT04M20.00S,2026-03-28T23:42:31.0Z,4,REGULAR,substitution,out,[],203497,,,1610612765,76,93,2026-03-28T23:42:33Z,6090000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M20.00S,2026-03-28T23:42:31.0Z,4,REGULAR,substitution,in,[],1629675,,,1610612765,76,93,2026-03-28T23:42:33Z,6100000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M09.00S,2026-03-28T23:42:50.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631105,6.521024967148489,51.470588235294116,1610612765,76,95,2026-03-28T23:42:54Z,6110000,False,-7.0,9.0,1,left,J. Duren driving Layup (10 PTS) (D. Jenkins 4 AST),"[1631105, 1642450]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,10.0,D. Jenkins,1642450.0,4.0,,,,,,,,,,
629,PT03M56.00S,2026-03-28T23:43:03.5Z,4,REGULAR,3pt,Jump Shot,[],1629675,68.15045992115637,62.99019607843137,1610612750,76,95,2026-03-28T23:43:08Z,6130000,False,65.0,247.0,1,right,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.53,Missed,,,,,,,,,,,,,,,,,,
630,PT03M53.00S,2026-03-28T23:43:06.5Z,4,REGULAR,rebound,defensive,[],1642450,,,1610612765,76,95,2026-03-28T23:43:08Z,6140000,False,,,0,,D. Jenkins REBOUND (Off:2 Def:6),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Center,,,629.0,8.0,6.0,2.0,,,,,,,,,,,,,,
631,PT03M47.00S,2026-03-28T23:43:12.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202699,7.440867279894875,51.71568627450981,1610612765,76,97,2026-03-28T23:45:50Z,6150000,False,-9.0,17.0,1,left,T. Harris running Layup (18 PTS),[202699],1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,18.0,,,,,,,,,,,,,
632,PT03M45.00S,2026-03-28T23:43:19.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,76,97,2026-03-28T23:43:19Z,6160000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M45.00S,2026-03-28T23:45:17.7Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,76,97,2026-03-28T23:46:15Z,6170000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M45.00S,2026-03-28T23:45:17.7Z,4,REGULAR,substitution,out,[],1630538,,,1610612750,76,97,2026-03-28T23:46:15Z,6180000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M45.00S,2026-03-28T23:45:17.7Z,4,REGULAR,substitution,out,[],203944,,,1610612750,76,97,2026-03-28T23:46:15Z,6190000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M45.00S,2026-03-28T23:45:17.7Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,76,97,2026-03-28T23:46:15Z,6200000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M45.00S,2026-03-28T23:45:17.7Z,4,REGULAR,substitution,in,[],1630545,,,1610612750,76,97,2026-03-28T23:46:15Z,6210000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M45.00S,2026-03-28T23:45:17.7Z,4,REGULAR,substitution,in,[],204060,,,1610612750,76,97,2026-03-28T23:46:15Z,6220000,False,,,0,,SUB in: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M45.00S,2026-03-28T23:45:17.7Z,4,REGULAR,substitution,in,[],1642866,,,1610612750,76,97,2026-03-28T23:46:15Z,6230000,False,,,0,,SUB in: J. Beringer,[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M45.00S,2026-03-28T23:45:17.7Z,4,REGULAR,substitution,in,[],1641740,,,1610612750,76,97,2026-03-28T23:46:15Z,6240000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M34.00S,2026-03-28T23:46:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630545,92.46057818659659,48.03921568627451,1610612750,78,97,2026-03-28T23:47:00Z,6250000,False,-10.0,18.0,1,right,T. Shannon Jr. driving Layup (7 PTS),[1630545],1610612750.0,MIN,driving,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,7.0,,,,,,,,,,,,,
643,PT03M34.00S,2026-03-28T23:46:56.9Z,4,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612750,78,97,2026-03-28T23:47:04Z,6260000,False,,,0,,J. Duren shooting personal FOUL (5 PF) (Shannon Jr. 1 FT),"[1631105, 1630545]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,5.0,1.0,Shannon Jr.,1630545.0,,,,,
645,PT03M34.00S,2026-03-28T23:47:19.7Z,4,REGULAR,freethrow,1 of 1,[],1630545,,,1610612750,79,97,2026-03-28T23:47:19Z,6280000,False,,,0,,T. Shannon Jr. Free Throw 1 of 1 (8 PTS),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
646,PT03M16.00S,2026-03-28T23:47:40.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,6.258212877792378,51.225490196078425,1610612765,79,99,2026-03-28T23:47:44Z,6290000,False,-6.0,6.0,1,left,D. Jenkins driving Layup (8 PTS),[1642450],1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,8.0,,,,,,,,,,,,,
647,PT02M52.00S,2026-03-28T23:48:04.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642866,91.5407358738502,54.90196078431373,1610612750,81,99,2026-03-28T23:48:08Z,6300000,False,25.0,27.0,1,right,J. Beringer driving Layup (2 PTS),[1642866],1610612750.0,MIN,driving,,,Beringer,J. Beringer,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,2.0,,,,,,,,,,,,,
649,PT02M36.00S,2026-03-28T23:48:19.4Z,4,REGULAR,3pt,Jump Shot,[],1642450,6.1268068331143235,95.09803921568627,1610612765,81,102,2026-03-28T23:48:23Z,6320000,False,-225.0,5.0,1,left,D. Jenkins 3PT  (11 PTS) (J. Duren 4 AST),"[1642450, 1631105]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Left Corner 3,24+ Left,22.56,Made,,,,,11.0,J. Duren,1631105.0,4.0,,,,,,,,,,
651,PT02M22.00S,2026-03-28T23:48:34.5Z,4,REGULAR,3pt,Jump Shot,[],1641763,72.09264126149803,17.15686274509804,1610612750,81,102,2026-03-28T23:48:39Z,6340000,False,-164.0,210.0,1,right,MISS J. Phillips 26' 3PT,[1641763],1610612750.0,MIN,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
652,PT02M19.00S,2026-03-28T23:48:37.5Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,81,102,2026-03-28T23:48:39Z,6350000,False,,,0,,J. Duren REBOUND (Off:2 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,651.0,13.0,11.0,2.0,,,,,,,,,,,,,,
653,PT02M07.00S,2026-03-28T23:48:49.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642450,16.507884362680684,51.470588235294116,1610612765,81,104,2026-03-28T23:48:53Z,6360000,False,-7.0,103.0,1,left,D. Jenkins 10' Jump Shot (13 PTS) (J. Duren 5 AST),"[1642450, 1631105]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Center,10.3,Made,,,,,13.0,J. Duren,1631105.0,5.0,,,,,,,,,,
655,PT02M01.00S,2026-03-28T23:48:57.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642450,,,1610612750,81,104,2026-03-28T23:49:10Z,6380000,False,,,0,,D. Jenkins take personal FOUL (4 PF) (Clark 2 FT),"[1642450, 1641740]",1610612765.0,DET,take,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628487.0,4.0,0.0,Clark,1641740.0,,,,,
657,PT02M01.00S,2026-03-28T23:49:44.7Z,4,REGULAR,freethrow,1 of 2,[],1641740,,,1610612750,82,104,2026-03-28T23:49:44Z,6400000,False,,,0,,J. Clark Free Throw 1 of 2 (6 PTS),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
658,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,out,[],1631105,,,1610612750,82,104,2026-03-28T23:49:53Z,6410000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,out,[],1641709,,,1610612750,82,104,2026-03-28T23:49:53Z,6420000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,out,[],202699,,,1610612750,82,104,2026-03-28T23:49:53Z,6430000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,out,[],1642450,,,1610612750,82,104,2026-03-28T23:49:53Z,6440000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,out,[],1629130,,,1610612750,82,104,2026-03-28T23:49:53Z,6450000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,in,[],1641842,,,1610612750,82,104,2026-03-28T23:49:53Z,6460000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,in,[],1642404,,,1610612750,82,104,2026-03-28T23:49:53Z,6470000,False,,,0,,SUB in: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,in,[],1631204,,,1610612750,82,104,2026-03-28T23:49:53Z,6480000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,in,[],1642449,,,1610612750,82,104,2026-03-28T23:49:53Z,6490000,False,,,0,,SUB in: T. Smith,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT02M01.00S,2026-03-28T23:49:45.4Z,4,REGULAR,substitution,in,[],1629750,,,1610612750,82,104,2026-03-28T23:49:53Z,6500000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M01.00S,2026-03-28T23:49:59.1Z,4,REGULAR,freethrow,2 of 2,[],1641740,,,1610612750,83,104,2026-03-28T23:49:59Z,6510000,False,,,0,,J. Clark Free Throw 2 of 2 (7 PTS),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
669,PT01M47.00S,2026-03-28T23:50:17.5Z,4,REGULAR,3pt,Jump Shot,[],1629750,8.229303547963205,3.431372549019608,1610612765,83,107,2026-03-28T23:50:22Z,6520000,False,233.0,25.0,1,left,J. Green 3PT  (6 PTS) (M. Sasser 3 AST),"[1629750, 1631204]",1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,6.0,M. Sasser,1631204.0,3.0,,,,,,,,,,
672,PT01M29.00S,2026-03-28T23:50:51.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631204,,,1610612750,83,107,2026-03-28T23:51:00Z,6550000,False,,,0,,M. Sasser shooting personal FOUL (1 PF) (Clark 2 FT),"[1631204, 1641740]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,1.0,0.0,Clark,1641740.0,,,,,
674,PT01M29.00S,2026-03-28T23:51:13.9Z,4,REGULAR,freethrow,1 of 2,[],1641740,,,1610612750,84,107,2026-03-28T23:51:13Z,6570000,False,,,0,,J. Clark Free Throw 1 of 2 (8 PTS),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
675,PT01M29.00S,2026-03-28T23:51:25.4Z,4,REGULAR,freethrow,2 of 2,[],1641740,,,1610612750,85,107,2026-03-28T23:51:25Z,6580000,False,,,0,,J. Clark Free Throw 2 of 2 (9 PTS),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
676,PT01M14.00S,2026-03-28T23:51:43.5Z,4,REGULAR,turnover,bad pass,[],1641842,,,1610612765,85,107,2026-03-28T23:51:57Z,6590000,False,,,0,,R. Holland II bad pass TURNOVER (4 TO),"[1641842, 1642866]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,,,Beringer,1642866.0
677,PT01M14.00S,2026-03-28T23:51:43.5Z,4,REGULAR,steal,,[],1642866,,,1610612750,85,107,2026-03-28T23:51:45Z,6600000,False,,,0,,J. Beringer STEAL (1 STL),[1642866],1610612750.0,MIN,,,,Beringer,J. Beringer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
678,PT01M12.00S,2026-03-28T23:51:52.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642449,,,1610612750,85,107,2026-03-28T23:52:03Z,6610000,False,,,0,,T. Smith shooting personal FOUL (1 PF) (Beringer 2 FT),"[1642449, 1642866]",1610612765.0,DET,shooting,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Beringer,1642866.0,,,,,
