actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
595,PT07M50.00S,2026-03-04T03:07:29.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,98,89,2026-03-04T03:07:29Z,5880000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M33.00S,2026-03-04T03:10:38.7Z,4,REGULAR,3pt,Jump Shot,[],1630162,79.71419185282524,89.95098039215686,1610612750,98,89,2026-03-04T03:10:43Z,5890000,False,200.0,138.0,1,right,MISS A. Edwards 24' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,24.29,Missed,,,,,,,,,,,,,,,
597,PT07M30.00S,2026-03-04T03:10:41.7Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,98,89,2026-03-04T03:10:43Z,5900000,False,,,0,,N. Reid REBOUND (Off:2 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,596.0,6.0,4.0,2.0,,,,,,,
598,PT07M27.00S,2026-03-04T03:10:45.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,81.94809461235218,6.61764705882353,1610612750,98,89,2026-03-04T03:10:50Z,5910000,False,-217.0,117.0,1,right,MISS D. DiVincenzo 24' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,24.65,Missed,,,,,,,,,,,,,,,
599,PT07M24.00S,2026-03-04T03:10:48.0Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,98,89,2026-03-04T03:10:50Z,5920000,False,,,0,,G. Jackson REBOUND (Off:4 Def:7),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,598.0,11.0,7.0,4.0,,,,,,,
600,PT07M13.00S,2026-03-04T03:11:02.0Z,4,REGULAR,turnover,traveling,[],1629660,,,1610612763,98,89,2026-03-04T03:11:09Z,5930000,False,,,0,,T. Jerome traveling TURNOVER (1 TO),[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,204059.0,,,,,,
601,PT07M13.00S,2026-03-04T03:11:06.2Z,4,REGULAR,substitution,out,[],1641713,,,1610612750,98,89,2026-03-04T03:11:10Z,5940000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M13.00S,2026-03-04T03:11:06.2Z,4,REGULAR,substitution,in,[],1641712,,,1610612750,98,89,2026-03-04T03:11:10Z,5950000,False,,,0,,SUB in: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M59.00S,2026-03-04T03:11:27.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203944,88.51839684625493,41.42156862745098,1610612750,98,89,2026-03-04T03:11:33Z,5960000,False,-43.0,55.0,1,right,MISS J. Randle 7' driving floating Shot,[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,7.01,Missed,,,,,,,,,,,,,,,
604,PT06M56.00S,2026-03-04T03:11:30.2Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612763,98,89,2026-03-04T03:11:33Z,5970000,False,,,0,,R. Rupert REBOUND (Off:0 Def:4),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,603.0,4.0,4.0,0.0,,,,,,,
605,PT06M45.00S,2026-03-04T03:11:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,6.1268068331143235,49.01960784313725,1610612763,98,91,2026-03-04T03:11:47Z,5980000,False,5.0,5.0,1,left,J. Wells cutting Layup (19 PTS) (S. Pippen Jr. 5 AST),"[1642377, 1630590]",1610612763.0,MEM,cutting,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,0.71,Made,19.0,S. Pippen Jr.,1630590.0,5.0,,,,,,,,,,,
607,PT06M22.00S,2026-03-04T03:12:04.5Z,4,REGULAR,3pt,Jump Shot,[],1630162,70.38436268068331,71.81372549019608,1610612750,101,91,2026-03-04T03:12:11Z,6000000,False,109.0,226.0,1,right,A. Edwards 25' 3PT step back (31 PTS) (A. Dosunmu 4 AST),"[1630162, 1630245]",1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,25.09,Made,31.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,,
609,PT06M13.00S,2026-03-04T03:12:13.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,6.258212877792378,49.50980392156863,1610612763,101,91,2026-03-04T03:12:20Z,6020000,False,2.0,6.0,1,left,MISS S. Pippen Jr. driving finger roll Layup - blocked,"[1630590, 1630162]",1610612763.0,MEM,driving finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,,0.68,Missed,,,,,,,,,,,,,,Edwards,1630162.0
610,PT06M13.00S,2026-03-04T03:12:13.3Z,4,REGULAR,block,,[],1630162,,,1610612763,101,91,2026-03-04T03:12:16Z,6030000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
611,PT06M10.00S,2026-03-04T03:12:16.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,101,91,2026-03-04T03:12:20Z,6040000,False,,,0,,A. Edwards REBOUND (Off:0 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,609.0,5.0,5.0,0.0,,,,,,,
612,PT05M59.00S,2026-03-04T03:12:28.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.64323258869908,51.225490196078425,1610612750,101,91,2026-03-04T03:15:25Z,6050000,False,6.0,7.0,1,right,MISS A. Edwards driving reverse Layup,[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,0.95,Missed,,,,,,,,,,,,,,,
613,PT05M58.00S,2026-03-04T03:12:29.4Z,4,REGULAR,rebound,offensive,[],203944,,,1610612750,101,91,2026-03-04T03:12:47Z,6060000,False,,,0,,J. Randle REBOUND (Off:4 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,612.0,10.0,6.0,4.0,,,,,,,
614,PT05M57.00S,2026-03-04T03:12:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,93.64323258869908,49.50980392156863,1610612750,103,91,2026-03-04T03:12:39Z,6070000,False,-2.0,7.0,1,right,J. Randle putback Layup (20 PTS),[203944],1610612750.0,MIN,putback,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,0.77,Made,20.0,,,,,,,,,,,,,,
615,PT05M57.00S,2026-03-04T03:12:35.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,103,91,2026-03-04T03:12:35Z,6080000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,out,[],1629675,,,1610612763,103,91,2026-03-04T03:14:05Z,6090000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,out,[],1630245,,,1610612763,103,91,2026-03-04T03:14:05Z,6100000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,out,[],1642377,,,1610612763,103,91,2026-03-04T03:14:05Z,6110000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,out,[],1630590,,,1610612763,103,91,2026-03-04T03:14:05Z,6120000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,out,[],1629660,,,1610612763,103,91,2026-03-04T03:14:05Z,6130000,False,,,0,,SUB out: T. Jerome,[1629660],1610612763.0,MEM,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,out,[],1641765,,,1610612763,103,91,2026-03-04T03:14:05Z,6140000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,in,[],1630183,,,1610612763,103,91,2026-03-04T03:14:05Z,6150000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,in,[],203497,,,1610612763,103,91,2026-03-04T03:14:05Z,6160000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,in,[],1642383,,,1610612763,103,91,2026-03-04T03:14:05Z,6170000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,in,[],1641707,,,1610612763,103,91,2026-03-04T03:14:05Z,6180000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,in,[],1642907,,,1610612763,103,91,2026-03-04T03:14:05Z,6190000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M57.00S,2026-03-04T03:13:42.4Z,4,REGULAR,substitution,in,[],1642285,,,1610612763,103,91,2026-03-04T03:14:05Z,6200000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M45.00S,2026-03-04T03:14:13.8Z,4,REGULAR,turnover,bad pass,[],1642383,,,1610612763,103,91,2026-03-04T03:14:17Z,6210000,False,,,0,,W. Clayton Jr. bad pass TURNOVER (2 TO),"[1642383, 1630162]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,8-16 Center,2.0,Edwards,1630162.0,,,,,,,,,,,,,,,,,
629,PT05M45.00S,2026-03-04T03:14:13.8Z,4,REGULAR,steal,,[],1630162,,,1610612750,103,91,2026-03-04T03:14:15Z,6220000,False,,,0,,A. Edwards STEAL (5 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
630,PT05M33.00S,2026-03-04T03:14:25.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,69.72733245729303,27.696078431372552,1610612750,106,91,2026-03-04T03:14:31Z,6230000,False,-112.0,232.0,1,right,A. Edwards 25' 3PT pullup (34 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,25.75,Made,34.0,,,,,,,,,,,,,,
631,PT05M05.00S,2026-03-04T03:14:53.9Z,4,REGULAR,3pt,Jump Shot,[],1642383,32.670827858081466,7.8431372549019605,1610612763,106,94,2026-03-04T03:14:59Z,6240000,False,211.0,255.0,1,left,W. Clayton Jr. 33' 3PT  (9 PTS) (C. Spencer 3 AST),"[1642383, 1642285]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,,,,33.05,Made,9.0,C. Spencer,1642285.0,3.0,,,,,,,,,,,
633,PT04M48.00S,2026-03-04T03:15:11.5Z,4,REGULAR,turnover,bad pass,[],203944,,,1610612750,106,94,2026-03-04T03:15:15Z,6260000,False,,,0,,J. Randle bad pass TURNOVER (5 TO),"[203944, 1642285]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,5.0,Spencer,1642285.0,,,,,,,,,,,,,,,,,
634,PT04M48.00S,2026-03-04T03:15:11.5Z,4,REGULAR,steal,,[],1642285,,,1610612763,106,94,2026-03-04T03:15:13Z,6270000,False,,,0,,C. Spencer STEAL (1 STL),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
635,PT04M42.00S,2026-03-04T03:15:17.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641707,7.046649145860711,50.98039215686274,1610612763,106,94,2026-03-04T03:19:06Z,6280000,False,-5.0,14.0,1,left,MISS T. Hendricks running Layup,[1641707],1610612763.0,MEM,running,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,1.45,Missed,,,,,,,,,,,,,,,
636,PT04M39.00S,2026-03-04T03:15:20.2Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,106,94,2026-03-04T03:15:23Z,6290000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:5),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,635.0,6.0,5.0,1.0,,,,,,,
637,PT04M33.00S,2026-03-04T03:15:27.6Z,4,REGULAR,2pt,Jump Shot,[],1630162,85.3646517739816,78.67647058823529,1610612750,106,94,2026-03-04T03:15:53Z,6300000,False,143.0,85.0,1,right,MISS A. Edwards 16' turnaround Shot,[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,,,,16.68,Missed,,,,,,,,,,,,,,,
638,PT04M31.00S,2026-03-04T03:15:29.6Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,106,94,2026-03-04T03:15:53Z,6310000,False,,,0,,R. Gobert REBOUND (Off:4 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Right,,,,,,,,,,637.0,12.0,8.0,4.0,,,,,,,
639,PT04M31.00S,2026-03-04T03:15:42.6Z,4,REGULAR,foul,personal,[],1641712,,,1610612750,106,94,2026-03-04T03:15:50Z,6320000,False,,,0,,R. Rupert personal FOUL (4 PF),"[1641712, 203497]",1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,4.0,0.0,Gobert,203497.0,,
641,PT04M25.00S,2026-03-04T03:16:00.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630162,93.77463863337714,19.607843137254903,1610612750,108,94,2026-03-04T03:19:58Z,6340000,False,-152.0,6.0,1,right,A. Edwards 15' turnaround Jump Shot (36 PTS),[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,15.21,Made,36.0,,,,,,,,,,,,,,
642,PT04M02.00S,2026-03-04T03:16:22.7Z,4,REGULAR,2pt,Jump Shot,[],1642907,23.915900131406044,49.34895833333333,1610612763,108,94,2026-03-04T03:16:29Z,6350000,False,3.0,172.0,1,left,MISS C. Coward 17' pullup Shot,[1642907],1610612763.0,MEM,pullup,,,Coward,C. Coward,,,,,Mid-Range,16-24 Center,,,,17.23,Missed,,,,,,,,,,,,,,,
643,PT03M59.00S,2026-03-04T03:16:25.7Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,108,94,2026-03-04T03:16:29Z,6360000,False,,,0,,A. Edwards REBOUND (Off:0 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,642.0,6.0,6.0,0.0,,,,,,,
644,PT03M41.00S,2026-03-04T03:16:44.1Z,4,REGULAR,3pt,Jump Shot,[],1630162,71.04139290407359,6.61764705882353,1610612750,111,94,2026-03-04T03:16:49Z,6370000,False,-217.0,220.0,1,right,A. Edwards 30' 3PT step back (39 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,30.87,Made,39.0,,,,,,,,,,,,,,
645,PT03M39.00S,2026-03-04T03:16:52.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,111,94,2026-03-04T03:16:52Z,6380000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M28.00S,2026-03-04T03:18:35.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642383,13.354139290407357,48.77450980392157,1610612763,111,94,2026-03-04T03:23:24Z,6390000,False,6.0,73.0,1,left,MISS W. Clayton Jr. 7' driving floating Shot,[1642383],1610612763.0,MEM,driving floating,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,7.33,Missed,,,,,,,,,,,,,,,
647,PT03M26.00S,2026-03-04T03:18:37.3Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,111,94,2026-03-04T03:18:40Z,6400000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,646.0,7.0,6.0,1.0,,,,,,,
648,PT03M06.00S,2026-03-04T03:18:57.2Z,4,REGULAR,turnover,bad pass,[],1628978,,,1610612750,111,94,2026-03-04T03:19:01Z,6410000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1642383]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,1.0,Clayton Jr.,1642383.0,,,,,,,,,,,,,,,,,
649,PT03M06.00S,2026-03-04T03:18:57.2Z,4,REGULAR,steal,,[],1642383,,,1610612763,111,94,2026-03-04T03:18:59Z,6420000,False,,,0,,W. Clayton Jr. STEAL (2 STL),[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
650,PT03M05.00S,2026-03-04T03:19:02.6Z,4,REGULAR,foul,personal,['1freethrow'],1630162,,,1610612763,111,94,2026-03-04T03:19:16Z,6430000,False,,,0,,A. Edwards transition take personal FOUL (1 PF) (Clayton Jr. 1 FT),"[1630162, 1642383]",1610612750.0,MIN,transition take,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Clayton Jr.,1642383.0,,
661,PT03M05.00S,2026-03-04T03:19:12.5Z,4,REGULAR,substitution,out,[],1628978,,,1610612763,111,94,2026-03-04T03:21:00Z,6435454,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M05.00S,2026-03-04T03:19:12.5Z,4,REGULAR,substitution,in,[],1630245,,,1610612763,111,94,2026-03-04T03:21:00Z,6438181,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M05.00S,2026-03-04T03:20:11.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1642285,,,1610612763,111,95,2026-03-04T03:20:15Z,6487267,False,,,0,,C. Spencer transition take Free Throw 1 of 1 (8 PTS),[1642285],1610612763.0,MEM,transition take,,,Spencer,C. Spencer,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
659,PT02M46.00S,2026-03-04T03:20:44.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641707,9.543363994743759,5.637254901960785,1610612763,111,98,2026-03-04T03:26:45Z,6520000,False,222.0,37.0,1,left,T. Hendricks 3PT  (8 PTS) (W. Clayton Jr. 9 AST),"[1641707, 1642383]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,,,,22.49,Made,8.0,W. Clayton Jr.,1642383.0,9.0,,,,,,,,,,,
663,PT02M30.00S,2026-03-04T03:21:03.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641707,,,1610612750,111,98,2026-03-04T03:21:12Z,6540000,False,,,0,,T. Hendricks shooting personal FOUL (5 PF) (Randle 2 FT),"[1641707, 203944]",1610612763.0,MEM,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,5.0,0.0,Randle,203944.0,,
665,PT02M30.00S,2026-03-04T03:21:32.8Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,112,98,2026-03-04T03:21:32Z,6560000,False,,,0,,J. Randle Free Throw 1 of 2 (21 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
666,PT02M30.00S,2026-03-04T03:21:51.6Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,113,98,2026-03-04T03:21:51Z,6570000,False,,,0,,J. Randle Free Throw 2 of 2 (22 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,Made,22.0,,,,,,,,,,,,,,
683,PT02M22.00S,2026-03-04T03:22:02.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612763,113,98,2026-03-04T03:22:15Z,6580000,False,,,0,,A. Edwards personal FOUL (2 PF) (Coward 2 FT),"[1630162, 1642907]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Coward,1642907.0,,
685,PT02M22.00S,2026-03-04T03:22:31.0Z,4,REGULAR,freethrow,1 of 2,[],1642907,,,1610612763,113,99,2026-03-04T03:22:31Z,6600000,False,,,0,,C. Coward Free Throw 1 of 2 (6 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
686,PT02M22.00S,2026-03-04T03:22:46.9Z,4,REGULAR,freethrow,2 of 2,[],1642907,,,1610612763,113,100,2026-03-04T03:22:46Z,6610000,False,,,0,,C. Coward Free Throw 2 of 2 (7 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
687,PT02M02.00S,2026-03-04T03:23:08.7Z,4,REGULAR,2pt,Jump Shot,[],1630162,85.49605781865965,16.666666666666664,1610612750,113,100,2026-03-04T03:23:20Z,6620000,False,-167.0,84.0,1,right,MISS A. Edwards 18' bank Shot,[1630162],1610612750.0,MIN,bank,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,,,,18.66,Missed,,,,,,,,,,,,,,,
688,PT01M59.00S,2026-03-04T03:23:11.7Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612763,113,100,2026-03-04T03:23:20Z,6630000,False,,,0,,R. Rupert REBOUND (Off:0 Def:5),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Left,,,,,,,,,,687.0,5.0,5.0,0.0,,,,,,,
689,PT01M55.00S,2026-03-04T03:23:17.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642907,6.521024967148489,48.28431372549019,1610612763,113,102,2026-03-04T03:23:28Z,6640000,False,9.0,9.0,1,left,C. Coward running Layup (9 PTS) (C. Spencer 4 AST),"[1642907, 1642285]",1610612763.0,MEM,running,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,,,,1.23,Made,9.0,C. Spencer,1642285.0,4.0,,,,,,,,,,,
691,PT01M36.00S,2026-03-04T03:23:37.9Z,4,REGULAR,2pt,Jump Shot,[],1630162,93.77463863337714,12.5,1610612750,113,102,2026-03-04T03:23:44Z,6660000,False,-188.0,6.0,1,right,MISS A. Edwards 18' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,,,,18.76,Missed,,,,,,,,,,,,,,,
692,PT01M34.00S,2026-03-04T03:23:39.9Z,4,REGULAR,rebound,defensive,[],1642285,,,1610612763,113,102,2026-03-04T03:23:44Z,6670000,False,,,0,,C. Spencer REBOUND (Off:0 Def:2),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left,,,,,,,,,,691.0,2.0,2.0,0.0,,,,,,,
693,PT01M31.00S,2026-03-04T03:23:45.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642907,5.995400788436268,49.26470588235294,1610612763,113,104,2026-03-04T03:23:59Z,6680000,False,4.0,4.0,1,left,C. Coward running Layup (11 PTS) (R. Rupert 1 AST),"[1642907, 1641712]",1610612763.0,MEM,running,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,,,,0.54,Made,11.0,R. Rupert,1641712.0,1.0,,,,,,,,,,,
695,PT01M31.00S,2026-03-04T03:23:52.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630245,,,1610612763,113,104,2026-03-04T03:24:03Z,6700000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Coward 1 FT),"[1630245, 1642907]",1610612750.0,MIN,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Coward,1642907.0,,
697,PT01M31.00S,2026-03-04T03:24:17.9Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1642907,,,1610612763,113,105,2026-03-04T03:24:17Z,6720000,False,,,0,,C. Coward Free Throw 1 of 1 (12 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
