actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
602,PT05M55.00S,2024-10-29T01:38:20.0Z,4,REGULAR,substitution,in,[],1629726,,,1610612737,100,102,2024-10-29T01:38:23Z,6010000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M36.00S,2024-10-29T01:38:54.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629726,29.82917214191852,77.67310049019608,1610612737,100,102,2024-10-29T01:40:39Z,6020000,False,-138.0,228.0,1,left,MISS G. Mathews 26' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
604,PT05M33.00S,2024-10-29T01:38:57.1Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,100,102,2024-10-29T01:39:04Z,6030000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:8),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,603.0,10.0,8.0,2.0,,,,,,,,,,
605,PT05M26.00S,2024-10-29T01:39:04.1Z,4,REGULAR,2pt,Jump Shot,[],1641731,90.48948751642575,10.294117647058822,1610612764,100,104,2024-10-29T01:45:53Z,6040000,False,-199.0,37.0,1,right,B. Coulibaly 20' Jump Shot (13 PTS) (K. Kuzma 7 AST),"[1641731, 1628398]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Left,20.19,Made,13.0,K. Kuzma,1628398.0,7.0,,,,,,,,,,,,,,
607,PT05M16.00S,2024-10-29T01:39:17.3Z,4,REGULAR,3pt,Jump Shot,[],1629027,32.670827858081466,47.794117647058826,1610612737,100,104,2024-10-29T01:41:18Z,6060000,False,11.0,255.0,1,left,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
608,PT05M13.00S,2024-10-29T01:39:20.3Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,100,104,2024-10-29T01:41:18Z,6070000,False,,,0,,A. Sarr REBOUND (Off:3 Def:5),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,,,,,,,607.0,8.0,5.0,3.0,,,,,,,,,,
609,PT04M56.00S,2024-10-29T01:39:38.1Z,4,REGULAR,foul,personal,['3freethrow'],203991,,,1610612764,100,104,2024-10-29T01:40:26Z,6080000,False,,,0,,C. Capela shooting personal FOUL (3 PF) (Kuzma 3 FT),"[203991, 1628398]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,203591.0,3.0,0.0,Kuzma,1628398.0
611,PT04M56.00S,2024-10-29T01:42:03.0Z,4,REGULAR,freethrow,1 of 3,[],1628398,,,1610612764,100,105,2024-10-29T01:42:03Z,6100000,False,,,0,,K. Kuzma Free Throw 1 of 3 (21 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
612,PT04M56.00S,2024-10-29T01:42:03.0Z,4,REGULAR,freethrow,2 of 3,[],1628398,,,1610612764,100,106,2024-10-29T01:42:31Z,6110000,False,,,0,,K. Kuzma Free Throw 2 of 3 (22 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
613,PT04M56.00S,2024-10-29T01:42:03.0Z,4,REGULAR,freethrow,3 of 3,[],1628398,,,1610612764,100,106,2024-10-29T01:42:31Z,6120000,False,,,0,,MISS K. Kuzma Free Throw 3 of 3,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT04M54.00S,2024-10-29T01:42:05.0Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,100,106,2024-10-29T01:42:31Z,6130000,False,,,0,,J. Johnson REBOUND (Off:0 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,613.0,7.0,7.0,0.0,,,,,,,,,,
615,PT04M47.00S,2024-10-29T01:42:45.8Z,4,REGULAR,foul,personal,[],1641731,,,1610612737,100,106,2024-10-29T01:42:51Z,6140000,False,,,0,,B. Coulibaly personal FOUL (3 PF),"[1641731, 1629027]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,201639.0,3.0,0.0,Young,1629027.0
617,PT04M36.00S,2024-10-29T01:43:26.6Z,4,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612737,100,106,2024-10-29T01:43:56Z,6160000,False,,,0,,C. Kispert shooting personal FOUL (4 PF) (Young 2 FT),"[1630557, 1629027]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Young,1629027.0
619,PT04M36.00S,2024-10-29T01:43:57.0Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,100,106,2024-10-29T01:43:57Z,6180000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT04M36.00S,2024-10-29T01:43:57.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,100,106,2024-10-29T01:43:57Z,6190000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,619.0,,,,,,,,,,,,,
621,PT04M36.00S,2024-10-29T01:44:12.0Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,101,106,2024-10-29T01:44:12Z,6200000,False,,,0,,T. Young Free Throw 2 of 2 (10 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
622,PT04M22.00S,2024-10-29T01:44:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203991,,,1610612764,101,106,2024-10-29T01:44:56Z,6210000,False,,,0,,C. Capela shooting personal FOUL (4 PF) (Coulibaly 2 FT),"[203991, 1641731]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Coulibaly,1641731.0
624,PT04M22.00S,2024-10-29T01:44:56.9Z,4,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,101,107,2024-10-29T01:44:56Z,6230000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (14 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
625,PT04M22.00S,2024-10-29T01:45:16.7Z,4,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,101,108,2024-10-29T01:45:16Z,6240000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (15 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
626,PT04M13.00S,2024-10-29T01:45:30.6Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,101,108,2024-10-29T01:45:36Z,6250000,False,,,0,,T. Young bad pass TURNOVER (6 TO),"[1629027, 1629673]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,6.0,Poole,1629673.0,,,,,,,
627,PT04M13.00S,2024-10-29T01:45:30.6Z,4,REGULAR,steal,,[],1629673,,,1610612764,101,108,2024-10-29T01:45:32Z,6260000,False,,,0,,J. Poole STEAL (2 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
628,PT04M10.00S,2024-10-29T01:45:34.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630557,94.03745072273325,49.754901960784316,1610612764,101,110,2024-10-29T01:48:16Z,6270000,False,-1.0,4.0,1,right,C. Kispert running DUNK (20 PTS) (J. Poole 5 AST),"[1630557, 1629673]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,0.37,Made,20.0,J. Poole,1629673.0,5.0,,,,,,,,,,,,,,
630,PT04M10.00S,2024-10-29T01:45:39.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,101,110,2024-10-29T01:45:39Z,6290000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M59.00S,2024-10-29T01:48:46.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,5.995400788436268,47.549019607843135,1610612737,103,110,2024-10-29T01:48:54Z,6300000,False,12.0,4.0,1,left,J. Johnson driving Layup (25 PTS) (C. Capela 2 AST),"[1630552, 203991]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.29,Made,25.0,C. Capela,203991.0,2.0,,,,,,,,,,,,,,
634,PT03M41.00S,2024-10-29T01:49:04.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,68.01905387647832,59.068627450980394,1610612764,103,113,2024-10-29T01:49:08Z,6320000,False,45.0,248.0,1,right,K. Kuzma 25' 3PT pullup (25 PTS),[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.22,Made,25.0,,,,,,,,,,,,,,,,,
635,PT03M31.00S,2024-10-29T01:49:16.7Z,4,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612737,103,113,2024-10-29T01:49:37Z,6330000,False,,,0,,A. Sarr shooting personal FOUL (3 PF) (Capela 2 FT),"[1642259, 203991]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,3.0,0.0,Capela,203991.0
637,PT03M31.00S,2024-10-29T01:49:39.2Z,4,REGULAR,freethrow,1 of 2,[],203991,,,1610612737,104,113,2024-10-29T01:49:39Z,6350000,False,,,0,,C. Capela Free Throw 1 of 2 (12 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
638,PT03M31.00S,2024-10-29T01:49:54.5Z,4,REGULAR,freethrow,2 of 2,[],203991,,,1610612737,105,113,2024-10-29T01:49:54Z,6360000,False,,,0,,C. Capela Free Throw 2 of 2 (13 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
639,PT03M16.00S,2024-10-29T01:50:11.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,93.11760840998686,53.18627450980392,1610612764,105,113,2024-10-29T01:50:48Z,6370000,False,16.0,12.0,1,right,MISS K. Kuzma driving Hook,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
640,PT03M12.00S,2024-10-29T01:50:15.0Z,4,REGULAR,rebound,offensive,[],1642259,,,1610612764,105,113,2024-10-29T01:50:48Z,6380000,False,,,0,,A. Sarr REBOUND (Off:4 Def:5),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,639.0,9.0,5.0,4.0,,,,,,,,,,
641,PT03M10.00S,2024-10-29T01:50:15.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,94.40999984741211,50.0,1610612764,105,113,2024-10-29T01:50:15Z,6390000,False,0.0,0.0,1,right,MISS A. Sarr tip Layup,[1642259],1610612764.0,WAS,tip,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
642,PT03M09.00S,2024-10-29T01:50:16.0Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,105,113,2024-10-29T01:50:16Z,6400000,False,,,0,,J. Johnson REBOUND (Off:0 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,641.0,8.0,8.0,0.0,,,,,,,,,,
643,PT03M05.00S,2024-10-29T01:50:21.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642259,,,1610612737,105,113,2024-10-29T01:50:34Z,6410000,False,,,0,,A. Sarr shooting personal FOUL (4 PF) (Capela 2 FT),"[1642259, 203991]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201639.0,4.0,0.0,Capela,203991.0
645,PT03M05.00S,2024-10-29T01:50:49.2Z,4,REGULAR,freethrow,1 of 2,[],203991,,,1610612737,106,113,2024-10-29T01:52:51Z,6430000,False,,,0,,C. Capela Free Throw 1 of 2 (14 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
646,PT03M05.00S,2024-10-29T01:51:16.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,106,113,2024-10-29T01:51:16Z,6440000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M05.00S,2024-10-29T01:50:49.2Z,4,REGULAR,freethrow,2 of 2,[],203991,,,1610612737,106,113,2024-10-29T01:52:51Z,6450000,False,,,0,,MISS C. Capela Free Throw 2 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
648,PT03M03.00S,2024-10-29T01:50:51.2Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,106,113,2024-10-29T01:52:51Z,6460000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:9),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,647.0,11.0,9.0,2.0,,,,,,,,,,
649,PT02M48.00S,2024-10-29T01:53:02.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,86.67871222076215,54.166666666666664,1610612764,106,115,2024-10-29T01:53:07Z,6470000,False,21.0,73.0,1,right,B. Coulibaly 7' driving floating Jump Shot (17 PTS),[1641731],1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,7.56,Made,17.0,,,,,,,,,,,,,,,,,
650,PT02M32.00S,2024-10-29T01:53:18.4Z,4,REGULAR,3pt,Jump Shot,[],1630700,32.14520367936925,33.088235294117645,1610612737,106,115,2024-10-29T01:53:24Z,6480000,False,85.0,250.0,1,left,MISS D. Daniels 26' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
651,PT02M30.00S,2024-10-29T01:53:20.4Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,106,115,2024-10-29T01:53:24Z,6490000,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,650.0,9.0,8.0,1.0,,,,,,,,,,
652,PT02M29.00S,2024-10-29T01:53:22.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630552,7.440867279894875,48.77450980392157,1610612737,108,115,2024-10-29T01:53:27Z,6500000,False,6.0,17.0,1,left,J. Johnson putback Layup (27 PTS),[1630552],1610612737.0,ATL,putback,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.84,Made,27.0,,,,,,,,,,,,,,,,,
654,PT02M10.00S,2024-10-29T01:53:45.0Z,4,REGULAR,substitution,out,[],1629726,,,1610612764,108,115,2024-10-29T01:53:50Z,6520000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M10.00S,2024-10-29T01:53:45.0Z,4,REGULAR,substitution,out,[],1628398,,,1610612764,108,115,2024-10-29T01:53:50Z,6530000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M10.00S,2024-10-29T01:53:45.0Z,4,REGULAR,substitution,in,[],1642258,,,1610612764,108,115,2024-10-29T01:53:50Z,6540000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M10.00S,2024-10-29T01:53:45.0Z,4,REGULAR,substitution,in,[],1642273,,,1610612764,108,115,2024-10-29T01:53:50Z,6550000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT02M09.00S,2024-10-29T01:54:06.7Z,4,REGULAR,3pt,Jump Shot,[],1642259,71.17279894875165,20.833333333333336,1610612764,108,115,2024-10-29T01:54:48Z,6560000,False,-146.0,218.0,1,right,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
659,PT02M08.00S,2024-10-29T01:54:07.7Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,108,115,2024-10-29T01:54:48Z,6570000,False,,,0,,J. Johnson REBOUND (Off:1 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,658.0,10.0,9.0,1.0,,,,,,,,,,
660,PT02M00.00S,2024-10-29T01:54:14.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,6.652431011826544,50.98039215686274,1610612737,110,115,2024-10-29T01:55:07Z,6580000,False,-5.0,10.0,1,left,C. Capela cutting DUNK (16 PTS) (J. Johnson 6 AST),"[203991, 1630552]",1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.11,Made,16.0,J. Johnson,1630552.0,6.0,,,,,,,,,,,,,,
662,PT01M50.00S,2024-10-29T01:54:26.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,82.7365308804205,49.26470588235294,1610612764,110,115,2024-10-29T01:54:34Z,6600000,False,-4.0,110.0,1,right,MISS J. Poole 10' driving floating Shot,[1629673],1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,10.99,Missed,,,,,,,,,,,,,,,,,,
663,PT01M46.00S,2024-10-29T01:54:30.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,110,115,2024-10-29T01:54:34Z,6610000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,662.0,,,,,,,,,,,,,
665,PT01M44.00S,2024-10-29T01:54:54.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641731,,,1610612737,110,115,2024-10-29T01:57:09Z,6630000,False,,,0,,B. Coulibaly personal FOUL (4 PF) (Young 2 FT),"[1641731, 1629027]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1630886.0,4.0,0.0,Young,1629027.0
667,PT01M44.00S,2024-10-29T01:55:21.9Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,111,115,2024-10-29T01:55:21Z,6650000,False,,,0,,T. Young Free Throw 1 of 2 (11 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
668,PT01M44.00S,2024-10-29T01:55:36.1Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,112,115,2024-10-29T01:55:36Z,6660000,False,,,0,,T. Young Free Throw 2 of 2 (12 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
669,PT01M25.00S,2024-10-29T01:55:55.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,93.64323258869908,48.529411764705884,1610612764,112,115,2024-10-29T01:56:02Z,6670000,False,-7.0,7.0,1,right,MISS C. Kispert driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
670,PT01M22.00S,2024-10-29T01:55:58.3Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,112,115,2024-10-29T01:55:58Z,6680000,False,,,0,,J. Johnson REBOUND (Off:1 Def:10),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,669.0,11.0,10.0,1.0,,,,,,,,,,
671,PT01M18.00S,2024-10-29T01:56:03.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642258,7.5722733245729295,96.81372549019608,1610612737,112,115,2024-10-29T01:56:40Z,6690000,False,-234.0,19.0,1,left,MISS Z. Risacher running 3PT,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
672,PT01M16.00S,2024-10-29T01:56:05.4Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,112,115,2024-10-29T01:56:40Z,6700000,False,,,0,,J. Johnson REBOUND (Off:2 Def:10),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,671.0,12.0,10.0,2.0,,,,,,,,,,
673,PT01M09.00S,2024-10-29T01:56:10.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630552,8.623521681997373,30.637254901960787,1610612737,112,115,2024-10-29T01:56:17Z,6710000,False,97.0,29.0,1,left,MISS J. Johnson 10' fadeaway Shot,[1630552],1610612737.0,ATL,fadeaway,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,10.09,Missed,,,,,,,,,,,,,,,,,,
674,PT01M07.00S,2024-10-29T01:56:12.4Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,112,115,2024-10-29T01:56:17Z,6720000,False,,,0,,C. Kispert REBOUND (Off:0 Def:4),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,8-16 Right,,,,,,,673.0,4.0,4.0,0.0,,,,,,,,,,
675,PT00M51.10S,2024-10-29T01:56:30.2Z,4,REGULAR,3pt,Jump Shot,[],1629673,65.91655716162943,52.69607843137255,1610612764,112,118,2024-10-29T01:56:37Z,6730000,False,13.0,268.0,1,right,J. Poole 26' 3PT step back (24 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,26.82,Made,24.0,,,,,,,,,,,,,,,,,
676,PT00M50.10S,2024-10-29T01:56:38.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,112,118,2024-10-29T01:56:38Z,6740000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M50.10S,2024-10-29T01:58:02.6Z,4,REGULAR,substitution,out,[],1642258,,,1610612737,112,118,2024-10-29T01:58:15Z,6750000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M50.10S,2024-10-29T01:58:02.6Z,4,REGULAR,substitution,in,[],1629726,,,1610612737,112,118,2024-10-29T01:58:15Z,6760000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M41.90S,2024-10-29T01:58:40.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612737,112,118,2024-10-29T01:59:18Z,6770000,False,,,0,,K. George shooting personal FOUL (4 PF) (Johnson 2 FT),"[1642273, 1630552]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,4.0,1.0,Johnson,1630552.0
681,PT00M41.90S,2024-10-29T01:59:23.1Z,4,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,113,118,2024-10-29T01:59:23Z,6790000,False,,,0,,J. Johnson Free Throw 1 of 2 (28 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
682,PT00M41.90S,2024-10-29T01:59:37.6Z,4,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,114,118,2024-10-29T01:59:37Z,6800000,False,,,0,,J. Johnson Free Throw 2 of 2 (29 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
683,PT00M22.40S,2024-10-29T02:00:02.5Z,4,REGULAR,3pt,Jump Shot,[],1641731,73.80091984231275,18.38235294117647,1610612764,114,118,2024-10-29T02:00:08Z,6810000,False,-158.0,194.0,1,right,MISS B. Coulibaly 25' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
684,PT00M19.40S,2024-10-29T02:00:05.5Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,114,118,2024-10-29T02:00:05Z,6820000,False,,,0,,T. Young REBOUND (Off:0 Def:8),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,683.0,8.0,8.0,0.0,,,,,,,,,,
685,PT00M16.00S,2024-10-29T02:00:09.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612737,114,118,2024-10-29T02:00:28Z,6830000,False,,,0,,K. George shooting personal FOUL (5 PF) (Young 2 FT),"[1642273, 1629027]",1610612764.0,WAS,shooting,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,201639.0,5.0,1.0,Young,1629027.0
687,PT00M16.00S,2024-10-29T02:00:38.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629027,,,1610612737,115,118,2024-10-29T02:00:38Z,6850000,False,,,0,,T. Young Free Throw 1 of 2 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
688,PT00M16.00S,2024-10-29T02:00:53.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629027,,,1610612737,116,118,2024-10-29T02:00:53Z,6860000,False,,,0,,T. Young Free Throw 2 of 2 (14 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
