actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
605,PT04M42.00S,2024-12-24T02:41:03.4Z,4,REGULAR,freethrow,3 of 3,[],1629726,,,1610612737,104,96,2024-12-24T02:41:03Z,5950000,False,,,0,,G. Mathews Free Throw 3 of 3 (25 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
606,PT04M31.00S,2024-12-24T02:41:17.7Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612750,104,96,2024-12-24T02:42:36Z,5960000,False,,,0,,J. Randle lost ball TURNOVER (5 TO),"[203944, 1630700]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,5.0,Daniels,1630700.0
607,PT04M31.00S,2024-12-24T02:41:17.7Z,4,REGULAR,steal,,[],1630700,,,1610612737,104,96,2024-12-24T02:41:21Z,5970000,False,,,0,,D. Daniels STEAL (7 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT04M21.00S,2024-12-24T02:41:27.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,66.96780551905388,54.90196078431373,1610612737,104,96,2024-12-24T02:41:32Z,5980000,False,25.0,258.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
609,PT04M18.00S,2024-12-24T02:41:30.6Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,104,96,2024-12-24T02:41:32Z,5990000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,608.0,2.0,2.0,0.0,,,,,
610,PT04M13.00S,2024-12-24T02:41:38.8Z,4,REGULAR,foul,offensive,[],203944,,,1610612750,104,96,2024-12-24T02:41:47Z,6000000,False,,,0,,J. Randle off-the-ball offensive FOUL (3 PF),"[203944, 1629631]",1610612750.0,MIN,off-the-ball,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,1626300.0,3.0,0.0,Hunter,1629631.0,,,,,,,,,
612,PT04M13.00S,2024-12-24T02:41:38.8Z,4,REGULAR,turnover,offensive foul,[],203944,,,1610612750,104,96,2024-12-24T02:41:38Z,6020000,False,,,0,,J. Randle offensive foul TURNOVER (6 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,1626300.0,,,,,,,,,,,6.0,,
613,PT04M13.00S,2024-12-24T02:41:48.0Z,4,REGULAR,substitution,out,[],203991,,,1610612737,104,96,2024-12-24T02:41:53Z,6030000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M13.00S,2024-12-24T02:41:48.0Z,4,REGULAR,substitution,out,[],1629726,,,1610612737,104,96,2024-12-24T02:41:53Z,6040000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M13.00S,2024-12-24T02:41:48.0Z,4,REGULAR,substitution,in,[],1630552,,,1610612737,104,96,2024-12-24T02:41:53Z,6050000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M13.00S,2024-12-24T02:41:48.0Z,4,REGULAR,substitution,in,[],1626204,,,1610612737,104,96,2024-12-24T02:41:53Z,6060000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M13.00S,2024-12-24T02:41:48.0Z,4,REGULAR,substitution,out,[],203497,,,1610612737,104,96,2024-12-24T02:42:38Z,6080000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M13.00S,2024-12-24T02:41:48.0Z,4,REGULAR,substitution,in,[],1629675,,,1610612737,104,96,2024-12-24T02:42:38Z,6090000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M06.00S,2024-12-24T02:42:38.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612737,104,96,2024-12-24T02:42:45Z,6100000,False,,,0,,N. Reid personal FOUL (2 PF) (Young 2 FT),"[1629675, 1629027]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1199.0,2.0,0.0,Young,1629027.0,,,,,,,,,
622,PT04M06.00S,2024-12-24T02:42:46.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,105,96,2024-12-24T02:42:46Z,6120000,False,,,0,,T. Young Free Throw 1 of 2 (22 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
623,PT04M06.00S,2024-12-24T02:42:49.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,106,96,2024-12-24T02:42:49Z,6130000,False,,,0,,T. Young Free Throw 2 of 2 (23 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
624,PT04M06.00S,2024-12-24T02:42:58.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,106,96,2024-12-24T02:49:33Z,6140000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M50.00S,2024-12-24T02:46:10.5Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612750,106,96,2024-12-24T04:05:25Z,6150000,False,,,0,,J. Randle lost ball TURNOVER (7 TO),"[203944, 1630700]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,7.0,Daniels,1630700.0
626,PT03M50.00S,2024-12-24T02:46:10.5Z,4,REGULAR,steal,,[],1630700,,,1610612737,106,96,2024-12-24T02:46:14Z,6160000,False,,,0,,D. Daniels STEAL (8 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
627,PT03M45.00S,2024-12-24T02:46:15.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,92.59198423127464,50.245098039215684,1610612737,108,96,2024-12-24T02:46:29Z,6170000,False,1.0,17.0,1,right,J. Johnson running DUNK (17 PTS) (T. Young 6 AST),"[1630552, 1629027]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.71,Made,17.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
629,PT03M34.00S,2024-12-24T02:46:27.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,5.601182654402102,51.225490196078425,1610612750,108,96,2024-12-24T02:46:34Z,6190000,False,-6.0,0.0,1,left,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
630,PT03M32.00S,2024-12-24T02:46:29.0Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,108,96,2024-12-24T02:46:34Z,6200000,False,,,0,,D. Daniels REBOUND (Off:0 Def:4),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,629.0,4.0,4.0,0.0,,,,,
631,PT03M27.00S,2024-12-24T02:46:34.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,78.9257555847569,92.15686274509804,1610612737,111,96,2024-12-24T02:47:00Z,6210000,False,211.0,146.0,1,right,D. Hunter 25' 3PT running (19 PTS) (T. Young 7 AST),"[1629631, 1629027]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.62,Made,19.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
634,PT03M13.00S,2024-12-24T02:46:57.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,5.601182654402102,47.794117647058826,1610612750,111,98,2024-12-24T02:48:00Z,6240000,False,11.0,0.0,1,left,J. Randle cutting Layup (19 PTS) (M. Conley 6 AST),"[203944, 201144]",1610612750.0,MIN,cutting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.1,Made,19.0,M. Conley,201144.0,6.0,,,,,,,,,,,,,,
636,PT02M52.00S,2024-12-24T02:47:18.5Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,111,98,2024-12-24T02:47:24Z,6260000,False,,,0,,T. Young bad pass TURNOVER (5 TO),"[1629027, 1630183]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,5.0,McDaniels,1630183.0
637,PT02M52.00S,2024-12-24T02:47:18.5Z,4,REGULAR,steal,,[],1630183,,,1610612750,111,98,2024-12-24T02:47:20Z,6270000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
638,PT02M49.00S,2024-12-24T02:47:22.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630183,5.732588699080158,50.245098039215684,1610612750,111,100,2024-12-24T02:47:30Z,6280000,False,-1.0,1.0,1,left,J. McDaniels running Layup (6 PTS),[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.18,Made,6.0,,,,,,,,,,,,,,,,,
639,PT02M28.00S,2024-12-24T02:47:42.5Z,4,REGULAR,3pt,Jump Shot,[],1629027,70.51576872536137,20.833333333333336,1610612737,114,100,2024-12-24T02:47:48Z,6290000,False,-146.0,225.0,1,right,T. Young 26' 3PT pullup (26 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.79,Made,26.0,,,,,,,,,,,,,,,,,
640,PT02M13.00S,2024-12-24T02:47:57.8Z,4,REGULAR,2pt,Jump Shot,[],1630183,10.85742444152431,75.73529411764706,1610612750,114,100,2024-12-24T02:48:02Z,6300000,False,-129.0,50.0,1,left,MISS J. McDaniels 13' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,13.79,Missed,,,,,,,,,,,,,,,,,,
641,PT02M09.00S,2024-12-24T02:48:01.9Z,4,REGULAR,rebound,offensive,[],203944,,,1610612750,114,100,2024-12-24T02:48:01Z,6310000,False,,,0,,J. Randle REBOUND (Off:6 Def:7),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,640.0,13.0,7.0,6.0,,,,,
642,PT02M09.00S,2024-12-24T02:48:03.4Z,4,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,114,100,2024-12-24T02:48:09Z,6320000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (8 TO),[203944],1610612750.0,MIN,bad pass,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,101283.0,,,,,,,,,,,8.0,,
643,PT02M09.00S,2024-12-24T02:48:08.4Z,4,REGULAR,substitution,out,[],1630183,,,1610612737,114,100,2024-12-24T02:48:14Z,6330000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M09.00S,2024-12-24T02:48:08.4Z,4,REGULAR,substitution,out,[],201144,,,1610612737,114,100,2024-12-24T02:48:14Z,6340000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M09.00S,2024-12-24T02:48:08.4Z,4,REGULAR,substitution,in,[],1629638,,,1610612737,114,100,2024-12-24T02:48:14Z,6350000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M09.00S,2024-12-24T02:48:08.4Z,4,REGULAR,substitution,in,[],1628978,,,1610612737,114,100,2024-12-24T02:48:14Z,6360000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M45.00S,2024-12-24T02:48:44.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,68.67608409986859,30.392156862745097,1610612737,117,100,2024-12-24T02:48:50Z,6370000,False,-98.0,242.0,1,right,T. Young 26' 3PT pullup (29 PTS) (L. Nance Jr. 2 AST),"[1629027, 1626204]",1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.1,Made,29.0,L. Nance Jr.,1626204.0,2.0,,,,,,,,,,,,,,
649,PT01M38.00S,2024-12-24T02:49:01.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,117,100,2024-12-24T02:49:01Z,6390000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,out,[],1630162,,,1610612750,117,100,2024-12-24T02:50:29Z,6400000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,117,100,2024-12-24T02:50:29Z,6410000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,out,[],203944,,,1610612750,117,100,2024-12-24T02:50:29Z,6420000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,117,100,2024-12-24T02:50:29Z,6430000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,117,100,2024-12-24T02:50:29Z,6440000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,in,[],1630545,,,1610612750,117,100,2024-12-24T02:50:29Z,6450000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,in,[],1631169,,,1610612750,117,100,2024-12-24T02:50:29Z,6460000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,in,[],1642265,,,1610612750,117,100,2024-12-24T02:50:29Z,6470000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,in,[],1631159,,,1610612750,117,100,2024-12-24T02:50:29Z,6480000,False,,,0,,SUB in: L. Miller,[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M38.00S,2024-12-24T02:50:17.6Z,4,REGULAR,substitution,in,[],1628408,,,1610612750,117,100,2024-12-24T02:50:29Z,6490000,False,,,0,,SUB in: P. Dozier,[1628408],1610612750.0,MIN,,,,Dozier,P. Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M24.00S,2024-12-24T02:50:52.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612750,117,100,2024-12-24T02:51:18Z,6500000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Miller 2 FT),"[1629631, 1631159]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,3.0,0.0,Miller,1631159.0,,,,,,,,,
662,PT01M24.00S,2024-12-24T02:51:23.7Z,4,REGULAR,freethrow,1 of 2,[],1631159,,,1610612750,117,101,2024-12-24T02:51:23Z,6520000,False,,,0,,L. Miller Free Throw 1 of 2 (1 PTS),[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
663,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,out,[],1630552,,,1610612750,117,101,2024-12-24T02:51:33Z,6530000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,out,[],1630700,,,1610612750,117,101,2024-12-24T02:51:33Z,6540000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,out,[],1629027,,,1610612750,117,101,2024-12-24T02:51:33Z,6550000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,out,[],1629631,,,1610612750,117,101,2024-12-24T02:51:33Z,6560000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,out,[],1626204,,,1610612750,117,101,2024-12-24T02:51:33Z,6570000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,in,[],1630811,,,1610612750,117,101,2024-12-24T02:51:33Z,6580000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,in,[],1642258,,,1610612750,117,101,2024-12-24T02:51:33Z,6590000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,in,[],1629726,,,1610612750,117,101,2024-12-24T02:51:33Z,6600000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,in,[],1630249,,,1610612750,117,101,2024-12-24T02:51:33Z,6610000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M24.00S,2024-12-24T02:51:24.6Z,4,REGULAR,substitution,in,[],1631223,,,1610612750,117,101,2024-12-24T02:51:33Z,6620000,False,,,0,,SUB in: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M24.00S,2024-12-24T02:51:58.3Z,4,REGULAR,freethrow,2 of 2,[],1631159,,,1610612750,117,102,2024-12-24T02:51:58Z,6630000,False,,,0,,L. Miller Free Throw 2 of 2 (2 PTS),[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
674,PT01M06.00S,2024-12-24T02:52:17.5Z,4,REGULAR,turnover,bad pass,[],1630811,,,1610612737,117,102,2024-12-24T02:52:58Z,6640000,False,,,0,,K. Wallace bad pass TURNOVER (1 TO),"[1630811, 1631159]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Miller,1631159.0
675,PT01M06.00S,2024-12-24T02:52:17.5Z,4,REGULAR,steal,,[],1631159,,,1610612750,117,102,2024-12-24T02:59:14Z,6650000,False,,,0,,L. Miller STEAL (1 STL),[1631159],1610612750.0,MIN,,,,Miller,L. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
676,PT01M03.00S,2024-12-24T02:52:22.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630545,5.995400788436268,50.245098039215684,1610612750,117,104,2024-12-24T02:53:24Z,6660000,False,-1.0,4.0,1,left,T. Shannon Jr. running alley-oop Layup (2 PTS) (R. Dillingham 1 AST),"[1630545, 1642265]",1610612750.0,MIN,running alley-oop,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,0.41,Made,2.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,,,,,
678,PT00M38.90S,2024-12-24T02:52:50.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,117,104,2024-12-24T02:53:04Z,6680000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,1199.0,,,,,,,,,,,,,
679,PT00M30.50S,2024-12-24T02:53:08.6Z,4,REGULAR,turnover,lost ball,[],1642265,,,1610612750,117,104,2024-12-24T02:53:15Z,6690000,False,,,0,,R. Dillingham lost ball TURNOVER (1 TO),"[1642265, 1629726]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Mathews,1629726.0
680,PT00M30.50S,2024-12-24T02:53:08.6Z,4,REGULAR,steal,,[],1629726,,,1610612737,117,104,2024-12-24T02:53:11Z,6700000,False,,,0,,G. Mathews STEAL (2 STL),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
681,PT00M06.30S,2024-12-24T02:53:35.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,117,104,2024-12-24T02:53:41Z,6710000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,101283.0,,,,,,,,,,,,,
682,PT00M00.00S,2024-12-24T02:53:52.4Z,4,REGULAR,period,end,[],0,,,1610612750,117,104,2024-12-24T02:53:52Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M00.00S,2024-12-24T02:54:02.0Z,4,REGULAR,game,end,[],0,,,0,117,104,2024-12-24T02:54:02Z,6730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
