actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
605,PT01M54.00S,2025-03-03T01:29:35.5Z,5,OVERTIME,substitution,out,[],1642276,,,1610612752,109,111,2025-03-03T01:29:41Z,5880000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M54.00S,2025-03-03T01:29:35.5Z,5,OVERTIME,substitution,in,[],1629312,,,1610612752,109,111,2025-03-03T01:29:41Z,5890000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT01M54.00S,2025-03-03T01:29:34.5Z,5,OVERTIME,freethrow,2 of 2,['fromturnover'],1628384,,,1610612752,109,111,2025-03-03T01:29:56Z,5900000,False,,,0,,MISS O. Anunoby Free Throw 2 of 2,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
608,PT01M52.00S,2025-03-03T01:29:36.5Z,5,OVERTIME,rebound,defensive,[],202692,,,1610612748,109,111,2025-03-03T01:29:56Z,5910000,False,,,0,,A. Burks REBOUND (Off:0 Def:3),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,607.0,3.0,3.0,0.0,,,,,,,,,,,,,,
609,PT01M37.00S,2025-03-03T01:30:11.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630558,92.85479632063075,47.05882352941176,1610612748,109,111,2025-03-03T01:30:55Z,5920000,False,-15.0,15.0,1,right,MISS D. Mitchell driving finger roll Layup,[1630558],1610612748.0,MIA,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
610,PT01M36.00S,2025-03-03T01:30:12.4Z,5,OVERTIME,rebound,defensive,[],1626157,,,1610612752,109,111,2025-03-03T01:30:55Z,5930000,False,,,0,,K. Towns REBOUND (Off:4 Def:11),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,609.0,15.0,11.0,4.0,,,,,,,,,,,,,,
611,PT01M15.00S,2025-03-03T01:30:33.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1628404,5.863994743758213,47.30392156862745,1610612752,109,113,2025-03-03T01:31:06Z,5940000,False,13.0,3.0,1,left,J. Hart driving Layup (14 PTS) (J. Brunson 6 AST),"[1628404, 1628973]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,14.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
613,PT01M15.00S,2025-03-03T01:30:42.0Z,5,OVERTIME,timeout,full,['team'],0,,,1610612748,109,113,2025-03-03T01:30:42Z,5960000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M15.00S,2025-03-03T01:30:47.4Z,5,OVERTIME,substitution,out,[],202692,,,1610612748,109,113,2025-03-03T01:32:04Z,5970000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M15.00S,2025-03-03T01:30:47.4Z,5,OVERTIME,substitution,in,[],1629130,,,1610612748,109,113,2025-03-03T01:32:04Z,5980000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M04.00S,2025-03-03T01:32:43.1Z,5,OVERTIME,3pt,Jump Shot,[],1630558,75.50919842312747,85.04901960784314,1610612748,109,113,2025-03-03T01:34:40Z,5990000,False,175.0,178.0,1,right,MISS D. Mitchell 24' 3PT,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
617,PT01M03.00S,2025-03-03T01:32:44.1Z,5,OVERTIME,rebound,offensive,[],1628389,,,1610612748,109,113,2025-03-03T01:34:40Z,6000000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,616.0,7.0,5.0,2.0,,,,,,,,,,,,,,
655,PT01M02.00S,2025-03-03T01:32:45.5Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,89.88173455978975,48.552389705882355,1610612748,109,113,2025-03-03T02:38:51Z,6005000,False,-7.0,43.0,1,right,MISS B. Adebayo putback Layup - blocked,"[1628389, 1628404]",1610612748.0,MIA,putback,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,Hart,1628404.0,,
656,PT01M02.00S,2025-03-03T01:32:45.5Z,5,OVERTIME,block,,[],1628404,,,1610612748,109,113,2025-03-03T01:43:32Z,6007500,False,,,0,,J. Hart BLOCK (1 BLK),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
657,PT01M02.00S,2025-03-03T01:32:45.5Z,5,OVERTIME,rebound,defensive,[],1628973,,,1610612752,109,113,2025-03-03T01:44:14Z,6008750,False,,,0,,J. Brunson REBOUND (Off:1 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,655.0,5.0,4.0,1.0,,,,,,,,,,,,,,
620,PT00M42.30S,2025-03-03T01:33:05.3Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1629312,,,1610612752,109,113,2025-03-03T01:33:14Z,6030000,False,,,0,,H. Highsmith shooting personal FOUL (4 PF) (Brunson 2 FT),"[1629312, 1628973]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202049.0,4.0,0.0,Brunson,1628973.0,,,,,
622,PT00M42.30S,2025-03-03T01:33:41.2Z,5,OVERTIME,freethrow,1 of 2,[],1628973,,,1610612752,109,113,2025-03-03T01:43:44Z,6050000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT00M42.30S,2025-03-03T01:33:41.2Z,5,OVERTIME,rebound,offensive,"['deadball', 'team']",0,,,1610612752,109,113,2025-03-03T01:33:41Z,6060000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,622.0,,,,,,,,,,,,,,,,,
624,PT00M42.30S,2025-03-03T01:33:45.7Z,5,OVERTIME,substitution,out,[],1626157,,,1610612752,109,113,2025-03-03T01:33:50Z,6070000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M42.30S,2025-03-03T01:33:45.7Z,5,OVERTIME,substitution,in,[],1629011,,,1610612752,109,113,2025-03-03T01:33:50Z,6080000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT00M42.30S,2025-03-03T01:34:09.1Z,5,OVERTIME,freethrow,2 of 2,[],1628973,,,1610612752,109,114,2025-03-03T01:43:44Z,6090000,False,,,0,,J. Brunson Free Throw 2 of 2 (31 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
627,PT00M32.20S,2025-03-03T01:34:26.2Z,5,OVERTIME,3pt,Jump Shot,[],1629639,67.7562417871222,26.225490196078432,1610612748,109,114,2025-03-03T01:38:03Z,6100000,False,-119.0,251.0,1,right,MISS T. Herro 27' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
628,PT00M30.50S,2025-03-03T01:34:27.9Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612748,109,114,2025-03-03T01:41:49Z,6110000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,627.0,,,,,,,,,,,,,,,,,
665,PT00M30.20S,2025-03-03T01:34:37.0Z,5,OVERTIME,timeout,full,['team'],0,,,1610612748,109,114,2025-03-03T02:48:56Z,6125000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M30.20S,2025-03-03T01:34:40.6Z,5,OVERTIME,substitution,out,[],1629011,,,1610612748,109,114,2025-03-03T01:41:49Z,6130000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M30.20S,2025-03-03T01:34:40.6Z,5,OVERTIME,substitution,in,[],1626157,,,1610612748,109,114,2025-03-03T01:41:49Z,6140000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M30.20S,2025-03-03T01:36:34.1Z,5,OVERTIME,foul,personal,[],1628973,,,1610612748,109,114,2025-03-03T01:41:55Z,6172500,False,,,0,,J. Brunson loose ball personal FOUL (5 PF),"[1628973, 1629639]",1610612752.0,NYK,loose ball,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,5.0,0.0,Herro,1629639.0,,,,,
636,PT00M30.20S,2025-03-03T01:38:54.9Z,5,OVERTIME,substitution,out,[],1629312,,,1610612748,109,114,2025-03-03T01:36:34Z,6190000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M30.20S,2025-03-03T01:38:54.9Z,5,OVERTIME,substitution,out,[],1628973,,,1610612748,109,114,2025-03-03T01:36:34Z,6200000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M30.20S,2025-03-03T01:38:54.9Z,5,OVERTIME,substitution,out,[],1626157,,,1610612748,109,114,2025-03-03T01:36:34Z,6210000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M30.20S,2025-03-03T01:38:54.9Z,5,OVERTIME,substitution,in,[],202692,,,1610612748,109,114,2025-03-03T01:36:34Z,6220000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M30.20S,2025-03-03T01:38:54.9Z,5,OVERTIME,substitution,in,[],1628969,,,1610612748,109,114,2025-03-03T01:36:34Z,6230000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M30.20S,2025-03-03T01:38:54.9Z,5,OVERTIME,substitution,in,[],1629011,,,1610612748,109,114,2025-03-03T01:36:34Z,6240000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M27.30S,2025-03-03T01:40:17.4Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],202692,69.33311432325887,75.24509803921569,1610612748,112,114,2025-03-03T01:44:21Z,6250000,False,126.0,236.0,1,right,A. Burks 26' 3PT pullup (12 PTS) (D. Robinson 5 AST),"[202692, 1629130]",1610612748.0,MIA,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,26.74,Made,,,,,12.0,D. Robinson,1629130.0,5.0,,,,,,,,,,
647,PT00M27.30S,2025-03-03T01:40:26.3Z,5,OVERTIME,timeout,full,['team'],0,,,1610612752,112,114,2025-03-03T01:40:26Z,6270000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M27.30S,2025-03-03T01:41:28.9Z,5,OVERTIME,substitution,out,[],1629130,,,1610612752,112,114,2025-03-03T01:42:02Z,6280000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M27.30S,2025-03-03T01:41:28.9Z,5,OVERTIME,substitution,out,[],1630540,,,1610612752,112,114,2025-03-03T01:42:02Z,6290000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M27.30S,2025-03-03T01:41:28.9Z,5,OVERTIME,substitution,out,[],1629011,,,1610612752,112,114,2025-03-03T01:42:02Z,6300000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M27.30S,2025-03-03T01:41:28.9Z,5,OVERTIME,substitution,in,[],1629312,,,1610612752,112,114,2025-03-03T01:42:02Z,6310000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M27.30S,2025-03-03T01:41:28.9Z,5,OVERTIME,substitution,in,[],1628973,,,1610612752,112,114,2025-03-03T01:42:02Z,6320000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M27.30S,2025-03-03T01:41:28.9Z,5,OVERTIME,substitution,in,[],1626157,,,1610612752,112,114,2025-03-03T01:42:02Z,6330000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M23.10S,2025-03-03T01:42:11.2Z,5,OVERTIME,timeout,full,['team'],0,,,1610612752,112,114,2025-03-03T01:42:11Z,6340000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M17.30S,2025-03-03T01:43:54.9Z,5,OVERTIME,2pt,DUNK,['pointsinthepaint'],1628384,5.863994743758213,52.20588235294118,1610612752,112,116,2025-03-03T01:44:53Z,6350000,False,-11.0,3.0,1,left,O. Anunoby cutting DUNK (23 PTS) (M. Bridges 8 AST),"[1628384, 1628969]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,23.0,M. Bridges,1628969.0,8.0,,,,,,,,,,
660,PT00M06.10S,2025-03-03T01:44:06.9Z,5,OVERTIME,3pt,Jump Shot,[],1628389,74.58935611038108,80.63725490196079,1610612748,112,116,2025-03-03T01:44:35Z,6370000,False,153.0,186.0,1,right,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,24.13,Missed,,,,,,,,,,,,,,,,,,
661,PT00M06.10S,2025-03-03T01:44:06.9Z,5,OVERTIME,rebound,defensive,[],1626157,,,1610612752,112,116,2025-03-03T01:44:35Z,6380000,False,,,0,,K. Towns REBOUND (Off:4 Def:12),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,660.0,16.0,12.0,4.0,,,,,,,,,,,,,,
662,PT00M00.00S,2025-03-03T01:44:37.4Z,5,OVERTIME,period,end,[],0,,,1610612752,112,116,2025-03-03T01:44:37Z,6390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M00.00S,2025-03-03T01:44:41.8Z,5,OVERTIME,game,end,[],0,,,0,112,116,2025-03-03T01:44:41Z,6400000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
