actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
598,PT04M11.00S,2025-03-09T03:13:43.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,93.77463863337714,49.50980392156863,1610612741,99,99,2025-03-09T03:13:53Z,5830000,False,-2.0,6.0,1,right,T. Jones Layup (10 PTS),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.65,Made,10.0,,,,,,,,,,,,,,,,,
599,PT03M50.00S,2025-03-09T03:14:04.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,10.463206307490145,48.03921568627451,1610612748,101,99,2025-03-09T03:14:14Z,5840000,False,10.0,46.0,1,left,B. Adebayo floating Jump Shot (22 PTS) (A. Wiggins 1 AST),"[1628389, 203952]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,22.0,A. Wiggins,203952.0,1.0,,,,,,,,,,,,,,
601,PT03M37.00S,2025-03-09T03:14:17.4Z,4,REGULAR,turnover,bad pass,[],1641824,,,1610612741,101,99,2025-03-09T03:14:22Z,5860000,False,,,0,,M. Buzelis bad pass TURNOVER (2 TO),"[1641824, 1628389]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,2.0,Adebayo,1628389.0,,,,,
602,PT03M37.00S,2025-03-09T03:14:17.4Z,4,REGULAR,steal,,[],1628389,,,1610612748,101,99,2025-03-09T03:14:19Z,5870000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
603,PT03M32.00S,2025-03-09T03:14:22.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629639,11.777266754270697,52.450980392156865,1610612748,103,99,2025-03-09T03:14:27Z,5880000,False,-12.0,58.0,1,left,T. Herro running Layup (19 PTS),[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,19.0,,,,,,,,,,,,,,,,,
604,PT03M11.00S,2025-03-09T03:14:46.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.77463863337714,49.50980392156863,1610612741,103,101,2025-03-09T03:14:51Z,5890000,False,-2.0,6.0,1,right,C. White driving Layup (17 PTS) (J. Giddey 10 AST),"[1629632, 1630581]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.65,Made,17.0,J. Giddey,1630581.0,10.0,,,,,,,,,,,,,,
606,PT03M11.00S,2025-03-09T03:14:53.0Z,4,REGULAR,foul,personal,['1freethrow'],203952,,,1610612741,103,101,2025-03-09T03:15:04Z,5910000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (White 1 FT),"[203952, 1629632]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2003.0,1.0,0.0,White,1629632.0
608,PT03M11.00S,2025-03-09T03:14:59.0Z,4,REGULAR,substitution,out,[],1641824,,,1610612741,103,101,2025-03-09T03:16:13Z,5930000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M11.00S,2025-03-09T03:14:59.0Z,4,REGULAR,substitution,in,[],1628989,,,1610612741,103,101,2025-03-09T03:16:13Z,5940000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M11.00S,2025-03-09T03:15:27.8Z,4,REGULAR,freethrow,1 of 1,[],1629632,,,1610612741,103,102,2025-03-09T03:15:27Z,5950000,False,,,0,,C. White Free Throw 1 of 1 (18 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
611,PT02M47.00S,2025-03-09T03:15:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,8.09789750328515,37.00980392156863,1610612748,105,102,2025-03-09T03:15:57Z,5960000,False,65.0,24.0,1,left,D. Mitchell 6' driving Layup (4 PTS),[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.92,Made,4.0,,,,,,,,,,,,,,,,,
612,PT02M31.00S,2025-03-09T03:16:09.9Z,4,REGULAR,3pt,Jump Shot,[],1630581,94.69448094612353,3.6764705882352944,1610612741,105,102,2025-03-09T03:16:14Z,5970000,False,-232.0,-3.0,1,right,MISS J. Giddey 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
613,PT02M27.00S,2025-03-09T03:16:13.9Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,105,102,2025-03-09T03:16:14Z,5980000,False,,,0,,T. Herro REBOUND (Off:0 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,,,,612.0,7.0,7.0,0.0,,,,,,,,,,
614,PT02M24.00S,2025-03-09T03:16:16.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,32.276609724047304,32.35294117647059,1610612748,105,102,2025-03-09T03:16:26Z,5990000,False,88.0,251.0,1,left,MISS T. Herro 26' running pullup 3PT - blocked,"[1629639, 1630581]",1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,Giddey,1630581.0,,,,,,,,
615,PT02M24.00S,2025-03-09T03:16:16.8Z,4,REGULAR,block,,[],1630581,,,1610612748,105,102,2025-03-09T03:16:19Z,6000000,False,,,0,,J. Giddey BLOCK (1 BLK),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
616,PT02M20.00S,2025-03-09T03:16:20.8Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612741,105,102,2025-03-09T03:16:26Z,6010000,False,,,0,,Z. Collins REBOUND (Off:2 Def:13),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,614.0,15.0,13.0,2.0,,,,,,,,,,
617,PT02M17.00S,2025-03-09T03:16:24.7Z,4,REGULAR,3pt,Jump Shot,[],1630200,67.49342969776609,58.333333333333336,1610612741,105,105,2025-03-09T03:16:40Z,6020000,False,42.0,253.0,1,right,T. Jones 25' 3PT  (13 PTS) (J. Giddey 11 AST),"[1630200, 1630581]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.65,Made,13.0,J. Giddey,1630581.0,11.0,,,,,,,,,,,,,,
619,PT02M00.00S,2025-03-09T03:16:41.2Z,4,REGULAR,turnover,bad pass,[],203952,,,1610612748,105,105,2025-03-09T03:16:46Z,6040000,False,,,0,,A. Wiggins bad pass TURNOVER (1 TO),"[203952, 1630200]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,Jones,1630200.0,,,,,
620,PT02M00.00S,2025-03-09T03:16:41.2Z,4,REGULAR,steal,,[],1630200,,,1610612741,105,105,2025-03-09T03:16:44Z,6050000,False,,,0,,T. Jones STEAL (2 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
621,PT01M58.00S,2025-03-09T03:16:45.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630200,93.38042049934296,50.98039215686274,1610612741,105,107,2025-03-09T03:16:49Z,6060000,False,5.0,10.0,1,right,T. Jones running finger roll Layup (15 PTS),[1630200],1610612741.0,CHI,running finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.09,Made,15.0,,,,,,,,,,,,,,,,,
622,PT01M45.00S,2025-03-09T03:17:00.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,12.565703022339028,52.94117647058824,1610612748,107,107,2025-03-09T03:17:09Z,6070000,False,-15.0,66.0,1,left,T. Herro 6' driving floating Jump Shot (21 PTS),[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,21.0,,,,,,,,,,,,,,,,,
623,PT01M25.00S,2025-03-09T03:17:24.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.46057818659659,51.225490196078425,1610612741,107,109,2025-03-09T03:17:29Z,6080000,False,6.0,18.0,1,right,C. White driving Layup (20 PTS) (J. Giddey 12 AST),"[1629632, 1630581]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.94,Made,20.0,J. Giddey,1630581.0,12.0,,,,,,,,,,,,,,
625,PT01M25.00S,2025-03-09T03:17:27.5Z,4,REGULAR,foul,personal,['1freethrow'],1630558,,,1610612741,107,109,2025-03-09T03:17:34Z,6100000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (White 1 FT),"[1630558, 1629632]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202037.0,3.0,0.0,White,1629632.0
627,PT01M25.00S,2025-03-09T03:17:56.1Z,4,REGULAR,freethrow,1 of 1,[],1629632,,,1610612741,107,110,2025-03-09T03:17:56Z,6120000,False,,,0,,C. White Free Throw 1 of 1 (21 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
628,PT01M12.00S,2025-03-09T03:18:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,5.732588699080158,50.245098039215684,1610612748,109,110,2025-03-09T03:18:19Z,6130000,False,-1.0,1.0,1,left,A. Wiggins driving Layup (22 PTS),[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.18,Made,22.0,,,,,,,,,,,,,,,,,
629,PT00M56.50S,2025-03-09T03:18:29.0Z,4,REGULAR,3pt,Jump Shot,[],1628989,90.22667542706965,3.6764705882352944,1610612741,109,110,2025-03-09T03:18:43Z,6140000,False,-232.0,39.0,1,right,MISS K. Huerter 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,23.49,Missed,,,,,,,,,,,,,,,,,,
630,PT00M55.10S,2025-03-09T03:18:30.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,109,110,2025-03-09T03:18:43Z,6150000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,629.0,,,,,,,,,,,,,
632,PT00M39.80S,2025-03-09T03:18:55.3Z,4,REGULAR,3pt,Jump Shot,[],1626179,10.726018396846255,3.1862745098039214,1610612748,109,110,2025-03-09T03:19:13Z,6170000,False,234.0,48.0,1,left,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
633,PT00M34.60S,2025-03-09T03:19:00.5Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612741,109,110,2025-03-09T03:19:13Z,6180000,False,,,0,,T. Jones REBOUND (Off:1 Def:4),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,,,,632.0,5.0,4.0,1.0,,,,,,,,,,
634,PT00M16.60S,2025-03-09T03:19:18.3Z,4,REGULAR,3pt,Jump Shot,[],1630581,77.08607095926413,89.70588235294117,1610612741,109,113,2025-03-09T03:19:25Z,6190000,False,199.0,163.0,1,right,J. Giddey 25' 3PT  (26 PTS) (Z. Collins 3 AST),"[1630581, 1628380]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.68,Made,26.0,Z. Collins,1628380.0,3.0,,,,,,,,,,,,,,
636,PT00M15.80S,2025-03-09T03:19:25.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,109,113,2025-03-09T03:19:25Z,6210000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M12.10S,2025-03-09T03:21:23.1Z,4,REGULAR,3pt,Jump Shot,[],1629639,31.35676741130092,27.696078431372552,1610612748,109,113,2025-03-09T04:50:57Z,6220000,False,112.0,242.0,1,left,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
638,PT00M10.60S,2025-03-09T03:21:24.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612741,109,113,2025-03-09T04:50:57Z,6230000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,637.0,,,,,,,,,,,,,
640,PT00M10.60S,2025-03-09T03:21:34.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,109,113,2025-03-09T03:21:34Z,6250000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M10.60S,2025-03-09T03:23:26.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,109,113,2025-03-09T03:23:26Z,6260000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M06.70S,2025-03-09T03:25:15.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612741,109,113,2025-03-09T03:25:27Z,6280000,False,,,0,,D. Mitchell personal FOUL (4 PF) (Huerter 2 FT),"[1630558, 1628989]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1630886.0,4.0,0.0,Huerter,1628989.0
645,PT00M06.70S,2025-03-09T03:25:39.8Z,4,REGULAR,freethrow,1 of 2,[],1628989,,,1610612741,109,114,2025-03-09T03:25:39Z,6300000,False,,,0,,K. Huerter Free Throw 1 of 2 (11 PTS),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
646,PT00M06.70S,2025-03-09T03:26:08.4Z,4,REGULAR,freethrow,2 of 2,[],1628989,,,1610612741,109,114,2025-03-09T03:26:08Z,6310000,False,,,0,,MISS K. Huerter Free Throw 2 of 2,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT00M05.70S,2025-03-09T03:26:09.6Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,109,114,2025-03-09T03:26:09Z,6320000,False,,,0,,T. Herro REBOUND (Off:0 Def:8),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,646.0,8.0,8.0,0.0,,,,,,,,,,
648,PT00M02.20S,2025-03-09T03:26:13.1Z,4,REGULAR,3pt,Jump Shot,[],1628389,32.013797634691194,18.627450980392158,1610612748,109,114,2025-03-09T03:26:36Z,6330000,False,157.0,248.0,1,left,MISS B. Adebayo 29' pullup 3PT,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,29.38,Missed,,,,,,,,,,,,,,,,,,
649,PT00M02.20S,2025-03-09T03:26:13.1Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,109,114,2025-03-09T03:26:28Z,6340000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,648.0,3.0,3.0,0.0,,,,,,,,,,
650,PT00M00.00S,2025-03-09T03:26:32.5Z,4,REGULAR,period,end,[],0,,,1610612741,109,114,2025-03-09T03:26:32Z,6350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M00.00S,2025-03-09T03:26:38.3Z,4,REGULAR,game,end,[],0,,,0,109,114,2025-03-09T03:26:38Z,6360000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
