actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
643,PT00M25.40S,2021-11-25T02:21:32.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,112,115,2021-11-25T02:21:32Z,6390000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M25.40S,2021-11-25T02:21:44.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,112,115,2021-11-25T02:21:44Z,6400000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M25.40S,2021-11-25T02:22:12.8Z,4,REGULAR,memo,,[],0,,,1610612756,112,115,2021-11-25T02:22:12Z,6410000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jarret Allen ties season high in points 
646,PT00M25.00S,2021-11-25T02:23:17.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203109,2.9730617608409986,86.51960784313727,1610612756,112,115,2021-11-25T02:23:56Z,6420000,-183.0,-25.0,1,left,MISS J. Crowder 18' Jump Shot,[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,18.42,Missed,,,,,,,,,,,,,,,,,,,
647,PT00M22.90S,2021-11-25T02:23:19.6Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612739,112,115,2021-11-25T02:23:56Z,6430000,,,0,,L. Markkanen REBOUND (Off:1 Def:9),[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,,,,,,646.0,10.0,9.0,1.0,,,,,,,,,,,
648,PT00M22.90S,2021-11-25T02:23:29.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,112,115,2021-11-25T02:24:22Z,6440000,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M22.90S,2021-11-25T02:23:56.2Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,112,115,2021-11-25T02:24:46Z,6450000,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M22.90S,2021-11-25T02:23:56.2Z,4,REGULAR,substitution,out,[],1629028,,,1610612739,112,115,2021-11-25T02:24:46Z,6460000,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M22.90S,2021-11-25T02:23:56.2Z,4,REGULAR,substitution,in,[],201567,,,1610612739,112,115,2021-11-25T02:24:46Z,6470000,,,0,,SUB in: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M22.90S,2021-11-25T02:23:56.2Z,4,REGULAR,substitution,in,[],1629661,,,1610612739,112,115,2021-11-25T02:24:46Z,6480000,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M20.10S,2021-11-25T02:25:03.7Z,4,REGULAR,3pt,Jump Shot,[],1626224,94.30026281208936,97.05882352941177,1610612739,112,115,2021-11-25T02:26:48Z,6490000,235.0,1.0,1,right,MISS C. Osman pullup 3PT,[1626224],1610612739.0,CLE,pullup,,,Osman,C. Osman,,,,,23.53,Missed,,,,,,,,,,,,,,,,,,,
654,PT00M17.90S,2021-11-25T02:25:05.9Z,4,REGULAR,rebound,offensive,[],201567,,,1610612739,112,115,2021-11-25T02:26:48Z,6500000,,,0,,K. Love REBOUND (Off:2 Def:6),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,653.0,8.0,6.0,2.0,,,,,,,,,,,
655,PT00M14.70S,2021-11-25T02:25:07.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201937,73.14388961892247,81.37254901960785,1610612739,112,115,2021-11-25T02:28:07Z,6510000,157.0,200.0,1,right,MISS R. Rubio 25' 3PT,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,25.41,Missed,,,,,,,,,,,,,,,,,,,
656,PT00M12.40S,2021-11-25T02:25:09.3Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612739,112,115,2021-11-25T02:28:07Z,6520000,,,0,,L. Markkanen REBOUND (Off:2 Def:9),[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,,,,,,655.0,11.0,9.0,2.0,,,,,,,,,,,
657,PT00M11.60S,2021-11-25T02:25:21.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628374,94.40999984741211,50.0,1610612739,114,115,2021-11-25T02:28:19Z,6530000,0.0,0.0,1,right,L. Markkanen putback Layup (14 PTS),[1628374],1610612739.0,CLE,putback,,,Markkanen,L. Markkanen,,,,,0.0,Made,14.0,,,,,,,,,,,,,,,,,,
658,PT00M08.80S,2021-11-25T02:25:24.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201937,,,1610612756,114,115,2021-11-25T02:27:25Z,6540000,,,0,,R. Rubio take personal FOUL (2 PF) (Paul 2 FT),"[201937, 101108]",1610612739.0,CLE,take,,,Rubio,R. Rubio,,,,,,,,,,,,,,,1627529.0,2.0,0.0,Paul,101108.0,,,,,,
660,PT00M08.80S,2021-11-25T02:25:56.3Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,114,116,2021-11-25T02:25:56Z,6560000,,,0,,C. Paul Free Throw 1 of 2 (14 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,14.0,,,,,,,,,,,,,,,,,,
661,PT00M08.80S,2021-11-25T02:25:56.3Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,114,117,2021-11-25T02:27:05Z,6570000,,,0,,C. Paul Free Throw 2 of 2 (15 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,15.0,,,,,,,,,,,,,,,,,,
662,PT00M06.50S,2021-11-25T02:26:21.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612739,114,117,2021-11-25T02:28:50Z,6580000,,,0,,M. Bridges take personal FOUL (4 PF) (Rubio 2 FT),"[1628969, 201937]",1610612756.0,PHX,take,,,Bridges,M. Bridges,,,,,,,,,,,,,,,1151.0,4.0,0.0,Rubio,201937.0,,,,,,
664,PT00M06.50S,2021-11-25T02:26:47.5Z,4,REGULAR,freethrow,1 of 2,[],201937,,,1610612739,114,117,2021-11-25T02:26:47Z,6600000,,,0,,MISS R. Rubio Free Throw 1 of 2,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,Missed,,,,,,,,,,,,,,,,,,,
665,PT00M06.50S,2021-11-25T02:26:47.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,114,117,2021-11-25T02:26:47Z,6610000,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,664.0,,,,,,,,,,,,,,
666,PT00M06.50S,2021-11-25T02:26:50.3Z,4,REGULAR,substitution,out,[],201567,,,1610612739,114,117,2021-11-25T02:27:09Z,6620000,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M06.50S,2021-11-25T02:26:50.3Z,4,REGULAR,substitution,out,[],1628969,,,1610612739,114,117,2021-11-25T02:27:09Z,6630000,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M06.50S,2021-11-25T02:26:50.3Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,114,117,2021-11-25T02:27:09Z,6640000,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M06.50S,2021-11-25T02:26:50.3Z,4,REGULAR,substitution,in,[],1629028,,,1610612739,114,117,2021-11-25T02:27:09Z,6650000,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M06.50S,2021-11-25T02:27:11.6Z,4,REGULAR,freethrow,2 of 2,[],201937,,,1610612739,115,117,2021-11-25T02:27:11Z,6660000,,,0,,R. Rubio Free Throw 2 of 2 (15 PTS),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,Made,15.0,,,,,,,,,,,,,,,,,,
671,PT00M05.90S,2021-11-25T02:27:19.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,115,117,2021-11-25T02:27:19Z,6670000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M05.30S,2021-11-25T02:27:27.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612756,115,117,2021-11-25T02:29:31Z,6680000,,,0,,I. Okoro take personal FOUL (2 PF) (Booker 2 FT),"[1630171, 1626164]",1610612739.0,CLE,take,,,Okoro,I. Okoro,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Booker,1626164.0,,,,,,
674,PT00M05.30S,2021-11-25T02:27:56.4Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,115,117,2021-11-25T02:27:56Z,6700000,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,Missed,,,,,,,,,,,,,,,,,,,
675,PT00M05.30S,2021-11-25T02:27:56.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,115,117,2021-11-25T02:27:56Z,6710000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,674.0,,,,,,,,,,,,,,
676,PT00M05.30S,2021-11-25T02:27:58.3Z,4,REGULAR,substitution,out,[],1630171,,,1610612756,115,117,2021-11-25T02:28:06Z,6720000,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M05.30S,2021-11-25T02:27:58.3Z,4,REGULAR,substitution,out,[],1629028,,,1610612756,115,117,2021-11-25T02:28:06Z,6730000,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M05.30S,2021-11-25T02:27:58.3Z,4,REGULAR,substitution,in,[],201567,,,1610612756,115,117,2021-11-25T02:28:06Z,6740000,,,0,,SUB in: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M05.30S,2021-11-25T02:27:58.3Z,4,REGULAR,substitution,in,[],1628969,,,1610612756,115,117,2021-11-25T02:28:06Z,6750000,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M05.30S,2021-11-25T02:28:21.8Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,115,118,2021-11-25T02:28:21Z,6760000,,,0,,D. Booker Free Throw 2 of 2 (35 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,Made,35.0,,,,,,,,,,,,,,,,,,
681,PT00M04.60S,2021-11-25T02:28:29.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612739,115,118,2021-11-25T02:30:05Z,6770000,,,0,,M. Bridges take personal FOUL (5 PF) (Rubio 2 FT),"[1628969, 201937]",1610612756.0,PHX,take,,,Bridges,M. Bridges,,,,,,,,,,,,,,,1151.0,5.0,0.0,Rubio,201937.0,,,,,,
683,PT00M04.60S,2021-11-25T02:28:57.0Z,4,REGULAR,freethrow,1 of 2,[],201937,,,1610612739,115,118,2021-11-25T02:28:57Z,6790000,,,0,,MISS R. Rubio Free Throw 1 of 2,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,Missed,,,,,,,,,,,,,,,,,,,
684,PT00M04.60S,2021-11-25T02:28:57.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,115,118,2021-11-25T02:28:57Z,6800000,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,683.0,,,,,,,,,,,,,,
685,PT00M04.60S,2021-11-25T02:29:00.1Z,4,REGULAR,substitution,out,[],1628969,,,1610612739,115,118,2021-11-25T02:29:09Z,6810000,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M04.60S,2021-11-25T02:29:00.1Z,4,REGULAR,substitution,in,[],1629028,,,1610612739,115,118,2021-11-25T02:29:09Z,6820000,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M04.60S,2021-11-25T02:28:57.0Z,4,REGULAR,freethrow,2 of 2,[],201937,,,1610612739,115,118,2021-11-25T02:29:24Z,6830000,,,0,,MISS R. Rubio Free Throw 2 of 2,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,Missed,,,,,,,,,,,,,,,,,,,
688,PT00M04.60S,2021-11-25T02:28:57.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,115,118,2021-11-25T02:29:24Z,6840000,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,687.0,,,,,,,,,,,,,,
689,PT00M04.60S,2021-11-25T02:29:24.8Z,4,REGULAR,substitution,out,[],201567,,,1610612756,115,118,2021-11-25T02:29:31Z,6850000,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M04.60S,2021-11-25T02:29:24.8Z,4,REGULAR,substitution,out,[],1629028,,,1610612756,115,118,2021-11-25T02:29:31Z,6860000,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M04.60S,2021-11-25T02:29:24.8Z,4,REGULAR,substitution,in,[],1630171,,,1610612756,115,118,2021-11-25T02:29:31Z,6870000,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M04.60S,2021-11-25T02:29:24.8Z,4,REGULAR,substitution,in,[],1628969,,,1610612756,115,118,2021-11-25T02:29:31Z,6880000,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M03.80S,2021-11-25T02:29:36.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201937,,,1610612756,115,118,2021-11-25T02:30:52Z,6890000,,,0,,R. Rubio take personal FOUL (3 PF) (Paul 2 FT),"[201937, 101108]",1610612739.0,CLE,take,,,Rubio,R. Rubio,,,,,,,,,,,,,,,1626300.0,3.0,0.0,Paul,101108.0,,,,,,
695,PT00M03.80S,2021-11-25T02:30:09.7Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,115,119,2021-11-25T02:30:09Z,6910000,,,0,,C. Paul Free Throw 1 of 2 (16 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,16.0,,,,,,,,,,,,,,,,,,
696,PT00M03.80S,2021-11-25T02:30:11.0Z,4,REGULAR,substitution,out,[],1630171,,,1610612756,115,119,2021-11-25T02:30:15Z,6920000,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M03.80S,2021-11-25T02:30:11.0Z,4,REGULAR,substitution,in,[],201567,,,1610612756,115,119,2021-11-25T02:30:15Z,6930000,,,0,,SUB in: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT00M03.80S,2021-11-25T02:30:36.2Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,115,120,2021-11-25T02:30:36Z,6940000,,,0,,C. Paul Free Throw 2 of 2 (17 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,17.0,,,,,,,,,,,,,,,,,,
699,PT00M00.00S,2021-11-25T02:30:44.3Z,4,REGULAR,3pt,Jump Shot,[],201937,66.44218134034165,88.23529411764706,1610612739,115,120,2021-11-25T02:30:48Z,6950000,191.0,263.0,1,right,MISS R. Rubio 32' 3PT,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,32.51,Missed,,,,,,,,,,,,,,,,,,,
700,PT00M00.00S,2021-11-25T02:30:46.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,115,120,2021-11-25T02:30:46Z,6960000,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,699.0,,,,,,,,,,,,,,
701,PT00M00.00S,2021-11-25T02:30:54.3Z,4,REGULAR,period,end,[],0,,,1610612739,115,120,2021-11-25T02:30:54Z,6970000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M00.00S,2021-11-25T02:31:03.6Z,4,REGULAR,game,end,[],0,,,0,115,120,2021-11-25T02:31:03Z,6980000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
