actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
593,PT06M41.00S,2023-11-23T03:06:18.2Z,4,REGULAR,substitution,out,[],1629599,,,1610612759,79,96,2023-11-23T03:06:30Z,5880000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M41.00S,2023-11-23T03:06:18.2Z,4,REGULAR,substitution,out,[],200782,,,1610612759,79,96,2023-11-23T03:06:30Z,5890000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M41.00S,2023-11-23T03:06:18.2Z,4,REGULAR,substitution,out,[],1628464,,,1610612759,79,96,2023-11-23T03:06:30Z,5900000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M41.00S,2023-11-23T03:06:18.2Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,79,96,2023-11-23T03:06:30Z,5910000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M41.00S,2023-11-23T03:06:18.2Z,4,REGULAR,substitution,in,[],202695,,,1610612759,79,96,2023-11-23T03:06:30Z,5920000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M41.00S,2023-11-23T03:06:18.2Z,4,REGULAR,substitution,in,[],1627826,,,1610612759,79,96,2023-11-23T03:06:30Z,5930000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M41.00S,2023-11-23T03:06:18.2Z,4,REGULAR,substitution,in,[],201935,,,1610612759,79,96,2023-11-23T03:06:30Z,5940000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M41.00S,2023-11-23T03:06:38.5Z,4,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,80,96,2023-11-23T03:06:38Z,5950000,False,,,0,,J. Sochan Free Throw 2 of 2 (15 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
601,PT06M29.00S,2023-11-23T03:06:54.0Z,4,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,80,96,2023-11-23T03:07:03Z,5960000,False,,,0,,R. Westbrook step out-of-bounds TURNOVER (3 TO),[201566],1610612746.0,LAC,step,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,3.0,,,,,,,,
602,PT06M19.00S,2023-11-23T03:07:23.2Z,4,REGULAR,foul,personal,[],201566,,,1610612759,80,96,2023-11-23T03:07:33Z,5970000,False,,,0,,R. Westbrook personal FOUL (3 PF),"[201566, 1630170]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628480.0,,3.0,0.0,Vassell,1630170.0,,,,
604,PT06M13.00S,2023-11-23T03:07:43.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631110,71.82982917214193,79.65686274509804,1610612759,80,96,2023-11-23T03:15:58Z,5990000,False,148.0,212.0,1,right,MISS J. Sochan 25' pullup 3PT,[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
605,PT06M09.00S,2023-11-23T03:07:47.5Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,80,96,2023-11-23T03:07:50Z,6000000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,604.0,4.0,4.0,0.0,,,,,,,,,,
606,PT05M49.00S,2023-11-23T03:08:06.6Z,4,REGULAR,3pt,Jump Shot,[],201566,12.171484888304862,4.901960784313726,1610612746,80,96,2023-11-23T03:08:17Z,6010000,False,225.0,62.0,1,left,MISS R. Westbrook 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
607,PT05M47.00S,2023-11-23T03:08:08.6Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,80,96,2023-11-23T03:08:17Z,6020000,False,,,0,,J. Sochan REBOUND (Off:2 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,,,,,606.0,5.0,3.0,2.0,,,,,,,,,,
608,PT05M42.00S,2023-11-23T03:08:14.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631110,92.59198423127464,53.67647058823529,1610612759,82,96,2023-11-23T03:08:27Z,6030000,False,18.0,17.0,1,right,J. Sochan running finger roll Layup (17 PTS),[1631110],1610612759.0,SAS,running finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.51,Made,17.0,,,,,,,,,,,,,,,,,
609,PT05M28.00S,2023-11-23T03:08:30.5Z,4,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612746,82,96,2023-11-23T03:08:41Z,6040000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (Leonard 2 FT),"[1629640, 202695]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628480.0,,3.0,0.0,Leonard,202695.0,,,,
611,PT05M28.00S,2023-11-23T03:09:02.9Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,82,97,2023-11-23T03:09:02Z,6060000,False,,,0,,K. Leonard Free Throw 1 of 2 (23 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
612,PT05M28.00S,2023-11-23T03:09:04.6Z,4,REGULAR,substitution,out,[],1631103,,,1610612746,82,97,2023-11-23T03:09:13Z,6070000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT05M28.00S,2023-11-23T03:09:04.6Z,4,REGULAR,substitution,in,[],1641705,,,1610612746,82,97,2023-11-23T03:09:13Z,6080000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M28.00S,2023-11-23T03:09:28.0Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,82,98,2023-11-23T03:09:28Z,6090000,False,,,0,,K. Leonard Free Throw 2 of 2 (24 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
615,PT05M15.00S,2023-11-23T03:09:40.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629640,94.03745072273325,48.77450980392157,1610612759,84,98,2023-11-23T03:17:10Z,6100000,False,-6.0,4.0,1,right,K. Johnson cutting DUNK (13 PTS) (V. Wembanyama 3 AST),"[1629640, 1641705]",1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.7,Made,13.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,,,,,
617,PT04M58.00S,2023-11-23T03:09:58.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202331,8.886333771353483,48.03921568627451,1610612746,84,98,2023-11-23T03:17:58Z,6120000,False,10.0,31.0,1,left,MISS P. George driving DUNK - blocked,"[202331, 1628380]",1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
618,PT04M58.00S,2023-11-23T03:09:58.3Z,4,REGULAR,block,,[],1628380,,,1610612746,84,98,2023-11-23T03:10:01Z,6130000,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT04M58.00S,2023-11-23T03:09:58.3Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,84,98,2023-11-23T03:10:09Z,6140000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,617.0,12.0,11.0,1.0,,,,,,,,,,
620,PT04M50.00S,2023-11-23T03:10:07.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,92.9862023653088,54.166666666666664,1610612759,86,98,2023-11-23T03:18:21Z,6150000,False,21.0,13.0,1,right,Z. Collins cutting Layup (14 PTS) (K. Johnson 5 AST),"[1628380, 1629640]",1610612759.0,SAS,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.47,Made,14.0,K. Johnson,1629640.0,5.0,,,,,,,,,,,,,,
622,PT04M50.00S,2023-11-23T03:10:16.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,86,98,2023-11-23T03:10:16Z,6170000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M26.00S,2023-11-23T03:13:23.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201566,5.601182654402102,45.34313725490196,1610612746,86,100,2023-11-23T03:13:29Z,6180000,False,23.0,0.0,1,left,R. Westbrook cutting DUNK (6 PTS) (I. Zubac 1 AST),"[201566, 1627826]",1610612746.0,LAC,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.33,Made,6.0,I. Zubac,1627826.0,1.0,,,,,,,,,,,,,,
625,PT04M13.00S,2023-11-23T03:13:38.3Z,4,REGULAR,foul,personal,['2freethrow'],201566,,,1610612759,86,100,2023-11-23T03:13:48Z,6200000,False,,,0,,R. Westbrook shooting personal FOUL (4 PF) (Vassell 2 FT),"[201566, 1630170]",1610612746.0,LAC,shooting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,,4.0,0.0,Vassell,1630170.0,,,,
627,PT04M13.00S,2023-11-23T03:14:09.7Z,4,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,87,100,2023-11-23T03:14:09Z,6220000,False,,,0,,D. Vassell Free Throw 1 of 2 (11 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
628,PT04M13.00S,2023-11-23T03:14:28.1Z,4,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,88,100,2023-11-23T03:14:28Z,6230000,False,,,0,,D. Vassell Free Throw 2 of 2 (12 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
629,PT03M58.00S,2023-11-23T03:14:48.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,8.492115637319317,46.32352941176471,1610612746,88,100,2023-11-23T03:15:10Z,6240000,False,18.0,27.0,1,left,MISS I. Zubac Layup - blocked,"[1627826, 1641705]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
630,PT03M58.00S,2023-11-23T03:14:48.6Z,4,REGULAR,block,,[],1641705,,,1610612746,88,100,2023-11-23T03:14:51Z,6250000,False,,,0,,V. Wembanyama BLOCK (3 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT03M54.00S,2023-11-23T03:14:52.6Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,88,100,2023-11-23T03:15:10Z,6260000,False,,,0,,I. Zubac REBOUND (Off:1 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,629.0,7.0,6.0,1.0,,,,,,,,,,
632,PT03M48.00S,2023-11-23T03:14:57.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201935,5.995400788436268,96.32352941176471,1610612746,88,100,2023-11-23T03:19:12Z,6270000,False,-232.0,4.0,1,left,MISS J. Harden step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
633,PT03M46.00S,2023-11-23T03:15:00.8Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,88,100,2023-11-23T03:15:00Z,6280000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:12),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,,,632.0,13.0,12.0,1.0,,,,,,,,,,
634,PT03M43.00S,2023-11-23T03:15:03.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,71.82982917214193,18.38235294117647,1610612759,91,100,2023-11-23T03:19:49Z,6290000,False,-158.0,212.0,1,right,D. Vassell 26' 3PT running (15 PTS) (J. Sochan 5 AST),"[1630170, 1631110]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.47,Made,15.0,J. Sochan,1631110.0,5.0,,,,,,,,,,,,,,
636,PT03M26.00S,2023-11-23T03:15:22.6Z,4,REGULAR,foul,personal,[],1630170,,,1610612746,91,100,2023-11-23T03:15:40Z,6310000,False,,,0,,D. Vassell personal FOUL (2 PF),"[1630170, 1627826]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,204059.0,,2.0,0.0,Zubac,1627826.0,,,,
638,PT03M17.00S,2023-11-23T03:15:47.3Z,4,REGULAR,2pt,Jump Shot,[],202331,20.45006570302234,36.76470588235294,1610612746,91,100,2023-11-23T03:16:14Z,6330000,False,66.0,140.0,1,left,MISS P. George 15' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,8-16 Center,15.46,Missed,,,,,,,,,,,,,,,,,,
639,PT03M13.00S,2023-11-23T03:15:51.3Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,91,100,2023-11-23T03:16:14Z,6340000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:13),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,,,,,,,638.0,14.0,13.0,1.0,,,,,,,,,,
640,PT02M52.00S,2023-11-23T03:16:13.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,87.20433639947439,58.57843137254902,1610612759,93,100,2023-11-23T03:18:07Z,6350000,False,43.0,68.0,1,right,K. Johnson 8' pullup Jump Shot (15 PTS) (J. Sochan 6 AST),"[1629640, 1631110]",1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,8.02,Made,15.0,J. Sochan,1631110.0,6.0,,,,,,,,,,,,,,
642,PT02M51.00S,2023-11-23T03:16:20.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,93,100,2023-11-23T03:16:20Z,6370000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M32.00S,2023-11-23T03:18:08.8Z,4,REGULAR,2pt,Jump Shot,[],202695,7.966491458607096,30.88235294117647,1610612746,93,102,2023-11-23T03:18:17Z,6380000,False,96.0,22.0,1,left,K. Leonard 9' turnaround fadeaway Jump Shot (26 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,9.82,Made,26.0,,,,,,,,,,,,,,,,,
644,PT02M25.00S,2023-11-23T03:18:21.4Z,4,REGULAR,foul,personal,[],201935,,,1610612759,93,102,2023-11-23T03:18:40Z,6390000,False,,,0,,J. Harden personal FOUL (3 PF),"[201935, 1641705]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,,3.0,0.0,Wembanyama,1641705.0,,,,
672,PT02M09.00S,2023-11-23T03:18:46.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,89.83245729303549,52.94117647058824,1610612759,93,102,2023-11-23T03:24:07Z,6405000,False,15.0,43.0,1,right,MISS D. Vassell driving Layup - blocked,"[1630170, 201935]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
673,PT02M09.00S,2023-11-23T03:18:46.7Z,4,REGULAR,block,,[],201935,,,1610612759,93,102,2023-11-23T03:24:07Z,6407500,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
674,PT02M09.00S,2023-11-23T03:18:46.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,93,102,2023-11-23T03:24:07Z,6408750,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,672.0,,,,,,,,,,,,,
647,PT02M07.00S,2023-11-23T03:19:25.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628380,91.93495400788436,47.549019607843135,1610612759,95,102,2023-11-23T03:24:07Z,6420000,False,-12.0,23.0,1,right,Z. Collins Layup (16 PTS) (J. Sochan 7 AST),"[1628380, 1631110]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.63,Made,16.0,J. Sochan,1631110.0,7.0,,,,,,,,,,,,,,
649,PT01M57.00S,2023-11-23T03:19:37.0Z,4,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,95,102,2023-11-23T03:29:44Z,6440000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (4 TO),[201566],1610612746.0,LAC,bad pass,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,4.0,,,,,,,,
650,PT01M57.00S,2023-11-23T03:19:46.6Z,4,REGULAR,substitution,out,[],201566,,,1610612759,95,102,2023-11-23T03:19:55Z,6450000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M57.00S,2023-11-23T03:19:46.6Z,4,REGULAR,substitution,in,[],1629611,,,1610612759,95,102,2023-11-23T03:19:55Z,6460000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M47.00S,2023-11-23T03:20:09.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628380,65.78515111695138,49.50980392156863,1610612759,95,102,2023-11-23T03:20:19Z,6470000,False,-2.0,269.0,1,right,MISS Z. Collins 26' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
653,PT01M39.00S,2023-11-23T03:20:17.2Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,95,102,2023-11-23T03:26:58Z,6480000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:13),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,652.0,15.0,13.0,2.0,,,,,,,,,,
692,PT01M38.00S,2023-11-23T03:20:21.8Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,95,102,2023-11-23T03:28:18Z,6485000,False,,,0,,V. Wembanyama lost ball TURNOVER (2 TO),"[1641705, 202331]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,2.0,,,,,George,202331.0,,
693,PT01M38.00S,2023-11-23T03:20:21.8Z,4,REGULAR,steal,,[],202331,,,1610612746,95,102,2023-11-23T03:27:35Z,6487500,False,,,0,,P. George STEAL (2 STL),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT01M21.00S,2023-11-23T03:20:34.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629611,4.681340341655716,96.32352941176471,1610612746,95,102,2023-11-23T03:27:35Z,6490000,False,-232.0,-8.0,1,left,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
655,PT01M18.00S,2023-11-23T03:20:37.5Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,95,102,2023-11-23T03:20:40Z,6500000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,,,,,654.0,8.0,6.0,2.0,,,,,,,,,,
656,PT01M12.00S,2023-11-23T03:20:45.8Z,4,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612746,95,102,2023-11-23T03:21:01Z,6510000,False,,,0,,K. Johnson shooting personal FOUL (4 PF) (Harden 2 FT),"[1629640, 201935]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,,4.0,0.0,Harden,201935.0,,,,
658,PT01M12.00S,2023-11-23T03:21:15.2Z,4,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",201935,,,1610612746,95,102,2023-11-23T03:27:35Z,6530000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
659,PT01M12.00S,2023-11-23T03:21:15.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,95,102,2023-11-23T03:21:15Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,658.0,,,,,,,,,,,,,
660,PT01M12.00S,2023-11-23T03:21:19.5Z,4,REGULAR,substitution,out,[],1627826,,,1610612746,95,102,2023-11-23T03:21:23Z,6550000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M12.00S,2023-11-23T03:21:19.5Z,4,REGULAR,substitution,in,[],201566,,,1610612746,95,102,2023-11-23T03:21:23Z,6560000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M12.00S,2023-11-23T03:21:33.3Z,4,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",201935,,,1610612746,95,103,2023-11-23T03:27:35Z,6570000,False,,,0,,J. Harden Free Throw 2 of 2 (14 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
663,PT00M59.20S,2023-11-23T03:21:46.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,90.3580814717477,49.50980392156863,1610612759,95,103,2023-11-23T03:21:59Z,6580000,False,-2.0,38.0,1,right,MISS J. Sochan driving DUNK,[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
664,PT00M57.90S,2023-11-23T03:21:48.9Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,95,103,2023-11-23T03:21:48Z,6590000,False,,,0,,K. Johnson REBOUND (Off:2 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,663.0,3.0,1.0,2.0,,,,,,,,,,
665,PT00M55.50S,2023-11-23T03:21:51.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,66.3107752956636,49.26470588235294,1610612759,98,103,2023-11-23T03:22:04Z,6600000,False,-4.0,264.0,1,right,D. Vassell 26' 3PT pullup (18 PTS) (Z. Collins 3 AST),"[1630170, 1628380]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,26.42,Made,18.0,Z. Collins,1628380.0,3.0,,,,,,,,,,,,,,
667,PT00M41.90S,2023-11-23T03:22:10.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631110,,,1610612746,98,103,2023-11-23T03:22:42Z,6620000,False,,,0,,J. Sochan take personal FOUL (3 PF) (George 2 FT),"[1631110, 202331]",1610612759.0,SAS,take,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203591.0,,3.0,0.0,George,202331.0,,,,
669,PT00M41.90S,2023-11-23T03:22:43.6Z,4,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,98,104,2023-11-23T03:22:43Z,6640000,False,,,0,,P. George Free Throw 1 of 2 (23 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
670,PT00M41.90S,2023-11-23T03:23:00.8Z,4,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,98,105,2023-11-23T03:23:00Z,6650000,False,,,0,,P. George Free Throw 2 of 2 (24 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
671,PT00M41.90S,2023-11-23T03:23:05.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,98,105,2023-11-23T03:23:05Z,6660000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M30.00S,2023-11-23T03:24:53.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,90.3580814717477,48.03921568627451,1610612759,100,105,2023-11-23T03:25:04Z,6670000,False,-10.0,38.0,1,right,V. Wembanyama DUNK (22 PTS) (K. Johnson 6 AST),"[1641705, 1629640]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.93,Made,22.0,K. Johnson,1629640.0,6.0,,,,,,,,,,,,,,
