actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
586,PT04M14.00S,2023-11-13T02:08:05.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626196,86.81011826544021,1.9607843137254901,1610612748,103,103,2023-11-13T02:12:48Z,5750000,False,-240.0,71.0,1,right,MISS J. Richardson 25' running 3PT,[1626196],1610612748.0,MIA,running,,,Richardson,J. Richardson,,,,,Left Corner 3,24+ Left,25.06,Missed,,,,,,,,,,,,,,,,,,
587,PT04M11.00S,2023-11-13T02:08:08.0Z,4,REGULAR,rebound,defensive,[],203926,,,1610612759,103,103,2023-11-13T02:08:10Z,5760000,False,,,0,,D. McDermott REBOUND (Off:1 Def:2),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,,,586.0,3.0,2.0,1.0,,,,,,,,,,,,,,
588,PT04M00.00S,2023-11-13T02:08:19.5Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,103,103,2023-11-13T02:08:26Z,5770000,False,,,0,,V. Wembanyama lost ball TURNOVER (7 TO),"[1641705, 1628389]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,7.0,Adebayo,1628389.0
589,PT04M00.00S,2023-11-13T02:08:19.5Z,4,REGULAR,steal,,[],1628389,,,1610612748,103,103,2023-11-13T02:08:21Z,5780000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
590,PT03M55.00S,2023-11-13T02:08:24.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629130,94.1688567674113,52.450980392156865,1610612748,103,105,2023-11-13T02:13:41Z,5790000,False,12.0,2.0,1,right,D. Robinson running finger roll Layup (24 PTS) (B. Adebayo 5 AST),"[1629130, 1628389]",1610612748.0,MIA,running finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,24.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,
592,PT03M29.00S,2023-11-13T02:08:49.6Z,4,REGULAR,3pt,Jump Shot,[],1630170,30.56833114323259,27.205882352941174,1610612759,106,105,2023-11-13T02:14:04Z,5810000,False,114.0,235.0,1,left,D. Vassell 26' 3PT pullup (14 PTS) (D. McDermott 5 AST),"[1630170, 203926]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.1,Made,,,,,14.0,D. McDermott,203926.0,5.0,,,,,,,,,,
594,PT03M29.00S,2023-11-13T02:09:02.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,106,105,2023-11-13T02:09:02Z,5830000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M29.00S,2023-11-13T02:10:08.0Z,4,REGULAR,substitution,out,[],203926,,,1610612748,106,105,2023-11-13T02:10:32Z,5840000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M29.00S,2023-11-13T02:10:08.0Z,4,REGULAR,substitution,in,[],1628380,,,1610612748,106,105,2023-11-13T02:10:32Z,5850000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M14.00S,2023-11-13T02:10:38.7Z,4,REGULAR,2pt,Jump Shot,[],202710,97.19119579500656,28.676470588235293,1610612748,106,107,2023-11-13T02:10:43Z,5860000,False,-107.0,-26.0,1,right,J. Butler 10' turnaround fadeaway Jump Shot (17 PTS) (D. Robinson 4 AST),"[202710, 1629130]",1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,10.97,Made,,,,,17.0,D. Robinson,1629130.0,4.0,,,,,,,,,,
599,PT03M01.00S,2023-11-13T02:10:54.3Z,4,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612759,106,107,2023-11-13T02:11:01Z,5880000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Sochan 2 FT),"[1629130, 1631110]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627541.0,1.0,0.0,Sochan,1631110.0,,,
601,PT03M01.00S,2023-11-13T02:11:13.9Z,4,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,107,107,2023-11-13T02:11:13Z,5900000,False,,,0,,J. Sochan Free Throw 1 of 2 (13 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
602,PT03M01.00S,2023-11-13T02:11:28.0Z,4,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,108,107,2023-11-13T02:11:28Z,5910000,False,,,0,,J. Sochan Free Throw 2 of 2 (14 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
603,PT02M48.00S,2023-11-13T02:11:46.5Z,4,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612748,108,107,2023-11-13T02:11:58Z,5920000,False,,,0,,Z. Collins shooting personal FOUL (4 PF) (Robinson 2 FT),"[1628380, 1629130]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628484.0,4.0,0.0,Robinson,1629130.0,,,
605,PT02M48.00S,2023-11-13T02:12:15.8Z,4,REGULAR,freethrow,1 of 2,[],1629130,,,1610612748,108,108,2023-11-13T02:12:15Z,5940000,False,,,0,,D. Robinson Free Throw 1 of 2 (25 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
606,PT02M48.00S,2023-11-13T02:12:35.5Z,4,REGULAR,freethrow,2 of 2,[],1629130,,,1610612748,108,109,2023-11-13T02:12:35Z,5950000,False,,,0,,D. Robinson Free Throw 2 of 2 (26 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
607,PT02M25.00S,2023-11-13T02:12:59.7Z,4,REGULAR,3pt,Jump Shot,[],1629640,6.258212877792378,3.1862745098039214,1610612759,108,109,2023-11-13T02:13:09Z,5960000,False,234.0,6.0,1,left,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
608,PT02M23.00S,2023-11-13T02:13:01.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,108,109,2023-11-13T02:13:09Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,607.0,,,,,,,,,,,,,,,,,
609,PT02M23.00S,2023-11-13T02:13:07.0Z,4,REGULAR,foul,personal,[],1626196,,,1610612759,108,109,2023-11-13T02:13:21Z,5980000,False,,,0,,J. Richardson loose ball personal FOUL (2 PF),"[1626196, 1641705]",1610612748.0,MIA,loose ball,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628484.0,2.0,0.0,Wembanyama,1641705.0,,,
611,PT02M18.00S,2023-11-13T02:13:43.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1631110,6.389618922470433,51.9607843137255,1610612759,110,109,2023-11-13T02:14:06Z,6000000,False,-10.0,8.0,1,left,J. Sochan driving finger roll Layup (16 PTS) (V. Wembanyama 7 AST),"[1631110, 1641705]",1610612759.0,SAS,driving finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,16.0,V. Wembanyama,1641705.0,7.0,,,,,,,,,,
613,PT02M18.00S,2023-11-13T02:13:47.6Z,4,REGULAR,violation,defensive goaltending,[],1628389,,,1610612759,110,109,2023-11-13T02:14:06Z,6020000,False,,,0,,B. Adebayo defensive goaltending VIOLATION,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,2003.0,,,,,,,
614,PT01M58.00S,2023-11-13T02:14:21.3Z,4,REGULAR,3pt,Jump Shot,[],1626196,66.96780551905388,39.46078431372549,1610612748,110,112,2023-11-13T02:14:26Z,6030000,False,-53.0,258.0,1,right,J. Richardson 26' 3PT  (8 PTS) (J. Jaquez Jr. 3 AST),"[1626196, 1631170]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,26.33,Made,,,,,8.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,
616,PT01M40.00S,2023-11-13T02:14:41.7Z,4,REGULAR,turnover,bad pass,[],1628380,,,1610612759,110,112,2023-11-13T02:14:46Z,6050000,False,,,0,,Z. Collins bad pass TURNOVER (3 TO),"[1628380, 1628389]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Adebayo,1628389.0
617,PT01M40.00S,2023-11-13T02:14:41.7Z,4,REGULAR,steal,,[],1628389,,,1610612748,110,112,2023-11-13T02:14:44Z,6060000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
618,PT01M24.00S,2023-11-13T02:14:57.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626196,82.21090670170827,25.735294117647058,1610612748,110,114,2023-11-13T02:15:05Z,6070000,False,-121.0,115.0,1,right,J. Richardson 16' fadeaway Jump Shot (10 PTS) (B. Adebayo 6 AST),"[1626196, 1628389]",1610612748.0,MIA,fadeaway,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Left Center,16.69,Made,,,,,10.0,B. Adebayo,1628389.0,6.0,,,,,,,,,,
620,PT01M06.00S,2023-11-13T02:15:19.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,18.084756898817346,49.50980392156863,1610612759,110,114,2023-11-13T02:15:24Z,6090000,False,2.0,117.0,1,left,MISS D. Vassell 11' turnaround fadeaway Shot,[1630170],1610612759.0,SAS,turnaround fadeaway,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,11.75,Missed,,,,,,,,,,,,,,,,,,
621,PT01M04.00S,2023-11-13T02:15:21.2Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,110,114,2023-11-13T02:15:24Z,6100000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,620.0,11.0,7.0,4.0,,,,,,,,,,,,,,
622,PT00M50.30S,2023-11-13T02:15:36.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,94.56307490144546,44.85294117647059,1610612748,110,114,2023-11-13T02:15:41Z,6110000,False,-26.0,-1.0,1,right,MISS J. Butler driving reverse Layup,[202710],1610612748.0,MIA,driving reverse,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
623,PT00M48.30S,2023-11-13T02:15:38.2Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,110,114,2023-11-13T02:15:38Z,6120000,False,,,0,,K. Johnson REBOUND (Off:0 Def:12),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,622.0,12.0,12.0,0.0,,,,,,,,,,,,,,
624,PT00M41.20S,2023-11-13T02:15:46.3Z,4,REGULAR,turnover,lost ball,[],1629640,,,1610612759,110,114,2023-11-13T02:15:54Z,6130000,False,,,0,,K. Johnson lost ball TURNOVER (1 TO),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,,
626,PT00M41.20S,2023-11-13T02:15:51.6Z,4,REGULAR,foul,personal,[],1629640,,,1610612748,110,114,2023-11-13T02:22:27Z,6150000,False,,,0,,K. Johnson loose ball personal FOUL (1 PF),"[1629640, 202710]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628484.0,1.0,0.0,Butler,202710.0,,,
628,PT00M31.60S,2023-11-13T02:16:33.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612748,110,114,2023-11-13T02:16:44Z,6170000,False,,,0,,K. Johnson take personal FOUL (2 PF) (Butler 2 FT),"[1629640, 202710]",1610612759.0,SAS,take,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627541.0,2.0,0.0,Butler,202710.0,,,
630,PT00M31.60S,2023-11-13T02:16:58.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612748,110,115,2023-11-13T02:16:58Z,6190000,False,,,0,,J. Butler Free Throw 1 of 2 (18 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
631,PT00M31.60S,2023-11-13T02:17:17.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612748,110,116,2023-11-13T02:17:17Z,6200000,False,,,0,,J. Butler Free Throw 2 of 2 (19 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
632,PT00M25.80S,2023-11-13T02:17:28.2Z,4,REGULAR,3pt,Jump Shot,[],1629640,30.699737187910642,69.11764705882352,1610612759,113,116,2023-11-13T02:19:37Z,6210000,False,-96.0,236.0,1,left,K. Johnson 25' 3PT pullup (20 PTS),[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.47,Made,,,,,20.0,,,,,,,,,,,,,
633,PT00M13.20S,2023-11-13T02:17:45.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631110,,,1610612748,113,116,2023-11-13T02:18:03Z,6220000,False,,,0,,J. Sochan take personal FOUL (4 PF) (Richardson 2 FT),"[1631110, 1626196]",1610612759.0,SAS,take,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627541.0,4.0,0.0,Richardson,1626196.0,,,
635,PT00M13.20S,2023-11-13T02:18:11.0Z,4,REGULAR,freethrow,1 of 2,[],1626196,,,1610612748,113,117,2023-11-13T02:18:11Z,6240000,False,,,0,,J. Richardson Free Throw 1 of 2 (11 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
636,PT00M13.20S,2023-11-13T02:18:31.5Z,4,REGULAR,freethrow,2 of 2,[],1626196,,,1610612748,113,118,2023-11-13T02:18:31Z,6250000,False,,,0,,J. Richardson Free Throw 2 of 2 (12 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
637,PT00M06.50S,2023-11-13T02:18:39.4Z,4,REGULAR,3pt,Jump Shot,[],1629640,36.61300919842313,74.26470588235294,1610612759,113,118,2023-11-13T02:19:52Z,6260000,False,-121.0,292.0,1,left,MISS K. Johnson 31' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,31.59,Missed,,,,,,,,,,,,,,,,,,
638,PT00M05.30S,2023-11-13T02:18:40.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,113,118,2023-11-13T02:19:52Z,6270000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,637.0,,,,,,,,,,,,,,,,,
640,PT00M00.00S,2023-11-13T02:19:06.7Z,4,REGULAR,period,end,[],0,,,1610612748,113,118,2023-11-13T02:19:06Z,6290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M00.00S,2023-11-13T02:19:08.7Z,4,REGULAR,game,end,[],0,,,0,113,118,2023-11-13T02:19:08Z,6300000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
