actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
608,PT05M46.00S,2024-01-06T03:32:33.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,93.11760840998686,49.26470588235294,1610612757,124,87,2024-01-06T03:32:38Z,6020000,False,-4.0,12.0,1,right,MISS S. Henderson driving reverse Layup - blocked,"[1630703, 1630314]",1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,Williams,1630314.0
609,PT05M46.00S,2024-01-06T03:32:33.2Z,4,REGULAR,block,,[],1630314,,,1610612757,124,87,2024-01-06T03:32:35Z,6030000,False,,,0,,B. Williams BLOCK (1 BLK),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
610,PT05M43.00S,2024-01-06T03:32:36.2Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,124,87,2024-01-06T03:32:38Z,6040000,False,,,0,,J. Hardy REBOUND (Off:2 Def:6),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,608.0,8.0,6.0,2.0,,,,,,,,,,,,,,
611,PT05M37.00S,2024-01-06T03:32:41.2Z,4,REGULAR,3pt,Jump Shot,[],1630639,24.26084099868594,85.04901960784314,1610612742,124,87,2024-01-06T03:32:47Z,6050000,False,-175.0,176.0,1,left,MISS A. Lawson 24' 3PT,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
612,PT05M36.00S,2024-01-06T03:32:42.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,124,87,2024-01-06T03:32:47Z,6060000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,611.0,,,,,,,,,,,,,,,,,
614,PT05M20.00S,2024-01-06T03:33:06.7Z,4,REGULAR,2pt,Jump Shot,[],1641739,79.188567674113,23.284313725490197,1610612757,124,87,2024-01-06T03:33:12Z,6080000,False,-134.0,143.0,1,right,MISS T. Camara 19' pullup Shot,[1641739],1610612757.0,POR,pullup,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,19.58,Missed,,,,,,,,,,,,,,,,,,
615,PT05M17.00S,2024-01-06T03:33:09.7Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,124,87,2024-01-06T03:33:12Z,6090000,False,,,0,,J. Hardy REBOUND (Off:2 Def:7),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Left Center,,,614.0,9.0,7.0,2.0,,,,,,,,,,,,,,
616,PT05M08.00S,2024-01-06T03:33:18.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630535,11.908672798948752,49.26470588235294,1610612742,124,87,2024-01-06T03:33:24Z,6100000,False,4.0,59.0,1,left,MISS G. Brown III driving floating Shot - blocked,"[1630535, 1631101]",1610612742.0,DAL,driving floating,,,Brown III,G. Brown III,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,Sharpe,1631101.0
617,PT05M08.00S,2024-01-06T03:33:18.7Z,4,REGULAR,block,,[],1631101,,,1610612742,124,87,2024-01-06T03:33:20Z,6110000,False,,,0,,S. Sharpe BLOCK (1 BLK),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
618,PT05M06.00S,2024-01-06T03:33:20.7Z,4,REGULAR,rebound,defensive,[],1631101,,,1610612757,124,87,2024-01-06T03:33:24Z,6120000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,616.0,5.0,4.0,1.0,,,,,,,,,,,,,,
619,PT04M59.00S,2024-01-06T03:33:27.6Z,4,REGULAR,turnover,bad pass,[],1641712,,,1610612757,124,87,2024-01-06T03:33:31Z,6130000,False,,,0,,R. Rupert bad pass TURNOVER (2 TO),"[1641712, 1630639]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Center,,,,,,,,2.0,Lawson,1630639.0,,,,,,,,,,
620,PT04M59.00S,2024-01-06T03:33:27.6Z,4,REGULAR,steal,,[],1630639,,,1610612742,124,87,2024-01-06T03:33:29Z,6140000,False,,,0,,A. Lawson STEAL (2 STL),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
621,PT04M58.00S,2024-01-06T03:33:30.2Z,4,REGULAR,turnover,out-of-bounds,[],1630639,,,1610612742,124,87,2024-01-06T03:33:38Z,6150000,False,,,0,,A. Lawson bad pass out-of-bounds TURNOVER (2 TO),[1630639],1610612742.0,DAL,bad pass,,,Lawson,A. Lawson,,,,,Mid-Range,16-24 Left,,,,,,,,2.0,,,,,,1193.0,,,,,,
622,PT04M50.00S,2024-01-06T03:33:56.5Z,4,REGULAR,foul,offensive,[],1641739,,,1610612757,124,87,2024-01-06T03:34:48Z,6160000,False,,,0,,T. Camara off-the-ball offensive FOUL (2 PF),"[1641739, 1630314]",1610612757.0,POR,off-the-ball,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Williams,1630314.0,,
624,PT04M50.00S,2024-01-06T03:33:56.5Z,4,REGULAR,turnover,offensive foul,[],1641739,,,1610612757,124,87,2024-01-06T03:33:56Z,6180000,False,,,0,,T. Camara offensive foul TURNOVER (2 TO),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2.0,,,,,,1627962.0,,,,,,
625,PT04M42.00S,2024-01-06T03:34:15.6Z,4,REGULAR,foul,offensive,[],1630535,,,1610612742,124,87,2024-01-06T03:34:19Z,6190000,False,,,0,,G. Brown III off-the-ball offensive FOUL (1 PF),"[1630535, 1641739]",1610612742.0,DAL,off-the-ball,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Camara,1641739.0,,
627,PT04M42.00S,2024-01-06T03:34:15.6Z,4,REGULAR,turnover,offensive foul,[],1630535,,,1610612742,124,87,2024-01-06T03:34:15Z,6210000,False,,,0,,G. Brown III offensive foul TURNOVER (1 TO),[1630535],1610612742.0,DAL,,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Center,,,,,,,,1.0,,,,,,1627962.0,,,,,,
628,PT04M42.00S,2024-01-06T03:34:22.5Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,124,87,2024-01-06T03:34:35Z,6220000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M42.00S,2024-01-06T03:34:22.5Z,4,REGULAR,substitution,in,[],1630641,,,1610612757,124,87,2024-01-06T03:34:35Z,6230000,False,,,0,,SUB in: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M33.00S,2024-01-06T03:34:46.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631200,92.46057818659659,41.17647058823529,1610612757,124,89,2024-01-06T03:34:51Z,6240000,False,-44.0,18.0,1,right,K. Murray Layup (7 PTS) (S. Henderson 8 AST),"[1631200, 1630703]",1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,7.0,,,,S. Henderson,1630703.0,8.0,,,,,,,
632,PT04M20.00S,2024-01-06T03:34:58.2Z,4,REGULAR,turnover,lost ball,[],1630702,,,1610612742,124,89,2024-01-06T03:35:03Z,6260000,False,,,0,,J. Hardy lost ball TURNOVER (4 TO),"[1630702, 1630703]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,,,,,,,,4.0,Henderson,1630703.0,,,,,,,,,,
633,PT04M20.00S,2024-01-06T03:34:58.2Z,4,REGULAR,steal,,[],1630703,,,1610612757,124,89,2024-01-06T03:34:59Z,6270000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
634,PT04M17.00S,2024-01-06T03:35:02.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631200,92.9862023653088,48.03921568627451,1610612757,124,89,2024-01-06T03:35:09Z,6280000,False,-10.0,13.0,1,right,MISS K. Murray running Layup,[1631200],1610612757.0,POR,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
635,PT04M17.00S,2024-01-06T03:35:02.1Z,4,REGULAR,rebound,offensive,[],1630703,,,1610612757,124,89,2024-01-06T03:35:09Z,6290000,False,,,0,,S. Henderson REBOUND (Off:1 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,634.0,3.0,2.0,1.0,,,,,,,,,,,,,,
636,PT04M17.00S,2024-01-06T03:35:05.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630703,94.40999984741211,50.0,1610612757,124,91,2024-01-06T03:35:13Z,6300000,False,0.0,0.0,1,right,S. Henderson tip Layup (14 PTS),[1630703],1610612757.0,POR,tip,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,14.0,,,,,,,,,,,,,
637,PT04M17.00S,2024-01-06T03:35:11.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,124,91,2024-01-06T03:35:11Z,6310000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M59.00S,2024-01-06T03:38:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,10.988830486202366,53.92156862745098,1610612742,124,91,2024-01-06T03:38:28Z,6330000,False,-20.0,51.0,1,left,MISS O. Prosper driving Layup,[1641765],1610612742.0,DAL,driving,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
640,PT03M57.00S,2024-01-06T03:38:24.9Z,4,REGULAR,rebound,defensive,[],1630641,,,1610612757,124,91,2024-01-06T03:38:28Z,6340000,False,,,0,,I. Badji REBOUND (Off:0 Def:2),[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,In The Paint (Non-RA),0-8 Center,,,639.0,2.0,2.0,0.0,,,,,,,,,,,,,,
641,PT03M49.00S,2024-01-06T03:38:32.6Z,4,REGULAR,3pt,Jump Shot,[],1641739,95.6143232588699,2.941176470588235,1610612757,124,91,2024-01-06T03:39:02Z,6350000,False,-235.0,-11.0,1,right,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
642,PT03M47.00S,2024-01-06T03:38:34.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,124,91,2024-01-06T03:39:02Z,6360000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,641.0,,,,,,,,,,,,,,,,,
644,PT03M29.00S,2024-01-06T03:39:00.9Z,4,REGULAR,turnover,bad pass,[],1630314,,,1610612742,124,91,2024-01-06T03:39:04Z,6380000,False,,,0,,B. Williams bad pass TURNOVER (1 TO),"[1630314, 1631200]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1.0,Murray,1631200.0,,,,,,,,,,
645,PT03M29.00S,2024-01-06T03:39:00.9Z,4,REGULAR,steal,,[],1631200,,,1610612757,124,91,2024-01-06T03:39:02Z,6390000,False,,,0,,K. Murray STEAL (2 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
646,PT03M26.00S,2024-01-06T03:39:05.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641712,93.38042049934296,47.549019607843135,1610612757,124,93,2024-01-06T03:39:09Z,6400000,False,-12.0,10.0,1,right,R. Rupert running Layup (7 PTS) (K. Murray 1 AST),"[1641712, 1631200]",1610612757.0,POR,running,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,7.0,,,,K. Murray,1631200.0,1.0,,,,,,,
648,PT03M03.00S,2024-01-06T03:39:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630639,8.672798948751643,41.05392156862745,1610612742,124,93,2024-01-06T03:39:36Z,6420000,False,45.0,29.0,1,left,MISS A. Lawson driving Layup,[1630639],1610612742.0,DAL,driving,,,Lawson,A. Lawson,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
649,PT02M58.00S,2024-01-06T03:39:32.7Z,4,REGULAR,rebound,offensive,[],1630535,,,1610612742,124,93,2024-01-06T03:39:36Z,6430000,False,,,0,,G. Brown III REBOUND (Off:1 Def:1),[1630535],1610612742.0,DAL,,,,Brown III,G. Brown III,,,,,In The Paint (Non-RA),0-8 Center,,,648.0,2.0,1.0,1.0,,,,,,,,,,,,,,
650,PT02M58.00S,2024-01-06T03:39:32.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630535,5.590000152587891,50.0,1610612742,126,93,2024-01-06T03:39:32Z,6440000,False,0.0,0.0,1,left,G. Brown III tip Layup (4 PTS),[1630535],1610612742.0,DAL,tip,,,Brown III,G. Brown III,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
651,PT02M47.00S,2024-01-06T03:39:43.7Z,4,REGULAR,3pt,Jump Shot,[],1631200,78.9257555847569,90.93137254901961,1610612757,126,96,2024-01-06T03:39:49Z,6450000,False,205.0,146.0,1,right,K. Murray 25' 3PT  (10 PTS) (T. Camara 1 AST),"[1631200, 1641739]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.12,Made,,,,,10.0,,,,T. Camara,1641739.0,1.0,,,,,,,
653,PT02M31.00S,2024-01-06T03:39:58.8Z,4,REGULAR,3pt,Jump Shot,[],1630535,30.699737187910642,72.05882352941177,1610612742,129,96,2024-01-06T03:40:04Z,6470000,False,-110.0,236.0,1,left,G. Brown III 26' 3PT  (7 PTS) (O. Prosper 3 AST),"[1630535, 1641765]",1610612742.0,DAL,,,,Brown III,G. Brown III,,,,,Above the Break 3,24+ Left Center,26.06,Made,,,,,7.0,,,,O. Prosper,1641765.0,3.0,,,,,,,
655,PT02M22.00S,2024-01-06T03:40:08.7Z,4,REGULAR,3pt,Jump Shot,[],1630703,68.41327201051249,62.254901960784316,1610612757,129,96,2024-01-06T03:40:14Z,6490000,False,61.0,244.0,1,right,MISS S. Henderson 25' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
656,PT02M19.00S,2024-01-06T03:40:13.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,129,96,2024-01-06T03:40:13Z,6500000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,655.0,,,,,,,,,,,,,,,,,
658,PT02M14.00S,2024-01-06T03:40:32.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,88.64980289093299,46.568627450980394,1610612757,129,98,2024-01-06T03:40:38Z,6520000,False,-17.0,54.0,1,right,T. Camara Layup (8 PTS) (S. Henderson 9 AST),"[1641739, 1630703]",1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,,,,,8.0,,,,S. Henderson,1630703.0,9.0,,,,,,,
660,PT02M14.00S,2024-01-06T03:40:35.1Z,4,REGULAR,foul,personal,['1freethrow'],1630535,,,1610612757,129,98,2024-01-06T03:40:41Z,6540000,False,,,0,,G. Brown III shooting personal FOUL (2 PF) (Camara 1 FT),"[1630535, 1641739]",1610612742.0,DAL,shooting,,,Brown III,G. Brown III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Camara,1641739.0,,
662,PT02M14.00S,2024-01-06T03:40:57.5Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1641739,,,1610612757,129,98,2024-01-06T03:40:57Z,6560000,False,,,0,,MISS T. Camara Free Throw 1 of 1,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
663,PT02M11.00S,2024-01-06T03:40:59.8Z,4,REGULAR,rebound,defensive,[],1641765,,,1610612742,129,98,2024-01-06T03:40:59Z,6570000,False,,,0,,O. Prosper REBOUND (Off:1 Def:4),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,662.0,5.0,4.0,1.0,,,,,,,,,,,,,,
664,PT02M02.00S,2024-01-06T03:41:08.4Z,4,REGULAR,3pt,Jump Shot,[],1641765,25.57490144546649,15.196078431372548,1610612742,132,98,2024-01-06T03:41:13Z,6580000,False,174.0,188.0,1,left,O. Prosper 25' 3PT  (8 PTS) (J. Hardy 8 AST),"[1641765, 1630702]",1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,8.0,,,,J. Hardy,1630702.0,8.0,,,,,,,
666,PT01M41.00S,2024-01-06T03:41:31.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641739,93.11760840998686,48.529411764705884,1610612757,132,100,2024-01-06T03:41:35Z,6600000,False,-7.0,12.0,1,right,T. Camara driving DUNK (10 PTS) (S. Henderson 10 AST),"[1641739, 1630703]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,10.0,,,,S. Henderson,1630703.0,10.0,,,,,,,
668,PT01M32.00S,2024-01-06T03:41:43.3Z,4,REGULAR,3pt,Jump Shot,[],1630314,32.14520367936925,51.71568627450981,1610612742,135,100,2024-01-06T03:41:46Z,6620000,False,-9.0,250.0,1,left,B. Williams 24' 3PT pullup (6 PTS) (J. Hardy 9 AST),"[1630314, 1630702]",1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Above the Break 3,24+ Center,24.98,Made,,,,,6.0,,,,J. Hardy,1630702.0,9.0,,,,,,,
670,PT01M13.00S,2024-01-06T03:42:06.0Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,135,100,2024-01-06T03:42:12Z,6640000,False,,,0,,S. Henderson bad pass TURNOVER (1 TO),"[1630703, 1630702]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,,,,,,,,1.0,Hardy,1630702.0,,,,,,,,,,
671,PT01M13.00S,2024-01-06T03:42:06.0Z,4,REGULAR,steal,,[],1630702,,,1610612742,135,100,2024-01-06T03:42:07Z,6650000,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
672,PT00M56.20S,2024-01-06T03:42:25.4Z,4,REGULAR,foul,personal,['2freethrow'],1641712,,,1610612742,135,100,2024-01-06T03:42:35Z,6660000,False,,,0,,R. Rupert shooting personal FOUL (2 PF) (Williams 2 FT),"[1641712, 1630314]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Williams,1630314.0,,
674,PT00M56.20S,2024-01-06T03:42:56.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630314,,,1610612742,136,100,2024-01-06T03:42:56Z,6680000,False,,,0,,B. Williams Free Throw 1 of 2 (7 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
675,PT00M56.20S,2024-01-06T03:43:18.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630314,,,1610612742,136,100,2024-01-06T03:43:18Z,6690000,False,,,0,,MISS B. Williams Free Throw 2 of 2,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
676,PT00M54.30S,2024-01-06T03:43:20.2Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,136,100,2024-01-06T03:43:20Z,6700000,False,,,0,,T. Camara REBOUND (Off:1 Def:6),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,675.0,7.0,6.0,1.0,,,,,,,,,,,,,,
677,PT00M47.60S,2024-01-06T03:43:26.9Z,4,REGULAR,3pt,Jump Shot,[],1641739,77.7431011826544,10.049019607843137,1610612757,136,100,2024-01-06T03:43:31Z,6710000,False,-200.0,157.0,1,right,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
678,PT00M44.20S,2024-01-06T03:43:30.3Z,4,REGULAR,rebound,defensive,[],1641765,,,1610612742,136,100,2024-01-06T03:43:31Z,6720000,False,,,0,,O. Prosper REBOUND (Off:1 Def:5),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,,,677.0,6.0,5.0,1.0,,,,,,,,,,,,,,
679,PT00M35.20S,2024-01-06T03:43:39.2Z,4,REGULAR,2pt,Jump Shot,[],1630314,20.18725361366623,84.80392156862744,1610612742,136,100,2024-01-06T03:43:44Z,6730000,False,-174.0,137.0,1,left,MISS B. Williams 22' Jump Shot,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,16-24 Left Center,22.16,Missed,,,,,,,,,,,,,,,,,,
680,PT00M33.10S,2024-01-06T03:43:41.3Z,4,REGULAR,rebound,defensive,[],1641712,,,1610612757,136,100,2024-01-06T03:43:41Z,6740000,False,,,0,,R. Rupert REBOUND (Off:1 Def:2),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Left Center,,,679.0,3.0,2.0,1.0,,,,,,,,,,,,,,
681,PT00M29.00S,2024-01-06T03:43:45.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641712,91.61054533508542,55.90533088235294,1610612757,136,100,2024-01-06T03:43:56Z,6750000,False,30.0,26.0,1,right,MISS R. Rupert running Layup - blocked,"[1641712, 1630535]",1610612757.0,POR,running,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,Brown III,1630535.0
682,PT00M29.00S,2024-01-06T03:43:45.5Z,4,REGULAR,block,,[],1630535,,,1610612757,136,100,2024-01-06T03:43:47Z,6760000,False,,,0,,G. Brown III BLOCK (3 BLK),[1630535],1610612742.0,DAL,,,,Brown III,G. Brown III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
683,PT00M26.10S,2024-01-06T03:43:48.4Z,4,REGULAR,rebound,defensive,[],1630639,,,1610612742,136,100,2024-01-06T03:43:56Z,6770000,False,,,0,,A. Lawson REBOUND (Off:1 Def:4),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,,,681.0,5.0,4.0,1.0,,,,,,,,,,,,,,
684,PT00M22.00S,2024-01-06T03:43:52.6Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1641712,,,1610612742,136,100,2024-01-06T03:44:11Z,6780000,False,,,0,,R. Rupert shooting personal FOUL (3 PF) (Lawson 3 FT),"[1641712, 1630639]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1627962.0,3.0,0.0,Lawson,1630639.0,,
686,PT00M22.00S,2024-01-06T03:44:23.2Z,4,REGULAR,freethrow,1 of 3,['fastbreak'],1630639,,,1610612742,137,100,2024-01-06T03:44:23Z,6800000,False,,,0,,A. Lawson Free Throw 1 of 3 (12 PTS),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
687,PT00M22.00S,2024-01-06T03:44:35.7Z,4,REGULAR,freethrow,2 of 3,['fastbreak'],1630639,,,1610612742,138,100,2024-01-06T03:44:35Z,6810000,False,,,0,,A. Lawson Free Throw 2 of 3 (13 PTS),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
688,PT00M22.00S,2024-01-06T03:44:50.6Z,4,REGULAR,freethrow,3 of 3,['fastbreak'],1630639,,,1610612742,139,100,2024-01-06T03:44:50Z,6820000,False,,,0,,A. Lawson Free Throw 3 of 3 (14 PTS),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
689,PT00M14.80S,2024-01-06T03:45:02.0Z,4,REGULAR,3pt,Jump Shot,[],1630703,71.30420499342969,75.49019607843137,1610612757,139,103,2024-01-06T03:45:07Z,6830000,False,127.0,217.0,1,right,S. Henderson 25' 3PT  (17 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.19,Made,,,,,17.0,,,,,,,,,,,,,
690,PT00M00.00S,2024-01-06T03:45:23.2Z,4,REGULAR,period,end,[],0,,,1610612742,139,103,2024-01-06T03:45:23Z,6840000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M00.00S,2024-01-06T03:45:25.3Z,4,REGULAR,game,end,[],0,,,0,139,103,2024-01-06T03:45:25Z,6850000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
