actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId
513,PT01M36.00S,2026-02-20T01:46:58.8Z,3,REGULAR,freethrow,2 of 2,[],1643007,,,1610612754,81,75,2026-02-20T01:47:23Z,5060000,False,,,0,,MISS T. Peter Free Throw 2 of 2,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
514,PT01M34.00S,2026-02-20T01:47:00.8Z,3,REGULAR,rebound,defensive,[],1642955,,,1610612764,81,75,2026-02-20T01:47:23Z,5070000,False,,,0,,K. Richmond REBOUND (Off:0 Def:5),[1642955],1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,,,,,,,,,,,,,,,,,513.0,5.0,5.0,0.0,,
515,PT01M34.00S,2026-02-20T01:47:24.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612764,81,75,2026-02-20T01:47:24Z,5080000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT01M19.00S,2026-02-20T01:49:09.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,92.72339027595268,50.245098039215684,1610612764,83,75,2026-02-20T01:49:15Z,5090000,False,1.0,16.0,1,right,A. Gill Layup (8 PTS) (A. Williams 3 AST),"[1630264, 1631214]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.59,Made,8.0,A. Williams,1631214.0,3.0,,,,,,,,,,,,,,
518,PT01M10.00S,2026-02-20T01:49:21.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630536,,,1610612754,83,75,2026-02-20T01:49:31Z,5110000,False,,,0,,S. Cooper personal FOUL (3 PF) (Walker 2 FT),"[1630536, 1641716]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,203593.0,3.0,0.0,Walker,1641716.0,,,,,,
520,PT01M10.00S,2026-02-20T01:49:42.7Z,3,REGULAR,freethrow,1 of 2,[],1641716,,,1610612754,83,75,2026-02-20T01:49:42Z,5130000,False,,,0,,MISS J. Walker Free Throw 1 of 2,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
521,PT01M10.00S,2026-02-20T01:49:42.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,83,75,2026-02-20T01:49:42Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,520.0,,,,,
522,PT01M10.00S,2026-02-20T01:49:59.4Z,3,REGULAR,freethrow,2 of 2,[],1641716,,,1610612754,83,76,2026-02-20T01:49:59Z,5150000,False,,,0,,J. Walker Free Throw 2 of 2 (9 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
523,PT00M55.10S,2026-02-20T01:50:16.5Z,3,REGULAR,3pt,Jump Shot,[],1630702,95.48291721419186,98.2843137254902,1610612764,86,76,2026-02-20T01:50:21Z,5160000,False,241.0,-10.0,1,right,J. Hardy 24' 3PT  (13 PTS) (A. Williams 4 AST),"[1630702, 1631214]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,24.16,Made,13.0,A. Williams,1631214.0,4.0,,,,,,,,,,,,,,
525,PT00M31.20S,2026-02-20T01:50:43.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,8.886333771353483,51.470588235294116,1610612754,86,76,2026-02-20T02:28:38Z,5180000,False,-7.0,31.0,1,left,MISS J. Walker driving Layup,[1641716],1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
526,PT00M31.00S,2026-02-20T01:50:43.8Z,3,REGULAR,rebound,offensive,[],1641716,,,1610612754,86,76,2026-02-20T03:41:33Z,5190000,False,,,0,,J. Walker REBOUND (Off:2 Def:8),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,525.0,10.0,8.0,2.0,,
527,PT00M31.00S,2026-02-20T01:50:48.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630702,,,1610612754,86,76,2026-02-20T01:51:00Z,5200000,False,,,0,,J. Hardy personal FOUL (2 PF) (Walker 2 FT),"[1630702, 1641716]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,1627961.0,2.0,1.0,Walker,1641716.0,,,,,,
529,PT00M31.00S,2026-02-20T01:51:12.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641716,,,1610612754,86,77,2026-02-20T01:51:12Z,5220000,False,,,0,,J. Walker Free Throw 1 of 2 (10 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
530,PT00M31.00S,2026-02-20T01:51:28.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641716,,,1610612754,86,78,2026-02-20T01:51:28Z,5230000,False,,,0,,J. Walker Free Throw 2 of 2 (11 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
532,PT00M10.10S,2026-02-20T01:51:59.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631214,93.9060446780552,47.05882352941176,1610612764,88,78,2026-02-20T01:52:04Z,5250000,False,-15.0,5.0,1,right,A. Williams reverse DUNK (5 PTS) (S. Cooper 4 AST),"[1631214, 1630536]",1610612764.0,WAS,reverse,,,Williams,A. Williams,,,,,Restricted Area,0-8 Center,1.55,Made,5.0,S. Cooper,1630536.0,4.0,,,,,,,,,,,,,,
534,PT00M01.30S,2026-02-20T01:52:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630695,6.915243101182654,52.450980392156865,1610612754,88,80,2026-02-20T01:52:16Z,5270000,False,-12.0,13.0,1,left,M. Potter Layup (9 PTS) (J. Walker 5 AST),"[1630695, 1641716]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.75,Made,9.0,J. Walker,1641716.0,5.0,,,,,,,,,,,,,,
536,PT00M00.10S,2026-02-20T01:52:18.6Z,3,REGULAR,heave,,[],0,,,1610612764,88,80,2026-02-20T01:52:26Z,5290000,False,,,0,,WAS Heave,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,47.99,,,,,,,,,,,,,,,,,,,
537,PT00M00.10S,2026-02-20T01:52:18.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,88,80,2026-02-20T01:52:26Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,536.0,,,,,
538,PT00M00.00S,2026-02-20T01:52:27.6Z,3,REGULAR,period,end,[],0,,,1610612764,88,80,2026-02-20T01:52:27Z,5310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-02-20T01:52:30.6Z,4,REGULAR,substitution,out,['startperiod'],1630695,,,1610612764,88,80,2026-02-20T01:54:49Z,5320000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2026-02-20T01:52:30.6Z,4,REGULAR,substitution,in,['startperiod'],1630643,,,1610612764,88,80,2026-02-20T01:54:49Z,5330000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-02-20T01:54:55.6Z,4,REGULAR,period,start,[],0,,,1610612754,88,80,2026-02-20T01:54:55Z,5340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M35.00S,2026-02-20T01:55:20.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641716,5.995400788436268,48.77450980392157,1610612754,88,82,2026-02-20T01:55:23Z,5350000,False,6.0,4.0,1,left,J. Walker DUNK (13 PTS) (E. Thompson 1 AST),"[1641716, 1630679]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.72,Made,13.0,E. Thompson,1630679.0,1.0,,,,,,,,,,,,,,
545,PT11M26.00S,2026-02-20T01:55:29.5Z,4,REGULAR,turnover,bad pass,[],1630536,,,1610612764,88,82,2026-02-20T01:55:33Z,5370000,False,,,0,,S. Cooper bad pass TURNOVER (1 TO),"[1630536, 1641716]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Walker,1641716.0,,,,,,,,,,,
546,PT11M26.00S,2026-02-20T01:55:29.5Z,4,REGULAR,steal,,[],1641716,,,1610612754,88,82,2026-02-20T01:55:31Z,5380000,False,,,0,,J. Walker STEAL (1 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
547,PT11M21.00S,2026-02-20T01:55:40.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641716,5.601182654402102,50.98039215686274,1610612754,88,84,2026-02-20T01:56:33Z,5390000,False,-5.0,0.0,1,left,J. Walker running DUNK (15 PTS),[1641716],1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.49,Made,15.0,,,,,,,,,,,,,,,,,
548,PT11M06.00S,2026-02-20T01:55:48.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642955,93.77463863337714,49.50980392156863,1610612764,90,84,2026-02-20T02:11:27Z,5400000,False,-2.0,6.0,1,right,K. Richmond driving Layup (11 PTS),[1642955],1610612764.0,WAS,driving,,,Richmond,K. Richmond,,,,,Restricted Area,0-8 Center,0.65,Made,11.0,,,,,,,,,,,,,,,,,
549,PT10M55.00S,2026-02-20T01:56:01.8Z,4,REGULAR,foul,personal,[],1630702,,,1610612754,90,84,2026-02-20T01:56:08Z,5410000,False,,,0,,J. Hardy personal FOUL (3 PF),"[1630702, 1630679]",1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Left,,,,,,,,,,1627961.0,3.0,1.0,Thompson,1630679.0,,,,,,
551,PT10M44.00S,2026-02-20T01:56:35.3Z,4,REGULAR,3pt,Jump Shot,[],1630643,34.247700394218136,50.0,1610612754,90,84,2026-02-20T01:56:39Z,5430000,False,0.0,269.0,1,left,MISS J. Huff 26' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,26.94,Missed,,,,,,,,,,,,,,,,,,
552,PT10M41.00S,2026-02-20T01:56:38.3Z,4,REGULAR,rebound,defensive,[],1630264,,,1610612764,90,84,2026-02-20T01:56:39Z,5440000,False,,,0,,A. Gill REBOUND (Off:2 Def:5),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,551.0,7.0,5.0,2.0,,
553,PT10M31.00S,2026-02-20T01:56:48.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630536,92.85479632063075,50.98039215686274,1610612764,90,84,2026-02-20T01:56:56Z,5450000,False,5.0,15.0,1,right,MISS S. Cooper driving reverse Layup,[1630536],1610612764.0,WAS,driving reverse,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
554,PT10M28.00S,2026-02-20T01:56:51.9Z,4,REGULAR,rebound,defensive,[],1630643,,,1610612754,90,84,2026-02-20T01:56:56Z,5460000,False,,,0,,J. Huff REBOUND (Off:0 Def:6),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,553.0,6.0,6.0,0.0,,
555,PT10M15.00S,2026-02-20T01:57:04.6Z,4,REGULAR,3pt,Jump Shot,[],1643007,21.50131406044678,91.17647058823529,1610612754,90,87,2026-02-20T01:57:08Z,5470000,False,-206.0,150.0,1,left,T. Peter 25' 3PT  (10 PTS) (B. Sheppard 2 AST),"[1643007, 1641767]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,25.45,Made,10.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,,,,,
557,PT09M56.00S,2026-02-20T01:57:22.5Z,4,REGULAR,2pt,Jump Shot,[],1630702,81.02825229960578,80.14705882352942,1610612764,90,87,2026-02-20T01:57:26Z,5490000,False,151.0,126.0,1,right,MISS J. Hardy 19' pullup Shot,[1630702],1610612764.0,WAS,pullup,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,19.63,Missed,,,,,,,,,,,,,,,,,,
558,PT09M54.00S,2026-02-20T01:57:24.5Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,90,87,2026-02-20T01:57:26Z,5500000,False,,,0,,J. Walker REBOUND (Off:2 Def:9),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,557.0,11.0,9.0,2.0,,
559,PT09M46.00S,2026-02-20T01:57:33.7Z,4,REGULAR,3pt,Jump Shot,[],1630679,2.578843626806833,93.87254901960785,1610612754,90,87,2026-02-20T01:57:37Z,5510000,False,-219.0,-28.0,1,left,MISS E. Thompson 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Left Corner 3,24+ Left,22.12,Missed,,,,,,,,,,,,,,,,,,
560,PT09M43.00S,2026-02-20T01:57:36.7Z,4,REGULAR,rebound,defensive,[],1630536,,,1610612764,90,87,2026-02-20T01:57:37Z,5520000,False,,,0,,S. Cooper REBOUND (Off:0 Def:2),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,559.0,2.0,2.0,0.0,,
561,PT09M37.00S,2026-02-20T01:57:41.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630702,91.67214191852825,59.80392156862745,1610612764,90,87,2026-02-20T02:12:18Z,5530000,False,49.0,26.0,1,right,MISS J. Hardy running Layup - blocked,"[1630702, 1630643]",1610612764.0,WAS,running,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
562,PT09M37.00S,2026-02-20T01:57:41.7Z,4,REGULAR,block,,[],1630643,,,1610612764,90,87,2026-02-20T01:57:43Z,5540000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT09M35.00S,2026-02-20T01:57:43.7Z,4,REGULAR,rebound,defensive,[],1630643,,,1610612754,90,87,2026-02-20T01:57:46Z,5550000,False,,,0,,J. Huff REBOUND (Off:0 Def:7),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,561.0,7.0,7.0,0.0,,
564,PT09M32.00S,2026-02-20T01:57:47.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1643007,17.821944809461236,7.598039215686274,1610612754,90,90,2026-02-20T01:57:52Z,5560000,False,212.0,115.0,1,left,T. Peter 24' 3PT running (13 PTS) (J. Walker 6 AST),"[1643007, 1641716]",1610612754.0,IND,running,,,Peter,T. Peter,,,,,Above the Break 3,24+ Right Center,24.12,Made,13.0,J. Walker,1641716.0,6.0,,,,,,,,,,,,,,
566,PT09M08.00S,2026-02-20T01:58:10.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630264,86.67871222076215,42.15686274509804,1610612764,90,90,2026-02-20T01:58:14Z,5580000,False,-39.0,73.0,1,right,MISS A. Gill 8' turnaround Hook - blocked,"[1630264, 1630643]",1610612764.0,WAS,turnaround,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
567,PT09M08.00S,2026-02-20T01:58:10.9Z,4,REGULAR,block,,[],1630643,,,1610612764,90,90,2026-02-20T01:58:12Z,5590000,False,,,0,,J. Huff BLOCK (3 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
568,PT09M06.00S,2026-02-20T01:58:12.9Z,4,REGULAR,rebound,defensive,[],1630643,,,1610612754,90,90,2026-02-20T01:58:14Z,5600000,False,,,0,,J. Huff REBOUND (Off:0 Def:8),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,566.0,8.0,8.0,0.0,,
569,PT08M59.00S,2026-02-20T01:58:20.5Z,4,REGULAR,3pt,Jump Shot,[],1643007,29.911300919842315,26.47058823529412,1610612754,90,90,2026-02-20T01:58:53Z,5610000,False,118.0,229.0,1,left,MISS T. Peter 25' pullup 3PT,[1643007],1610612754.0,IND,pullup,,,Peter,T. Peter,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
570,PT08M58.00S,2026-02-20T01:58:21.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,90,90,2026-02-20T01:58:24Z,5620000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,569.0,,,,,
572,PT08M58.00S,2026-02-20T01:58:25.0Z,4,REGULAR,substitution,out,[],1641716,,,1610612764,90,90,2026-02-20T01:58:29Z,5640000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M58.00S,2026-02-20T01:58:25.0Z,4,REGULAR,substitution,in,[],1641738,,,1610612764,90,90,2026-02-20T01:58:29Z,5650000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M43.00S,2026-02-20T01:58:56.9Z,4,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612764,90,90,2026-02-20T01:59:05Z,5660000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Williams 2 FT),"[1641767, 1631214]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,1627961.0,1.0,0.0,Williams,1631214.0,,,,,,
576,PT08M43.00S,2026-02-20T01:59:27.0Z,4,REGULAR,freethrow,1 of 2,[],1631214,,,1610612764,91,90,2026-02-20T01:59:46Z,5680000,False,,,0,,A. Williams Free Throw 1 of 2 (6 PTS),[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
577,PT08M43.00S,2026-02-20T01:59:27.0Z,4,REGULAR,freethrow,2 of 2,[],1631214,,,1610612764,91,90,2026-02-20T01:59:46Z,5690000,False,,,0,,MISS A. Williams Free Throw 2 of 2,[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
578,PT08M40.00S,2026-02-20T01:59:30.0Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612754,91,90,2026-02-20T01:59:46Z,5700000,False,,,0,,K. Brown REBOUND (Off:4 Def:3),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,577.0,7.0,3.0,4.0,,
579,PT08M27.00S,2026-02-20T01:59:59.0Z,4,REGULAR,3pt,Jump Shot,[],1641767,29.77989487516426,79.16666666666666,1610612754,91,90,2026-02-20T02:00:05Z,5710000,False,-146.0,227.0,1,left,MISS B. Sheppard 27' step back 3PT,[1641767],1610612754.0,IND,step back,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
580,PT08M22.00S,2026-02-20T02:00:04.0Z,4,REGULAR,rebound,defensive,[],1631214,,,1610612764,91,90,2026-02-20T02:00:05Z,5720000,False,,,0,,A. Williams REBOUND (Off:0 Def:3),[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,579.0,3.0,3.0,0.0,,
581,PT08M13.00S,2026-02-20T02:00:12.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,82.34231274638634,56.61764705882353,1610612764,91,90,2026-02-20T02:00:16Z,5730000,False,33.0,113.0,1,right,MISS J. Hardy 11' pullup Shot,[1630702],1610612764.0,WAS,pullup,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,11.82,Missed,,,,,,,,,,,,,,,,,,
582,PT08M10.00S,2026-02-20T02:00:15.8Z,4,REGULAR,rebound,defensive,[],1643007,,,1610612754,91,90,2026-02-20T02:00:16Z,5740000,False,,,0,,T. Peter REBOUND (Off:0 Def:4),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,581.0,4.0,4.0,0.0,,
583,PT08M06.00S,2026-02-20T02:00:20.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630679,9.280551905387648,56.61764705882353,1610612754,91,90,2026-02-20T02:29:39Z,5750000,False,-33.0,35.0,1,left,MISS E. Thompson running Layup - blocked,"[1630679, 1630264]",1610612754.0,IND,running,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,Gill,1630264.0
584,PT08M06.00S,2026-02-20T02:00:20.2Z,4,REGULAR,block,,[],1630264,,,1610612754,91,90,2026-02-20T02:00:22Z,5760000,False,,,0,,A. Gill BLOCK (1 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
585,PT08M06.00S,2026-02-20T02:00:20.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,91,90,2026-02-20T02:00:24Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,583.0,,,,,
587,PT08M06.00S,2026-02-20T02:00:37.0Z,4,REGULAR,substitution,out,[],1630702,,,1610612754,91,90,2026-02-20T02:00:40Z,5790000,False,,,0,,SUB out: J. Hardy,[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M06.00S,2026-02-20T02:00:37.0Z,4,REGULAR,substitution,in,[],1642267,,,1610612754,91,90,2026-02-20T02:00:40Z,5800000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M06.00S,2026-02-20T02:00:54.4Z,4,REGULAR,substitution,out,[],1643007,,,1610612754,91,90,2026-02-20T02:00:59Z,5810000,False,,,0,,SUB out: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M06.00S,2026-02-20T02:00:54.4Z,4,REGULAR,substitution,in,[],1641716,,,1610612754,91,90,2026-02-20T02:00:59Z,5820000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M06.00S,2026-02-20T02:01:03.5Z,4,REGULAR,substitution,in,[],1630695,,,1610612754,91,90,2026-02-20T02:01:08Z,5840000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M06.00S,2026-02-20T02:01:03.5Z,4,REGULAR,substitution,out,[],1630643,,,1610612754,91,90,2026-02-20T02:01:21Z,5850000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M52.00S,2026-02-20T02:01:36.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630695,4.418528252299605,50.73529411764706,1610612754,91,92,2026-02-20T02:01:40Z,5860000,False,-4.0,-11.0,1,left,M. Potter cutting DUNK (11 PTS) (J. Walker 7 AST),"[1630695, 1641716]",1610612754.0,IND,cutting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.16,Made,11.0,J. Walker,1641716.0,7.0,,,,,,,,,,,,,,
596,PT07M50.00S,2026-02-20T02:01:42.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,91,92,2026-02-20T02:01:42Z,5880000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M50.00S,2026-02-20T02:01:42.4Z,4,REGULAR,substitution,out,[],1631214,,,1610612764,91,92,2026-02-20T02:04:14Z,5890000,False,,,0,,SUB out: A. Williams,[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M50.00S,2026-02-20T02:01:42.4Z,4,REGULAR,substitution,in,[],1641731,,,1610612764,91,92,2026-02-20T02:04:14Z,5900000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M32.00S,2026-02-20T02:04:50.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642955,92.85479632063075,63.725490196078425,1610612764,91,92,2026-02-20T02:04:55Z,5910000,False,69.0,15.0,1,right,MISS K. Richmond 7' driving Layup,[1642955],1610612764.0,WAS,driving,,,Richmond,K. Richmond,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
600,PT07M30.00S,2026-02-20T02:04:52.0Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,91,92,2026-02-20T02:04:52Z,5920000,False,,,0,,J. Walker REBOUND (Off:2 Def:10),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,599.0,12.0,10.0,2.0,,
601,PT07M08.00S,2026-02-20T02:05:14.4Z,4,REGULAR,2pt,Hook,[],1630695,8.754927726675426,66.17647058823529,1610612754,91,92,2026-02-20T02:05:17Z,5930000,False,-81.0,30.0,1,left,MISS M. Potter 8' turnaround Hook,[1630695],1610612754.0,IND,turnaround,,,Potter,M. Potter,,,,,Mid-Range,8-16 Left,8.62,Missed,,,,,,,,,,,,,,,,,,
