actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
593,PT07M00.00S,2026-01-07T02:07:13.5Z,4,REGULAR,rebound,offensive,[],203114,,,1610612764,105,100,2026-01-07T02:07:18Z,5860000,False,,,0,,K. Middleton REBOUND (Off:3 Def:4),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Right Corner 3,24+ Right,,,,,,,,,,592.0,7.0,4.0,3.0,,,,,,,
595,PT07M00.00S,2026-01-07T02:07:21.1Z,4,REGULAR,foul,personal,['2freethrow'],1641724,,,1610612764,105,100,2026-01-07T02:07:27Z,5880000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (Middleton 2 FT),"[1641724, 203114]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Middleton,203114.0,,
597,PT07M00.00S,2026-01-07T02:07:40.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203114,,,1610612764,106,100,2026-01-07T02:07:40Z,5900000,False,,,0,,K. Middleton Free Throw 1 of 2 (10 PTS),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
598,PT07M00.00S,2026-01-07T02:07:40.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203114,,,1610612764,107,100,2026-01-07T02:08:01Z,5910000,False,,,0,,K. Middleton Free Throw 2 of 2 (11 PTS),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
599,PT06M45.00S,2026-01-07T02:08:11.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,85.89027595269383,42.8921568627451,1610612753,107,100,2026-01-07T02:08:33Z,5920000,False,-36.0,80.0,1,right,MISS T. Jones 8' driving finger roll Layup - blocked,"[1626145, 1642259]",1610612753.0,ORL,driving finger roll,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,8.76,Missed,,,,,,,,,,,,,,Sarr,1642259.0
600,PT06M45.00S,2026-01-07T02:08:11.1Z,4,REGULAR,block,,[],1642259,,,1610612753,107,100,2026-01-07T02:08:13Z,5930000,False,,,0,,A. Sarr BLOCK (2 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
601,PT06M42.00S,2026-01-07T02:08:14.1Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,107,100,2026-01-07T02:08:33Z,5940000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,599.0,2.0,1.0,1.0,,,,,,,
602,PT06M32.00S,2026-01-07T02:08:23.7Z,4,REGULAR,3pt,Jump Shot,[],1642259,22.28975032851511,88.97058823529412,1610612764,107,100,2026-01-07T02:08:36Z,5950000,False,-195.0,157.0,1,left,MISS A. Sarr 25' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,,25.03,Missed,,,,,,,,,,,,,,,
603,PT06M29.00S,2026-01-07T02:08:26.7Z,4,REGULAR,rebound,defensive,[],1642869,,,1610612753,107,100,2026-01-07T02:08:36Z,5960000,False,,,0,,N. Penda REBOUND (Off:1 Def:2),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,602.0,3.0,2.0,1.0,,,,,,,
604,PT06M20.00S,2026-01-07T02:08:35.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642859,88.64980289093299,46.07843137254902,1610612753,107,100,2026-01-07T02:08:42Z,5970000,False,-20.0,54.0,1,right,MISS J. Richardson driving Layup,[1642859],1610612753.0,ORL,driving,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,5.76,Missed,,,,,,,,,,,,,,,
605,PT06M18.00S,2026-01-07T02:08:37.5Z,4,REGULAR,rebound,defensive,[],203468,,,1610612764,107,100,2026-01-07T02:08:42Z,5980000,False,,,0,,C. McCollum REBOUND (Off:1 Def:4),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,604.0,5.0,4.0,1.0,,,,,,,
606,PT06M14.00S,2026-01-07T02:08:41.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203114,7.703679369250986,55.392156862745104,1610612764,107,100,2026-01-07T02:08:47Z,5990000,False,-27.0,20.0,1,left,MISS K. Middleton running Layup - blocked,"[203114, 1642869]",1610612764.0,WAS,running,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,3.35,Missed,,,,,,,,,,,,,,Penda,1642869.0
607,PT06M14.00S,2026-01-07T02:08:41.4Z,4,REGULAR,block,,[],1642869,,,1610612764,107,100,2026-01-07T02:08:43Z,6000000,False,,,0,,N. Penda BLOCK (1 BLK),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT06M12.00S,2026-01-07T02:08:43.4Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612753,107,100,2026-01-07T02:08:47Z,6010000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,606.0,3.0,3.0,0.0,,,,,,,
609,PT06M09.00S,2026-01-07T02:08:47.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642859,86.67871222076215,3.9215686274509802,1610612753,107,103,2026-01-07T02:08:55Z,6020000,False,-230.0,73.0,1,right,J. Richardson 24' 3PT running (18 PTS) (T. Jones 5 AST),"[1642859, 1626145]",1610612753.0,ORL,running,,,Richardson,J. Richardson,,,,,Left Corner 3,24+ Left,,,,24.16,Made,18.0,T. Jones,1626145.0,5.0,,,,,,,,,,,
611,PT05M51.00S,2026-01-07T02:09:05.0Z,4,REGULAR,3pt,Jump Shot,[],203468,28.991458607095925,24.754901960784316,1610612764,107,103,2026-01-07T02:09:09Z,6040000,False,126.0,220.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,25.36,Missed,,,,,,,,,,,,,,,
612,PT05M48.00S,2026-01-07T02:09:08.0Z,4,REGULAR,rebound,defensive,[],1641724,,,1610612753,107,103,2026-01-07T02:09:09Z,6050000,False,,,0,,J. Howard REBOUND (Off:2 Def:3),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,611.0,5.0,3.0,2.0,,,,,,,
613,PT05M43.00S,2026-01-07T02:09:12.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641724,91.80354796320631,57.59803921568627,1610612753,107,103,2026-01-07T02:09:23Z,6060000,False,38.0,25.0,1,right,MISS J. Howard Jump Shot - blocked,"[1641724, 1642259]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,4.52,Missed,,,,,,,,,,,,,,Sarr,1642259.0
614,PT05M43.00S,2026-01-07T02:09:12.8Z,4,REGULAR,block,,[],1642259,,,1610612753,107,103,2026-01-07T02:09:14Z,6070000,False,,,0,,A. Sarr BLOCK (3 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT05M43.00S,2026-01-07T02:09:12.8Z,4,REGULAR,rebound,offensive,[],1641724,,,1610612753,107,103,2026-01-07T02:09:23Z,6080000,False,,,0,,J. Howard REBOUND (Off:3 Def:3),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,613.0,6.0,3.0,3.0,,,,,,,
617,PT05M43.00S,2026-01-07T02:10:16.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,107,103,2026-01-07T02:10:16Z,6100000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M43.00S,2026-01-07T02:10:18.9Z,4,REGULAR,substitution,out,[],203114,,,1610612753,107,103,2026-01-07T02:12:07Z,6110000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M43.00S,2026-01-07T02:10:18.9Z,4,REGULAR,substitution,out,[],1642859,,,1610612753,107,103,2026-01-07T02:12:07Z,6120000,False,,,0,,SUB out: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M43.00S,2026-01-07T02:10:18.9Z,4,REGULAR,substitution,in,[],1630551,,,1610612753,107,103,2026-01-07T02:12:07Z,6130000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M43.00S,2026-01-07T02:10:18.9Z,4,REGULAR,substitution,in,[],1631288,,,1610612753,107,103,2026-01-07T02:12:07Z,6140000,False,,,0,,SUB in: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M40.00S,2026-01-07T02:12:37.8Z,4,REGULAR,jumpball,recovered,[],1642869,,,1610612753,107,103,2026-01-07T02:12:37Z,6150000,False,,,0,,Jump Ball J. Howard vs. A. Sarr: Tip to N. Penda,"[1642869, 1641724, 1642259]",1610612753.0,ORL,heldball,N. Penda,1642869.0,Penda,N. Penda,Howard,1641724.0,Sarr,1642259.0,,,,,,,,,,,,,,,,,,,,,,
625,PT05M24.00S,2026-01-07T02:12:54.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641724,81.42247043363994,45.09803921568628,1610612753,107,103,2026-01-07T02:12:59Z,6180000,False,-25.0,122.0,1,right,MISS J. Howard 12' driving floating Shot,[1641724],1610612753.0,ORL,driving floating,,,Howard,J. Howard,,,,,In The Paint (Non-RA),8-16 Center,,,,12.45,Missed,,,,,,,,,,,,,,,
626,PT05M21.00S,2026-01-07T02:12:57.0Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,107,103,2026-01-07T02:12:59Z,6190000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,625.0,3.0,2.0,1.0,,,,,,,
627,PT05M17.00S,2026-01-07T02:13:00.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642267,26.757555847568987,83.82352941176471,1610612764,107,103,2026-01-07T03:54:53Z,6200000,False,-169.0,199.0,1,left,MISS B. Carrington 26' running 3PT,[1642267],1610612764.0,WAS,running,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,26.11,Missed,,,,,,,,,,,,,,,
628,PT05M14.00S,2026-01-07T02:13:03.5Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,107,103,2026-01-07T02:13:07Z,6210000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,627.0,4.0,2.0,2.0,,,,,,,
629,PT05M03.00S,2026-01-07T02:13:15.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,92.72339027595268,45.09803921568628,1610612753,107,105,2026-01-07T02:13:20Z,6220000,False,-25.0,16.0,1,right,G. Bitadze DUNK (10 PTS) (J. Howard 3 AST),"[1629048, 1641724]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,2.92,Made,10.0,J. Howard,1641724.0,3.0,,,,,,,,,,,
631,PT04M46.00S,2026-01-07T02:13:32.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642259,6.652431011826544,50.245098039215684,1610612764,109,105,2026-01-07T02:13:36Z,6240000,False,-1.0,10.0,1,left,A. Sarr alley-oop DUNK (23 PTS) (C. McCollum 5 AST),"[1642259, 203468]",1610612764.0,WAS,alley-oop,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,1.01,Made,23.0,C. McCollum,203468.0,5.0,,,,,,,,,,,
633,PT04M26.00S,2026-01-07T02:13:52.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641724,91.40932982917214,56.61764705882353,1610612753,109,105,2026-01-07T02:14:03Z,6260000,False,33.0,28.0,1,right,MISS J. Howard driving Layup - blocked,"[1641724, 1642259]",1610612753.0,ORL,driving,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,4.35,Missed,,,,,,,,,,,,,,Sarr,1642259.0
634,PT04M26.00S,2026-01-07T02:13:52.9Z,4,REGULAR,block,,[],1642259,,,1610612753,109,105,2026-01-07T02:13:55Z,6270000,False,,,0,,A. Sarr BLOCK (4 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT04M23.00S,2026-01-07T02:13:55.9Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,109,105,2026-01-07T02:14:03Z,6280000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,633.0,5.0,2.0,3.0,,,,,,,
636,PT04M23.00S,2026-01-07T02:13:56.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,94.03745072273325,52.450980392156865,1610612753,109,105,2026-01-07T03:53:49Z,6290000,False,12.0,4.0,1,right,MISS G. Bitadze putback Layup - blocked,"[1629048, 1642259]",1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,1.28,Missed,,,,,,,,,,,,,,Sarr,1642259.0
707,PT04M23.00S,2026-01-07T02:13:56.2Z,4,REGULAR,block,,[],1642259,,,1610612753,109,105,2026-01-07T03:53:49Z,6295000,False,,,0,,A. Sarr BLOCK (5 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT04M23.00S,2026-01-07T02:13:56.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,109,105,2026-01-07T03:53:49Z,6300000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,636.0,,,,,,,,,,
638,PT04M23.00S,2026-01-07T02:14:11.7Z,4,REGULAR,substitution,out,[],1641724,,,1610612764,109,105,2026-01-07T02:14:20Z,6310000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M23.00S,2026-01-07T02:14:11.7Z,4,REGULAR,substitution,in,[],1642859,,,1610612764,109,105,2026-01-07T02:14:20Z,6320000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M23.00S,2026-01-07T02:14:32.7Z,4,REGULAR,jumpball,recovered,[],1630551,,,1610612764,109,105,2026-01-07T03:53:56Z,6330000,False,,,0,,Jump Ball A. Sarr vs. G. Bitadze: Tip to J. Champagnie,"[1630551, 1642259, 1629048]",1610612764.0,WAS,heldball,J. Champagnie,1630551.0,Champagnie,J. Champagnie,Sarr,1642259.0,Bitadze,1629048.0,,,,,,,,,,,,,,,,,,,,,,
643,PT04M11.00S,2026-01-07T02:14:42.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,18.084756898817346,59.55882352941176,1610612764,111,105,2026-01-07T02:26:35Z,6360000,False,-48.0,117.0,1,left,C. McCollum 12' driving floating Jump Shot (21 PTS) (B. Carrington 3 AST),"[203468, 1642267]",1610612764.0,WAS,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,12.69,Made,21.0,B. Carrington,1642267.0,3.0,,,,,,,,,,,
645,PT03M55.00S,2026-01-07T02:14:59.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629048,89.70105124835742,48.03921568627451,1610612753,111,105,2026-01-07T02:15:03Z,6380000,False,-10.0,44.0,1,right,MISS G. Bitadze Hook,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,4.54,Missed,,,,,,,,,,,,,,,
646,PT03M53.00S,2026-01-07T02:15:01.3Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,111,105,2026-01-07T02:15:03Z,6390000,False,,,0,,A. Sarr REBOUND (Off:1 Def:6),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,645.0,7.0,6.0,1.0,,,,,,,
647,PT03M42.00S,2026-01-07T02:15:12.2Z,4,REGULAR,3pt,Jump Shot,[],1630551,12.302890932982917,4.411764705882353,1610612764,111,105,2026-01-07T02:15:19Z,6400000,False,228.0,63.0,1,left,MISS J. Champagnie 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,,23.65,Missed,,,,,,,,,,,,,,,
648,PT03M40.00S,2026-01-07T02:15:13.6Z,4,REGULAR,rebound,offensive,[],203468,,,1610612764,111,105,2026-01-07T02:15:13Z,6410000,False,,,0,,C. McCollum REBOUND (Off:2 Def:4),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,,,,,,,,,,647.0,6.0,4.0,2.0,,,,,,,
649,PT03M35.00S,2026-01-07T02:15:19.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203468,11.251642575558476,2.450980392156863,1610612764,114,105,2026-01-07T02:15:24Z,6420000,False,238.0,53.0,1,left,C. McCollum 24' 3PT  (24 PTS) (J. Champagnie 3 AST),"[203468, 1630551]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,,,,24.36,Made,24.0,J. Champagnie,1630551.0,3.0,,,,,,,,,,,
651,PT03M35.00S,2026-01-07T02:15:25.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,114,105,2026-01-07T02:15:25Z,6440000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M35.00S,2026-01-07T02:15:27.7Z,4,REGULAR,substitution,out,[],1631288,,,1610612753,114,105,2026-01-07T02:18:05Z,6450000,False,,,0,,SUB out: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M35.00S,2026-01-07T02:15:27.7Z,4,REGULAR,substitution,out,[],1629048,,,1610612753,114,105,2026-01-07T02:18:05Z,6460000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M35.00S,2026-01-07T02:15:27.7Z,4,REGULAR,substitution,in,[],1628371,,,1610612753,114,105,2026-01-07T02:18:05Z,6470000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M35.00S,2026-01-07T02:15:27.7Z,4,REGULAR,substitution,in,[],1641724,,,1610612753,114,105,2026-01-07T02:18:05Z,6480000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT03M22.00S,2026-01-07T02:18:25.8Z,4,REGULAR,3pt,Jump Shot,[],1642869,90.75229960578186,96.81372549019608,1610612753,114,105,2026-01-07T02:18:35Z,6490000,False,234.0,34.0,1,right,MISS N. Penda 3PT,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Right Corner 3,24+ Right,,,,23.66,Missed,,,,,,,,,,,,,,,
657,PT03M20.00S,2026-01-07T02:18:28.0Z,4,REGULAR,rebound,offensive,[],1628371,,,1610612753,114,105,2026-01-07T02:18:28Z,6500000,False,,,0,,J. Isaac REBOUND (Off:3 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,,,,,,,,,,656.0,7.0,4.0,3.0,,,,,,,
658,PT03M17.00S,2026-01-07T02:18:30.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641724,66.96780551905388,44.85294117647059,1610612753,114,105,2026-01-07T02:18:40Z,6510000,False,-26.0,258.0,1,right,MISS J. Howard 25' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,,,,25.93,Missed,,,,,,,,,,,,,,,
659,PT03M15.00S,2026-01-07T02:18:32.3Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,114,105,2026-01-07T02:18:40Z,6520000,False,,,0,,B. Carrington REBOUND (Off:0 Def:5),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,,,,658.0,5.0,5.0,0.0,,,,,,,
660,PT03M11.00S,2026-01-07T02:18:37.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642267,7.835085413929041,54.90196078431373,1610612764,114,105,2026-01-07T02:20:05Z,6530000,False,-25.0,21.0,1,left,MISS B. Carrington running Layup,[1642267],1610612764.0,WAS,running,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,3.23,Missed,,,,,,,,,,,,,,,
661,PT03M11.00S,2026-01-07T02:18:37.1Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,114,105,2026-01-07T02:20:05Z,6540000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,660.0,3.0,1.0,2.0,,,,,,,
662,PT03M11.00S,2026-01-07T02:18:40.1Z,4,REGULAR,foul,personal,[],1642869,,,1610612764,114,105,2026-01-07T02:19:12Z,6550000,False,,,0,,N. Penda personal FOUL (1 PF),"[1642869, 1630551]",1610612753.0,ORL,,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Champagnie,1630551.0,,
664,PT03M01.00S,2026-01-07T02:19:23.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642259,14.273981603153747,38.970588235294116,1610612764,114,105,2026-01-07T02:19:33Z,6570000,False,55.0,82.0,1,left,MISS A. Sarr 9' turnaround fadeaway bank Shot,[1642259],1610612764.0,WAS,turnaround fadeaway bank,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Right,,,,9.85,Missed,,,,,,,,,,,,,,,
665,PT02M57.00S,2026-01-07T02:19:27.9Z,4,REGULAR,rebound,offensive,[],1641731,,,1610612764,114,105,2026-01-07T02:19:33Z,6580000,False,,,0,,B. Coulibaly REBOUND (Off:2 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,664.0,4.0,2.0,2.0,,,,,,,
666,PT02M48.00S,2026-01-07T02:19:36.8Z,4,REGULAR,turnover,bad pass,[],1642267,,,1610612764,114,105,2026-01-07T02:19:41Z,6590000,False,,,0,,B. Carrington bad pass TURNOVER (1 TO),"[1642267, 1628371]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,1.0,Isaac,1628371.0,,,,,,,,,,,,,,,,,
667,PT02M48.00S,2026-01-07T02:19:36.8Z,4,REGULAR,steal,,[],1628371,,,1610612753,114,105,2026-01-07T02:19:38Z,6600000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
668,PT02M38.00S,2026-01-07T02:19:46.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641724,90.48948751642575,43.872549019607845,1610612753,114,105,2026-01-07T02:20:25Z,6610000,False,-31.0,37.0,1,right,MISS J. Howard driving Layup,[1641724],1610612753.0,ORL,driving,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,4.79,Missed,,,,,,,,,,,,,,,
669,PT02M36.00S,2026-01-07T02:19:49.1Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,114,105,2026-01-07T02:19:49Z,6620000,False,,,0,,B. Coulibaly REBOUND (Off:2 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,668.0,5.0,3.0,2.0,,,,,,,
670,PT02M19.00S,2026-01-07T02:20:06.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,9.017739816031538,53.67647058823529,1610612764,114,105,2026-01-07T02:33:48Z,6630000,False,-18.0,32.0,1,left,MISS C. McCollum driving Layup - blocked,"[203468, 1628371]",1610612764.0,WAS,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,3.72,Missed,,,,,,,,,,,,,,Isaac,1628371.0
671,PT02M19.00S,2026-01-07T02:20:06.6Z,4,REGULAR,block,,[],1628371,,,1610612764,114,105,2026-01-07T02:20:08Z,6640000,False,,,0,,J. Isaac BLOCK (2 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
672,PT02M17.00S,2026-01-07T02:20:08.6Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,114,105,2026-01-07T02:20:10Z,6650000,False,,,0,,J. Isaac REBOUND (Off:3 Def:5),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,670.0,8.0,5.0,3.0,,,,,,,
673,PT02M14.00S,2026-01-07T02:20:11.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,74.72076215505913,11.27450980392157,1610612753,114,105,2026-01-07T02:28:54Z,6660000,False,-194.0,185.0,1,right,MISS T. Jones 26' running 3PT,[1626145],1610612753.0,ORL,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,26.78,Missed,,,,,,,,,,,,,,,
