actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
669,PT05M46.00S,2025-12-13T02:19:58.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,12.697109067017081,64.95098039215686,1610612739,115,112,2025-12-13T02:20:28Z,6520000,False,-75.0,67.0,1,left,MISS D. Mitchell 10' turnaround Shot,[1628378],1610612739.0,CLE,turnaround,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,10.04,Missed,,,,,,,,,,,,,,,,,,
670,PT05M44.00S,2025-12-13T02:20:00.5Z,4,REGULAR,rebound,defensive,[],1642364,,,1610612764,115,112,2025-12-13T02:20:01Z,6530000,False,,,0,,J. Watkins REBOUND (Off:1 Def:6),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,In The Paint (Non-RA),8-16 Left,,,669.0,7.0,6.0,1.0,,,,,,,,,,,,,,
671,PT05M31.00S,2025-12-13T02:20:12.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,91.67214191852825,56.61764705882353,1610612764,117,112,2025-12-13T02:20:16Z,6540000,False,33.0,26.0,1,right,M. Bagley III turnaround Hook (15 PTS) (B. Carrington 8 AST),"[1628963, 1642267]",1610612764.0,WAS,turnaround,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,15.0,B. Carrington,1642267.0,8.0,,,,,,,,,,
673,PT05M17.00S,2025-12-13T02:20:26.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.30946123521682,53.92156862745098,1610612739,117,114,2025-12-13T02:21:11Z,6560000,False,-20.0,16.0,1,left,D. Mitchell cutting Layup (41 PTS) (J. Tyson 3 AST),"[1628378, 1642281]",1610612739.0,CLE,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,41.0,J. Tyson,1642281.0,3.0,,,,,,,,,,
675,PT05M16.00S,2025-12-13T02:20:33.2Z,4,REGULAR,foul,technical,['1freethrow'],1628378,,,1610612764,117,114,2025-12-13T02:20:49Z,6580000,False,,,0,,D. Mitchell technical FOUL (1 Tech),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,1.0,,,,,,,
676,PT05M16.00S,2025-12-13T02:20:59.8Z,4,REGULAR,freethrow,1 of 1,[],1642267,,,1610612764,118,114,2025-12-13T02:20:59Z,6590000,False,,,0,,B. Carrington technical Free Throw 1 of 1 (25 PTS),[1642267],1610612764.0,WAS,technical,,,Carrington,B. Carrington,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
677,PT05M16.00S,2025-12-13T02:21:00.7Z,4,REGULAR,substitution,out,[],1629731,,,1610612764,118,114,2025-12-13T02:21:09Z,6600000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT05M16.00S,2025-12-13T02:21:00.7Z,4,REGULAR,substitution,out,[],1628378,,,1610612764,118,114,2025-12-13T02:21:09Z,6610000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT05M16.00S,2025-12-13T02:21:00.7Z,4,REGULAR,substitution,in,[],1628366,,,1610612764,118,114,2025-12-13T02:21:09Z,6620000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT05M16.00S,2025-12-13T02:21:00.7Z,4,REGULAR,substitution,in,[],1629636,,,1610612764,118,114,2025-12-13T02:21:09Z,6630000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT05M05.00S,2025-12-13T02:21:35.5Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612764,118,114,2025-12-13T02:21:44Z,6640000,False,,,0,,E. Mobley shooting personal FOUL (4 PF) (McCollum 2 FT),"[1630596, 203468]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,4.0,0.0,McCollum,203468.0,,,,,
683,PT05M05.00S,2025-12-13T02:22:01.1Z,4,REGULAR,freethrow,1 of 2,[],203468,,,1610612764,119,114,2025-12-13T02:22:01Z,6660000,False,,,0,,C. McCollum Free Throw 1 of 2 (24 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
684,PT05M05.00S,2025-12-13T02:22:15.5Z,4,REGULAR,freethrow,2 of 2,[],203468,,,1610612764,120,114,2025-12-13T02:22:15Z,6670000,False,,,0,,C. McCollum Free Throw 2 of 2 (25 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
685,PT04M51.00S,2025-12-13T02:22:30.2Z,4,REGULAR,3pt,Jump Shot,[],1628366,34.247700394218136,68.13725490196079,1610612739,120,114,2025-12-13T02:22:35Z,6680000,False,-91.0,269.0,1,left,MISS L. Ball 28' 3PT,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.43,Missed,,,,,,,,,,,,,,,,,,
686,PT04M47.00S,2025-12-13T02:22:34.2Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,120,114,2025-12-13T02:22:35Z,6690000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:6),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,685.0,6.0,6.0,0.0,,,,,,,,,,,,,,
687,PT04M25.00S,2025-12-13T02:22:56.3Z,4,REGULAR,2pt,Jump Shot,[],203468,94.95729303547962,20.098039215686274,1610612764,120,114,2025-12-13T02:23:02Z,6700000,False,-150.0,-5.0,1,right,MISS C. McCollum 14' step back Shot,[203468],1610612764.0,WAS,step back,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,14.96,Missed,,,,,,,,,,,,,,,,,,
688,PT04M20.00S,2025-12-13T02:23:01.2Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,120,114,2025-12-13T02:23:01Z,6710000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:6),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,687.0,7.0,6.0,1.0,,,,,,,,,,,,,,
689,PT04M20.00S,2025-12-13T02:23:01.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630551,94.40999984741211,50.0,1610612764,120,114,2025-12-13T02:23:06Z,6720000,False,0.0,0.0,1,right,MISS J. Champagnie tip Layup,[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
690,PT04M20.00S,2025-12-13T02:23:01.2Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612739,120,114,2025-12-13T02:23:06Z,6730000,False,,,0,,D. Hunter REBOUND (Off:1 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,689.0,4.0,3.0,1.0,,,,,,,,,,,,,,
691,PT04M15.00S,2025-12-13T02:23:05.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629636,11.251642575558476,51.71568627450981,1610612739,120,116,2025-12-13T02:23:33Z,6740000,False,-9.0,53.0,1,left,D. Garland running Layup (18 PTS),[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,,,,,18.0,,,,,,,,,,,,,
692,PT03M51.00S,2025-12-13T02:23:30.0Z,4,REGULAR,3pt,Jump Shot,[],1630551,68.15045992115637,8.333333333333332,1610612764,120,116,2025-12-13T02:23:34Z,6750000,False,-208.0,247.0,1,right,MISS J. Champagnie 32' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,32.3,Missed,,,,,,,,,,,,,,,,,,
693,PT03M48.00S,2025-12-13T02:23:33.0Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,120,116,2025-12-13T02:23:34Z,6760000,False,,,0,,E. Mobley REBOUND (Off:5 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,692.0,12.0,7.0,5.0,,,,,,,,,,,,,,
694,PT03M39.00S,2025-12-13T02:23:43.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,11.514454664914586,46.32352941176471,1610612739,120,116,2025-12-13T02:24:21Z,6770000,False,18.0,56.0,1,left,MISS E. Mobley driving floating Shot,[1630596],1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
695,PT03M38.00S,2025-12-13T02:23:44.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,120,116,2025-12-13T02:23:59Z,6780000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,694.0,,,,,,,,,,,,,,,,,
697,PT03M38.00S,2025-12-13T02:23:58.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,120,116,2025-12-13T02:24:04Z,6800000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT03M38.00S,2025-12-13T02:23:59.4Z,4,REGULAR,substitution,out,[],1630551,,,1610612764,120,116,2025-12-13T02:25:28Z,6810000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT03M38.00S,2025-12-13T02:23:59.4Z,4,REGULAR,substitution,out,[],1629631,,,1610612764,120,116,2025-12-13T02:25:28Z,6820000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT03M38.00S,2025-12-13T02:23:59.4Z,4,REGULAR,substitution,out,[],1642281,,,1610612764,120,116,2025-12-13T02:25:28Z,6830000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT03M38.00S,2025-12-13T02:23:59.4Z,4,REGULAR,substitution,in,[],1642273,,,1610612764,120,116,2025-12-13T02:25:28Z,6840000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT03M38.00S,2025-12-13T02:23:59.4Z,4,REGULAR,substitution,in,[],1628378,,,1610612764,120,116,2025-12-13T02:25:28Z,6850000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT03M38.00S,2025-12-13T02:23:59.4Z,4,REGULAR,substitution,in,[],1629731,,,1610612764,120,116,2025-12-13T02:25:28Z,6860000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT03M20.00S,2025-12-13T02:26:02.6Z,4,REGULAR,foul,personal,['2freethrow'],1629731,,,1610612764,120,116,2025-12-13T02:26:07Z,6870000,False,,,0,,D. Wade shooting personal FOUL (3 PF) (McCollum 2 FT),"[1629731, 203468]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,McCollum,203468.0,,,,,
706,PT03M20.00S,2025-12-13T02:26:29.3Z,4,REGULAR,freethrow,1 of 2,[],203468,,,1610612764,120,116,2025-12-13T02:26:29Z,6890000,False,,,0,,MISS C. McCollum Free Throw 1 of 2,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
707,PT03M20.00S,2025-12-13T02:26:29.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,120,116,2025-12-13T02:26:29Z,6900000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,706.0,,,,,,,,,,,,,,,,,
708,PT03M20.00S,2025-12-13T02:26:29.3Z,4,REGULAR,freethrow,2 of 2,[],203468,,,1610612764,120,116,2025-12-13T02:26:47Z,6910000,False,,,0,,MISS C. McCollum Free Throw 2 of 2,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
709,PT03M18.00S,2025-12-13T02:26:31.3Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,120,116,2025-12-13T02:26:47Z,6920000,False,,,0,,D. Garland REBOUND (Off:0 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,708.0,3.0,3.0,0.0,,,,,,,,,,,,,,
710,PT02M58.00S,2025-12-13T02:27:05.8Z,4,REGULAR,3pt,Jump Shot,[],1628366,19.66162943495401,8.333333333333332,1610612739,120,119,2025-12-13T02:27:10Z,6930000,False,208.0,132.0,1,left,L. Ball 24' 3PT  (3 PTS) (D. Garland 5 AST),"[1628366, 1629636]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,24.68,Made,,,,,3.0,D. Garland,1629636.0,5.0,,,,,,,,,,
712,PT02M36.00S,2025-12-13T02:27:26.6Z,4,REGULAR,3pt,Jump Shot,[],203468,74.45795006570303,13.725490196078432,1610612764,120,119,2025-12-13T02:27:34Z,6950000,False,-181.0,188.0,1,right,MISS C. McCollum 26' pullup 3PT,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
713,PT02M35.00S,2025-12-13T02:27:27.6Z,4,REGULAR,rebound,offensive,[],1642364,,,1610612764,120,119,2025-12-13T02:27:30Z,6960000,False,,,0,,J. Watkins REBOUND (Off:2 Def:6),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Left Center,,,712.0,8.0,6.0,2.0,,,,,,,,,,,,,,
714,PT02M31.00S,2025-12-13T02:27:32.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642267,92.59198423127464,74.75490196078431,1610612764,122,119,2025-12-13T02:27:36Z,6970000,False,124.0,17.0,1,right,B. Carrington 12' pullup bank Jump Shot (27 PTS) (C. McCollum 6 AST),"[1642267, 203468]",1610612764.0,WAS,pullup bank,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,12.5,Made,,,,,27.0,C. McCollum,203468.0,6.0,,,,,,,,,,
716,PT02M14.00S,2025-12-13T02:27:48.4Z,4,REGULAR,3pt,Jump Shot,[],1628378,29.122864651773984,76.9607843137255,1610612739,122,122,2025-12-13T02:27:52Z,6990000,False,-135.0,221.0,1,left,D. Mitchell 25' 3PT  (44 PTS) (D. Garland 6 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.91,Made,,,,,44.0,D. Garland,1629636.0,6.0,,,,,,,,,,
718,PT01M48.00S,2025-12-13T02:28:15.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,89.43823915900131,58.82352941176471,1610612764,122,122,2025-12-13T02:28:19Z,7010000,False,44.0,47.0,1,right,MISS C. McCollum 6' floating Shot,[203468],1610612764.0,WAS,floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
719,PT01M44.00S,2025-12-13T02:28:19.6Z,4,REGULAR,rebound,defensive,[],1628366,,,1610612739,122,122,2025-12-13T02:28:19Z,7020000,False,,,0,,L. Ball REBOUND (Off:1 Def:2),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,718.0,3.0,2.0,1.0,,,,,,,,,,,,,,
720,PT01M39.00S,2025-12-13T02:28:24.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,25.969119579500656,9.068627450980392,1610612739,122,122,2025-12-13T03:53:35Z,7030000,False,205.0,192.0,1,left,MISS D. Mitchell 28' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,28.04,Missed,,,,,,,,,,,,,,,,,,
721,PT01M36.00S,2025-12-13T02:28:27.1Z,4,REGULAR,rebound,defensive,[],1642267,,,1610612764,122,122,2025-12-13T02:28:29Z,7040000,False,,,0,,B. Carrington REBOUND (Off:0 Def:6),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,720.0,6.0,6.0,0.0,,,,,,,,,,,,,,
722,PT01M26.00S,2025-12-13T02:28:37.0Z,4,REGULAR,3pt,Jump Shot,[],1642267,70.25295663600527,84.55882352941177,1610612764,122,122,2025-12-13T02:28:42Z,7050000,False,173.0,227.0,1,right,MISS B. Carrington 28' pullup 3PT,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,28.54,Missed,,,,,,,,,,,,,,,,,,
723,PT01M23.00S,2025-12-13T02:28:40.0Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612764,122,122,2025-12-13T02:28:42Z,7060000,False,,,0,,M. Bagley III REBOUND (Off:2 Def:8),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,,,722.0,10.0,8.0,2.0,,,,,,,,,,,,,,
724,PT01M22.00S,2025-12-13T02:28:41.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,93.51182654402102,42.8921568627451,1610612764,122,122,2025-12-13T02:28:44Z,7070000,False,-36.0,8.0,1,right,MISS M. Bagley III Layup,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
725,PT01M21.00S,2025-12-13T02:28:42.3Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612764,122,122,2025-12-13T02:28:44Z,7080000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:8),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,724.0,11.0,8.0,3.0,,,,,,,,,,,,,,
726,PT01M20.00S,2025-12-13T02:28:42.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,94.1688567674113,43.872549019607845,1610612764,122,122,2025-12-13T02:34:14Z,7090000,False,-31.0,2.0,1,right,MISS M. Bagley III tip Layup,[1628963],1610612764.0,WAS,tip,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
727,PT01M20.00S,2025-12-13T02:28:42.8Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,122,122,2025-12-13T02:28:47Z,7100000,False,,,0,,E. Mobley REBOUND (Off:5 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,726.0,13.0,8.0,5.0,,,,,,,,,,,,,,
728,PT01M00.00S,2025-12-13T02:29:05.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,9.411957950065702,47.549019607843135,1610612739,122,124,2025-12-13T02:29:10Z,7110000,False,12.0,36.0,1,left,D. Mitchell driving Layup (46 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.8,Made,,,,,46.0,,,,,,,,,,,,,
729,PT01M00.00S,2025-12-13T02:29:10.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,122,124,2025-12-13T02:29:10Z,7120000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT01M00.00S,2025-12-13T02:30:00.3Z,4,REGULAR,substitution,out,[],1642364,,,1610612764,122,124,2025-12-13T02:30:30Z,7130000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT01M00.00S,2025-12-13T02:30:00.3Z,4,REGULAR,substitution,in,[],1642848,,,1610612764,122,124,2025-12-13T02:30:30Z,7140000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT00M53.20S,2025-12-13T02:30:58.8Z,4,REGULAR,3pt,Jump Shot,[],203468,72.48685939553219,16.176470588235293,1610612764,122,124,2025-12-13T02:31:04Z,7150000,False,-169.0,206.0,1,right,MISS C. McCollum 26' step back 3PT,[203468],1610612764.0,WAS,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
733,PT00M50.30S,2025-12-13T02:31:01.7Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,122,124,2025-12-13T02:31:04Z,7160000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,732.0,4.0,3.0,1.0,,,,,,,,,,,,,,
734,PT00M34.90S,2025-12-13T02:31:17.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,12.040078843626807,59.31372549019608,1610612739,122,124,2025-12-13T02:31:44Z,7170000,False,-47.0,61.0,1,left,MISS D. Mitchell 7' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,,
735,PT00M33.10S,2025-12-13T02:31:19.2Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612764,122,124,2025-12-13T02:31:44Z,7180000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:9),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,734.0,12.0,9.0,3.0,,,,,,,,,,,,,,
736,PT00M30.90S,2025-12-13T02:32:14.9Z,4,REGULAR,jumpball,recovered,[],1628366,,,1610612764,122,124,2025-12-13T02:32:14Z,7190000,False,,,0,,Jump Ball D. Mitchell vs. M. Bagley III: Tip to L. Ball,"[1628366, 1628378, 1628963]",1610612739.0,CLE,heldball,L. Ball,1628366.0,Ball,L. Ball,Mitchell,1628378.0,Bagley III,1628963.0,,,,,,,,,,,,,,,,,,,,,,
739,PT00M30.90S,2025-12-13T02:32:14.9Z,4,REGULAR,turnover,lost ball,[],1628963,,,1610612764,122,124,2025-12-13T02:32:14Z,7220000,False,,,0,,M. Bagley III lost ball TURNOVER (2 TO),"[1628963, 1628378]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0,,
740,PT00M30.90S,2025-12-13T02:32:14.9Z,4,REGULAR,steal,,[],1628378,,,1610612739,122,124,2025-12-13T02:32:14Z,7230000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
741,PT00M30.90S,2025-12-13T02:32:23.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612739,122,124,2025-12-13T02:32:47Z,7240000,False,,,0,,C. McCollum personal FOUL (3 PF) (Ball 2 FT),"[203468, 1628366]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Ball,1628366.0,,,,,
743,PT00M30.90S,2025-12-13T02:32:48.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628366,,,1610612739,122,125,2025-12-13T02:32:48Z,7260000,False,,,0,,L. Ball Free Throw 1 of 2 (4 PTS),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
744,PT00M30.90S,2025-12-13T02:33:02.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628366,,,1610612739,122,126,2025-12-13T02:33:02Z,7270000,False,,,0,,L. Ball Free Throw 2 of 2 (5 PTS),[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
745,PT00M24.90S,2025-12-13T02:33:12.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,93.51182654402102,53.92156862745098,1610612764,124,126,2025-12-13T02:33:17Z,7280000,False,20.0,8.0,1,right,C. McCollum driving Layup (27 PTS),[203468],1610612764.0,WAS,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,27.0,,,,,,,,,,,,,
747,PT00M23.70S,2025-12-13T02:33:25.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642848,,,1610612739,124,126,2025-12-13T02:33:30Z,7300000,False,,,0,,T. Johnson personal FOUL (2 PF) (Mobley 2 FT),"[1642848, 1630596]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Mobley,1630596.0,,,,,
749,PT00M23.70S,2025-12-13T02:33:52.0Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,124,127,2025-12-13T02:33:52Z,7320000,False,,,0,,E. Mobley Free Throw 1 of 2 (22 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
750,PT00M23.70S,2025-12-13T02:34:07.9Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,124,128,2025-12-13T02:34:07Z,7330000,False,,,0,,E. Mobley Free Throw 2 of 2 (23 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
752,PT00M16.50S,2025-12-13T02:34:19.8Z,4,REGULAR,3pt,Jump Shot,[],1642267,89.96386333771353,97.05882352941177,1610612764,124,128,2025-12-13T02:34:26Z,7350000,False,235.0,42.0,1,right,MISS B. Carrington 3PT,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
