actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
647,PT05M22.00S,2025-11-09T02:11:31.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630619,,,1610612742,97,98,2025-11-09T02:12:02Z,6410000,False,,,0,,MISS M. Cisse Free Throw 2 of 2,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
648,PT05M19.00S,2025-11-09T02:11:34.2Z,4,REGULAR,rebound,defensive,[],1642848,,,1610612764,97,98,2025-11-09T02:12:02Z,6420000,False,,,0,,T. Johnson REBOUND (Off:1 Def:7),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,647.0,8.0,7.0,1.0,,,,,,,,,,,,,,
649,PT05M13.00S,2025-11-09T02:12:01.5Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1642848,15.062417871222076,27.450980392156865,1610612764,99,98,2025-11-09T02:33:22Z,6430000,False,113.0,89.0,1,left,T. Johnson 14' running pullup Jump Shot (7 PTS),[1642848],1610612764.0,WAS,running pullup,,,Johnson,T. Johnson,,,,,Mid-Range,8-16 Right,14.37,Made,,,,,7.0,,,,,,,,,,,,,
650,PT05M02.00S,2025-11-09T02:12:12.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,93.24901445466492,55.63725490196079,1610612742,99,100,2025-11-09T02:12:17Z,6440000,False,28.0,11.0,1,right,B. Williams driving Layup (14 PTS),[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,14.0,,,,,,,,,,,,,
651,PT04M48.00S,2025-11-09T02:12:30.8Z,4,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612764,99,100,2025-11-09T02:12:36Z,6450000,False,,,0,,B. Williams shooting personal FOUL (2 PF) (Sarr 2 FT),"[1630314, 1642259]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,2.0,0.0,Sarr,1642259.0,,,,
653,PT04M48.00S,2025-11-09T02:13:01.0Z,4,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,100,100,2025-11-09T02:13:01Z,6470000,False,,,0,,A. Sarr Free Throw 1 of 2 (14 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
654,PT04M48.00S,2025-11-09T02:13:01.9Z,4,REGULAR,substitution,out,[],1630619,,,1610612764,100,100,2025-11-09T02:13:10Z,6480000,False,,,0,,SUB out: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M48.00S,2025-11-09T02:13:01.9Z,4,REGULAR,substitution,in,[],1629023,,,1610612764,100,100,2025-11-09T02:13:10Z,6490000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M48.00S,2025-11-09T02:13:20.3Z,4,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,101,100,2025-11-09T02:13:20Z,6500000,False,,,0,,A. Sarr Free Throw 2 of 2 (15 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
657,PT04M36.00S,2025-11-09T02:13:35.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,92.9862023653088,59.31372549019608,1610612742,101,100,2025-11-09T02:33:51Z,6510000,False,47.0,13.0,1,right,MISS B. Williams driving Layup,[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
658,PT04M36.00S,2025-11-09T02:13:35.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,101,100,2025-11-09T02:13:41Z,6520000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,657.0,,,,,,,,,,,,,,,,,
659,PT04M36.00S,2025-11-09T02:13:41.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641715,,,1610612742,101,100,2025-11-09T02:13:49Z,6530000,False,,,0,,C. Whitmore loose ball personal FOUL (1 PF) (Washington 2 FT),"[1641715, 1629023]",1610612764.0,WAS,loose ball,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,,1.0,0.0,Washington,1629023.0,,,,
661,PT04M36.00S,2025-11-09T02:14:14.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629023,,,1610612742,101,101,2025-11-09T02:14:14Z,6550000,False,,,0,,P. Washington Free Throw 1 of 2 (7 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
662,PT04M36.00S,2025-11-09T02:14:28.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629023,,,1610612742,101,102,2025-11-09T02:14:28Z,6560000,False,,,0,,P. Washington Free Throw 2 of 2 (8 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
663,PT04M21.00S,2025-11-09T02:14:47.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642267,6.389618922470433,37.00980392156863,1610612764,101,102,2025-11-09T02:34:50Z,6570000,False,65.0,8.0,1,left,MISS B. Carrington 6' driving Layup,[1642267],1610612764.0,WAS,driving,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,,,,
664,PT04M21.00S,2025-11-09T02:14:47.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,101,102,2025-11-09T02:15:09Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,663.0,,,,,,,,,,,,,,,,,
665,PT04M21.00S,2025-11-09T02:14:52.5Z,4,REGULAR,foul,personal,[],1629023,,,1610612764,101,102,2025-11-09T02:15:08Z,6590000,False,,,0,,P. Washington loose ball personal FOUL (2 PF),"[1629023, 1642259]",1610612742.0,DAL,loose ball,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,,2.0,0.0,Sarr,1642259.0,,,,
667,PT04M15.00S,2025-11-09T02:15:16.7Z,4,REGULAR,turnover,bad pass,[],203468,,,1610612764,101,102,2025-11-09T02:15:22Z,6610000,False,,,0,,C. McCollum bad pass TURNOVER (3 TO),"[203468, 1630314]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,3.0,,,,,Williams,1630314.0,,
668,PT04M15.00S,2025-11-09T02:15:16.7Z,4,REGULAR,steal,,[],1630314,,,1610612742,101,102,2025-11-09T02:15:18Z,6620000,False,,,0,,B. Williams STEAL (4 STL),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
669,PT04M10.00S,2025-11-09T02:15:21.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630230,92.19776609724047,47.794117647058826,1610612742,101,104,2025-11-09T02:15:31Z,6630000,False,-11.0,21.0,1,right,N. Marshall running Layup (29 PTS) (C. Flagg 6 AST),"[1630230, 1642843]",1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.35,Made,,,,,29.0,C. Flagg,1642843.0,6.0,,,,,,,,,,
671,PT03M54.00S,2025-11-09T02:15:36.7Z,4,REGULAR,3pt,Jump Shot,[],203468,26.62614980289093,81.12745098039215,1610612764,101,104,2025-11-09T02:15:42Z,6650000,False,-156.0,198.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
672,PT03M50.00S,2025-11-09T02:15:40.7Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,101,104,2025-11-09T02:15:42Z,6660000,False,,,0,,P. Washington REBOUND (Off:1 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,671.0,7.0,6.0,1.0,,,,,,,,,,,,,,
673,PT03M35.00S,2025-11-09T02:15:56.0Z,4,REGULAR,3pt,Jump Shot,[],1642843,95.3515111695138,3.431372549019608,1610612742,101,104,2025-11-09T02:16:11Z,6670000,False,-233.0,-9.0,1,right,MISS C. Flagg 3PT,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
674,PT03M30.00S,2025-11-09T02:16:01.0Z,4,REGULAR,rebound,offensive,[],1642843,,,1610612742,101,104,2025-11-09T02:36:38Z,6680000,False,,,0,,C. Flagg REBOUND (Off:3 Def:3),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Left Corner 3,24+ Left,,,673.0,6.0,3.0,3.0,,,,,,,,,,,,,,
675,PT03M23.00S,2025-11-09T02:16:08.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630314,91.14651773981603,57.84313725490197,1610612742,101,104,2025-11-09T02:36:32Z,6690000,False,39.0,31.0,1,right,MISS B. Williams driving Layup - blocked,"[1630314, 203468]",1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,McCollum,203468.0
676,PT03M23.00S,2025-11-09T02:16:08.4Z,4,REGULAR,block,,[],203468,,,1610612742,101,104,2025-11-09T02:16:10Z,6700000,False,,,0,,C. McCollum BLOCK (1 BLK),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
677,PT03M23.00S,2025-11-09T02:16:08.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,101,104,2025-11-09T02:16:15Z,6710000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,675.0,,,,,,,,,,,,,,,,,
679,PT03M23.00S,2025-11-09T02:16:16.7Z,4,REGULAR,substitution,out,[],1642267,,,1610612764,101,104,2025-11-09T02:16:27Z,6730000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT03M23.00S,2025-11-09T02:16:16.7Z,4,REGULAR,substitution,in,[],1642273,,,1610612764,101,104,2025-11-09T02:16:27Z,6740000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT03M08.00S,2025-11-09T02:16:50.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,9.280551905387648,37.99019607843137,1610612764,101,104,2025-11-09T02:37:52Z,6750000,False,60.0,35.0,1,left,MISS A. Sarr 6' driving floating Shot,[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
682,PT03M06.00S,2025-11-09T02:16:52.7Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,101,104,2025-11-09T02:16:56Z,6760000,False,,,0,,C. Flagg REBOUND (Off:3 Def:4),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,681.0,7.0,4.0,3.0,,,,,,,,,,,,,,
683,PT02M48.00S,2025-11-09T02:17:10.7Z,4,REGULAR,2pt,Jump Shot,[],1630314,79.05716162943496,40.68627450980392,1610612742,101,104,2025-11-09T02:17:18Z,6770000,False,-47.0,144.0,1,right,MISS B. Williams 15' pullup Shot,[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Mid-Range,8-16 Center,15.17,Missed,,,,,,,,,,,,,,,,,,
684,PT02M44.00S,2025-11-09T02:17:14.7Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612742,101,104,2025-11-09T02:17:18Z,6780000,False,,,0,,P. Washington REBOUND (Off:2 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Center,,,683.0,8.0,6.0,2.0,,,,,,,,,,,,,,
685,PT02M33.00S,2025-11-09T02:17:24.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629023,87.59855453350855,50.0,1610612742,101,106,2025-11-09T02:39:21Z,6790000,False,0.0,64.0,1,right,P. Washington 6' driving floating Jump Shot (10 PTS) (N. Marshall 2 AST),"[1629023, 1630230]",1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.41,Made,,,,,10.0,N. Marshall,1630230.0,2.0,,,,,,,,,,
687,PT02M20.00S,2025-11-09T02:17:38.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.521024967148489,52.20588235294118,1610612764,101,106,2025-11-09T02:39:56Z,6810000,False,-11.0,9.0,1,left,MISS C. McCollum driving Layup,[203468],1610612764.0,WAS,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
688,PT02M16.00S,2025-11-09T02:17:42.5Z,4,REGULAR,rebound,offensive,[],1642259,,,1610612764,101,106,2025-11-09T02:17:42Z,6820000,False,,,0,,A. Sarr REBOUND (Off:4 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,687.0,6.0,2.0,4.0,,,,,,,,,,,,,,
689,PT02M16.00S,2025-11-09T02:17:41.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,5.590000152587891,50.0,1610612764,103,106,2025-11-09T02:17:41Z,6830000,False,0.0,0.0,1,left,A. Sarr tip Layup (17 PTS),[1642259],1610612764.0,WAS,tip,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,17.0,,,,,,,,,,,,,
691,PT01M53.00S,2025-11-09T02:18:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,89.43823915900131,46.07843137254902,1610612742,103,106,2025-11-09T02:18:16Z,6840000,False,-20.0,47.0,1,right,MISS C. Flagg driving Layup - blocked,"[1642843, 203468]",1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,McCollum,203468.0
692,PT01M53.00S,2025-11-09T02:18:06.2Z,4,REGULAR,block,,[],203468,,,1610612742,103,106,2025-11-09T02:18:09Z,6850000,False,,,0,,C. McCollum BLOCK (2 BLK),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
693,PT01M53.00S,2025-11-09T02:18:06.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,103,106,2025-11-09T02:18:16Z,6860000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,691.0,,,,,,,,,,,,,,,,,
695,PT01M44.00S,2025-11-09T02:18:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,7.5722733245729295,42.15686274509804,1610612764,103,106,2025-11-09T02:18:40Z,6880000,False,39.0,19.0,1,left,MISS C. McCollum driving Layup - blocked,"[203468, 1629023]",1610612764.0,WAS,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,Washington,1629023.0
696,PT01M44.00S,2025-11-09T02:18:30.0Z,4,REGULAR,block,,[],1629023,,,1610612764,103,106,2025-11-09T02:18:32Z,6890000,False,,,0,,P. Washington BLOCK (1 BLK),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
697,PT01M43.00S,2025-11-09T02:18:31.0Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,103,106,2025-11-09T02:18:40Z,6900000,False,,,0,,M. Christie REBOUND (Off:0 Def:7),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,695.0,7.0,7.0,0.0,,,,,,,,,,,,,,
698,PT01M43.00S,2025-11-09T02:18:35.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,103,106,2025-11-09T02:18:35Z,6910000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT01M35.00S,2025-11-09T02:20:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,93.11760840998686,55.63725490196079,1610612742,103,108,2025-11-09T02:20:44Z,6920000,False,28.0,12.0,1,right,P. Washington Layup (12 PTS) (B. Williams 6 AST),"[1629023, 1630314]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,12.0,B. Williams,1630314.0,6.0,,,,,,,,,,
702,PT01M18.00S,2025-11-09T02:21:00.3Z,4,REGULAR,turnover,bad pass,[],1642273,,,1610612764,103,108,2025-11-09T02:21:06Z,6950000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1642273, 1630230]",1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,2.0,,,,,Marshall,1630230.0,,
703,PT01M18.00S,2025-11-09T02:21:00.3Z,4,REGULAR,steal,,[],1630230,,,1610612742,103,108,2025-11-09T02:42:17Z,6960000,False,,,0,,N. Marshall STEAL (3 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
704,PT00M54.50S,2025-11-09T02:21:24.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630230,73.01248357424441,71.07843137254902,1610612742,103,108,2025-11-09T02:21:32Z,6970000,False,105.0,201.0,1,right,MISS N. Marshall 22' step back Shot,[1630230],1610612742.0,DAL,step back,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right Center,22.71,Missed,,,,,,,,,,,,,,,,,,
705,PT00M53.70S,2025-11-09T02:21:26.2Z,4,REGULAR,rebound,defensive,[],1642848,,,1610612764,103,108,2025-11-09T02:21:26Z,6980000,False,,,0,,T. Johnson REBOUND (Off:1 Def:8),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Mid-Range,16-24 Right Center,,,704.0,9.0,8.0,1.0,,,,,,,,,,,,,,
706,PT00M45.90S,2025-11-09T02:21:34.4Z,4,REGULAR,2pt,Jump Shot,[],1642848,10.463206307490145,29.901960784313726,1610612764,105,108,2025-11-09T02:21:43Z,6990000,False,100.0,46.0,1,left,T. Johnson 11' pullup bank Jump Shot (9 PTS),[1642848],1610612764.0,WAS,pullup bank,,,Johnson,T. Johnson,,,,,Mid-Range,8-16 Right,11.05,Made,,,,,9.0,,,,,,,,,,,,,
707,PT00M23.70S,2025-11-09T02:22:03.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,90.3580814717477,62.745098039215684,1610612742,105,108,2025-11-09T02:22:53Z,7000000,False,64.0,38.0,1,right,MISS B. Williams 7' fadeaway Shot,[1630314],1610612742.0,DAL,fadeaway,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,,
708,PT00M21.60S,2025-11-09T02:22:05.1Z,4,REGULAR,rebound,offensive,[],1630230,,,1610612742,105,108,2025-11-09T02:22:05Z,7010000,False,,,0,,N. Marshall REBOUND (Off:3 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,707.0,7.0,4.0,3.0,,,,,,,,,,,,,,
709,PT00M17.20S,2025-11-09T02:22:10.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612742,105,108,2025-11-09T02:22:15Z,7020000,False,,,0,,K. George personal FOUL (6 PF) (Marshall 2 FT),"[1642273, 1630230]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628168.0,,6.0,0.0,Marshall,1630230.0,,,,
711,PT00M17.20S,2025-11-09T02:22:35.9Z,4,REGULAR,substitution,out,[],1642273,,,1610612742,105,108,2025-11-09T02:22:39Z,7040000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT00M17.20S,2025-11-09T02:22:35.9Z,4,REGULAR,substitution,in,[],1630557,,,1610612742,105,108,2025-11-09T02:22:39Z,7050000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
713,PT00M17.20S,2025-11-09T02:22:56.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630230,,,1610612742,105,108,2025-11-09T02:22:56Z,7060000,False,,,0,,MISS N. Marshall Free Throw 1 of 2,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
714,PT00M17.20S,2025-11-09T02:22:56.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,105,108,2025-11-09T02:22:56Z,7070000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,713.0,,,,,,,,,,,,,,,,,
715,PT00M17.20S,2025-11-09T02:23:05.9Z,4,REGULAR,substitution,out,[],203468,,,1610612742,105,108,2025-11-09T02:23:14Z,7080000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT00M17.20S,2025-11-09T02:23:05.9Z,4,REGULAR,substitution,out,[],1642848,,,1610612742,105,108,2025-11-09T02:23:14Z,7090000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT00M17.20S,2025-11-09T02:23:05.9Z,4,REGULAR,substitution,in,[],1630551,,,1610612742,105,108,2025-11-09T02:23:14Z,7100000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT00M17.20S,2025-11-09T02:23:05.9Z,4,REGULAR,substitution,in,[],1628963,,,1610612742,105,108,2025-11-09T02:23:14Z,7110000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
719,PT00M17.20S,2025-11-09T02:23:29.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630230,,,1610612742,105,109,2025-11-09T02:23:29Z,7120000,False,,,0,,N. Marshall Free Throw 2 of 2 (30 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
720,PT00M17.20S,2025-11-09T02:23:33.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,105,109,2025-11-09T02:23:33Z,7130000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,PT00M17.20S,2025-11-09T02:23:34.5Z,4,REGULAR,substitution,out,[],1641715,,,1610612764,105,109,2025-11-09T02:24:57Z,7140000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
722,PT00M17.20S,2025-11-09T02:23:34.5Z,4,REGULAR,substitution,out,[],1630551,,,1610612764,105,109,2025-11-09T02:24:57Z,7150000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT00M17.20S,2025-11-09T02:23:34.5Z,4,REGULAR,substitution,out,[],1628963,,,1610612764,105,109,2025-11-09T02:24:57Z,7160000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
724,PT00M17.20S,2025-11-09T02:23:34.5Z,4,REGULAR,substitution,in,[],203468,,,1610612764,105,109,2025-11-09T02:24:57Z,7170000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
725,PT00M17.20S,2025-11-09T02:23:34.5Z,4,REGULAR,substitution,in,[],1642267,,,1610612764,105,109,2025-11-09T02:24:57Z,7180000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT00M17.20S,2025-11-09T02:23:34.5Z,4,REGULAR,substitution,in,[],1642848,,,1610612764,105,109,2025-11-09T02:24:57Z,7190000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT00M13.40S,2025-11-09T02:25:22.5Z,4,REGULAR,3pt,Jump Shot,[],1642848,31.488173455978973,68.38235294117648,1610612764,105,109,2025-11-09T02:44:07Z,7200000,False,-92.0,243.0,1,left,MISS T. Johnson 26' pullup 3PT,[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
728,PT00M11.20S,2025-11-09T02:25:25.6Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,105,109,2025-11-09T02:25:25Z,7210000,False,,,0,,P. Washington REBOUND (Off:2 Def:7),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,727.0,9.0,7.0,2.0,,,,,,,,,,,,,,
729,PT00M11.20S,2025-11-09T02:25:26.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612742,105,109,2025-11-09T02:25:33Z,7220000,False,,,0,,C. McCollum personal FOUL (3 PF) (Washington 2 FT),"[203468, 1629023]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628168.0,,3.0,0.0,Washington,1629023.0,,,,
