actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
611,PT01M24.00S,2022-12-19T02:15:03.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627854,22.421156373193167,86.51960784313727,1610612750,144,121,2022-12-19T02:15:10Z,6010000,False,-183.0,158.0,1,left,B. Forbes 24' 3PT  (8 PTS) (L. Garza 3 AST),"[1627854, 1630568]",1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,Above the Break 3,24+ Left Center,24.17,Made,8.0,L. Garza,1630568.0,3.0,,,,,,,,,,,,,,
613,PT01M20.00S,2022-12-19T02:15:12.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630245,88.64980289093299,58.333333333333336,1610612741,144,121,2022-12-19T02:15:31Z,6030000,False,42.0,54.0,1,right,MISS A. Dosunmu 6' driving Layup - blocked,"[1630245, 1631111]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,Moore Jr.,1631111.0
614,PT01M20.00S,2022-12-19T02:15:12.7Z,4,REGULAR,block,,[],1631111,,,1610612741,144,121,2022-12-19T02:15:16Z,6040000,False,,,0,,W. Moore Jr. BLOCK (1 BLK),[1631111],1610612750.0,MIN,,,,Moore Jr.,W. Moore Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT01M19.00S,2022-12-19T02:15:13.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,144,121,2022-12-19T02:15:31Z,6050000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,613.0,,,,,,,,,,
616,PT01M15.00S,2022-12-19T02:15:32.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630172,73.80091984231275,16.666666666666664,1610612741,144,121,2022-12-19T02:15:37Z,6060000,False,-167.0,194.0,1,right,MISS P. Williams 25' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
617,PT01M11.00S,2022-12-19T02:15:36.2Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612750,144,121,2022-12-19T02:15:37Z,6070000,False,,,0,,L. Garza REBOUND (Off:1 Def:2),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,616.0,3.0,2.0,1.0,,,,,,,
618,PT01M03.00S,2022-12-19T02:15:45.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631169,5.732588699080158,49.26470588235294,1610612750,146,121,2022-12-19T02:15:52Z,6080000,False,4.0,1.0,1,left,J. Minott cutting DUNK (2 PTS) (M. Ryan 1 AST),"[1631169, 1630346]",1610612750.0,MIN,cutting,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,0.4,Made,2.0,M. Ryan,1630346.0,1.0,,,,,,,,,,,,,,
620,PT00M58.10S,2022-12-19T02:15:56.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627854,,,1610612741,146,121,2022-12-19T02:16:04Z,6100000,False,,,0,,B. Forbes personal FOUL (1 PF) (White 2 FT),"[1627854, 1629632]",1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,White,1629632.0,,
622,PT00M58.10S,2022-12-19T02:16:24.3Z,4,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,146,122,2022-12-19T02:16:24Z,6120000,False,,,0,,C. White Free Throw 1 of 2 (9 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
623,PT00M58.10S,2022-12-19T02:16:39.2Z,4,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,146,123,2022-12-19T02:16:39Z,6130000,False,,,0,,C. White Free Throw 2 of 2 (10 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
624,PT00M48.90S,2022-12-19T02:16:50.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,8.09789750328515,48.77450980392157,1610612750,148,123,2022-12-19T02:16:55Z,6140000,False,6.0,24.0,1,left,L. Garza driving Layup (7 PTS),[1630568],1610612750.0,MIN,driving,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,2.44,Made,7.0,,,,,,,,,,,,,,,,,
625,PT00M38.50S,2022-12-19T02:17:01.9Z,4,REGULAR,3pt,Jump Shot,[],1627884,89.30683311432325,2.696078431372549,1610612741,148,126,2022-12-19T02:17:06Z,6150000,False,-237.0,48.0,1,right,D. Jones Jr. 24' 3PT  (13 PTS) (P. Williams 4 AST),"[1627884, 1630172]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,24.13,Made,13.0,P. Williams,1630172.0,4.0,,,,,,,,,,,,,,
627,PT00M25.60S,2022-12-19T02:17:18.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627854,14.4053876478318,47.05882352941176,1610612750,150,126,2022-12-19T02:17:23Z,6170000,False,15.0,83.0,1,left,B. Forbes 8' driving floating Jump Shot (10 PTS),[1627854],1610612750.0,MIN,driving floating,,,Forbes,B. Forbes,,,,,In The Paint (Non-RA),8-16 Center,8.42,Made,10.0,,,,,,,,,,,,,,,,,
629,PT00M05.70S,2022-12-19T02:17:40.7Z,4,REGULAR,3pt,Jump Shot,[],1629632,70.12155059132719,69.11764705882352,1610612741,150,126,2022-12-19T02:17:46Z,6190000,False,96.0,228.0,1,right,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
630,PT00M03.50S,2022-12-19T02:17:43.0Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612750,150,126,2022-12-19T02:17:43Z,6200000,False,,,0,,L. Garza REBOUND (Off:1 Def:3),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,629.0,4.0,3.0,1.0,,,,,,,
631,PT00M00.00S,2022-12-19T02:17:50.2Z,4,REGULAR,period,end,[],0,,,1610612750,150,126,2022-12-19T02:17:50Z,6210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M00.00S,2022-12-19T02:17:59.2Z,4,REGULAR,game,end,[],0,,,0,150,126,2022-12-19T02:17:59Z,6220000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
