actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
577,PT04M24.00S,2023-03-29T02:04:54.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,5.732588699080158,48.77450980392157,1610612753,100,90,2023-03-29T02:04:58Z,5620000,False,6.0,1.0,1,left,P. Banchero driving finger roll Layup (19 PTS) (C. Anthony 5 AST),"[1631094, 1630175]",1610612753.0,ORL,driving finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.63,Made,19.0,C. Anthony,1630175.0,5.0,,,,,,,,,,,,,,
579,PT03M58.00S,2023-03-29T02:05:20.5Z,4,REGULAR,3pt,Jump Shot,[],1628415,71.69842312746385,77.20588235294117,1610612763,103,90,2023-03-29T02:05:25Z,5640000,False,136.0,214.0,1,right,D. Brooks 25' 3PT  (11 PTS) (X. Tillman 1 AST),"[1628415, 1630214]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.31,Made,11.0,X. Tillman,1630214.0,1.0,,,,,,,,,,,,,,
581,PT03M42.00S,2023-03-29T02:05:36.4Z,4,REGULAR,3pt,Jump Shot,[],1630591,32.40801576872536,42.64705882352941,1610612753,103,90,2023-03-29T02:08:37Z,5660000,False,37.0,252.0,1,left,MISS J. Suggs 25' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
582,PT03M41.00S,2023-03-29T02:05:37.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,103,90,2023-03-29T02:05:46Z,5670000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,581.0,,,,,,,,,,
583,PT03M41.00S,2023-03-29T02:05:46.6Z,4,REGULAR,foul,personal,[],1630583,,,1610612753,103,90,2023-03-29T02:05:57Z,5680000,False,,,0,,S. Aldama loose ball personal FOUL (2 PF),"[1630583, 1629048]",1610612763.0,MEM,loose ball,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,2.0,0.0,Bitadze,1629048.0,,
585,PT03M41.00S,2023-03-29T02:05:56.0Z,4,REGULAR,substitution,out,[],1630583,,,1610612753,103,90,2023-03-29T02:06:12Z,5700000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT03M41.00S,2023-03-29T02:05:56.0Z,4,REGULAR,substitution,out,[],1630591,,,1610612753,103,90,2023-03-29T02:06:12Z,5710000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M41.00S,2023-03-29T02:05:56.0Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,103,90,2023-03-29T02:06:12Z,5720000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M41.00S,2023-03-29T02:05:56.0Z,4,REGULAR,substitution,out,[],1629048,,,1610612753,103,90,2023-03-29T02:06:12Z,5730000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M41.00S,2023-03-29T02:05:56.0Z,4,REGULAR,substitution,in,[],1628991,,,1610612753,103,90,2023-03-29T02:06:12Z,5740000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT03M41.00S,2023-03-29T02:05:56.0Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,103,90,2023-03-29T02:06:12Z,5750000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT03M41.00S,2023-03-29T02:05:56.0Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,103,90,2023-03-29T02:06:12Z,5760000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M41.00S,2023-03-29T02:05:56.0Z,4,REGULAR,substitution,in,[],1628365,,,1610612753,103,90,2023-03-29T02:06:12Z,5770000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M31.00S,2023-03-29T02:06:15.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,31.882391590013142,35.78431372549019,1610612753,103,93,2023-03-29T02:06:21Z,5780000,False,71.0,247.0,1,left,P. Banchero 25' 3PT step back (22 PTS),[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.72,Made,22.0,,,,,,,,,,,,,,,,,
594,PT03M10.00S,2023-03-29T02:06:35.1Z,4,REGULAR,turnover,bad pass,[],1630217,,,1610612763,103,93,2023-03-29T02:06:39Z,5790000,False,,,0,,D. Bane bad pass TURNOVER (5 TO),"[1630217, 1628365]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,5.0,Fultz,1628365.0,,,,,,,,,,,
595,PT03M10.00S,2023-03-29T02:06:35.1Z,4,REGULAR,steal,,[],1628365,,,1610612753,103,93,2023-03-29T02:06:36Z,5800000,False,,,0,,M. Fultz STEAL (1 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
596,PT03M01.00S,2023-03-29T02:06:44.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203914,31.225361366622867,21.813725490196077,1610612753,103,93,2023-03-29T02:06:48Z,5810000,False,141.0,241.0,1,left,MISS G. Harris 27' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,27.92,Missed,,,,,,,,,,,,,,,,,,
597,PT02M58.00S,2023-03-29T02:06:47.2Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,103,93,2023-03-29T02:06:48Z,5820000,False,,,0,,X. Tillman REBOUND (Off:2 Def:6),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,596.0,8.0,6.0,2.0,,,,,,,
598,PT02M39.00S,2023-03-29T02:07:06.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,80.3712220762155,50.98039215686274,1610612763,103,93,2023-03-29T02:07:11Z,5830000,False,5.0,132.0,1,right,MISS T. Jones 13' pullup Shot,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,13.21,Missed,,,,,,,,,,,,,,,,,,
599,PT02M37.00S,2023-03-29T02:07:08.6Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,103,93,2023-03-29T02:07:11Z,5840000,False,,,0,,P. Banchero REBOUND (Off:0 Def:9),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,598.0,9.0,9.0,0.0,,,,,,,
600,PT02M32.00S,2023-03-29T02:07:13.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,6.915243101182654,44.6078431372549,1610612753,103,93,2023-03-29T02:07:20Z,5850000,False,27.0,13.0,1,left,MISS P. Banchero running finger roll Layup,[1631094],1610612753.0,ORL,running finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
601,PT02M30.00S,2023-03-29T02:07:15.8Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612763,103,93,2023-03-29T02:07:20Z,5860000,False,,,0,,T. Jones REBOUND (Off:0 Def:6),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,600.0,6.0,6.0,0.0,,,,,,,
603,PT02M22.00S,2023-03-29T02:07:25.8Z,4,REGULAR,foul,personal,[],1630532,,,1610612763,103,93,2023-03-29T02:07:32Z,5880000,False,,,0,,F. Wagner personal FOUL (1 PF),"[1630532, 1628415]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Brooks,1628415.0,,
605,PT02M15.00S,2023-03-29T02:07:54.4Z,4,REGULAR,turnover,traveling,[],1628991,,,1610612763,103,93,2023-03-29T02:07:59Z,5900000,False,,,0,,J. Jackson Jr. traveling TURNOVER (3 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,202007.0,,,,,,
606,PT02M06.00S,2023-03-29T02:08:12.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203914,30.56833114323259,29.411764705882355,1610612753,103,93,2023-03-29T02:08:19Z,5910000,False,103.0,235.0,1,left,MISS G. Harris 25' pullup 3PT,[203914],1610612753.0,ORL,pullup,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
607,PT02M05.00S,2023-03-29T02:08:13.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,103,93,2023-03-29T02:08:19Z,5920000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,606.0,,,,,,,,,,
608,PT02M05.00S,2023-03-29T02:08:18.3Z,4,REGULAR,foul,personal,[],1631094,,,1610612763,103,93,2023-03-29T02:08:30Z,5930000,False,,,0,,P. Banchero loose ball personal FOUL (1 PF),"[1631094, 1630214]",1610612753.0,ORL,loose ball,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Tillman,1630214.0,,
610,PT01M45.00S,2023-03-29T02:08:55.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,86.02168199737189,59.31372549019608,1610612763,103,93,2023-03-29T02:09:02Z,5950000,False,47.0,79.0,1,right,MISS D. Bane 9' driving floating Shot,[1630217],1610612763.0,MEM,driving floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,,,,,,,,,,
611,PT01M42.00S,2023-03-29T02:08:58.5Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,103,93,2023-03-29T02:09:02Z,5960000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,610.0,6.0,4.0,2.0,,,,,,,
612,PT01M36.00S,2023-03-29T02:09:04.8Z,4,REGULAR,3pt,Jump Shot,[],1628976,30.962549277266753,59.55882352941176,1610612753,103,93,2023-03-29T02:14:13Z,5970000,False,-48.0,239.0,1,left,MISS W. Carter Jr. 24' pullup 3PT,[1628976],1610612753.0,ORL,pullup,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,24.32,Missed,,,,,,,,,,,,,,,,,,
613,PT01M32.00S,2023-03-29T02:09:08.8Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,103,93,2023-03-29T02:09:09Z,5980000,False,,,0,,X. Tillman REBOUND (Off:2 Def:7),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Center,,,,,,,,,,612.0,9.0,7.0,2.0,,,,,,,
614,PT01M11.00S,2023-03-29T02:09:29.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,81.94809461235218,46.568627450980394,1610612763,105,93,2023-03-29T02:09:34Z,5990000,False,-17.0,117.0,1,right,D. Brooks 11' fadeaway Jump Shot (13 PTS),[1628415],1610612763.0,MEM,fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,11.85,Made,13.0,,,,,,,,,,,,,,,,,
615,PT01M11.00S,2023-03-29T02:09:35.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,105,93,2023-03-29T02:09:35Z,6000000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT01M11.00S,2023-03-29T02:10:41.6Z,4,REGULAR,substitution,out,[],203914,,,1610612753,105,93,2023-03-29T02:11:00Z,6010000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT01M11.00S,2023-03-29T02:10:41.6Z,4,REGULAR,substitution,in,[],1630175,,,1610612753,105,93,2023-03-29T02:11:00Z,6020000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT01M10.00S,2023-03-29T02:11:12.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630532,6.652431011826544,49.26470588235294,1610612753,105,95,2023-03-29T02:11:20Z,6030000,False,4.0,10.0,1,left,F. Wagner driving DUNK (16 PTS) (M. Fultz 5 AST),"[1630532, 1628365]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.07,Made,16.0,M. Fultz,1628365.0,5.0,,,,,,,,,,,,,,
622,PT01M10.00S,2023-03-29T02:11:17.9Z,4,REGULAR,foul,personal,['1freethrow'],1628991,,,1610612753,105,95,2023-03-29T02:11:33Z,6050000,False,,,0,,J. Jackson Jr. shooting personal FOUL (6 PF) (Wagner 1 FT),"[1628991, 1630532]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,6.0,1.0,Wagner,1630532.0,,
624,PT01M10.00S,2023-03-29T02:11:27.8Z,4,REGULAR,substitution,out,[],1628991,,,1610612753,105,95,2023-03-29T02:12:07Z,6070000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M10.00S,2023-03-29T02:11:27.8Z,4,REGULAR,substitution,in,[],1628379,,,1610612753,105,95,2023-03-29T02:12:07Z,6080000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M10.00S,2023-03-29T02:11:47.7Z,4,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,105,96,2023-03-29T02:11:47Z,6090000,False,,,0,,F. Wagner Free Throw 1 of 1 (17 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
628,PT01M09.00S,2023-03-29T02:12:08.8Z,4,REGULAR,violation,kicked ball,[],1630532,,,1610612763,105,96,2023-03-29T02:12:18Z,6110000,False,,,0,,F. Wagner kicked ball VIOLATION,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,202041.0,,,,,,
629,PT00M48.20S,2023-03-29T02:12:42.9Z,4,REGULAR,foul,offensive,[],1630217,,,1610612763,105,96,2023-03-29T02:13:16Z,6120000,False,,,0,,D. Bane offensive FOUL (2 PF),"[1630217, 1628365]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628481.0,2.0,0.0,Fultz,1628365.0,,
631,PT00M48.20S,2023-03-29T02:12:42.9Z,4,REGULAR,turnover,offensive foul,[],1630217,,,1610612763,105,96,2023-03-29T02:12:42Z,6140000,False,,,0,,D. Bane offensive foul TURNOVER (6 TO),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,6.0,,,,,,,1628481.0,,,,,,
632,PT00M43.30S,2023-03-29T02:13:11.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612753,105,96,2023-03-29T02:13:23Z,6150000,False,,,0,,D. Bane personal FOUL (3 PF) (Wagner 2 FT),"[1630217, 1630532]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Wagner,1630532.0,,
634,PT00M43.30S,2023-03-29T02:13:37.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630532,,,1610612753,105,97,2023-03-29T02:13:37Z,6170000,False,,,0,,F. Wagner Free Throw 1 of 2 (18 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
635,PT00M43.30S,2023-03-29T02:13:53.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630532,,,1610612753,105,98,2023-03-29T02:13:53Z,6180000,False,,,0,,F. Wagner Free Throw 2 of 2 (19 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
636,PT00M39.30S,2023-03-29T02:14:10.9Z,4,REGULAR,turnover,lost ball,[],1626145,,,1610612763,105,98,2023-03-29T02:14:16Z,6190000,False,,,0,,T. Jones lost ball TURNOVER (2 TO),"[1626145, 1628365]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Fultz,1628365.0,,,,,,,,,,,
637,PT00M39.30S,2023-03-29T02:14:10.9Z,4,REGULAR,steal,,[],1628365,,,1610612753,105,98,2023-03-29T02:14:13Z,6200000,False,,,0,,M. Fultz STEAL (2 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
638,PT00M38.00S,2023-03-29T02:14:14.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628365,6.1268068331143235,49.50980392156863,1610612753,105,100,2023-03-29T02:14:21Z,6210000,False,2.0,5.0,1,left,M. Fultz driving finger roll Layup (11 PTS),[1628365],1610612753.0,ORL,driving finger roll,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,0.57,Made,11.0,,,,,,,,,,,,,,,,,
639,PT00M38.00S,2023-03-29T02:14:25.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,105,100,2023-03-29T02:14:25Z,6220000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M38.00S,2023-03-29T02:15:59.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,105,100,2023-03-29T02:15:59Z,6230000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M37.40S,2023-03-29T02:17:34.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612763,105,100,2023-03-29T02:18:03Z,6240000,False,,,0,,W. Carter Jr. take personal FOUL (1 PF) (Bane 2 FT),"[1628976, 1630217]",1610612753.0,ORL,take,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Bane,1630217.0,,
643,PT00M37.40S,2023-03-29T02:18:22.1Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,105,100,2023-03-29T02:18:22Z,6260000,False,,,0,,MISS D. Bane Free Throw 1 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT00M37.40S,2023-03-29T02:18:22.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,105,100,2023-03-29T02:18:22Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,643.0,,,,,,,,,,
645,PT00M37.40S,2023-03-29T02:18:23.0Z,4,REGULAR,substitution,out,[],1628379,,,1610612763,105,100,2023-03-29T02:18:27Z,6280000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M37.40S,2023-03-29T02:18:23.0Z,4,REGULAR,substitution,in,[],1629723,,,1610612763,105,100,2023-03-29T02:18:27Z,6290000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M37.40S,2023-03-29T02:18:38.4Z,4,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,106,100,2023-03-29T02:18:38Z,6300000,False,,,0,,D. Bane Free Throw 2 of 2 (24 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
648,PT00M29.90S,2023-03-29T02:18:47.4Z,4,REGULAR,3pt,Jump Shot,[],1630532,5.469776609724048,95.83333333333334,1610612753,106,100,2023-03-29T02:18:59Z,6310000,False,-229.0,-1.0,1,left,MISS F. Wagner 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
649,PT00M25.90S,2023-03-29T02:18:51.4Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,106,100,2023-03-29T02:21:09Z,6320000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,648.0,7.0,4.0,3.0,,,,,,,
650,PT00M22.50S,2023-03-29T02:18:54.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,28.33442838370565,75.0,1610612753,106,103,2023-03-29T02:19:03Z,6330000,False,-125.0,214.0,1,left,F. Wagner 24' 3PT  (22 PTS) (P. Banchero 5 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,24.77,Made,22.0,P. Banchero,1631094.0,5.0,,,,,,,,,,,,,,
652,PT00M20.10S,2023-03-29T02:19:10.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612763,106,103,2023-03-29T02:19:21Z,6350000,False,,,0,,C. Anthony take personal FOUL (3 PF) (Bane 2 FT),"[1630175, 1630217]",1610612753.0,ORL,take,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628481.0,3.0,0.0,Bane,1630217.0,,
654,PT00M20.10S,2023-03-29T02:19:40.5Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,107,103,2023-03-29T02:19:40Z,6370000,False,,,0,,D. Bane Free Throw 1 of 2 (25 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
655,PT00M20.10S,2023-03-29T02:19:40.5Z,4,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,107,103,2023-03-29T02:19:56Z,6380000,False,,,0,,MISS D. Bane Free Throw 2 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT00M18.40S,2023-03-29T02:19:42.2Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,107,103,2023-03-29T02:19:56Z,6390000,False,,,0,,P. Banchero REBOUND (Off:0 Def:10),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,655.0,10.0,10.0,0.0,,,,,,,
657,PT00M13.30S,2023-03-29T02:20:02.5Z,4,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,107,103,2023-03-29T02:20:09Z,6400000,False,,,0,,C. Anthony step out-of-bounds TURNOVER (4 TO),[1630175],1610612753.0,ORL,step,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,,,,,,,202007.0,,,,,,
658,PT00M11.20S,2023-03-29T02:20:29.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628365,,,1610612763,107,103,2023-03-29T02:20:38Z,6410000,False,,,0,,M. Fultz take personal FOUL (2 PF) (Bane 2 FT),"[1628365, 1630217]",1610612753.0,ORL,take,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628481.0,2.0,0.0,Bane,1630217.0,,
660,PT00M11.20S,2023-03-29T02:21:03.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630217,,,1610612763,108,103,2023-03-29T02:21:03Z,6430000,False,,,0,,D. Bane Free Throw 1 of 2 (26 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
661,PT00M11.20S,2023-03-29T02:21:16.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630217,,,1610612763,109,103,2023-03-29T02:21:16Z,6440000,False,,,0,,D. Bane Free Throw 2 of 2 (27 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
662,PT00M06.90S,2023-03-29T02:21:23.3Z,4,REGULAR,3pt,Jump Shot,[],1630532,31.488173455978973,22.794117647058822,1610612753,109,106,2023-03-29T02:22:15Z,6450000,False,136.0,243.0,1,left,F. Wagner 27' 3PT pullup (25 PTS),[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,27.89,Made,25.0,,,,,,,,,,,,,,,,,
663,PT00M06.60S,2023-03-29T02:21:31.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612763,109,106,2023-03-29T02:22:48Z,6460000,False,,,0,,F. Wagner take personal FOUL (2 PF) (Bane 2 FT),"[1630532, 1630217]",1610612753.0,ORL,take,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628481.0,2.0,0.0,Bane,1630217.0,,
665,PT00M06.60S,2023-03-29T02:22:09.0Z,4,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,110,106,2023-03-29T02:22:35Z,6480000,False,,,0,,D. Bane Free Throw 1 of 2 (28 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
