actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
578,PT03M38.00S,2023-04-05T02:03:06.4Z,4,REGULAR,substitution,out,[],1631219,,,1610612763,111,103,2023-04-05T02:03:11Z,5730000,False,,,0,,SUB out: J. Butler Jr.,[1631219],1610612757.0,POR,,,,Butler Jr.,J. Butler Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT03M38.00S,2023-04-05T02:03:06.4Z,4,REGULAR,substitution,in,[],1631133,,,1610612763,111,103,2023-04-05T02:03:11Z,5740000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT03M38.00S,2023-04-05T02:03:25.3Z,4,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,111,103,2023-04-05T02:03:25Z,5750000,False,,,0,,MISS J. Jackson Jr. Free Throw 1 of 1,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT03M35.00S,2023-04-05T02:03:28.3Z,4,REGULAR,rebound,offensive,[],1630217,,,1610612763,111,103,2023-04-05T02:03:28Z,5760000,False,,,0,,D. Bane REBOUND (Off:2 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,580.0,7.0,5.0,2.0,,,,,,,,,,
582,PT03M27.00S,2023-04-05T02:03:35.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630217,93.51182654402102,52.94117647058824,1610612763,111,103,2023-04-05T02:03:40Z,5770000,False,15.0,8.0,1,right,MISS D. Bane driving floating bank Shot - blocked,"[1630217, 1631466]",1610612763.0,MEM,driving floating bank,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,Williams,1631466.0,,,,,,,,
583,PT03M27.00S,2023-04-05T02:03:35.5Z,4,REGULAR,block,,[],1631466,,,1610612763,111,103,2023-04-05T02:03:38Z,5780000,False,,,0,,J. Williams BLOCK (2 BLK),[1631466],1610612757.0,POR,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
584,PT03M23.00S,2023-04-05T02:03:39.5Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612757,111,103,2023-04-05T02:03:40Z,5790000,False,,,0,,D. Eubanks REBOUND (Off:6 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,582.0,8.0,2.0,6.0,,,,,,,,,,
585,PT03M16.00S,2023-04-05T02:03:46.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,6.915243101182654,45.83333333333333,1610612757,111,103,2023-04-05T02:03:50Z,5800000,False,21.0,13.0,1,left,MISS D. Eubanks driving Hook,[1629234],1610612757.0,POR,driving,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
586,PT03M14.00S,2023-04-05T02:03:48.2Z,4,REGULAR,rebound,defensive,[],1631223,,,1610612763,111,103,2023-04-05T02:03:50Z,5810000,False,,,0,,D. Roddy REBOUND (Off:1 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,585.0,2.0,1.0,1.0,,,,,,,,,,
587,PT02M58.00S,2023-04-05T02:04:04.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,92.9862023653088,48.77450980392157,1610612763,113,103,2023-04-05T02:04:08Z,5820000,False,-6.0,13.0,1,right,J. Jackson Jr. alley-oop DUNK (14 PTS) (J. Morant 9 AST),"[1628991, 1629630]",1610612763.0,MEM,alley-oop,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.47,Made,14.0,J. Morant,1629630.0,9.0,,,,,,,,,,,,,,
589,PT02M38.00S,2023-04-05T02:04:24.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630219,7.440867279894875,47.05882352941176,1610612757,113,103,2023-04-05T02:04:30Z,5840000,False,15.0,17.0,1,left,MISS S. Mays driving finger roll Layup,[1630219],1610612757.0,POR,driving finger roll,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
590,PT02M36.00S,2023-04-05T02:04:26.7Z,4,REGULAR,rebound,defensive,[],1628379,,,1610612763,113,103,2023-04-05T02:04:30Z,5850000,False,,,0,,L. Kennard REBOUND (Off:0 Def:4),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,589.0,4.0,4.0,0.0,,,,,,,,,,
591,PT02M33.00S,2023-04-05T02:04:29.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,67.36202365308804,61.029411764705884,1610612763,113,103,2023-04-05T02:05:29Z,5860000,False,55.0,254.0,1,right,MISS L. Kennard 26' running pullup 3PT,[1628379],1610612763.0,MEM,running pullup,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
592,PT02M29.00S,2023-04-05T02:04:33.8Z,4,REGULAR,rebound,offensive,[],1628379,,,1610612763,113,103,2023-04-05T02:05:29Z,5870000,False,,,0,,L. Kennard REBOUND (Off:1 Def:4),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,,,,,591.0,5.0,4.0,1.0,,,,,,,,,,
593,PT02M20.00S,2023-04-05T02:04:42.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631223,94.1688567674113,3.9215686274509802,1610612763,116,103,2023-04-05T02:04:47Z,5880000,False,-230.0,2.0,1,right,D. Roddy 3PT  (16 PTS) (D. Bane 5 AST),"[1631223, 1630217]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Left Corner 3,24+ Left,23.04,Made,16.0,D. Bane,1630217.0,5.0,,,,,,,,,,,,,,
595,PT02M02.00S,2023-04-05T02:04:59.8Z,4,REGULAR,3pt,Jump Shot,[],1630219,5.995400788436268,95.09803921568627,1610612757,116,103,2023-04-05T02:05:04Z,5900000,False,-225.0,4.0,1,left,MISS S. Mays 3PT,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
596,PT01M59.00S,2023-04-05T02:05:02.8Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,116,103,2023-04-05T02:05:04Z,5910000,False,,,0,,J. Morant REBOUND (Off:0 Def:6),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Left Corner 3,24+ Left,,,,,,,595.0,6.0,6.0,0.0,,,,,,,,,,
597,PT01M45.00S,2023-04-05T02:05:20.0Z,4,REGULAR,foul,personal,[],1631466,,,1610612763,116,103,2023-04-05T02:05:35Z,5920000,False,,,0,,J. Williams personal FOUL (1 PF),"[1631466, 1629630]",1610612757.0,POR,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627526.0,1.0,0.0,Morant,1629630.0,,,
599,PT01M43.00S,2023-04-05T02:05:49.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627885,,,1610612763,116,103,2023-04-05T02:06:05Z,5940000,False,,,0,,S. Harrison shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1627885, 1628991]",1610612757.0,POR,shooting,,,Harrison,S. Harrison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,Jackson Jr.,1628991.0,,,
601,PT01M43.00S,2023-04-05T02:06:14.6Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,117,103,2023-04-05T02:06:14Z,5960000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (15 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
602,PT01M43.00S,2023-04-05T02:06:35.0Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,118,103,2023-04-05T02:06:35Z,5970000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (16 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
603,PT01M24.00S,2023-04-05T02:06:57.5Z,4,REGULAR,3pt,Jump Shot,[],1631133,28.728646517739815,25.245098039215684,1610612757,118,106,2023-04-05T02:07:03Z,5980000,False,124.0,218.0,1,left,J. Walker 25' 3PT  (16 PTS) (S. Mays 7 AST),"[1631133, 1630219]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,25.03,Made,16.0,S. Mays,1630219.0,7.0,,,,,,,,,,,,,,
605,PT01M02.00S,2023-04-05T02:07:26.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630219,,,1610612763,118,106,2023-04-05T02:07:34Z,6000000,False,,,0,,S. Mays shooting personal FOUL (3 PF) (Jackson Jr. 2 FT),"[1630219, 1628991]",1610612757.0,POR,shooting,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,3.0,0.0,Jackson Jr.,1628991.0,,,
607,PT01M02.00S,2023-04-05T02:07:51.1Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,119,106,2023-04-05T02:08:09Z,6020000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (17 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
608,PT01M02.00S,2023-04-05T02:07:51.1Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,119,106,2023-04-05T02:08:09Z,6030000,False,,,0,,MISS J. Jackson Jr. Free Throw 2 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT01M00.00S,2023-04-05T02:07:53.1Z,4,REGULAR,rebound,defensive,[],1631133,,,1610612757,119,106,2023-04-05T02:08:09Z,6040000,False,,,0,,J. Walker REBOUND (Off:1 Def:5),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,608.0,6.0,5.0,1.0,,,,,,,,,,
610,PT00M52.30S,2023-04-05T02:08:17.2Z,4,REGULAR,3pt,Jump Shot,[],1630219,32.802233902759525,43.627450980392155,1610612757,119,109,2023-04-05T02:08:20Z,6050000,False,32.0,256.0,1,left,S. Mays 25' 3PT  (24 PTS) (S. Harrison 1 AST),"[1630219, 1627885]",1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Center,25.78,Made,24.0,S. Harrison,1627885.0,1.0,,,,,,,,,,,,,,
612,PT00M27.90S,2023-04-05T02:08:46.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612763,119,109,2023-04-05T02:08:51Z,6070000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,,,,,,,
613,PT00M03.90S,2023-04-05T02:09:27.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,119,109,2023-04-05T02:09:31Z,6080000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,,,,,,,
614,PT00M00.00S,2023-04-05T02:09:40.8Z,4,REGULAR,period,end,[],0,,,1610612763,119,109,2023-04-05T02:09:40Z,6090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M00.00S,2023-04-05T02:09:44.5Z,4,REGULAR,game,end,[],0,,,0,119,109,2023-04-05T02:09:44Z,6100000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
